,n_secs_delay,
717,41980,
718,29688,
719,31302,
720,29271,
721,29584,
722,42396,
723,29687,
724,42240,
725,29375,
726,42135,
727,29479,
728,29375,
729,29688,
730,29115,
731,42188,
732,57969,
733,42031,
734,29895,
735,33438,
736,29479,
737,29375,
738,42708,
739,29375,
740,29792,
741,33385,
742,29167,
743,29219,
744,43437,
745,29427,
746,43385,
747,29583,
748,33541,
749,29323,
750,29011,
751,42760,
752,29479,
753,41927,
754,29479,
755,41927,
756,29271,
757,42240,
758,29636,
759,33646,
760,29323,
761,29583,
762,42448,
763,29480,
764,49584,
765,30469,
766,32604,
767,31979,
768,32761,
769,43073,
770,32448,
771,29271,
772,29427,
773,29271,
774,42239,
775,29323,
776,42448,
777,34479,
778,29427,
779,29375,
780,29166,
781,43333,
782,29480,
783,29532,
784,33906,
785,29375,
786,33125,
787,29323,
788,29635,
789,29323,
790,42187,
791,29531,
792,33489,
793,29427,
794,30469,
795,42448,
796,29531,
797,41719,
798,29271,
799,41979,
800,29531,
801,33177,
802,29375,
803,29115,
804,41875,
805,29635,
806,41979,
807,29375,
808,29063,
809,29687,
810,29115,
811,43490,
812,29271,
813,49895,
814,29323,
815,28906,
816,41666,
817,29427,
818,41718,
819,29375,
820,33177,
821,29428,
822,28958,
823,66302,
824,29479,
825,42916,
826,29687,
827,42188,
828,29740,
829,30364,
830,33489,
831,29167,
832,32396,
833,43490,
834,29479,
835,42187,
836,29271,
837,31458,
838,29219,
839,29375,
840,42709,
841,30156,
842,42968,
843,30261,
844,40000,
845,33855,
846,41250,
847,49948,
848,34115,
849,32917,
850,33021,
851,32188,
852,51875,
853,30885,
854,34479,
855,30781,
856,32709,
857,45938,
858,46406,
859,45938,
860,48594,
861,37344,
862,77552,
863,39375,
864,36563,
865,112188,
866,34636,
867,43229,
868,49010,
869,33125,
870,54948,
871,41980,
872,38281,
873,46041,
874,30938,
875,42083,
876,29635,
877,41979,
878,29636,
879,41459,
880,29635,
881,36510,
882,31615,
883,32187,
884,42135,
885,29375,
886,41979,
887,29375,
888,29583,
889,29323,
890,29375,
891,42188,
892,29271,
893,41354,
894,29323,
895,35521,
896,29323,
897,29479,
898,41823,
899,30417,
900,42135,
901,30990,
902,32032,
903,43333,
904,30156,
905,42969,
906,42031,
907,29532,
908,28958,
909,29271,
910,42448,
911,29844,
912,50104,
913,29688,
914,29323,
915,44271,
916,29322,
917,41823,
918,29531,
919,42187,
920,29688,
921,42240,
922,29583,
923,41928,
924,29635,
925,41979,
926,29584,
927,33021,
928,29167,
929,29740,
930,42448,
931,29688,
932,42656,
933,29375,
934,32969,
935,29271,
936,29062,
937,41823,
938,29791,
939,41979,
940,46562,
941,43073,
942,29636,
943,31615,
944,29271,
945,29062,
946,42396,
947,41719,
948,30782,
949,33593,
950,29323,
951,32291,
952,49218,
953,29844,
954,36198,
955,29584,
956,29271,
957,42448,
958,29427,
959,42396,
960,29375,
961,42031,
962,29583,
963,43906,
964,29739,
965,42344,
966,42136,
967,73385,
968,72084,
969,38073,
970,53073,
971,36250,
972,36302,
973,33438,
974,33021,
975,44375,
976,37240,
977,77708,
978,33385,
979,44323,
980,33698,
981,44584,
982,49948,
983,36667,
984,43073,
985,32188,
986,42291,
987,29739,
988,32761,
989,30104,
990,30521,
991,42761,
992,29688,
993,41927,
994,32344,
995,37032,
996,30156,
997,30104,
998,43906,
999,33490,
1000,50313,
1001,33177,
1002,32396,
1003,33230,
1004,32396,
1005,333750,
1006,38177,
1007,30365,
1008,29792,
1009,30886,
1010,32188,
1011,46563,
1012,31302,
1013,42500,
1014,30208,
1015,42084,
1016,29791,
1017,59687,
1018,29531,
1019,29375,
1020,31197,
1021,29479,
1022,44010,
1023,30000,
1024,45782,
1025,30312,
1026,300677,
1027,34531,
1028,34687,
1029,46718,
1030,32865,
1031,39531,
1032,32031,
1033,141615,
1034,33594,
1035,53594,
1036,31822,
1037,32344,
1038,53385,
1039,30729,
1040,42708,
1041,29843,
1042,32552,
1043,29844,
1044,30156,
1045,42657,
1046,29844,
1047,42240,
1048,29688,
1049,33958,
1050,29948,
1051,29792,
1052,42865,
1053,30729,
1054,42448,
1055,29791,
1056,29479,
1057,29687,
1058,32761,
1059,29427,
1060,29739,
1061,42344,
1062,29740,
1063,42135,
1064,29791,
1065,31666,
1066,33437,
1067,29739,
1068,29323,
1069,29584,
1070,29427,
1071,42969,
1072,30156,
1073,43021,
1074,29479,
1075,42344,
1076,29791,
1077,29792,
1078,29844,
1079,29427,
1080,42969,
1081,29584,
1082,42083,
1083,29271,
1084,30052,
1085,29635,
1086,29531,
1087,42292,
1088,29428,
1089,42500,
1090,29375,
1091,33542,
1092,29584,
1093,29636,
1094,42448,
1095,30469,
1096,42292,
1097,29739,
1098,30000,
1099,29427,
1100,29271,
1101,42604,
1102,29480,
1103,43021,
1104,29791,
1105,33490,
1106,29740,
1107,32447,
1108,42552,
1109,41614,
1110,29740,
1111,29687,
1112,42760,
1113,29583,
1114,42187,
1115,29687,
1116,42031,
1117,29896,
1118,29479,
1119,29844,
1120,29323,
1121,42031,
1122,29636,
1123,43177,
1124,29948,
1125,29636,
1126,29531,
1127,29427,
1128,42292,
1129,29219,
1130,42188,
1131,29219,
1132,28958,
1133,29739,
1134,29480,
1135,43802,
1136,29583,
1137,42864,
1138,32969,
1139,33907,
1140,32187,
1141,33386,
1142,50365,
1143,30416,
1144,41250,
1145,32605,
1146,30886,
1147,84062,
1148,32343,
1149,44844,
1150,32760,
1151,44584,
1152,35781,
1153,45104,
1154,41250,
1155,33385,
1156,32605,
1157,42656,
1158,31458,
1159,30105,
1160,30313,
1161,42864,
1162,413594,
1163,50677,
1164,34635,
1165,41614,
1166,33959,
1167,31042,
1168,37395,
1169,33125,
1170,35781,
1171,33333,
1172,59688,
1173,34115,
1174,33854,
1175,51198,
1176,425833,
1177,41198,
1178,58594,
1179,34114,
1180,49635,
1181,34740,
1182,32239,
1183,30573,
1184,30000,
1185,45052,
1186,30104,
1187,42084,
1188,42656,
1189,29740,
1190,42917,
1191,41510,
1192,33282,
1193,33750,
1194,29844,
1195,32396,
1196,46197,
1197,32396,
1198,43646,
1199,33177,
1200,34270,
1201,32864,
1202,32500,
1203,332136,
1204,49219,
1205,125417,
1206,31406,
1207,36927,
1208,34115,
1209,32500,
1210,32396,
1211,31198,
1212,43021,
1213,29843,
1214,35885,
1215,29427,
1216,44063,
1217,33698,
1218,30938,
1219,42917,
1220,33177,
1221,66563,
1222,34271,
1223,43802,
1224,35469,
1225,34531,
1226,34167,
1227,104896,
1228,33073,
1229,32761,
1230,36458,
1231,46094,
1232,34322,
1233,45260,
1234,32656,
1235,33438,
1236,35208,
1237,34792,
1238,32604,
1239,33385,
1240,36563,
1241,50416,
1242,32448,
1243,31354,
1244,30052,
1245,43646,
1246,35990,
1247,34428,
1248,35885,
1249,33021,
1250,51093,
1251,33542,
1252,50261,
1253,32709,
1254,32396,
1255,43594,
1256,33490,
1257,46250,
1258,34062,
1259,42500,
1260,34531,
1261,39792,
1262,34010,
1263,390052,
1264,82031,
1265,33490,
1266,42864,
1267,30469,
1268,31146,
1269,34219,
1270,29531,
1271,30730,
1272,37083,
1273,30104,
1274,29687,
1275,42812,
1276,30104,
1277,42239,
1278,29687,
1279,42136,
1280,30209,
1281,31406,
1282,31145,
1283,44479,
1284,36406,
1285,47083,
1286,36875,
1287,44739,
1288,30677,
1289,42552,
1290,33333,
1291,37604,
1292,32813,
1293,32500,
1294,50886,
1295,33646,
1296,36406,
1297,32708,
1298,32084,
1299,42760,
1300,29844,
1301,42083,
1302,32343,
1303,42656,
1304,29740,
1305,36562,
1306,29739,
1307,29688,
1308,42188,
1309,32448,
1310,31563,
1311,34792,
1312,33489,
1313,46614,
1314,184270,
1315,50625,
1316,31094,
1317,36823,
1318,35886,
1319,33438,
1320,362292,
1321,39375,
1322,48646,
1323,29896,
1324,37136,
1325,32291,
1326,29792,
1327,42500,
1328,30573,
1329,42031,
1330,30156,
1331,42396,
1332,32708,
1333,29635,
1334,29844,
1335,29635,
1336,41927,
1337,29740,
1338,32448,
1339,29375,
1340,42188,
1341,30000,
1342,33855,
1343,29375,
1344,32709,
1345,42969,
1346,30104,
1347,41771,
1348,29584,
1349,77240,
1350,49010,
1351,29791,
1352,43177,
1353,41302,
1354,30312,
1355,42447,
1356,41458,
1357,42448,
1358,29739,
1359,41563,
1360,29896,
1361,41615,
1362,29896,
1363,41250,
1364,30000,
1365,29739,
1366,29739,
1367,29427,
1368,42239,
1369,29948,
1370,41823,
1371,29948,
1372,29531,
1373,29896,
1374,29532,
1375,41979,
1376,30104,
1377,33750,
1378,29636,
1379,29531,
1380,42292,
1381,29636,
1382,41302,
1383,29583,
1384,33437,
1385,29636,
1386,29375,
1387,72396,
1388,30677,
1389,43281,
1390,30104,
1391,41927,
1392,30365,
1393,42188,
1394,33698,
1395,29635,
1396,29583,
1397,42187,
1398,32708,
1399,42135,
1400,29688,
1401,33542,
1402,29270,
1403,29479,
1404,42344,
1405,29635,
1406,42187,
1407,29583,
1408,31302,
1409,30052,
1410,29322,
1411,42240,
1412,29739,
1413,42136,
1414,29583,
1415,42031,
1416,29792,
1417,33750,
1418,29427,
1419,29531,
1420,42604,
1421,29740,
1422,42187,
1423,29843,
1424,29844,
1425,29635,
1426,29583,
1427,42084,
1428,29791,
1429,41823,
1430,30625,
1431,32448,
1432,29844,
1433,30313,
1434,42865,
1435,29792,
1436,29791,
1437,29479,
1438,29532,
1439,34427,
1440,29687,
1441,29739,
1442,29531,
1443,42240,
1444,30000,
1445,33698,
1446,29531,
1447,29323,
1448,42760,
1449,29740,
1450,42187,
1451,29531,
1452,33333,
1453,29323,
1454,32396,
1455,42291,
1456,29844,
1457,42395,
1458,29948,
1459,29531,
1460,29479,
1461,29271,
1462,42552,
1463,29739,
1464,42396,
1465,29739,
1466,33959,
1467,29584,
1468,29375,
1469,42344,
1470,29844,
1471,42344,
1472,29688,
1473,35573,
1474,29427,
1475,29583,
1476,52865,
1477,30313,
1478,42135,
1479,29427,
1480,42344,
1481,30000,
1482,41980,
1483,29583,
1484,29688,
1485,29531,
1486,42448,
1487,29584,
1488,50208,
1489,30104,
1490,29480,
1491,43489,
1492,29791,
1493,42136,
1494,29844,
1495,41771,
1496,29948,
1497,29688,
1498,29531,
1499,29323,
1500,42083,
1501,29636,
1502,42083,
1503,29636,
1504,33333,
1505,29740,
1506,29583,
1507,42084,
1508,29740,
1509,41771,
1510,29583,
1511,50208,
1512,29740,
1513,41927,
1514,44531,
1515,37812,
1516,30000,
1517,29792,
1518,40156,
1519,46719,
1520,34271,
1521,44844,
1522,34480,
1523,33125,
1524,53906,
1525,45260,
1526,32865,
1527,32135,
1528,35052,
1529,33906,
1530,51094,
1531,33073,
1532,38073,
1533,33750,
1534,32760,
1535,45208,
1536,32448,
1537,42239,
1538,30104,
1539,36458,
1540,29531,
1541,29740,
1542,50313,
1543,29479,
1544,36094,
1545,29843,
1546,29687,
1547,41979,
1548,30729,
1549,114323,
1550,31094,
1551,44532,
1552,34843,
1553,44740,
1554,32917,
1555,341614,
1556,60990,
1557,32864,
1558,30625,
1559,29687,
1560,43855,
1561,30000,
1562,32500,
1563,29635,
1564,50990,
1565,29792,
1566,42291,
1567,29687,
1568,30625,
1569,29688,
1570,29427,
1571,42448,
1572,31927,
1573,42239,
1574,30677,
1575,42291,
1576,29792,
1577,34011,
1578,29479,
1579,29584,
1580,43177,
1581,29843,
1582,42032,
1583,29687,
1584,33646,
1585,30052,
1586,29635,
1587,29375,
1588,29636,
1589,42083,
1590,42188,
1591,30886,
1592,31562,
1593,45781,
1594,29791,
1595,29792,
1596,42604,
1597,29635,
1598,42135,
1599,29479,
1600,42136,
1601,29739,
1602,68542,
1603,30677,
1604,32291,
1605,42709,
1606,30104,
1607,41875,
1608,41719,
1609,30469,
1610,42291,
1611,41614,
1612,29948,
1613,43333,
1614,30000,
1615,42032,
1616,29687,
1617,33958,
1618,29271,
1619,29688,
1620,42396,
1621,29843,
1622,42187,
1623,29583,
1624,35000,
1625,29843,
1626,29896,
1627,42552,
1628,29531,
1629,41979,
1630,29844,
1631,34218,
1632,29428,
1633,29531,
1634,43594,
1635,29375,
1636,43437,
1637,29948,
1638,33594,
1639,29740,
1640,32969,
1641,29635,
1642,29323,
1643,42240,
1644,29739,
1645,41771,
1646,30000,
1647,42291,
1648,29792,
1649,33386,
1650,29583,
1651,31614,
1652,29635,
1653,42448,
1654,30104,
1655,33386,
1656,29739,
1657,29479,
1658,42604,
1659,29739,
1660,42448,
1661,29792,
1662,50261,
1663,30052,
1664,29636,
1665,42552,
1666,30000,
1667,42031,
1668,29531,
1669,41928,
1670,29948,
1671,33750,
1672,30156,
1673,29740,
1674,42605,
1675,29375,
1676,42032,
1677,29531,
1678,33386,
1679,29323,
1680,29844,
1681,42135,
1682,30053,
1683,41979,
1684,29479,
1685,33489,
1686,29584,
1687,29375,
1688,42291,
1689,49948,
1690,42396,
1691,32552,
1692,30781,
1693,30208,
1694,33229,
1695,319114,
1696,38802,
1697,31562,
1698,59740,
1699,33594,
1700,34739,
1701,32344,
1702,32291,
1703,45156,
1704,33594,
1705,45156,
1706,32916,
1707,45833,
1708,33281,
1709,32343,
1710,33021,
1711,31770,
1712,42135,
1713,29740,
1714,42760,
1715,30156,
1716,32396,
1717,29791,
1718,29688,
1719,42553,
1720,29896,
1721,42396,
1722,30104,
1723,29636,
1724,30833,
1725,30625,
1726,51823,
1727,32812,
1728,38073,
1729,34375,
1730,33698,
1731,45834,
1732,366250,
1733,69115,
1734,30000,
1735,30677,
1736,29739,
1737,33281,
1738,29739,
1739,45052,
1740,30052,
1741,42031,
1742,29792,
1743,29635,
1744,30156,
1745,31094,
1746,42396,
1747,29791,
1748,43490,
1749,30052,
1750,29635,
1751,30104,
1752,29427,
1753,42500,
1754,30104,
1755,42135,
1756,29531,
1757,35156,
1758,29896,
1759,29792,
1760,43646,
1761,29896,
1762,42291,
1763,32031,
1764,29792,
1765,29584,
1766,29480,
1767,41822,
1768,30104,
1769,42031,
1770,29896,
1771,34427,
1772,29844,
1773,32187,
1774,29531,
1775,30416,
1776,44271,
1777,30104,
1778,42031,
1779,29843,
1780,29740,
1781,29583,
1782,29740,
1783,30781,
1784,30886,
1785,42395,
1786,32656,
1787,42292,
1788,30105,
1789,41875,
1790,30104,
1791,34062,
1792,32291,
1793,30469,
1794,43750,
1795,31823,
1796,29896,
1797,43282,
1798,33698,
1799,29739,
1800,29427,
1801,42292,
1802,33125,
1803,42083,
1804,29896,
1805,31614,
1806,30313,
1807,29635,
1808,42448,
1809,29531,
1810,42344,
1811,29792,
1812,31042,
1813,29791,
1814,29531,
1815,42187,
1816,29948,
1817,42812,
1818,30625,
1819,42552,
1820,29948,
1821,33645,
1822,29532,
1823,29635,
1824,42448,
1825,29583,
1826,30156,
1827,33489,
1828,29635,
1829,29427,
1830,42500,
1831,29584,
1832,42292,
1833,29739,
1834,33281,
1835,29375,
1836,30052,
1837,42239,
1838,29583,
1839,89843,
1840,48073,
1841,36927,
1842,37917,
1843,33855,
1844,32917,
1845,47031,
1846,30781,
1847,43490,
1848,30625,
1849,34375,
1850,36927,
1851,32500,
1852,45834,
1853,30260,
1854,49375,
1855,35625,
1856,33021,
1857,33438,
1858,30105,
1859,42656,
1860,29844,
1861,44687,
1862,32344,
1863,31927,
1864,29948,
1865,29688,
1866,43334,
1867,29896,
1868,29583,
1869,29792,
1870,32812,
1871,32552,
1872,51667,
1873,33125,
1874,32240,
1875,30729,
1876,30625,
1877,45052,
1878,33958,
1879,41823,
1880,33386,
1881,33542,
1882,32760,
1883,29688,
1884,45520,
1885,30938,
1886,42969,
1887,30677,
1888,30937,
1889,29739,
1890,29427,
1891,42083,
1892,30937,
1893,42031,
1894,29636,
1895,34010,
1896,30104,
1897,29792,
1898,42552,
1899,29740,
1900,42500,
1901,29375,
1902,29635,
1903,29636,
1904,30469,
1905,42604,
1906,30260,
1907,43646,
1908,29843,
1909,32552,
1910,29844,
1911,29531,
1912,29687,
1913,43021,
1914,30260,
1915,41875,
1916,29740,
1917,33750,
1918,29687,
1919,30729,
1920,42761,
1921,29531,
1922,42084,
1923,29635,
1924,33229,
1925,29531,
1926,29427,
1927,29427,
1928,48646,
1929,30937,
1930,42500,
1931,47136,
1932,29583,
1933,29791,
1934,32448,
1935,29635,
1936,42813,
1937,29688,
1938,31250,
1939,29427,
1940,29635,
1941,42396,
1942,29792,
1943,41927,
1944,29740,
1945,41823,
1946,29375,
1947,33906,
1948,29323,
1949,29948,
1950,42865,
1951,29271,
1952,42188,
1953,29584,
1954,55260,
1955,29792,
1956,30000,
1957,29896,
1958,30000,
1959,42604,
1960,29844,
1961,42291,
1962,29948,
1963,42135,
1964,29635,
1965,33333,
1966,30886,
1967,32240,
1968,29584,
1969,29583,
1970,42395,
1971,30521,
1972,41719,
1973,29636,
1974,29636,
1975,29636,
1976,29427,
1977,42188,
1978,29688,
1979,42292,
1980,30156,
1981,29063,
1982,29896,
1983,29584,
1984,42396,
1985,29531,
1986,42135,
1987,29115,
1988,33229,
1989,29532,
1990,30729,
1991,42500,
1992,29740,
1993,42083,
1994,29844,
1995,42343,
1996,29792,
1997,31302,
1998,29896,
1999,42344,
2000,29792,
2001,42448,
2002,30261,
2003,42187,
2004,29688,
2005,41927,
2006,29687,
2007,33750,
2008,29844,
2009,29635,
2010,42604,
2011,29219,
2012,42552,
2013,29583,
2014,33438,
2015,29531,
2016,29740,
2017,41980,
2018,30052,
2019,41822,
2020,29635,
2021,33750,
2022,29219,
2023,29218,
2024,42656,
2025,29531,
2026,42500,
2027,29427,
2028,31354,
2029,29583,
2030,29167,
2031,42344,
2032,29792,
2033,41927,
2034,29479,
2035,42344,
2036,35886,
2037,33802,
2038,29687,
2039,29688,
2040,42552,
2041,29740,
2042,29635,
2043,29479,
2044,29687,
2045,33386,
2046,29427,
2047,30990,
2048,29375,
2049,42500,
2050,29688,
2051,29375,
2052,29322,
2053,29375,
2054,42500,
2055,29427,
2056,48542,
2057,34480,
2058,42187,
2059,30834,
2060,42188,
2061,29583,
2062,29063,
2063,29583,
2064,29323,
2065,42448,
2066,29792,
2067,43021,
2068,42864,
2069,32708,
2070,31198,
2071,44063,
2072,39219,
2073,50677,
2074,33542,
2075,46875,
2076,31094,
2077,46459,
2078,32240,
2079,30833,
2080,48021,
2081,32917,
2082,51667,
2083,35260,
2084,33594,
2085,33854,
2086,31979,
2087,40000,
2088,33594,
2089,31875,
2090,30208,
2091,29427,
2092,44896,
2093,30000,
2094,42344,
2095,30000,
2096,29636,
2097,29687,
2098,29427,
2099,42761,
2100,30417,
2101,43281,
2102,30000,
2103,44479,
2104,32812,
2105,32604,
2106,32969,
2107,32760,
2108,51719,
2109,336563,
2110,47500,
2111,32448,
2112,32239,
2113,46354,
2114,30052,
2115,42656,
2116,30052,
2117,42917,
2118,32916,
2119,29583,
2120,31198,
2121,32136,
2122,42917,
2123,29896,
2124,42396,
2125,29739,
2126,32292,
2127,31823,
2128,30312,
2129,29323,
2130,31146,
2131,42136,
2132,32500,
2133,29844,
2134,29636,
2135,42396,
2136,30000,
2137,42448,
2138,29896,
2139,41823,
