,n_secs_delay,
717,29896,
718,30052,
719,29323,
720,53541,
721,29896,
722,31355,
723,31562,
724,30000,
725,53229,
726,29895,
727,34532,
728,30000,
729,29636,
730,53437,
731,30104,
732,32083,
733,29843,
734,29896,
735,54375,
736,31354,
737,53282,
738,30104,
739,29896,
740,29792,
741,29844,
742,52812,
743,29948,
744,33542,
745,29844,
746,32657,
747,53385,
748,31510,
749,32812,
750,29792,
751,30208,
752,52760,
753,30833,
754,53073,
755,30417,
756,29896,
757,29844,
758,29792,
759,53542,
760,29791,
761,53385,
762,29844,
763,53594,
764,34427,
765,29895,
766,52969,
767,30157,
768,52396,
769,30260,
770,29791,
771,30209,
772,29584,
773,53437,
774,30885,
775,33542,
776,29792,
777,29896,
778,53437,
779,30312,
780,52917,
781,29791,
782,29739,
783,31042,
784,29844,
785,54063,
786,30000,
787,30053,
788,30104,
789,29896,
790,49271,
791,30417,
792,29948,
793,29948,
794,30000,
795,53021,
796,30052,
797,33542,
798,29948,
799,32396,
800,54427,
801,30000,
802,53281,
803,29635,
804,29687,
805,30156,
806,29791,
807,53073,
808,30209,
809,29688,
810,29844,
811,34114,
812,29739,
813,53229,
814,30313,
815,29896,
816,30052,
817,29844,
818,53594,
819,30365,
820,29948,
821,30104,
822,29896,
823,53021,
824,30000,
825,33802,
826,29739,
827,32812,
828,53281,
829,29896,
830,52343,
831,30052,
832,52604,
833,30156,
834,29844,
835,30052,
836,29479,
837,52500,
838,30052,
839,34218,
840,30000,
841,29739,
842,53542,
843,29843,
844,31510,
845,29687,
846,29636,
847,53178,
848,30156,
849,53177,
850,30209,
851,29739,
852,29948,
853,29896,
854,52865,
855,29948,
856,33750,
857,29687,
858,29792,
859,52761,
860,29844,
861,29948,
862,42760,
863,30052,
864,30053,
865,43438,
866,30364,
867,42709,
868,30261,
869,42552,
870,30104,
871,30156,
872,29791,
873,29740,
874,42865,
875,29896,
876,44271,
877,29948,
878,33437,
879,29896,
880,29844,
881,42864,
882,29792,
883,43541,
884,29740,
885,29428,
886,29896,
887,29687,
888,44010,
889,30625,
890,42500,
891,30000,
892,30000,
893,29739,
894,40261,
895,43802,
896,30104,
897,42553,
898,29843,
899,43854,
900,30156,
901,34219,
902,29948,
903,30052,
904,42344,
905,30104,
906,30729,
907,33907,
908,29479,
909,32291,
910,48542,
911,30208,
912,51927,
913,29948,
914,29844,
915,43230,
916,30052,
917,42553,
918,29896,
919,33854,
920,29688,
921,29895,
922,42813,
923,29896,
924,42708,
925,29688,
926,33437,
927,29635,
928,29948,
929,43489,
930,29739,
931,42084,
932,29792,
933,33646,
934,29844,
935,30052,
936,43282,
937,29740,
938,42813,
939,29688,
940,33542,
941,29739,
942,29740,
943,42760,
944,29740,
945,43750,
946,29948,
947,31822,
948,29583,
949,29740,
950,42708,
951,42240,
952,34427,
953,29740,
954,29895,
955,29896,
956,42448,
957,29792,
958,34740,
959,29948,
960,30052,
961,42813,
962,32760,
963,42396,
964,30000,
965,42292,
966,29844,
967,29948,
968,30312,
969,30573,
970,50000,
971,29896,
972,29948,
973,29896,
974,29948,
975,42760,
976,29896,
977,42552,
978,30000,
979,33698,
980,29896,
981,29740,
982,44062,
983,30000,
984,42396,
985,29740,
986,34271,
987,29635,
988,29740,
989,42760,
990,30260,
991,42708,
992,30208,
993,29844,
994,29740,
995,43125,
996,32344,
997,42291,
998,30052,
999,42187,
1000,29896,
1001,42396,
1002,30157,
1003,33855,
1004,29792,
1005,29896,
1006,48750,
1007,30000,
1008,33802,
1009,29948,
1010,29479,
1011,42813,
1012,30000,
1013,42448,
1014,30000,
1015,31875,
1016,29739,
1017,30261,
1018,49167,
1019,30156,
1020,42240,
1021,30208,
1022,29896,
1023,29948,
1024,29739,
1025,42916,
1026,29844,
1027,42187,
1028,43333,
1029,30209,
1030,42187,
1031,41719,
1032,30208,
1033,42239,
1034,29947,
1035,42084,
1036,30312,
1037,46979,
1038,30260,
1039,42552,
1040,30989,
1041,33854,
1042,29896,
1043,29948,
1044,42708,
1045,31354,
1046,30156,
1047,29843,
1048,29687,
1049,42813,
1050,30208,
1051,42500,
1052,29948,
1053,29687,
1054,30052,
1055,29896,
1056,42865,
1057,30000,
1058,42813,
1059,30105,
1060,31042,
1061,29895,
1062,29896,
1063,42500,
1064,29792,
1065,41979,
1066,29896,
1067,33490,
1068,30052,
1069,29479,
1070,42864,
1071,29636,
1072,42500,
1073,29948,
1074,33542,
1075,29844,
1076,32500,
1077,42656,
1078,29740,
1079,42396,
1080,29844,
1081,42708,
1082,30104,
1083,29844,
1084,29479,
1085,44270,
1086,29687,
1087,33646,
1088,29636,
1089,29739,
1090,42656,
1091,30000,
1092,42344,
1093,29843,
1094,33542,
1095,29947,
1096,29948,
1097,43803,
1098,29895,
1099,42292,
1100,29948,
1101,29791,
1102,29792,
1103,29896,
1104,42187,
1105,30885,
1106,49427,
1107,32344,
1108,30000,
1109,30312,
1110,29636,
1111,42656,
1112,29896,
1113,42604,
1114,29843,
1115,29792,
1116,30938,
1117,30104,
1118,42708,
1119,29896,
1120,42604,
1121,29896,
1122,29740,
1123,30312,
1124,29479,
1125,42604,
1126,30052,
1127,29844,
1128,29896,
1129,31718,
1130,34062,
1131,29947,
1132,29844,
1133,29739,
1134,48854,
1135,34687,
1136,29844,
1137,30885,
1138,29948,
1139,43020,
1140,29948,
1141,42708,
1142,29687,
1143,33959,
1144,29896,
1145,29895,
1146,42864,
1147,30052,
1148,42604,
1149,29948,
1150,33646,
1151,29896,
1152,29687,
1153,42656,
1154,29740,
1155,42292,
1156,29896,
1157,33594,
1158,29688,
1159,29791,
1160,42969,
1161,29896,
1162,42500,
1163,31145,
1164,33750,
1165,29531,
1166,29792,
1167,42396,
1168,30052,
1169,42448,
1170,30000,
1171,30989,
1172,29688,
1173,42292,
1174,29792,
1175,42395,
1176,29739,
1177,42709,
1178,32343,
1179,42083,
1180,30104,
1181,33958,
1182,29792,
1183,29584,
1184,42812,
1185,32656,
1186,42500,
1187,29843,
1188,29792,
1189,29896,
1190,29896,
1191,42656,
1192,30104,
1193,42865,
1194,29896,
1195,33646,
1196,30260,
1197,30157,
1198,43073,
1199,29896,
1200,42761,
1201,29791,
1202,34011,
1203,29947,
1204,29844,
1205,43021,
1206,30000,
1207,43229,
1208,30105,
1209,33907,
1210,29948,
1211,29688,
1212,42553,
1213,29948,
1214,43073,
1215,30000,
1216,29740,
1217,29688,
1218,30052,
1219,33698,
1220,29844,
1221,42604,
1222,30208,
1223,58802,
1224,30104,
1225,42813,
1226,30157,
1227,42552,
1228,30000,
1229,34271,
1230,30104,
1231,29688,
1232,42760,
1233,29896,
1234,42708,
1235,29687,
1236,33646,
1237,31042,
1238,29948,
1239,42657,
1240,30469,
1241,42240,
1242,29844,
1243,33541,
1244,29844,
1245,29843,
1246,42761,
1247,30105,
1248,42448,
1249,30052,
1250,33750,
1251,30364,
1252,30052,
1253,42708,
1254,30156,
1255,42604,
1256,29843,
1257,31667,
1258,29635,
1259,29636,
1260,42656,
1261,43542,
1262,30625,
1263,42552,
1264,30209,
1265,30104,
1266,30261,
1267,-1,
1268,47135,
1269,30156,
1270,29739,
1271,42292,
1272,29531,
1273,43125,
1274,33646,
1275,41928,
1276,29635,
1277,33906,
1278,29791,
1279,29687,
1280,42136,
1281,29375,
1282,41927,
1283,29948,
1284,29740,
1285,30000,
1286,30000,
1287,42657,
1288,29948,
1289,43177,
1290,29843,
1291,29688,
1292,29896,
1293,29635,
1294,41979,
1295,29792,
1296,29947,
1297,30520,
1298,29792,
1299,42344,
1300,29896,
1301,41927,
1302,30052,
1303,29948,
1304,29583,
1305,29427,
1306,42136,
1307,41563,
1308,31250,
1309,29948,
1310,42604,
1311,29792,
1312,41822,
1313,31094,
1314,34114,
1315,29687,
1316,29688,
1317,43073,
1318,30156,
1319,42240,
1320,30469,
1321,33594,
1322,30104,
1323,29844,
1324,42969,
1325,29792,
1326,42812,
1327,29740,
1328,33855,
1329,30000,
1330,29688,
1331,42865,
1332,30052,
1333,42448,
1334,29792,
1335,42448,
1336,29948,
1337,29688,
1338,29844,
1339,29948,
1340,42812,
1341,30156,
1342,48594,
1343,31615,
1344,29948,
1345,42448,
1346,32552,
1347,42187,
1348,29844,
1349,42239,
1350,30104,
1351,54218,
1352,30678,
1353,29636,
1354,42916,
1355,30000,
1356,44479,
1357,29895,
1358,29740,
1359,29948,
1360,29583,
1361,42761,
1362,29948,
1363,30156,
1364,29739,
1365,29688,
1366,42917,
1367,29739,
1368,42084,
1369,29844,
1370,33646,
1371,29688,
1372,29687,
1373,42187,
1374,30469,
1375,42500,
1376,29583,
1377,33906,
1378,30052,
1379,29531,
1380,48438,
1381,29844,
1382,29636,
1383,29843,
1384,34270,
1385,43593,
1386,32291,
1387,33438,
1388,33386,
1389,32448,
1390,51041,
1391,34479,
1392,49740,
1393,33281,
1394,33281,
1395,45781,
1396,34010,
1397,34063,
1398,32812,
1399,30782,
1400,34687,
1401,52292,
1402,32865,
1403,33021,
1404,102240,
1405,35052,
1406,34896,
1407,37552,
1408,44323,
1409,41093,
1410,35625,
1411,33073,
1412,33073,
1413,45573,
1414,33437,
1415,44740,
1416,32448,
1417,42552,
1418,30573,
1419,42552,
1420,30000,
1421,42969,
1422,30052,
1423,42396,
1424,30000,
1425,30416,
1426,32813,
1427,30208,
1428,43333,
1429,30052,
1430,42760,
1431,29844,
1432,30104,
1433,30260,
1434,29792,
1435,42604,
1436,29896,
1437,42604,
1438,30000,
1439,71823,
1440,29792,
1441,29895,
1442,29584,
1443,42708,
1444,30000,
1445,30000,
1446,29375,
1447,48073,
1448,30209,
1449,31510,
1450,29843,
1451,43021,
1452,29948,
1453,42500,
1454,30730,
1455,51980,
1456,30052,
1457,29792,
1458,42396,
1459,29844,
1460,42448,
1461,30000,
1462,42969,
1463,30000,
1464,30416,
1465,30677,
1466,29687,
1467,42448,
1468,30052,
1469,42031,
1470,30156,
1471,33854,
1472,30208,
1473,29635,
1474,43073,
1475,30000,
1476,42344,
1477,30365,
1478,36666,
1479,30260,
1480,29688,
1481,42604,
1482,29896,
1483,42500,
1484,42292,
1485,29844,
1486,42344,
1487,42344,
1488,32760,
1489,42187,
1490,42552,
1491,31094,
1492,43177,
1493,42448,
1494,30886,
1495,42395,
1496,30521,
1497,34323,
1498,29739,
1499,29843,
1500,48594,
1501,30156,
1502,33854,
1503,30000,
1504,30104,
1505,42812,
1506,30052,
1507,41823,
1508,30156,
1509,42500,
1510,30208,
1511,29947,
1512,30052,
1513,30312,
1514,42657,
1515,30156,
1516,42760,
1517,30365,
1518,30156,
1519,30938,
1520,29688,
1521,43177,
1522,30156,
1523,42500,
1524,42553,
1525,49010,
1526,30313,
1527,33698,
1528,30886,
1529,45312,
1530,36198,
1531,44011,
1532,33854,
1533,35885,
1534,32187,
1535,32865,
1536,51407,
1537,33177,
1538,30990,
1539,33021,
1540,33334,
1541,44010,
1542,34531,
1543,44062,
1544,33490,
1545,33229,
1546,32708,
1547,35104,
1548,45417,
1549,30677,
1550,50469,
1551,33594,
1552,30521,
1553,34219,
1554,32708,
1555,44844,
1556,33802,
1557,43906,
1558,33333,
1559,30156,
1560,32240,
1561,29636,
1562,43073,
1563,29896,
1564,42552,
1565,31458,
1566,29896,
1567,29896,
1568,29843,
1569,42448,
1570,30000,
1571,33177,
1572,38438,
1573,33229,
1574,51459,
1575,34219,
1576,32865,
1577,33437,
1578,51094,
1579,35729,
1580,32916,
1581,33021,
1582,33802,
1583,37604,
1584,33906,
1585,40521,
1586,46563,
1587,30105,
1588,43334,
1589,30000,
1590,36198,
1591,32552,
1592,32396,
1593,42656,
1594,30260,
1595,42552,
1596,29948,
1597,34063,
1598,29844,
1599,29479,
1600,43177,
1601,30052,
1602,42656,
1603,29791,
1604,33698,
1605,29739,
1606,29687,
1607,42605,
1608,29739,
1609,42240,
1610,29896,
1611,51250,
1612,30052,
1613,42396,
1614,30052,
1615,29792,
1616,29791,
1617,44896,
1618,78229,
1619,104271,
1620,36614,
1621,51823,
1622,30104,
1623,43281,
1624,30052,
1625,42552,
1626,29948,
1627,42344,
1628,30157,
1629,30730,
1630,29948,
1631,30989,
1632,44323,
1633,30105,
1634,42448,
1635,30156,
1636,29739,
1637,29896,
1638,29895,
1639,42500,
1640,30260,
1641,42240,
1642,30417,
1643,34896,
1644,29791,
1645,29740,
1646,43281,
1647,30209,
1648,42448,
1649,29583,
1650,33958,
1651,30000,
1652,32396,
1653,42343,
1654,30000,
1655,43646,
1656,30261,
1657,30677,
1658,30000,
1659,43750,
1660,41927,
1661,42083,
1662,30052,
1663,33750,
1664,30260,
1665,32188,
1666,43281,
1667,30000,
1668,42605,
1669,29687,
1670,42136,
1671,29739,
1672,29583,
1673,29791,
1674,29792,
1675,42708,
1676,29844,
1677,43542,
1678,30052,
1679,29896,
1680,29947,
1681,30000,
1682,42709,
1683,29791,
1684,42344,
1685,32865,
1686,29791,
1687,29896,
1688,29948,
1689,44114,
1690,30157,
1691,42031,
1692,29792,
1693,33907,
1694,30000,
1695,30208,
1696,42552,
1697,29844,
1698,42239,
1699,29844,
1700,34896,
1701,29844,
1702,48646,
1703,29739,
1704,42447,
1705,29688,
1706,33542,
1707,29948,
1708,35261,
1709,60677,
1710,30104,
1711,42396,
1712,30313,
1713,42500,
1714,30104,
1715,34114,
1716,29583,
1717,29896,
1718,42708,
1719,30313,
1720,42917,
1721,29948,
1722,34166,
1723,30052,
1724,32812,
1725,43020,
1726,30104,
1727,42187,
1728,30104,
1729,30677,
1730,29739,
1731,30000,
1732,42604,
1733,30156,
1734,42448,
1735,30260,
1736,33907,
1737,30885,
1738,29844,
1739,42916,
1740,29948,
1741,42448,
1742,29895,
1743,42343,
1744,30104,
1745,30313,
1746,30365,
1747,43073,
1748,30157,
1749,30104,
1750,30156,
1751,29843,
1752,43281,
1753,30052,
1754,30156,
1755,29740,
1756,29896,
1757,42812,
1758,31042,
1759,42761,
1760,30052,
1761,42344,
1762,30052,
1763,33958,
1764,30208,
1765,29948,
1766,48802,
1767,30260,
1768,33854,
1769,30105,
1770,29792,
1771,42969,
1772,29948,
1773,42291,
1774,30052,
1775,33854,
1776,29947,
1777,29844,
1778,42865,
1779,29635,
1780,42344,
1781,30000,
1782,34062,
1783,29947,
1784,29948,
1785,42448,
1786,30312,
1787,42395,
1788,29792,
1789,31407,
1790,29583,
1791,42396,
1792,30052,
1793,43490,
1794,29896,
1795,42291,
1796,29947,
1797,42292,
1798,30105,
1799,33594,
1800,29792,
1801,30000,
1802,42656,
1803,30000,
1804,43229,
1805,29688,
1806,33542,
1807,30209,
1808,30052,
1809,42864,
1810,30104,
1811,42083,
1812,30000,
1813,29896,
1814,29791,
1815,29636,
1816,43645,
1817,29479,
1818,43281,
1819,29843,
1820,33802,
1821,29791,
1822,29896,
1823,42292,
1824,29948,
1825,42656,
1826,30208,
1827,43541,
1828,30209,
1829,32656,
1830,30156,
1831,29843,
1832,42657,
1833,29896,
1834,29739,
1835,30052,
1836,29895,
1837,43437,
1838,30104,
1839,42760,
1840,29896,
1841,54531,
1842,29948,
1843,29843,
1844,43021,
1845,30052,
1846,42291,
1847,29896,
1848,29584,
1849,29635,
1850,29896,
1851,42708,
1852,33125,
1853,42552,
1854,30052,
1855,33802,
1856,29843,
1857,29531,
1858,42761,
1859,30000,
1860,42292,
1861,29948,
1862,33750,
1863,31615,
1864,29636,
1865,42917,
1866,30000,
1867,42605,
1868,30260,
1869,34114,
1870,29635,
1871,29896,
1872,42760,
1873,30104,
1874,42916,
1875,30156,
1876,34114,
1877,29739,
1878,29375,
1879,42604,
1880,30156,
1881,30834,
1882,33802,
1883,29687,
1884,29740,
1885,42760,
1886,46979,
1887,43229,
1888,33021,
1889,35209,
1890,29844,
1891,29635,
1892,42761,
1893,30208,
1894,42604,
1895,29896,
1896,33906,
1897,30521,
1898,29531,
1899,42761,
1900,30208,
1901,42083,
1902,30052,
1903,33959,
1904,29531,
1905,29635,
1906,42447,
1907,29636,
1908,42500,
1909,29844,
1910,32448,
1911,29948,
1912,29792,
1913,42969,
1914,29948,
1915,42448,
1916,30156,
1917,42344,
1918,30053,
1919,33802,
1920,30000,
1921,29896,
1922,42917,
1923,29739,
1924,30208,
1925,34010,
1926,29792,
1927,34740,
1928,29792,
1929,29740,
1930,29791,
1931,42917,
1932,30834,
1933,31614,
1934,30260,
1935,29791,
1936,43333,
1937,30677,
1938,42864,
1939,29844,
1940,29635,
1941,30052,
1942,29635,
1943,42605,
1944,30052,
1945,43594,
1946,30000,
1947,33958,
1948,29948,
1949,29948,
1950,42916,
1951,30209,
1952,42552,
1953,29844,
1954,33750,
1955,29844,
1956,29531,
1957,29896,
1958,29844,
1959,42657,
1960,30260,
1961,42396,
1962,30209,
1963,42187,
1964,30208,
1965,30104,
1966,29792,
1967,29479,
1968,48333,
1969,30105,
1970,42917,
1971,34114,
1972,30208,
1973,29636,
1974,42656,
1975,32239,
1976,42604,
1977,30156,
1978,29792,
1979,30000,
1980,29531,
1981,42604,
1982,30260,
1983,42343,
1984,30209,
1985,34010,
1986,30416,
1987,29583,
1988,42291,
1989,29896,
1990,42396,
1991,29687,
1992,34271,
1993,30730,
1994,30312,
1995,42865,
1996,30000,
1997,42500,
1998,29844,
1999,29895,
2000,29844,
2001,29947,
2002,42344,
2003,29896,
2004,42552,
2005,29791,
2006,29739,
2007,29896,
2008,29583,
2009,42083,
2010,30260,
2011,41771,
2012,30312,
2013,29532,
2014,42292,
2015,32865,
2016,30156,
2017,42448,
2018,30260,
2019,43803,
2020,29792,
2021,42292,
2022,30104,
2023,33542,
2024,30000,
2025,30052,
2026,43855,
2027,29896,
2028,42187,
2029,30156,
2030,33646,
2031,29896,
2032,29843,
2033,42656,
2034,33958,
2035,44844,
2036,30782,
2037,33229,
2038,33177,
2039,29739,
2040,43020,
2041,30677,
2042,42395,
2043,30053,
2044,29896,
2045,29844,
2046,30000,
2047,42136,
2048,30313,
2049,43542,
2050,30156,
2051,42708,
2052,30104,
2053,34010,
2054,29896,
2055,29844,
2056,29687,
2057,43073,
2058,30000,
2059,42135,
2060,31094,
2061,42657,
2062,32917,
2063,72343,
2064,30312,
2065,42552,
2066,29792,
2067,34427,
2068,30260,
2069,29740,
2070,42656,
2071,30208,
2072,42760,
2073,30000,
2074,29948,
2075,29844,
2076,29583,
2077,42760,
2078,30000,
2079,42240,
2080,30156,
2081,34844,
2082,29740,
2083,29948,
2084,50416,
2085,30000,
2086,34115,
2087,29427,
2088,29688,
2089,42500,
2090,29895,
2091,42343,
2092,30000,
2093,31719,
2094,29583,
2095,30104,
2096,49271,
2097,30000,
2098,42552,
2099,29740,
2100,29583,
2101,30677,
2102,42760,
2103,34114,
2104,29844,
2105,29843,
2106,29635,
2107,43646,
2108,30573,
2109,34167,
2110,29792,
2111,29688,
2112,42344,
2113,29531,
2114,42500,
2115,29635,
2116,29740,
2117,29895,
2118,29375,
2119,43334,
2120,29688,
2121,42344,
2122,29792,
2123,29583,
2124,29792,
2125,29844,
2126,42656,
2127,29687,
2128,29948,
2129,29739,
2130,29479,
2131,42552,
2132,29791,
2133,42292,
2134,29896,
2135,33645,
2136,29792,
2137,29791,
2138,42135,
2139,29636,
