,n_secs_delay,
717,53542,
718,30521,
719,29584,
720,30312,
721,31614,
722,-1,
723,51094,
724,39635,
725,31562,
726,33594,
727,30260,
728,52500,
729,30000,
730,33594,
731,38854,
732,56042,
733,33855,
734,37761,
735,29896,
736,53385,
737,55885,
738,38177,
739,59375,
740,36511,
741,34896,
742,38542,
743,33229,
744,36250,
745,36407,
746,35312,
747,38386,
748,34114,
749,36406,
750,61823,
751,31875,
752,30208,
753,29896,
754,30156,
755,53490,
756,30052,
757,34063,
758,30000,
759,33125,
760,53906,
761,29740,
762,54271,
763,30729,
764,30000,
765,29635,
766,31667,
767,53490,
768,30261,
769,53073,
770,33334,
771,34115,
772,33125,
773,33021,
774,58750,
775,50521,
776,40573,
777,33437,
778,34584,
779,56979,
780,35261,
781,35886,
782,37656,
783,43855,
784,32917,
785,33073,
786,54583,
787,60208,
788,32291,
789,34427,
790,52395,
791,32447,
792,53594,
793,30365,
794,38906,
795,30209,
796,33854,
797,30260,
798,30104,
799,53906,
800,30312,
801,30781,
802,29844,
803,30156,
804,54271,
805,30416,
806,34063,
807,29792,
808,31979,
809,53177,
810,30208,
811,52344,
812,47240,
813,33229,
814,34010,
815,52708,
816,33854,
817,34375,
818,36250,
819,35000,
820,38438,
821,33438,
822,59062,
823,35417,
824,-1,
825,77291,
826,30730,
827,34687,
828,52032,
829,33646,
830,33386,
831,39115,
832,55156,
833,36250,
834,35938,
835,33750,
836,55052,
837,35729,
838,53125,
839,45937,
840,33386,
841,31771,
842,35834,
843,43698,
844,35625,
845,67656,
846,38334,
847,33437,
848,34271,
849,35573,
850,62813,
851,35365,
852,38906,
853,35104,
854,36614,
855,40417,
856,43021,
857,34323,
858,38542,
859,36094,
860,37396,
861,72083,
862,37917,
863,59844,
864,37760,
865,43437,
866,33646,
867,67761,
868,40937,
869,56979,
870,34062,
871,35208,
872,33802,
873,35208,
874,33177,
875,56459,
876,36354,
877,30573,
878,33906,
879,32969,
880,56042,
881,33959,
882,49271,
883,33125,
884,32500,
885,52500,
886,32813,
887,53646,
888,32500,
889,32604,
890,35261,
891,32812,
892,54323,
893,34167,
894,50156,
895,34167,
896,32865,
897,55521,
898,33750,
899,55053,
900,34375,
901,39011,
902,39167,
903,35157,
904,36979,
905,33593,
906,33490,
907,33802,
908,59011,
909,34219,
910,34479,
911,38230,
912,34114,
913,44896,
914,66510,
915,68802,
916,34063,
917,61094,
918,36458,
919,35416,
920,34375,
921,32708,
922,33386,
923,59062,
924,37136,
925,59584,
926,37604,
927,33386,
928,34948,
929,31354,
930,53645,
931,34896,
932,48959,
933,35156,
934,35209,
935,64323,
936,41354,
937,66563,
938,35937,
939,59740,
940,34323,
941,43229,
942,33542,
943,34323,
944,35365,
945,35781,
946,54479,
947,35937,
948,-1,
949,29427,
950,40208,
951,36718,
952,30208,
953,55104,
954,30364,
955,56041,
956,30156,
957,30990,
958,30052,
959,33177,
960,54687,
961,30261,
962,52865,
963,30157,
964,30156,
965,31302,
966,53229,
967,31718,
968,31511,
969,44010,
970,33750,
971,34583,
972,50990,
973,32396,
974,30625,
975,31354,
976,29948,
977,56250,
978,30261,
979,34271,
980,32760,
981,33854,
982,35989,
983,35052,
984,36979,
985,33437,
986,53282,
987,31563,
988,32448,
989,33334,
990,33542,
991,56042,
992,33489,
993,37083,
994,53385,
995,71719,
996,48698,
997,35365,
998,36615,
999,46042,
1000,31562,
1001,33281,
1002,34115,
1003,41146,
1004,33490,
1005,32708,
1006,67813,
1007,56458,
1008,34219,
1009,34010,
1010,35521,
1011,38907,
1012,33594,
1013,34270,
1014,34011,
1015,60625,
1016,35416,
1017,56302,
1018,32864,
1019,33021,
1020,34687,
1021,35677,
1022,53333,
1023,32605,
1024,33281,
1025,33125,
1026,33072,
1027,55781,
1028,32500,
1029,61093,
1030,32864,
1031,35938,
1032,34219,
1033,32552,
1034,50833,
1035,33073,
1036,36875,
1037,33333,
1038,32761,
1039,54375,
1040,34167,
1041,96979,
1042,55000,
1043,37084,
1044,36614,
1045,33073,
1046,35156,
1047,33334,
1048,34219,
1049,34323,
1050,34375,
1051,61302,
1052,80469,
1053,32343,
1054,33386,
1055,37187,
1056,38281,
1057,34010,
1058,36406,
1059,131562,
1060,37135,
1061,34167,
1062,34688,
1063,41615,
1064,34271,
1065,67969,
1066,37864,
1067,54063,
1068,33333,
1069,54271,
1070,33177,
1071,32604,
1072,33229,
1073,32812,
1074,-1,
1075,31875,
1076,53438,
1077,33541,
1078,35625,
1079,33333,
1080,41198,
1081,41823,
1082,34427,
1083,34947,
1084,46666,
1085,32969,
1086,32500,
1087,39896,
1088,41094,
1089,34114,
1090,55364,
1091,37031,
1092,57448,
1093,52968,
1094,37292,
1095,57448,
1096,36354,
1097,32500,
1098,46771,
1099,34271,
1100,34271,
1101,33230,
1102,32917,
1103,67292,
1104,49219,
1105,54792,
1106,40000,
1107,34219,
1108,55156,
1109,35365,
1110,39635,
1111,36354,
1112,35104,
1113,34791,
1114,52760,
1115,33594,
1116,50052,
1117,33490,
1118,33125,
1119,57396,
1120,33698,
1121,-1,
1122,23125,
1123,42500,
1124,33958,
1125,57396,
1126,36719,
1127,33542,
1128,34167,
1129,37656,
1130,56510,
1131,34011,
1132,75937,
1133,36354,
1134,36355,
1135,34011,
1136,33855,
1137,58282,
1138,33385,
1139,37552,
1140,35000,
1141,32657,
1142,58021,
1143,32187,
1144,39688,
1145,55260,
1146,35312,
1147,34010,
1148,33541,
1149,34791,
1150,53959,
1151,50937,
1152,63645,
1153,35313,
1154,34063,
1155,33230,
1156,36093,
1157,37292,
1158,43542,
1159,39166,
1160,32761,
1161,33854,
1162,33697,
1163,33490,
1164,41510,
1165,67344,
1166,33802,
1167,64792,
1168,53698,
1169,41875,
1170,36407,
1171,36302,
1172,32969,
1173,61145,
1174,33542,
1175,57448,
1176,37083,
1177,80156,
1178,34323,
1179,33438,
1180,35417,
1181,32813,
1182,58958,
1183,34218,
1184,39167,
1185,34323,
1186,33385,
1187,35208,
1188,37291,
1189,41094,
1190,37135,
1191,36771,
1192,45990,
1193,65782,
1194,64114,
1195,33542,
1196,56355,
1197,34218,
1198,33958,
1199,33489,
1200,33281,
1201,55365,
1202,-1,
1203,31459,
1204,36563,
1205,36719,
1206,59791,
1207,33646,
1208,57396,
1209,48073,
1210,33645,
1211,59531,
1212,33229,
1213,49427,
1214,35260,
1215,38437,
1216,32708,
1217,34323,
1218,71354,
1219,55781,
1220,33438,
1221,35000,
1222,32656,
1223,57864,
1224,33438,
1225,62709,
1226,55573,
1227,48125,
1228,51875,
1229,53646,
1230,32812,
1231,52709,
1232,29844,
1233,32657,
1234,30052,
1235,53281,
1236,30312,
1237,34844,
1238,35261,
1239,55364,
1240,32865,
1241,31094,
1242,50000,
1243,33854,
1244,50677,
1245,32500,
1246,31250,
1247,58333,
1248,35208,
1249,64688,
1250,36354,
1251,55104,
1252,33698,
1253,54583,
1254,34636,
1255,54010,
1256,32865,
1257,34844,
1258,35781,
1259,50365,
1260,34739,
1261,31666,
1262,31250,
1263,31354,
1264,32605,
1265,34584,
1266,32708,
1267,57448,
1268,33542,
1269,33021,
1270,30104,
1271,30469,
1272,54792,
1273,30156,
1274,53021,
1275,30521,
1276,38802,
1277,36407,
1278,32448,
1279,55886,
1280,33645,
1281,34011,
1282,35573,
1283,35417,
1284,35208,
1285,32135,
1286,29896,
1287,56250,
1288,30417,
1289,30677,
1290,31458,
1291,31354,
1292,50781,
1293,33698,
1294,37500,
1295,33802,
1296,-1,
1297,29792,
1298,-1,
1299,49584,
1300,63646,
1301,37812,
1302,40416,
1303,34063,
1304,41875,
1305,34115,
1306,62552,
1307,35313,
1308,54687,
1309,33645,
1310,-1,
1311,26615,
1312,35521,
1313,37084,
1314,33073,
1315,34583,
1316,34375,
1317,30625,
1318,41927,
1319,33854,
1320,32187,
1321,30208,
1322,59636,
1323,32656,
1324,53386,
1325,32448,
1326,29584,
1327,122865,
1328,36614,
1329,29896,
1330,52865,
1331,29792,
1332,52188,
1333,30208,
1334,29739,
1335,30000,
1336,29739,
1337,53229,
1338,29635,
1339,53229,
1340,29948,
1341,29740,
1342,29843,
1343,30104,
1344,52031,
1345,29844,
1346,33698,
1347,30000,
1348,29479,
1349,52032,
1350,29792,
1351,54271,
1352,30104,
1353,53333,
1354,53698,
1355,35573,
1356,30729,
1357,29948,
1358,53072,
1359,30521,
1360,29895,
1361,29896,
1362,29636,
1363,54167,
1364,29948,
1365,52396,
1366,30156,
1367,29375,
1368,30209,
1369,29635,
1370,52552,
1371,29948,
1372,29844,
1373,30156,
1374,29948,
1375,29687,
1376,52812,
1377,30469,
1378,33802,
1379,29583,
1380,29687,
1381,52500,
1382,29843,
1383,34323,
1384,30052,
1385,29636,
1386,30052,
1387,29948,
1388,53802,
1389,30052,
1390,29635,
1391,29896,
1392,30000,
1393,53229,
1394,30313,
1395,33698,
1396,29896,
1397,29792,
1398,52708,
1399,30000,
1400,52552,
1401,30886,
1402,29843,
1403,29896,
1404,56823,
1405,53437,
1406,29479,
1407,52291,
1408,29948,
1409,34219,
1410,29948,
1411,30104,
1412,52761,
1413,30260,
1414,34010,
1415,29896,
1416,29740,
1417,53020,
1418,29896,
1419,52761,
1420,32135,
1421,29844,
1422,53125,
1423,52291,
1424,32500,
1425,31146,
1426,29739,
1427,29740,
1428,52917,
1429,29843,
1430,33750,
1431,29480,
1432,29739,
1433,53021,
1434,30052,
1435,52604,
1436,29948,
1437,29792,
1438,29792,
1439,29531,
1440,52708,
1441,29791,
1442,33541,
1443,29584,
1444,29480,
1445,30000,
1446,29739,
1447,53282,
1448,29635,
1449,29792,
1450,29844,
1451,-1,
1452,30104,
1453,30105,
1454,29479,
1455,52864,
1456,30000,
1457,-1,
1458,19687,
1459,29843,
1460,30000,
1461,29688,
1462,52813,
1463,29948,
1464,30937,
1465,29896,
1466,29636,
1467,52396,
1468,30000,
1469,42761,
1470,29739,
1471,29896,
1472,29739,
1473,52917,
1474,29792,
1475,33282,
1476,29740,
1477,29479,
1478,52500,
1479,29636,
1480,52291,
1481,29479,
1482,34011,
1483,29791,
1484,29740,
1485,52396,
1486,29740,
1487,29688,
1488,29375,
1489,29740,
1490,53333,
1491,29688,
1492,52343,
1493,29896,
1494,33489,
1495,29791,
1496,29531,
1497,53178,
1498,30105,
1499,52657,
1500,57031,
1501,29792,
1502,30000,
1503,29687,
1504,53177,
1505,30521,
1506,52552,
1507,30052,
1508,29636,
1509,29792,
1510,29844,
1511,52864,
1512,29896,
1513,29635,
1514,30052,
1515,29791,
1516,52187,
1517,52292,
1518,30000,
1519,52240,
1520,51927,
1521,29740,
1522,52500,
1523,30000,
1524,29844,
1525,30052,
1526,30937,
1527,52917,
1528,30053,
1529,52812,
1530,30104,
1531,29843,
1532,30052,
1533,29740,
1534,52553,
1535,30052,
1536,30000,
1537,30625,
1538,29740,
1539,52500,
1540,29739,
1541,52604,
1542,29948,
1543,29948,
1544,32500,
1545,32812,
1546,49636,
1547,30209,
1548,30156,
1549,32552,
1550,31042,
1551,56823,
1552,37395,
1553,54687,
1554,33750,
1555,33594,
1556,33542,
1557,32448,
1558,51041,
1559,32657,
1560,32708,
1561,33334,
1562,32344,
1563,55313,
1564,53907,
1565,34896,
1566,53437,
1567,29896,
1568,29739,
1569,31927,
1570,29583,
1571,52812,
1572,29792,
1573,29635,
1574,30052,
1575,30000,
1576,54375,
1577,32969,
1578,51875,
1579,30417,
1580,33125,
1581,33541,
1582,32813,
1583,53281,
1584,33281,
1585,30417,
1586,33021,
1587,32761,
1588,53489,
1589,33385,
1590,51458,
1591,34636,
1592,33802,
1593,52969,
1594,31302,
1595,34167,
1596,30521,
1597,29844,
1598,52552,
1599,30312,
1600,53073,
1601,29792,
1602,33542,
1603,29583,
1604,29479,
1605,52917,
1606,30052,
1607,33333,
1608,29792,
1609,30312,
1610,52344,
1611,29791,
1612,53907,
1613,51875,
1614,30104,
1615,29688,
1616,29636,
1617,29532,
1618,52656,
1619,29948,
1620,33489,
1621,29740,
1622,29323,
1623,52917,
1624,30209,
1625,53802,
1626,30052,
1627,29791,
1628,29948,
1629,29896,
1630,52396,
1631,29948,
1632,33490,
1633,30521,
1634,31979,
1635,55052,
1636,32708,
1637,30729,
1638,32708,
1639,75781,
1640,30156,
1641,52552,
1642,30156,
1643,30000,
1644,29791,
1645,29844,
1646,53541,
1647,31302,
1648,52500,
1649,30313,
1650,30000,
1651,29636,
1652,29636,
1653,52343,
1654,29896,
1655,29896,
1656,29948,
1657,43229,
1658,30469,
1659,52969,
1660,30000,
1661,34063,
1662,29636,
1663,32188,
1664,48490,
1665,29896,
1666,33541,
1667,29635,
1668,32188,
1669,52344,
1670,45886,
1671,35730,
1672,49271,
1673,30833,
1674,55416,
1675,32605,
1676,-1,
1677,49583,
1678,35521,
1679,36250,
1680,-1,
1681,34687,
1682,33073,
1683,33282,
1684,35261,
1685,31875,
1686,34479,
1687,36614,
1688,33230,
1689,30833,
1690,30469,
1691,36250,
1692,32709,
1693,33386,
1694,31458,
1695,30885,
1696,36719,
1697,31666,
1698,34740,
1699,34844,
1700,35260,
1701,30938,
1702,29739,
1703,30156,
1704,41146,
1705,30677,
1706,32865,
1707,30208,
1708,29792,
1709,36667,
1710,31354,
1711,30000,
1712,29687,
1713,31355,
1714,37917,
1715,31666,
1716,37396,
1717,42084,
1718,35937,
1719,37865,
1720,31458,
1721,37552,
1722,30417,
1723,30729,
1724,37031,
1725,30625,
1726,38020,
1727,36667,
1728,33177,
1729,31146,
1730,36770,
1731,39219,
1732,53646,
1733,38021,
1734,31718,
1735,32500,
1736,30364,
1737,30208,
1738,54740,
1739,30625,
1740,29844,
1741,30104,
1742,30677,
1743,53542,
1744,30104,
1745,71614,
1746,30052,
1747,30885,
1748,34427,
1749,29948,
1750,29792,
1751,53229,
1752,30052,
1753,52916,
1754,32448,
1755,30052,
1756,30052,
1757,30260,
1758,52916,
1759,29844,
1760,30469,
1761,29740,
1762,29687,
1763,52605,
1764,35521,
1765,34531,
1766,34219,
1767,31511,
1768,37917,
1769,29844,
1770,51719,
1771,34375,
1772,33802,
1773,53125,
1774,32552,
1775,52968,
1776,30469,
1777,29479,
1778,33386,
1779,29895,
1780,53594,
1781,30312,
1782,33958,
1783,29844,
1784,29896,
1785,53229,
1786,30104,
1787,29740,
1788,29791,
1789,29895,
1790,52761,
1791,30104,
1792,52553,
1793,30209,
1794,30261,
1795,30625,
1796,54063,
1797,54114,
1798,52396,
1799,30000,
1800,51458,
1801,29948,
1802,52865,
1803,29948,
1804,30052,
1805,30157,
1806,30209,
1807,53281,
1808,29896,
1809,34739,
1810,29583,
1811,29895,
1812,52917,
1813,32656,
1814,52448,
1815,30000,
1816,29948,
1817,30261,
1818,30157,
1819,53282,
1820,30052,
1821,29740,
1822,30000,
1823,29791,
1824,53177,
1825,30417,
1826,-1,
1827,26823,
1828,29948,
1829,53594,
1830,30104,
1831,30000,
1832,29844,
1833,30208,
1834,53281,
1835,30000,
1836,33542,
1837,29791,
1838,32448,
1839,32292,
1840,29844,
1841,53125,
1842,30052,
1843,52604,
1844,29792,
1845,53230,
1846,29895,
1847,52709,
1848,30156,
1849,52760,
1850,30156,
1851,33594,
1852,29896,
1853,29479,
1854,52969,
1855,29896,
1856,33646,
1857,30052,
1858,29791,
1859,53437,
1860,30000,
1861,53125,
1862,30104,
1863,29948,
1864,30105,
1865,29844,
1866,52761,
1867,30104,
1868,29792,
1869,29687,
1870,30052,
1871,54687,
1872,30313,
1873,33646,
1874,29688,
1875,29896,
1876,76928,
1877,30208,
1878,53437,
1879,29896,
1880,29688,
1881,30052,
1882,29844,
1883,52969,
1884,30364,
1885,33594,
1886,29896,
1887,29688,
1888,53802,
1889,30000,
1890,29896,
1891,29739,
1892,29636,
1893,53541,
1894,52187,
1895,29948,
1896,52500,
1897,52709,
1898,30052,
1899,52760,
1900,30052,
1901,29843,
1902,29896,
1903,29896,
1904,52969,
1905,29791,
1906,33803,
1907,29844,
1908,29948,
1909,52865,
1910,30000,
1911,33541,
1912,30053,
1913,29792,
1914,53229,
1915,30000,
1916,52552,
1917,29792,
1918,29687,
1919,29792,
1920,29739,
1921,53229,
1922,31041,
1923,29896,
1924,30052,
1925,31875,
1926,53282,
1927,30208,
1928,52604,
1929,30053,
1930,29844,
1931,30260,
1932,29688,
1933,53593,
1934,30052,
1935,33907,
1936,30053,
1937,30052,
1938,53177,
1939,30104,
1940,29791,
1941,29948,
1942,53229,
1943,30157,
1944,52448,
1945,30000,
1946,30000,
1947,29844,
1948,30157,
1949,53541,
1950,30104,
1951,52812,
1952,30365,
1953,30156,
1954,30261,
1955,29584,
1956,53750,
1957,30156,
1958,29792,
1959,30000,
1960,29948,
1961,53386,
1962,30156,
1963,33490,
1964,30000,
1965,29636,
1966,53281,
1967,30208,
1968,52656,
1969,30052,
1970,29792,
1971,29948,
1972,29635,
1973,52813,
1974,33125,
1975,30208,
1976,29843,
1977,29739,
1978,48489,
1979,29791,
1980,29844,
1981,29948,
1982,29948,
1983,53125,
1984,29843,
1985,33698,
1986,29740,
1987,32500,
1988,53541,
1989,30104,
1990,52500,
1991,30000,
1992,29948,
1993,31875,
1994,29896,
1995,29792,
1996,30000,
1997,52916,
1998,30625,
1999,34062,
2000,30208,
2001,32500,
2002,53385,
2003,29948,
2004,34010,
2005,29635,
2006,29531,
2007,52917,
2008,30208,
2009,52969,
2010,30104,
2011,30104,
2012,29948,
2013,29948,
2014,53334,
2015,30000,
2016,33958,
2017,29739,
2018,29636,
2019,52812,
2020,30052,
2021,29687,
2022,29792,
2023,29740,
2024,72344,
2025,30833,
2026,54531,
2027,30104,
2028,29948,
2029,29895,
2030,29895,
2031,52969,
2032,29844,
2033,33750,
2034,29740,
2035,29948,
2036,53073,
2037,29948,
2038,52865,
2039,30260,
2040,29948,
2041,31042,
2042,30156,
2043,30209,
2044,33750,
2045,30052,
2046,29636,
2047,53646,
2048,30052,
2049,52865,
2050,30208,
2051,29948,
2052,31250,
2053,29896,
2054,53334,
2055,30105,
2056,30000,
2057,30000,
2058,29635,
2059,52865,
2060,29635,
2061,33750,
2062,29843,
2063,29688,
2064,48594,
2065,30000,
2066,33750,
2067,29584,
2068,29739,
2069,53177,
2070,29948,
2071,52812,
2072,30156,
2073,29532,
2074,31666,
2075,32760,
2076,50729,
2077,32969,
2078,30000,
2079,30157,
2080,29948,
2081,54792,
2082,29791,
2083,33542,
2084,29896,
2085,29531,
2086,52917,
2087,29896,
2088,31146,
2089,29688,
2090,29531,
2091,53229,
2092,52604,
2093,30208,
2094,54792,
2095,52812,
2096,30261,
2097,53854,
2098,30000,
2099,29792,
2100,30365,
2101,29792,
2102,53073,
2103,30260,
2104,34010,
2105,30208,
2106,29844,
2107,53177,
2108,29896,
2109,33646,
2110,29896,
2111,29843,
2112,52969,
2113,29948,
2114,49636,
2115,30000,
2116,32396,
2117,54479,
2118,30417,
2119,52812,
2120,30260,
2121,33750,
2122,29740,
2123,115313,
2124,48802,
2125,32761,
2126,53125,
2127,30208,
2128,29739,
2129,29843,
2130,29688,
2131,52917,
2132,30208,
2133,52396,
2134,29739,
2135,30104,
2136,52448,
2137,30052,
2138,52291,
2139,29896,
