,n_secs_delay,
717,32813,
718,50625,
719,34479,
720,244323,
721,51407,
722,34063,
723,36563,
724,32760,
725,39531,
726,37447,
727,32083,
728,33020,
729,33125,
730,53645,
731,33803,
732,54063,
733,32187,
734,44583,
735,32657,
736,38541,
737,30833,
738,33020,
739,48333,
740,33802,
741,47865,
742,33854,
743,45053,
744,32864,
745,44427,
746,33594,
747,30729,
748,36406,
749,34479,
750,35469,
751,44427,
752,33021,
753,48281,
754,33646,
755,45364,
756,33646,
757,44219,
758,33281,
759,38542,
760,36563,
761,33281,
762,44687,
763,32864,
764,43750,
765,34063,
766,35469,
767,34271,
768,33073,
769,46094,
770,33177,
771,43594,
772,33594,
773,37552,
774,42396,
775,33021,
776,52291,
777,33177,
778,30365,
779,32864,
780,30573,
781,43750,
782,37604,
783,47657,
784,35000,
785,45000,
786,33490,
787,37604,
788,33333,
789,32344,
790,46146,
791,33907,
792,34687,
793,43958,
794,32865,
795,56302,
796,38594,
797,33645,
798,36719,
799,50833,
800,37343,
801,46770,
802,32709,
803,37604,
804,36094,
805,51667,
806,55990,
807,42083,
808,55469,
809,33750,
810,47031,
811,213125,
812,56562,
813,41927,
814,38490,
815,61146,
816,40521,
817,52813,
818,50417,
819,35885,
820,32291,
821,43802,
822,30468,
823,85782,
824,33073,
825,43385,
826,42344,
827,31302,
828,36667,
829,32864,
830,29895,
831,42240,
832,33229,
833,29636,
834,29739,
835,42083,
836,30469,
837,42239,
838,29479,
839,41719,
840,29740,
841,33750,
842,29948,
843,29375,
844,43177,
845,29896,
846,29531,
847,41771,
848,41719,
849,29687,
850,29531,
851,29740,
852,29063,
853,42708,
854,29583,
855,41562,
856,29896,
857,41875,
858,29896,
859,33229,
860,29792,
861,32031,
862,42916,
863,30000,
864,42760,
865,29583,
866,41562,
867,29532,
868,29687,
869,29584,
870,29063,
871,41250,
872,29271,
873,31354,
874,29531,
875,30416,
876,29688,
877,29479,
878,67864,
879,29791,
880,42187,
881,41302,
882,41406,
883,33750,
884,30104,
885,30729,
886,40833,
887,29583,
888,58281,
889,41927,
890,29792,
891,41719,
892,29687,
893,41823,
894,29688,
895,42657,
896,29688,
897,33386,
898,29323,
899,29479,
900,42135,
901,29531,
902,41615,
903,29740,
904,42083,
905,29375,
906,31302,
907,29427,
908,29218,
909,42135,
910,29218,
911,41250,
912,29583,
913,29740,
914,29271,
915,29479,
916,42188,
917,29427,
918,62604,
919,29688,
920,42136,
921,29739,
922,29531,
923,29739,
924,32292,
925,41667,
926,29636,
927,41510,
928,41614,
929,30885,
930,29948,
931,41406,
932,29740,
933,41459,
934,29219,
935,41927,
936,29896,
937,41823,
938,29896,
939,33958,
940,29583,
941,29323,
942,41823,
943,42343,
944,51823,
945,77813,
946,36979,
947,46145,
948,31094,
949,35781,
950,30521,
951,30990,
952,38958,
953,33333,
954,35313,
955,33125,
956,32604,
957,32708,
958,34115,
959,40313,
960,34531,
961,39010,
962,31563,
963,31511,
964,36459,
965,33438,
966,34843,
967,38385,
968,33645,
969,37708,
970,33854,
971,36250,
972,31875,
973,38125,
974,32396,
975,36563,
976,36979,
977,34843,
978,33750,
979,33333,
980,33698,
981,37604,
982,35886,
983,37552,
984,31459,
985,35157,
986,39323,
987,43333,
988,34844,
989,34219,
990,42813,
991,33177,
992,38229,
993,35156,
994,33021,
995,35000,
996,40261,
997,32396,
998,33333,
999,66354,
1000,32656,
1001,33906,
1002,30729,
1003,33854,
1004,60104,
1005,32969,
1006,49792,
1007,33333,
1008,36146,
1009,31302,
1010,50417,
1011,38854,
1012,32656,
1013,38177,
1014,32709,
1015,40573,
1016,35261,
1017,56198,
1018,31927,
1019,53698,
1020,30937,
1021,30052,
1022,31145,
1023,30573,
1024,49844,
1025,31406,
1026,32084,
1027,33646,
1028,32864,
1029,34011,
1030,31146,
1031,56563,
1032,33437,
1033,57552,
1034,32552,
1035,30156,
1036,32500,
1037,54740,
1038,30105,
1039,30104,
1040,30938,
1041,30156,
1042,-1,
1043,23594,
1044,34375,
1045,30104,
1046,29531,
1047,88125,
1048,30781,
1049,52188,
1050,30105,
1051,29895,
1052,30052,
1053,30416,
1054,-1,
1055,19531,
1056,33959,
1057,29948,
1058,49479,
1059,30156,
1060,52031,
1061,29844,
1062,29948,
1063,29739,
1064,29479,
1065,54010,
1066,29948,
1067,52865,
1068,30886,
1069,29635,
1070,-1,
1071,51615,
1072,48646,
1073,30365,
1074,51979,
1075,29896,
1076,32240,
1077,29948,
1078,32657,
1079,53021,
1080,30052,
1081,52292,
1082,29739,
1083,29428,
1084,29948,
1085,29531,
1086,52812,
1087,29948,
1088,30000,
1089,29635,
1090,30105,
1091,52917,
1092,30104,
1093,78177,
1094,29271,
1095,29740,
1096,30052,
1097,29479,
1098,52448,
1099,30000,
1100,29636,
1101,29688,
1102,29792,
1103,53021,
1104,30053,
1105,30156,
1106,33646,
1107,29688,
1108,47500,
1109,29636,
1110,29844,
1111,29427,
1112,48333,
1113,29896,
1114,53490,
1115,30052,
1116,52187,
1117,29687,
1118,33542,
1119,29635,
1120,29583,
1121,52344,
1122,29948,
1123,52188,
1124,29896,
1125,33490,
1126,29583,
1127,31563,
1128,52187,
1129,30156,
1130,33229,
1131,29427,
1132,29479,
1133,52708,
1134,29739,
1135,52083,
1136,29636,
1137,34167,
1138,29739,
1139,32447,
1140,52969,
1141,51406,
1142,33958,
1143,29635,
1144,29531,
1145,52500,
1146,29844,
1147,51927,
1148,29532,
1149,33646,
1150,29844,
1151,29479,
1152,53593,
1153,30417,
1154,53542,
1155,51562,
1156,29792,
1157,52344,
1158,29895,
1159,29791,
1160,29844,
1161,29739,
1162,52708,
1163,29896,
1164,53542,
1165,30053,
1166,29687,
1167,30104,
1168,29583,
1169,42135,
1170,30520,
1171,52917,
1172,30052,
1173,33645,
1174,29948,
1175,29427,
1176,53855,
1177,29792,
1178,33698,
1179,29844,
1180,29322,
1181,42135,
1182,29688,
1183,42239,
1184,29479,
1185,41719,
1186,46511,
1187,30573,
1188,29531,
1189,29583,
1190,52604,
1191,30052,
1192,52083,
1193,30000,
1194,29948,
1195,29792,
1196,29531,
1197,52708,
1198,41771,
1199,31198,
1200,42343,
1201,41406,
1202,29532,
1203,41979,
1204,29895,
1205,41979,
1206,29687,
1207,41823,
1208,29740,
1209,35156,
1210,29896,
1211,32552,
1212,29844,
1213,29635,
1214,30052,
1215,29896,
1216,48698,
1217,32344,
1218,29791,
1219,29844,
1220,29583,
1221,42396,
1222,30000,
1223,29792,
1224,29427,
1225,29479,
1226,29948,
1227,29583,
1228,42708,
1229,29636,
1230,33698,
1231,69167,
1232,29427,
1233,42344,
1234,30260,
1235,42031,
1236,29948,
1237,41823,
1238,29895,
1239,33646,
1240,29635,
1241,31927,
1242,29688,
1243,42187,
1244,29896,
1245,34843,
1246,29739,
1247,30104,
1248,30000,
1249,29323,
1250,42708,
1251,29635,
1252,34010,
1253,29688,
1254,29531,
1255,42083,
1256,29791,
1257,42969,
1258,29896,
1259,42396,
1260,29896,
1261,29479,
1262,29844,
1263,29792,
1264,42240,
1265,29740,
1266,42083,
1267,29792,
1268,30678,
1269,29896,
1270,29844,
1271,42709,
1272,29948,
1273,41979,
1274,58490,
1275,30052,
1276,30104,
1277,42656,
1278,34010,
1279,44427,
1280,33229,
1281,42812,
1282,32864,
1283,32552,
1284,40260,
1285,33594,
1286,33698,
1287,33020,
1288,37656,
1289,32500,
1290,56563,
1291,33021,
1292,54635,
1293,32656,
1294,31041,
1295,31459,
1296,32865,
1297,54218,
1298,29687,
1299,34167,
1300,29532,
1301,29583,
1302,53438,
1303,30000,
1304,52605,
1305,29739,
1306,29584,
1307,29635,
1308,32552,
1309,-1,
1310,27760,
1311,46354,
1312,33646,
1313,56407,
1314,34427,
1315,33177,
1316,33541,
1317,34167,
1318,34791,
1319,32396,
1320,29896,
1321,33229,
1322,43021,
1323,32604,
1324,58334,
1325,33073,
1326,36355,
1327,29791,
1328,54948,
1329,30833,
1330,52344,
1331,29843,
1332,30000,
1333,29583,
1334,42761,
1335,29791,
1336,42396,
1337,29792,
1338,34062,
1339,29583,
1340,32447,
1341,42500,
1342,30104,
1343,41979,
1344,29844,
1345,33698,
1346,29896,
1347,29739,
1348,52969,
1349,30052,
1350,42343,
1351,29792,
1352,33802,
1353,30052,
1354,30000,
1355,29479,
1356,29323,
1357,42187,
1358,29688,
1359,42083,
1360,30625,
1361,42187,
1362,32240,
1363,92292,
1364,48750,
1365,45052,
1366,37083,
1367,29895,
1368,29531,
1369,42396,
1370,30105,
1371,32448,
1372,129583,
1373,31927,
1374,30104,
1375,31770,
1376,33489,
1377,30730,
1378,33281,
1379,45521,
1380,33437,
1381,32969,
1382,30156,
1383,32396,
1384,33698,
1385,33385,
1386,52917,
1387,34011,
1388,53073,
1389,29844,
1390,49688,
1391,31562,
1392,32188,
1393,34531,
1394,29843,
1395,53750,
1396,30365,
1397,32604,
1398,33593,
1399,33646,
1400,56718,
1401,33802,
1402,31250,
1403,30990,
1404,51459,
1405,29792,
1406,37344,
1407,32760,
1408,30208,
1409,42917,
1410,29844,
1411,42500,
1412,33125,
1413,42447,
1414,32500,
1415,31406,
1416,35417,
1417,34740,
1418,35781,
1419,32969,
1420,32708,
1421,33438,
1422,33594,
1423,59583,
1424,33281,
1425,38646,
1426,33178,
1427,33907,
1428,32031,
1429,34583,
1430,36198,
1431,30208,
1432,29375,
1433,38021,
1434,29791,
1435,55156,
1436,30260,
1437,31042,
1438,30000,
1439,29531,
1440,53959,
1441,30052,
1442,34063,
1443,29739,
1444,29792,
1445,52917,
1446,29896,
1447,52604,
1448,29948,
1449,29687,
1450,29844,
1451,29844,
1452,87812,
1453,30261,
1454,52813,
1455,30000,
1456,30052,
1457,29844,
1458,29792,
1459,52344,
1460,29948,
1461,52396,
1462,30105,
1463,29687,
1464,48542,
1465,29948,
1466,30834,
1467,29792,
1468,32761,
1469,34323,
1470,54688,
1471,30312,
1472,52292,
1473,30260,
1474,36094,
1475,29740,
1476,29688,
1477,54896,
1478,29896,
1479,-1,
1480,29531,
1481,29583,
1482,29896,
1483,29479,
1484,52552,
1485,30000,
1486,29843,
1487,29896,
1488,29688,
1489,52812,
1490,30104,
1491,33541,
1492,29844,
1493,29740,
1494,30104,
1495,29791,
1496,53229,
1497,29844,
1498,54583,
1499,29948,
1500,29739,
1501,53333,
1502,31146,
1503,29531,
1504,29688,
1505,29479,
1506,29948,
1507,29688,
1508,42917,
1509,30000,
1510,42240,
1511,33697,
1512,29687,
1513,32344,
1514,42604,
1515,29844,
1516,42604,
1517,29636,
1518,42292,
1519,29791,
1520,29896,
1521,29844,
1522,30157,
1523,42239,
1524,29792,
1525,104428,
1526,30000,
1527,42552,
1528,30052,
1529,31198,
1530,29479,
1531,29583,
1532,42709,
1533,29844,
1534,42187,
1535,29844,
1536,42500,
1537,29791,
1538,33594,
1539,29427,
1540,29636,
1541,43229,
1542,29948,
1543,42084,
1544,29583,
1545,42709,
1546,29896,
1547,42240,
1548,29844,
1549,49687,
1550,29948,
1551,29740,
1552,29583,
1553,29635,
1554,42396,
1555,30312,
1556,42708,
1557,29844,
1558,42760,
1559,30052,
1560,30104,
1561,29531,
1562,29636,
1563,42239,
1564,30312,
1565,42188,
1566,29844,
1567,42239,
1568,30157,
1569,42188,
1570,30052,
1571,29531,
1572,29739,
1573,29792,
1574,42500,
1575,29896,
1576,42240,
1577,29687,
1578,43125,
1579,29843,
1580,29427,
1581,29375,
1582,30000,
1583,42135,
1584,29739,
1585,104375,
1586,29896,
1587,42083,
1588,30052,
1589,33854,
1590,29740,
1591,42343,
1592,30000,
1593,41823,
1594,29896,
1595,42291,
1596,29844,
1597,42344,
1598,29791,
1599,42500,
1600,30104,
1601,29687,
1602,29740,
1603,29792,
1604,42136,
1605,29740,
1606,42448,
1607,29583,
1608,29688,
1609,29531,
1610,29635,
1611,42292,
1612,29792,
1613,41927,
1614,29740,
1615,31406,
1616,29375,
1617,29687,
1618,30104,
1619,29375,
1620,42500,
1621,29584,
1622,34636,
1623,29584,
1624,33645,
1625,30365,
1626,29739,
1627,42552,
1628,29323,
1629,42343,
1630,30052,
1631,41510,
1632,29948,
1633,47136,
1634,30209,
1635,30000,
1636,29688,
1637,29843,
1638,42864,
1639,30104,
1640,42657,
1641,29583,
1642,42031,
1643,29948,
1644,29740,
1645,29896,
1646,29896,
1647,42344,
1648,30105,
1649,42187,
1650,29896,
1651,42188,
1652,29792,
1653,33073,
1654,29688,
1655,29532,
1656,48437,
1657,29948,
1658,33594,
1659,29740,
1660,29323,
1661,29792,
1662,29479,
1663,42604,
1664,30209,
1665,33281,
1666,29791,
1667,43437,
1668,29844,
1669,42448,
1670,30313,
1671,42500,
1672,30000,
1673,42187,
1674,29896,
1675,42032,
1676,30156,
1677,42344,
1678,33958,
1679,30104,
1680,29531,
1681,42188,
1682,30052,
1683,42448,
1684,29844,
1685,41770,
1686,29532,
1687,29584,
1688,29479,
1689,29792,
1690,42239,
1691,30156,
1692,42552,
1693,29948,
1694,29427,
1695,29739,
1696,29479,
1697,42292,
1698,29792,
1699,41822,
1700,30989,
1701,31354,
1702,29479,
1703,29740,
1704,30000,
1705,29688,
1706,42656,
1707,29583,
1708,33490,
1709,29636,
1710,29948,
1711,42084,
1712,30052,
1713,42760,
1714,29792,
1715,42292,
1716,29635,
1717,33698,
1718,29687,
1719,48594,
1720,30313,
1721,29947,
1722,43646,
1723,30000,
1724,43073,
1725,29844,
1726,42292,
1727,29792,
1728,29635,
1729,29896,
1730,29740,
1731,42083,
1732,29896,
1733,33698,
1734,29323,
1735,43490,
1736,29740,
1737,42292,
1738,29792,
1739,33907,
1740,29479,
1741,29583,
1742,42500,
1743,29688,
1744,42031,
1745,29635,
1746,43698,
1747,29843,
1748,29948,
1749,30104,
1750,29688,
1751,42136,
1752,46771,
1753,29792,
1754,29636,
1755,29895,
1756,29948,
1757,29687,
1758,43750,
1759,29895,
1760,33490,
1761,31198,
1762,29636,
1763,42552,
1764,29844,
1765,30677,
1766,33541,
1767,29844,
1768,29688,
1769,30625,
1770,29427,
1771,42708,
1772,29635,
1773,33437,
1774,29531,
1775,29428,
1776,42812,
1777,29791,
1778,43021,
1779,29843,
1780,42292,
1781,32291,
1782,29583,
1783,29792,
1784,29896,
1785,42239,
1786,29740,
1787,41927,
1788,30520,
1789,42239,
1790,30156,
1791,33802,
1792,31042,
1793,29687,
1794,42448,
1795,29896,
1796,42344,
1797,41979,
1798,30157,
1799,30000,
1800,32240,
1801,42396,
1802,29843,
1803,42240,
1804,29896,
1805,29427,
1806,30052,
1807,42135,
1808,30729,
1809,42604,
1810,29844,
1811,30000,
1812,30000,
1813,30000,
1814,42708,
1815,29740,
1816,42396,
1817,29792,
1818,29531,
1819,29584,
1820,29739,
1821,42187,
1822,29896,
1823,42083,
1824,29792,
1825,42864,
1826,29843,
1827,29583,
1828,30052,
1829,29792,
1830,42552,
1831,29844,
1832,42291,
1833,30208,
1834,42500,
1835,31146,
1836,29739,
1837,29531,
1838,29948,
1839,42292,
1840,30104,
1841,42553,
1842,29791,
1843,42187,
1844,29895,
1845,33646,
1846,31041,
1847,48594,
1848,30104,
1849,42031,
1850,29844,
1851,42135,
1852,30104,
1853,29792,
1854,30209,
1855,29688,
1856,42083,
1857,29844,
1858,42396,
1859,29739,
1860,42448,
1861,29896,
1862,29792,
1863,30000,
1864,29843,
1865,41979,
1866,29739,
1867,29792,
1868,29427,
1869,29271,
1870,42760,
1871,30052,
1872,42553,
1873,29948,
1874,42604,
1875,29948,
1876,33490,
1877,29584,
1878,32135,
1879,42396,
1880,31146,
1881,42864,
1882,30156,
1883,41979,
1884,29687,
1885,41979,
1886,29844,
1887,29792,
1888,29427,
1889,29635,
1890,29479,
1891,30052,
1892,29740,
1893,29844,
1894,42917,
1895,30000,
1896,33854,
1897,29636,
1898,29688,
1899,42240,
1900,29792,
1901,42240,
1902,30365,
1903,42343,
1904,29844,
1905,33854,
1906,29844,
1907,29791,
1908,42344,
1909,29843,
1910,42240,
1911,29843,
1912,29271,
1913,29375,
1914,29687,
1915,42395,
1916,29635,
1917,42344,
1918,29688,
1919,42083,
1920,30104,
1921,29688,
1922,30052,
1923,30000,
1924,42760,
1925,29896,
1926,42291,
1927,29896,
1928,32032,
1929,29583,
1930,29479,
1931,42136,
1932,31614,
1933,29427,
1934,42500,
1935,29948,
1936,33541,
1937,29792,
1938,29635,
1939,42344,
1940,29843,
1941,41771,
1942,29635,
1943,33385,
1944,29480,
1945,29791,
1946,42656,
1947,30781,
1948,42032,
1949,29740,
1950,41875,
1951,29843,
1952,29739,
1953,29895,
1954,29792,
1955,42187,
1956,30000,
1957,42239,
1958,30156,
1959,42031,
1960,29791,
1961,29688,
1962,29531,
1963,29531,
1964,42136,
1965,31093,
1966,42396,
1967,29740,
1968,41979,
1969,29844,
1970,33646,
1971,29895,
1972,29583,
1973,42396,
1974,29531,
1975,29531,
1976,30156,
1977,43698,
1978,29739,
1979,42032,
1980,31093,
1981,29375,
1982,29896,
1983,29687,
1984,42344,
1985,29792,
1986,31146,
1987,29532,
1988,29323,
1989,29948,
1990,29532,
1991,42240,
1992,29323,
1993,31719,
1994,29427,
1995,29323,
1996,42708,
1997,29531,
1998,42865,
1999,30104,
2000,42292,
2001,30104,
2002,33385,
2003,29427,
2004,29739,
2005,42344,
2006,29584,
2007,41875,
2008,30521,
2009,42552,
2010,29635,
2011,42032,
2012,30000,
2013,33490,
2014,29792,
2015,29740,
2016,42917,
2017,29635,
2018,29791,
2019,42552,
2020,29792,
2021,33125,
2022,29636,
2023,29375,
2024,42604,
2025,30990,
2026,42344,
2027,29792,
2028,33333,
2029,29896,
2030,29636,
2031,42188,
2032,29791,
2033,42396,
2034,30208,
2035,42239,
2036,29844,
2037,33958,
2038,29740,
2039,29479,
2040,42709,
2041,32188,
2042,42240,
2043,29583,
2044,42396,
2045,29791,
2046,29896,
2047,29688,
2048,29896,
2049,43333,
2050,30365,
2051,42188,
2052,29688,
2053,41718,
2054,29635,
2055,29896,
2056,29531,
2057,30208,
2058,42500,
2059,30104,
2060,29687,
2061,34584,
2062,29635,
2063,30104,
2064,33333,
2065,30521,
2066,29584,
2067,43020,
2068,29739,
2069,42188,
2070,29896,
2071,42760,
2072,29896,
2073,31459,
2074,29636,
2075,29791,
2076,42031,
2077,29636,
2078,48386,
2079,30000,
2080,29323,
2081,29636,
2082,30104,
2083,42239,
2084,29896,
2085,41979,
2086,29895,
2087,42083,
2088,29792,
2089,29688,
2090,29844,
2091,29583,
2092,42604,
2093,30052,
2094,48230,
2095,29896,
2096,29844,
2097,29688,
2098,29740,
2099,42344,
2100,29948,
2101,42136,
2102,30052,
2103,29792,
2104,30156,
2105,29948,
2106,29480,
2107,42396,
2108,29583,
2109,41875,
2110,30105,
2111,33489,
2112,29584,
2113,29792,
2114,42240,
2115,29687,
2116,42188,
2117,29844,
2118,48073,
2119,30052,
2120,29583,
2121,41979,
2122,32604,
2123,42343,
2124,30000,
2125,42240,
2126,29948,
2127,42135,
2128,29740,
2129,29635,
2130,29636,
2131,29636,
2132,42396,
2133,30156,
2134,42656,
2135,45313,
2136,42448,
2137,29896,
2138,29479,
2139,29479,
