,n_secs_delay,
716,37396,
717,35417,
718,39740,
719,33854,
720,33593,
721,33541,
722,32916,
723,31406,
724,33646,
725,34688,
726,36406,
727,31041,
728,33385,
729,33438,
730,34062,
731,32552,
732,31771,
733,-1,
734,15730,
735,37552,
736,35260,
737,35573,
738,38698,
739,32552,
740,37968,
741,34011,
742,37292,
743,31927,
744,40781,
745,34688,
746,34375,
747,37552,
748,35573,
749,41354,
750,34896,
751,60469,
752,67031,
753,34114,
754,39532,
755,36510,
756,45782,
757,30365,
758,-1,
759,41927,
760,45938,
761,44219,
762,56563,
763,33177,
764,41927,
765,40833,
766,35469,
767,37240,
768,58386,
769,36979,
770,35833,
771,48385,
772,39323,
773,31667,
774,65416,
775,34635,
776,49218,
777,34167,
778,31719,
779,33646,
780,35104,
781,46250,
782,32344,
783,36458,
784,32760,
785,43333,
786,48437,
787,32032,
788,50833,
789,37657,
790,58907,
791,33907,
792,34427,
793,47135,
794,32552,
795,30417,
796,30729,
797,30886,
798,49114,
799,32969,
800,42865,
801,54323,
802,32500,
803,36666,
804,35417,
805,35313,
806,34011,
807,93073,
808,34063,
809,35573,
810,38438,
811,39479,
812,33802,
813,38385,
814,34792,
815,39948,
816,36615,
817,37709,
818,54219,
819,33021,
820,34739,
821,45052,
822,-1,
823,17552,
824,38594,
825,35052,
826,39844,
827,33386,
828,34218,
829,30990,
830,37500,
831,35520,
832,37031,
833,37448,
834,44479,
835,44219,
836,-1,
837,-1,
838,-1,
839,-1,
840,-1,
841,-1,
842,73438,
843,20677,
844,61979,
845,33698,
846,39115,
847,34323,
848,39115,
849,36458,
850,33489,
851,44792,
852,97344,
853,35729,
854,47656,
855,32969,
856,35365,
857,37239,
858,35000,
859,42761,
860,34010,
861,42552,
862,52917,
863,30885,
864,35521,
865,30261,
866,30573,
867,46302,
868,35261,
869,32448,
870,32291,
871,39688,
872,-1,
873,-1,
874,-1,
875,-1,
876,-1,
877,-1,
878,45938,
879,35782,
880,31822,
881,48541,
882,31667,
883,32604,
884,36614,
885,31615,
886,-1,
887,-1,
888,-1,
889,-1,
890,-1,
891,41093,
892,57136,
893,30260,
894,34427,
895,56198,
896,59948,
897,50052,
898,32344,
899,39167,
900,49219,
901,-1,
902,-1,
903,-1,
904,-1,
905,-1,
906,38646,
907,53802,
908,31354,
909,32448,
910,32656,
911,30938,
912,31093,
913,34166,
914,35156,
915,30937,
916,31875,
917,33490,
918,32031,
919,-1,
920,-1,
921,-1,
922,-1,
923,-1,
924,41459,
925,54167,
926,32969,
927,32083,
928,51614,
929,32187,
930,47396,
931,34688,
932,33854,
933,-1,
934,-1,
935,-1,
936,-1,
937,-1,
938,-1,
939,30469,
940,38385,
941,50416,
942,34583,
943,39270,
944,32240,
945,31875,
946,54271,
947,-1,
948,-1,
949,-1,
950,-1,
951,67031,
952,50989,
953,31302,
954,32604,
955,49271,
956,44584,
957,40521,
958,31979,
959,-1,
960,-1,
961,-1,
962,-1,
963,-1,
964,41250,
965,36042,
966,32396,
967,30469,
968,57448,
969,32760,
970,33281,
971,30885,
972,31250,
973,-1,
974,-1,
975,-1,
976,-1,
977,67656,
978,29219,
979,51302,
980,32240,
981,31979,
982,43229,
983,29583,
984,44427,
985,29219,
986,34583,
987,29219,
988,30468,
989,43021,
990,29428,
991,32657,
992,29115,
993,28593,
994,51250,
995,43959,
996,29844,
997,30260,
998,52812,
999,42031,
1000,-1,
1001,-1,
1002,-1,
1003,104114,
1004,35521,
1005,35469,
1006,31094,
1007,30781,
1008,32917,
1009,31979,
1010,32500,
1011,-1,
1012,13125,
1013,53593,
1014,-1,
1015,-1,
1016,-1,
1017,-1,
1018,58698,
1019,-1,
1020,-1,
1021,53646,
1022,-1,
1023,50157,
1024,-1,
1025,-1,
1026,-1,
1027,-1,
1028,-1,
1029,-1,
1030,-1,
1031,-1,
1032,-1,
1033,34010,
1034,-1,
1035,44167,
1036,36510,
1037,53802,
1038,34844,
1039,34427,
1040,51875,
1041,32656,
1042,39480,
1043,34063,
1044,36979,
1045,49739,
1046,33646,
1047,36146,
1048,34688,
1049,38594,
1050,58281,
1051,34427,
1052,48125,
1053,37135,
1054,34480,
1055,34584,
1056,38125,
1057,36980,
1058,-1,
1059,43542,
1060,35208,
1061,36563,
1062,-1,
1063,22135,
1064,43281,
1065,34115,
1066,57291,
1067,35052,
1068,-1,
1069,17656,
1070,39323,
1071,34740,
1072,34167,
1073,33906,
1074,35781,
1075,37916,
1076,34375,
1077,35365,
1078,34531,
1079,33646,
1080,32396,
1081,32083,
1082,33802,
1083,32657,
1084,34687,
1085,33490,
1086,30834,
1087,33177,
1088,39583,
1089,30885,
1090,31354,
1091,34531,
1092,49271,
1093,33021,
1094,34166,
1095,33073,
1096,41614,
1097,45052,
1098,34114,
1099,34584,
1100,34896,
1101,57708,
1102,32708,
1103,32188,
1104,51614,
1105,30261,
1106,49896,
1107,30885,
1108,46093,
1109,30729,
1110,29948,
1111,39166,
1112,33541,
1113,44739,
1114,31510,
1115,30052,
1116,45834,
1117,31823,
1118,46093,
1119,32344,
1120,33490,
1121,37291,
1122,-1,
1123,-1,
1124,-1,
1125,-1,
1126,-1,
1127,26615,
1128,39740,
1129,37917,
1130,32292,
1131,30104,
1132,48177,
1133,31198,
1134,35104,
1135,32344,
1136,30834,
1137,47031,
1138,39636,
1139,-1,
1140,-1,
1141,-1,
1142,-1,
1143,-1,
1144,41718,
1145,34844,
1146,31094,
1147,31771,
1148,46406,
1149,33386,
1150,29792,
1151,29271,
1152,32761,
1153,54166,
1154,38855,
1155,41770,
1156,41302,
1157,33542,
1158,38386,
1159,33750,
1160,36771,
1161,35313,
1162,33021,
1163,36510,
1164,46041,
1165,39843,
1166,31302,
1167,36042,
1168,46041,
1169,38073,
1170,50677,
1171,30782,
1172,47761,
1173,35572,
1174,30312,
1175,46510,
1176,32761,
1177,31302,
1178,30781,
1179,29635,
1180,43021,
1181,30468,
1182,30469,
1183,31510,
1184,30989,
1185,47187,
1186,31511,
1187,29740,
1188,31666,
1189,54479,
1190,34687,
1191,30730,
1192,34167,
1193,36146,
1194,33854,
1195,49792,
1196,32500,
1197,47448,
1198,35365,
1199,31979,
1200,33125,
1201,32239,
1202,29166,
1203,30521,
1204,30000,
1205,28697,
1206,29896,
1207,45156,
1208,32343,
1209,37917,
1210,30625,
1211,31407,
1212,32083,
1213,78385,
1214,26719,
1215,44583,
1216,32709,
1217,38958,
1218,29427,
1219,30729,
1220,46406,
1221,31510,
1222,36459,
1223,29583,
1224,30053,
1225,46875,
1226,33021,
1227,35105,
1228,31979,
1229,29792,
1230,47031,
1231,31875,
1232,29166,
1233,32344,
1234,31354,
1235,48854,
1236,30677,
1237,34219,
1238,28959,
1239,30052,
1240,47343,
1241,33073,
1242,43854,
1243,29584,
1244,30312,
1245,43594,
1246,31771,
1247,30104,
1248,31771,
1249,35625,
1250,47344,
1251,30625,
1252,32865,
1253,30520,
1254,31250,
1255,46250,
1256,34218,
1257,46407,
1258,33541,
1259,30885,
1260,42760,
1261,30052,
1262,34322,
1263,28490,
1264,29219,
1265,93281,
1266,33646,
1267,46459,
1268,30469,
1269,29219,
1270,29636,
1271,29063,
1272,43177,
1273,29584,
1274,30729,
1275,44740,
1276,31719,
1277,42187,
1278,30000,
1279,31511,
1280,45156,
1281,29219,
1282,44063,
1283,31250,
1284,39427,
1285,28958,
1286,29584,
1287,42761,
1288,29740,
1289,29010,
1290,49740,
1291,-1,
1292,49635,
1293,-1,
1294,-1,
1295,52187,
1296,-1,
1297,-1,
1298,-1,
1299,-1,
1300,63854,
1301,-1,
1302,-1,
1303,12187,
1304,31042,
1305,43698,
1306,29063,
1307,33438,
1308,35104,
1309,26927,
1310,41927,
1311,28073,
1312,28125,
1313,26562,
1314,27448,
1315,42656,
1316,28177,
1317,29948,
1318,28334,
1319,33802,
1320,40677,
1321,31458,
1322,28230,
1323,27500,
1324,44583,
1325,29114,
1326,32760,
1327,26719,
1328,28125,
1329,43229,
1330,29375,
1331,31510,
1332,28698,
1333,26979,
1334,26458,
1335,27761,
1336,30521,
1337,27031,
1338,28386,
1339,42708,
1340,28906,
1341,32083,
1342,28333,
1343,28281,
1344,43177,
1345,29063,
1346,35052,
1347,31979,
1348,27657,
1349,45885,
1350,32135,
1351,32708,
1352,32396,
1353,42031,
1354,27657,
1355,28906,
1356,41979,
1357,29010,
1358,44063,
1359,27187,
1360,28230,
1361,45417,
1362,30781,
1363,43438,
1364,31823,
1365,29896,
1366,41563,
1367,28959,
1368,40469,
1369,27083,
1370,41614,
1371,62969,
1372,39218,
1373,29636,
1374,41562,
1375,29740,
1376,26927,
1377,45052,
1378,29583,
1379,29844,
1380,30104,
1381,40990,
1382,31510,
1383,27709,
1384,28282,
1385,28906,
1386,43437,
1387,26823,
1388,26823,
1389,43490,
1390,36250,
1391,-1,
1392,18854,
1393,-1,
1394,52032,
1395,-1,
1396,53281,
1397,-1,
1398,-1,
1399,44583,
1400,-1,
1401,47813,
1402,-1,
1403,-1,
1404,55312,
1405,-1,
1406,45885,
1407,-1,
1408,-1,
1409,46823,
1410,47708,
1411,-1,
1412,-1,
1413,-1,
1414,-1,
1415,50104,
1416,-1,
1417,-1,
1418,-1,
1419,-1,
1420,55520,
1421,-1,
1422,-1,
1423,-1,
1424,-1,
1425,-1,
1426,-1,
1427,-1,
1428,50469,
1429,32761,
1430,37656,
1431,27917,
1432,31511,
1433,45469,
1434,29844,
1435,-1,
1436,-1,
1437,-1,
1438,62865,
1439,33698,
1440,32135,
1441,32657,
1442,38437,
1443,50521,
1444,34479,
1445,35677,
1446,32395,
1447,27396,
1448,46406,
1449,36302,
1450,51927,
1451,41770,
1452,35104,
1453,-1,
1454,16406,
1455,31406,
1456,28072,
1457,65156,
1458,43073,
1459,39219,
1460,-1,
1461,7604,
1462,-1,
1463,52031,
1464,35052,
1465,41875,
1466,31823,
1467,28542,
1468,41771,
1469,28854,
1470,41666,
1471,28750,
1472,28177,
1473,41354,
1474,32344,
1475,29531,
1476,27604,
1477,37864,
1478,32865,
1479,45938,
1480,29479,
1481,34688,
1482,29010,
1483,28802,
1484,44166,
1485,28281,
1486,33020,
1487,29896,
1488,27865,
1489,42969,
1490,31875,
1491,48698,
1492,28437,
1493,41875,
1494,32031,
1495,28073,
1496,42552,
1497,29428,
1498,41927,
1499,30469,
1500,26771,
1501,41354,
1502,26979,
1503,39792,
1504,26771,
1505,26093,
1506,40156,
1507,26771,
1508,39687,
1509,26407,
1510,26406,
1511,39948,
1512,27656,
1513,39948,
1514,28229,
1515,26198,
1516,41145,
1517,27344,
1518,40156,
1519,26562,
1520,26302,
1521,40104,
1522,29687,
1523,42239,
1524,27969,
1525,28646,
1526,41927,
1527,27708,
1528,69739,
1529,27968,
1530,44479,
1531,41667,
1532,30729,
1533,34584,
1534,29323,
1535,29375,
1536,43594,
1537,31667,
1538,42552,
1539,28490,
1540,42240,
1541,34479,
1542,30782,
1543,48541,
1544,32187,
1545,41563,
1546,30365,
1547,30781,
1548,44115,
1549,30000,
1550,42396,
1551,28750,
1552,28542,
1553,43698,
1554,30052,
1555,33594,
1556,29948,
1557,29115,
1558,28385,
1559,-1,
1560,-1,
1561,-1,
1562,-1,
1563,68646,
1564,56615,
1565,29011,
1566,41771,
1567,26511,
1568,26041,
1569,27292,
1570,27917,
1571,40156,
1572,27917,
1573,25781,
1574,26719,
1575,26823,
1576,39948,
1577,27396,
1578,26041,
1579,26355,
1580,28698,
1581,26927,
1582,64167,
1583,29115,
1584,28489,
1585,41406,
1586,26562,
1587,27709,
1588,27083,
1589,25469,
1590,40000,
1591,28125,
1592,26146,
1593,26042,
1594,28750,
1595,39375,
1596,27083,
1597,25573,
1598,42656,
1599,26146,
1600,26875,
1601,25833,
1602,40520,
1603,26406,
1604,26042,
1605,-1,
1606,67031,
1607,39531,
1608,44011,
1609,28542,
1610,29479,
1611,35990,
1612,28177,
1613,26927,
1614,26354,
1615,41823,
1616,27448,
1617,25729,
1618,39948,
1619,26666,
1620,40833,
1621,26927,
1622,25573,
1623,43021,
1624,26615,
1625,25990,
1626,27083,
1627,26302,
1628,39532,
1629,26250,
1630,30781,
1631,26406,
1632,27969,
1633,40312,
1634,28698,
1635,29896,
1636,26406,
1637,28073,
1638,25729,
1639,32343,
1640,49479,
1641,26823,
1642,40521,
1643,26615,
1644,27239,
1645,40000,
1646,26354,
1647,31979,
1648,25625,
1649,27708,
1650,26823,
1651,46875,
1652,-1,
1653,-1,
1654,-1,
1655,-1,
1656,-1,
1657,-1,
1658,-1,
1659,-1,
1660,66198,
1661,24843,
1662,36771,
1663,42500,
1664,71302,
1665,21719,
1666,30886,
1667,27448,
1668,46563,
1669,35521,
1670,32916,
1671,33697,
1672,47708,
1673,31250,
1674,29792,
1675,30729,
1676,32291,
1677,-1,
1678,65260,
1679,31771,
1680,33073,
1681,30469,
1682,43958,
1683,29375,
1684,31771,
1685,29740,
1686,29375,
1687,41198,
1688,28698,
1689,27760,
1690,33386,
1691,-1,
1692,10573,
1693,30469,
1694,43698,
1695,30208,
1696,30208,
1697,41771,
1698,30729,
1699,50104,
1700,32812,
1701,28438,
1702,44167,
1703,27552,
1704,28021,
1705,-1,
1706,28542,
1707,29687,
1708,26459,
1709,28490,
1710,27187,
1711,41406,
1712,26614,
1713,26719,
1714,26666,
1715,28282,
1716,43333,
1717,28490,
1718,31667,
1719,-1,
1720,29792,
1721,41771,
1722,29844,
1723,28750,
1724,48750,
1725,29636,
1726,32136,
1727,31354,
1728,44896,
1729,34687,
1730,29688,
1731,33803,
1732,28646,
1733,-1,
1734,35573,
1735,28542,
1736,30156,
1737,44062,
1738,28750,
1739,27292,
1740,27239,
1741,27448,
1742,40625,
1743,27083,
1744,26041,
1745,73593,
1746,27031,
1747,35469,
1748,59375,
1749,27604,
1750,26563,
1751,41510,
1752,26927,
1753,26198,
1754,26562,
1755,26615,
1756,40937,
1757,28230,
1758,25886,
1759,26197,
1760,27083,
1761,41458,
1762,66094,
1763,27240,
1764,27239,
1765,27187,
1766,42448,
1767,29270,
1768,28438,
1769,26771,
1770,28594,
1771,41823,
1772,27552,
1773,26771,
1774,27083,
1775,34479,
1776,-1,
1777,12083,
1778,26927,
1779,26302,
1780,26719,
1781,40520,
1782,26719,
1783,26823,
1784,34584,
1785,30104,
1786,43697,
1787,27865,
1788,26615,
1789,-1,
1790,68646,
1791,43385,
1792,29636,
1793,26666,
1794,42344,
1795,27709,
1796,40313,
1797,27135,
1798,44947,
1799,26667,
1800,43438,
1801,28907,
1802,28229,
1803,63229,
1804,29323,
1805,26562,
1806,26875,
1807,41927,
1808,26510,
1809,27084,
1810,27031,
1811,27969,
1812,41823,
1813,28177,
1814,37500,
1815,-1,
1816,78177,
1817,29687,
1818,26614,
1819,31197,
1820,26823,
1821,26042,
1822,26667,
1823,27864,
1824,42604,
1825,27136,
1826,27708,
1827,41770,
1828,29375,
1829,-1,
1830,25886,
1831,30312,
1832,29531,
1833,28698,
1834,41459,
1835,26667,
1836,26198,
1837,26562,
1838,27657,
1839,42083,
1840,26510,
1841,27239,
1842,-1,
1843,44792,
1844,42500,
1845,27135,
1846,28334,
1847,40417,
1848,28073,
1849,27396,
1850,35833,
1851,35573,
1852,39167,
1853,26615,
1854,28438,
1855,-1,
1856,49532,
1857,26563,
1858,28281,
1859,27500,
1860,42084,
1861,28281,
1862,27188,
1863,27136,
1864,26979,
1865,43698,
1866,26667,
1867,25573,
1868,26094,
1869,-1,
1870,48333,
1871,29219,
1872,27396,
1873,32084,
1874,27448,
1875,27135,
1876,30573,
1877,41302,
1878,27709,
1879,27552,
1880,26042,
1881,29531,
1882,41146,
1883,-1,
1884,12864,
1885,26771,
1886,29687,
1887,43385,
1888,26927,
1889,25937,
1890,26770,
1891,27344,
1892,41250,
1893,26927,
1894,27969,
1895,26042,
1896,27500,
1897,-1,
1898,15833,
1899,27135,
1900,27291,
1901,26511,
1902,26406,
1903,81823,
1904,32708,
1905,30573,
1906,31875,
1907,29218,
1908,47083,
1909,-1,
1910,59167,
1911,29271,
1912,28646,
1913,44323,
1914,30052,
1915,29479,
1916,29010,
1917,28645,
1918,46615,
1919,28386,
1920,29271,
1921,28541,
1922,29115,
1923,-1,
1924,47395,
1925,29427,
1926,29636,
1927,29532,
1928,44115,
1929,30990,
1930,29063,
1931,29271,
1932,29323,
1933,43333,
1934,30990,
1935,29896,
1936,28021,
1937,-1,
1938,46146,
1939,28229,
1940,29583,
1941,27916,
1942,28698,
1943,42448,
1944,30261,
1945,30104,
1946,29271,
1947,30208,
1948,48125,
1949,30156,
1950,27865,
1951,55729,
1952,32084,
1953,44844,
1954,29427,
1955,27916,
1956,76459,
1957,31563,
1958,28438,
1959,29948,
1960,43698,
1961,27292,
1962,29635,
1963,28854,
1964,29427,
1965,-1,
1966,14375,
1967,29167,
1968,28541,
1969,29688,
1970,43802,
1971,28854,
1972,29635,
1973,44167,
1974,30052,
1975,47344,
1976,28437,
1977,28438,
1978,43802,
1979,-1,
1980,46719,
1981,29114,
1982,29219,
1983,42187,
1984,29428,
1985,33906,
1986,31771,
1987,27656,
1988,42240,
1989,28333,
1990,30313,
1991,28438,
1992,29948,
1993,-1,
1994,22500,
1995,28542,
1996,30781,
1997,29323,
1998,30834,
1999,30104,
2000,44011,
2001,28281,
2002,27709,
2003,42968,
2004,30157,
2005,45364,
2006,28281,
2007,75469,
2008,49636,
2009,40208,
2010,41458,
2011,40417,
2012,29219,
2013,40782,
2014,28177,
2015,28073,
2016,26562,
2017,26718,
2018,40417,
2019,27709,
2020,80625,
2021,29219,
2022,27864,
2023,41458,
2024,27395,
2025,25781,
2026,40677,
2027,27344,
2028,41875,
2029,27291,
2030,26302,
2031,40261,
2032,27552,
2033,-1,
2034,41198,
2035,26928,
2036,40833,
2037,27708,
2038,45989,
2039,28959,
2040,26145,
2041,40209,
2042,27656,
2043,26042,
2044,28333,
2045,26615,
2046,29323,
2047,58646,
2048,42083,
2049,27708,
2050,27396,
2051,40573,
2052,28021,
2053,28385,
2054,26042,
2055,28021,
2056,26042,
2057,28177,
2058,40156,
2059,27708,
2060,27188,
2061,54843,
2062,28072,
2063,39740,
2064,26666,
2065,27812,
2066,27969,
2067,41823,
2068,28333,
2069,26041,
2070,44792,
2071,26770,
2072,26875,
2073,60677,
2074,41667,
2075,26927,
2076,28803,
2077,26145,
2078,29219,
2079,40677,
2080,28594,
2081,26718,
2082,27760,
2083,26563,
2084,40520,
2085,27188,
2086,28958,
2087,-1,
2088,25521,
2089,34792,
2090,26041,
2091,28489,
2092,41771,
2093,29323,
2094,40209,
2095,26459,
2096,27448,
2097,42083,
2098,27552,
2099,31771,
2100,26718,
2101,68073,
2102,45782,
2103,27865,
2104,42500,
2105,30052,
2106,28958,
2107,41042,
2108,27605,
2109,33489,
2110,26355,
2111,26459,
2112,40469,
2113,27812,
2114,62447,
2115,-1,
2116,35261,
2117,53073,
2118,32396,
2119,29115,
2120,28490,
2121,-1,
2122,-1,
2123,-1,
2124,-1,
2125,-1,
2126,-1,
2127,-1,
2128,-1,
2129,-1,
2130,-1,
2131,-1,
2132,-1,
2133,-1,
2134,-1,
2135,-1,
2136,-1,
2137,-1,
2138,-1,
