,n_secs_delay,
717,44062,
718,36250,
719,33334,
720,30104,
721,29114,
722,28802,
723,44427,
724,29479,
725,28125,
726,42968,
727,29219,
728,42604,
729,30208,
730,-1,
731,50156,
732,29480,
733,29687,
734,32448,
735,37657,
736,31198,
737,32447,
738,47344,
739,33542,
740,48959,
741,36927,
742,-1,
743,18906,
744,39895,
745,-1,
746,18593,
747,34270,
748,51511,
749,31198,
750,39687,
751,33490,
752,33073,
753,32448,
754,33542,
755,49166,
756,54896,
757,32240,
758,29791,
759,43698,
760,31094,
761,47500,
762,31354,
763,40156,
764,32761,
765,30573,
766,51302,
767,32500,
768,38594,
769,35365,
770,38750,
771,49115,
772,32031,
773,36718,
774,30260,
775,31198,
776,31459,
777,31302,
778,44375,
779,29427,
780,30208,
781,44115,
782,32031,
783,45417,
784,30834,
785,31146,
786,42812,
787,31145,
788,49062,
789,31511,
790,-1,
791,23386,
792,32813,
793,35521,
794,34479,
795,39740,
796,37448,
797,31563,
798,30833,
799,49739,
800,29740,
801,43229,
802,32448,
803,32240,
804,32760,
805,-1,
806,-1,
807,-1,
808,-1,
809,-1,
810,-1,
811,-1,
812,-1,
813,-1,
814,-1,
815,-1,
816,-1,
817,-1,
818,-1,
819,-1,
820,-1,
821,-1,
822,-1,
823,-1,
824,-1,
825,-1,
826,32292,
827,47136,
828,33594,
829,42083,
830,43125,
831,32864,
832,37240,
833,34219,
834,30937,
835,31927,
836,33593,
837,32292,
838,33021,
839,31250,
840,32760,
841,34167,
842,31354,
843,31718,
844,33333,
845,33021,
846,40573,
847,29791,
848,32708,
849,30208,
850,37448,
851,30677,
852,31146,
853,32447,
854,30625,
855,28802,
856,29011,
857,29271,
858,32136,
859,32500,
860,33073,
861,28177,
862,39010,
863,48907,
864,34062,
865,43854,
866,30729,
867,31250,
868,32656,
869,33282,
870,-1,
871,-1,
872,-1,
873,-1,
874,-1,
875,-1,
876,79428,
877,66458,
878,50885,
879,31770,
880,40365,
881,47083,
882,37656,
883,-1,
884,-1,
885,80677,
886,31666,
887,36146,
888,70834,
889,32552,
890,52500,
891,35261,
892,32292,
893,49843,
894,31094,
895,31198,
896,30469,
897,29427,
898,29063,
899,30833,
900,32188,
901,33646,
902,29740,
903,28959,
904,31406,
905,29010,
906,30521,
907,29583,
908,29115,
909,30625,
910,29271,
911,30157,
912,29219,
913,30521,
914,29323,
915,28594,
916,30781,
917,29635,
918,29011,
919,29218,
920,29218,
921,30417,
922,29791,
923,29010,
924,29531,
925,33437,
926,32292,
927,32083,
928,47500,
929,30416,
930,-1,
931,-1,
932,-1,
933,-1,
934,45417,
935,36510,
936,32865,
937,31458,
938,37239,
939,37760,
940,33333,
941,32344,
942,31666,
943,32604,
944,33646,
945,36719,
946,36302,
947,33906,
948,33020,
949,32083,
950,34584,
951,31458,
952,32448,
953,36198,
954,34115,
955,33281,
956,32552,
957,38906,
958,59583,
959,31875,
960,34271,
961,32656,
962,34375,
963,48438,
964,34844,
965,44479,
966,31667,
967,30938,
968,31250,
969,30260,
970,47969,
971,36458,
972,32864,
973,47239,
974,35573,
975,61459,
976,35833,
977,48594,
978,32657,
979,48021,
980,46615,
981,-1,
982,-1,
983,-1,
984,-1,
985,-1,
986,-1,
987,35781,
988,47760,
989,29219,
990,33698,
991,36562,
992,34218,
993,52448,
994,31615,
995,44792,
996,32188,
997,29114,
998,48229,
999,29323,
1000,29532,
1001,30261,
1002,42865,
1003,29115,
1004,43021,
1005,29271,
1006,28854,
1007,43907,
1008,28854,
1009,43906,
1010,30782,
1011,28906,
1012,43177,
1013,30677,
1014,45052,
1015,32969,
1016,37396,
1017,33177,
1018,43333,
1019,-1,
1020,-1,
1021,-1,
1022,-1,
1023,-1,
1024,-1,
1025,60208,
1026,47500,
1027,31562,
1028,45677,
1029,35886,
1030,35468,
1031,30573,
1032,31406,
1033,32344,
1034,30833,
1035,44271,
1036,29271,
1037,29270,
1038,43282,
1039,29948,
1040,43177,
1041,29062,
1042,28854,
1043,29479,
1044,31198,
1045,44427,
1046,32656,
1047,32135,
1048,34427,
1049,46302,
1050,32292,
1051,45417,
1052,-1,
1053,-1,
1054,-1,
1055,-1,
1056,-1,
1057,39479,
1058,33386,
1059,34739,
1060,29479,
1061,31302,
1062,30208,
1063,29792,
1064,28489,
1065,44479,
1066,30105,
1067,42760,
1068,28854,
1069,29218,
1070,29636,
1071,28750,
1072,43490,
1073,29480,
1074,44219,
1075,30261,
1076,31562,
1077,70730,
1078,-1,
1079,19271,
1080,12344,
1081,-1,
1082,-1,
1083,-1,
1084,-1,
1085,-1,
1086,61771,
1087,36822,
1088,46511,
1089,32656,
1090,31667,
1091,46250,
1092,32343,
1093,-1,
1094,-1,
1095,75677,
1096,33229,
1097,30469,
1098,30677,
1099,51771,
1100,-1,
1101,-1,
1102,-1,
1103,-1,
1104,28646,
1105,51250,
1106,31094,
1107,51041,
1108,30729,
1109,30937,
1110,36041,
1111,34479,
1112,48854,
1113,35209,
1114,33906,
1115,35156,
1116,32812,
1117,-1,
1118,-1,
1119,128802,
1120,5730,
1121,41458,
1122,-1,
1123,-1,
1124,-1,
1125,-1,
1126,-1,
1127,-1,
1128,89167,
1129,51562,
1130,35989,
1131,31562,
1132,32032,
1133,31146,
1134,30000,
1135,31719,
1136,49896,
1137,33281,
1138,31823,
1139,33698,
1140,55364,
1141,32500,
1142,32344,
1143,34427,
1144,-1,
1145,-1,
1146,-1,
1147,-1,
1148,-1,
1149,61614,
1150,46250,
1151,33333,
1152,28750,
1153,53906,
1154,45729,
1155,31615,
1156,31979,
1157,33125,
1158,31406,
1159,32240,
1160,30677,
1161,31145,
1162,49427,
1163,31823,
1164,47292,
1165,33593,
1166,35208,
1167,34584,
1168,30885,
1169,47760,
1170,31458,
1171,31719,
1172,35157,
1173,46250,
1174,34011,
1175,31458,
1176,32708,
1177,29791,
1178,-1,
1179,-1,
1180,20312,
1181,34011,
1182,31979,
1183,48334,
1184,34635,
1185,31562,
1186,32605,
1187,31250,
1188,46563,
1189,30833,
1190,35208,
1191,54739,
1192,51197,
1193,34375,
1194,46250,
1195,30833,
1196,54791,
1197,34896,
1198,33177,
1199,45417,
1200,35313,
1201,32240,
1202,36198,
1203,35104,
1204,33646,
1205,-1,
1206,-1,
1207,-1,
1208,-1,
1209,-1,
1210,67604,
1211,38073,
1212,50990,
1213,34844,
1214,38073,
1215,32760,
1216,30625,
1217,48802,
1218,32083,
1219,29948,
1220,32031,
1221,32031,
1222,45312,
1223,-1,
1224,-1,
1225,-1,
1226,62344,
1227,32292,
1228,50677,
1229,32031,
1230,33437,
1231,30365,
1232,-1,
1233,-1,
1234,-1,
1235,87344,
1236,34062,
1237,31250,
1238,31823,
1239,32604,
1240,-1,
1241,-1,
1242,-1,
1243,-1,
1244,39166,
1245,35521,
1246,36719,
1247,32917,
1248,-1,
1249,-1,
1250,-1,
1251,88177,
1252,41406,
1253,33177,
1254,-1,
1255,63750,
1256,44948,
1257,32968,
1258,-1,
1259,-1,
1260,-1,
1261,44375,
1262,33333,
1263,29375,
1264,28542,
1265,45365,
1266,28594,
1267,29010,
1268,28958,
1269,42448,
1270,28958,
1271,27709,
1272,29844,
1273,27865,
1274,41354,
1275,28177,
1276,29792,
1277,29219,
1278,28750,
1279,57448,
1280,28542,
1281,40677,
1282,28802,
1283,41771,
1284,29323,
1285,28386,
1286,29010,
1287,35989,
1288,52500,
1289,28490,
1290,42969,
1291,28594,
1292,31823,
1293,27448,
1294,27709,
1295,42292,
1296,28021,
1297,42083,
1298,28594,
1299,28282,
1300,28229,
1301,27500,
1302,42240,
1303,41458,
1304,40573,
1305,56718,
1306,28698,
1307,43437,
1308,28646,
1309,41823,
1310,28489,
1311,27968,
1312,28073,
1313,42917,
1314,28802,
1315,27657,
1316,28282,
1317,28125,
1318,41875,
1319,28490,
1320,29166,
1321,43438,
1322,28490,
1323,41771,
1324,28333,
1325,28073,
1326,27864,
1327,27917,
1328,42292,
1329,28334,
1330,27968,
1331,27812,
1332,27708,
1333,42448,
1334,28646,
1335,28229,
1336,27708,
1337,28593,
1338,41823,
1339,27760,
1340,33125,
1341,28021,
1342,27968,
1343,44011,
1344,28437,
1345,41875,
1346,28333,
1347,27917,
1348,28125,
1349,27709,
1350,41875,
1351,28177,
1352,28230,
1353,29427,
1354,26771,
1355,42031,
1356,28541,
1357,27761,
1358,28229,
1359,27969,
1360,28073,
1361,27604,
1362,44167,
1363,28333,
1364,42343,
1365,28333,
1366,28230,
1367,43073,
1368,28125,
1369,41615,
1370,28437,
1371,27969,
1372,41875,
1373,28229,
1374,41979,
1375,28073,
1376,28386,
1377,27813,
1378,27865,
1379,41875,
1380,29166,
1381,28334,
1382,28073,
1383,27708,
1384,42032,
1385,28489,
1386,27812,
1387,28020,
1388,26823,
1389,41771,
1390,28438,
1391,28125,
1392,27917,
1393,27657,
1394,42865,
1395,28542,
1396,27969,
1397,27396,
1398,27344,
1399,42187,
1400,28490,
1401,42708,
1402,28230,
1403,27708,
1404,42032,
1405,27864,
1406,41823,
1407,28021,
1408,28333,
1409,29167,
1410,27917,
1411,27448,
1412,42240,
1413,28333,
1414,28437,
1415,27813,
1416,27969,
1417,41719,
1418,28593,
1419,27917,
1420,29219,
1421,27708,
1422,42187,
1423,28229,
1424,28073,
1425,27969,
1426,27812,
1427,41875,
1428,28646,
1429,27969,
1430,28021,
1431,27709,
1432,41823,
1433,28437,
1434,29011,
1435,28125,
1436,27448,
1437,41927,
1438,28437,
1439,31875,
1440,27864,
1441,27709,
1442,42188,
1443,27813,
1444,41667,
1445,27864,
1446,28021,
1447,46302,
1448,28437,
1449,27656,
1450,28281,
1451,28385,
1452,27864,
1453,42031,
1454,28750,
1455,28177,
1456,27761,
1457,27552,
1458,42240,
1459,28125,
1460,27865,
1461,34219,
1462,27656,
1463,28125,
1464,27760,
1465,28125,
1466,27812,
1467,42604,
1468,28437,
1469,28073,
1470,27916,
1471,27604,
1472,42344,
1473,29115,
1474,28438,
1475,28021,
1476,28230,
1477,42032,
1478,28386,
1479,31406,
1480,29271,
1481,27708,
1482,41459,
1483,28072,
1484,41770,
1485,28073,
1486,30469,
1487,27969,
1488,27969,
1489,42396,
1490,28541,
1491,28021,
1492,27969,
1493,27760,
1494,42031,
1495,28229,
1496,27969,
1497,27916,
1498,28073,
1499,42968,
1500,28386,
1501,31979,
1502,27917,
1503,27916,
1504,42032,
1505,28125,
1506,42136,
1507,27916,
1508,27969,
1509,41563,
1510,27916,
1511,26875,
1512,42760,
1513,27761,
1514,27916,
1515,43438,
1516,27969,
1517,41146,
1518,27760,
1519,27292,
1520,41459,
1521,-1,
1522,-1,
1523,-1,
1524,-1,
1525,-1,
1526,-1,
1527,-1,
1528,-1,
1529,-1,
1530,-1,
1531,-1,
1532,-1,
1533,-1,
1534,77865,
1535,52500,
1536,36302,
1537,47136,
1538,33282,
1539,38490,
1540,32188,
1541,31302,
1542,43646,
1543,28282,
1544,42708,
1545,31198,
1546,28802,
1547,47240,
1548,30312,
1549,28958,
1550,28802,
1551,43750,
1552,28698,
1553,42292,
1554,28750,
1555,29480,
1556,45573,
1557,34479,
1558,42917,
1559,31042,
1560,31615,
1561,31666,
1562,31563,
1563,35625,
1564,29322,
1565,-1,
1566,-1,
1567,-1,
1568,-1,
1569,-1,
1570,56458,
1571,48750,
1572,27813,
1573,40677,
1574,27136,
1575,28229,
1576,27917,
1577,27500,
1578,40468,
1579,26771,
1580,26146,
1581,26041,
1582,25990,
1583,40208,
1584,26615,
1585,26042,
1586,26094,
1587,26145,
1588,40312,
1589,26303,
1590,26354,
1591,26146,
1592,26094,
1593,25885,
1594,25885,
1595,39896,
1596,26510,
1597,26042,
1598,26146,
1599,26041,
1600,40000,
1601,26354,
1602,27552,
1603,25625,
1604,26406,
1605,39791,
1606,27917,
1607,25781,
1608,26354,
1609,-1,
1610,42709,
1611,27031,
1612,35678,
1613,26250,
1614,27135,
1615,25885,
1616,40729,
1617,26093,
1618,26250,
1619,26198,
1620,25729,
1621,40156,
1622,28542,
1623,39636,
1624,26407,
1625,39687,
1626,26355,
1627,25781,
1628,40937,
1629,26198,
1630,41094,
1631,26354,
1632,26198,
1633,25990,
1634,25885,
1635,27032,
1636,27291,
1637,40938,
1638,26979,
1639,39895,
1640,26197,
1641,25937,
1642,41042,
1643,26250,
1644,39948,
1645,26302,
1646,26094,
1647,26094,
1648,25729,
1649,39739,
1650,26615,
1651,25989,
1652,26198,
1653,25573,
1654,40157,
1655,26511,
1656,26198,
1657,26458,
1658,53854,
1659,40833,
1660,40104,
1661,26562,
1662,39948,
1663,28125,
1664,26250,
1665,26355,
1666,40000,
1667,25885,
1668,39844,
1669,26875,
1670,26459,
1671,39791,
1672,26042,
1673,39739,
1674,26823,
1675,26250,
1676,26354,
1677,25677,
1678,39896,
1679,27760,
1680,39636,
1681,25937,
1682,26094,
1683,26563,
1684,25990,
1685,39948,
1686,26511,
1687,39584,
1688,26614,
1689,26041,
1690,28385,
1691,29895,
1692,-1,
1693,-1,
1694,-1,
1695,60885,
1696,35521,
1697,33073,
1698,31042,
1699,36302,
1700,31146,
1701,30938,
1702,32187,
1703,30573,
1704,32812,
1705,31406,
1706,50000,
1707,30052,
1708,30365,
1709,-1,
1710,23073,
1711,30052,
1712,49114,
1713,30729,
1714,44010,
1715,29792,
1716,28802,
1717,43646,
1718,31146,
1719,43958,
1720,30000,
1721,29584,
1722,30886,
1723,31042,
1724,-1,
1725,14531,
1726,-1,
1727,21302,
1728,34114,
1729,47708,
1730,30937,
1731,36614,
1732,-1,
1733,-1,
1734,-1,
1735,117813,
1736,31250,
1737,43542,
1738,28750,
1739,28855,
1740,29011,
1741,28490,
1742,43594,
1743,29010,
1744,28646,
1745,28698,
1746,28541,
1747,42500,
1748,29010,
1749,29062,
1750,28750,
1751,28542,
1752,42656,
1753,28333,
1754,33385,
1755,28125,
1756,28489,
1757,47187,
1758,29011,
1759,28802,
1760,31250,
1761,33802,
1762,28489,
1763,31719,
1764,28229,
1765,42760,
1766,28333,
1767,28437,
1768,28541,
1769,28125,
1770,42657,
1771,28541,
1772,28333,
1773,28854,
1774,28542,
1775,42552,
1776,28489,
1777,42136,
1778,29375,
1779,28437,
1780,43907,
1781,28646,
1782,42240,
1783,28594,
1784,28281,
1785,29322,
1786,28333,
1787,42604,
1788,29010,
1789,28802,
1790,28385,
1791,28229,
1792,43281,
1793,42917,
1794,29271,
1795,29375,
1796,32395,
1797,29375,
1798,42396,
1799,28385,
1800,30573,
1801,28542,
1802,28281,
1803,42240,
1804,28750,
1805,28229,
1806,28438,
1807,27917,
1808,42344,
1809,58959,
1810,29323,
1811,29323,
1812,28386,
1813,28437,
1814,43542,
1815,28854,
1816,28542,
1817,28594,
1818,28177,
1819,42656,
1820,28906,
1821,28385,
1822,28541,
1823,28385,
1824,42552,
1825,28385,
1826,29583,
1827,27969,
1828,28177,
1829,28177,
1830,28490,
1831,42916,
1832,28698,
1833,28177,
1834,28594,
1835,28698,
1836,42240,
1837,28333,
1838,32656,
1839,29062,
1840,28177,
1841,44167,
1842,28594,
1843,42188,
1844,28490,
1845,28073,
1846,44167,
1847,28437,
1848,27969,
1849,28073,
1850,28281,
1851,27917,
1852,43489,
1853,28646,
1854,28594,
1855,28334,
1856,27969,
1857,42447,
1858,45417,
1859,28958,
1860,29584,
1861,28021,
1862,28229,
1863,27865,
1864,29375,
1865,28281,
1866,43281,
1867,29531,
1868,28281,
1869,28125,
1870,28125,
1871,42760,
1872,28698,
1873,32239,
1874,28177,
1875,27969,
1876,44271,
1877,28229,
1878,42500,
1879,28281,
1880,28594,
1881,42500,
1882,28490,
1883,42135,
1884,29219,
1885,28593,
1886,28177,
1887,28281,
1888,42395,
1889,28646,
1890,29792,
1891,28698,
1892,28646,
1893,43542,
1894,29062,
1895,28177,
1896,28698,
1897,28385,
1898,42396,
1899,28437,
1900,47813,
1901,28333,
1902,29479,
1903,42604,
1904,28593,
1905,32031,
1906,28698,
1907,28229,
1908,30313,
1909,43490,
1910,28698,
1911,42240,
1912,28542,
1913,28021,
1914,44271,
1915,28489,
1916,28125,
1917,28854,
1918,42604,
1919,28697,
1920,28282,
1921,28281,
1922,28281,
1923,42709,
1924,28177,
1925,31927,
1926,28229,
1927,28229,
1928,42709,
1929,28333,
1930,42292,
1931,28438,
1932,28489,
1933,28385,
1934,27969,
1935,42448,
1936,28698,
1937,28125,
1938,28281,
1939,27760,
1940,42344,
1941,28594,
1942,28334,
1943,28125,
1944,28594,
1945,42552,
1946,28594,
1947,28438,
1948,28229,
1949,27969,
1950,42292,
1951,28021,
1952,33490,
1953,28230,
1954,28386,
1955,42291,
1956,28594,
1957,31614,
1958,31875,
1959,45729,
1960,28906,
1961,28125,
1962,32448,
1963,28281,
1964,28541,
1965,29479,
1966,43438,
1967,28750,
1968,29479,
1969,28020,
1970,28490,
1971,28541,
1972,28021,
1973,42553,
1974,28698,
1975,27969,
1976,28490,
1977,28177,
1978,42292,
1979,28802,
1980,28542,
1981,28281,
1982,29010,
1983,42708,
1984,28906,
1985,28594,
1986,28386,
1987,30156,
1988,42604,
1989,28385,
1990,28386,
1991,28073,
1992,28593,
1993,42291,
1994,28697,
1995,43489,
1996,28906,
1997,28229,
1998,28438,
1999,28125,
2000,42500,
2001,28646,
2002,28229,
2003,28229,
2004,28281,
2005,42344,
2006,29062,
2007,53750,
2008,32708,
2009,46302,
2010,32969,
2011,43281,
2012,30990,
2013,29114,
2014,28541,
2015,30468,
2016,42760,
2017,28906,
2018,28073,
2019,28125,
2020,28802,
2021,43229,
2022,28698,
2023,42917,
2024,28594,
2025,28333,
2026,43645,
2027,28490,
2028,42604,
2029,28490,
2030,28385,
2031,28073,
2032,28281,
2033,42395,
2034,28542,
2035,28385,
2036,28177,
2037,28646,
2038,42552,
2039,28334,
2040,29583,
2041,28021,
2042,28281,
2043,42343,
2044,28906,
2045,32396,
2046,28230,
2047,28229,
2048,33334,
2049,28594,
2050,41667,
2051,28282,
2052,43021,
2053,28437,
2054,28594,
2055,42240,
2056,28541,
2057,42343,
2058,36823,
2059,28438,
2060,29271,
2061,28906,
2062,28229,
2063,28021,
2064,28281,
2065,28072,
2066,42917,
2067,28802,
2068,28229,
2069,28438,
2070,28386,
2071,42500,
2072,28386,
2073,31822,
2074,29271,
2075,28282,
2076,43698,
2077,28542,
2078,42240,
2079,28281,
2080,28229,
2081,28437,
2082,28021,
2083,42135,
2084,28750,
2085,28229,
2086,28177,
2087,30052,
2088,28385,
2089,28125,
2090,42761,
2091,28490,
2092,42291,
2093,28438,
2094,28697,
2095,28333,
2096,27969,
2097,42292,
2098,28854,
2099,28282,
2100,28489,
2101,27917,
2102,42448,
2103,28541,
2104,28281,
2105,28333,
2106,28438,
2107,42448,
2108,28646,
2109,27656,
2110,28333,
2111,28177,
2112,28229,
2113,42500,
2114,28750,
2115,28333,
2116,28750,
2117,27865,
2118,42657,
2119,28438,
2120,32708,
2121,28020,
2122,28438,
2123,43802,
2124,28594,
2125,42292,
2126,28802,
2127,29011,
2128,41875,
2129,28229,
2130,42761,
2131,28594,
2132,28854,
2133,28125,
2134,28125,
2135,42239,
2136,28750,
2137,28385,
2138,28021,
2139,28178,
