,n_secs_delay,
717,44322,
718,34739,
719,39531,
720,42656,
721,37031,
722,37865,
723,28958,
724,36666,
725,32813,
726,33698,
727,35990,
728,45000,
729,29740,
730,42604,
731,70156,
732,35469,
733,35678,
734,35260,
735,33854,
736,34271,
737,40000,
738,34636,
739,34375,
740,33385,
741,35469,
742,43750,
743,37344,
744,37448,
745,102187,
746,44635,
747,34323,
748,40625,
749,34584,
750,43490,
751,40677,
752,65313,
753,36250,
754,44375,
755,35416,
756,37292,
757,37813,
758,33385,
759,40052,
760,40937,
761,35000,
762,34583,
763,44166,
764,36875,
765,33697,
766,34896,
767,35469,
768,60990,
769,34739,
770,36250,
771,36146,
772,33906,
773,40000,
774,34844,
775,40833,
776,44480,
777,38802,
778,36823,
779,54896,
780,40156,
781,37552,
782,42031,
783,34792,
784,59792,
785,37239,
786,35052,
787,34636,
788,60937,
789,35052,
790,65781,
791,33437,
792,51458,
793,45886,
794,37656,
795,36042,
796,36511,
797,48959,
798,36146,
799,50990,
800,37761,
801,46823,
802,35260,
803,48802,
804,34427,
805,46354,
806,38177,
807,39740,
808,33854,
809,32344,
810,31875,
811,33230,
812,63020,
813,35156,
814,37604,
815,37813,
816,36927,
817,34219,
818,33750,
819,30208,
820,33333,
821,37031,
822,36250,
823,35209,
824,39323,
825,49636,
826,34427,
827,89948,
828,72084,
829,36563,
830,32188,
831,34063,
832,35208,
833,31667,
834,33490,
835,27604,
836,34323,
837,41145,
838,35729,
839,54844,
840,33437,
841,33959,
842,33125,
843,51562,
844,33177,
845,48386,
846,32864,
847,48542,
848,35208,
849,41302,
850,34687,
851,36042,
852,53750,
853,36510,
854,39792,
855,34375,
856,35937,
857,48333,
858,36250,
859,47552,
860,35469,
861,38698,
862,34114,
863,44010,
864,35573,
865,36146,
866,42396,
867,119531,
868,39896,
869,33854,
870,59688,
871,33854,
872,49896,
873,32708,
874,29583,
875,36667,
876,36042,
877,34167,
878,54739,
879,34792,
880,33020,
881,50781,
882,35521,
883,33021,
884,157344,
885,38542,
886,135886,
887,39792,
888,34219,
889,35677,
890,34844,
891,59740,
892,34375,
893,58490,
894,35625,
895,78229,
896,35417,
897,50365,
898,34062,
899,44636,
900,33490,
901,43646,
902,30521,
903,43177,
904,30312,
905,38177,
906,32813,
907,33854,
908,30260,
909,32448,
910,29740,
911,45000,
912,30156,
913,44323,
914,33594,
915,42500,
916,33073,
917,29739,
918,29375,
919,31980,
920,42396,
921,30157,
922,33594,
923,30052,
924,29688,
925,42188,
926,29479,
927,42135,
928,29427,
929,42709,
930,29844,
931,42864,
932,29427,
933,29896,
934,31042,
935,29375,
936,41979,
937,29531,
938,42291,
939,29532,
940,29271,
941,29271,
942,29167,
943,43021,
944,118698,
945,33750,
946,32812,
947,45000,
948,30469,
949,70677,
950,29948,
951,32865,
952,29635,
953,161771,
954,70365,
955,33959,
956,33594,
957,33177,
958,33125,
959,32813,
960,46979,
961,32448,
962,32604,
963,33229,
964,32083,
965,44583,
966,33177,
967,54636,
968,34010,
969,45989,
970,34792,
971,33385,
972,33229,
973,46927,
974,31302,
975,43281,
976,29323,
977,41979,
978,29948,
979,42239,
980,30364,
981,37761,
982,30000,
983,29375,
984,48490,
985,30782,
986,36302,
987,35625,
988,32500,
989,47344,
990,37552,
991,49948,
992,33646,
993,41354,
994,34218,
995,46406,
996,38750,
997,30833,
998,33230,
999,48698,
1000,32656,
1001,46094,
1002,48230,
1003,29739,
1004,41719,
1005,29428,
1006,36146,
1007,31875,
1008,29584,
1009,42344,
1010,29479,
1011,41719,
1012,29792,
1013,33334,
1014,32136,
1015,29531,
1016,42292,
1017,29635,
1018,42188,
1019,29167,
1020,30209,
1021,29740,
1022,29271,
1023,42136,
1024,29583,
1025,42292,
1026,29583,
1027,41719,
1028,29427,
1029,43490,
1030,29844,
1031,42604,
1032,29740,
1033,30000,
1034,30834,
1035,30885,
1036,29792,
1037,30261,
1038,43229,
1039,29740,
1040,42552,
1041,30312,
1042,42396,
1043,29739,
1044,29531,
1045,32708,
1046,29219,
1047,42761,
1048,29531,
1049,42084,
1050,29739,
1051,41927,
1052,29531,
1053,33333,
1054,30000,
1055,33281,
1056,30000,
1057,30365,
1058,43750,
1059,32447,
1060,42656,
1061,29739,
1062,42448,
1063,29583,
1064,29531,
1065,29896,
1066,29427,
1067,42864,
1068,29688,
1069,42552,
1070,29166,
1071,33646,
1072,29271,
1073,32396,
1074,29531,
1075,29739,
1076,42188,
1077,29531,
1078,29271,
1079,32083,
1080,29948,
1081,29844,
1082,29479,
1083,29635,
1084,48594,
1085,29896,
1086,29636,
1087,29843,
1088,29635,
1089,41927,
1090,29895,
1091,42292,
1092,31042,
1093,29531,
1094,29583,
1095,29531,
1096,42240,
1097,41666,
1098,51094,
1099,31979,
1100,30677,
1101,34271,
1102,32656,
1103,30209,
1104,52604,
1105,36146,
1106,33490,
1107,110365,
1108,34166,
1109,45729,
1110,31563,
1111,42969,
1112,35885,
1113,43958,
1114,34323,
1115,32761,
1116,34895,
1117,30573,
1118,121927,
1119,30989,
1120,49531,
1121,30520,
1122,32552,
1123,42761,
1124,47969,
1125,30521,
1126,29948,
1127,34166,
1128,30937,
1129,30156,
1130,29792,
1131,45208,
1132,33906,
1133,32500,
1134,37240,
1135,39480,
1136,31927,
1137,33437,
1138,56614,
1139,32917,
1140,33541,
1141,32448,
1142,33021,
1143,36354,
1144,72344,
1145,35833,
1146,31927,
1147,30156,
1148,29635,
1149,45833,
1150,30938,
1151,43438,
1152,29948,
1153,30000,
1154,29844,
1155,29687,
1156,42969,
1157,30052,
1158,42292,
1159,30625,
1160,43021,
1161,30572,
1162,30104,
1163,30000,
1164,71459,
1165,30157,
1166,42136,
1167,29948,
1168,42032,
1169,30104,
1170,32708,
1171,29532,
1172,49896,
1173,30000,
1174,29948,
1175,41614,
1176,30781,
1177,41979,
1178,30000,
1179,41719,
1180,29844,
1181,33385,
1182,29895,
1183,31302,
1184,33073,
1185,42136,
1186,46875,
1187,29791,
1188,30886,
1189,29947,
1190,29688,
1191,42552,
1192,30000,
1193,29687,
1194,29583,
1195,30208,
1196,42135,
1197,30104,
1198,42187,
1199,29792,
1200,33594,
1201,30052,
1202,29583,
1203,42031,
1204,29584,
1205,41979,
1206,30677,
1207,33490,
1208,29583,
1209,29271,
1210,78334,
1211,29948,
1212,42917,
1213,29948,
1214,42344,
1215,32760,
1216,29688,
1217,42969,
1218,42187,
1219,29844,
1220,33802,
1221,29687,
1222,29635,
1223,43177,
1224,29896,
1225,42135,
1226,29896,
1227,34635,
1228,29896,
1229,30000,
1230,43333,
1231,29792,
1232,42187,
1233,29948,
1234,43594,
1235,30000,
1236,30052,
1237,29948,
1238,29635,
1239,42448,
1240,30156,
1241,42448,
1242,30052,
1243,30000,
1244,30104,
1245,29896,
1246,43750,
1247,30156,
1248,41979,
1249,31198,
1250,29843,
1251,29896,
1252,29844,
1253,62344,
1254,30105,
1255,42917,
1256,30052,
1257,42448,
1258,30156,
1259,42552,
1260,34219,
1261,30000,
1262,29844,
1263,42396,
1264,30157,
1265,42135,
1266,30052,
1267,33750,
1268,30208,
1269,29948,
1270,42708,
1271,29792,
1272,41979,
1273,30156,
1274,33490,
1275,29688,
1276,29740,
1277,42500,
1278,30052,
1279,41770,
1280,29896,
1281,33854,
1282,32396,
1283,29844,
1284,42760,
1285,29844,
1286,42083,
1287,29740,
1288,31614,
1289,30156,
1290,29480,
1291,42240,
1292,29948,
1293,42083,
1294,29792,
1295,42448,
1296,29948,
1297,33594,
1298,30000,
1299,29843,
1300,42448,
1301,31771,
1302,30833,
1303,30312,
1304,33698,
1305,30000,
1306,29896,
1307,29688,
1308,43073,
1309,29531,
1310,34010,
1311,29843,
1312,29687,
1313,42760,
1314,35208,
1315,45468,
1316,33385,
1317,39687,
1318,31041,
1319,43333,
1320,33230,
1321,37188,
1322,32917,
1323,33750,
1324,53698,
1325,30677,
1326,35052,
1327,33907,
1328,33802,
1329,44479,
1330,30886,
1331,144167,
1332,30937,
1333,46718,
1334,45313,
1335,37500,
1336,33698,
1337,33698,
1338,35990,
1339,32761,
1340,55469,
1341,68489,
1342,50885,
1343,32917,
1344,34427,
1345,32865,
1346,30625,
1347,48645,
1348,54428,
1349,35104,
1350,34948,
1351,35521,
1352,54167,
1353,34480,
1354,38125,
1355,36563,
1356,36510,
1357,47708,
1358,33490,
1359,45833,
1360,31562,
1361,39635,
1362,34584,
1363,32864,
1364,33854,
1365,33386,
1366,38906,
1367,33333,
1368,34323,
1369,30573,
1370,45729,
1371,33906,
1372,114115,
1373,34584,
1374,40104,
1375,35469,
1376,33958,
1377,33229,
1378,33490,
1379,50156,
1380,33907,
1381,46198,
1382,32760,
1383,33438,
1384,32396,
1385,35157,
1386,33854,
1387,44740,
1388,30156,
1389,42812,
1390,30156,
1391,76615,
1392,43333,
1393,47969,
1394,30521,
1395,29896,
1396,29948,
1397,42761,
1398,29896,
1399,32969,
1400,43021,
1401,33541,
1402,51458,
1403,30000,
1404,42448,
1405,30104,
1406,49688,
1407,31406,
1408,29896,
1409,30885,
1410,29948,
1411,42500,
1412,30052,
1413,30469,
1414,42969,
1415,30000,
1416,30105,
1417,30365,
1418,42604,
1419,30000,
1420,42656,
1421,29844,
1422,29948,
1423,30156,
1424,30000,
1425,42656,
1426,30104,
1427,41928,
1428,32396,
1429,33855,
1430,29740,
1431,30000,
1432,42500,
1433,29843,
1434,42552,
1435,30104,
1436,42344,
1437,41823,
1438,30260,
1439,41979,
1440,30364,
1441,43698,
1442,30156,
1443,34062,
1444,29896,
1445,29427,
1446,42292,
1447,29896,
1448,42448,
1449,30260,
1450,33542,
1451,29791,
1452,29843,
1453,44062,
1454,30520,
1455,42448,
1456,30156,
1457,33542,
1458,29947,
1459,29635,
1460,42552,
1461,29740,
1462,42396,
1463,29791,
1464,34791,
1465,29739,
1466,29688,
1467,42656,
1468,30052,
1469,42500,
1470,30261,
1471,31771,
1472,31355,
1473,29688,
1474,40990,
1475,29584,
1476,43750,
1477,29635,
1478,48125,
1479,29688,
1480,30052,
1481,29427,
1482,29844,
1483,43125,
1484,30729,
1485,42292,
1486,30156,
1487,42084,
1488,29948,
1489,33958,
1490,30000,
1491,32396,
1492,42604,
1493,29844,
1494,49948,
1495,30417,
1496,29635,
1497,102657,
1498,45573,
1499,30000,
1500,27761,
1501,33959,
1502,52500,
1503,32969,
1504,33020,
1505,33073,
1506,37344,
1507,133125,
1508,33854,
1509,92240,
1510,45469,
1511,51146,
1512,54063,
1513,35989,
1514,88282,
1515,31198,
1516,33907,
1517,32813,
1518,33177,
1519,46198,
1520,35573,
1521,33281,
1522,36406,
1523,32292,
1524,127500,
1525,34531,
1526,30885,
1527,47813,
1528,35989,
1529,48229,
1530,40313,
1531,49219,
1532,35677,
1533,45416,
1534,33073,
1535,43541,
1536,33073,
1537,31094,
1538,32917,
1539,31354,
1540,43385,
1541,34011,
1542,45833,
1543,32760,
1544,32865,
1545,32708,
1546,33386,
1547,44271,
1548,32917,
1549,46093,
1550,33594,
1551,38490,
1552,33281,
1553,33906,
1554,51198,
1555,33594,
1556,52917,
1557,32604,
1558,36614,
1559,33437,
1560,32188,
1561,44635,
1562,29896,
1563,33229,
1564,42812,
1565,34687,
1566,29895,
1567,30989,
1568,32344,
1569,44010,
1570,31406,
1571,37760,
1572,33021,
1573,30938,
1574,44323,
1575,35729,
1576,45625,
1577,33854,
1578,40157,
1579,33229,
1580,32709,
1581,35469,
1582,45834,
1583,30104,
1584,29948,
1585,34010,
1586,30052,
1587,30677,
1588,43906,
1589,43125,
1590,34688,
1591,43854,
1592,30365,
1593,35729,
1594,32812,
1595,29740,
1596,42760,
1597,30209,
1598,42552,
1599,30052,
1600,30625,
1601,29427,
1602,30052,
1603,42500,
1604,30209,
1605,42500,
1606,30000,
1607,71458,
1608,50105,
1609,30000,
1610,30730,
1611,42865,
1612,29896,
1613,30313,
1614,30000,
1615,42708,
1616,29948,
1617,42291,
1618,30104,
1619,29792,
1620,30000,
1621,29740,
1622,48750,
1623,29895,
1624,30000,
1625,29635,
1626,29843,
1627,43177,
1628,30157,
1629,42291,
1630,30208,
1631,33489,
1632,29843,
1633,29740,
1634,42448,
1635,30937,
1636,42395,
1637,30000,
1638,34428,
1639,29792,
1640,29896,
1641,42812,
1642,30156,
1643,42292,
1644,30365,
1645,43959,
1646,34427,
1647,43333,
1648,33698,
1649,44166,
1650,33802,
1651,34896,
1652,35781,
1653,33489,
1654,32448,
1655,47917,
1656,33438,
1657,33907,
1658,32760,
1659,30729,
1660,55208,
1661,33906,
1662,31980,
1663,32447,
1664,33438,
1665,43698,
1666,30261,
1667,42344,
1668,30365,
1669,42344,
1670,35989,
1671,33907,
1672,32604,
1673,29740,
1674,42760,
1675,30468,
1676,44532,
1677,35520,
1678,158229,
1679,34271,
1680,51563,
1681,34115,
1682,38594,
1683,33594,
1684,33386,
1685,48698,
1686,54323,
1687,31771,
1688,33958,
1689,32552,
1690,32136,
1691,47135,
1692,32761,
1693,42708,
1694,30104,
1695,31511,
1696,34896,
1697,32708,
1698,30000,
1699,43178,
1700,30156,
1701,42344,
1702,30208,
1703,33698,
1704,30208,
1705,29635,
1706,42656,
1707,29844,
1708,42292,
1709,29896,
1710,33594,
1711,29948,
1712,29531,
1713,42136,
1714,30938,
1715,96146,
1716,48437,
1717,33334,
1718,46615,
1719,30104,
1720,30000,
1721,29791,
1722,42865,
1723,29948,
1724,42656,
1725,30261,
1726,29739,
1727,32969,
1728,29531,
1729,42605,
1730,29896,
1731,75834,
1732,30260,
1733,42656,
1734,30364,
1735,32031,
1736,29948,
1737,30729,
1738,34479,
1739,29687,
1740,48593,
1741,29687,
1742,42969,
1743,29896,
1744,33802,
1745,29791,
1746,29792,
1747,42813,
1748,30156,
1749,42448,
1750,30052,
1751,42187,
1752,30000,
1753,33854,
1754,29791,
1755,29584,
1756,29635,
1757,29531,
1758,43177,
1759,29636,
1760,42188,
1761,29948,
1762,33907,
1763,29792,
1764,29739,
1765,42552,
1766,30208,
1767,42240,
1768,30104,
1769,42083,
1770,29739,
1771,30000,
1772,30000,
1773,29687,
1774,42500,
1775,48437,
1776,29896,
1777,30417,
1778,30052,
1779,42552,
1780,30469,
1781,42344,
1782,30000,
1783,30521,
1784,34427,
1785,29843,
1786,29948,
1787,42604,
1788,29687,
1789,42292,
1790,30000,
1791,34270,
1792,30105,
1793,30209,
1794,42604,
1795,29791,
1796,42552,
1797,29635,
1798,33802,
1799,29792,
1800,29844,
1801,43385,
1802,30104,
1803,42188,
1804,29896,
1805,31979,
1806,30000,
1807,29792,
1808,42917,
1809,30000,
1810,42239,
1811,29688,
1812,42812,
1813,29792,
1814,29583,
1815,29792,
1816,29791,
1817,42448,
1818,29791,
1819,42031,
1820,30365,
1821,32240,
1822,30052,
1823,29791,
1824,42656,
1825,29635,
1826,48594,
1827,29792,
1828,29635,
1829,29896,
1830,31302,
1831,42813,
1832,29792,
1833,42292,
1834,29844,
1835,42239,
1836,30053,
1837,33594,
1838,32500,
1839,29687,
1840,42708,
1841,30625,
1842,42552,
1843,29948,
1844,33698,
1845,29531,
1846,29636,
1847,42448,
1848,29948,
1849,42136,
1850,29740,
1851,31771,
1852,29375,
1853,29948,
1854,42969,
1855,29636,
1856,42500,
1857,29375,
1858,34271,
1859,29948,
1860,29428,
1861,42343,
1862,29687,
1863,42292,
1864,49063,
1865,42291,
1866,30260,
1867,29792,
1868,30157,
1869,29687,
1870,42136,
1871,29635,
1872,42395,
1873,29843,
1874,29687,
1875,29635,
1876,43490,
1877,29583,
1878,41718,
1879,29687,
1880,34323,
1881,32605,
1882,42448,
1883,30677,
1884,31146,
1885,48698,
1886,33021,
1887,32709,
1888,33282,
1889,33177,
1890,52760,
1891,32500,
1892,124375,
1893,31146,
1894,34219,
1895,44896,
1896,33281,
1897,44375,
1898,35521,
1899,41823,
1900,34375,
1901,43698,
1902,30677,
1903,36979,
1904,32552,
1905,29740,
1906,42708,
1907,29739,
1908,42031,
1909,30364,
1910,43645,
1911,30208,
1912,29739,
1913,30677,
1914,31146,
1915,43385,
1916,32969,
1917,104583,
1918,34011,
1919,33594,
1920,52761,
1921,34948,
1922,39479,
1923,34532,
1924,35000,
1925,34531,
1926,33906,
1927,33178,
1928,50782,
1929,32865,
1930,36771,
1931,32708,
1932,29896,
1933,29948,
1934,29740,
1935,44427,
1936,30209,
1937,42344,
1938,30521,
1939,42448,
1940,30052,
1941,33958,
1942,32656,
1943,29740,
1944,42917,
1945,29688,
1946,44062,
1947,30000,
1948,37343,
1949,30156,
1950,29635,
1951,42292,
1952,30104,
1953,42239,
1954,30365,
1955,42605,
1956,30209,
1957,33489,
1958,30052,
1959,44532,
1960,32604,
1961,42344,
1962,37760,
1963,30104,
1964,44427,
1965,50729,
1966,30208,
1967,29740,
1968,42968,
1969,30208,
1970,42240,
1971,30156,
1972,42292,
1973,30260,
1974,29791,
1975,29740,
1976,29896,
1977,42396,
1978,29948,
1979,42344,
1980,29896,
1981,33698,
1982,29843,
1983,29688,
1984,42709,
1985,29635,
1986,42448,
1987,29948,
1988,29896,
1989,29791,
1990,29844,
1991,42395,
1992,29896,
1993,42553,
1994,29635,
1995,34011,
1996,51667,
1997,30052,
1998,42969,
1999,29844,
2000,42292,
2001,30105,
2002,55156,
2003,30313,
2004,42968,
2005,47813,
2006,30104,
2007,30261,
2008,43334,
2009,30052,
2010,29948,
2011,36979,
2012,30521,
2013,35053,
2014,52708,
2015,30989,
2016,41042,
2017,34323,
2018,35677,
2019,48333,
2020,31719,
2021,44271,
2022,33958,
2023,47656,
2024,34218,
2025,34218,
2026,33854,
2027,34583,
2028,45104,
2029,34062,
2030,42396,
2031,30052,
2032,30104,
2033,33073,
2034,29843,
2035,42813,
2036,30417,
2037,43229,
2038,31927,
2039,34011,
2040,32396,
2041,30573,
2042,77916,
2043,35833,
2044,33229,
2045,32969,
2046,52135,
2047,35157,
2048,34062,
2049,33542,
2050,32864,
2051,32657,
2052,55781,
2053,33593,
2054,42500,
2055,45000,
2056,30989,
2057,42657,
2058,30052,
2059,29896,
2060,32656,
2061,29896,
2062,48646,
2063,34531,
2064,30209,
2065,32760,
2066,29739,
2067,42605,
2068,30157,
2069,42187,
2070,30156,
2071,35104,
2072,30416,
2073,29844,
2074,42396,
2075,29844,
2076,42448,
2077,29740,
2078,33958,
2079,30052,
2080,29531,
2081,42500,
2082,30000,
2083,42343,
2084,46510,
2085,32552,
2086,32656,
2087,-1,
2088,38802,
2089,30157,
2090,43437,
2091,32604,
2092,30000,
2093,29844,
2094,31615,
2095,42500,
2096,30000,
2097,32812,
2098,42917,
2099,30261,
2100,48177,
2101,30677,
2102,30104,
2103,29791,
2104,29791,
2105,42448,
2106,29687,
2107,42344,
2108,29896,
2109,30000,
2110,29948,
2111,30104,
2112,42916,
2113,29896,
2114,42396,
2115,29791,
2116,29739,
2117,29688,
2118,29531,
2119,42604,
2120,33333,
2121,42343,
2122,30261,
2123,34323,
2124,29947,
2125,32656,
2126,43021,
2127,29948,
2128,42500,
2129,30052,
2130,33958,
2131,33646,
2132,29843,
2133,61667,
2134,30313,
2135,42865,
2136,30208,
2137,42291,
2138,30209,
2139,42344,
