,n_secs_delay,
717,35782,
718,30105,
719,29948,
720,29428,
721,42240,
722,29792,
723,42292,
724,29948,
725,29792,
726,30104,
727,29948,
728,42292,
729,30105,
730,41823,
731,29791,
732,29896,
733,29531,
734,42396,
735,29531,
736,42032,
737,29791,
738,33750,
739,30052,
740,29792,
741,42083,
742,30156,
743,42135,
744,29740,
745,34375,
746,29479,
747,29584,
748,43958,
749,29688,
750,41927,
751,29687,
752,29688,
753,29688,
754,29740,
755,42083,
756,29844,
757,43542,
758,29375,
759,36250,
760,30156,
761,29896,
762,44271,
763,30104,
764,42553,
765,29740,
766,33907,
767,29896,
768,32865,
769,29532,
770,29636,
771,42292,
772,29844,
773,42656,
774,41979,
775,30260,
776,29948,
777,42500,
778,30104,
779,42396,
780,30000,
781,42084,
782,30261,
783,34011,
784,30105,
785,29687,
786,43073,
787,30105,
788,42500,
789,30104,
790,30000,
791,30104,
792,29895,
793,42448,
794,30104,
795,42396,
796,30156,
797,33854,
798,29635,
799,29791,
800,42500,
801,30260,
802,53854,
803,29948,
804,33698,
805,29948,
806,29531,
807,42709,
808,29792,
809,42083,
810,29843,
811,42656,
812,30000,
813,29896,
814,30104,
815,29896,
816,42500,
817,29792,
818,30989,
819,33698,
820,29792,
821,29583,
822,43125,
823,29792,
824,42240,
825,30208,
826,33541,
827,29895,
828,29896,
829,42552,
830,30052,
831,42240,
832,30312,
833,33490,
834,32813,
835,30052,
836,42969,
837,29844,
838,42343,
839,30104,
840,33959,
841,30052,
842,29844,
843,42656,
844,29896,
845,42657,
846,50156,
847,34063,
848,29948,
849,29636,
850,42760,
851,29844,
852,42812,
853,30052,
854,33698,
855,30053,
856,29792,
857,43072,
858,29844,
859,42760,
860,30156,
861,48282,
862,30000,
863,30104,
864,30052,
865,29948,
866,42760,
867,30052,
868,42448,
869,29896,
870,42239,
871,30000,
872,30156,
873,30053,
874,29948,
875,42448,
876,29896,
877,42447,
878,30573,
879,33958,
880,30000,
881,33177,
882,42969,
883,29948,
884,42344,
885,30053,
886,34271,
887,30521,
888,29844,
889,43645,
890,30156,
891,59740,
892,30052,
893,42031,
894,30157,
895,30104,
896,30104,
897,29532,
898,43333,
899,29895,
900,29584,
901,29740,
902,29844,
903,42188,
904,29896,
905,42136,
906,29792,
907,42343,
908,41511,
909,29792,
910,29532,
911,30052,
912,29792,
913,42604,
914,30000,
915,29635,
916,29635,
917,29687,
918,48021,
919,30000,
920,33802,
921,29479,
922,29740,
923,42344,
924,29792,
925,41823,
926,29948,
927,33645,
928,29948,
929,29635,
930,48385,
931,30261,
932,33437,
933,29635,
934,29375,
935,43177,
936,32604,
937,76875,
938,30781,
939,29688,
940,42812,
941,29740,
942,42135,
943,29792,
944,33334,
945,29792,
946,30885,
947,42135,
948,29844,
949,41666,
950,29896,
951,48698,
952,29896,
953,43020,
954,30052,
955,42084,
956,30104,
957,43646,
958,30156,
959,29688,
960,29687,
961,29427,
962,42292,
963,29791,
964,42187,
965,29792,
966,33854,
967,29740,
968,29739,
969,42291,
970,29740,
971,42031,
972,29896,
973,29843,
974,30260,
975,29740,
976,42292,
977,29739,
978,31250,
979,29687,
980,29583,
981,42135,
982,30521,
983,42708,
984,29896,
985,31823,
986,29687,
987,29636,
988,42500,
989,29896,
990,42031,
991,33281,
992,41927,
993,30052,
994,29895,
995,29792,
996,31615,
997,29532,
998,29635,
999,29531,
1000,29844,
1001,42969,
1002,29739,
1003,42136,
1004,30000,
1005,43594,
1006,29896,
1007,33646,
1008,29844,
1009,29948,
1010,42708,
1011,29948,
1012,42187,
1013,29791,
1014,29896,
1015,29896,
1016,29636,
1017,43750,
1018,29844,
1019,42240,
1020,30156,
1021,33802,
1022,29896,
1023,29739,
1024,48490,
1025,30782,
1026,33646,
1027,30781,
1028,29531,
1029,43906,
1030,30313,
1031,42083,
1032,30209,
1033,42188,
1034,29844,
1035,33698,
1036,32448,
1037,30000,
1038,42656,
1039,29792,
1040,43854,
1041,41614,
1042,30104,
1043,42344,
1044,42135,
1045,29896,
1046,42500,
1047,29896,
1048,42239,
1049,29792,
1050,30052,
1051,29844,
1052,29792,
1053,42760,
1054,30104,
1055,42500,
1056,30104,
1057,33959,
1058,29947,
1059,29792,
1060,42916,
1061,29688,
1062,42552,
1063,29948,
1064,34218,
1065,29896,
1066,29947,
1067,42135,
1068,30677,
1069,59427,
1070,32553,
1071,42500,
1072,30208,
1073,34011,
1074,29896,
1075,29948,
1076,42969,
1077,29896,
1078,42187,
1079,29948,
1080,30052,
1081,29895,
1082,30156,
1083,42396,
1084,30104,
1085,30781,
1086,33750,
1087,29792,
1088,29739,
1089,42500,
1090,30729,
1091,42240,
1092,29896,
1093,33490,
1094,29688,
1095,29792,
1096,42865,
1097,30261,
1098,42136,
1099,29896,
1100,42552,
1101,32447,
1102,29896,
1103,30000,
1104,29635,
1105,42240,
1106,29948,
1107,42396,
1108,29948,
1109,29948,
1110,29532,
1111,29635,
1112,43073,
1113,30104,
1114,42240,
1115,30000,
1116,29792,
1117,30052,
1118,29635,
1119,42136,
1120,30000,
1121,42448,
1122,29896,
1123,33750,
1124,29635,
1125,29583,
1126,42448,
1127,30000,
1128,29896,
1129,33802,
1130,29844,
1131,30833,
1132,31510,
1133,33333,
1134,33594,
1135,46406,
1136,32969,
1137,40209,
1138,32187,
1139,43072,
1140,30000,
1141,34427,
1142,32813,
1143,30052,
1144,42917,
1145,30312,
1146,42291,
1147,29896,
1148,48802,
1149,30000,
1150,29791,
1151,42136,
1152,30209,
1153,42447,
1154,29844,
1155,42604,
1156,30000,
1157,34011,
1158,32813,
1159,31823,
1160,42708,
1161,30573,
1162,42344,
1163,30156,
1164,33750,
1165,29792,
1166,29844,
1167,42604,
1168,29948,
1169,42188,
1170,30156,
1171,42083,
1172,30052,
1173,42448,
1174,34114,
1175,30104,
1176,29896,
1177,43229,
1178,29844,
1179,42552,
1180,30000,
1181,33958,
1182,29740,
1183,29584,
1184,42708,
1185,32448,
1186,42760,
1187,29792,
1188,33437,
1189,29844,
1190,29896,
1191,42605,
1192,30521,
1193,42344,
1194,29844,
1195,42240,
1196,29635,
1197,29688,
1198,30104,
1199,29896,
1200,43542,
1201,30156,
1202,42604,
1203,32292,
1204,29583,
1205,29844,
1206,29635,
1207,42604,
1208,30000,
1209,42500,
1210,29844,
1211,29532,
1212,30104,
1213,29792,
1214,49635,
1215,30260,
1216,29791,
1217,30312,
1218,43073,
1219,34218,
1220,29844,
1221,29843,
1222,30052,
1223,42448,
1224,31198,
1225,33542,
1226,29792,
1227,42969,
1228,30052,
1229,33594,
1230,29896,
1231,29896,
1232,42656,
1233,30104,
1234,42188,
1235,29843,
1236,34531,
1237,31406,
1238,29687,
1239,42344,
1240,30052,
1241,42969,
1242,32656,
1243,31979,
1244,29687,
1245,29896,
1246,42813,
1247,32708,
1248,49583,
1249,33646,
1250,30104,
1251,29895,
1252,29896,
1253,41979,
1254,30104,
1255,42240,
1256,29896,
1257,33698,
1258,29896,
1259,32604,
1260,31042,
1261,29791,
1262,42969,
1263,44740,
1264,30104,
1265,29948,
1266,29844,
1267,30052,
1268,42813,
1269,29896,
1270,42813,
1271,30260,
1272,34844,
1273,30417,
1274,29635,
1275,42656,
1276,30469,
1277,42032,
1278,30468,
1279,42188,
1280,30104,
1281,29896,
1282,30364,
1283,29532,
1284,49011,
1285,30312,
1286,29792,
1287,29791,
1288,29688,
1289,42761,
1290,30052,
1291,42083,
1292,55157,
1293,33854,
1294,30156,
1295,32344,
1296,29688,
1297,29896,
1298,42812,
1299,29688,
1300,42448,
1301,29895,
1302,29635,
1303,29895,
1304,29532,
1305,42239,
1306,29791,
1307,42187,
1308,42396,
1309,30000,
1310,30000,
1311,42292,
1312,29792,
1313,42500,
1314,30052,
1315,42239,
1316,29895,
1317,29844,
1318,30000,
1319,29740,
1320,42656,
1321,29896,
1322,42552,
1323,29896,
1324,29792,
1325,29896,
1326,30000,
1327,44062,
1328,29792,
1329,42239,
1330,30104,
1331,29688,
1332,29636,
1333,29739,
1334,42813,
1335,29479,
1336,61042,
1337,34166,
1338,33906,
1339,30053,
1340,29792,
1341,42448,
1342,30156,
1343,42344,
1344,30052,
1345,31458,
1346,29948,
1347,29792,
1348,42552,
1349,32500,
1350,42448,
1351,29948,
1352,31458,
1353,30937,
1354,30052,
1355,29740,
1356,42864,
1357,29896,
1358,42291,
1359,29688,
1360,30156,
1361,29896,
1362,29791,
1363,42292,
1364,29896,
1365,43437,
1366,29948,
1367,33646,
1368,30104,
1369,32448,
1370,42500,
1371,30520,
1372,42656,
1373,30000,
1374,33855,
1375,29791,
1376,29688,
1377,42500,
1378,30052,
1379,42396,
1380,48802,
1381,33802,
1382,29844,
1383,32500,
1384,29895,
1385,31042,
1386,43021,
1387,30209,
1388,42448,
1389,30000,
1390,29740,
1391,29688,
1392,29948,
1393,43177,
1394,32552,
1395,44531,
1396,53333,
1397,32292,
1398,50573,
1399,43958,
1400,33594,
1401,43802,
1402,32552,
1403,33229,
1404,34062,
1405,32813,
1406,36771,
1407,34739,
1408,32657,
1409,31510,
1410,35052,
1411,48437,
1412,36667,
1413,47865,
1414,30573,
1415,36823,
1416,29688,
1417,29948,
1418,34532,
1419,32239,
1420,34480,
1421,32136,
1422,32083,
1423,42656,
1424,30260,
1425,42760,
1426,62396,
1427,32031,
1428,30261,
1429,35105,
1430,51927,
1431,32708,
1432,42969,
1433,33125,
1434,32448,
1435,33177,
1436,32969,
1437,475208,
1438,65364,
1439,29895,
1440,46667,
1441,30104,
1442,33959,
1443,30053,
1444,30156,
1445,42917,
1446,32657,
1447,43959,
1448,30156,
1449,42917,
1450,30312,
1451,30417,
1452,29948,
1453,29948,
1454,42604,
1455,30104,
1456,42448,
1457,29792,
1458,29687,
1459,115677,
1460,30573,
1461,42813,
1462,29948,
1463,42396,
1464,58750,
1465,42656,
1466,33073,
1467,30105,
1468,29792,
1469,29844,
1470,42604,
1471,30000,
1472,42239,
1473,29896,
1474,34010,
1475,29740,
1476,30000,
1477,42291,
1478,32657,
1479,30052,
1480,34114,
1481,30052,
1482,30989,
1483,33646,
1484,29531,
1485,29636,
1486,43750,
1487,29791,
1488,43802,
1489,30313,
1490,34531,
1491,29895,
1492,29792,
1493,42292,
1494,29688,
1495,42188,
1496,30208,
1497,29844,
1498,29844,
1499,29843,
1500,43802,
1501,29896,
1502,42448,
1503,30312,
1504,34219,
1505,29948,
1506,35677,
1507,201771,
1508,34323,
1509,30104,
1510,30833,
1511,45989,
1512,32760,
1513,42916,
1514,30053,
1515,29948,
1516,29635,
1517,29896,
1518,42605,
1519,29896,
1520,42448,
1521,30052,
1522,30312,
1523,29948,
1524,30000,
1525,29739,
1526,42865,
1527,29739,
1528,33698,
1529,29792,
1530,29791,
1531,42292,
1532,30313,
1533,42448,
1534,30209,
1535,36719,
1536,30052,
1537,42500,
1538,30260,
1539,42448,
1540,414792,
1541,36302,
1542,51510,
1543,33854,
1544,51250,
1545,36093,
1546,115521,
1547,37031,
1548,30365,
1549,34583,
1550,34584,
1551,46458,
1552,33750,
1553,51927,
1554,32760,
1555,32969,
1556,50261,
1557,32761,
1558,52344,
1559,31875,
1560,32031,
1561,30313,
1562,32396,
1563,32969,
1564,38542,
1565,32812,
1566,35781,
1567,30312,
1568,35417,
1569,32135,
1570,52812,
1571,32708,
1572,31719,
1573,32031,
1574,33020,
1575,44583,
1576,32916,
1577,44844,
1578,32448,
1579,29895,
1580,30000,
1581,29895,
1582,42761,
1583,29792,
1584,42396,
1585,30156,
1586,37136,
1587,30365,
1588,30781,
1589,44740,
1590,33906,
1591,43906,
1592,32656,
1593,33542,
1594,33386,
1595,33386,
1596,52500,
1597,41927,
1598,31146,
1599,33698,
1600,47344,
1601,31094,
1602,42239,
1603,32969,
1604,32395,
1605,30573,
1606,32760,
1607,29947,
1608,43021,
1609,30104,
1610,35521,
1611,29740,
1612,29687,
1613,42448,
1614,29948,
1615,42448,
1616,30000,
1617,30209,
1618,29896,
1619,29636,
1620,42708,
1621,30052,
1622,42604,
1623,29687,
1624,33646,
1625,29636,
1626,30052,
1627,42448,
1628,30157,
1629,42969,
1630,30209,
1631,33906,
1632,30416,
1633,29791,
1634,42865,
1635,30208,
1636,42343,
1637,30990,
1638,33020,
1639,45625,
1640,33125,
1641,45000,
1642,30000,
1643,44011,
1644,30313,
1645,42135,
1646,29948,
1647,42656,
1648,31667,
1649,29948,
1650,49219,
1651,29948,
1652,29688,
1653,29740,
1654,42291,
1655,30104,
1656,42500,
1657,29687,
1658,33907,
1659,29896,
1660,29844,
1661,42031,
1662,32708,
1663,42344,
1664,29843,
1665,42447,
1666,30573,
1667,33542,
1668,29636,
1669,29635,
1670,43020,
1671,30156,
1672,42864,
1673,30104,
1674,33593,
1675,29792,
1676,32396,
1677,29843,
1678,62812,
1679,42865,
1680,30208,
1681,42344,
1682,29844,
1683,42552,
1684,29896,
1685,34063,
1686,29948,
1687,30365,
1688,42552,
1689,30834,
1690,42761,
1691,29792,
1692,29584,
1693,30261,
1694,45365,
1695,30104,
1696,42656,
1697,30208,
1698,29740,
1699,29843,
1700,29948,
1701,42865,
1702,29948,
1703,42708,
1704,30000,
1705,33906,
1706,30052,
1707,32135,
1708,42448,
1709,30365,
1710,42604,
1711,30365,
1712,33854,
1713,30157,
1714,29844,
1715,42813,
1716,30156,
1717,43958,
1718,30052,
1719,33334,
1720,29844,
1721,29687,
1722,42656,
1723,30052,
1724,43750,
1725,29739,
1726,47605,
1727,30104,
1728,30000,
1729,29896,
1730,29896,
1731,42761,
1732,29843,
1733,42292,
1734,30053,
1735,42396,
1736,30312,
1737,46250,
1738,29843,
1739,30000,
1740,29740,
1741,29688,
1742,42969,
1743,29895,
1744,42447,
1745,30052,
1746,42396,
1747,30000,
1748,30105,
1749,29948,
1750,30469,
1751,42865,
1752,29792,
1753,42448,
1754,29792,
1755,29583,
1756,29532,
1757,29636,
1758,42396,
1759,29792,
1760,42813,
1761,29948,
1762,29948,
1763,29896,
1764,29479,
1765,42448,
1766,29948,
1767,62500,
1768,30312,
1769,34219,
1770,29740,
1771,29740,
1772,42969,
1773,32500,
1774,42761,
1775,30156,
1776,42240,
1777,31041,
1778,30521,
1779,30469,
1780,29844,
1781,42448,
1782,31302,
1783,30677,
1784,34688,
1785,30729,
1786,29635,
1787,42813,
1788,30000,
1789,41875,
1790,30313,
1791,33750,
1792,29792,
1793,29739,
1794,49688,
1795,30156,
1796,33750,
1797,29792,
1798,29792,
1799,42344,
1800,30260,
1801,42135,
1802,30104,
1803,42448,
1804,30000,
1805,30052,
1806,30208,
1807,32656,
1808,43125,
1809,30052,
1810,42239,
1811,29532,
1812,30885,
1813,30105,
1814,29948,
1815,42292,
1816,30105,
1817,42292,
1818,30209,
1819,34063,
1820,29740,
1821,30052,
1822,42917,
1823,29948,
1824,42604,
1825,29895,
1826,29948,
1827,30312,
1828,42865,
1829,35209,
1830,29895,
1831,29948,
1832,29948,
1833,42709,
1834,30104,
1835,30000,
1836,29740,
1837,29896,
1838,42761,
1839,29844,
1840,42395,
1841,31458,
1842,33698,
1843,29844,
1844,29896,
1845,42760,
1846,30260,
1847,41980,
1848,30000,
1849,42291,
1850,30104,
1851,30417,
1852,30261,
1853,30104,
1854,43125,
1855,30052,
1856,52500,
1857,30208,
1858,34062,
1859,29948,
1860,29948,
1861,42864,
1862,30261,
1863,42239,
1864,30052,
1865,33646,
1866,29687,
1867,29895,
1868,42917,
1869,29947,
1870,42656,
1871,30000,
1872,42344,
1873,37188,
1874,29688,
1875,29844,
1876,42761,
1877,29948,
1878,42396,
1879,29948,
1880,33333,
1881,29948,
1882,29843,
1883,42135,
1884,31562,
1885,42240,
1886,30052,
1887,32708,
1888,29896,
1889,29740,
1890,42969,
1891,29948,
1892,42604,
1893,30000,
1894,33906,
1895,29896,
1896,29635,
1897,42448,
1898,30104,
1899,42656,
1900,30104,
1901,42239,
1902,30104,
1903,33593,
1904,30156,
1905,29896,
1906,42708,
1907,29844,
1908,42136,
1909,29792,
1910,34896,
1911,29636,
1912,32552,
1913,42448,
1914,29792,
1915,29844,
1916,34114,
1917,29688,
1918,49219,
1919,30000,
1920,30052,
1921,29688,
1922,42604,
1923,29948,
1924,42500,
1925,29739,
1926,29896,
1927,29948,
1928,29688,
1929,42709,
1930,29896,
1931,42396,
1932,30156,
1933,33959,
1934,29792,
1935,29896,
1936,29635,
1937,29687,
1938,42812,
1939,30105,
1940,42344,
1941,30104,
1942,33698,
1943,30156,
1944,29895,
1945,42396,
1946,30365,
1947,42396,
1948,30105,
1949,32448,
1950,29584,
1951,42135,
1952,29948,
1953,33958,
1954,29948,
1955,32396,
1956,42396,
1957,29584,
1958,43541,
1959,29688,
1960,29792,
1961,30573,
1962,43646,
1963,29844,
1964,48906,
1965,30104,
1966,29688,
1967,42083,
1968,30052,
1969,42812,
1970,30052,
1971,42396,
1972,29844,
1973,29635,
1974,29584,
1975,32656,
1976,42396,
1977,29844,
1978,41771,
1979,29739,
1980,29688,
1981,29947,
1982,29739,
1983,42396,
1984,29792,
1985,30261,
1986,29740,
1987,30104,
1988,42812,
1989,29791,
1990,42135,
1991,55625,
1992,42344,
1993,42031,
1994,30208,
1995,42500,
1996,30053,
1997,42709,
1998,32656,
1999,34167,
2000,29791,
2001,29947,
2002,42708,
2003,30105,
2004,42135,
2005,41980,
2006,29895,
2007,42240,
2008,41823,
2009,30417,
2010,42708,
2011,30104,
2012,42656,
2013,30000,
2014,30000,
2015,31146,
2016,29740,
2017,42812,
2018,30000,
2019,42708,
2020,30000,
2021,34219,
2022,29740,
2023,29896,
2024,42916,
2025,29896,
2026,42135,
2027,29948,
2028,34114,
2029,29948,
2030,32291,
2031,30000,
2032,29896,
2033,42865,
2034,30521,
2035,42865,
2036,29843,
2037,33750,
2038,30052,
2039,29739,
2040,42448,
2041,30052,
2042,42396,
2043,29740,
2044,33333,
2045,30156,
2046,29791,
2047,42552,
2048,30156,
2049,30052,
2050,29687,
2051,30000,
2052,30677,
2053,42552,
2054,30104,
2055,42188,
2056,30053,
2057,42031,
2058,29895,
2059,29948,
2060,29688,
2061,29948,
2062,43437,
2063,30000,
2064,42396,
2065,29583,
2066,29479,
2067,29532,
2068,29635,
2069,42188,
2070,30052,
2071,29531,
2072,29323,
2073,29739,
2074,42240,
2075,32657,
2076,41823,
2077,29740,
2078,33958,
2079,-1,
2080,26094,
2081,42344,
2082,30052,
2083,29844,
2084,29948,
2085,29636,
2086,42604,
2087,29896,
2088,42604,
2089,30625,
2090,33854,
2091,29635,
2092,29791,
2093,42604,
2094,31875,
2095,29896,
2096,29792,
2097,30260,
2098,33698,
2099,34844,
2100,29948,
2101,29948,
2102,42708,
2103,29948,
2104,42656,
2105,30052,
2106,33802,
2107,29635,
2108,30000,
2109,42291,
2110,40781,
2111,43802,
2112,30105,
2113,29948,
2114,29895,
2115,29896,
2116,42708,
2117,29531,
2118,42552,
2119,30156,
2120,33750,
2121,29635,
2122,29844,
2123,43542,
2124,30417,
2125,59218,
2126,30209,
2127,42604,
2128,30104,
2129,33698,
2130,29688,
2131,29948,
2132,49011,
2133,32656,
2134,33646,
2135,30156,
2136,29844,
2137,42865,
2138,29791,
2139,42552,
