,n_secs_delay,
717,30521,
718,-1,
719,25157,
720,52708,
721,32708,
722,30885,
723,30313,
724,29062,
725,33178,
726,29844,
727,29271,
728,61979,
729,35157,
730,32187,
731,29427,
732,30833,
733,32864,
734,28646,
735,33125,
736,30000,
737,35468,
738,34532,
739,29636,
740,31563,
741,30365,
742,61302,
743,31823,
744,29740,
745,33490,
746,29114,
747,30521,
748,35104,
749,32448,
750,34688,
751,33281,
752,34115,
753,107395,
754,59427,
755,54323,
756,38385,
757,32343,
758,37657,
759,31979,
760,30573,
761,-1,
762,36250,
763,33646,
764,31354,
765,30886,
766,35833,
767,30625,
768,34062,
769,30208,
770,29792,
771,-1,
772,16510,
773,37709,
774,79270,
775,-1,
776,50104,
777,-1,
778,-1,
779,30260,
780,44167,
781,30938,
782,29740,
783,33906,
784,-1,
785,11771,
786,39062,
787,38438,
788,-1,
789,37760,
790,37760,
791,40573,
792,31354,
793,27656,
794,29270,
795,42813,
796,29115,
797,41511,
798,42865,
799,89166,
800,28229,
801,-1,
802,78958,
803,48438,
804,35052,
805,29740,
806,62136,
807,42760,
808,31511,
809,-1,
810,66042,
811,57136,
812,32969,
813,40052,
814,38437,
815,35416,
816,32865,
817,31719,
818,52969,
819,32292,
820,30573,
821,52812,
822,32240,
823,-1,
824,-1,
825,22812,
826,34114,
827,32396,
828,43802,
829,30677,
830,58437,
831,-1,
832,21823,
833,37656,
834,40417,
835,38750,
836,44271,
837,-1,
838,51979,
839,39843,
840,35834,
841,31875,
842,33073,
843,31563,
844,37760,
845,33385,
846,57083,
847,32396,
848,37448,
849,29791,
850,65729,
851,37031,
852,33907,
853,36615,
854,29948,
855,31979,
856,30156,
857,32916,
858,35104,
859,35365,
860,32917,
861,36563,
862,65833,
863,-1,
864,40989,
865,30625,
866,29270,
867,39427,
868,31093,
869,69844,
870,35625,
871,41979,
872,42812,
873,-1,
874,26927,
875,49323,
876,35469,
877,54271,
878,40417,
879,42552,
880,32396,
881,30000,
882,48906,
883,58229,
884,30208,
885,29427,
886,32031,
887,27604,
888,29427,
889,29062,
890,63385,
891,58854,
892,57083,
893,64167,
894,33594,
895,64740,
896,30157,
897,27656,
898,52188,
899,29948,
900,31354,
901,30990,
902,33802,
903,32969,
904,29948,
905,37083,
906,35208,
907,28386,
908,31354,
909,32396,
910,32344,
911,33854,
912,32708,
913,31666,
914,30469,
915,36250,
916,33854,
917,30625,
918,31459,
919,47969,
920,32604,
921,65260,
922,27813,
923,-1,
924,38750,
925,35052,
926,40156,
927,32396,
928,-1,
929,23490,
930,40990,
931,34948,
932,34011,
933,37605,
934,28906,
935,42239,
936,27240,
937,27135,
938,26823,
939,27917,
940,41979,
941,26771,
942,26458,
943,26562,
944,28177,
945,25990,
946,32500,
947,28125,
948,30261,
949,42344,
950,29948,
951,40260,
952,28021,
953,28386,
954,29739,
955,26562,
956,29792,
957,28750,
958,26875,
959,26875,
960,44322,
961,27760,
962,30052,
963,29532,
964,28334,
965,26823,
966,27136,
967,44948,
968,27239,
969,27344,
970,27552,
971,27500,
972,41510,
973,28125,
974,36407,
975,29688,
976,27864,
977,43229,
978,27917,
979,40260,
980,27917,
981,39271,
982,50573,
983,30417,
984,41927,
985,29323,
986,29427,
987,59792,
988,33490,
989,48230,
990,29427,
991,42344,
992,31354,
993,32552,
994,32760,
995,31355,
996,31719,
997,61823,
998,-1,
999,27761,
1000,32136,
1001,30208,
1002,29896,
1003,30990,
1004,30573,
1005,34375,
1006,31042,
1007,32656,
1008,35000,
1009,32188,
1010,32865,
1011,30417,
1012,41563,
1013,69166,
1014,14739,
1015,86719,
1016,-1,
1017,56302,
1018,31615,
1019,42447,
1020,31354,
1021,29688,
1022,-1,
1023,23282,
1024,42553,
1025,35729,
1026,40000,
1027,33125,
1028,31718,
1029,27500,
1030,41615,
1031,28125,
1032,29062,
1033,44167,
1034,28333,
1035,43385,
1036,31093,
1037,26094,
1038,27031,
1039,27448,
1040,40937,
1041,27813,
1042,27917,
1043,43281,
1044,27709,
1045,40781,
1046,26666,
1047,29011,
1048,29531,
1049,30781,
1050,26771,
1051,43333,
1052,27917,
1053,28594,
1054,43177,
1055,27969,
1056,41563,
1057,27760,
1058,28959,
1059,42188,
1060,30417,
1061,28021,
1062,29271,
1063,27188,
1064,28177,
1065,27916,
1066,42188,
1067,27135,
1068,28282,
1069,27604,
1070,27656,
1071,40833,
1072,28177,
1073,27291,
1074,34739,
1075,29479,
1076,44010,
1077,32500,
1078,28698,
1079,46823,
1080,27448,
1081,27239,
1082,31042,
1083,27032,
1084,27968,
1085,41406,
1086,27656,
1087,26250,
1088,29167,
1089,26354,
1090,43229,
1091,27239,
1092,30989,
1093,29740,
1094,30729,
1095,42343,
1096,29479,
1097,41615,
1098,31042,
1099,26875,
1100,27917,
1101,29271,
1102,26979,
1103,28646,
1104,28489,
1105,28698,
1106,32500,
1107,27604,
1108,28177,
1109,45052,
1110,29792,
1111,28437,
1112,27291,
1113,27343,
1114,36042,
1115,28021,
1116,43177,
1117,28958,
1118,26927,
1119,26771,
1120,28541,
1121,41146,
1122,27187,
1123,27553,
1124,28645,
1125,28021,
1126,40938,
1127,28073,
1128,33333,
1129,28802,
1130,27813,
1131,42604,
1132,29010,
1133,26355,
1134,27083,
1135,28021,
1136,40938,
1137,26875,
1138,28020,
1139,31146,
1140,27448,
1141,40365,
1142,27187,
1143,27083,
1144,27084,
1145,28906,
1146,41354,
1147,27083,
1148,29167,
1149,43386,
1150,27032,
1151,41667,
1152,27552,
1153,27031,
1154,59427,
1155,-1,
1156,18281,
1157,41979,
1158,30156,
1159,45104,
1160,27136,
1161,39792,
1162,29479,
1163,28229,
1164,28386,
1165,27031,
1166,43125,
1167,26979,
1168,27917,
1169,39792,
1170,27240,
1171,41198,
1172,27969,
1173,27344,
1174,27188,
1175,27500,
1176,41614,
1177,29896,
1178,27031,
1179,27917,
1180,30313,
1181,41927,
1182,29063,
1183,26145,
1184,31041,
1185,26927,
1186,42500,
1187,29635,
1188,29531,
1189,45937,
1190,30573,
1191,26146,
1192,29271,
1193,40469,
1194,27708,
1195,26458,
1196,26875,
1197,27187,
1198,46042,
1199,27657,
1200,28386,
1201,28125,
1202,29271,
1203,44062,
1204,27917,
1205,26406,
1206,28959,
1207,27292,
1208,28281,
1209,42344,
1210,28177,
1211,30781,
1212,30313,
1213,29635,
1214,43020,
1215,28907,
1216,26198,
1217,26146,
1218,28958,
1219,41250,
1220,26145,
1221,25937,
1222,25729,
1223,25886,
1224,41041,
1225,26875,
1226,27344,
1227,25938,
1228,25677,
1229,39844,
1230,26771,
1231,25625,
1232,25833,
1233,25937,
1234,40000,
1235,26146,
1236,26041,
1237,31980,
1238,25782,
1239,39636,
1240,26719,
1241,26146,
1242,25886,
1243,25782,
1244,39896,
1245,25990,
1246,25886,
1247,25833,
1248,25625,
1249,40052,
1250,26458,
1251,26042,
1252,26302,
1253,25729,
1254,41094,
1255,26459,
1256,26042,
1257,25729,
1258,25886,
1259,39792,
1260,26198,
1261,39584,
1262,-1,
1263,61459,
1264,29010,
1265,26303,
1266,26875,
1267,27448,
1268,41302,
1269,26198,
1270,26041,
1271,25729,
1272,27239,
1273,40469,
1274,26250,
1275,30365,
1276,25677,
1277,25938,
1278,39844,
1279,26718,
1280,40052,
1281,26354,
1282,26146,
1283,39740,
1284,26250,
1285,39479,
1286,26094,
1287,25729,
1288,46198,
1289,26927,
1290,25781,
1291,26041,
1292,39896,
1293,28282,
1294,25989,
1295,26406,
1296,26198,
1297,39896,
1298,28125,
1299,25834,
1300,26094,
1301,25781,
1302,39844,
1303,27760,
1304,26302,
1305,25989,
1306,25833,
1307,40000,
1308,27812,
1309,26511,
1310,26094,
1311,25625,
1312,40156,
1313,28281,
1314,25833,
1315,26719,
1316,26406,
1317,26771,
1318,31927,
1319,26354,
1320,25885,
1321,40521,
1322,26354,
1323,25781,
1324,26562,
1325,25834,
1326,40052,
1327,27813,
1328,39948,
1329,25938,
1330,25937,
1331,25625,
1332,26198,
1333,40104,
1334,28593,
1335,25677,
1336,25990,
1337,25625,
1338,40729,
1339,26354,
1340,27292,
1341,25885,
1342,25729,
1343,39636,
1344,26302,
1345,25781,
1346,41354,
1347,26042,
1348,39531,
1349,25886,
1350,26250,
1351,41094,
1352,26198,
1353,39844,
1354,-998974063,
1355,25834,
1356,39792,
1357,25990,
1358,28802,
1359,26407,
1360,27239,
1361,39427,
1362,26198,
1363,25625,
1364,25937,
1365,25573,
1366,26302,
1367,25833,
1368,25625,
1369,-1,
1370,14479,
1371,26250,
1372,26458,
1373,26875,
1374,40729,
1375,25885,
1376,26146,
1377,25833,
1378,25781,
1379,40000,
1380,26250,
1381,26770,
1382,25990,
1383,25781,
1384,39948,
1385,26093,
1386,26094,
1387,25937,
1388,25729,
1389,39739,
1390,26406,
1391,25677,
1392,25886,
1393,25469,
1394,39740,
1395,25989,
1396,25885,
1397,41250,
1398,26407,
1399,25521,
1400,27864,
1401,39375,
1402,26459,
1403,25781,
1404,25833,
1405,25468,
1406,39739,
1407,26042,
1408,25677,
1409,25730,
1410,25937,
1411,39792,
1412,26510,
1413,25938,
1414,26354,
1415,25313,
1416,39948,
1417,26094,
1418,25885,
1419,42500,
1420,26146,
1421,39688,
1422,26146,
1423,25468,
1424,49011,
1425,29531,
1426,27760,
1427,29114,
1428,29844,
1429,27500,
1430,26146,
1431,42240,
1432,26511,
1433,40104,
1434,26562,
1435,25782,
1436,41145,
1437,26355,
1438,40052,
1439,27187,
1440,30417,
1441,42083,
1442,28229,
1443,41198,
1444,31355,
1445,28177,
1446,40521,
1447,29531,
1448,40469,
1449,29218,
1450,28646,
1451,42917,
1452,28385,
1453,41407,
1454,29479,
1455,27448,
1456,42917,
1457,28906,
1458,42709,
1459,29688,
1460,28907,
1461,40833,
1462,29532,
1463,41771,
1464,27656,
1465,26979,
1466,40833,
1467,26927,
1468,39427,
1469,26771,
1470,25729,
1471,38750,
1472,26718,
1473,40104,
1474,26354,
1475,26563,
1476,33698,
1477,41146,
1478,37864,
1479,33385,
1480,-1,
1481,47031,
1482,-1,
1483,-1,
1484,-1,
1485,35677,
1486,46354,
1487,29427,
1488,30677,
1489,29063,
1490,28438,
1491,40520,
1492,27292,
1493,27396,
1494,43646,
1495,27291,
1496,40209,
1497,26354,
1498,27552,
1499,41146,
1500,27083,
1501,41198,
1502,27500,
1503,26407,
1504,41770,
1505,26511,
1506,40104,
1507,26094,
1508,27083,
1509,39843,
1510,26354,
1511,39322,
1512,26354,
1513,25833,
1514,44167,
1515,27031,
1516,26511,
1517,26614,
1518,40156,
1519,27188,
1520,39791,
1521,26250,
1522,25938,
1523,41198,
1524,27136,
1525,41042,
1526,40625,
1527,26615,
1528,42032,
1529,41875,
1530,28177,
1531,39584,
1532,27136,
1533,26093,
1534,26614,
1535,25729,
1536,39531,
1537,26302,
1538,25886,
1539,26042,
1540,25885,
1541,39791,
1542,26302,
1543,28021,
1544,26198,
1545,26406,
1546,40208,
1547,26094,
1548,26042,
1549,25937,
1550,26146,
1551,39635,
1552,26406,
1553,25781,
1554,25937,
1555,25677,
1556,39896,
1557,26354,
1558,26354,
1559,25885,
1560,25885,
1561,39896,
1562,26563,
1563,25833,
1564,25885,
1565,25678,
1566,39791,
1567,26093,
1568,27135,
1569,41303,
1570,26406,
1571,40833,
1572,26719,
1573,25781,
1574,39688,
1575,26250,
1576,25625,
1577,48646,
1578,26510,
1579,24687,
1580,40156,
1581,26250,
1582,25938,
1583,25677,
1584,26302,
1585,40833,
1586,26823,
1587,25834,
1588,26250,
1589,25885,
1590,39688,
1591,27500,
1592,39479,
1593,26197,
1594,27500,
1595,25417,
1596,25937,
1597,39636,
1598,26407,
1599,25937,
1600,27291,
1601,26562,
1602,40000,
1603,26459,
1604,26927,
1605,39323,
1606,26614,
1607,39427,
1608,26302,
1609,26042,
1610,39531,
1611,26198,
1612,28855,
1613,26250,
1614,26718,
1615,25781,
1616,25938,
1617,39896,
1618,26510,
1619,25833,
1620,40104,
1621,26093,
1622,39688,
1623,26041,
1624,27500,
1625,25989,
1626,27760,
1627,29635,
1628,28125,
1629,36563,
1630,-1,
1631,48750,
1632,41250,
1633,27083,
1634,26094,
1635,25886,
1636,-1,
1637,34270,
1638,27396,
1639,81615,
1640,37240,
1641,34792,
1642,35520,
1643,33178,
1644,35313,
1645,34636,
1646,30573,
1647,35989,
1648,33750,
1649,35208,
1650,34427,
1651,30261,
1652,33646,
1653,32187,
1654,42708,
1655,30104,
1656,31042,
1657,33646,
1658,30573,
1659,34896,
1660,32760,
1661,31198,
1662,34948,
1663,30104,
1664,29687,
1665,32396,
1666,29947,
1667,39375,
1668,31042,
1669,29844,
1670,31406,
1671,32188,
1672,29792,
1673,35989,
1674,32448,
1675,33646,
1676,30000,
1677,30156,
1678,37343,
1679,33021,
1680,35729,
1681,32865,
1682,33854,
1683,32500,
1684,29740,
1685,40833,
1686,32968,
1687,32917,
1688,33855,
1689,30313,
1690,37760,
1691,33437,
1692,32343,
1693,34218,
1694,39115,
1695,33542,
1696,38021,
1697,30677,
1698,35364,
1699,30209,
1700,33958,
1701,32448,
1702,29531,
1703,54323,
1704,29844,
1705,33594,
1706,30572,
1707,29531,
1708,48593,
1709,29740,
1710,34011,
1711,29896,
1712,32239,
1713,52864,
1714,29687,
1715,33333,
1716,29427,
1717,29323,
1718,52344,
1719,29948,
1720,31094,
1721,29792,
1722,48593,
1723,55209,
1724,31823,
1725,30104,
1726,48958,
1727,30000,
1728,29948,
1729,30469,
1730,29948,
1731,53697,
1732,30573,
1733,54218,
1734,54063,
1735,30573,
1736,54427,
1737,29948,
1738,52761,
1739,29844,
1740,29635,
1741,30052,
1742,29948,
1743,53073,
1744,29948,
1745,33802,
1746,29740,
1747,29323,
1748,48854,
1749,30000,
1750,36094,
1751,29844,
1752,29792,
1753,53750,
1754,29792,
1755,52656,
1756,30156,
1757,29843,
1758,30052,
1759,29583,
1760,53073,
1761,29844,
1762,29687,
1763,30000,
1764,29635,
1765,53281,
1766,29948,
1767,33594,
1768,29791,
1769,29740,
1770,29635,
1771,52604,
1772,30364,
1773,30520,
1774,29843,
1775,53542,
1776,29844,
1777,52865,
1778,30104,
1779,52500,
1780,29896,
1781,33385,
1782,29740,
1783,29739,
1784,53178,
1785,30261,
1786,52813,
1787,30052,
1788,30781,
1789,29844,
1790,29740,
1791,42500,
1792,30209,
1793,42448,
1794,29896,
1795,29896,
1796,30104,
1797,29635,
1798,42344,
1799,29740,
1800,38906,
1801,29479,
1802,42761,
1803,30105,
1804,33437,
1805,29688,
1806,29791,
1807,42760,
1808,30573,
1809,43385,
1810,29792,
1811,33593,
1812,30105,
1813,29792,
1814,42917,
1815,29896,
1816,42760,
1817,42292,
1818,31041,
1819,29844,
1820,42812,
1821,29792,
1822,42553,
1823,30052,
1824,31146,
1825,29687,
1826,30157,
1827,42813,
1828,29791,
1829,42760,
1830,30156,
1831,42448,
1832,30104,
1833,29583,
1834,29948,
1835,29687,
1836,29740,
1837,29584,
1838,42657,
1839,30313,
1840,42656,
1841,30052,
1842,33490,
1843,29583,
1844,29792,
1845,42553,
1846,30104,
1847,42708,
1848,29844,
1849,42708,
1850,30000,
1851,29844,
1852,29896,
1853,30053,
1854,42812,
1855,29740,
1856,42344,
1857,30260,
1858,29792,
1859,29739,
1860,29896,
1861,29479,
1862,32344,
1863,32917,
1864,29844,
1865,43177,
1866,29896,
1867,42292,
1868,29844,
1869,43177,
1870,29896,
1871,33854,
1872,29791,
1873,29584,
1874,43021,
1875,29844,
1876,42448,
1877,29896,
1878,33854,
1879,29687,
1880,32292,
1881,31146,
1882,29791,
1883,43125,
1884,29896,
1885,42395,
1886,30052,
1887,42344,
1888,30052,
1889,34010,
1890,29739,
1891,29740,
1892,42916,
1893,30261,
1894,42656,
1895,29843,
1896,30157,
1897,29687,
1898,29687,
1899,42552,
1900,29636,
1901,42344,
1902,29948,
1903,33438,
1904,31094,
1905,42708,
1906,42136,
1907,41666,
1908,30156,
1909,34063,
1910,29687,
1911,29739,
1912,42865,
1913,30156,
1914,42500,
1915,30052,
1916,33750,
1917,29687,
1918,32292,
1919,42813,
1920,29948,
1921,42187,
1922,29948,
1923,33541,
1924,29740,
1925,29583,
1926,42552,
1927,30157,
1928,42812,
1929,30468,
1930,33594,
1931,29948,
1932,29896,
1933,42604,
1934,29948,
1935,42604,
1936,29948,
1937,29531,
1938,30990,
1939,29687,
1940,43073,
1941,30000,
1942,42031,
1943,29844,
1944,33646,
1945,29688,
1946,29635,
1947,42396,
1948,30000,
1949,29375,
1950,31042,
1951,29583,
1952,29791,
1953,42344,
1954,29844,
1955,41771,
1956,29740,
1957,29375,
1958,29636,
1959,29531,
1960,41875,
1961,29219,
1962,42969,
1963,29895,
1964,33489,
1965,29271,
1966,29427,
1967,42031,
1968,29636,
1969,41771,
1970,29375,
1971,33489,
1972,29636,
1973,29531,
1974,42500,
1975,29844,
1976,41823,
1977,29427,
1978,29740,
1979,29687,
1980,29740,
1981,42032,
1982,29844,
1983,48854,
1984,29636,
1985,29792,
1986,41355,
1987,29896,
1988,42656,
1989,30209,
1990,41979,
1991,29792,
1992,42083,
1993,30261,
1994,29636,
1995,30730,
1996,31667,
1997,29896,
1998,29844,
1999,43177,
2000,30052,
2001,43073,
2002,30000,
2003,42708,
2004,29948,
2005,33437,
2006,29688,
2007,29740,
2008,42760,
2009,29844,
2010,42916,
2011,29895,
2012,33906,
2013,29687,
2014,29218,
2015,42552,
2016,30208,
2017,42292,
2018,29844,
2019,33854,
2020,30208,
2021,29739,
2022,43021,
2023,29948,
2024,42344,
2025,29844,
2026,33698,
2027,30000,
2028,29739,
2029,42396,
2030,30105,
2031,42812,
2032,29948,
2033,33542,
2034,29843,
2035,29531,
2036,42864,
2037,29688,
2038,42448,
2039,30000,
2040,43230,
2041,29792,
2042,30417,
2043,29584,
2044,42761,
2045,30052,
2046,42500,
2047,29792,
2048,33281,
2049,29688,
2050,29740,
2051,42500,
2052,29896,
2053,42969,
2054,29844,
2055,33437,
2056,30834,
2057,29791,
2058,42760,
2059,29791,
2060,42552,
2061,29740,
2062,33646,
2063,29791,
2064,29635,
2065,42708,
2066,29896,
2067,42083,
2068,29792,
2069,29740,
2070,29688,
2071,29635,
2072,42916,
2073,29843,
2074,42291,
2075,31771,
2076,33489,
2077,29687,
2078,29844,
2079,42448,
2080,29948,
2081,42396,
2082,30000,
2083,46771,
2084,29479,
2085,30938,
2086,33229,
2087,30885,
2088,33541,
2089,30156,
2090,29687,
2091,43802,
2092,31458,
2093,42865,
2094,30208,
2095,34010,
2096,29687,
2097,29583,
2098,42917,
2099,29792,
2100,42344,
2101,29531,
2102,31406,
2103,29688,
2104,30104,
2105,42344,
2106,29896,
2107,42500,
2108,30052,
2109,43854,
2110,30105,
2111,33802,
2112,29896,
2113,29792,
2114,42500,
2115,30260,
2116,42761,
2117,29844,
2118,29895,
2119,29635,
2120,29844,
2121,43021,
2122,29948,
2123,42448,
2124,30000,
2125,34218,
2126,29792,
2127,29844,
2128,42708,
2129,29428,
2130,42292,
2131,34219,
2132,44219,
2133,32344,
2134,48594,
2135,30781,
2136,42865,
2137,30156,
2138,33750,
