,n_secs_delay,
717,28542,
718,32760,
719,28438,
720,29219,
721,43437,
722,28646,
723,32604,
724,28334,
725,28021,
726,42604,
727,28177,
728,28437,
729,28125,
730,28438,
731,42291,
732,28698,
733,28281,
734,30156,
735,28281,
736,42708,
737,28334,
738,28282,
739,27917,
740,27969,
741,42343,
742,28854,
743,28021,
744,28125,
745,28385,
746,42656,
747,42344,
748,28906,
749,43437,
750,59063,
751,29427,
752,28594,
753,28490,
754,28437,
755,42500,
756,29271,
757,28125,
758,28073,
759,28229,
760,42500,
761,28490,
762,28906,
763,28438,
764,28541,
765,42187,
766,28750,
767,28645,
768,28333,
769,28438,
770,42761,
771,28282,
772,28698,
773,28958,
774,28698,
775,42344,
776,29375,
777,29375,
778,28229,
779,28333,
780,43125,
781,28281,
782,28489,
783,28333,
784,28437,
785,42187,
786,28594,
787,28437,
788,28177,
789,28437,
790,43490,
791,28541,
792,32500,
793,28125,
794,28490,
795,42083,
796,28333,
797,32031,
798,28542,
799,42760,
800,28594,
801,42291,
802,30260,
803,42083,
804,28750,
805,28333,
806,28542,
807,28386,
808,42813,
809,28386,
810,28437,
811,28385,
812,32761,
813,42604,
814,28646,
815,32396,
816,28698,
817,28229,
818,42813,
819,28437,
820,32083,
821,28021,
822,28125,
823,42448,
824,28385,
825,31823,
826,28698,
827,28386,
828,42136,
829,28437,
830,32448,
831,28438,
832,29114,
833,42552,
834,28646,
835,32084,
836,28333,
837,28333,
838,42292,
839,28958,
840,32188,
841,28385,
842,28490,
843,42187,
844,28594,
845,31927,
846,28437,
847,28229,
848,42605,
849,28490,
850,32448,
851,28177,
852,27917,
853,32604,
854,28282,
855,40521,
856,29063,
857,42761,
858,28854,
859,32135,
860,28333,
861,28177,
862,42709,
863,28490,
864,31927,
865,28906,
866,28854,
867,42188,
868,28489,
869,33282,
870,28333,
871,28125,
872,43386,
873,28282,
874,32136,
875,28125,
876,28490,
877,42396,
878,29062,
879,32083,
880,28073,
881,28230,
882,42292,
883,28385,
884,31823,
885,28281,
886,29219,
887,42344,
888,28698,
889,31875,
890,28230,
891,28334,
892,42657,
893,28229,
894,32292,
895,28333,
896,28177,
897,42084,
898,28646,
899,31667,
900,28385,
901,-1,
902,22864,
903,28542,
904,29010,
905,28646,
906,29219,
907,32605,
908,30312,
909,28437,
910,43281,
911,28541,
912,32084,
913,28438,
914,29323,
915,42812,
916,28698,
917,-1,
918,-1,
919,54896,
920,32916,
921,28750,
922,29583,
923,28334,
924,29479,
925,28073,
926,28646,
927,42708,
928,28906,
929,29218,
930,28385,
931,28073,
932,42552,
933,28698,
934,28229,
935,28021,
936,28333,
937,43386,
938,28177,
939,28802,
940,28490,
941,28333,
942,42396,
943,28906,
944,28438,
945,28750,
946,28385,
947,42448,
948,28802,
949,28073,
950,31511,
951,28334,
952,42083,
953,28386,
954,28333,
955,28177,
956,28125,
957,43021,
958,32031,
959,28177,
960,29739,
961,41250,
962,32864,
963,28489,
964,28229,
965,27865,
966,42604,
967,28385,
968,28021,
969,28282,
970,29219,
971,42500,
972,28593,
973,28177,
974,28438,
975,28490,
976,42396,
977,28386,
978,28541,
979,28125,
980,28437,
981,42292,
982,28593,
983,27708,
984,28802,
985,28385,
986,43021,
987,28386,
988,28021,
989,28959,
990,28541,
991,42500,
992,28229,
993,28125,
994,28334,
995,28177,
996,42917,
997,28438,
998,29010,
999,27813,
1000,28490,
1001,42448,
1002,29011,
1003,28334,
1004,28125,
1005,28281,
1006,42864,
1007,28385,
1008,27864,
1009,28021,
1010,28646,
1011,27864,
1012,42917,
1013,28281,
1014,28854,
1015,28802,
1016,28073,
1017,42396,
1018,28854,
1019,28125,
1020,28229,
1021,28073,
1022,42500,
1023,28333,
1024,28177,
1025,29167,
1026,28541,
1027,42291,
1028,30052,
1029,28333,
1030,28230,
1031,28177,
1032,42240,
1033,28385,
1034,28125,
1035,28021,
1036,28542,
1037,42396,
1038,28385,
1039,28855,
1040,28802,
1041,28385,
1042,42969,
1043,28386,
1044,28698,
1045,28489,
1046,28438,
1047,42292,
1048,28542,
1049,28594,
1050,28594,
1051,28229,
1052,42813,
1053,28542,
1054,28542,
1055,28906,
1056,28646,
1057,42448,
1058,28438,
1059,28229,
1060,28489,
1061,28073,
1062,42500,
1063,43750,
1064,28698,
1065,41979,
1066,60312,
1067,30104,
1068,28855,
1069,28281,
1070,28959,
1071,42709,
1072,28541,
1073,28073,
1074,28229,
1075,28021,
1076,42604,
1077,28489,
1078,27969,
1079,27968,
1080,29427,
1081,44167,
1082,28802,
1083,28646,
1084,28281,
1085,28229,
1086,42135,
1087,28437,
1088,28230,
1089,28281,
1090,28438,
1091,42395,
1092,28854,
1093,28386,
1094,30000,
1095,29895,
1096,42396,
1097,29531,
1098,28333,
1099,28125,
1100,28594,
1101,42187,
1102,28750,
1103,27917,
1104,28437,
1105,28385,
1106,42395,
1107,30417,
1108,35781,
1109,28177,
1110,28281,
1111,42292,
1112,28646,
1113,29166,
1114,29271,
1115,30105,
1116,28125,
1117,42083,
1118,29948,
1119,28907,
1120,42396,
1121,30312,
1122,43489,
1123,29063,
1124,28489,
1125,42240,
1126,28490,
1127,41980,
1128,28750,
1129,28177,
1130,42291,
1131,28438,
1132,42188,
1133,28646,
1134,30312,
1135,42135,
1136,28697,
1137,42813,
1138,28750,
1139,28229,
1140,43802,
1141,28386,
1142,42031,
1143,28750,
1144,28281,
1145,43750,
1146,28541,
1147,41771,
1148,29479,
1149,28646,
1150,44062,
1151,28386,
1152,42135,
1153,28333,
1154,28385,
1155,43438,
1156,28542,
1157,41771,
1158,28802,
1159,28177,
1160,43542,
1161,29532,
1162,41823,
1163,28542,
1164,29219,
1165,42032,
1166,28594,
1167,41927,
1168,28750,
1169,28178,
1170,42448,
1171,28646,
1172,28385,
1173,29219,
1174,42552,
1175,28750,
1176,28282,
1177,29011,
1178,28438,
1179,42188,
1180,28593,
1181,31146,
1182,29427,
1183,28073,
1184,42083,
1185,28334,
1186,32239,
1187,28178,
1188,28541,
1189,42187,
1190,28646,
1191,33021,
1192,28542,
1193,28906,
1194,42552,
1195,28385,
1196,32291,
1197,28385,
1198,28489,
1199,42032,
1200,28438,
1201,31823,
1202,28386,
1203,28489,
1204,42292,
1205,29479,
1206,32083,
1207,28125,
1208,28802,
1209,42396,
1210,28698,
1211,31927,
1212,28073,
1213,28177,
1214,42761,
1215,28282,
1216,32292,
1217,28229,
1218,28385,
1219,42917,
1220,28541,
1221,40729,
1222,29062,
1223,37396,
1224,28646,
1225,28333,
1226,28907,
1227,42917,
1228,28906,
1229,28541,
1230,28386,
1231,27708,
1232,42448,
1233,29270,
1234,28125,
1235,28073,
1236,28542,
1237,42187,
1238,28594,
1239,28281,
1240,28333,
1241,29063,
1242,42396,
1243,28282,
1244,28281,
1245,28333,
1246,28438,
1247,44583,
1248,26771,
1249,26094,
1250,26198,
1251,25937,
1252,39844,
1253,26094,
1254,26406,
1255,25989,
1256,26563,
1257,39792,
1258,26146,
1259,25834,
1260,26042,
1261,26875,
1262,39948,
1263,26041,
1264,26146,
1265,25677,
1266,26250,
1267,41771,
1268,26198,
1269,28230,
1270,25885,
1271,25885,
1272,39844,
1273,26042,
1274,42031,
1275,25990,
1276,25781,
1277,25729,
1278,57448,
1279,44583,
1280,28698,
1281,28385,
1282,28386,
1283,28386,
1284,42396,
1285,28229,
1286,28334,
1287,28073,
1288,28698,
1289,42552,
1290,28437,
1291,28073,
1292,28177,
1293,28021,
1294,42239,
1295,28334,
1296,28802,
1297,29323,
1298,28438,
1299,41927,
1300,28646,
1301,27709,
1302,29635,
1303,29063,
1304,42448,
1305,28333,
1306,32656,
1307,28125,
1308,28333,
1309,42135,
1310,28385,
1311,31875,
1312,28125,
1313,28178,
1314,42136,
1315,28020,
1316,32240,
1317,28906,
1318,28542,
1319,42240,
1320,28593,
1321,38333,
1322,29844,
1323,28802,
1324,42343,
1325,28281,
1326,28281,
1327,28385,
1328,42760,
1329,28750,
1330,42135,
1331,28333,
1332,28229,
1333,28177,
1334,32760,
1335,42552,
1336,28646,
1337,28802,
1338,29375,
1339,28177,
1340,42344,
1341,28645,
1342,28281,
1343,28281,
1344,28333,
1345,42760,
1346,28854,
1347,27917,
1348,28385,
1349,28437,
1350,42240,
1351,28542,
1352,28438,
1353,28021,
1354,29948,
1355,41823,
1356,28541,
1357,27865,
1358,28281,
1359,28541,
1360,42657,
1361,28542,
1362,28697,
1363,27865,
1364,28489,
1365,42136,
1366,28229,
1367,28385,
1368,28073,
1369,28177,
1370,42448,
1371,28281,
1372,28177,
1373,28334,
1374,28490,
1375,42500,
1376,28593,
1377,29271,
1378,28125,
1379,28021,
1380,42292,
1381,41927,
1382,28802,
1383,41875,
1384,56823,
1385,30104,
1386,29219,
1387,28385,
1388,28177,
1389,42552,
1390,28437,
1391,28594,
1392,28229,
1393,28385,
1394,42500,
1395,28281,
1396,28386,
1397,28229,
1398,28125,
1399,42864,
1400,28542,
1401,32396,
1402,28229,
1403,28385,
1404,42553,
1405,28438,
1406,32344,
1407,28021,
1408,28334,
1409,43698,
1410,28489,
1411,32344,
1412,28229,
1413,29010,
1414,42916,
1415,28385,
1416,32500,
1417,28125,
1418,28438,
1419,42552,
1420,28333,
1421,32083,
1422,28438,
1423,28178,
1424,42396,
1425,28177,
1426,32083,
1427,29739,
1428,28385,
1429,42136,
1430,28541,
1431,31719,
1432,28281,
1433,42500,
1434,30156,
1435,28125,
1436,28386,
1437,43021,
1438,29062,
1439,28438,
1440,28177,
1441,29010,
1442,42968,
1443,28489,
1444,28490,
1445,28073,
1446,28750,
1447,42343,
1448,28698,
1449,28125,
1450,29583,
1451,28021,
1452,42031,
1453,28385,
1454,28646,
1455,28698,
1456,28386,
1457,42709,
1458,28854,
1459,28385,
1460,27969,
1461,28177,
1462,42604,
1463,28229,
1464,28229,
1465,28281,
1466,27708,
1467,42708,
1468,28802,
1469,29323,
1470,28229,
1471,28437,
1472,42343,
1473,28750,
1474,28177,
1475,28021,
1476,28177,
1477,42291,
1478,28646,
1479,27916,
1480,27917,
1481,28541,
1482,42084,
1483,29010,
1484,28281,
1485,27968,
1486,42969,
1487,28646,
1488,29323,
1489,28125,
1490,37916,
1491,30990,
1492,28385,
1493,28229,
1494,30990,
1495,28282,
1496,42552,
1497,28281,
1498,32396,
1499,28125,
1500,28281,
1501,42552,
1502,28698,
1503,32136,
1504,28125,
1505,28125,
1506,42448,
1507,28645,
1508,32604,
1509,28177,
1510,28386,
1511,43281,
1512,28542,
1513,32083,
1514,28177,
1515,28125,
1516,42187,
1517,28229,
1518,32396,
1519,28177,
1520,28125,
1521,42812,
1522,28334,
1523,32239,
1524,28489,
1525,28958,
1526,42395,
1527,28386,
1528,32135,
1529,27969,
1530,28229,
1531,41979,
1532,28437,
1533,31719,
1534,28802,
1535,28698,
1536,42344,
1537,28437,
1538,32135,
1539,28230,
1540,42344,
1541,28490,
1542,42292,
1543,28750,
1544,28854,
1545,27708,
1546,29583,
1547,42343,
1548,28958,
1549,28698,
1550,28229,
1551,28386,
1552,42344,
1553,28489,
1554,28489,
1555,27917,
1556,28333,
1557,42344,
1558,28333,
1559,28073,
1560,28073,
1561,28437,
1562,42187,
1563,28386,
1564,28489,
1565,28073,
1566,28282,
1567,42448,
1568,28490,
1569,28125,
1570,28177,
1571,28125,
1572,42395,
1573,28489,
1574,32500,
1575,28125,
1576,28490,
1577,42188,
1578,28594,
1579,31875,
1580,27968,
1581,28906,
1582,42604,
1583,28437,
1584,32292,
1585,27917,
1586,28593,
1587,44635,
1588,28489,
1589,32500,
1590,28542,
1591,28282,
1592,42344,
1593,42084,
1594,29219,
1595,42448,
1596,56719,
1597,28907,
1598,30000,
1599,30468,
1600,30000,
1601,43854,
1602,31406,
1603,35052,
1604,31406,
1605,32708,
1606,29531,
1607,30781,
1608,45000,
1609,31042,
1610,33021,
1611,32343,
1612,32343,
1613,29531,
1614,31406,
1615,46615,
1616,31927,
1617,49271,
1618,34740,
1619,29271,
1620,43802,
1621,30208,
1622,32708,
1623,28490,
1624,28646,
1625,28125,
1626,28438,
1627,42135,
1628,29428,
1629,28489,
1630,29636,
1631,28907,
1632,42240,
1633,31771,
1634,32188,
1635,28229,
1636,30156,
1637,32761,
1638,46927,
1639,32031,
1640,53959,
1641,32084,
1642,45417,
1643,32761,
1644,29219,
1645,30469,
1646,30260,
1647,28958,
1648,29375,
1649,29271,
1650,28437,
1651,28385,
1652,28854,
1653,44167,
1654,28750,
1655,27865,
1656,30625,
1657,28333,
1658,42864,
1659,28594,
1660,28125,
1661,27917,
1662,28541,
1663,42031,
1664,28594,
1665,28282,
1666,28542,
1667,30104,
1668,28021,
1669,27969,
1670,42917,
1671,28593,
1672,32344,
1673,28021,
1674,28281,
1675,42657,
1676,29010,
1677,27864,
1678,29167,
1679,28333,
1680,42709,
1681,28698,
1682,33594,
1683,28334,
1684,28281,
1685,42500,
1686,28177,
1687,32500,
1688,28594,
1689,27708,
1690,42500,
1691,28438,
1692,28646,
1693,28438,
1694,28385,
1695,28438,
1696,42552,
1697,28489,
1698,42187,
1699,28386,
1700,42032,
1701,28489,
1702,28229,
1703,28229,
1704,28281,
1705,42396,
1706,29063,
1707,29062,
1708,28334,
1709,28177,
1710,42604,
1711,28854,
1712,42396,
1713,28646,
1714,28385,
1715,43802,
1716,28542,
1717,41823,
1718,28594,
1719,28177,
1720,44844,
1721,28750,
1722,42291,
1723,28385,
1724,28021,
1725,28385,
1726,28281,
1727,42188,
1728,30312,
1729,31927,
1730,28594,
1731,28386,
1732,42447,
1733,28489,
1734,32292,
1735,28385,
1736,28437,
1737,28802,
1738,28542,
1739,28854,
1740,32083,
1741,30469,
1742,28281,
1743,42760,
1744,28385,
1745,44635,
1746,42552,
1747,35573,
1748,29115,
1749,42865,
1750,29948,
1751,28594,
1752,28594,
1753,28177,
1754,42396,
1755,28594,
1756,28386,
1757,29011,
1758,28541,
1759,42448,
1760,28385,
1761,26718,
1762,28333,
1763,27864,
1764,42396,
1765,28593,
1766,28593,
1767,28073,
1768,28229,
1769,41927,
1770,28698,
1771,27917,
1772,28125,
1773,27917,
1774,28542,
1775,27917,
1776,42135,
1777,29479,
1778,28125,
1779,28125,
1780,28541,
1781,41927,
1782,28854,
1783,27969,
1784,28125,
1785,27969,
1786,26667,
1787,28177,
1788,47291,
1789,29218,
1790,29635,
1791,28438,
1792,43282,
1793,28750,
1794,28073,
1795,28021,
1796,28750,
1797,43594,
1798,29010,
1799,42291,
1800,28802,
1801,28021,
1802,43750,
1803,28385,
1804,42396,
1805,28594,
1806,28282,
1807,43645,
1808,28542,
1809,42031,
1810,28645,
1811,28594,
1812,28541,
1813,28230,
1814,42448,
1815,28854,
1816,28125,
1817,29427,
1818,28229,
1819,41980,
1820,28958,
1821,27916,
1822,28282,
1823,28959,
1824,42709,
1825,28438,
1826,42343,
1827,28855,
1828,28125,
1829,42031,
1830,28542,
1831,41979,
1832,28646,
1833,28750,
1834,42395,
1835,28489,
1836,29114,
1837,42500,
1838,28698,
1839,28541,
1840,28281,
1841,28229,
1842,42292,
1843,28385,
1844,28542,
1845,28125,
1846,28593,
1847,28593,
1848,29219,
1849,42761,
1850,28541,
1851,28125,
1852,28281,
1853,28385,
1854,42500,
1855,28386,
1856,28698,
1857,28125,
1858,28177,
1859,31302,
1860,28385,
1861,28802,
1862,28177,
1863,42917,
1864,28855,
1865,28021,
1866,29584,
1867,28385,
1868,42448,
1869,28490,
1870,28282,
1871,28438,
1872,27864,
1873,42552,
1874,29271,
1875,27812,
1876,28646,
1877,42604,
1878,28802,
1879,28385,
1880,28333,
1881,28437,
1882,42396,
1883,28282,
1884,28333,
1885,32396,
1886,28802,
1887,42656,
1888,34739,
1889,29427,
1890,28386,
1891,28229,
1892,30156,
1893,43021,
1894,28802,
1895,42239,
1896,28854,
1897,28282,
1898,-1,
1899,34844,
1900,30261,
1901,28855,
1902,28698,
1903,28541,
1904,28281,
1905,43021,
1906,28854,
1907,42604,
1908,28958,
1909,28125,
1910,28281,
1911,28958,
1912,42500,
1913,28281,
1914,27969,
1915,27916,
1916,28490,
1917,42448,
1918,28437,
1919,42135,
1920,28958,
1921,29375,
1922,29010,
1923,32032,
1924,31771,
1925,30833,
1926,30677,
1927,31094,
1928,31563,
1929,32291,
1930,88072,
1931,32083,
1932,45260,
1933,-1,
1934,44635,
1935,31198,
1936,32605,
1937,29844,
1938,32709,
1939,47552,
1940,31823,
1941,43959,
1942,31197,
1943,31354,
1944,34792,
1945,31458,
1946,43958,
1947,30573,
1948,30104,
1949,28594,
1950,31302,
1951,43542,
1952,31041,
1953,44531,
1954,31458,
1955,32448,
1956,43750,
1957,30886,
1958,35104,
1959,29844,
1960,-1,
1961,49792,
1962,31823,
1963,49271,
1964,31979,
1965,29948,
1966,32761,
1967,34479,
1968,31718,
1969,48959,
1970,33542,
1971,28854,
1972,29479,
1973,42812,
1974,29323,
1975,42448,
1976,27917,
1977,32709,
1978,28750,
1979,56667,
1980,27083,
1981,40625,
1982,27500,
1983,30364,
1984,26250,
1985,26146,
1986,26146,
1987,26562,
1988,40364,
1989,26198,
1990,26406,
1991,25990,
1992,26302,
1993,39896,
1994,26354,
1995,26146,
1996,25938,
1997,26250,
1998,39636,
1999,26823,
2000,39896,
2001,26511,
2002,26146,
2003,25990,
2004,26146,
2005,40052,
2006,26563,
2007,25625,
2008,25937,
2009,28073,
2010,-1,
2011,50052,
2012,27240,
2013,26198,
2014,40521,
2015,26719,
2016,25937,
2017,25990,
2018,27135,
2019,40104,
2020,26562,
2021,40260,
2022,26719,
2023,39688,
2024,26354,
2025,39688,
2026,54010,
2027,35104,
2028,28959,
2029,28542,
2030,42448,
2031,28594,
2032,32031,
2033,29323,
2034,28490,
2035,28177,
2036,28125,
2037,42865,
2038,32448,
2039,42344,
2040,28437,
2041,27969,
2042,28541,
2043,28229,
2044,42813,
2045,28698,
2046,43541,
2047,28855,
2048,28490,
2049,28281,
2050,28489,
2051,42239,
2052,28854,
2053,28490,
2054,28490,
2055,28385,
2056,42396,
2057,28593,
2058,42344,
2059,28802,
2060,28385,
2061,43385,
2062,28646,
2063,42187,
2064,28541,
2065,28281,
2066,43073,
2067,28333,
2068,42604,
2069,28334,
2070,28438,
2071,28333,
2072,29011,
2073,28229,
2074,31822,
2075,28334,
2076,43282,
2077,32448,
2078,28594,
2079,28645,
2080,43333,
2081,28906,
2082,28594,
2083,28438,
2084,28385,
2085,43959,
2086,28594,
2087,42552,
2088,28593,
2089,28177,
2090,44062,
2091,28333,
2092,42760,
2093,28750,
2094,28229,
2095,28542,
2096,28386,
2097,42187,
2098,28593,
2099,32708,
2100,28437,
2101,28229,
2102,42604,
2103,28386,
2104,32239,
2105,28282,
2106,28333,
2107,28438,
2108,28177,
2109,42240,
2110,28803,
2111,28073,
2112,29115,
2113,28490,
2114,42657,
2115,28177,
2116,28646,
2117,28177,
2118,28334,
2119,28073,
2120,28229,
2121,42343,
2122,28802,
2123,42448,
2124,29063,
2125,42500,
2126,28959,
2127,42604,
2128,28437,
2129,27968,
2130,42240,
2131,28333,
2132,42396,
2133,28645,
2134,28385,
2135,28333,
2136,27864,
2137,41770,
2138,29062,
2139,27968,
