,n_secs_delay,
717,28229,
718,40520,
719,29114,
720,35260,
721,29688,
722,32239,
723,27969,
724,27761,
725,43645,
726,31094,
727,43750,
728,28594,
729,26146,
730,42552,
731,29219,
732,41094,
733,30729,
734,27709,
735,32865,
736,27032,
737,31980,
738,78698,
739,30781,
740,52917,
741,30468,
742,29427,
743,27552,
744,42864,
745,28073,
746,41771,
747,29218,
748,30521,
749,45156,
750,30677,
751,42136,
752,29427,
753,29062,
754,42396,
755,42031,
756,37083,
757,-1,
758,50625,
759,44531,
760,30156,
761,28542,
762,33698,
763,28906,
764,33333,
765,28750,
766,30105,
767,43750,
768,29218,
769,27135,
770,30000,
771,26927,
772,26875,
773,45834,
774,27708,
775,29062,
776,-1,
777,65730,
778,26459,
779,44167,
780,33073,
781,42031,
782,29740,
783,41041,
784,30781,
785,28281,
786,41875,
787,28282,
788,40677,
789,29114,
790,30364,
791,40625,
792,105833,
793,40834,
794,30885,
795,27813,
796,49480,
797,31094,
798,44115,
799,32396,
800,29583,
801,34479,
802,29270,
803,43958,
804,31198,
805,42344,
806,30417,
807,-1,
808,42188,
809,42917,
810,32344,
811,28645,
812,28073,
813,26875,
814,28750,
815,28854,
816,29636,
817,45729,
818,31250,
819,41354,
820,31146,
821,29010,
822,41979,
823,43334,
824,48281,
825,51979,
826,31302,
827,43437,
828,29896,
829,44166,
830,32552,
831,33281,
832,29896,
833,28282,
834,43750,
835,28282,
836,40364,
837,31510,
838,27188,
839,27864,
840,27865,
841,33177,
842,29479,
843,29271,
844,36250,
845,46823,
846,31615,
847,28959,
848,32031,
849,31510,
850,46093,
851,29896,
852,36980,
853,46198,
854,43281,
855,31510,
856,32240,
857,46354,
858,32083,
859,32657,
860,45677,
861,41719,
862,36042,
863,31979,
864,32552,
865,48229,
866,36094,
867,33854,
868,45417,
869,32604,
870,48490,
871,34010,
872,33906,
873,33541,
874,35468,
875,49114,
876,34844,
877,35260,
878,32917,
879,31354,
880,46407,
881,35364,
882,33021,
883,28542,
884,31198,
885,48125,
886,30417,
887,32812,
888,34532,
889,45937,
890,30053,
891,37657,
892,32343,
893,31198,
894,46406,
895,28385,
896,38125,
897,30833,
898,34688,
899,45364,
900,30469,
901,32083,
902,30989,
903,30729,
904,46197,
905,30417,
906,44063,
907,32188,
908,29791,
909,28646,
910,29583,
911,33855,
912,30052,
913,29479,
914,31562,
915,29167,
916,47916,
917,33333,
918,31875,
919,29583,
920,31042,
921,46406,
922,31042,
923,30937,
924,45520,
925,30052,
926,45573,
927,34375,
928,31667,
929,46354,
930,45469,
931,29271,
932,37188,
933,30052,
934,30416,
935,43125,
936,31562,
937,31198,
938,30416,
939,30052,
940,45937,
941,31615,
942,42291,
943,45573,
944,28854,
945,29011,
946,29948,
947,28646,
948,42865,
949,28542,
950,42239,
951,43906,
952,41875,
953,29115,
954,29740,
955,43073,
956,30209,
957,29115,
958,42864,
959,28750,
960,42448,
961,29010,
962,28594,
963,42448,
964,28906,
965,42344,
966,29062,
967,42188,
968,28750,
969,42708,
970,28646,
971,28646,
972,43646,
973,28489,
974,42396,
975,28489,
976,28386,
977,42395,
978,30052,
979,42240,
980,28646,
981,28281,
982,42136,
983,28750,
984,41980,
985,28542,
986,29219,
987,42552,
988,28802,
989,41979,
990,28698,
991,28229,
992,42708,
993,28541,
994,42084,
995,28334,
996,28750,
997,42083,
998,30209,
999,29114,
1000,29115,
1001,28698,
1002,43698,
1003,29271,
1004,42448,
1005,28802,
1006,28333,
1007,41927,
1008,28802,
1009,42396,
1010,29010,
1011,29062,
1012,42552,
1013,28438,
1014,43959,
1015,28855,
1016,28438,
1017,42708,
1018,42239,
1019,46198,
1020,36198,
1021,41979,
1022,32240,
1023,51510,
1024,29322,
1025,29114,
1026,42448,
1027,28855,
1028,43958,
1029,28593,
1030,29062,
1031,42500,
1032,30000,
1033,42032,
1034,28750,
1035,28177,
1036,42344,
1037,28646,
1038,42604,
1039,28542,
1040,28594,
1041,42084,
1042,28542,
1043,43490,
1044,28750,
1045,27865,
1046,42135,
1047,28385,
1048,42344,
1049,29063,
1050,28177,
1051,42500,
1052,29948,
1053,32709,
1054,28177,
1055,28698,
1056,42708,
1057,29427,
1058,30990,
1059,28125,
1060,28593,
1061,42552,
1062,28959,
1063,29479,
1064,28959,
1065,28750,
1066,42396,
1067,28438,
1068,42865,
1069,28385,
1070,28177,
1071,43385,
1072,28958,
1073,42239,
1074,29062,
1075,44323,
1076,30052,
1077,42240,
1078,30156,
1079,28698,
1080,42136,
1081,28750,
1082,42187,
1083,28438,
1084,28541,
1085,43593,
1086,28593,
1087,42396,
1088,28750,
1089,28229,
1090,42500,
1091,29063,
1092,42396,
1093,28438,
1094,28698,
1095,42448,
1096,30157,
1097,30989,
1098,28177,
1099,28177,
1100,42656,
1101,28750,
1102,42864,
1103,28646,
1104,28281,
1105,42605,
1106,28750,
1107,42552,
1108,28958,
1109,28334,
1110,43646,
1111,28802,
1112,42447,
1113,29688,
1114,29062,
1115,42604,
1116,28907,
1117,42447,
1118,29948,
1119,29271,
1120,42656,
1121,29427,
1122,42552,
1123,28542,
1124,28438,
1125,42291,
1126,42083,
1127,28802,
1128,42812,
1129,29011,
1130,28645,
1131,28282,
1132,43594,
1133,28594,
1134,26771,
1135,28125,
1136,28698,
1137,42396,
1138,28698,
1139,42500,
1140,28646,
1141,28229,
1142,43125,
1143,28803,
1144,42656,
1145,29531,
1146,29010,
1147,42395,
1148,28750,
1149,42187,
1150,28802,
1151,28282,
1152,42344,
1153,28907,
1154,42448,
1155,28594,
1156,28646,
1157,42656,
1158,29167,
1159,42135,
1160,28750,
1161,28542,
1162,42447,
1163,43177,
1164,42656,
1165,29063,
1166,28489,
1167,28281,
1168,28386,
1169,43698,
1170,28958,
1171,28281,
1172,28854,
1173,27968,
1174,42812,
1175,28646,
1176,28489,
1177,28959,
1178,28281,
1179,27812,
1180,28438,
1181,28281,
1182,28386,
1183,42917,
1184,28750,
1185,42552,
1186,28802,
1187,28437,
1188,42447,
1189,28958,
1190,42657,
1191,28698,
1192,28385,
1193,42292,
1194,28802,
1195,42552,
1196,29062,
1197,28125,
1198,43282,
1199,28958,
1200,42344,
1201,28906,
1202,34844,
1203,44062,
1204,31510,
1205,42552,
1206,29010,
1207,29480,
1208,42604,
1209,28541,
1210,42396,
1211,29323,
1212,29532,
1213,42865,
1214,28646,
1215,42500,
1216,30000,
1217,29115,
1218,43021,
1219,42188,
1220,29166,
1221,42240,
1222,29427,
1223,28385,
1224,28698,
1225,44010,
1226,28907,
1227,33177,
1228,28438,
1229,42240,
1230,28854,
1231,28385,
1232,43645,
1233,28646,
1234,42708,
1235,29583,
1236,28438,
1237,28229,
1238,42656,
1239,29427,
1240,33333,
1241,28541,
1242,28802,
1243,42813,
1244,28958,
1245,28438,
1246,28386,
1247,28281,
1248,42240,
1249,28802,
1250,31980,
1251,28385,
1252,28646,
1253,43385,
1254,29844,
1255,42604,
1256,28959,
1257,28229,
1258,42708,
1259,28490,
1260,42813,
1261,28594,
1262,28125,
1263,42396,
1264,28855,
1265,42761,
1266,28906,
1267,28698,
1268,42656,
1269,39948,
1270,43021,
1271,28646,
1272,28489,
1273,42604,
1274,28854,
1275,42604,
1276,28698,
1277,28178,
1278,44271,
1279,28542,
1280,43802,
1281,29218,
1282,28698,
1283,42605,
1284,28854,
1285,27813,
1286,28750,
1287,28334,
1288,28802,
1289,42552,
1290,30052,
1291,32968,
1292,28177,
1293,29791,
1294,29375,
1295,28229,
1296,42917,
1297,29583,
1298,42708,
1299,28438,
1300,28281,
1301,42396,
1302,28698,
1303,42240,
1304,29062,
1305,28542,
1306,42344,
1307,28594,
1308,43541,
1309,28490,
1310,28177,
1311,42291,
1312,28854,
1313,42396,
1314,28958,
1315,28073,
1316,42396,
1317,28646,
1318,42500,
1319,28386,
1320,28854,
1321,42396,
1322,30625,
1323,42761,
1324,29115,
1325,28698,
1326,28854,
1327,28178,
1328,42396,
1329,28698,
1330,28230,
1331,30157,
1332,28281,
1333,42343,
1334,28906,
1335,28437,
1336,29427,
1337,28333,
1338,28333,
1339,28386,
1340,28229,
1341,29010,
1342,44375,
1343,29271,
1344,28907,
1345,42761,
1346,28698,
1347,42552,
1348,28802,
1349,29219,
1350,44480,
1351,28593,
1352,42812,
1353,28854,
1354,28490,
1355,43959,
1356,28958,
1357,42604,
1358,28802,
1359,28958,
1360,43489,
1361,28698,
1362,28489,
1363,29323,
1364,42761,
1365,28854,
1366,28645,
1367,28542,
1368,28594,
1369,42657,
1370,29635,
1371,28802,
1372,28333,
1373,28125,
1374,-1,
1375,11302,
1376,29010,
1377,42656,
1378,29218,
1379,42812,
1380,28959,
1381,28125,
1382,42760,
1383,28645,
1384,43593,
1385,28594,
1386,29011,
1387,42604,
1388,29948,
1389,31302,
1390,28282,
1391,43802,
1392,29010,
1393,42343,
1394,29010,
1395,28125,
1396,44375,
1397,28593,
1398,29115,
1399,28437,
1400,42396,
1401,27605,
1402,28646,
1403,28489,
1404,28281,
1405,42188,
1406,28854,
1407,32344,
1408,28177,
1409,28282,
1410,43386,
1411,28542,
1412,42291,
1413,28386,
1414,28698,
1415,42448,
1416,28906,
1417,41979,
1418,28802,
1419,29115,
1420,42604,
1421,28437,
1422,42032,
1423,28750,
1424,28646,
1425,42292,
1426,28645,
1427,42552,
1428,29688,
1429,33073,
1430,28958,
1431,28333,
1432,28178,
1433,44219,
1434,30364,
1435,32500,
1436,28489,
1437,30313,
1438,42761,
1439,28750,
1440,42604,
1441,28281,
1442,28646,
1443,42448,
1444,42344,
1445,28854,
1446,42032,
1447,31407,
1448,28177,
1449,28386,
1450,43073,
1451,29115,
1452,30572,
1453,28593,
1454,42708,
1455,28438,
1456,28802,
1457,45104,
1458,29062,
1459,42656,
1460,28698,
1461,29218,
1462,42396,
1463,28854,
1464,42864,
1465,28386,
1466,29010,
1467,41718,
1468,28958,
1469,42500,
1470,28386,
1471,28229,
1472,42344,
1473,28906,
1474,42708,
1475,28646,
1476,28282,
1477,42396,
1478,30521,
1479,42395,
1480,28750,
1481,39323,
1482,43854,
1483,28854,
1484,42396,
1485,29218,
1486,28282,
1487,42344,
1488,28750,
1489,43229,
1490,28958,
1491,29844,
1492,42604,
1493,28698,
1494,42396,
1495,28698,
1496,28386,
1497,42344,
1498,29166,
1499,36198,
1500,28802,
1501,28021,
1502,28281,
1503,43802,
1504,31407,
1505,29271,
1506,28333,
1507,28229,
1508,43282,
1509,28750,
1510,28646,
1511,28281,
1512,28437,
1513,42396,
1514,28958,
1515,30729,
1516,28437,
1517,29427,
1518,42969,
1519,28542,
1520,42292,
1521,29271,
1522,28698,
1523,42657,
1524,28854,
1525,42291,
1526,28958,
1527,28125,
1528,42760,
1529,28646,
1530,42969,
1531,28803,
1532,29063,
1533,42604,
1534,43906,
1535,42864,
1536,29011,
1537,28437,
1538,42657,
1539,28646,
1540,42500,
1541,28541,
1542,28594,
1543,42812,
1544,28906,
1545,43073,
1546,28490,
1547,28541,
1548,42448,
1549,28750,
1550,27813,
1551,28594,
1552,28333,
1553,29166,
1554,42969,
1555,29271,
1556,29115,
1557,42708,
1558,28958,
1559,42448,
1560,28750,
1561,28542,
1562,42552,
1563,28542,
1564,42604,
1565,28698,
1566,28907,
1567,42188,
1568,28802,
1569,43282,
1570,28750,
1571,28646,
1572,42865,
1573,28698,
1574,42604,
1575,28542,
1576,28594,
1577,42083,
1578,28750,
1579,42239,
1580,28802,
1581,28281,
1582,42292,
1583,29114,
1584,42656,
1585,28646,
1586,28646,
1587,43541,
1588,28906,
1589,42344,
1590,28802,
1591,28230,
1592,42500,
1593,29271,
1594,42656,
1595,28802,
1596,28698,
1597,42552,
1598,28906,
1599,43334,
1600,28645,
1601,28229,
1602,42552,
1603,28906,
1604,42240,
1605,28906,
1606,31458,
1607,28333,
1608,42396,
1609,28750,
1610,28698,
1611,45052,
1612,29427,
1613,28072,
1614,30573,
1615,42708,
1616,28802,
1617,28229,
1618,44219,
1619,28646,
1620,42865,
1621,28333,
1622,28593,
1623,45677,
1624,28906,
1625,28333,
1626,28334,
1627,42395,
1628,31145,
1629,42500,
1630,28594,
1631,31197,
1632,28177,
1633,28646,
1634,42865,
1635,28646,
1636,29218,
1637,28698,
1638,28750,
1639,42344,
1640,43385,
1641,43282,
1642,29218,
1643,28542,
1644,43125,
1645,28489,
1646,42500,
1647,28802,
1648,28541,
1649,42396,
1650,28958,
1651,42344,
1652,28958,
1653,28177,
1654,42448,
1655,28854,
1656,29011,
1657,32656,
1658,28855,
1659,29115,
1660,32031,
1661,30261,
1662,46042,
1663,33646,
1664,32031,
1665,30990,
1666,32813,
1667,45989,
1668,30677,
1669,30521,
1670,47083,
1671,30989,
1672,34375,
1673,32292,
1674,45260,
1675,34271,
1676,30104,
1677,31615,
1678,31042,
1679,46407,
1680,32135,
1681,30417,
1682,33125,
1683,33021,
1684,46563,
1685,29896,
1686,30052,
1687,28125,
1688,28229,
1689,43229,
1690,29427,
1691,31355,
1692,28750,
1693,28333,
1694,42604,
1695,28282,
1696,35312,
1697,28541,
1698,30573,
1699,45000,
1700,32239,
1701,33802,
1702,31198,
1703,34427,
1704,45573,
1705,29011,
1706,32188,
1707,31615,
1708,44115,
1709,30990,
1710,46510,
1711,33438,
1712,56355,
1713,33021,
1714,33802,
1715,30156,
1716,30104,
1717,43073,
1718,29166,
1719,42344,
1720,29636,
1721,29583,
1722,42500,
1723,28594,
1724,43177,
1725,29011,
1726,28385,
1727,42604,
1728,29115,
1729,42344,
1730,28958,
1731,28959,
1732,42604,
1733,28437,
1734,42657,
1735,28802,
1736,28282,
1737,42240,
1738,30312,
1739,27083,
1740,28333,
1741,28802,
1742,42708,
1743,28490,
1744,30938,
1745,47292,
1746,28802,
1747,31302,
1748,29375,
1749,28750,
1750,42656,
1751,28854,
1752,42760,
1753,28698,
1754,28593,
1755,42292,
1756,28959,
1757,42500,
1758,29115,
1759,28490,
1760,42709,
1761,42344,
1762,29427,
1763,42291,
1764,32188,
1765,28386,
1766,29323,
1767,42969,
1768,29271,
1769,31823,
1770,28333,
1771,28750,
1772,42656,
1773,28593,
1774,42604,
1775,29219,
1776,28438,
1777,42240,
1778,28593,
1779,42552,
1780,29271,
1781,28386,
1782,42604,
1783,28698,
1784,42500,
1785,28646,
1786,29583,
1787,42656,
1788,29010,
1789,42500,
1790,29011,
1791,28229,
1792,42708,
1793,28646,
1794,43385,
1795,28698,
1796,28646,
1797,42396,
1798,47917,
1799,24740,
1800,29271,
1801,28906,
1802,42708,
1803,28802,
1804,28385,
1805,27969,
1806,28281,
1807,-1,
1808,53854,
1809,45312,
1810,43334,
1811,29323,
1812,42657,
1813,31041,
1814,46250,
1815,28698,
1816,28333,
1817,28229,
1818,43281,
1819,28958,
1820,33021,
1821,28593,
1822,28698,
1823,42969,
1824,30000,
1825,33073,
1826,29114,
1827,28490,
1828,42917,
1829,28959,
1830,28490,
1831,28489,
1832,28802,
1833,42969,
1834,29114,
1835,31875,
1836,28489,
1837,28594,
1838,43125,
1839,29792,
1840,28854,
1841,29323,
1842,28594,
1843,42500,
1844,30156,
1845,28281,
1846,28698,
1847,28438,
1848,42760,
1849,28594,
1850,34583,
1851,30885,
1852,32656,
1853,28646,
1854,30573,
1855,52396,
1856,31198,
1857,31615,
1858,29687,
1859,29740,
1860,45156,
1861,31928,
1862,30365,
1863,45677,
1864,30625,
1865,45625,
1866,31041,
1867,84896,
1868,31771,
1869,30625,
1870,31458,
1871,46250,
1872,30677,
1873,33958,
1874,45938,
1875,31666,
1876,46771,
1877,32083,
1878,35313,
1879,43854,
1880,30521,
1881,42760,
1882,30833,
1883,31563,
1884,44063,
1885,29531,
1886,43854,
1887,29375,
1888,30677,
1889,45000,
1890,33750,
1891,45417,
1892,32240,
1893,31875,
1894,44791,
1895,28646,
1896,42760,
1897,28906,
1898,29636,
1899,42448,
1900,29687,
1901,42708,
1902,28959,
1903,28177,
1904,-1,
1905,11614,
1906,43073,
1907,29375,
1908,29844,
1909,44375,
1910,32135,
1911,43229,
1912,30573,
1913,30677,
1914,43386,
1915,32031,
1916,44583,
1917,31458,
1918,33542,
1919,28750,
1920,30833,
1921,48542,
1922,45885,
1923,31771,
1924,37500,
1925,33229,
1926,34323,
1927,28958,
1928,28646,
1929,29271,
1930,42969,
1931,27708,
1932,29323,
1933,28750,
1934,31823,
1935,42604,
1936,32135,
1937,28177,
1938,29115,
1939,28281,
1940,42917,
1941,28802,
1942,28281,
1943,28698,
1944,29791,
1945,42396,
1946,28959,
1947,28698,
1948,42708,
1949,28802,
1950,42448,
1951,28958,
1952,28542,
1953,42292,
1954,29010,
1955,42500,
1956,28698,
1957,-1,
1958,33125,
1959,26718,
1960,41406,
1961,27031,
1962,26198,
1963,40052,
1964,32396,
1965,28281,
1966,42083,
1967,27344,
1968,29271,
1969,26823,
1970,25937,
1971,26198,
1972,40469,
1973,28802,
1974,29219,
1975,26979,
1976,46927,
1977,26875,
1978,40885,
1979,26146,
1980,29635,
1981,25937,
1982,26042,
1983,40208,
1984,26927,
1985,40052,
1986,27083,
1987,26979,
1988,40416,
1989,26145,
1990,40104,
1991,26562,
1992,25885,
1993,39688,
1994,27917,
1995,29740,
1996,26354,
1997,25989,
1998,39896,
1999,26458,
2000,28594,
2001,27187,
2002,26042,
2003,40104,
2004,27448,
2005,44167,
2006,31927,
2007,41562,
2008,29375,
2009,50573,
2010,41458,
2011,29323,
2012,40157,
2013,28125,
2014,28334,
2015,44427,
2016,29010,
2017,26510,
2018,27812,
2019,42552,
2020,27448,
2021,27604,
2022,41562,
2023,27812,
2024,42552,
2025,28958,
2026,40000,
2027,29219,
2028,42135,
2029,28230,
2030,46406,
2031,28959,
2032,30052,
2033,43229,
2034,30261,
2035,41510,
2036,29218,
2037,26406,
2038,40886,
2039,27864,
2040,41458,
2041,28073,
2042,26771,
2043,43646,
2044,28958,
2045,41302,
2046,28489,
2047,28802,
2048,40781,
2049,29583,
2050,41719,
2051,29218,
2052,27344,
2053,45156,
2054,31615,
2055,40468,
2056,29688,
2057,29531,
2058,42656,
2059,27708,
2060,40677,
2061,28125,
2062,26354,
2063,-1,
2064,34479,
2065,33958,
2066,29740,
2067,29375,
2068,44375,
2069,30000,
2070,43907,
2071,30469,
2072,28958,
2073,43698,
2074,31875,
2075,29271,
2076,29739,
2077,29011,
2078,43646,
2079,31771,
2080,30105,
2081,44063,
2082,30364,
2083,28854,
2084,28750,
2085,46094,
2086,31094,
2087,29062,
2088,29271,
2089,28489,
2090,44896,
2091,30052,
2092,48854,
2093,29896,
2094,29479,
2095,47291,
2096,31979,
2097,44375,
2098,32084,
2099,41510,
2100,50990,
2101,35104,
2102,48541,
2103,32865,
2104,31354,
2105,44948,
2106,34427,
2107,44479,
2108,29844,
2109,29219,
2110,44896,
2111,31250,
2112,42656,
2113,31198,
2114,28334,
2115,45990,
2116,48906,
2117,43542,
2118,29532,
2119,28334,
2120,41719,
2121,28594,
2122,30000,
2123,26823,
2124,43021,
2125,27344,
2126,33073,
2127,28802,
2128,29010,
2129,41979,
2130,30000,
2131,68125,
2132,28541,
2133,42812,
2134,28594,
2135,27084,
2136,29792,
2137,42136,
2138,27396,
2139,27240,
