,n_secs_delay,
717,31875,
718,43021,
719,32865,
720,30625,
721,29218,
722,42396,
723,29375,
724,42187,
725,29479,
726,29479,
727,29115,
728,29271,
729,43437,
730,29271,
731,41980,
732,29323,
733,42031,
734,29635,
735,41615,
736,29583,
737,31042,
738,32291,
739,29740,
740,42604,
741,29792,
742,42032,
743,29583,
744,41928,
745,29271,
746,29479,
747,29740,
748,29375,
749,42396,
750,30625,
751,29218,
752,29271,
753,29166,
754,42292,
755,29375,
756,41927,
757,29323,
758,42344,
759,33438,
760,29479,
761,29375,
762,43229,
763,29271,
764,41667,
765,29531,
766,33802,
767,29167,
768,29219,
769,41771,
770,29739,
771,42083,
772,29479,
773,42656,
774,29791,
775,33021,
776,29531,
777,29479,
778,42187,
779,29479,
780,42031,
781,30052,
782,29480,
783,29375,
784,29219,
785,42917,
786,29323,
787,41563,
788,29479,
789,41719,
790,29427,
791,32916,
792,29375,
793,29114,
794,42188,
795,29323,
796,42240,
797,29375,
798,29115,
799,29532,
800,29531,
801,29011,
802,29166,
803,45156,
804,29740,
805,31355,
806,29271,
807,29218,
808,42916,
809,29895,
810,42292,
811,29479,
812,41823,
813,29791,
814,29375,
815,29531,
816,29063,
817,42656,
818,29583,
819,41979,
820,29584,
821,42187,
822,29583,
823,33125,
824,29480,
825,29271,
826,48750,
827,29531,
828,33021,
829,29531,
830,29011,
831,42343,
832,29636,
833,42448,
834,29636,
835,42031,
836,32604,
837,41875,
838,29843,
839,31250,
840,29531,
841,29532,
842,42448,
843,31250,
844,29583,
845,29271,
846,30417,
847,29531,
848,42396,
849,30156,
850,42136,
851,29219,
852,42552,
853,29688,
854,29375,
855,29635,
856,29427,
857,42344,
858,30000,
859,41979,
860,29479,
861,42031,
862,29948,
863,29532,
864,29531,
865,30000,
866,42135,
867,29479,
868,42709,
869,29323,
870,33177,
871,29218,
872,29323,
873,42291,
874,29583,
875,41979,
876,29635,
877,42396,
878,32553,
879,41927,
880,29583,
881,33073,
882,29375,
883,29219,
884,42396,
885,31041,
886,29636,
887,35000,
888,29636,
889,29375,
890,49114,
891,29531,
892,42083,
893,29218,
894,29375,
895,29323,
896,29219,
897,42812,
898,29896,
899,41927,
900,29740,
901,41719,
902,29531,
903,29427,
904,29375,
905,29427,
906,42240,
907,29531,
908,41927,
909,29636,
910,33281,
911,29531,
912,29427,
913,42395,
914,29687,
915,42292,
916,29896,
917,41770,
918,29532,
919,42916,
920,29480,
921,33125,
922,29375,
923,41770,
924,29427,
925,41823,
926,29583,
927,42031,
928,29635,
929,29114,
930,30730,
931,42135,
932,29271,
933,41667,
934,29375,
935,32864,
936,29271,
937,28906,
938,42291,
939,29271,
940,41667,
941,30573,
942,29271,
943,29479,
944,29271,
945,41979,
946,29583,
947,41510,
948,29427,
949,29167,
950,29166,
951,29323,
952,41823,
953,30000,
954,41927,
955,29375,
956,33021,
957,29427,
958,29219,
959,29115,
960,29167,
961,41666,
962,29271,
963,41875,
964,29636,
965,41719,
966,29427,
967,41406,
968,29480,
969,32760,
970,29532,
971,29375,
972,29115,
973,29219,
974,39219,
975,43334,
976,29584,
977,30156,
978,29427,
979,41875,
980,29635,
981,41771,
982,29792,
983,33178,
984,29167,
985,29271,
986,42188,
987,30521,
988,41562,
989,29375,
990,29219,
991,29271,
992,29375,
993,41927,
994,29218,
995,41719,
996,29271,
997,42343,
998,30469,
999,29323,
1000,29375,
1001,29063,
1002,41979,
1003,29375,
1004,33125,
1005,29062,
1006,29167,
1007,41771,
1008,29792,
1009,41979,
1010,29895,
1011,41771,
1012,29531,
1013,33021,
1014,29167,
1015,42187,
1016,44635,
1017,42656,
1018,30104,
1019,41927,
1020,30000,
1021,42292,
1022,29531,
1023,41615,
1024,29791,
1025,42084,
1026,29427,
1027,43906,
1028,29636,
1029,29219,
1030,30677,
1031,29375,
1032,42604,
1033,30521,
1034,31719,
1035,29375,
1036,29584,
1037,42396,
1038,32708,
1039,42032,
1040,29323,
1041,43437,
1042,29635,
1043,41875,
1044,29792,
1045,42031,
1046,29688,
1047,29740,
1048,29219,
1049,29479,
1050,41875,
1051,29635,
1052,42292,
1053,29531,
1054,46250,
1055,29375,
1056,29063,
1057,30573,
1058,29427,
1059,42396,
1060,29740,
1061,41928,
1062,29479,
1063,42448,
1064,29687,
1065,42344,
1066,29739,
1067,42084,
1068,29584,
1069,42448,
1070,29583,
1071,29323,
1072,29635,
1073,30312,
1074,42292,
1075,29167,
1076,29427,
1077,29114,
1078,29531,
1079,42031,
1080,29271,
1081,41771,
1082,29687,
1083,42240,
1084,30000,
1085,42031,
1086,29688,
1087,41614,
1088,29583,
1089,33282,
1090,29323,
1091,29375,
1092,42500,
1093,29479,
1094,41770,
1095,29375,
1096,41927,
1097,33802,
1098,29271,
1099,29948,
1100,42135,
1101,29479,
1102,42083,
1103,29427,
1104,33177,
1105,29480,
1106,32604,
1107,42240,
1108,29583,
1109,41927,
1110,29427,
1111,41614,
1112,29583,
1113,41979,
1114,29219,
1115,29427,
1116,30833,
1117,81927,
1118,29480,
1119,43125,
1120,29792,
1121,42760,
1122,29427,
1123,42083,
1124,29531,
1125,49010,
1126,29271,
1127,29739,
1128,29375,
1129,30781,
1130,43386,
1131,29740,
1132,42188,
1133,29531,
1134,42396,
1135,29375,
1136,29427,
1137,30209,
1138,43646,
1139,155052,
1140,47448,
1141,33073,
1142,51511,
1143,33229,
1144,36927,
1145,33230,
1146,33333,
1147,46718,
1148,35729,
1149,48438,
1150,34114,
1151,42969,
1152,33542,
1153,35416,
1154,32084,
1155,31927,
1156,42396,
1157,29687,
1158,42396,
1159,29948,
1160,33489,
1161,29636,
1162,29219,
1163,42500,
1164,29584,
1165,44167,
1166,33177,
1167,42969,
1168,35677,
1169,51354,
1170,33542,
1171,33021,
1172,52239,
1173,32865,
1174,122812,
1175,43385,
1176,32656,
1177,29688,
1178,34114,
1179,29531,
1180,32343,
1181,42605,
1182,32343,
1183,42292,
1184,29636,
1185,43178,
1186,30104,
1187,42031,
1188,32656,
1189,42448,
1190,29844,
1191,31407,
1192,32292,
1193,29636,
1194,43021,
1195,29688,
1196,42292,
1197,29480,
1198,33489,
1199,29531,
1200,29115,
1201,42396,
1202,32656,
1203,42240,
1204,29532,
1205,41979,
1206,29479,
1207,41979,
1208,29688,
1209,42083,
1210,29687,
1211,30312,
1212,29323,
1213,29479,
1214,42344,
1215,29583,
1216,42188,
1217,41511,
1218,29740,
1219,29635,
1220,42344,
1221,29739,
1222,42969,
1223,29896,
1224,33385,
1225,30052,
1226,29844,
1227,42291,
1228,29219,
1229,41927,
1230,29532,
1231,42136,
1232,235521,
1233,30157,
1234,29948,
1235,43125,
1236,29844,
1237,42396,
1238,30104,
1239,42031,
1240,29740,
1241,42448,
1242,29687,
1243,41875,
1244,29792,
1245,33594,
1246,29531,
1247,29323,
1248,42500,
1249,30260,
1250,42292,
1251,29427,
1252,33073,
1253,29323,
1254,29271,
1255,42240,
1256,44947,
1257,56459,
1258,-1,
1259,9636,
1260,45104,
1261,29896,
1262,29427,
1263,45886,
1264,29583,
1265,42813,
1266,29584,
1267,30416,
1268,31719,
1269,30573,
1270,42761,
1271,29062,
1272,28854,
1273,28646,
1274,29219,
1275,42656,
1276,29844,
1277,28646,
1278,29583,
1279,29011,
1280,43125,
1281,29115,
1282,28750,
1283,28594,
1284,28542,
1285,42657,
1286,29219,
1287,28854,
1288,32187,
1289,31406,
1290,43594,
1291,30260,
1292,30677,
1293,30000,
1294,30729,
1295,45365,
1296,31145,
1297,30990,
1298,31719,
1299,-1,
1300,52084,
1301,-1,
1302,-1,
1303,-1,
1304,-1,
1305,53698,
1306,-1,
1307,-1,
1308,-1,
1309,48281,
1310,-1,
1311,-1,
1312,50573,
1313,-1,
1314,51823,
1315,37136,
1316,30469,
1317,43750,
1318,28802,
1319,45937,
1320,28594,
1321,27760,
1322,27812,
1323,28541,
1324,42448,
1325,27864,
1326,27709,
1327,27604,
1328,35521,
1329,45937,
1330,31250,
1331,34219,
1332,34584,
1333,30416,
1334,31979,
1335,30990,
1336,32604,
1337,48489,
1338,30677,
1339,31250,
1340,33438,
1341,29948,
1342,40781,
1343,47136,
1344,28594,
1345,30052,
1346,30469,
1347,28645,
1348,42553,
1349,28802,
1350,28594,
1351,28125,
1352,31250,
1353,28281,
1354,28593,
1355,42969,
1356,43334,
1357,29479,
1358,41406,
1359,28854,
1360,32500,
1361,28750,
1362,28646,
1363,42604,
1364,28855,
1365,32917,
1366,28802,
1367,28333,
1368,42604,
1369,28698,
1370,33698,
1371,28386,
1372,28541,
1373,42656,
1374,29011,
1375,32240,
1376,28594,
1377,28229,
1378,42760,
1379,33594,
1380,32344,
1381,28021,
1382,28906,
1383,43281,
1384,29166,
1385,32448,
1386,28646,
1387,28229,
1388,42500,
1389,28385,
1390,28437,
1391,28334,
1392,30000,
1393,42396,
1394,29166,
1395,-1,
1396,22292,
1397,34740,
1398,28750,
1399,42708,
1400,29062,
1401,28386,
1402,28594,
1403,29532,
1404,42604,
1405,29166,
1406,28854,
1407,29270,
1408,43073,
1409,30782,
1410,40573,
1411,42500,
1412,29011,
1413,28489,
1414,28437,
1415,28542,
1416,42344,
1417,31042,
1418,28073,
1419,28125,
1420,28073,
1421,42448,
1422,28854,
1423,28333,
1424,28646,
1425,28594,
1426,42813,
1427,28594,
1428,28802,
1429,28177,
1430,28437,
1431,42604,
1432,29166,
1433,28333,
1434,28334,
1435,28073,
1436,42552,
1437,28386,
1438,29427,
1439,28541,
1440,28698,
1441,42552,
1442,28594,
1443,28125,
1444,29115,
1445,28386,
1446,42239,
1447,28854,
1448,32135,
1449,28386,
1450,28698,
1451,42344,
1452,29323,
1453,32187,
1454,28334,
1455,28333,
1456,42709,
1457,35156,
1458,32969,
1459,28333,
1460,42656,
1461,28698,
1462,45625,
1463,29115,
1464,28698,
1465,28230,
1466,28438,
1467,-1,
1468,9167,
1469,29688,
1470,30156,
1471,44896,
1472,30416,
1473,38437,
1474,31458,
1475,30052,
1476,44948,
1477,30312,
1478,33490,
1479,29791,
1480,30000,
1481,44062,
1482,30157,
1483,35781,
1484,31979,
1485,29271,
1486,45312,
1487,32135,
1488,27917,
1489,29688,
1490,29688,
1491,46041,
1492,30729,
1493,43125,
1494,29011,
1495,28958,
1496,28854,
1497,29687,
1498,43803,
1499,31927,
1500,35157,
1501,30105,
1502,31302,
1503,44166,
1504,40365,
1505,32135,
1506,28646,
1507,28333,
1508,28542,
1509,45000,
1510,29010,
1511,28437,
1512,29062,
1513,28802,
1514,32656,
1515,28333,
1516,28542,
1517,45000,
1518,30573,
1519,35365,
1520,32709,
1521,30156,
1522,31094,
1523,30990,
1524,44896,
1525,31146,
1526,31667,
1527,29843,
1528,32448,
1529,32292,
1530,31302,
1531,30937,
1532,34375,
1533,46302,
1534,30209,
1535,28542,
1536,28906,
1537,28437,
1538,42760,
1539,29427,
1540,28334,
1541,28437,
1542,28282,
1543,42344,
1544,28646,
1545,28646,
1546,31354,
1547,28854,
1548,28646,
1549,30521,
1550,28542,
1551,42604,
1552,28750,
1553,28594,
1554,28698,
1555,28385,
1556,42812,
1557,29271,
1558,28593,
1559,28438,
1560,42500,
1561,28542,
1562,42968,
1563,25729,
1564,28437,
1565,28437,
1566,28489,
1567,42552,
1568,28802,
1569,27969,
1570,28594,
1571,29115,
1572,43646,
1573,29011,
1574,28437,
1575,27917,
1576,30521,
1577,28854,
1578,28333,
1579,42395,
1580,28646,
1581,29115,
1582,28386,
1583,28437,
1584,43802,
1585,28958,
1586,42500,
1587,28697,
1588,28282,
1589,42292,
1590,28750,
1591,42553,
1592,28646,
1593,27916,
1594,44062,
1595,28489,
1596,42239,
1597,28437,
1598,29323,
1599,44114,
1600,29062,
1601,42396,
1602,28489,
1603,28021,
1604,44167,
1605,28750,
1606,42448,
1607,28489,
1608,28177,
1609,42292,
1610,43073,
1611,31042,
1612,48593,
1613,31198,
1614,28854,
1615,28438,
1616,43073,
1617,28802,
1618,29270,
1619,28438,
1620,28125,
1621,42500,
1622,29011,
1623,26719,
1624,28542,
1625,28854,
1626,44167,
1627,28697,
1628,42656,
1629,28646,
1630,28177,
1631,43594,
1632,28646,
1633,42083,
1634,28646,
1635,27813,
1636,44115,
1637,28958,
1638,42500,
1639,28854,
1640,27968,
1641,43542,
1642,28646,
1643,42135,
1644,28645,
1645,28281,
1646,42187,
1647,28281,
1648,42448,
1649,28698,
1650,28229,
1651,43333,
1652,29375,
1653,42292,
1654,29114,
1655,28489,
1656,28646,
1657,28177,
1658,42448,
1659,28697,
1660,28334,
1661,28386,
1662,43229,
1663,28802,
1664,62240,
1665,31510,
1666,29167,
1667,28073,
1668,28698,
1669,42760,
1670,28906,
1671,28229,
1672,28229,
1673,28125,
1674,42344,
1675,28855,
1676,28229,
1677,28073,
1678,29635,
1679,42343,
1680,28802,
1681,28698,
1682,28229,
1683,28385,
1684,42448,
1685,28437,
1686,28646,
1687,28542,
1688,28490,
1689,42240,
1690,29063,
1691,28229,
1692,29271,
1693,28385,
1694,42500,
1695,28750,
1696,32136,
1697,28073,
1698,28385,
1699,42396,
1700,28489,
1701,32031,
1702,29895,
1703,28802,
1704,42448,
1705,28750,
1706,29219,
1707,28438,
1708,28386,
1709,42656,
1710,28438,
1711,28282,
1712,28073,
1713,28073,
1714,42031,
1715,29792,
1716,42239,
1717,29844,
1718,28073,
1719,29062,
1720,42916,
1721,28750,
1722,32136,
1723,28177,
1724,28281,
1725,42031,
1726,28750,
1727,28333,
1728,30781,
1729,28594,
1730,42240,
1731,28594,
1732,28281,
1733,29167,
1734,28490,
1735,42344,
1736,28802,
1737,28437,
1738,28386,
1739,28542,
1740,42344,
1741,30000,
1742,31771,
1743,28698,
1744,28437,
1745,42083,
1746,28750,
1747,29114,
1748,28542,
1749,28229,
1750,42552,
1751,28490,
1752,28490,
1753,28958,
1754,29271,
1755,42344,
1756,28855,
1757,32344,
1758,28750,
1759,28125,
1760,42292,
1761,29427,
1762,32083,
1763,28282,
1764,28437,
1765,42396,
1766,28594,
1767,42344,
1768,28698,
1769,40885,
1770,28906,
1771,42813,
1772,28906,
1773,42239,
1774,29896,
1775,28125,
1776,42604,
1777,28698,
1778,42239,
1779,28698,
1780,32240,
1781,28541,
1782,28646,
1783,42240,
1784,28386,
1785,32031,
1786,29843,
1787,30521,
1788,42500,
1789,28854,
1790,28386,
1791,28281,
1792,28178,
1793,43177,
1794,28802,
1795,42135,
1796,29062,
1797,28177,
1798,28646,
1799,27969,
1800,43385,
1801,28906,
1802,28282,
1803,28386,
1804,28437,
1805,42708,
1806,28698,
1807,42239,
1808,28906,
1809,28177,
1810,31510,
1811,28177,
1812,28021,
1813,28854,
1814,42656,
1815,28854,
1816,28802,
1817,42396,
1818,30938,
1819,38490,
1820,42396,
1821,28646,
1822,28438,
1823,28177,
1824,28125,
1825,42344,
1826,29895,
1827,28386,
1828,28333,
1829,28281,
1830,42395,
1831,28594,
1832,32448,
1833,28333,
1834,28386,
1835,42135,
1836,28542,
1837,31823,
1838,28698,
1839,28334,
1840,42760,
1841,28594,
1842,42761,
1843,29063,
1844,28334,
1845,28177,
1846,28229,
1847,42396,
1848,28594,
1849,27864,
1850,28385,
1851,28229,
1852,43802,
1853,28386,
1854,42708,
1855,28698,
1856,28230,
1857,28385,
1858,28282,
1859,42344,
1860,28542,
1861,27916,
1862,28333,
1863,28177,
1864,42500,
1865,29271,
1866,28489,
1867,30312,
1868,28698,
1869,28594,
1870,44375,
1871,28542,
1872,42292,
1873,28333,
1874,28386,
1875,43855,
1876,28594,
1877,42239,
1878,29531,
1879,28490,
1880,28437,
1881,28125,
1882,42291,
1883,28750,
1884,28594,
1885,28229,
1886,30156,
1887,27813,
1888,28177,
1889,42187,
1890,28541,
1891,42344,
1892,28750,
1893,28073,
1894,28541,
1895,28385,
1896,42292,
1897,28593,
1898,28334,
1899,28178,
1900,28334,
1901,42239,
1902,28437,
1903,42188,
1904,30208,
1905,28125,
1906,42344,
1907,28334,
1908,30937,
1909,28386,
1910,28594,
1911,42396,
1912,28854,
1913,31146,
1914,28646,
1915,28438,
1916,29323,
1917,43594,
1918,28645,
1919,43334,
1920,42813,
1921,28906,
1922,28281,
1923,28177,
1924,28437,
1925,42395,
1926,29010,
1927,28125,
1928,28750,
1929,28438,
1930,42552,
1931,28489,
1932,30573,
1933,28177,
1934,28490,
1935,42240,
1936,28541,
1937,32187,
1938,28594,
1939,28333,
1940,42291,
1941,28542,
1942,42448,
1943,28906,
1944,29062,
1945,43229,
1946,28489,
1947,42239,
1948,28385,
1949,28385,
1950,42292,
1951,28229,
1952,42188,
1953,28542,
1954,28177,
1955,28698,
1956,28125,
1957,42031,
1958,29427,
1959,28178,
1960,28594,
1961,28229,
1962,42760,
1963,28698,
1964,28437,
1965,27969,
1966,28385,
1967,42448,
1968,28698,
1969,42344,
1970,43021,
1971,45468,
1972,29062,
1973,27916,
1974,28281,
1975,28594,
1976,42500,
1977,28541,
1978,42344,
1979,28594,
1980,28229,
1981,42188,
1982,28854,
1983,42135,
1984,28750,
1985,28646,
1986,44115,
1987,28854,
1988,42292,
1989,28438,
1990,28125,
1991,28386,
1992,28177,
1993,42291,
1994,28646,
1995,28020,
1996,28334,
1997,28177,
1998,42604,
1999,28438,
2000,28385,
2001,28385,
2002,28386,
2003,30677,
2004,28281,
2005,28229,
2006,27968,
2007,42291,
2008,28541,
2009,27865,
2010,28229,
2011,29166,
2012,42865,
2013,30260,
2014,42396,
2015,28229,
2016,41823,
2017,29739,
2018,28386,
2019,-1,
2020,18542,
2021,28229,
2022,28594,
2023,43386,
2024,29011,
2025,32656,
2026,28594,
2027,28073,
2028,28386,
2029,29271,
2030,42396,
2031,28542,
2032,27917,
2033,28437,
2034,28281,
2035,42240,
2036,28750,
2037,28021,
2038,28438,
2039,28229,
2040,42083,
2041,28334,
2042,42292,
2043,29011,
2044,28125,
2045,28177,
2046,28020,
2047,42031,
2048,28802,
2049,28958,
2050,28334,
2051,28125,
2052,30833,
2053,27968,
2054,42604,
2055,28646,
2056,28125,
2057,28958,
2058,30052,
2059,43333,
2060,35209,
2061,30729,
2062,32865,
2063,29427,
2064,42812,
2065,28541,
2066,43073,
2067,28229,
2068,39687,
2069,28386,
2070,42760,
2071,29010,
2072,28125,
2073,29010,
2074,28177,
2075,43906,
2076,28958,
2077,32188,
2078,28750,
2079,28229,
2080,42656,
2081,28438,
2082,32188,
2083,28385,
2084,28385,
2085,42396,
2086,28489,
2087,31927,
2088,28334,
2089,29114,
2090,42813,
2091,28229,
2092,26875,
2093,28020,
2094,28334,
2095,42239,
2096,28438,
2097,28906,
2098,29375,
2099,27916,
2100,42552,
2101,28386,
2102,43229,
2103,28907,
2104,28125,
2105,28333,
2106,28334,
2107,42135,
2108,28542,
2109,27865,
2110,28229,
2111,29687,
2112,28229,
2113,27969,
2114,28437,
2115,28698,
2116,42813,
2117,42031,
2118,28593,
2119,42500,
2120,42447,
2121,28334,
2122,28386,
2123,28230,
2124,28645,
2125,42292,
2126,29115,
2127,31719,
2128,28542,
2129,28073,
2130,42448,
2131,28438,
2132,32084,
2133,28385,
2134,28021,
2135,42084,
2136,28698,
2137,28073,
2138,28542,
2139,28125,
