,n_secs_delay,
717,42396,
718,28646,
719,28125,
720,43230,
721,28542,
722,41927,
723,29896,
724,42344,
725,29792,
726,30833,
727,42552,
728,28490,
729,42344,
730,28437,
731,28490,
732,42448,
733,28125,
734,42396,
735,28385,
736,28386,
737,42344,
738,28281,
739,42031,
740,28750,
741,54895,
742,43438,
743,41563,
744,28854,
745,43021,
746,41927,
747,28229,
748,27865,
749,41718,
750,28593,
751,41615,
752,28177,
753,27813,
754,43073,
755,28438,
756,41875,
757,27916,
758,28125,
759,42708,
760,28281,
761,41510,
762,28333,
763,27865,
764,42187,
765,28229,
766,41719,
767,28333,
768,28490,
769,42032,
770,28282,
771,41875,
772,28334,
773,28542,
774,42553,
775,28073,
776,41719,
777,28125,
778,27656,
779,41771,
780,28646,
781,41510,
782,28177,
783,28489,
784,42291,
785,28229,
786,41875,
787,28125,
788,28229,
789,41927,
790,28282,
791,41979,
792,28541,
793,27604,
794,42864,
795,30260,
796,28073,
797,28073,
798,28177,
799,43281,
800,28489,
801,29167,
802,27864,
803,27969,
804,42395,
805,28385,
806,30000,
807,27760,
808,28437,
809,42448,
810,28334,
811,41927,
812,28333,
813,27708,
814,42083,
815,28177,
816,42031,
817,28020,
818,27708,
819,41875,
820,29011,
821,41667,
822,28229,
823,27865,
824,42031,
825,28073,
826,42188,
827,28698,
828,28438,
829,42187,
830,28229,
831,42240,
832,28177,
833,28125,
834,42031,
835,41614,
836,28802,
837,41979,
838,28438,
839,28229,
840,28281,
841,41823,
842,28385,
843,30364,
844,27761,
845,28125,
846,42136,
847,43385,
848,28386,
849,28958,
850,27864,
851,28750,
852,42552,
853,28281,
854,28333,
855,42188,
856,28385,
857,41875,
858,28281,
859,28073,
860,42084,
861,28333,
862,42031,
863,28282,
864,28125,
865,42032,
866,28333,
867,41875,
868,28177,
869,27761,
870,42240,
871,28229,
872,42083,
873,28385,
874,28281,
875,42135,
876,28334,
877,42656,
878,28385,
879,27917,
880,41927,
881,28229,
882,43438,
883,28281,
884,27864,
885,41770,
886,30156,
887,28646,
888,28021,
889,28073,
890,41927,
891,28281,
892,27032,
893,27656,
894,28021,
895,41927,
896,28385,
897,29375,
898,28177,
899,29011,
900,42864,
901,28802,
902,42135,
903,28281,
904,41927,
905,28229,
906,41980,
907,28489,
908,28021,
909,42291,
910,28490,
911,42865,
912,28594,
913,28698,
914,42188,
915,28282,
916,42292,
917,28177,
918,28282,
919,41979,
920,28073,
921,28021,
922,27916,
923,27864,
924,42292,
925,28125,
926,32188,
927,28177,
928,28334,
929,42240,
930,28438,
931,31510,
932,28125,
933,27708,
934,42083,
935,28230,
936,29011,
937,27500,
938,28125,
939,43125,
940,29532,
941,28125,
942,27864,
943,27865,
944,42292,
945,28125,
946,32187,
947,27812,
948,29740,
949,27917,
950,27709,
951,41979,
952,28386,
953,58438,
954,29166,
955,27917,
956,32761,
957,28021,
958,27917,
959,27917,
960,42500,
961,27968,
962,31875,
963,28907,
964,27969,
965,42187,
966,28646,
967,41875,
968,28281,
969,28125,
970,41719,
971,28073,
972,42187,
973,28125,
974,27656,
975,41771,
976,28646,
977,31302,
978,28437,
979,28750,
980,37500,
981,31667,
982,29844,
983,30156,
984,31510,
985,46615,
986,31823,
987,44167,
988,29166,
989,31823,
990,43906,
991,30312,
992,44114,
993,30469,
994,30520,
995,43906,
996,-1,
997,-1,
998,-1,
999,-1,
1000,-1,
1001,-1,
1002,-1,
1003,25209,
1004,49687,
1005,36823,
1006,38698,
1007,31042,
1008,32240,
1009,49688,
1010,34063,
1011,36719,
1012,32448,
1013,32708,
1014,47396,
1015,35521,
1016,37708,
1017,31980,
1018,32865,
1019,47500,
1020,31041,
1021,34740,
1022,32188,
1023,29844,
1024,44896,
1025,32656,
1026,37344,
1027,28281,
1028,28333,
1029,43906,
1030,29427,
1031,36094,
1032,28021,
1033,27916,
1034,42396,
1035,28958,
1036,31615,
1037,27604,
1038,27865,
1039,42032,
1040,28594,
1041,32812,
1042,33750,
1043,31927,
1044,30833,
1045,28490,
1046,47344,
1047,29896,
1048,43437,
1049,30468,
1050,29531,
1051,31979,
1052,71198,
1053,32812,
1054,31250,
1055,28542,
1056,27968,
1057,30782,
1058,44584,
1059,29219,
1060,27865,
1061,27865,
1062,30468,
1063,41875,
1064,28594,
1065,27917,
1066,29270,
1067,28906,
1068,42969,
1069,28907,
1070,27761,
1071,27448,
1072,28385,
1073,41979,
1074,28438,
1075,27604,
1076,27657,
1077,27812,
1078,42084,
1079,28073,
1080,27760,
1081,29063,
1082,30520,
1083,42084,
1084,28333,
1085,28020,
1086,29115,
1087,28125,
1088,41979,
1089,28125,
1090,49896,
1091,45625,
1092,47916,
1093,28490,
1094,29219,
1095,28906,
1096,43386,
1097,29166,
1098,41927,
1099,27813,
1100,27708,
1101,41875,
1102,28907,
1103,27708,
1104,42552,
1105,28281,
1106,28073,
1107,41979,
1108,29740,
1109,31510,
1110,27813,
1111,27708,
1112,42239,
1113,28698,
1114,32239,
1115,27656,
1116,28021,
1117,43020,
1118,28385,
1119,31823,
1120,29062,
1121,29843,
1122,27709,
1123,28437,
1124,42291,
1125,28646,
1126,31771,
1127,27605,
1128,27761,
1129,41927,
1130,28490,
1131,31458,
1132,27917,
1133,27708,
1134,42084,
1135,28125,
1136,29583,
1137,27760,
1138,28021,
1139,42187,
1140,28542,
1141,28073,
1142,27761,
1143,29896,
1144,42031,
1145,28489,
1146,27865,
1147,27656,
1148,28177,
1149,41614,
1150,28490,
1151,27395,
1152,29687,
1153,28490,
1154,41980,
1155,28229,
1156,28021,
1157,28958,
1158,42448,
1159,28229,
1160,42709,
1161,41511,
1162,28698,
1163,27604,
1164,27916,
1165,27656,
1166,43020,
1167,28646,
1168,28438,
1169,27761,
1170,27865,
1171,41927,
1172,28282,
1173,27812,
1174,27552,
1175,27761,
1176,41719,
1177,28177,
1178,27813,
1179,27447,
1180,28594,
1181,41875,
1182,28542,
1183,27813,
1184,27812,
1185,27865,
1186,41927,
1187,28281,
1188,27917,
1189,27552,
1190,27708,
1191,41979,
1192,28438,
1193,27969,
1194,28646,
1195,28073,
1196,42083,
1197,28281,
1198,28021,
1199,27709,
1200,28073,
1201,41614,
1202,28437,
1203,27448,
1204,29427,
1205,28229,
1206,41771,
1207,27917,
1208,28646,
1209,27552,
1210,28021,
1211,27812,
1212,28698,
1213,27657,
1214,27917,
1215,42083,
1216,28177,
1217,42239,
1218,28333,
1219,27656,
1220,43542,
1221,28333,
1222,42969,
1223,28229,
1224,27969,
1225,41302,
1226,28021,
1227,41562,
1228,27969,
1229,27865,
1230,44115,
1231,28437,
1232,42031,
1233,28333,
1234,27760,
1235,43333,
1236,28021,
1237,42291,
1238,28073,
1239,28490,
1240,43750,
1241,27969,
1242,41822,
1243,28073,
1244,28021,
1245,43073,
1246,28333,
1247,41511,
1248,27969,
1249,27813,
1250,42240,
1251,27969,
1252,41875,
1253,28229,
1254,28125,
1255,41823,
1256,28125,
1257,43281,
1258,28021,
1259,27761,
1260,41979,
1261,28281,
1262,41719,
1263,42969,
1264,28437,
1265,43177,
1266,28646,
1267,27761,
1268,27969,
1269,42552,
1270,28854,
1271,27968,
1272,27864,
1273,28386,
1274,42135,
1275,28073,
1276,27864,
1277,28282,
1278,27968,
1279,41979,
1280,28177,
1281,27605,
1282,27916,
1283,28333,
1284,41563,
1285,28542,
1286,27761,
1287,27396,
1288,27864,
1289,41823,
1290,28333,
1291,28802,
1292,29271,
1293,27813,
1294,42031,
1295,27969,
1296,32084,
1297,28542,
1298,28125,
1299,41875,
1300,28490,
1301,31667,
1302,27865,
1303,27865,
1304,42084,
1305,28906,
1306,32188,
1307,27708,
1308,28802,
1309,41719,
1310,28333,
1311,31771,
1312,27917,
1313,27813,
1314,41719,
1315,40469,
1316,41823,
1317,28594,
1318,28333,
1319,27865,
1320,28229,
1321,27761,
1322,42500,
1323,28541,
1324,27709,
1325,27812,
1326,28073,
1327,28177,
1328,29219,
1329,32761,
1330,45417,
1331,33125,
1332,34375,
1333,30156,
1334,43698,
1335,32188,
1336,34271,
1337,29167,
1338,28750,
1339,42969,
1340,30990,
1341,35989,
1342,32865,
1343,31667,
1344,45260,
1345,31093,
1346,29948,
1347,30781,
1348,30573,
1349,49219,
1350,33489,
1351,36667,
1352,34531,
1353,29791,
1354,44583,
1355,34792,
1356,36302,
1357,29323,
1358,29635,
1359,44947,
1360,30677,
1361,34739,
1362,30365,
1363,32969,
1364,31718,
1365,30261,
1366,34167,
1367,29792,
1368,30886,
1369,28803,
1370,45260,
1371,28385,
1372,28177,
1373,28854,
1374,29011,
1375,42395,
1376,28698,
1377,28698,
1378,27865,
1379,28125,
1380,41980,
1381,28334,
1382,28802,
1383,30208,
1384,29740,
1385,30729,
1386,31302,
1387,46823,
1388,31042,
1389,36250,
1390,32552,
1391,50937,
1392,42031,
1393,30677,
1394,32448,
1395,29063,
1396,28333,
1397,42344,
1398,29791,
1399,31771,
1400,28386,
1401,28906,
1402,41719,
1403,28281,
1404,31875,
1405,27865,
1406,27864,
1407,42239,
1408,33750,
1409,32135,
1410,27760,
1411,27917,
1412,42032,
1413,28385,
1414,41979,
1415,28229,
1416,28386,
1417,28073,
1418,41875,
1419,28177,
1420,28645,
1421,27657,
1422,28021,
1423,41979,
1424,28437,
1425,27865,
1426,27969,
1427,27969,
1428,41823,
1429,28177,
1430,28125,
1431,27709,
1432,27917,
1433,41615,
1434,28750,
1435,28542,
1436,27864,
1437,27657,
1438,42032,
1439,28542,
1440,28021,
1441,27812,
1442,27916,
1443,41615,
1444,29011,
1445,28698,
1446,28073,
1447,27656,
1448,43333,
1449,29062,
1450,28021,
1451,27656,
1452,28021,
1453,41928,
1454,42083,
1455,30000,
1456,43073,
1457,29375,
1458,30989,
1459,28906,
1460,42396,
1461,28958,
1462,27865,
1463,27709,
1464,31719,
1465,28073,
1466,32709,
1467,28021,
1468,42083,
1469,27813,
1470,27708,
1471,31354,
1472,27969,
1473,27552,
1474,42708,
1475,29896,
1476,30104,
1477,28073,
1478,28125,
1479,41979,
1480,28385,
1481,28906,
1482,27813,
1483,41718,
1484,28334,
1485,27813,
1486,30156,
1487,28958,
1488,27812,
1489,29010,
1490,42500,
1491,28177,
1492,27813,
1493,27604,
1494,27448,
1495,41771,
1496,28646,
1497,27552,
1498,29063,
1499,27864,
1500,42031,
1501,28750,
1502,27969,
1503,28541,
1504,28542,
1505,42239,
1506,28490,
1507,27552,
1508,27812,
1509,28021,
1510,42083,
1511,28541,
1512,27552,
1513,27553,
1514,30104,
1515,27656,
1516,42396,
1517,42604,
1518,29062,
1519,42135,
1520,28490,
1521,27968,
1522,27135,
1523,41511,
1524,28490,
1525,27812,
1526,27917,
1527,27812,
1528,41979,
1529,28594,
1530,28125,
1531,27812,
1532,27812,
1533,41979,
1534,28282,
1535,28073,
1536,27969,
1537,27709,
1538,42917,
1539,28437,
1540,29062,
1541,27605,
1542,27761,
1543,42084,
1544,29010,
1545,28438,
1546,28021,
1547,27657,
1548,41875,
1549,28281,
1550,28021,
1551,27812,
1552,28281,
1553,42187,
1554,28542,
1555,27917,
1556,27813,
1557,28021,
1558,43073,
1559,28333,
1560,28178,
1561,27708,
1562,27760,
1563,41667,
1564,28177,
1565,27917,
1566,27865,
1567,33334,
1568,43958,
1569,31042,
1570,56666,
1571,32500,
1572,45052,
1573,30052,
1574,42864,
1575,45052,
1576,31875,
1577,30937,
1578,29948,
1579,30469,
1580,44895,
1581,31042,
1582,38125,
1583,30052,
1584,30260,
1585,45105,
1586,29739,
1587,35989,
1588,32656,
1589,30469,
1590,44062,
1591,31042,
1592,29532,
1593,28229,
1594,30886,
1595,42084,
1596,29062,
1597,28229,
1598,27864,
1599,27812,
1600,43490,
1601,28229,
1602,28125,
1603,28021,
1604,27917,
1605,41771,
1606,28178,
1607,28854,
1608,31198,
1609,31406,
1610,44427,
1611,28958,
1612,30521,
1613,28958,
1614,29323,
1615,44844,
1616,30208,
1617,32396,
1618,32552,
1619,56198,
1620,33021,
1621,30208,
1622,28646,
1623,28490,
1624,29010,
1625,44740,
1626,28333,
1627,27916,
1628,27761,
1629,28021,
1630,43073,
1631,28750,
1632,28281,
1633,28021,
1634,28334,
1635,41875,
1636,28334,
1637,27969,
1638,28125,
1639,28125,
1640,42396,
1641,27812,
1642,27865,
1643,27969,
1644,27968,
1645,41875,
1646,28230,
1647,28073,
1648,27917,
1649,27761,
1650,41979,
1651,28229,
1652,30886,
1653,31927,
1654,38855,
1655,46042,
1656,32239,
1657,42760,
1658,28698,
1659,32604,
1660,29271,
1661,27969,
1662,41719,
1663,28073,
1664,32239,
1665,28073,
1666,28802,
1667,41927,
1668,28073,
1669,31615,
1670,27864,
1671,28073,
1672,42240,
1673,41459,
1674,28697,
1675,41406,
1676,41510,
1677,28281,
1678,27709,
1679,28645,
1680,28229,
1681,41927,
1682,28178,
1683,29896,
1684,27813,
1685,27865,
1686,-1,
1687,45625,
1688,32448,
1689,34114,
1690,32083,
1691,32083,
1692,45677,
1693,30469,
1694,45937,
1695,31510,
1696,29063,
1697,30729,
1698,31458,
1699,46511,
1700,31510,
1701,30000,
1702,31198,
1703,29948,
1704,44583,
1705,29635,
1706,30938,
1707,31197,
1708,29844,
1709,45937,
1710,31094,
1711,28177,
1712,28178,
1713,28333,
1714,43229,
1715,33125,
1716,35937,
1717,31458,
1718,31563,
1719,43750,
1720,47448,
1721,33177,
1722,43542,
1723,30938,
1724,34739,
1725,29167,
1726,32240,
1727,44584,
1728,31667,
1729,42292,
1730,29271,
1731,27448,
1732,44323,
1733,28958,
1734,28177,
1735,30625,
1736,41927,
1737,28177,
1738,27604,
1739,27968,
1740,27968,
1741,42552,
1742,30781,
1743,29375,
1744,30469,
1745,31042,
1746,45990,
1747,30573,
1748,43073,
1749,32188,
1750,37917,
1751,29375,
1752,33229,
1753,31302,
1754,30573,
1755,44218,
1756,29063,
1757,28542,
1758,29219,
1759,27865,
1760,43281,
1761,29323,
1762,28178,
1763,27656,
1764,29063,
1765,29844,
1766,28958,
1767,42136,
1768,30104,
1769,28646,
1770,28229,
1771,43750,
1772,28542,
1773,41771,
1774,28333,
1775,27709,
1776,43854,
1777,28385,
1778,42084,
1779,30521,
1780,27917,
1781,43333,
1782,43177,
1783,33177,
1784,32657,
1785,28698,
1786,48542,
1787,28854,
1788,27916,
1789,27656,
1790,43282,
1791,28385,
1792,28334,
1793,27865,
1794,28489,
1795,27344,
1796,27760,
1797,42135,
1798,28125,
1799,27709,
1800,27396,
1801,27500,
1802,42083,
1803,28072,
1804,28541,
1805,28125,
1806,27813,
1807,42396,
1808,28646,
1809,31822,
1810,27865,
1811,27552,
1812,41979,
1813,28230,
1814,31979,
1815,27657,
1816,48594,
1817,43230,
1818,29480,
1819,42084,
1820,28490,
1821,30729,
1822,28334,
1823,42240,
1824,28125,
1825,28698,
1826,28021,
1827,27552,
1828,42344,
1829,28594,
1830,27916,
1831,27865,
1832,29115,
1833,42084,
1834,28229,
1835,27656,
1836,27916,
1837,27761,
1838,42240,
1839,28281,
1840,27865,
1841,27708,
1842,27917,
1843,42031,
1844,28541,
1845,28333,
1846,29896,
1847,27865,
1848,42084,
1849,28125,
1850,27812,
1851,27552,
1852,27864,
1853,41875,
1854,28542,
1855,27552,
1856,27604,
1857,27708,
1858,42136,
1859,28125,
1860,28750,
1861,27760,
1862,27604,
1863,41823,
1864,28438,
1865,27552,
1866,27917,
1867,27813,
1868,41927,
1869,28020,
1870,28333,
1871,28437,
1872,42552,
1873,28437,
1874,31614,
1875,42031,
1876,28542,
1877,27500,
1878,27812,
1879,27813,
1880,42448,
1881,27864,
1882,28073,
1883,27917,
1884,27917,
1885,43021,
1886,28750,
1887,27760,
1888,28698,
1889,27656,
1890,42812,
1891,27917,
1892,27917,
1893,27604,
1894,27656,
1895,42083,
1896,28386,
1897,27813,
1898,28021,
1899,27708,
1900,42188,
1901,28177,
1902,28698,
1903,27761,
1904,27552,
1905,42708,
1906,27865,
1907,27708,
1908,27969,
1909,27448,
1910,42239,
1911,27552,
1912,28177,
1913,27813,
1914,27812,
1915,41927,
1916,29010,
1917,27708,
1918,27917,
1919,27864,
1920,42292,
1921,28229,
1922,27708,
1923,49792,
1924,42916,
1925,28750,
1926,42240,
1927,28646,
1928,27969,
1929,28125,
1930,30469,
1931,27709,
1932,27448,
1933,42239,
1934,28281,
1935,30209,
1936,27656,
1937,28177,
1938,42083,
1939,28698,
1940,30365,
1941,27709,
1942,27552,
1943,42969,
1944,28438,
1945,26875,
1946,27864,
1947,27448,
1948,42240,
1949,28333,
1950,27396,
1951,28021,
1952,28021,
1953,41719,
1954,28437,
1955,26667,
1956,27708,
1957,28386,
1958,42187,
1959,28125,
1960,27396,
1961,28282,
1962,27708,
1963,42031,
1964,28281,
1965,27396,
1966,27969,
1967,27708,
1968,42292,
1969,28490,
1970,27812,
1971,27708,
1972,27812,
1973,27604,
1974,27917,
1975,42761,
1976,41718,
1977,30209,
1978,42032,
1979,41250,
1980,28177,
1981,27865,
1982,27761,
1983,28073,
1984,42291,
1985,28125,
1986,27969,
1987,27604,
1988,27343,
1989,42031,
1990,29323,
1991,27552,
1992,27916,
1993,27864,
1994,43802,
1995,27760,
1996,41927,
1997,28281,
1998,27916,
1999,42136,
2000,28177,
2001,41927,
2002,28646,
2003,27969,
2004,41979,
2005,28281,
2006,41770,
2007,28386,
2008,27708,
2009,41927,
2010,28229,
2011,41927,
2012,28281,
2013,28020,
2014,27761,
2015,30209,
2016,41771,
2017,28177,
2018,28073,
2019,27604,
2020,27344,
2021,41823,
2022,28438,
2023,27812,
2024,28698,
2025,28229,
2026,42240,
2027,28437,
2028,42344,
2029,28594,
2030,41927,
2031,29062,
2032,41927,
2033,28333,
2034,27917,
2035,42084,
2036,28229,
2037,41770,
2038,29167,
2039,27604,
2040,42239,
2041,27916,
2042,42031,
2043,28177,
2044,27917,
2045,41927,
2046,28490,
2047,41615,
2048,28281,
2049,27761,
2050,41823,
2051,28021,
2052,43073,
2053,28438,
2054,27708,
2055,44114,
2056,28854,
2057,41979,
2058,28489,
2059,27760,
2060,41719,
2061,27968,
2062,42187,
2063,27917,
2064,27708,
2065,41771,
2066,29115,
2067,41927,
2068,28542,
2069,27656,
2070,43802,
2071,28542,
2072,42188,
2073,28177,
2074,28073,
2075,41823,
2076,28020,
2077,41875,
2078,28177,
2079,45521,
2080,58073,
2081,43646,
2082,28803,
2083,41979,
2084,41407,
2085,28177,
2086,28230,
2087,27760,
2088,27812,
2089,41822,
2090,29688,
2091,27709,
2092,27761,
2093,27917,
2094,42552,
2095,29792,
2096,27760,
2097,28229,
2098,28282,
2099,41823,
2100,28542,
2101,27760,
2102,27916,
2103,27917,
2104,41979,
2105,28125,
2106,27864,
2107,27760,
2108,28334,
2109,41979,
2110,28437,
2111,28020,
2112,27864,
2113,27812,
2114,41823,
2115,27917,
2116,27969,
2117,27604,
2118,28021,
2119,41822,
2120,28177,
2121,28229,
2122,29844,
2123,28073,
2124,42239,
2125,28333,
2126,27969,
2127,27865,
2128,27864,
2129,41771,
2130,28437,
2131,27813,
2132,29167,
2133,31198,
2134,28281,
2135,43698,
2136,28438,
2137,27864,
2138,27969,
2139,27813,
