,n_secs_delay,
717,31875,
718,31197,
719,30260,
720,31042,
721,30209,
722,53386,
723,29792,
724,31980,
725,43750,
726,30156,
727,43020,
728,31406,
729,30000,
730,30053,
731,29844,
732,43437,
733,29219,
734,29375,
735,29427,
736,30677,
737,44323,
738,29740,
739,29375,
740,29323,
741,39479,
742,-1,
743,-1,
744,-1,
745,-1,
746,66094,
747,46771,
748,34062,
749,30729,
750,47968,
751,30157,
752,33229,
753,29531,
754,31770,
755,29687,
756,29010,
757,46823,
758,30938,
759,29427,
760,33958,
761,30052,
762,45468,
763,30364,
764,29531,
765,46771,
766,29896,
767,44636,
768,32291,
769,30782,
770,35677,
771,45364,
772,31875,
773,33802,
774,69323,
775,21719,
776,35469,
777,30260,
778,31354,
779,48906,
780,33385,
781,46667,
782,34635,
783,34115,
784,32812,
785,36094,
786,53541,
787,32552,
788,36563,
789,30469,
790,31354,
791,46875,
792,34947,
793,32968,
794,31458,
795,-1,
796,51354,
797,32865,
798,-1,
799,19479,
800,-1,
801,-1,
802,-1,
803,51458,
804,149531,
805,50573,
806,29896,
807,31041,
808,35052,
809,35156,
810,34375,
811,31667,
812,50312,
813,33125,
814,46667,
815,33334,
816,33125,
817,36615,
818,33281,
819,47657,
820,32395,
821,33490,
822,38385,
823,30000,
824,32760,
825,46041,
826,31146,
827,29323,
828,29739,
829,30208,
830,49271,
831,30052,
832,43177,
833,30052,
834,30052,
835,-1,
836,-1,
837,-1,
838,24375,
839,-1,
840,66979,
841,28542,
842,35053,
843,31355,
844,31094,
845,29322,
846,30000,
847,47760,
848,30520,
849,30313,
850,31406,
851,30781,
852,45625,
853,30417,
854,30312,
855,30156,
856,30938,
857,46302,
858,30104,
859,33646,
860,30573,
861,29792,
862,45052,
863,30469,
864,35312,
865,30000,
866,31250,
867,45260,
868,30312,
869,44010,
870,32552,
871,29896,
872,33385,
873,31041,
874,38334,
875,38490,
876,30625,
877,31198,
878,47552,
879,34688,
880,38229,
881,31145,
882,35260,
883,34062,
884,35000,
885,50417,
886,34167,
887,46614,
888,34010,
889,34532,
890,35573,
891,31875,
892,48802,
893,34167,
894,33437,
895,38385,
896,-1,
897,52292,
898,61667,
899,-1,
900,-1,
901,80468,
902,18698,
903,-1,
904,-1,
905,25417,
906,37187,
907,60729,
908,55521,
909,34792,
910,52500,
911,36928,
912,47604,
913,32916,
914,33385,
915,55885,
916,37136,
917,34740,
918,35208,
919,69635,
920,70312,
921,34219,
922,58125,
923,35520,
924,35885,
925,53854,
926,36510,
927,49219,
928,36458,
929,32344,
930,56146,
931,35261,
932,51407,
933,36718,
934,46718,
935,32344,
936,33230,
937,47396,
938,35052,
939,44635,
940,31198,
941,32709,
942,46250,
943,32240,
944,46198,
945,31615,
946,32553,
947,35000,
948,31302,
949,61042,
950,33281,
951,39218,
952,33177,
953,32605,
954,46511,
955,32813,
956,46302,
957,34428,
958,32604,
959,34323,
960,33177,
961,46875,
962,32500,
963,31250,
964,33490,
965,33073,
966,46875,
967,36250,
968,47500,
969,35104,
970,-1,
971,-1,
972,29687,
973,49167,
974,41458,
975,54271,
976,45677,
977,33177,
978,44948,
979,34584,
980,33542,
981,34063,
982,36979,
983,33802,
984,34531,
985,53593,
986,35104,
987,32395,
988,33698,
989,31511,
990,52500,
991,34167,
992,36198,
993,34531,
994,37135,
995,34062,
996,33385,
997,96094,
998,34114,
999,53177,
1000,34480,
1001,32448,
1002,37864,
1003,36146,
1004,34791,
1005,35990,
1006,36042,
1007,35000,
1008,55052,
1009,33021,
1010,53334,
1011,33385,
1012,34323,
1013,32084,
1014,34740,
1015,45417,
1016,32344,
1017,32708,
1018,32032,
1019,46979,
1020,33750,
1021,32864,
1022,50364,
1023,-1,
1024,52084,
1025,-1,
1026,-1,
1027,26198,
1028,46979,
1029,30782,
1030,30885,
1031,46562,
1032,34948,
1033,45729,
1034,33594,
1035,37188,
1036,34375,
1037,31093,
1038,45885,
1039,32969,
1040,30990,
1041,32136,
1042,-1,
1043,53594,
1044,71666,
1045,48854,
1046,32292,
1047,58333,
1048,36198,
1049,-1,
1050,16458,
1051,79948,
1052,-1,
1053,42812,
1054,34948,
1055,32032,
1056,33073,
1057,47448,
1058,31718,
1059,-1,
1060,28594,
1061,47865,
1062,32343,
1063,36094,
1064,34427,
1065,46822,
1066,31771,
1067,32604,
1068,61042,
1069,33698,
1070,46927,
1071,35000,
1072,38177,
1073,34219,
1074,31562,
1075,31615,
1076,32604,
1077,-1,
1078,20052,
1079,31302,
1080,30625,
1081,47396,
1082,33333,
1083,34844,
1084,33281,
1085,31823,
1086,49739,
1087,31562,
1088,32031,
1089,34531,
1090,-1,
1091,28646,
1092,53489,
1093,35312,
1094,120312,
1095,30990,
1096,-1,
1097,-1,
1098,-1,
1099,27604,
1100,41875,
1101,60156,
1102,35052,
1103,47760,
1104,33437,
1105,31928,
1106,35572,
1107,33593,
1108,47396,
1109,35938,
1110,34948,
1111,36875,
1112,49062,
1113,34792,
1114,30834,
1115,32969,
1116,33854,
1117,59687,
1118,37448,
1119,-1,
1120,17865,
1121,-1,
1122,31354,
1123,45677,
1124,36198,
1125,41562,
1126,32188,
1127,52864,
1128,47604,
1129,102083,
1130,-1,
1131,-1,
1132,34167,
1133,50521,
1134,30990,
1135,32032,
1136,34167,
1137,35989,
1138,51719,
1139,32396,
1140,33125,
1141,34375,
1142,33333,
1143,34167,
1144,-1,
1145,66979,
1146,49010,
1147,32500,
1148,32343,
1149,53750,
1150,33854,
1151,34687,
1152,32448,
1153,31614,
1154,32969,
1155,34167,
1156,42813,
1157,34843,
1158,53177,
1159,33750,
1160,49896,
1161,40521,
1162,68021,
1163,30730,
1164,33959,
1165,32395,
1166,39739,
1167,34010,
1168,32813,
1169,48542,
1170,32031,
1171,37291,
1172,33802,
1173,-1,
1174,28125,
1175,39167,
1176,34323,
1177,51979,
1178,32396,
1179,45937,
1180,33750,
1181,32969,
1182,32136,
1183,-1,
1184,65729,
1185,63854,
1186,37187,
1187,33489,
1188,45573,
1189,56718,
1190,83698,
1191,-1,
1192,-1,
1193,18958,
1194,42240,
1195,38125,
1196,-1,
1197,69844,
1198,34688,
1199,48438,
1200,35260,
1201,49635,
1202,37135,
1203,34843,
1204,31146,
1205,35313,
1206,32032,
1207,50521,
1208,34740,
1209,34948,
1210,33959,
1211,31875,
1212,48645,
1213,-1,
1214,58438,
1215,71979,
1216,33646,
1217,33073,
1218,-1,
1219,-1,
1220,-1,
1221,76510,
1222,33594,
1223,32656,
1224,35573,
1225,30521,
1226,32761,
1227,33542,
1228,60625,
1229,62032,
1230,32916,
1231,36562,
1232,-1,
1233,-1,
1234,-1,
1235,41615,
1236,-1,
1237,47969,
1238,-1,
1239,53385,
1240,35573,
1241,28907,
1242,42656,
1243,-1,
1244,-1,
1245,69427,
1246,29531,
1247,28698,
1248,28802,
1249,29010,
1250,47187,
1251,29844,
1252,29063,
1253,44115,
1254,30990,
1255,45885,
1256,34063,
1257,30573,
1258,45625,
1259,32344,
1260,30052,
1261,28750,
1262,30313,
1263,43438,
1264,29063,
1265,31875,
1266,30104,
1267,29271,
1268,-1,
1269,-1,
1270,-1,
1271,53333,
1272,30104,
1273,33490,
1274,30678,
1275,49114,
1276,34479,
1277,33802,
1278,40313,
1279,37083,
1280,32396,
1281,34948,
1282,49115,
1283,48958,
1284,47657,
1285,31822,
1286,33230,
1287,33125,
1288,35313,
1289,34531,
1290,32812,
1291,56563,
1292,42344,
1293,29531,
1294,33229,
1295,32396,
1296,49948,
1297,35729,
1298,47604,
1299,32812,
1300,33282,
1301,46042,
1302,32136,
1303,37865,
1304,29584,
1305,32500,
1306,29687,
1307,48698,
1308,35156,
1309,36406,
1310,32031,
1311,31406,
1312,29688,
1313,30886,
1314,47916,
1315,30729,
1316,31042,
1317,33438,
1318,31042,
1319,45938,
1320,30261,
1321,30625,
1322,34323,
1323,42083,
1324,33438,
1325,35833,
1326,50989,
1327,34114,
1328,33333,
1329,30886,
1330,35052,
1331,-1,
1332,18385,
1333,31771,
1334,30625,
1335,29896,
1336,30834,
1337,31198,
1338,46719,
1339,30209,
1340,31094,
1341,33177,
1342,31302,
1343,48698,
1344,43854,
1345,31979,
1346,34427,
1347,33802,
1348,30677,
1349,31250,
1350,29375,
1351,32083,
1352,31406,
1353,33125,
1354,34792,
1355,30781,
1356,33125,
1357,50573,
1358,30677,
1359,43854,
1360,30105,
1361,30781,
1362,30052,
1363,29115,
1364,48282,
1365,30364,
1366,28854,
1367,31667,
1368,30782,
1369,45834,
1370,32865,
1371,43854,
1372,32240,
1373,32291,
1374,33594,
1375,30625,
1376,45625,
1377,32448,
1378,33021,
1379,45625,
1380,76458,
1381,-1,
1382,45573,
1383,42916,
1384,33594,
1385,50730,
1386,32760,
1387,32188,
1388,30781,
1389,31354,
1390,47865,
1391,34792,
1392,45469,
1393,31927,
1394,45885,
1395,32344,
1396,31198,
1397,35469,
1398,32291,
1399,30156,
1400,33125,
1401,47188,
1402,32188,
1403,37917,
1404,31823,
1405,33750,
1406,31719,
1407,32240,
1408,50052,
1409,32135,
1410,47292,
1411,34531,
1412,40000,
1413,48802,
1414,33177,
1415,43073,
1416,33750,
1417,31094,
1418,33125,
1419,33281,
1420,31563,
1421,32708,
1422,60937,
1423,33906,
1424,32032,
1425,22917,
1426,50520,
1427,31302,
1428,33073,
1429,31302,
1430,34115,
1431,38854,
1432,52396,
1433,32760,
1434,33802,
1435,32916,
1436,48906,
1437,33698,
1438,34480,
1439,33854,
1440,30052,
1441,35677,
1442,34636,
1443,31302,
1444,33177,
1445,31354,
1446,63490,
1447,35521,
1448,34270,
1449,31614,
1450,31719,
1451,48177,
1452,33958,
1453,48020,
1454,34583,
1455,33802,
1456,31250,
1457,31458,
1458,54739,
1459,50208,
1460,49531,
1461,33490,
1462,36197,
1463,33334,
1464,33542,
1465,31354,
1466,32292,
1467,47657,
1468,31771,
1469,32240,
1470,32813,
1471,35781,
1472,-1,
1473,23542,
1474,50521,
1475,30938,
1476,34687,
1477,33177,
1478,33437,
1479,34375,
1480,35208,
1481,47917,
1482,32864,
1483,33073,
1484,33281,
1485,33490,
1486,52083,
1487,32813,
1488,34687,
1489,31094,
1490,35052,
1491,-1,
1492,52084,
1493,-1,
1494,-1,
1495,-1,
1496,22552,
1497,53958,
1498,38802,
1499,43854,
1500,32500,
1501,32344,
1502,51511,
1503,39375,
1504,39010,
1505,32813,
1506,47656,
1507,33802,
1508,48073,
1509,33281,
1510,36354,
1511,-1,
1512,-1,
1513,49739,
1514,46146,
1515,31041,
1516,38855,
1517,-1,
1518,-1,
1519,-1,
1520,-1,
1521,-1,
1522,-1,
1523,35052,
1524,63125,
1525,43750,
1526,64791,
1527,-1,
1528,39323,
1529,36927,
1530,30677,
1531,48906,
1532,29375,
1533,47968,
1534,28386,
1535,27500,
1536,47187,
1537,30677,
1538,48698,
1539,29010,
1540,44323,
1541,42761,
1542,29948,
1543,28281,
1544,28542,
1545,30312,
1546,43021,
1547,28594,
1548,28803,
1549,29323,
1550,29427,
1551,41719,
1552,28334,
1553,41875,
1554,30573,
1555,29167,
1556,43021,
1557,27917,
1558,40781,
1559,27448,
1560,29844,
1561,40157,
1562,27344,
1563,43750,
1564,29896,
1565,31667,
1566,28698,
1567,30208,
1568,41927,
1569,28593,
1570,44167,
1571,32239,
1572,33021,
1573,46250,
1574,29583,
1575,46354,
1576,33750,
1577,37916,
1578,29948,
1579,-1,
1580,-1,
1581,19115,
1582,-1,
1583,-1,
1584,-1,
1585,-1,
1586,10938,
1587,52708,
1588,68542,
1589,44063,
1590,48073,
1591,34375,
1592,29844,
1593,45468,
1594,30729,
1595,30469,
1596,43802,
1597,30000,
1598,43385,
1599,30833,
1600,30834,
1601,30989,
1602,29271,
1603,44167,
1604,30469,
1605,30313,
1606,29271,
1607,29115,
1608,43854,
1609,30053,
1610,30886,
1611,29740,
1612,30208,
1613,45521,
1614,30521,
1615,32500,
1616,30053,
1617,31354,
1618,46406,
1619,-1,
1620,12240,
1621,30677,
1622,29948,
1623,45730,
1624,30886,
1625,45417,
1626,32604,
1627,36875,
1628,31563,
1629,31250,
1630,44584,
1631,29219,
1632,37448,
1633,31406,
1634,30105,
1635,43698,
1636,31250,
1637,30104,
1638,31250,
1639,48907,
1640,30729,
1641,42864,
1642,30000,
1643,43073,
1644,34115,
1645,31771,
1646,31250,
1647,30052,
1648,44063,
1649,32239,
1650,43594,
1651,31094,
1652,31459,
1653,44167,
1654,30208,
1655,45156,
1656,30521,
1657,30208,
1658,46302,
1659,29271,
1660,44323,
1661,31458,
1662,36042,
1663,30938,
1664,33334,
1665,46718,
1666,30104,
1667,34583,
1668,-1,
1669,11875,
1670,46562,
1671,30625,
1672,30000,
1673,29584,
1674,32083,
1675,29896,
1676,30990,
1677,45000,
1678,30625,
1679,30781,
1680,31145,
1681,29167,
1682,45938,
1683,30625,
1684,30886,
1685,29895,
1686,32239,
1687,-1,
1688,32761,
1689,43646,
1690,30208,
1691,29740,
1692,29844,
1693,29115,
1694,31459,
1695,53542,
1696,35678,
1697,28854,
1698,50000,
1699,-1,
1700,-1,
1701,23750,
1702,43959,
1703,31094,
1704,33646,
1705,77656,
1706,62656,
1707,34480,
1708,59896,
1709,33489,
1710,60209,
1711,34219,
1712,47865,
1713,37240,
1714,32344,
1715,50365,
1716,81980,
1717,45885,
1718,32604,
1719,32344,
1720,33906,
1721,31562,
1722,32709,
1723,31562,
1724,50677,
1725,34791,
1726,47708,
1727,34219,
1728,42604,
1729,34843,
1730,34844,
1731,50364,
1732,34843,
1733,36979,
1734,34375,
1735,32136,
1736,52032,
1737,34844,
1738,35625,
1739,39219,
1740,35468,
1741,51510,
1742,33177,
1743,48229,
1744,35781,
1745,34948,
1746,32917,
1747,37552,
1748,53177,
1749,34375,
1750,48594,
1751,33229,
1752,35365,
1753,57865,
1754,34427,
1755,49219,
1756,33125,
1757,33438,
1758,36354,
1759,33281,
1760,37813,
1761,33906,
1762,50520,
1763,-1,
1764,-1,
1765,-1,
1766,-1,
1767,-1,
1768,-1,
1769,-1,
1770,-1,
1771,-1,
1772,-1,
1773,-1,
1774,-1,
1775,-1,
1776,-1,
1777,-1,
1778,-1,
1779,-1,
1780,-1,
1781,-1,
1782,-1,
1783,-1,
1784,-1,
1785,-1,
1786,-1,
1787,-1,
1788,-1,
1789,-1,
1790,-1,
1791,-1,
1792,-1,
1793,-1,
1794,-1,
1795,-1,
1796,-1,
1797,-1,
1798,-1,
1799,-1,
1800,-1,
1801,-1,
1802,-1,
1803,-1,
1804,-1,
1805,-1,
1806,-1,
1807,-1,
1808,-1,
1809,-1,
1810,-1,
1811,50313,
1812,-1,
1813,-1,
1814,69844,
1815,-1,
1816,-1,
1817,-1,
1818,-1,
1819,20573,
1820,44010,
1821,52136,
1822,35937,
1823,38959,
1824,47292,
1825,34271,
1826,33906,
1827,29843,
1828,28698,
1829,30520,
1830,33541,
1831,30000,
1832,32083,
1833,58489,
1834,29843,
1835,30886,
1836,28958,
1837,31093,
1838,51770,
1839,29427,
1840,31146,
1841,29739,
1842,29427,
1843,50261,
1844,33437,
1845,41562,
1846,28177,
1847,28177,
1848,27240,
1849,27447,
1850,45417,
1851,29323,
1852,42136,
1853,28386,
1854,48334,
1855,28437,
1856,49896,
1857,31823,
1858,32344,
1859,27968,
1860,30781,
1861,30885,
1862,33020,
1863,48854,
1864,35365,
1865,49687,
1866,31407,
1867,31146,
1868,33594,
1869,30521,
1870,29219,
1871,-1,
1872,73125,
1873,-1,
1874,28386,
1875,49948,
1876,28333,
1877,29010,
1878,29635,
1879,31198,
1880,28438,
1881,27916,
1882,43229,
1883,27917,
1884,29115,
1885,27395,
1886,29584,
1887,41875,
1888,28750,
1889,41354,
1890,28698,
1891,28021,
1892,42344,
1893,26875,
1894,41719,
1895,27813,
1896,27084,
1897,40729,
1898,26719,
1899,42500,
1900,30313,
1901,28438,
1902,28698,
1903,30885,
1904,29323,
1905,29011,
1906,42864,
1907,28542,
1908,31146,
1909,-1,
1910,-1,
1911,-1,
1912,72552,
1913,45365,
1914,30469,
1915,28281,
1916,29688,
1917,28645,
1918,43698,
1919,27344,
1920,30365,
1921,29844,
1922,30625,
1923,36614,
1924,29792,
1925,28594,
1926,27187,
1927,26563,
1928,46355,
1929,27656,
1930,27812,
1931,28229,
1932,28125,
1933,43906,
1934,27709,
1935,29271,
1936,31094,
1937,27969,
1938,27656,
1939,26458,
1940,42500,
1941,27968,
1942,27917,
1943,26823,
1944,26771,
1945,41927,
1946,28334,
1947,28802,
1948,26979,
1949,29635,
1950,54270,
1951,30990,
1952,40260,
1953,26719,
1954,42448,
1955,28645,
1956,41406,
1957,27500,
1958,27083,
1959,26823,
1960,28281,
1961,27396,
1962,26303,
1963,40729,
1964,27604,
1965,27343,
1966,26770,
1967,25678,
1968,40625,
1969,26510,
1970,40053,
1971,27344,
1972,29011,
1973,25885,
1974,41510,
1975,26458,
1976,27239,
1977,26250,
1978,26823,
1979,39844,
1980,26354,
1981,26719,
1982,26407,
1983,25885,
1984,40365,
1985,27604,
1986,42135,
1987,27292,
1988,30625,
1989,26302,
1990,26510,
1991,40156,
1992,26458,
1993,26250,
1994,25885,
1995,26302,
1996,40312,
1997,26823,
1998,28959,
1999,-1,
2000,36771,
2001,41822,
2002,27135,
2003,26250,
2004,26458,
2005,25833,
2006,40625,
2007,26250,
2008,26823,
2009,40521,
2010,26250,
2011,40938,
2012,26979,
2013,29167,
2014,26198,
2015,27240,
2016,40730,
2017,26354,
2018,27709,
2019,26041,
2020,26302,
2021,27916,
2022,28333,
2023,27240,
2024,27032,
2025,26719,
2026,26927,
2027,40209,
2028,27656,
2029,27448,
2030,41563,
2031,26979,
2032,40156,
2033,27709,
2034,26562,
2035,40989,
2036,26458,
2037,30052,
2038,26042,
2039,26458,
2040,26459,
2041,26146,
2042,42656,
2043,27604,
2044,41458,
2045,27760,
2046,27864,
2047,25625,
2048,26146,
2049,39948,
2050,27552,
2051,30052,
2052,57552,
2053,29479,
2054,42761,
2055,27656,
2056,30938,
2057,28282,
2058,29792,
2059,40365,
2060,27709,
2061,30104,
2062,26302,
2063,26146,
2064,40625,
2065,26563,
2066,39687,
2067,26719,
2068,26614,
2069,41875,
2070,26823,
2071,26302,
2072,26302,
2073,40000,
2074,26355,
2075,40625,
2076,40313,
2077,26927,
2078,27031,
2079,25885,
2080,26302,
2081,41875,
2082,28072,
2083,29063,
2084,26146,
2085,25729,
2086,41510,
2087,28020,
2088,27135,
2089,26771,
2090,27656,
2091,45729,
2092,28542,
2093,25937,
2094,27187,
2095,40209,
2096,27292,
2097,26771,
2098,26041,
2099,26094,
2100,40521,
2101,26459,
2102,33021,
2103,57448,
2104,27917,
2105,40573,
2106,26615,
2107,29896,
2108,26666,
2109,25156,
2110,41770,
2111,26875,
2112,27239,
2113,26406,
2114,26459,
2115,41042,
2116,28281,
2117,40000,
2118,27917,
2119,30833,
2120,30417,
2121,27448,
2122,45156,
2123,33073,
2124,31458,
2125,32969,
2126,28697,
2127,28802,
2128,26615,
2129,27032,
2130,42709,
2131,28750,
2132,26927,
2133,31094,
2134,27292,
2135,42604,
2136,30000,
2137,27396,
2138,29063,
2139,28073,
