,n_secs_delay,
717,30885,
718,43333,
719,33437,
720,44635,
721,30156,
722,43854,
723,34167,
724,44532,
725,36094,
726,47136,
727,34219,
728,77605,
729,31510,
730,44844,
731,30365,
732,36250,
733,32552,
734,30885,
735,41354,
736,30729,
737,28438,
738,31719,
739,32396,
740,-1,
741,-1,
742,33750,
743,52657,
744,-1,
745,7760,
746,45781,
747,30416,
748,29635,
749,44896,
750,31875,
751,28958,
752,29219,
753,43541,
754,31094,
755,42864,
756,29687,
757,28958,
758,43750,
759,31823,
760,44010,
761,31510,
762,43594,
763,30521,
764,30260,
765,42969,
766,30990,
767,42500,
768,29323,
769,30104,
770,46302,
771,29792,
772,29062,
773,30364,
774,31094,
775,28906,
776,44687,
777,29010,
778,29896,
779,29322,
780,29062,
781,43542,
782,32761,
783,42552,
784,30416,
785,68177,
786,27343,
787,28854,
788,30312,
789,44584,
790,29219,
791,-1,
792,74323,
793,-1,
794,73906,
795,-1,
796,110104,
797,47761,
798,34271,
799,30364,
800,31979,
801,30625,
802,45521,
803,43750,
804,-1,
805,-1,
806,-1,
807,63698,
808,33177,
809,28698,
810,31042,
811,47656,
812,30833,
813,29323,
814,32396,
815,-1,
816,45573,
817,32135,
818,52188,
819,53437,
820,35208,
821,49115,
822,31823,
823,39791,
824,34219,
825,29427,
826,47448,
827,31094,
828,33229,
829,32344,
830,33125,
831,46042,
832,33386,
833,32813,
834,59844,
835,30625,
836,49271,
837,31927,
838,30052,
839,46250,
840,33437,
841,44011,
842,36250,
843,32708,
844,33281,
845,34323,
846,50833,
847,33906,
848,50105,
849,34896,
850,31094,
851,45625,
852,47500,
853,-1,
854,-1,
855,-1,
856,-1,
857,60104,
858,59583,
859,47917,
860,33750,
861,31927,
862,49479,
863,31927,
864,44011,
865,30417,
866,32344,
867,28958,
868,31406,
869,30365,
870,35260,
871,47865,
872,32813,
873,40364,
874,32031,
875,-1,
876,7083,
877,25312,
878,-1,
879,-1,
880,-1,
881,29583,
882,36354,
883,77187,
884,47864,
885,32240,
886,31250,
887,30886,
888,33594,
889,45677,
890,32344,
891,46094,
892,33959,
893,30208,
894,33594,
895,31667,
896,45781,
897,33490,
898,32552,
899,45730,
900,33542,
901,43907,
902,31302,
903,37760,
904,31562,
905,31719,
906,46458,
907,32448,
908,31979,
909,32240,
910,29896,
911,46458,
912,31302,
913,36927,
914,32917,
915,29271,
916,36093,
917,29947,
918,49792,
919,30729,
920,38334,
921,36041,
922,31354,
923,50156,
924,35573,
925,39844,
926,34375,
927,31719,
928,34011,
929,31198,
930,31979,
931,31407,
932,32865,
933,49167,
934,32240,
935,44532,
936,31198,
937,35625,
938,32344,
939,35313,
940,45833,
941,-1,
942,-1,
943,-1,
944,49688,
945,30625,
946,29843,
947,44427,
948,30261,
949,42916,
950,29271,
951,29583,
952,42657,
953,30521,
954,46615,
955,31719,
956,28698,
957,43177,
958,30729,
959,44271,
960,29479,
961,28229,
962,45313,
963,29270,
964,42500,
965,28855,
966,42917,
967,28646,
968,28698,
969,42604,
970,29323,
971,28281,
972,28542,
973,28750,
974,43177,
975,29219,
976,67292,
977,27188,
978,105052,
979,-1,
980,-1,
981,-1,
982,42604,
983,35573,
984,62813,
985,49011,
986,30729,
987,30781,
988,33177,
989,31667,
990,49010,
991,31302,
992,44323,
993,31511,
994,29791,
995,44166,
996,31303,
997,43959,
998,36511,
999,30625,
1000,45937,
1001,30416,
1002,43698,
1003,29948,
1004,28594,
1005,30052,
1006,31094,
1007,43490,
1008,32813,
1009,35312,
1010,31823,
1011,30781,
1012,45834,
1013,31302,
1014,-1,
1015,38698,
1016,66197,
1017,46562,
1018,46250,
1019,34948,
1020,46980,
1021,34479,
1022,32292,
1023,36875,
1024,33281,
1025,32240,
1026,-1,
1027,-1,
1028,27396,
1029,-1,
1030,22968,
1031,53855,
1032,35521,
1033,43281,
1034,33489,
1035,29010,
1036,44062,
1037,29166,
1038,45365,
1039,29219,
1040,29010,
1041,44219,
1042,29115,
1043,43334,
1044,29270,
1045,28906,
1046,30313,
1047,29896,
1048,43021,
1049,30313,
1050,28698,
1051,44688,
1052,28906,
1053,42865,
1054,28959,
1055,28437,
1056,29115,
1057,28542,
1058,42865,
1059,29011,
1060,28698,
1061,28750,
1062,28646,
1063,42969,
1064,31146,
1065,44323,
1066,31718,
1067,34323,
1068,28646,
1069,29792,
1070,-1,
1071,66979,
1072,-1,
1073,-1,
1074,34010,
1075,31563,
1076,29896,
1077,31042,
1078,32031,
1079,34270,
1080,46770,
1081,29688,
1082,42969,
1083,29636,
1084,28750,
1085,28958,
1086,30364,
1087,43073,
1088,29791,
1089,31770,
1090,49635,
1091,32448,
1092,47917,
1093,32969,
1094,37084,
1095,31771,
1096,32969,
1097,31458,
1098,37292,
1099,-1,
1100,68073,
1101,46615,
1102,30260,
1103,44427,
1104,46562,
1105,30417,
1106,37916,
1107,29792,
1108,31042,
1109,43855,
1110,31094,
1111,42969,
1112,29167,
1113,28959,
1114,42708,
1115,45468,
1116,44896,
1117,30052,
1118,28438,
1119,28907,
1120,28698,
1121,43386,
1122,29114,
1123,28490,
1124,28959,
1125,28073,
1126,28906,
1127,28594,
1128,29271,
1129,28802,
1130,44323,
1131,29375,
1132,31041,
1133,-1,
1134,-1,
1135,-1,
1136,40468,
1137,44115,
1138,31146,
1139,30781,
1140,30469,
1141,28125,
1142,26875,
1143,31250,
1144,37969,
1145,26667,
1146,-1,
1147,-1,
1148,-1,
1149,-1,
1150,-1,
1151,23177,
1152,42865,
1153,28333,
1154,42761,
1155,29427,
1156,40677,
1157,27135,
1158,27031,
1159,28230,
1160,36615,
1161,27812,
1162,34166,
1163,-1,
1164,32865,
1165,45209,
1166,69739,
1167,32292,
1168,43229,
1169,29271,
1170,30781,
1171,45156,
1172,32656,
1173,32031,
1174,32083,
1175,31823,
1176,46198,
1177,33125,
1178,47864,
1179,31770,
1180,30573,
1181,-1,
1182,50834,
1183,-1,
1184,-1,
1185,170677,
1186,41302,
1187,40261,
1188,32553,
1189,33750,
1190,29948,
1191,34427,
1192,33125,
1193,52709,
1194,35260,
1195,49740,
1196,34010,
1197,33646,
1198,46666,
1199,35209,
1200,52656,
1201,32395,
1202,39895,
1203,32969,
1204,34062,
1205,49375,
1206,31667,
1207,72396,
1208,32344,
1209,32083,
1210,44531,
1211,30521,
1212,44167,
1213,30625,
1214,31198,
1215,31094,
1216,29844,
1217,43490,
1218,30573,
1219,52032,
1220,43230,
1221,-1,
1222,-1,
1223,-1,
1224,30469,
1225,35417,
1226,35365,
1227,31510,
1228,49375,
1229,30209,
1230,36146,
1231,29843,
1232,32135,
1233,45625,
1234,32656,
1235,30104,
1236,29896,
1237,31822,
1238,-1,
1239,33021,
1240,-1,
1241,21563,
1242,31875,
1243,35782,
1244,31667,
1245,47813,
1246,31979,
1247,30573,
1248,44531,
1249,30156,
1250,46041,
1251,32031,
1252,37657,
1253,32239,
1254,45157,
1255,30886,
1256,31667,
1257,37708,
1258,29531,
1259,29636,
1260,34063,
1261,80469,
1262,-1,
1263,-1,
1264,-1,
1265,-1,
1266,55052,
1267,-1,
1268,33645,
1269,30730,
1270,32656,
1271,33073,
1272,34635,
1273,52969,
1274,34531,
1275,47500,
1276,35885,
1277,33489,
1278,49062,
1279,34843,
1280,46979,
1281,32344,
1282,32604,
1283,-1,
1284,50417,
1285,56302,
1286,48437,
1287,-1,
1288,-1,
1289,80208,
1290,25104,
1291,36094,
1292,46510,
1293,31094,
1294,39115,
1295,31666,
1296,29531,
1297,31614,
1298,99480,
1299,56302,
1300,33385,
1301,45938,
1302,31615,
1303,29844,
1304,35677,
1305,30729,
1306,-1,
1307,-1,
1308,41145,
1309,32135,
1310,-1,
1311,-1,
1312,729,
1313,-1,
1314,50469,
1315,34584,
1316,34792,
1317,30416,
1318,33385,
1319,33333,
1320,33750,
1321,50104,
1322,34011,
1323,35053,
1324,50886,
1325,31666,
1326,34531,
1327,33750,
1328,-1,
1329,-1,
1330,74323,
1331,-1,
1332,57292,
1333,18854,
1334,35417,
1335,48594,
1336,35990,
1337,49739,
1338,34166,
1339,31823,
1340,50937,
1341,32969,
1342,-1,
1343,833,
1344,11510,
1345,-1,
1346,-1,
1347,-1,
1348,78229,
1349,33125,
1350,35260,
1351,31198,
1352,42968,
1353,18646,
1354,31979,
1355,32864,
1356,32813,
1357,29792,
1358,51822,
1359,31041,
1360,35104,
1361,32239,
1362,31406,
1363,31615,
1364,31563,
1365,28490,
1366,134947,
1367,31771,
1368,30521,
1369,99688,
1370,-1,
1371,-1,
1372,62500,
1373,33958,
1374,31198,
1375,48177,
1376,33697,
1377,46145,
1378,33125,
1379,50834,
1380,35833,
1381,34740,
1382,46823,
1383,34115,
1384,39895,
1385,36771,
1386,-1,
1387,-1,
1388,104896,
1389,50156,
1390,61354,
1391,32291,
1392,30834,
1393,30104,
1394,48073,
1395,32813,
1396,36615,
1397,31928,
1398,-1,
1399,16042,
1400,-1,
1401,88334,
1402,78177,
1403,-1,
1404,58490,
1405,33333,
1406,31250,
1407,45573,
1408,32813,
1409,-1,
1410,-1,
1411,33698,
1412,32604,
1413,30573,
1414,47084,
1415,35312,
1416,30833,
1417,31667,
1418,32604,
1419,46459,
1420,32344,
1421,30312,
1422,32604,
1423,32709,
1424,43854,
1425,-1,
1426,57292,
1427,42187,
1428,70104,
1429,-1,
1430,-1,
1431,29115,
1432,32187,
1433,31198,
1434,31770,
1435,51198,
1436,32761,
1437,32448,
1438,31823,
1439,53958,
1440,48177,
1441,-1,
1442,23907,
1443,-1,
1444,57239,
1445,34531,
1446,-1,
1447,-1,
1448,42917,
1449,34323,
1450,44322,
1451,32292,
1452,49271,
1453,33750,
1454,45052,
1455,35313,
1456,-1,
1457,9792,
1458,34010,
1459,31354,
1460,28177,
1461,43125,
1462,32552,
1463,45625,
1464,30105,
1465,32500,
1466,48803,
1467,46407,
1468,-1,
1469,68229,
1470,-1,
1471,-1,
1472,68177,
1473,32240,
1474,42760,
1475,32084,
1476,32500,
1477,53282,
1478,37136,
1479,46250,
1480,49532,
1481,-1,
1482,-1,
1483,-1,
1484,-1,
1485,39740,
1486,46042,
1487,36980,
1488,47239,
1489,31667,
1490,46667,
1491,32552,
1492,40365,
1493,-1,
1494,-1,
1495,-1,
1496,-1,
1497,25417,
1498,31093,
1499,30469,
1500,46614,
1501,30417,
1502,43854,
1503,31146,
1504,33490,
1505,48646,
1506,32708,
1507,34114,
1508,32708,
1509,91979,
1510,40156,
1511,36979,
1512,30573,
1513,44479,
1514,31927,
1515,29532,
1516,44010,
1517,30886,
1518,43490,
1519,30156,
1520,28854,
1521,43385,
1522,28802,
1523,44271,
1524,28855,
1525,29166,
1526,28958,
1527,28750,
1528,42864,
1529,30521,
1530,32605,
1531,30209,
1532,30729,
1533,44375,
1534,31510,
1535,44792,
1536,32032,
1537,46667,
1538,31250,
1539,32083,
1540,32136,
1541,35052,
1542,45937,
1543,-1,
1544,-1,
1545,-1,
1546,-1,
1547,-1,
1548,-1,
1549,-1,
1550,-1,
1551,-1,
1552,-1,
1553,-1,
1554,53907,
1555,41875,
1556,48385,
1557,34583,
1558,33854,
1559,31979,
1560,31459,
1561,47032,
1562,30416,
1563,29427,
1564,42708,
1565,28854,
1566,42396,
1567,28959,
1568,28646,
1569,28542,
1570,28177,
1571,42500,
1572,29167,
1573,28334,
1574,28906,
1575,28125,
1576,44844,
1577,30052,
1578,29636,
1579,43438,
1580,29583,
1581,59792,
1582,30000,
1583,28698,
1584,48698,
1585,30157,
1586,30989,
1587,30052,
1588,44271,
1589,30416,
1590,-1,
1591,116042,
1592,30782,
1593,43698,
1594,30156,
1595,28750,
1596,43177,
1597,28542,
1598,32813,
1599,28385,
1600,28281,
1601,42344,
1602,28438,
1603,31979,
1604,29323,
1605,28542,
1606,28906,
1607,28177,
1608,42760,
1609,29010,
1610,28489,
1611,42552,
1612,28594,
1613,42292,
1614,28334,
1615,28281,
1616,42396,
1617,29271,
1618,43281,
1619,42031,
1620,46927,
1621,30157,
1622,30886,
1623,47917,
1624,33959,
1625,33125,
1626,33021,
1627,31615,
1628,31250,
1629,29479,
1630,47344,
1631,30052,
1632,35416,
1633,31354,
1634,31770,
1635,48281,
1636,43646,
1637,32292,
1638,43021,
1639,33229,
1640,45416,
1641,45312,
1642,43698,
1643,30261,
1644,33125,
1645,44531,
1646,37396,
1647,32083,
1648,31041,
1649,30781,
1650,49792,
1651,34480,
1652,35208,
1653,33489,
1654,33646,
1655,51562,
1656,34218,
1657,53334,
1658,-1,
1659,-1,
1660,-1,
1661,-1,
1662,-1,
1663,-1,
1664,-1,
1665,-1,
1666,-1,
1667,-1,
1668,34167,
1669,36406,
1670,37760,
1671,33021,
1672,27656,
1673,56458,
1674,-1,
1675,14532,
1676,36093,
1677,52552,
1678,34635,
1679,36042,
1680,42761,
1681,31875,
1682,34115,
1683,48386,
1684,32031,
1685,30625,
1686,28646,
1687,30729,
1688,43125,
1689,29791,
1690,28542,
1691,29428,
1692,32969,
1693,52708,
1694,-1,
1695,18906,
1696,31459,
1697,30521,
1698,44427,
1699,32448,
1700,36042,
1701,31042,
1702,31146,
1703,28594,
1704,56146,
1705,32969,
1706,29635,
1707,29375,
1708,44375,
1709,30416,
1710,28593,
1711,28490,
1712,29323,
1713,42865,
1714,29792,
1715,32187,
1716,28645,
1717,28438,
1718,45156,
1719,29427,
1720,32344,
1721,28750,
1722,30000,
1723,32031,
1724,28958,
1725,30416,
1726,42969,
1727,28959,
1728,30156,
1729,44479,
1730,28802,
1731,44115,
1732,29271,
1733,28386,
1734,31407,
1735,42760,
1736,27968,
1737,28802,
1738,28906,
1739,43854,
1740,29010,
1741,42136,
1742,29479,
1743,28750,
1744,47709,
1745,29114,
1746,42396,
1747,28906,
1748,28646,
1749,42083,
1750,28489,
1751,42239,
1752,28958,
1753,28542,
1754,28698,
1755,28020,
1756,42500,
1757,29167,
1758,29167,
1759,28541,
1760,28906,
1761,42604,
1762,29375,
1763,29011,
1764,28490,
1765,28438,
1766,42657,
1767,28542,
1768,42292,
1769,28698,
1770,28073,
1771,44948,
1772,29531,
1773,28334,
1774,32865,
1775,28073,
1776,28438,
1777,28282,
1778,28489,
1779,28021,
1780,42709,
1781,28802,
1782,28333,
1783,28489,
1784,28385,
1785,42709,
1786,28907,
1787,32031,
1788,28698,
1789,28385,
1790,42448,
1791,28750,
1792,32188,
1793,28125,
1794,28490,
1795,42553,
1796,30521,
1797,32865,
1798,26458,
1799,26718,
1800,40312,
1801,26250,
1802,30157,
1803,26303,
1804,26198,
1805,39896,
1806,26250,
1807,29427,
1808,26303,
1809,25885,
1810,40260,
1811,26927,
1812,29792,
1813,26407,
1814,42500,
1815,43125,
1816,28958,
1817,33281,
1818,28698,
1819,28490,
1820,42500,
1821,28646,
1822,29479,
1823,28438,
1824,28281,
1825,42188,
1826,28854,
1827,42448,
1828,28959,
1829,28282,
1830,28750,
1831,42084,
1832,29115,
1833,27969,
1834,28281,
1835,29739,
1836,42605,
1837,29011,
1838,28229,
1839,28229,
1840,30886,
1841,42552,
1842,28958,
1843,28021,
1844,28698,
1845,28230,
1846,42604,
1847,28437,
1848,28281,
1849,29010,
1850,28438,
1851,42292,
1852,28750,
1853,28437,
1854,29531,
1855,28490,
1856,42760,
1857,28959,
1858,32188,
1859,28229,
1860,28229,
1861,42552,
1862,28802,
1863,32396,
1864,28802,
1865,28386,
1866,42553,
1867,28906,
1868,33698,
1869,29427,
1870,28334,
1871,42500,
1872,28854,
1873,32239,
1874,28489,
1875,27969,
1876,42396,
1877,28958,
1878,49011,
1879,28541,
1880,31563,
1881,28386,
1882,29062,
1883,43229,
1884,28542,
1885,28229,
1886,28542,
1887,28073,
1888,42604,
1889,29792,
1890,30781,
1891,28385,
1892,28177,
1893,42604,
1894,28906,
1895,30990,
1896,29740,
1897,27917,
1898,42448,
1899,28594,
1900,42500,
1901,28958,
1902,28073,
1903,42187,
1904,29323,
1905,42084,
1906,30261,
1907,28073,
1908,42396,
1909,28854,
1910,33229,
1911,28594,
1912,28490,
1913,42657,
1914,29115,
1915,32448,
1916,28594,
1917,28334,
1918,42239,
1919,28959,
1920,45989,
1921,29115,
1922,29166,
1923,42240,
1924,28855,
1925,29063,
1926,28490,
1927,28125,
1928,42605,
1929,29271,
1930,42500,
1931,29062,
1932,42604,
1933,28593,
1934,28385,
1935,27864,
1936,28385,
1937,29010,
1938,42500,
1939,28593,
1940,28281,
1941,28541,
1942,28593,
1943,42344,
1944,29427,
1945,28386,
1946,28490,
1947,28178,
1948,42292,
1949,28645,
1950,28385,
1951,28750,
1952,28645,
1953,42291,
1954,29636,
1955,33020,
1956,28646,
1957,28489,
1958,42448,
1959,29115,
1960,32292,
1961,28907,
1962,28229,
1963,42447,
1964,29011,
1965,32604,
1966,28854,
1967,28385,
1968,42969,
1969,28907,
1970,32187,
1971,28437,
1972,28750,
1973,42396,
1974,28906,
1975,32448,
1976,28802,
1977,28437,
1978,43437,
1979,28490,
1980,32813,
1981,28490,
1982,28594,
1983,42500,
1984,42396,
1985,29479,
1986,42448,
1987,41875,
1988,28750,
1989,28229,
1990,28333,
1991,28229,
1992,42709,
1993,28802,
1994,28542,
1995,28229,
1996,28594,
1997,42291,
1998,28907,
1999,28385,
2000,28802,
2001,28385,
2002,42344,
2003,28698,
2004,28489,
2005,28385,
2006,28542,
2007,42813,
2008,30573,
2009,28437,
2010,28698,
2011,28386,
2012,42604,
2013,28438,
2014,32291,
2015,28125,
2016,28541,
2017,42239,
2018,28802,
2019,31927,
2020,28907,
2021,28386,
2022,42656,
2023,28959,
2024,32135,
2025,29479,
2026,28958,
2027,42812,
2028,28645,
2029,32291,
2030,30678,
2031,30000,
2032,43593,
2033,29532,
2034,34948,
2035,28386,
2036,42813,
2037,28907,
2038,42344,
2039,28907,
2040,28594,
2041,28125,
2042,28334,
2043,42031,
2044,28750,
2045,28542,
2046,28437,
2047,31198,
2048,42813,
2049,29843,
2050,28594,
2051,28698,
2052,28489,
2053,42396,
2054,28855,
2055,32344,
2056,28490,
2057,28125,
2058,42343,
2059,29323,
2060,33490,
2061,29375,
2062,28802,
2063,42709,
2064,28906,
2065,32240,
2066,28698,
2067,28438,
2068,42292,
2069,28490,
2070,32240,
2071,28125,
2072,28386,
2073,43698,
2074,35625,
2075,32448,
2076,28906,
2077,28281,
2078,44583,
2079,28541,
2080,26771,
2081,28229,
2082,29063,
2083,42709,
2084,28697,
2085,28281,
2086,28334,
2087,28489,
2088,-1,
2089,51094,
2090,33594,
2091,28281,
2092,28021,
2093,28021,
2094,42187,
2095,28906,
2096,32396,
2097,28437,
2098,28229,
2099,42292,
2100,30156,
2101,31979,
2102,29322,
2103,28229,
2104,42500,
2105,28854,
2106,28438,
2107,28438,
2108,28229,
2109,41927,
2110,28594,
2111,27968,
2112,28125,
2113,28385,
2114,43438,
2115,29063,
2116,28959,
2117,28334,
2118,28698,
2119,42552,
2120,28854,
2121,28073,
2122,28282,
2123,28073,
2124,42500,
2125,28542,
2126,27969,
2127,28333,
2128,28854,
2129,42709,
2130,44271,
2131,30625,
2132,42760,
2133,29167,
2134,31562,
2135,28386,
2136,28698,
2137,42396,
2138,28593,
2139,32917,
