,n_secs_delay,
717,28906,
718,32032,
719,28282,
720,28334,
721,42396,
722,29218,
723,42448,
724,28698,
725,30052,
726,42865,
727,28959,
728,29375,
729,28906,
730,28750,
731,42395,
732,29063,
733,28281,
734,28281,
735,28437,
736,42604,
737,28802,
738,42500,
739,29063,
740,28645,
741,28333,
742,29010,
743,42240,
744,30469,
745,28282,
746,28490,
747,28698,
748,42500,
749,28855,
750,43438,
751,29115,
752,28489,
753,42865,
754,28750,
755,42396,
756,29062,
757,27813,
758,28385,
759,28177,
760,42396,
761,28959,
762,44635,
763,29062,
764,29271,
765,43385,
766,29740,
767,28229,
768,28854,
769,42396,
770,42344,
771,28906,
772,42396,
773,42083,
774,28854,
775,28229,
776,28594,
777,29011,
778,42500,
779,29115,
780,28542,
781,28386,
782,30000,
783,42291,
784,29062,
785,28229,
786,28385,
787,28334,
788,42396,
789,28907,
790,28594,
791,28437,
792,28386,
793,42292,
794,28698,
795,28542,
796,28489,
797,28125,
798,42188,
799,28438,
800,42135,
801,29010,
802,28333,
803,28334,
804,28542,
805,43542,
806,28958,
807,28230,
808,28437,
809,28333,
810,42239,
811,30261,
812,30052,
813,28489,
814,28750,
815,42292,
816,29479,
817,28229,
818,28385,
819,29427,
820,42708,
821,28489,
822,42500,
823,28803,
824,42344,
825,28541,
826,41927,
827,28854,
828,28229,
829,28281,
830,28542,
831,42032,
832,29218,
833,29271,
834,28438,
835,28385,
836,42709,
837,28281,
838,42344,
839,29010,
840,28542,
841,44063,
842,29271,
843,28177,
844,28490,
845,42396,
846,28906,
847,28177,
848,28490,
849,28438,
850,42395,
851,28906,
852,28854,
853,28125,
854,28802,
855,42396,
856,28854,
857,30677,
858,29896,
859,29480,
860,42656,
861,28490,
862,42344,
863,29011,
864,28750,
865,28333,
866,28802,
867,42500,
868,29114,
869,28281,
870,28437,
871,43230,
872,30313,
873,28489,
874,28073,
875,28802,
876,43073,
877,28646,
878,28906,
879,28333,
880,28698,
881,42552,
882,28802,
883,28281,
884,28437,
885,29271,
886,41614,
887,28645,
888,42604,
889,30104,
890,28698,
891,28489,
892,28698,
893,42448,
894,29062,
895,28177,
896,28438,
897,28490,
898,45156,
899,29063,
900,28698,
901,28645,
902,42292,
903,28646,
904,28542,
905,28542,
906,28855,
907,42448,
908,28698,
909,28489,
910,28594,
911,28958,
912,44375,
913,28750,
914,42396,
915,28802,
916,28490,
917,44010,
918,28438,
919,41666,
920,28646,
921,42292,
922,28646,
923,43229,
924,29270,
925,42240,
926,28854,
927,28177,
928,42240,
929,28386,
930,42605,
931,28698,
932,28177,
933,43594,
934,28802,
935,42448,
936,29114,
937,29063,
938,28490,
939,28490,
940,42552,
941,28750,
942,28073,
943,28333,
944,28594,
945,42292,
946,28906,
947,28177,
948,28854,
949,28646,
950,43750,
951,28802,
952,32656,
953,28594,
954,28385,
955,42500,
956,28542,
957,32292,
958,28594,
959,28229,
960,28282,
961,27083,
962,43282,
963,29166,
964,28490,
965,28438,
966,30052,
967,42343,
968,29167,
969,28073,
970,28646,
971,30000,
972,32968,
973,28281,
974,28542,
975,28750,
976,43750,
977,28698,
978,28802,
979,28490,
980,29063,
981,42188,
982,28802,
983,28333,
984,28802,
985,28594,
986,42395,
987,28542,
988,42344,
989,29062,
990,29271,
991,44010,
992,28802,
993,42083,
994,30312,
995,27865,
996,42500,
997,28646,
998,42032,
999,28854,
1000,28489,
1001,28177,
1002,28385,
1003,42969,
1004,28698,
1005,42084,
1006,28750,
1007,31927,
1008,28333,
1009,28385,
1010,28385,
1011,28333,
1012,42761,
1013,28959,
1014,28489,
1015,28438,
1016,29635,
1017,42448,
1018,29166,
1019,28333,
1020,28438,
1021,42292,
1022,29115,
1023,42344,
1024,29219,
1025,32083,
1026,28438,
1027,28490,
1028,42708,
1029,29896,
1030,32292,
1031,28541,
1032,28646,
1033,29583,
1034,28438,
1035,42916,
1036,29218,
1037,28541,
1038,28594,
1039,28698,
1040,42656,
1041,28698,
1042,29218,
1043,28542,
1044,28438,
1045,30521,
1046,28958,
1047,28333,
1048,28646,
1049,42813,
1050,28958,
1051,28125,
1052,28333,
1053,28490,
1054,42396,
1055,29583,
1056,28282,
1057,28489,
1058,28698,
1059,46094,
1060,31823,
1061,45416,
1062,30365,
1063,45990,
1064,31406,
1065,31458,
1066,30416,
1067,30938,
1068,47448,
1069,31927,
1070,29114,
1071,40260,
1072,44375,
1073,32865,
1074,-1,
1075,16041,
1076,31563,
1077,71145,
1078,-1,
1079,64844,
1080,31771,
1081,45364,
1082,29322,
1083,29791,
1084,30469,
1085,27188,
1086,44792,
1087,28489,
1088,29323,
1089,29219,
1090,26718,
1091,39896,
1092,26354,
1093,27239,
1094,26979,
1095,26666,
1096,40729,
1097,26510,
1098,26250,
1099,25833,
1100,26667,
1101,40052,
1102,26458,
1103,26667,
1104,26042,
1105,25729,
1106,26146,
1107,26823,
1108,40208,
1109,26459,
1110,26197,
1111,53333,
1112,26875,
1113,40417,
1114,26458,
1115,26094,
1116,25781,
1117,26615,
1118,41875,
1119,26927,
1120,29218,
1121,26562,
1122,25730,
1123,26094,
1124,40572,
1125,26510,
1126,25989,
1127,25730,
1128,25885,
1129,39687,
1130,26615,
1131,30105,
1132,25990,
1133,27083,
1134,40364,
1135,26407,
1136,30469,
1137,25937,
1138,26094,
1139,39896,
1140,26666,
1141,30000,
1142,26198,
1143,25677,
1144,41302,
1145,26094,
1146,40156,
1147,26354,
1148,26094,
1149,40104,
1150,26041,
1151,25990,
1152,25938,
1153,25833,
1154,39739,
1155,26563,
1156,25990,
1157,26042,
1158,26718,
1159,25782,
1160,26250,
1161,40313,
1162,47240,
1163,27708,
1164,25938,
1165,26198,
1166,40208,
1167,26145,
1168,25781,
1169,26041,
1170,26094,
1171,40105,
1172,39844,
1173,28958,
1174,28229,
1175,26042,
1176,26146,
1177,39584,
1178,26823,
1179,25729,
1180,27031,
1181,25782,
1182,39844,
1183,26719,
1184,25834,
1185,25938,
1186,26146,
1187,39792,
1188,26614,
1189,26250,
1190,25834,
1191,25885,
1192,40157,
1193,26771,
1194,26094,
1195,26042,
1196,26250,
1197,39635,
1198,26459,
1199,27865,
1200,26718,
1201,26771,
1202,40000,
1203,26094,
1204,30104,
1205,25677,
1206,25886,
1207,39792,
1208,26094,
1209,39583,
1210,26666,
1211,25677,
1212,27083,
1213,26146,
1214,44375,
1215,26927,
1216,39896,
1217,26928,
1218,26458,
1219,25990,
1220,26771,
1221,39740,
1222,26719,
1223,40782,
1224,26927,
1225,41875,
1226,26563,
1227,40729,
1228,26719,
1229,25886,
1230,39792,
1231,26094,
1232,39427,
1233,26615,
1234,26354,
1235,25885,
1236,26406,
1237,39739,
1238,26511,
1239,25886,
1240,26250,
1241,26511,
1242,39791,
1243,26614,
1244,39791,
1245,26719,
1246,26354,
1247,41562,
1248,26510,
1249,39584,
1250,26563,
1251,25885,
1252,25833,
1253,26822,
1254,40000,
1255,26458,
1256,40157,
1257,26563,
1258,26198,
1259,39792,
1260,26458,
1261,39583,
1262,26458,
1263,29583,
1264,44427,
1265,29271,
1266,43906,
1267,28646,
1268,32187,
1269,28750,
1270,29115,
1271,42604,
1272,42656,
1273,29010,
1274,42500,
1275,41979,
1276,28802,
1277,28021,
1278,28229,
1279,29166,
1280,42917,
1281,29167,
1282,31875,
1283,28646,
1284,28802,
1285,42188,
1286,29062,
1287,31979,
1288,28542,
1289,28177,
1290,42136,
1291,28438,
1292,32292,
1293,29375,
1294,28698,
1295,28333,
1296,28542,
1297,43281,
1298,29219,
1299,28229,
1300,28437,
1301,28333,
1302,41980,
1303,29010,
1304,28281,
1305,29427,
1306,29010,
1307,44115,
1308,28750,
1309,42239,
1310,29062,
1311,28437,
1312,58958,
1313,29948,
1314,42916,
1315,28542,
1316,28125,
1317,28698,
1318,29740,
1319,42761,
1320,28906,
1321,41458,
1322,29323,
1323,41719,
1324,28907,
1325,42604,
1326,28854,
1327,42292,
1328,28802,
1329,28281,
1330,28698,
1331,29792,
1332,42604,
1333,28854,
1334,32500,
1335,28438,
1336,28489,
1337,42188,
1338,28437,
1339,28438,
1340,28177,
1341,27917,
1342,41927,
1343,28802,
1344,28490,
1345,29270,
1346,42552,
1347,28802,
1348,28386,
1349,28333,
1350,28438,
1351,42344,
1352,29115,
1353,28125,
1354,28385,
1355,28645,
1356,42240,
1357,28698,
1358,28750,
1359,28281,
1360,28646,
1361,42239,
1362,28646,
1363,28438,
1364,28437,
1365,27969,
1366,42291,
1367,28386,
1368,42187,
1369,28854,
1370,28281,
1371,42083,
1372,29010,
1373,27917,
1374,32812,
1375,28177,
1376,28855,
1377,28125,
1378,28229,
1379,27968,
1380,42656,
1381,28958,
1382,32083,
1383,28334,
1384,28854,
1385,43334,
1386,28489,
1387,32135,
1388,28437,
1389,28229,
1390,42552,
1391,28229,
1392,32188,
1393,29531,
1394,29011,
1395,28386,
1396,28542,
1397,42344,
1398,29791,
1399,28229,
1400,28646,
1401,27865,
1402,42657,
1403,28854,
1404,28438,
1405,28385,
1406,28958,
1407,42136,
1408,28646,
1409,42344,
1410,29219,
1411,28282,
1412,42656,
1413,28594,
1414,57239,
1415,28854,
1416,28802,
1417,28229,
1418,29218,
1419,42500,
1420,28698,
1421,28542,
1422,29740,
1423,30260,
1424,28333,
1425,43177,
1426,29219,
1427,28489,
1428,30417,
1429,42500,
1430,29115,
1431,28594,
1432,42761,
1433,28802,
1434,27604,
1435,27865,
1436,28437,
1437,42032,
1438,29427,
1439,32656,
1440,28282,
1441,28281,
1442,28490,
1443,28854,
1444,42917,
1445,28698,
1446,28698,
1447,28333,
1448,28698,
1449,28073,
1450,28438,
1451,43229,
1452,29010,
1453,31979,
1454,28750,
1455,28646,
1456,28489,
1457,28490,
1458,42500,
1459,28698,
1460,28594,
1461,28490,
1462,28385,
1463,42500,
1464,-1,
1465,19271,
1466,43072,
1467,-1,
1468,32552,
1469,28855,
1470,27761,
1471,43490,
1472,28125,
1473,41875,
1474,27969,
1475,27292,
1476,41615,
1477,27865,
1478,28073,
1479,27813,
1480,68177,
1481,31354,
1482,28073,
1483,27396,
1484,27708,
1485,41406,
1486,27812,
1487,27657,
1488,28646,
1489,28697,
1490,41614,
1491,27760,
1492,32864,
1493,27239,
1494,35937,
1495,42395,
1496,28021,
1497,31563,
1498,27656,
1499,27500,
1500,41614,
1501,27448,
1502,31510,
1503,27136,
1504,27395,
1505,41198,
1506,28594,
1507,-1,
1508,17760,
1509,28541,
1510,42760,
1511,28177,
1512,31823,
1513,27917,
1514,27812,
1515,41927,
1516,28020,
1517,31614,
1518,27813,
1519,27291,
1520,-1,
1521,33802,
1522,32031,
1523,27448,
1524,27500,
1525,41771,
1526,27708,
1527,39844,
1528,28177,
1529,37865,
1530,27656,
1531,41719,
1532,28021,
1533,27292,
1534,-1,
1535,30052,
1536,28281,
1537,27291,
1538,43958,
1539,29583,
1540,31041,
1541,28386,
1542,29062,
1543,27552,
1544,29844,
1545,43333,
1546,29583,
1547,30521,
1548,53802,
1549,29531,
1550,44063,
1551,29583,
1552,34011,
1553,28646,
1554,29427,
1555,42240,
1556,29531,
1557,33229,
1558,29688,
1559,29271,
1560,45000,
1561,-1,
1562,36667,
1563,29583,
1564,29167,
1565,43178,
1566,28334,
1567,31823,
1568,27916,
1569,28802,
1570,42239,
1571,29219,
1572,27656,
1573,27657,
1574,-1,
1575,61979,
1576,-1,
1577,63333,
1578,32187,
1579,29636,
1580,-1,
1581,20000,
1582,45938,
1583,33437,
1584,33698,
1585,32864,
1586,62239,
1587,29115,
1588,32812,
1589,29219,
1590,28385,
1591,42031,
1592,28125,
1593,28958,
1594,27812,
1595,28021,
1596,-1,
1597,36146,
1598,31823,
1599,27657,
1600,28385,
1601,43333,
1602,28125,
1603,28802,
1604,28854,
1605,28073,
1606,42031,
1607,27552,
1608,31042,
1609,27708,
1610,-1,
1611,44010,
1612,29635,
1613,32031,
1614,28177,
1615,28073,
1616,42656,
1617,28229,
1618,32032,
1619,31458,
1620,28229,
1621,41875,
1622,27708,
1623,31458,
1624,56666,
1625,29844,
1626,44167,
1627,31198,
1628,43177,
1629,27447,
1630,41459,
1631,27552,
1632,27240,
1633,28229,
1634,27344,
1635,41250,
1636,-1,
1637,22604,
1638,28333,
1639,28333,
1640,44427,
1641,28750,
1642,29375,
1643,29688,
1644,28958,
1645,44427,
1646,31094,
1647,33541,
1648,30573,
1649,32760,
1650,77240,
1651,36146,
1652,27917,
1653,29010,
1654,46250,
1655,28750,
1656,31667,
1657,27761,
1658,27760,
1659,-1,
1660,9010,
1661,33073,
1662,28490,
1663,29010,
1664,42864,
1665,28594,
1666,28125,
1667,28177,
1668,28489,
1669,42604,
1670,28125,
1671,27656,
1672,27500,
1673,30625,
1674,42500,
1675,27500,
1676,26927,
1677,29219,
1678,27240,
1679,27656,
1680,27709,
1681,42031,
1682,27604,
1683,31980,
1684,27500,
1685,41302,
1686,28021,
1687,30989,
1688,41510,
1689,27708,
1690,41459,
1691,43594,
1692,40938,
1693,46198,
1694,31563,
1695,27396,
1696,27239,
1697,41146,
1698,28333,
1699,-1,
1700,22448,
1701,27969,
1702,42292,
1703,27865,
1704,31823,
1705,28333,
1706,27604,
1707,41459,
1708,27552,
1709,31197,
1710,27448,
1711,27344,
1712,-1,
1713,32292,
1714,32396,
1715,28281,
1716,28021,
1717,42813,
1718,29167,
1719,31667,
1720,28802,
1721,27760,
1722,42292,
1723,27864,
1724,31719,
1725,27395,
1726,59114,
1727,44166,
1728,27813,
1729,45521,
1730,28385,
1731,28489,
1732,28385,
1733,41875,
1734,27969,
1735,27708,
1736,27500,
1737,27709,
1738,41511,
1739,-1,
1740,9270,
1741,-1,
1742,40157,
1743,28125,
1744,27552,
1745,43177,
1746,45886,
1747,30782,
1748,44010,
1749,-1,
1750,-1,
1751,57969,
1752,53177,
1753,31458,
1754,33541,
1755,46771,
1756,33593,
1757,31458,
1758,30677,
1759,29010,
1760,44167,
1761,29427,
1762,31094,
1763,30157,
1764,35938,
1765,45521,
1766,32292,
1767,44271,
1768,30938,
1769,31615,
1770,29740,
1771,28802,
1772,32656,
1773,45104,
1774,30573,
1775,-1,
1776,36719,
1777,30000,
1778,29532,
1779,33333,
1780,27917,
1781,28386,
1782,33906,
1783,28802,
1784,27917,
1785,45104,
1786,28437,
1787,31406,
1788,27604,
1789,66406,
1790,39479,
1791,27812,
1792,31927,
1793,27760,
1794,29167,
1795,43386,
1796,34115,
1797,34011,
1798,-1,
1799,56042,
1800,46146,
1801,29895,
1802,34843,
1803,70729,
1804,30052,
1805,32500,
1806,30573,
1807,46980,
1808,29583,
1809,29583,
1810,27604,
1811,27500,
1812,-1,
1813,21875,
1814,28437,
1815,27917,
1816,28489,
1817,44792,
1818,28490,
1819,27552,
1820,27552,
1821,29687,
1822,42136,
1823,27812,
1824,27605,
1825,27135,
1826,58802,
1827,28646,
1828,42240,
1829,27708,
1830,27552,
1831,28333,
1832,27500,
1833,41458,
1834,28906,
1835,27448,
1836,27344,
1837,27083,
1838,-1,
1839,49062,
1840,28229,
1841,27291,
1842,27760,
1843,41979,
1844,33802,
1845,29375,
1846,35990,
1847,43333,
1848,28802,
1849,27604,
1850,27760,
1851,59844,
1852,39323,
1853,28125,
1854,28073,
1855,27396,
1856,28854,
1857,41406,
1858,27865,
1859,27291,
1860,28073,
1861,28490,
1862,27604,
1863,27239,
1864,-1,
1865,30313,
1866,33437,
1867,28072,
1868,31511,
1869,58438,
1870,30052,
1871,27812,
1872,28020,
1873,27552,
1874,42031,
1875,28646,
1876,27969,
1877,27448,
1878,-1,
1879,22812,
1880,28177,
1881,27917,
1882,27552,
1883,41510,
1884,29427,
1885,27084,
1886,41719,
1887,27604,
1888,29947,
1889,28177,
1890,27448,
1891,41562,
1892,60208,
1893,29271,
1894,28907,
1895,27500,
1896,41719,
1897,27240,
1898,31354,
1899,27240,
1900,28125,
1901,41615,
1902,27604,
1903,31718,
1904,27552,
1905,-1,
1906,41771,
1907,27812,
1908,31667,
1909,27500,
1910,27604,
1911,41355,
1912,27604,
1913,31146,
1914,27343,
1915,27395,
1916,41406,
1917,28645,
1918,31771,
1919,73906,
1920,28646,
1921,42760,
1922,44011,
1923,32500,
1924,27552,
1925,27709,
1926,41719,
1927,27552,
1928,27344,
1929,27344,
1930,27448,
1931,42187,
1932,-1,
1933,51406,
1934,28802,
1935,27761,
1936,27135,
1937,41823,
1938,27969,
1939,27864,
1940,27500,
1941,27448,
1942,41458,
1943,27500,
1944,27656,
1945,90469,
1946,26875,
1947,42500,
1948,27917,
1949,27708,
1950,27604,
1951,27448,
1952,41719,
1953,27396,
1954,31718,
1955,27865,
1956,27500,
1957,41458,
1958,27812,
1959,53594,
1960,28177,
1961,27552,
1962,42032,
1963,27656,
1964,31458,
1965,27760,
1966,27500,
1967,41562,
1968,27761,
1969,31041,
1970,27709,
1971,27396,
1972,-1,
1973,19896,
1974,32500,
1975,28490,
1976,27760,
1977,41927,
1978,27917,
1979,31407,
1980,27813,
1981,27396,
1982,41823,
1983,27604,
1984,44062,
1985,27917,
1986,-1,
1987,42865,
1988,44636,
1989,28020,
1990,27240,
1991,41771,
1992,28021,
1993,41250,
1994,27812,
1995,26980,
1996,40365,
1997,27604,
1998,41354,
1999,27865,
2000,36875,
2001,27812,
2002,27188,
2003,41823,
2004,27969,
2005,27344,
2006,27448,
2007,27500,
2008,41511,
2009,27396,
2010,27760,
2011,27292,
2012,42083,
2013,43073,
2014,28490,
2015,30052,
2016,28437,
2017,28489,
2018,42917,
2019,28333,
2020,28385,
2021,28282,
2022,28334,
2023,42240,
2024,27969,
2025,28125,
2026,28906,
2027,46459,
2028,43230,
2029,28958,
2030,32552,
2031,28542,
2032,28541,
2033,42396,
2034,28802,
2035,32344,
2036,28593,
2037,42344,
2038,28750,
2039,42604,
2040,31250,
2041,43229,
2042,29115,
2043,28697,
2044,28282,
2045,28125,
2046,42396,
2047,28750,
2048,28542,
2049,28281,
2050,28437,
2051,42188,
2052,28490,
2053,28541,
2054,28437,
2055,29479,
2056,42760,
2057,28385,
2058,28698,
2059,28229,
2060,28489,
2061,42136,
2062,28541,
2063,28386,
2064,28594,
2065,28490,
2066,43854,
2067,28489,
2068,32396,
2069,28334,
2070,29167,
2071,42396,
2072,28646,
2073,32344,
2074,28385,
2075,28229,
2076,42448,
2077,28489,
2078,32552,
2079,28386,
2080,42604,
2081,43072,
2082,28594,
2083,32291,
2084,29896,
2085,29375,
2086,42500,
2087,28542,
2088,28438,
2089,28229,
2090,41979,
2091,28854,
2092,28646,
2093,41771,
2094,28698,
2095,42447,
2096,28750,
2097,29427,
2098,44115,
2099,28437,
2100,42292,
2101,28594,
2102,28646,
2103,43750,
2104,28750,
2105,42032,
2106,30417,
2107,28802,
2108,42395,
2109,28489,
2110,32448,
2111,28229,
2112,28645,
2113,42708,
2114,28698,
2115,32552,
2116,28281,
2117,28282,
2118,42448,
2119,28385,
2120,28385,
2121,28386,
2122,28906,
2123,42136,
2124,28698,
2125,28438,
2126,28490,
2127,28333,
2128,42291,
2129,28281,
2130,28282,
2131,28333,
2132,28229,
2133,42500,
2134,29375,
2135,29532,
2136,28229,
2137,28282,
2138,42761,
2139,29427,
