,n_secs_delay,
717,29583,
718,37760,
719,33021,
720,35833,
721,30834,
722,35260,
723,32188,
724,33854,
725,33907,
726,33802,
727,31719,
728,35417,
729,33282,
730,38437,
731,36563,
732,34063,
733,33282,
734,30937,
735,32657,
736,32604,
737,67344,
738,30208,
739,32031,
740,34010,
741,32813,
742,31303,
743,33386,
744,31875,
745,32865,
746,35573,
747,35469,
748,37344,
749,35781,
750,37708,
751,35000,
752,40886,
753,32656,
754,35781,
755,34687,
756,35989,
757,37187,
758,33177,
759,49115,
760,32448,
761,34115,
762,34948,
763,33437,
764,31615,
765,32864,
766,34688,
767,31302,
768,55781,
769,31198,
770,39218,
771,49427,
772,32969,
773,32917,
774,36094,
775,38750,
776,34010,
777,36302,
778,30313,
779,33594,
780,42604,
781,31042,
782,31354,
783,32136,
784,31928,
785,30209,
786,29531,
787,32864,
788,31979,
789,31041,
790,29114,
791,28958,
792,32239,
793,29167,
794,31979,
795,27552,
796,31146,
797,28437,
798,27656,
799,30052,
800,33698,
801,32187,
802,65312,
803,29427,
804,30729,
805,32084,
806,33541,
807,30625,
808,38646,
809,30208,
810,32500,
811,31979,
812,37031,
813,32917,
814,32656,
815,31562,
816,33594,
817,30364,
818,32812,
819,30885,
820,32761,
821,33437,
822,32187,
823,41198,
824,34844,
825,33542,
826,31302,
827,34740,
828,33177,
829,30312,
830,37135,
831,30313,
832,31355,
833,33907,
834,31771,
835,37656,
836,-1,
837,-1,
838,-1,
839,31927,
840,41719,
841,31875,
842,34375,
843,53959,
844,62448,
845,28646,
846,73177,
847,36146,
848,33750,
849,31771,
850,28802,
851,29323,
852,28072,
853,28802,
854,28802,
855,29688,
856,27865,
857,27188,
858,30052,
859,-1,
860,9688,
861,28334,
862,31927,
863,27552,
864,27865,
865,28073,
866,27604,
867,28334,
868,28229,
869,27656,
870,28281,
871,26927,
872,-1,
873,15260,
874,28594,
875,29219,
876,27812,
877,65417,
878,57864,
879,40834,
880,-1,
881,-1,
882,60729,
883,38438,
884,-1,
885,33542,
886,28802,
887,28646,
888,28542,
889,43646,
890,28177,
891,28125,
892,29115,
893,28125,
894,42657,
895,28385,
896,28593,
897,27708,
898,-1,
899,26458,
900,28750,
901,28490,
902,28020,
903,28125,
904,50625,
905,-1,
906,65260,
907,28854,
908,29584,
909,29739,
910,-1,
911,35312,
912,47031,
913,32396,
914,31094,
915,52188,
916,32344,
917,46094,
918,41563,
919,29843,
920,31719,
921,28229,
922,43489,
923,28802,
924,69531,
925,43438,
926,35156,
927,45573,
928,33646,
929,33073,
930,44010,
931,31718,
932,45052,
933,29479,
934,33385,
935,66354,
936,29792,
937,-1,
938,-1,
939,16927,
940,32344,
941,32343,
942,-1,
943,-1,
944,35365,
945,33073,
946,39114,
947,30417,
948,31354,
949,105000,
950,30729,
951,49792,
952,31666,
953,39114,
954,32239,
955,47136,
956,33073,
957,39948,
958,30781,
959,29948,
960,30365,
961,28750,
962,-1,
963,32448,
964,36771,
965,29427,
966,30104,
967,31094,
968,29219,
969,33542,
970,28958,
971,29479,
972,30729,
973,29792,
974,29166,
975,29375,
976,-1,
977,26562,
978,29896,
979,29375,
980,29427,
981,28854,
982,31146,
983,29323,
984,29010,
985,41094,
986,29010,
987,36875,
988,33646,
989,28906,
990,-1,
991,26770,
992,29740,
993,30989,
994,29062,
995,29375,
996,30938,
997,29740,
998,41979,
999,34427,
1000,-1,
1001,55833,
1002,35782,
1003,30677,
1004,29375,
1005,30052,
1006,29583,
1007,31302,
1008,30052,
1009,28855,
1010,29636,
1011,28177,
1012,30990,
1013,29583,
1014,29062,
1015,63125,
1016,29687,
1017,30937,
1018,29531,
1019,29531,
1020,30573,
1021,38541,
1022,50104,
1023,32448,
1024,37708,
1025,28542,
1026,43333,
1027,34219,
1028,52552,
1029,58385,
1030,32969,
1031,30989,
1032,-1,
1033,13958,
1034,35521,
1035,46302,
1036,36719,
1037,31719,
1038,-1,
1039,51875,
1040,-1,
1041,-1,
1042,-1,
1043,-1,
1044,65937,
1045,61875,
1046,-1,
1047,13021,
1048,39271,
1049,30729,
1050,32760,
1051,-1,
1052,66354,
1053,33021,
1054,33177,
1055,30052,
1056,46979,
1057,30313,
1058,36511,
1059,27969,
1060,30156,
1061,28646,
1062,-1,
1063,43594,
1064,45365,
1065,32395,
1066,60729,
1067,30208,
1068,35677,
1069,47291,
1070,30834,
1071,68646,
1072,33333,
1073,31198,
1074,30000,
1075,46615,
1076,32604,
1077,29843,
1078,37135,
1079,-1,
1080,48698,
1081,29739,
1082,30573,
1083,31198,
1084,31198,
1085,30781,
1086,49792,
1087,32343,
1088,33542,
1089,29584,
1090,30417,
1091,-1,
1092,56875,
1093,32656,
1094,31510,
1095,31250,
1096,49322,
1097,32135,
1098,44636,
1099,31927,
1100,47552,
1101,-1,
1102,-1,
1103,-1,
1104,-1,
1105,-1,
1106,-1,
1107,37552,
1108,48386,
1109,36875,
1110,41771,
1111,30885,
1112,30573,
1113,52031,
1114,33229,
1115,45521,
1116,33437,
1117,32605,
1118,45469,
1119,33229,
1120,-1,
1121,49479,
1122,35313,
1123,46823,
1124,34583,
1125,46667,
1126,31927,
1127,34687,
1128,29896,
1129,31719,
1130,32239,
1131,33177,
1132,-1,
1133,-1,
1134,-1,
1135,-1,
1136,-1,
1137,52917,
1138,-1,
1139,18125,
1140,34062,
1141,44115,
1142,32083,
1143,30469,
1144,31563,
1145,31198,
1146,43438,
1147,30782,
1148,44584,
1149,29323,
1150,-1,
1151,53281,
1152,29896,
1153,29948,
1154,32396,
1155,43854,
1156,31250,
1157,30261,
1158,32552,
1159,29635,
1160,29532,
1161,29688,
1162,30833,
1163,32292,
1164,-1,
1165,-1,
1166,-1,
1167,20208,
1168,30677,
1169,48906,
1170,49948,
1171,28594,
1172,-1,
1173,-1,
1174,-1,
1175,-1,
1176,33645,
1177,32812,
1178,50417,
1179,31875,
1180,68229,
1181,31718,
1182,33386,
1183,52917,
1184,34062,
1185,37344,
1186,31354,
1187,33125,
1188,46771,
1189,32760,
1190,57032,
1191,35885,
1192,-1,
1193,29792,
1194,48230,
1195,31719,
1196,37032,
1197,30781,
1198,30834,
1199,46667,
1200,31198,
1201,29218,
1202,30364,
1203,29583,
1204,43073,
1205,31197,
1206,-1,
1207,19532,
1208,29947,
1209,44271,
1210,31459,
1211,47083,
1212,44219,
1213,-1,
1214,-1,
1215,74636,
1216,47031,
1217,32500,
1218,48177,
1219,30521,
1220,-1,
1221,65781,
1222,43854,
1223,31198,
1224,30989,
1225,31563,
1226,29635,
1227,42239,
1228,31198,
1229,32187,
1230,30572,
1231,29948,
1232,45104,
1233,30938,
1234,-1,
1235,81094,
1236,34375,
1237,48229,
1238,32917,
1239,36042,
1240,33385,
1241,46302,
1242,35157,
1243,55313,
1244,43646,
1245,32709,
1246,28646,
1247,36875,
1248,-1,
1249,-1,
1250,77500,
1251,29375,
1252,-1,
1253,38437,
1254,-1,
1255,6927,
1256,-1,
1257,56927,
1258,32865,
1259,29844,
1260,31562,
1261,48334,
1262,30938,
1263,-1,
1264,38385,
1265,32500,
1266,45677,
1267,-1,
1268,49063,
1269,35313,
1270,45156,
1271,31094,
1272,43281,
1273,31093,
1274,31407,
1275,50156,
1276,33229,
1277,-1,
1278,-1,
1279,73646,
1280,30937,
1281,45678,
1282,32136,
1283,30781,
1284,32500,
1285,30573,
1286,46823,
1287,31302,
1288,-1,
1289,65521,
1290,27135,
1291,28177,
1292,-1,
1293,23802,
1294,43698,
1295,109010,
1296,-1,
1297,39219,
1298,28489,
1299,27916,
1300,42708,
1301,28073,
1302,32031,
1303,27396,
1304,28073,
1305,-1,
1306,20521,
1307,32239,
1308,-1,
1309,93490,
1310,57969,
1311,28645,
1312,26510,
1313,28334,
1314,27968,
1315,43698,
1316,28178,
1317,28854,
1318,90573,
1319,25157,
1320,42604,
1321,28021,
1322,29948,
1323,27344,
1324,27656,
1325,41719,
1326,28073,
1327,29948,
1328,27500,
1329,28281,
1330,43385,
1331,27969,
1332,62448,
1333,31094,
1334,27865,
1335,41980,
1336,41980,
1337,33437,
1338,-1,
1339,7864,
1340,48229,
1341,29166,
1342,42239,
1343,28020,
1344,27552,
1345,-1,
1346,49792,
1347,42709,
1348,30260,
1349,27500,
1350,27917,
1351,41614,
1352,28072,
1353,41302,
1354,28177,
1355,27396,
1356,42656,
1357,27761,
1358,-1,
1359,35052,
1360,28438,
1361,41823,
1362,43385,
1363,-1,
1364,-1,
1365,68333,
1366,16042,
1367,29270,
1368,29115,
1369,27604,
1370,42813,
1371,27812,
1372,56614,
1373,29271,
1374,27605,
1375,42604,
1376,28021,
1377,27344,
1378,29010,
1379,27656,
1380,41927,
1381,28021,
1382,27500,
1383,27344,
1384,28854,
1385,-1,
1386,23854,
1387,28385,
1388,27812,
1389,27864,
1390,42291,
1391,28177,
1392,27448,
1393,27448,
1394,29635,
1395,27344,
1396,27552,
1397,41875,
1398,28073,
1399,-1,
1400,53490,
1401,28802,
1402,27500,
1403,27865,
1404,27709,
1405,41771,
1406,27917,
1407,27344,
1408,27448,
1409,27604,
1410,41511,
1411,27396,
1412,28646,
1413,74375,
1414,28385,
1415,42240,
1416,27916,
1417,27448,
1418,27448,
1419,27291,
1420,41562,
1421,27604,
1422,27760,
1423,27187,
1424,27656,
1425,41562,
1426,-1,
1427,16823,
1428,28073,
1429,27761,
1430,42188,
1431,27761,
1432,27761,
1433,27604,
1434,27709,
1435,41666,
1436,28125,
1437,27604,
1438,27500,
1439,26719,
1440,66771,
1441,25677,
1442,28125,
1443,28438,
1444,28229,
1445,42188,
1446,28334,
1447,28177,
1448,28177,
1449,28282,
1450,42812,
1451,41979,
1452,28437,
1453,-1,
1454,45729,
1455,28177,
1456,27500,
1457,27344,
1458,27500,
1459,41718,
1460,27969,
1461,27500,
1462,27500,
1463,27291,
1464,41719,
1465,28125,
1466,-1,
1467,25678,
1468,28490,
1469,42188,
1470,28281,
1471,27656,
1472,27708,
1473,27604,
1474,42239,
1475,27709,
1476,27865,
1477,27448,
1478,27604,
1479,-1,
1480,47812,
1481,28281,
1482,27916,
1483,27552,
1484,42396,
1485,27969,
1486,27969,
1487,27396,
1488,27812,
1489,41667,
1490,27917,
1491,27552,
1492,27396,
1493,68438,
1494,40313,
1495,28542,
1496,28385,
1497,28229,
1498,28281,
1499,42292,
1500,28333,
1501,27865,
1502,28334,
1503,42448,
1504,28385,
1505,41927,
1506,83594,
1507,26614,
1508,25989,
1509,26406,
1510,40573,
1511,26354,
1512,25937,
1513,26041,
1514,26406,
1515,40000,
1516,26198,
1517,26146,
1518,25885,
1519,-1,
1520,32864,
1521,27917,
1522,27292,
1523,26198,
1524,26302,
1525,40469,
1526,26458,
1527,26042,
1528,27187,
1529,26771,
1530,40000,
1531,26302,
1532,25677,
1533,68698,
1534,27084,
1535,40469,
1536,26719,
1537,25781,
1538,26042,
1539,25834,
1540,40156,
1541,26354,
1542,26145,
1543,26093,
1544,26041,
1545,40052,
1546,-1,
1547,12605,
1548,26719,
1549,26406,
1550,41302,
1551,26614,
1552,26042,
1553,26667,
1554,27344,
1555,25938,
1556,25573,
1557,-1,
1558,33542,
1559,-1,
1560,31980,
1561,42396,
1562,28333,
1563,27761,
1564,45104,
1565,28541,
1566,41875,
1567,27812,
1568,27604,
1569,41666,
1570,27761,
1571,41511,
1572,27916,
1573,-1,
1574,-1,
1575,16927,
1576,41094,
1577,30886,
1578,30937,
1579,48073,
1580,31041,
1581,35416,
1582,32396,
1583,27969,
1584,43333,
1585,29688,
1586,32187,
1587,27552,
1588,33750,
1589,43229,
1590,28906,
1591,32083,
1592,28386,
1593,29115,
1594,42917,
1595,28750,
1596,60989,
1597,33229,
1598,-1,
1599,19844,
1600,-1,
1601,38021,
1602,29218,
1603,28646,
1604,28073,
1605,41823,
1606,29687,
1607,28802,
1608,30885,
1609,28750,
1610,43021,
1611,28854,
1612,27916,
1613,70729,
1614,-1,
1615,46406,
1616,28750,
1617,26875,
1618,41719,
1619,26302,
1620,26042,
1621,30208,
1622,26302,
1623,40156,
1624,26510,
1625,25677,
1626,26198,
1627,26562,
1628,-1,
1629,12552,
1630,26458,
1631,26094,
1632,26354,
1633,40365,
1634,27344,
1635,26094,
1636,26198,
1637,25938,
1638,40416,
1639,26250,
1640,26042,
1641,93385,
1642,30729,
1643,40520,
1644,26406,
1645,25989,
1646,25989,
1647,25886,
1648,41563,
1649,26614,
1650,54010,
1651,28802,
1652,27864,
1653,-1,
1654,43802,
1655,28593,
1656,42239,
1657,28125,
1658,27969,
1659,43594,
1660,27917,
1661,42552,
1662,28073,
1663,27344,
1664,43438,
1665,27761,
1666,41563,
1667,87084,
1668,29791,
1669,43698,
1670,27813,
1671,42084,
1672,28021,
1673,27656,
1674,-1,
1675,99323,
1676,-1,
1677,93541,
1678,19375,
1679,91250,
1680,26822,
1681,44167,
1682,27969,
1683,31771,
1684,27760,
1685,27396,
1686,41719,
1687,28073,
1688,33073,
1689,27657,
1690,27656,
1691,41980,
1692,28645,
1693,63281,
1694,26875,
1695,28229,
1696,42604,
1697,28959,
1698,32343,
1699,28073,
1700,42188,
1701,28385,
1702,42761,
1703,26979,
1704,-1,
1705,50364,
1706,-1,
1707,21719,
1708,40573,
1709,19740,
1710,28854,
1711,28229,
1712,44062,
1713,29375,
1714,29219,
1715,27553,
1716,30417,
1717,44375,
1718,31355,
1719,29011,
1720,27031,
1721,28594,
1722,-1,
1723,44792,
1724,29687,
1725,26511,
1726,28385,
1727,41615,
1728,31094,
1729,28073,
1730,29323,
1731,30000,
1732,30417,
1733,27969,
1734,42500,
1735,27604,
1736,34584,
1737,28646,
1738,26979,
1739,40157,
1740,26406,
1741,31250,
1742,27917,
1743,27395,
1744,41354,
1745,27239,
1746,28958,
1747,29479,
1748,26563,
1749,41823,
1750,29635,
1751,28437,
1752,30000,
1753,28489,
1754,27291,
1755,109636,
1756,30781,
1757,29479,
1758,43386,
1759,29219,
1760,40000,
1761,29114,
1762,28906,
1763,42656,
1764,28958,
1765,29531,
1766,28229,
1767,29427,
1768,46198,
1769,31615,
1770,35990,
1771,31406,
1772,30677,
1773,44167,
1774,31146,
1775,29791,
1776,31145,
1777,32083,
1778,43802,
1779,32135,
1780,30886,
1781,31770,
1782,30364,
1783,84583,
1784,66042,
1785,36354,
1786,30833,
1787,29271,
1788,28698,
1789,44167,
1790,30313,
1791,29063,
1792,28490,
1793,28230,
1794,42708,
1795,28542,
1796,28386,
1797,28490,
1798,30260,
1799,43229,
1800,29010,
1801,29687,
1802,29687,
1803,28542,
1804,42604,
1805,28698,
1806,-1,
1807,7031,
1808,32500,
1809,29740,
1810,43021,
1811,28854,
1812,29375,
1813,28437,
1814,28281,
1815,42813,
1816,28802,
1817,29115,
1818,28594,
1819,40730,
1820,-1,
1821,-260,
1822,-1,
1823,46302,
1824,30313,
1825,45313,
1826,29479,
1827,33229,
1828,28698,
1829,28802,
1830,42969,
1831,28750,
1832,32396,
1833,28854,
1834,28593,
1835,42135,
1836,28646,
1837,31927,
1838,28698,
1839,28906,
1840,42813,
1841,28594,
1842,32188,
1843,28333,
1844,28386,
1845,41979,
1846,28698,
1847,32188,
1848,28698,
1849,28386,
1850,42604,
1851,28229,
1852,28594,
1853,28594,
1854,29010,
1855,42709,
1856,28750,
1857,28490,
1858,28906,
1859,60104,
1860,30521,
1861,42709,
1862,42500,
1863,29167,
1864,28334,
1865,28594,
1866,28697,
1867,43281,
1868,29114,
1869,29114,
1870,29844,
1871,28698,
1872,42813,
1873,28802,
1874,28646,
1875,28437,
1876,28854,
1877,42343,
1878,28802,
1879,28073,
1880,28802,
1881,28542,
1882,43594,
1883,28959,
1884,28750,
1885,28490,
1886,28854,
1887,42396,
1888,28958,
1889,28542,
1890,28542,
1891,28386,
1892,42447,
1893,28698,
1894,30313,
1895,28333,
1896,30990,
1897,42448,
1898,29114,
1899,28177,
1900,28490,
1901,29896,
1902,28281,
1903,28021,
1904,42500,
1905,28698,
1906,30677,
1907,29063,
1908,42396,
1909,28541,
1910,29323,
1911,45417,
1912,42188,
1913,29167,
1914,42448,
1915,28750,
1916,32760,
1917,28802,
1918,28489,
1919,42135,
1920,29740,
1921,32917,
1922,28802,
1923,28281,
1924,42761,
1925,28542,
1926,32604,
1927,29063,
1928,28438,
1929,42500,
1930,28906,
1931,32292,
1932,29740,
1933,28125,
1934,43125,
1935,28594,
1936,32656,
1937,28490,
1938,29479,
1939,42500,
1940,28802,
1941,33281,
1942,28594,
1943,28333,
1944,42396,
1945,28646,
1946,28698,
1947,29114,
1948,29010,
1949,42084,
1950,28959,
1951,28490,
1952,29271,
1953,28385,
1954,42708,
1955,28385,
1956,28698,
1957,28385,
1958,28542,
1959,42291,
1960,28594,
1961,29375,
1962,28489,
1963,28697,
1964,42708,
1965,41771,
1966,29740,
1967,42500,
1968,39479,
1969,26510,
1970,26198,
1971,26093,
1972,26250,
1973,40105,
1974,26354,
1975,26354,
1976,26250,
1977,25782,
1978,40052,
1979,27500,
1980,26145,
1981,27135,
1982,28906,
1983,44062,
1984,30417,
1985,26771,
1986,29011,
1987,27032,
1988,40156,
1989,26406,
1990,28073,
1991,25886,
1992,26667,
1993,26771,
1994,26198,
1995,39948,
1996,26771,
1997,26094,
1998,25989,
1999,25833,
2000,40677,
2001,26042,
2002,26719,
2003,25938,
2004,26458,
2005,39635,
2006,26458,
2007,30886,
2008,27761,
2009,26041,
2010,40052,
2011,26511,
2012,30104,
2013,26250,
2014,26510,
2015,40000,
2016,26354,
2017,26667,
2018,27240,
2019,-1,
2020,19323,
2021,32448,
2022,29479,
2023,43177,
2024,28802,
2025,28958,
2026,28281,
2027,29063,
2028,42552,
2029,28386,
2030,28802,
2031,28333,
2032,28750,
2033,42396,
2034,28802,
2035,29218,
2036,28333,
2037,28333,
2038,42500,
2039,28282,
2040,29011,
2041,28333,
2042,29011,
2043,42292,
2044,28854,
2045,28177,
2046,29583,
2047,28386,
2048,42395,
2049,29688,
2050,28333,
2051,28229,
2052,28438,
2053,42865,
2054,29062,
2055,28698,
2056,29792,
2057,28438,
2058,42604,
2059,28698,
2060,28333,
2061,28177,
2062,29531,
2063,42448,
2064,28958,
2065,28177,
2066,28073,
2067,27083,
2068,42500,
2069,28698,
2070,28750,
2071,29115,
2072,60573,
2073,31302,
2074,42917,
2075,41980,
2076,29166,
2077,29010,
2078,28281,
2079,28385,
2080,43907,
2081,28593,
2082,29114,
2083,28438,
2084,28489,
2085,42396,
2086,28802,
2087,27864,
2088,28125,
2089,28229,
2090,42604,
2091,29323,
2092,28021,
2093,28281,
2094,29427,
2095,42813,
2096,28541,
2097,28385,
2098,28281,
2099,27604,
2100,42760,
2101,28646,
2102,28438,
2103,28125,
2104,28229,
2105,43333,
2106,28438,
2107,28385,
2108,28542,
2109,28333,
2110,42604,
2111,28802,
2112,28386,
2113,29740,
2114,28594,
2115,42656,
2116,28854,
2117,28438,
2118,29583,
2119,28906,
2120,42864,
2121,33542,
2122,28750,
2123,28177,
2124,28646,
2125,28333,
2126,42917,
2127,28541,
2128,28906,
2129,28021,
2130,28489,
2131,42344,
2132,29062,
2133,29531,
2134,30417,
2135,28125,
2136,42709,
2137,29271,
2138,28438,
2139,28178,
