,n_secs_delay,
717,49427,
718,33386,
719,31979,
720,33125,
721,44323,
722,29844,
723,29895,
724,30938,
725,29948,
726,47604,
727,30052,
728,30729,
729,29843,
730,31355,
731,45417,
732,-1,
733,-1,
734,-1,
735,-1,
736,55469,
737,47656,
738,33281,
739,45365,
740,42917,
741,-1,
742,-1,
743,-1,
744,26771,
745,32292,
746,62500,
747,33437,
748,31510,
749,45520,
750,33750,
751,-1,
752,-1,
753,-1,
754,-1,
755,84792,
756,49791,
757,32813,
758,32396,
759,-1,
760,-1,
761,-1,
762,-1,
763,83959,
764,35833,
765,32917,
766,46770,
767,41042,
768,-1,
769,-1,
770,183125,
771,44167,
772,31458,
773,33542,
774,32865,
775,31407,
776,-1,
777,-1,
778,-1,
779,68386,
780,27604,
781,41302,
782,51355,
783,33021,
784,47187,
785,39010,
786,-1,
787,-1,
788,148073,
789,34896,
790,33281,
791,46563,
792,-1,
793,-1,
794,-1,
795,-1,
796,68281,
797,15677,
798,43125,
799,31615,
800,31146,
801,29635,
802,29375,
803,28750,
804,45104,
805,29739,
806,44322,
807,29844,
808,42812,
809,28698,
810,43385,
811,28697,
812,28073,
813,43385,
814,28645,
815,42240,
816,28542,
817,28854,
818,28385,
819,29687,
820,28281,
821,28281,
822,43021,
823,29010,
824,29115,
825,28437,
826,28958,
827,42291,
828,28645,
829,43750,
830,28907,
831,43646,
832,29739,
833,28490,
834,42760,
835,28594,
836,29583,
837,42031,
838,29896,
839,42344,
840,28490,
841,30782,
842,28386,
843,28385,
844,43646,
845,28803,
846,42552,
847,28854,
848,42396,
849,28906,
850,28698,
851,25625,
852,26303,
853,30521,
854,41250,
855,26094,
856,30885,
857,-1,
858,-1,
859,48854,
860,34635,
861,47500,
862,32239,
863,30000,
864,30000,
865,31042,
866,45364,
867,31093,
868,53072,
869,30416,
870,44791,
871,30625,
872,44791,
873,32239,
874,32084,
875,44219,
876,33073,
877,44219,
878,32343,
879,31354,
880,44479,
881,32447,
882,44895,
883,31355,
884,45677,
885,30677,
886,43594,
887,30157,
888,31928,
889,36303,
890,31562,
891,45000,
892,29948,
893,32813,
894,45260,
895,30781,
896,45208,
897,31459,
898,-1,
899,21667,
900,44948,
901,35209,
902,44688,
903,32344,
904,47448,
905,32605,
906,35364,
907,33230,
908,31875,
909,45209,
910,33282,
911,38333,
912,34323,
913,30833,
914,46979,
915,31510,
916,45886,
917,34427,
918,33281,
919,33750,
920,32031,
921,46875,
922,32344,
923,39896,
924,32239,
925,28958,
926,46094,
927,30469,
928,44479,
929,33177,
930,30469,
931,32084,
932,73282,
933,-1,
934,27291,
935,40625,
936,34636,
937,32812,
938,56406,
939,33177,
940,44896,
941,30625,
942,31822,
943,43958,
944,30729,
945,44583,
946,-1,
947,-1,
948,-1,
949,-1,
950,30208,
951,31146,
952,31146,
953,43750,
954,29532,
955,29531,
956,28646,
957,29739,
958,45052,
959,29271,
960,43020,
961,29218,
962,28593,
963,42188,
964,29011,
965,32448,
966,28489,
967,28230,
968,42344,
969,29062,
970,42188,
971,31562,
972,31198,
973,35625,
974,48646,
975,31302,
976,33698,
977,29688,
978,43854,
979,31146,
980,30104,
981,29167,
982,31823,
983,43802,
984,28594,
985,32084,
986,28542,
987,27864,
988,42552,
989,28802,
990,28385,
991,28489,
992,29896,
993,44270,
994,30000,
995,43750,
996,32604,
997,31458,
998,45156,
999,29010,
1000,42448,
1001,38229,
1002,42916,
1003,28594,
1004,32135,
1005,45156,
1006,29843,
1007,45312,
1008,29375,
1009,43021,
1010,29219,
1011,30000,
1012,44896,
1013,30000,
1014,36615,
1015,31511,
1016,29896,
1017,46094,
1018,35730,
1019,42709,
1020,29114,
1021,-1,
1022,22604,
1023,29115,
1024,31667,
1025,28802,
1026,-1,
1027,49062,
1028,-1,
1029,17135,
1030,52135,
1031,36355,
1032,51771,
1033,31823,
1034,31250,
1035,29635,
1036,30052,
1037,46979,
1038,30365,
1039,29271,
1040,30261,
1041,29792,
1042,45052,
1043,34323,
1044,53958,
1045,34739,
1046,46458,
1047,31823,
1048,52864,
1049,34479,
1050,46042,
1051,33802,
1052,34270,
1053,54218,
1054,34271,
1055,33542,
1056,29896,
1057,31355,
1058,30208,
1059,29010,
1060,46511,
1061,29427,
1062,30416,
1063,29896,
1064,32656,
1065,47136,
1066,31198,
1067,33073,
1068,30833,
1069,33698,
1070,33385,
1071,41927,
1072,29375,
1073,34948,
1074,29844,
1075,46458,
1076,30468,
1077,30833,
1078,45521,
1079,30208,
1080,44219,
1081,33802,
1082,37917,
1083,32968,
1084,30208,
1085,43281,
1086,29583,
1087,29166,
1088,33073,
1089,29687,
1090,44531,
1091,29635,
1092,29323,
1093,30104,
1094,31146,
1095,43281,
1096,30052,
1097,42969,
1098,31770,
1099,28959,
1100,42760,
1101,29219,
1102,43385,
1103,29948,
1104,28802,
1105,42865,
1106,29427,
1107,43073,
1108,32500,
1109,28750,
1110,29010,
1111,29479,
1112,42917,
1113,29375,
1114,30156,
1115,30052,
1116,29844,
1117,46354,
1118,30104,
1119,33698,
1120,32500,
1121,29584,
1122,45781,
1123,44791,
1124,32500,
1125,45260,
1126,44219,
1127,34739,
1128,30365,
1129,31197,
1130,30156,
1131,30312,
1132,30052,
1133,43541,
1134,30573,
1135,29115,
1136,31094,
1137,28958,
1138,43334,
1139,30208,
1140,28594,
1141,28854,
1142,30781,
1143,46823,
1144,31511,
1145,43646,
1146,33438,
1147,30989,
1148,43490,
1149,30209,
1150,29584,
1151,30364,
1152,30104,
1153,43490,
1154,32239,
1155,34792,
1156,32865,
1157,29740,
1158,35052,
1159,32447,
1160,48125,
1161,31354,
1162,33229,
1163,30260,
1164,30886,
1165,44948,
1166,32761,
1167,30729,
1168,32031,
1169,30521,
1170,39323,
1171,32813,
1172,34219,
1173,48385,
1174,30990,
1175,29427,
1176,46510,
1177,30521,
1178,32656,
1179,30156,
1180,44323,
1181,31355,
1182,44063,
1183,31146,
1184,30052,
1185,43907,
1186,32135,
1187,27760,
1188,30000,
1189,29896,
1190,44948,
1191,30052,
1192,32552,
1193,31719,
1194,32136,
1195,31822,
1196,29948,
1197,48021,
1198,30469,
1199,29479,
1200,30886,
1201,29687,
1202,44531,
1203,29479,
1204,30052,
1205,30312,
1206,30052,
1207,48229,
1208,30104,
1209,48750,
1210,45520,
1211,30312,
1212,44166,
1213,43073,
1214,33021,
1215,31093,
1216,29791,
1217,30000,
1218,44636,
1219,30885,
1220,46770,
1221,43177,
1222,40052,
1223,30417,
1224,33698,
1225,30312,
1226,29010,
1227,28490,
1228,45104,
1229,30625,
1230,32448,
1231,29792,
1232,29219,
1233,28854,
1234,29635,
1235,43073,
1236,30938,
1237,42865,
1238,29323,
1239,28646,
1240,29322,
1241,28697,
1242,43229,
1243,29115,
1244,29791,
1245,29115,
1246,28906,
1247,42812,
1248,28750,
1249,30521,
1250,28855,
1251,42656,
1252,29375,
1253,28282,
1254,42709,
1255,29167,
1256,42552,
1257,29323,
1258,29583,
1259,28958,
1260,29948,
1261,42761,
1262,31094,
1263,42552,
1264,29115,
1265,28490,
1266,29843,
1267,28750,
1268,43750,
1269,28959,
1270,62396,
1271,29635,
1272,45313,
1273,29115,
1274,42865,
1275,29010,
1276,28490,
1277,28594,
1278,28437,
1279,42812,
1280,29010,
1281,28542,
1282,29063,
1283,28802,
1284,43021,
1285,29011,
1286,32865,
1287,29167,
1288,28698,
1289,42812,
1290,28802,
1291,28750,
1292,29375,
1293,28906,
1294,42812,
1295,29114,
1296,43125,
1297,29062,
1298,28593,
1299,42864,
1300,29063,
1301,29323,
1302,28750,
1303,28593,
1304,42969,
1305,28802,
1306,32813,
1307,28594,
1308,28854,
1309,29062,
1310,28490,
1311,43021,
1312,31458,
1313,28490,
1314,28959,
1315,28178,
1316,43125,
1317,29427,
1318,28490,
1319,28698,
1320,28541,
1321,42708,
1322,-1,
1323,-1,
1324,-1,
1325,-1,
1326,-1,
1327,-1,
1328,-1,
1329,-1,
1330,-1,
1331,-1,
1332,-1,
1333,-1,
1334,-1,
1335,-1,
1336,-1,
1337,-1,
1338,-1,
1339,-1,
1340,-1,
1341,-1,
1342,-1,
1343,-1,
1344,-1,
1345,-1,
1346,-1,
1347,-1,
1348,-1,
1349,-1,
1350,-1,
1351,-1,
1352,-1,
1353,-1,
1354,-1,
1355,-1,
1356,-1,
1357,-1,
1358,-1,
1359,-1,
1360,-1,
1361,-1,
1362,-1,
1363,-1,
1364,64375,
1365,35417,
1366,31667,
1367,28958,
1368,42604,
1369,27032,
1370,31302,
1371,26667,
1372,26094,
1373,40833,
1374,-1,
1375,74948,
1376,-1,
1377,44323,
1378,60417,
1379,44479,
1380,31823,
1381,35208,
1382,32656,
1383,32031,
1384,33802,
1385,32240,
1386,-1,
1387,-1,
1388,-1,
1389,-1,
1390,-1,
1391,-1,
1392,67344,
1393,38646,
1394,29271,
1395,45833,
1396,29323,
1397,28490,
1398,28177,
1399,28386,
1400,44687,
1401,28229,
1402,42448,
1403,28646,
1404,28230,
1405,42188,
1406,28333,
1407,32187,
1408,28229,
1409,28489,
1410,42188,
1411,28958,
1412,28438,
1413,28437,
1414,28177,
1415,42136,
1416,28489,
1417,31667,
1418,28490,
1419,42240,
1420,28594,
1421,27865,
1422,43438,
1423,28489,
1424,28490,
1425,29166,
1426,-1,
1427,25052,
1428,45729,
1429,28281,
1430,32344,
1431,27865,
1432,27812,
1433,27448,
1434,43958,
1435,28125,
1436,28802,
1437,41563,
1438,27812,
1439,41667,
1440,28386,
1441,27552,
1442,27500,
1443,27136,
1444,-1,
1445,-1,
1446,-1,
1447,-1,
1448,-1,
1449,-1,
1450,-1,
1451,76979,
1452,35834,
1453,35365,
1454,33489,
1455,33281,
1456,38229,
1457,32552,
1458,35052,
1459,34740,
1460,33021,
1461,32708,
1462,31771,
1463,36042,
1464,32500,
1465,34219,
1466,36146,
1467,29740,
1468,30886,
1469,31615,
1470,34427,
1471,31354,
1472,31250,
1473,32708,
1474,32344,
1475,32136,
1476,31302,
1477,32813,
1478,34739,
1479,70729,
1480,35365,
1481,31407,
1482,32188,
1483,34323,
1484,31094,
1485,31510,
1486,42916,
1487,37344,
1488,31458,
1489,32292,
1490,31823,
1491,32135,
1492,30625,
1493,35573,
1494,31146,
1495,31406,
1496,33021,
1497,32031,
1498,33542,
1499,30781,
1500,31719,
1501,-1,
1502,27812,
1503,40989,
1504,-1,
1505,-1,
1506,-1,
1507,-1,
1508,62968,
1509,11927,
1510,33229,
1511,-1,
1512,46406,
1513,35521,
1514,32188,
1515,34219,
1516,32656,
1517,33021,
1518,33281,
1519,41666,
1520,33802,
1521,29010,
1522,33542,
1523,28750,
1524,28750,
1525,28646,
1526,43958,
1527,29115,
1528,43333,
1529,-1,
1530,-1,
1531,-1,
1532,56563,
1533,72552,
1534,29375,
1535,28437,
1536,28542,
1537,43802,
1538,29323,
1539,32240,
1540,28541,
1541,32083,
1542,-1,
1543,15261,
1544,-1,
1545,33125,
1546,43750,
1547,28906,
1548,28854,
1549,41666,
1550,29114,
1551,42448,
1552,29010,
1553,28646,
1554,46042,
1555,33333,
1556,28489,
1557,29271,
1558,43073,
1559,29636,
1560,28646,
1561,28437,
1562,28646,
1563,42813,
1564,29114,
1565,28438,
1566,28386,
1567,28125,
1568,45365,
1569,28906,
1570,28333,
1571,28802,
1572,42917,
1573,29635,
1574,28386,
1575,28385,
1576,28854,
1577,43125,
1578,28802,
1579,28229,
1580,28698,
1581,29739,
1582,43645,
1583,29166,
1584,43177,
1585,29010,
1586,29688,
1587,28334,
1588,28646,
1589,28386,
1590,43594,
1591,44584,
1592,-1,
1593,120312,
1594,26250,
1595,43386,
1596,29479,
1597,43854,
1598,29114,
1599,28385,
1600,42448,
1601,28854,
1602,42500,
1603,28542,
1604,28489,
1605,42761,
1606,28906,
1607,42500,
1608,28802,
1609,28437,
1610,44531,
1611,28906,
1612,28333,
1613,28802,
1614,42864,
1615,30573,
1616,28594,
1617,28593,
1618,28281,
1619,43073,
1620,29063,
1621,42136,
1622,28750,
1623,28178,
1624,-1,
1625,-1,
1626,-1,
1627,-1,
1628,-1,
1629,91250,
1630,34427,
1631,141823,
1632,36250,
1633,66406,
1634,40208,
1635,36771,
1636,47553,
1637,49843,
1638,36042,
1639,33385,
1640,44427,
1641,65417,
1642,49011,
1643,30990,
1644,57239,
1645,31927,
1646,36354,
1647,38386,
1648,32813,
1649,51250,
1650,43229,
1651,57917,
1652,36459,
1653,35156,
1654,46459,
1655,30730,
1656,53750,
1657,29635,
1658,50885,
1659,33333,
1660,35885,
1661,48542,
1662,33542,
1663,48593,
1664,33698,
1665,32708,
1666,33489,
1667,31250,
1668,35625,
1669,32656,
1670,34791,
1671,33385,
1672,33333,
1673,34792,
1674,34896,
1675,34114,
1676,31719,
1677,33854,
1678,35208,
1679,31146,
1680,38854,
1681,32760,
1682,35833,
1683,33073,
1684,41614,
1685,35364,
1686,32500,
1687,34896,
1688,67865,
1689,42865,
1690,41355,
1691,40052,
1692,-1,
1693,-1,
1694,51354,
1695,35416,
1696,38750,
1697,32604,
1698,37813,
1699,36770,
1700,32500,
1701,35938,
1702,36146,
1703,37084,
1704,34271,
1705,44166,
1706,31667,
1707,31562,
1708,33750,
1709,30521,
1710,33334,
1711,30937,
1712,33437,
1713,35834,
1714,33333,
1715,40782,
1716,33802,
1717,36458,
1718,32448,
1719,35000,
1720,33646,
1721,32291,
1722,39739,
1723,30625,
1724,33386,
1725,35573,
1726,31302,
1727,33906,
1728,30937,
1729,32656,
1730,32291,
1731,30521,
1732,34114,
1733,50885,
1734,-1,
1735,-1,
1736,-1,
1737,-1,
1738,38646,
1739,34115,
1740,42656,
1741,31615,
1742,34843,
1743,31354,
1744,33855,
1745,32083,
1746,32031,
1747,31615,
1748,32292,
1749,32188,
1750,32292,
1751,30157,
1752,76771,
1753,33802,
1754,38646,
1755,31875,
1756,30938,
1757,36041,
1758,31823,
1759,37136,
1760,32448,
1761,31146,
1762,34531,
1763,31250,
1764,31250,
1765,32812,
1766,39427,
1767,30625,
1768,33750,
1769,33959,
1770,31197,
1771,37864,
1772,36198,
1773,32812,
1774,48125,
1775,28750,
1776,30573,
1777,42240,
1778,28854,
1779,27864,
1780,44636,
1781,28438,
1782,27708,
1783,27865,
1784,42448,
1785,28333,
1786,30937,
1787,32396,
1788,34948,
1789,32500,
1790,30469,
1791,32344,
1792,30417,
1793,31407,
1794,33229,
1795,32552,
1796,40521,
1797,33073,
1798,32760,
1799,32084,
1800,34740,
1801,32396,
1802,37344,
1803,-1,
1804,-1,
1805,53178,
1806,41042,
1807,33958,
1808,-1,
1809,43803,
1810,53698,
1811,30208,
1812,49635,
1813,31146,
1814,28594,
1815,29063,
1816,29948,
1817,43906,
1818,29010,
1819,32760,
1820,28594,
1821,28438,
1822,42969,
1823,29896,
1824,30313,
1825,28125,
1826,29167,
1827,43177,
1828,52552,
1829,28594,
1830,43489,
1831,28802,
1832,28385,
1833,28489,
1834,28698,
1835,42813,
1836,29115,
1837,28021,
1838,28802,
1839,30260,
1840,43697,
1841,28906,
1842,42916,
1843,28958,
1844,28282,
1845,42344,
1846,29271,
1847,42448,
1848,28854,
1849,28177,
1850,42604,
1851,29011,
1852,43125,
1853,34062,
1854,-1,
1855,-1,
1856,-1,
1857,23333,
1858,30052,
1859,44063,
1860,30417,
1861,32396,
1862,28698,
1863,28385,
1864,47083,
1865,28854,
1866,42552,
1867,28594,
1868,28490,
1869,42292,
1870,28906,
1871,42604,
1872,28697,
1873,28177,
1874,28646,
1875,28020,
1876,28333,
1877,42396,
1878,28802,
1879,28386,
1880,42604,
1881,29114,
1882,43021,
1883,28594,
1884,28437,
1885,42343,
1886,28959,
1887,42708,
1888,29114,
1889,32343,
1890,28490,
1891,29323,
1892,42552,
1893,28646,
1894,28438,
1895,28125,
1896,28281,
1897,42135,
1898,28750,
1899,28073,
1900,28541,
1901,28437,
1902,28803,
1903,28489,
1904,43750,
1905,28854,
1906,28334,
1907,28333,
1908,28385,
1909,42865,
1910,28854,
1911,28229,
1912,28333,
1913,30052,
1914,42865,
1915,28802,
1916,42656,
1917,29271,
1918,28282,
1919,42605,
1920,28697,
1921,42344,
1922,28750,
1923,28282,
1924,29844,
1925,28386,
1926,28646,
1927,28541,
1928,28281,
1929,28333,
1930,43907,
1931,30625,
1932,42708,
1933,28854,
1934,28542,
1935,28125,
1936,28698,
1937,28541,
1938,28854,
1939,42968,
1940,28750,
1941,28021,
1942,28698,
1943,29219,
1944,42968,
1945,28854,
1946,28125,
1947,42136,
1948,28646,
1949,42552,
1950,28854,
1951,42761,
1952,28959,
1953,28282,
1954,43021,
1955,28594,
1956,43698,
1957,28386,
1958,28333,
1959,42552,
1960,29115,
1961,42656,
1962,29740,
1963,28385,
1964,28750,
1965,28438,
1966,42813,
1967,28958,
1968,28541,
1969,28333,
1970,28855,
1971,42968,
1972,28958,
1973,44375,
1974,27239,
1975,40364,
1976,26563,
1977,40052,
1978,27188,
1979,30261,
1980,26302,
1981,25886,
1982,41406,
1983,26458,
1984,26354,
1985,25885,
1986,26302,
1987,41771,
1988,27031,
1989,40000,
1990,26302,
1991,25782,
1992,39844,
1993,26354,
1994,39740,
1995,26146,
1996,26198,
1997,39844,
1998,26562,
1999,39688,
2000,26875,
2001,29740,
2002,26094,
2003,25886,
2004,39948,
2005,26302,
2006,27240,
2007,25625,
2008,26198,
2009,41094,
2010,26719,
2011,39948,
2012,27031,
2013,25625,
2014,26198,
2015,26094,
2016,40156,
2017,26615,
2018,26094,
2019,25833,
2020,25937,
2021,39636,
2022,25417,
2023,61823,
2024,29792,
2025,28802,
2026,28906,
2027,28594,
2028,28489,
2029,28386,
2030,43333,
2031,28803,
2032,28646,
2033,28854,
2034,28750,
2035,43750,
2036,29375,
2037,42709,
2038,28958,
2039,28594,
2040,42500,
2041,28854,
2042,42552,
2043,28541,
2044,28386,
2045,42656,
2046,29011,
2047,42656,
2048,30260,
2049,32344,
2050,28698,
2051,28541,
2052,42968,
2053,28594,
2054,42500,
2055,28750,
2056,28282,
2057,42604,
2058,28802,
2059,42604,
2060,29740,
2061,32187,
2062,28542,
2063,28334,
2064,43125,
2065,29011,
2066,30678,
2067,28281,
2068,28645,
2069,42448,
2070,28750,
2071,30833,
2072,30209,
2073,41145,
2074,26770,
2075,25833,
2076,26041,
2077,41355,
2078,26511,
2079,29948,
2080,26250,
2081,25886,
2082,40781,
2083,26510,
2084,40260,
2085,27136,
2086,26302,
2087,40209,
2088,26614,
2089,40053,
2090,26458,
2091,25886,
2092,40260,
2093,26250,
2094,40000,
2095,26198,
2096,25729,
2097,25886,
2098,26407,
2099,41042,
2100,26458,
2101,29843,
2102,26094,
2103,25989,
2104,40208,
2105,26927,
2106,40157,
2107,26146,
2108,26198,
2109,25782,
2110,26250,
2111,40989,
2112,26562,
2113,25781,
2114,25990,
2115,26094,
2116,40104,
2117,26406,
2118,26510,
2119,25677,
2120,26302,
2121,33802,
2122,30729,
2123,28698,
2124,29062,
2125,42812,
2126,29219,
2127,43854,
2128,29323,
2129,28177,
2130,28073,
2131,28229,
2132,43125,
2133,29011,
2134,43281,
2135,28281,
2136,28437,
2137,42812,
2138,29115,
2139,42708,
