,n_secs_delay,
717,-1,
718,28646,
719,44792,
720,29635,
721,54687,
722,54843,
723,44011,
724,30365,
725,33021,
726,30104,
727,32396,
728,28750,
729,29115,
730,44323,
731,29479,
732,33541,
733,46250,
734,31667,
735,-1,
736,-1,
737,-1,
738,-1,
739,65208,
740,12916,
741,32969,
742,49375,
743,30990,
744,29740,
745,29687,
746,60729,
747,31562,
748,32291,
749,42239,
750,35156,
751,-1,
752,-1,
753,-1,
754,-1,
755,43490,
756,31198,
757,33854,
758,-1,
759,18177,
760,30989,
761,28385,
762,29479,
763,29635,
764,49948,
765,32604,
766,32344,
767,32083,
768,29896,
769,47865,
770,29375,
771,31718,
772,32760,
773,29323,
774,43802,
775,28906,
776,29115,
777,42969,
778,29271,
779,29114,
780,28698,
781,28906,
782,42656,
783,28854,
784,29635,
785,31146,
786,-1,
787,-1,
788,-1,
789,-1,
790,-1,
791,53594,
792,-1,
793,89583,
794,41302,
795,33177,
796,29167,
797,29844,
798,44531,
799,29115,
800,-1,
801,-1,
802,-1,
803,-1,
804,-1,
805,-1,
806,57135,
807,35625,
808,31145,
809,33281,
810,29635,
811,46250,
812,32344,
813,43334,
814,-1,
815,16822,
816,-1,
817,-1,
818,33490,
819,30313,
820,44739,
821,32708,
822,33594,
823,31302,
824,30885,
825,44687,
826,30156,
827,28906,
828,29948,
829,29687,
830,46354,
831,52084,
832,31355,
833,-1,
834,-1,
835,-1,
836,-1,
837,50521,
838,-1,
839,50937,
840,-1,
841,58855,
842,31302,
843,51354,
844,31979,
845,38177,
846,32240,
847,29270,
848,46771,
849,29271,
850,31041,
851,28958,
852,29740,
853,43334,
854,29532,
855,41302,
856,29010,
857,28907,
858,43072,
859,29480,
860,29063,
861,28646,
862,29479,
863,42865,
864,29167,
865,44792,
866,30416,
867,30833,
868,30677,
869,44531,
870,31615,
871,27396,
872,28854,
873,41979,
874,-1,
875,-1,
876,-1,
877,-1,
878,-1,
879,-1,
880,-1,
881,62343,
882,47240,
883,-1,
884,30260,
885,35000,
886,31562,
887,-1,
888,45260,
889,-1,
890,27813,
891,33073,
892,31823,
893,50521,
894,32084,
895,30312,
896,29636,
897,29687,
898,44844,
899,29062,
900,29062,
901,28437,
902,28698,
903,43125,
904,37396,
905,33282,
906,30156,
907,-1,
908,24479,
909,-1,
910,-1,
911,-1,
912,-1,
913,-1,
914,69688,
915,15052,
916,46666,
917,32969,
918,44271,
919,-1,
920,68073,
921,41979,
922,-1,
923,71302,
924,-1,
925,36980,
926,31302,
927,48542,
928,30677,
929,31927,
930,29375,
931,28802,
932,47448,
933,30417,
934,66562,
935,39791,
936,45989,
937,30729,
938,36666,
939,31042,
940,31094,
941,48385,
942,32135,
943,35729,
944,31979,
945,29270,
946,-1,
947,66875,
948,30469,
949,30885,
950,29792,
951,31041,
952,48802,
953,31146,
954,32188,
955,29114,
956,30365,
957,-1,
958,-1,
959,41042,
960,33489,
961,29688,
962,-1,
963,-1,
964,74844,
965,39687,
966,30573,
967,-1,
968,43646,
969,29166,
970,43229,
971,41875,
972,28906,
973,30677,
974,28854,
975,29844,
976,42865,
977,30417,
978,29219,
979,28333,
980,28750,
981,28125,
982,29011,
983,42656,
984,29739,
985,35937,
986,-1,
987,-1,
988,37083,
989,56406,
990,33333,
991,33489,
992,28906,
993,28438,
994,44011,
995,28854,
996,33020,
997,28959,
998,28646,
999,42761,
1000,29167,
1001,32656,
1002,28438,
1003,28385,
1004,42865,
1005,28906,
1006,32396,
1007,28437,
1008,28594,
1009,42448,
1010,28750,
1011,32916,
1012,29323,
1013,28698,
1014,43021,
1015,29166,
1016,32656,
1017,28645,
1018,28490,
1019,42604,
1020,29635,
1021,42448,
1022,28698,
1023,33229,
1024,28593,
1025,42812,
1026,29219,
1027,28385,
1028,29895,
1029,42812,
1030,-1,
1031,-1,
1032,-82865,
1033,67448,
1034,28646,
1035,43385,
1036,28698,
1037,28698,
1038,28385,
1039,28230,
1040,42604,
1041,28906,
1042,28594,
1043,28281,
1044,29323,
1045,43021,
1046,28803,
1047,28230,
1048,29010,
1049,28073,
1050,42344,
1051,28437,
1052,28490,
1053,28386,
1054,28177,
1055,42500,
1056,28541,
1057,28958,
1058,29427,
1059,28386,
1060,42708,
1061,28750,
1062,32135,
1063,45469,
1064,29479,
1065,42709,
1066,29062,
1067,28542,
1068,28386,
1069,28229,
1070,42708,
1071,29427,
1072,29479,
1073,28698,
1074,28646,
1075,28385,
1076,28489,
1077,42344,
1078,34428,
1079,30990,
1080,28333,
1081,28125,
1082,42552,
1083,28593,
1084,30886,
1085,28021,
1086,29427,
1087,42344,
1088,28802,
1089,29323,
1090,28698,
1091,42657,
1092,28958,
1093,28438,
1094,41354,
1095,29167,
1096,42292,
1097,29323,
1098,28333,
1099,28125,
1100,28542,
1101,42292,
1102,28542,
1103,28177,
1104,28230,
1105,30989,
1106,42969,
1107,28854,
1108,28594,
1109,28021,
1110,28541,
1111,42344,
1112,29063,
1113,29636,
1114,28542,
1115,54011,
1116,77968,
1117,-1,
1118,61719,
1119,32500,
1120,44271,
1121,39739,
1122,32709,
1123,-1,
1124,-1,
1125,-1,
1126,35937,
1127,55990,
1128,29792,
1129,32865,
1130,28698,
1131,28854,
1132,43333,
1133,29531,
1134,33229,
1135,28230,
1136,28490,
1137,42708,
1138,28750,
1139,28542,
1140,29427,
1141,28646,
1142,43073,
1143,28593,
1144,29219,
1145,28177,
1146,28489,
1147,42083,
1148,28594,
1149,28490,
1150,29583,
1151,28177,
1152,42292,
1153,28385,
1154,33593,
1155,28489,
1156,-1,
1157,17292,
1158,-1,
1159,-1,
1160,61823,
1161,44948,
1162,29480,
1163,28385,
1164,28177,
1165,29479,
1166,43021,
1167,29740,
1168,29010,
1169,28438,
1170,30573,
1171,-1,
1172,50782,
1173,-1,
1174,16771,
1175,29948,
1176,43490,
1177,42448,
1178,30677,
1179,42500,
1180,42083,
1181,29844,
1182,28958,
1183,29115,
1184,29166,
1185,42656,
1186,29114,
1187,42656,
1188,75833,
1189,-1,
1190,-1,
1191,21719,
1192,29844,
1193,28698,
1194,30104,
1195,28542,
1196,29479,
1197,43438,
1198,29635,
1199,28697,
1200,28229,
1201,28437,
1202,42396,
1203,29011,
1204,28750,
1205,43541,
1206,-1,
1207,-1,
1208,57292,
1209,31250,
1210,33750,
1211,46406,
1212,31250,
1213,33125,
1214,34427,
1215,31302,
1216,45833,
1217,30313,
1218,33698,
1219,29114,
1220,32292,
1221,46562,
1222,32343,
1223,48593,
1224,30938,
1225,30468,
1226,45417,
1227,30782,
1228,32187,
1229,39843,
1230,48593,
1231,31719,
1232,36406,
1233,31042,
1234,29948,
1235,45416,
1236,31771,
1237,36771,
1238,30885,
1239,44896,
1240,32605,
1241,30469,
1242,42344,
1243,28854,
1244,28958,
1245,28229,
1246,28698,
1247,42292,
1248,28386,
1249,28594,
1250,29480,
1251,28542,
1252,42500,
1253,29218,
1254,28646,
1255,31510,
1256,-1,
1257,35834,
1258,33020,
1259,51458,
1260,31667,
1261,30990,
1262,45834,
1263,32396,
1264,36093,
1265,29844,
1266,30782,
1267,29167,
1268,29792,
1269,-1,
1270,41927,
1271,56094,
1272,30104,
1273,42708,
1274,29323,
1275,29688,
1276,30729,
1277,28282,
1278,45625,
1279,29323,
1280,28646,
1281,42812,
1282,28698,
1283,30989,
1284,33125,
1285,28490,
1286,29010,
1287,28698,
1288,28802,
1289,28802,
1290,42709,
1291,28542,
1292,29479,
1293,28490,
1294,28906,
1295,42708,
1296,29167,
1297,28385,
1298,28281,
1299,28282,
1300,42709,
1301,28333,
1302,28542,
1303,28333,
1304,35885,
1305,30312,
1306,31302,
1307,-1,
1308,-1,
1309,-1,
1310,29583,
1311,-1,
1312,21198,
1313,48542,
1314,30885,
1315,33542,
1316,31927,
1317,30989,
1318,44583,
1319,29947,
1320,32292,
1321,31302,
1322,30833,
1323,44636,
1324,70573,
1325,26302,
1326,31042,
1327,36458,
1328,33021,
1329,32761,
1330,29010,
1331,30938,
1332,54427,
1333,32291,
1334,-1,
1335,19635,
1336,37239,
1337,32084,
1338,32969,
1339,33334,
1340,52969,
1341,32708,
1342,32917,
1343,30469,
1344,31094,
1345,47865,
1346,32760,
1347,31406,
1348,32240,
1349,30625,
1350,44896,
1351,30938,
1352,30573,
1353,29479,
1354,29531,
1355,43698,
1356,30730,
1357,29270,
1358,30364,
1359,30312,
1360,46927,
1361,30833,
1362,29844,
1363,29531,
1364,34271,
1365,28438,
1366,-1,
1367,43229,
1368,51406,
1369,29115,
1370,29114,
1371,29375,
1372,29844,
1373,42864,
1374,30157,
1375,28854,
1376,28333,
1377,30573,
1378,53541,
1379,30156,
1380,32135,
1381,28177,
1382,28802,
1383,42708,
1384,30833,
1385,31979,
1386,28594,
1387,46927,
1388,29531,
1389,28854,
1390,28593,
1391,28593,
1392,42916,
1393,28854,
1394,29010,
1395,28489,
1396,29427,
1397,42917,
1398,29323,
1399,28646,
1400,28489,
1401,29323,
1402,42969,
1403,29063,
1404,28698,
1405,28438,
1406,28698,
1407,42656,
1408,28854,
1409,-1,
1410,417,
1411,8334,
1412,-1,
1413,87500,
1414,37188,
1415,29635,
1416,29011,
1417,44167,
1418,28698,
1419,32031,
1420,28594,
1421,28334,
1422,43333,
1423,28646,
1424,34375,
1425,28438,
1426,28698,
1427,42813,
1428,29011,
1429,32395,
1430,47031,
1431,27187,
1432,42969,
1433,30834,
1434,42552,
1435,28489,
1436,32031,
1437,28646,
1438,28750,
1439,42552,
1440,29167,
1441,42240,
1442,29219,
1443,29635,
1444,28802,
1445,42864,
1446,28802,
1447,28021,
1448,28646,
1449,29896,
1450,43386,
1451,29219,
1452,28489,
1453,28593,
1454,28542,
1455,42084,
1456,28750,
1457,28594,
1458,28594,
1459,28594,
1460,42604,
1461,28646,
1462,28750,
1463,28645,
1464,28594,
1465,42187,
1466,29219,
1467,28594,
1468,28698,
1469,28333,
1470,43281,
1471,28854,
1472,28906,
1473,28334,
1474,28646,
1475,42396,
1476,28855,
1477,33959,
1478,28646,
1479,28437,
1480,42708,
1481,29688,
1482,32500,
1483,42552,
1484,29583,
1485,42969,
1486,28646,
1487,32396,
1488,28542,
1489,28698,
1490,44532,
1491,29167,
1492,47813,
1493,28490,
1494,32032,
1495,28281,
1496,28438,
1497,42709,
1498,28698,
1499,28646,
1500,28646,
1501,28177,
1502,42657,
1503,28385,
1504,27969,
1505,28177,
1506,28437,
1507,42343,
1508,28907,
1509,31094,
1510,28959,
1511,28177,
1512,43593,
1513,28645,
1514,31406,
1515,28229,
1516,28386,
1517,43594,
1518,31302,
1519,49896,
1520,32500,
1521,43021,
1522,31250,
1523,29479,
1524,42396,
1525,28594,
1526,27032,
1527,28958,
1528,28594,
1529,42604,
1530,28750,
1531,42396,
1532,29010,
1533,28334,
1534,42240,
1535,28802,
1536,42239,
1537,41510,
1538,26875,
1539,25989,
1540,26719,
1541,40260,
1542,27135,
1543,26041,
1544,25990,
1545,41198,
1546,26615,
1547,40052,
1548,26718,
1549,26094,
1550,27344,
1551,26406,
1552,39948,
1553,29375,
1554,40781,
1555,26511,
1556,29011,
1557,25781,
1558,25729,
1559,39636,
1560,26771,
1561,25885,
1562,26198,
1563,25781,
1564,40052,
1565,26562,
1566,25469,
1567,26771,
1568,26145,
1569,40677,
1570,26927,
1571,28281,
1572,27187,
1573,25989,
1574,39687,
1575,26511,
1576,29740,
1577,25989,
1578,25990,
1579,39531,
1580,26979,
1581,30261,
1582,26041,
1583,25938,
1584,40000,
1585,27188,
1586,29896,
1587,25833,
1588,25886,
1589,42968,
1590,28541,
1591,30417,
1592,27344,
1593,27448,
1594,42135,
1595,-1,
1596,-1,
1597,-1,
1598,-1,
1599,-1,
1600,-1,
1601,-1,
1602,62552,
1603,35469,
1604,29583,
1605,27500,
1606,38021,
1607,60365,
1608,30677,
1609,77031,
1610,31718,
1611,32916,
1612,31666,
1613,31615,
1614,32969,
1615,30625,
1616,32396,
1617,33333,
1618,32188,
1619,30417,
1620,32136,
1621,30573,
1622,-1,
1623,39427,
1624,33125,
1625,30157,
1626,33125,
1627,33229,
1628,32812,
1629,31771,
1630,30990,
1631,31615,
1632,31719,
1633,32448,
1634,31875,
1635,30885,
1636,-1,
1637,17396,
1638,46823,
1639,29427,
1640,29010,
1641,64271,
1642,63073,
1643,44843,
1644,28959,
1645,27500,
1646,28646,
1647,27604,
1648,42396,
1649,28177,
1650,-1,
1651,21667,
1652,53438,
1653,30469,
1654,33073,
1655,30312,
1656,31979,
1657,32760,
1658,33750,
1659,30625,
1660,34010,
1661,36615,
1662,31093,
1663,-1,
1664,37187,
1665,29427,
1666,37917,
1667,37604,
1668,32813,
1669,31354,
1670,31198,
1671,35052,
1672,33542,
1673,31510,
1674,32239,
1675,-1,
1676,-1,
1677,-1,
1678,40156,
1679,32865,
1680,33854,
1681,32761,
1682,34844,
1683,34583,
1684,37135,
1685,28021,
1686,27865,
1687,45521,
1688,28594,
1689,42500,
1690,27812,
1691,88125,
1692,44271,
1693,28854,
1694,42968,
1695,34115,
1696,27031,
1697,39635,
1698,26614,
1699,40104,
1700,26303,
1701,26042,
1702,27344,
1703,25781,
1704,65209,
1705,26614,
1706,26615,
1707,26042,
1708,26094,
1709,25729,
1710,40677,
1711,26406,
1712,26094,
1713,25781,
1714,25937,
1715,40052,
1716,26250,
1717,76042,
1718,26562,
1719,26823,
1720,40885,
1721,26302,
1722,26146,
1723,25990,
1724,25989,
1725,39635,
1726,26458,
1727,39375,
1728,26198,
1729,25885,
1730,-1,
1731,16718,
1732,40886,
1733,27552,
1734,26667,
1735,93542,
1736,38750,
1737,29531,
1738,26510,
1739,29792,
1740,26615,
1741,26042,
1742,26042,
1743,70417,
1744,40677,
1745,26770,
1746,26458,
1747,65052,
1748,27083,
1749,32447,
1750,27865,
1751,27604,
1752,27760,
1753,28177,
1754,42344,
1755,27864,
1756,-1,
1757,50469,
1758,42708,
1759,28438,
1760,27656,
1761,28281,
1762,27916,
1763,41927,
1764,27917,
1765,27344,
1766,27864,
1767,27343,
1768,42136,
1769,27500,
1770,92291,
1771,26354,
1772,27760,
1773,42291,
1774,28021,
1775,28281,
1776,27656,
1777,27604,
1778,42188,
1779,27761,
1780,27708,
1781,27395,
1782,27605,
1783,-1,
1784,34427,
1785,28281,
1786,27500,
1787,28021,
1788,42396,
1789,29531,
1790,27916,
1791,27448,
1792,27605,
1793,42344,
1794,29218,
1795,27604,
1796,27500,
1797,55625,
1798,43073,
1799,29740,
1800,45469,
1801,28020,
1802,28334,
1803,42344,
1804,27865,
1805,31354,
1806,27292,
1807,27500,
1808,41407,
1809,-1,
1810,25364,
1811,42552,
1812,41614,
1813,28386,
1814,27917,
1815,27709,
1816,27813,
1817,42083,
1818,27709,
1819,27604,
1820,27709,
1821,27448,
1822,-1,
1823,50365,
1824,28542,
1825,27812,
1826,27552,
1827,42239,
1828,27343,
1829,27656,
1830,27812,
1831,27344,
1832,42291,
1833,27709,
1834,27812,
1835,27292,
1836,68281,
1837,40156,
1838,28229,
1839,27604,
1840,27239,
1841,28333,
1842,41823,
1843,27864,
1844,30677,
1845,27813,
1846,31771,
1847,44427,
1848,32032,
1849,-1,
1850,31354,
1851,45573,
1852,29167,
1853,27500,
1854,28802,
1855,35469,
1856,43906,
1857,29791,
1858,29062,
1859,-1,
1860,26927,
1861,30312,
1862,29166,
1863,66667,
1864,46875,
1865,30625,
1866,29480,
1867,43698,
1868,28698,
1869,42708,
1870,30782,
1871,26927,
1872,42084,
1873,26354,
1874,39844,
1875,28229,
1876,26146,
1877,34792,
1878,26458,
1879,40417,
1880,26771,
1881,26042,
1882,26563,
1883,25886,
1884,40052,
1885,26875,
1886,25990,
1887,26094,
1888,26093,
1889,39895,
1890,59218,
1891,26354,
1892,27188,
1893,25885,
1894,40313,
1895,26406,
1896,26406,
1897,26146,
1898,25885,
1899,39843,
1900,26770,
1901,26146,
1902,26042,
1903,-1,
1904,34739,
1905,33958,
1906,26250,
1907,26250,
1908,25989,
1909,40260,
1910,26667,
1911,25729,
1912,26198,
1913,26354,
1914,25781,
1915,30105,
1916,-1,
1917,31458,
1918,30833,
1919,26198,
1920,25938,
1921,41510,
1922,26406,
1923,25833,
1924,26041,
1925,41563,
1926,26927,
1927,26145,
1928,26041,
1929,-1,
1930,38541,
1931,26927,
1932,26094,
1933,26302,
1934,25782,
1935,39740,
1936,26666,
1937,25729,
1938,26459,
1939,25782,
1940,40261,
1941,28802,
1942,26145,
1943,38333,
1944,26823,
1945,40730,
1946,28594,
1947,25886,
1948,26198,
1949,26042,
1950,39792,
1951,28281,
1952,26302,
1953,26927,
1954,25938,
1955,40052,
1956,-1,
1957,42968,
1958,30052,
1959,33750,
1960,31250,
1961,27812,
1962,43854,
1963,27968,
1964,41667,
1965,28333,
1966,41823,
1967,28959,
1968,42135,
1969,-1,
1970,21927,
1971,28229,
1972,27709,
1973,42031,
1974,28021,
1975,27344,
1976,27604,
1977,27500,
1978,41875,
1979,27812,
1980,27761,
1981,28333,
1982,27395,
1983,-1,
1984,21250,
1985,28802,
1986,27656,
1987,27136,
1988,42135,
1989,27916,
1990,27709,
1991,27813,
1992,27448,
1993,41771,
1994,28021,
1995,28229,
1996,-1,
1997,18281,
1998,42656,
1999,28177,
2000,27500,
2001,27552,
2002,27448,
2003,42031,
2004,28073,
2005,27605,
2006,28698,
2007,27292,
2008,27708,
2009,109739,
2010,29219,
2011,27813,
2012,42865,
2013,28125,
2014,27552,
2015,27500,
2016,27448,
2017,41979,
2018,28073,
2019,27864,
2020,41823,
2021,28229,
2022,-1,
2023,16094,
2024,42604,
2025,27864,
2026,27917,
2027,27188,
2028,27552,
2029,27292,
2030,27396,
2031,41667,
2032,27969,
2033,27656,
2034,27500,
2035,-1,
2036,40260,
2037,28229,
2038,27500,
2039,27605,
2040,27396,
2041,41614,
2042,27969,
2043,27447,
2044,27552,
2045,27396,
2046,41302,
2047,27917,
2048,27448,
2049,45833,
2050,28385,
2051,42917,
2052,28333,
2053,27969,
2054,28333,
2055,27657,
2056,42292,
2057,28230,
2058,28281,
2059,28958,
2060,27760,
2061,41823,
2062,68750,
2063,14063,
2064,28125,
2065,27343,
2066,41875,
2067,28802,
2068,27761,
2069,27344,
2070,27291,
2071,27292,
2072,29531,
2073,27552,
2074,27605,
2075,-1,
2076,32917,
2077,28334,
2078,27656,
2079,29323,
2080,27917,
2081,27604,
2082,42395,
2083,27708,
2084,41771,
2085,27969,
2086,27500,
2087,44635,
2088,93698,
2089,30885,
2090,27552,
2091,43333,
2092,28177,
2093,27552,
2094,27657,
2095,27552,
2096,41927,
2097,27865,
2098,28646,
2099,27500,
2100,27291,
2101,41615,
2102,-1,
2103,61198,
2104,28333,
2105,28646,
2106,43073,
2107,28386,
2108,28072,
2109,27656,
2110,27761,
2111,42135,
2112,28489,
2113,28438,
2114,28333,
2115,61979,
2116,39375,
2117,28229,
2118,27552,
2119,28385,
2120,27500,
2121,42031,
2122,28125,
2123,27448,
2124,28698,
2125,27396,
2126,27709,
2127,27240,
2128,36927,
2129,27812,
2130,44062,
2131,27864,
2132,28437,
2133,27552,
2134,27448,
2135,41927,
2136,28229,
2137,27396,
2138,27500,
2139,27031,
