,n_secs_delay,
717,42812,
718,32396,
719,42187,
720,29895,
721,31511,
722,29323,
723,29062,
724,42396,
725,29323,
726,41979,
727,29791,
728,42083,
729,30000,
730,29271,
731,29323,
732,29427,
733,42552,
734,29740,
735,42135,
736,29531,
737,43490,
738,29948,
739,31823,
740,29427,
741,29271,
742,42812,
743,29635,
744,42136,
745,29740,
746,42291,
747,29271,
748,29427,
749,29948,
750,42813,
751,33646,
752,29479,
753,30052,
754,29479,
755,42500,
756,29688,
757,42395,
758,29635,
759,33177,
760,29479,
761,29167,
762,43333,
763,29844,
764,42240,
765,29479,
766,32969,
767,29115,
768,29166,
769,42500,
770,32396,
771,42553,
772,29531,
773,42500,
774,29792,
775,41875,
776,30573,
777,29687,
778,29427,
779,29479,
780,48542,
781,32448,
782,34427,
783,29583,
784,29427,
785,42344,
786,29791,
787,42135,
788,29584,
789,42239,
790,29844,
791,29479,
792,31041,
793,29531,
794,29219,
795,43281,
796,29531,
797,42084,
798,29479,
799,42239,
800,29635,
801,42187,
802,29792,
803,29323,
804,29115,
805,30521,
806,42864,
807,29531,
808,41875,
809,29844,
810,33177,
811,29270,
812,29479,
813,42031,
814,29531,
815,42083,
816,29635,
817,42292,
818,29635,
819,41823,
820,29792,
821,34271,
822,29479,
823,29270,
824,42552,
825,29740,
826,43542,
827,30052,
828,42447,
829,29479,
830,29271,
831,29583,
832,34428,
833,32448,
834,33282,
835,29375,
836,30052,
837,32969,
838,29427,
839,29271,
840,49062,
841,29896,
842,33125,
843,29427,
844,29323,
845,42448,
846,29688,
847,42136,
848,29532,
849,42187,
850,29583,
851,42656,
852,29531,
853,29271,
854,29375,
855,29531,
856,42552,
857,29479,
858,42344,
859,29531,
860,33229,
861,29322,
862,30625,
863,42500,
864,48281,
865,42552,
866,32552,
867,42344,
868,29948,
869,42031,
870,29636,
871,33334,
872,30417,
873,29323,
874,42917,
875,29844,
876,29688,
877,29479,
878,29375,
879,29219,
880,42605,
881,29583,
882,42136,
883,29531,
884,33333,
885,29427,
886,29218,
887,42656,
888,32396,
889,42239,
890,29740,
891,42344,
892,29323,
893,42239,
894,30730,
895,33229,
896,29427,
897,29791,
898,42500,
899,29584,
900,42291,
901,29583,
902,33177,
903,29687,
904,32292,
905,42500,
906,49323,
907,42500,
908,33073,
909,42292,
910,29843,
911,31406,
912,29323,
913,29375,
914,42500,
915,29479,
916,42292,
917,29740,
918,30052,
919,29218,
920,29739,
921,33490,
922,29323,
923,42604,
924,29532,
925,42396,
926,29271,
927,41980,
928,29688,
929,43125,
930,32292,
931,42240,
932,29792,
933,42135,
934,29740,
935,29635,
936,29323,
937,29375,
938,43437,
939,29687,
940,42448,
941,29687,
942,33333,
943,29271,
944,29375,
945,42396,
946,29375,
947,41875,
948,29948,
949,42968,
950,29636,
951,42552,
952,29687,
953,42240,
954,29636,
955,31458,
956,29375,
957,29271,
958,42500,
959,43125,
960,30000,
961,48437,
962,29479,
963,29479,
964,42448,
965,29739,
966,42448,
967,29427,
968,42031,
969,40573,
970,29844,
971,30052,
972,29427,
973,42552,
974,29844,
975,42240,
976,29635,
977,42396,
978,29844,
979,33334,
980,29584,
981,29427,
982,42657,
983,29636,
984,42396,
985,29427,
986,33490,
987,29427,
988,32343,
989,42604,
990,32864,
991,43073,
992,31146,
993,42812,
994,29740,
995,42344,
996,29687,
997,42240,
998,29740,
999,45989,
1000,31146,
1001,29479,
1002,29427,
1003,29531,
1004,42761,
1005,29688,
1006,42812,
1007,29531,
1008,42657,
1009,29584,
1010,29323,
1011,31614,
1012,29687,
1013,42761,
1014,30105,
1015,42500,
1016,29896,
1017,42396,
1018,29480,
1019,33125,
1020,29479,
1021,29427,
1022,42760,
1023,29583,
1024,42136,
1025,29532,
1026,33125,
1027,29532,
1028,29583,
1029,42344,
1030,47344,
1031,42031,
1032,29843,
1033,32709,
1034,29532,
1035,42239,
1036,29636,
1037,42396,
1038,29688,
1039,33281,
1040,29323,
1041,29687,
1042,42187,
1043,29635,
1044,30052,
1045,33125,
1046,29271,
1047,29271,
1048,43386,
1049,29948,
1050,42396,
1051,29531,
1052,33802,
1053,29375,
1054,32187,
1055,43073,
1056,29688,
1057,41823,
1058,29635,
1059,31042,
1060,29323,
1061,29219,
1062,42448,
1063,29687,
1064,41979,
1065,29688,
1066,29843,
1067,29115,
1068,29218,
1069,42188,
1070,29531,
1071,43489,
1072,29843,
1073,42083,
1074,30000,
1075,42395,
1076,29635,
1077,42344,
1078,29739,
1079,33333,
1080,29635,
1081,30312,
1082,42604,
1083,29635,
1084,42605,
1085,41458,
1086,29531,
1087,53385,
1088,29792,
1089,29635,
1090,42709,
1091,29843,
1092,42291,
1093,29531,
1094,29375,
1095,29375,
1096,29427,
1097,42552,
1098,32552,
1099,41823,
1100,29479,
1101,42136,
1102,29531,
1103,33177,
1104,29271,
1105,29271,
1106,43281,
1107,29636,
1108,42083,
1109,29427,
1110,33281,
1111,29375,
1112,29740,
1113,42396,
1114,46771,
1115,42344,
1116,29740,
1117,35678,
1118,29271,
1119,29063,
1120,42083,
1121,33438,
1122,42344,
1123,29479,
1124,31666,
1125,29687,
1126,29583,
1127,42500,
1128,32552,
1129,29687,
1130,42396,
1131,29635,
1132,33541,
1133,29428,
1134,29583,
1135,42188,
1136,30833,
1137,42500,
1138,29635,
1139,42448,
1140,29739,
1141,41979,
1142,29844,
1143,33489,
1144,29531,
1145,32448,
1146,42240,
1147,29896,
1148,42500,
1149,32500,
1150,33698,
1151,29323,
1152,29167,
1153,42500,
1154,29844,
1155,41979,
1156,29687,
1157,42708,
1158,29531,
1159,42343,
1160,29687,
1161,29531,
1162,32396,
1163,29271,
1164,42448,
1165,29219,
1166,29219,
1167,29011,
1168,29271,
1169,42761,
1170,41667,
1171,33802,
1172,29792,
1173,29584,
1174,29271,
1175,41927,
1176,29323,
1177,31302,
1178,29375,
1179,29115,
1180,42292,
1181,29688,
1182,42292,
1183,29479,
1184,33178,
1185,29115,
1186,32188,
1187,41875,
1188,29166,
1189,41614,
1190,29271,
1191,41563,
1192,32395,
1193,29219,
1194,29166,
1195,29010,
1196,42188,
1197,29531,
1198,42135,
1199,29427,
1200,165990,
1201,30885,
1202,33855,
1203,29844,
1204,29792,
1205,42240,
1206,29635,
1207,41718,
1208,29687,
1209,41667,
1210,29635,
1211,29531,
1212,29114,
1213,29843,
1214,29323,
1215,42083,
1216,29479,
1217,42448,
1218,29218,
1219,33230,
1220,29479,
1221,29062,
1222,42135,
1223,29375,
1224,49636,
1225,29792,
1226,29322,
1227,41823,
1228,29323,
1229,41667,
1230,29479,
1231,41562,
1232,29479,
1233,41458,
1234,29479,
1235,41615,
1236,29479,
1237,33334,
1238,29271,
1239,29323,
1240,42240,
1241,29792,
1242,43021,
1243,29896,
1244,33229,
1245,29687,
1246,29740,
1247,43646,
1248,29688,
1249,42448,
1250,29688,
1251,42031,
1252,29427,
1253,29636,
1254,33750,
1255,29584,
1256,29583,
1257,29219,
1258,30625,
1259,29375,
1260,42657,
1261,29427,
1262,33230,
1263,29219,
1264,29219,
1265,42552,
1266,29636,
1267,42448,
1268,32500,
1269,42656,
1270,29740,
1271,32292,
1272,29479,
1273,29115,
1274,42865,
1275,29584,
1276,42500,
1277,29687,
1278,33542,
1279,29271,
1280,29271,
1281,42240,
1282,29479,
1283,42135,
1284,32240,
1285,42761,
1286,30000,
1287,42344,
1288,29532,
1289,29479,
1290,29635,
1291,29323,
1292,42604,
1293,29271,
1294,31146,
1295,29323,
1296,32552,
1297,42083,
1298,29479,
1299,29427,
1300,42187,
1301,29427,
1302,29011,
1303,29375,
1304,29271,
1305,41979,
1306,29428,
1307,41614,
1308,29271,
1309,29271,
1310,30208,
1311,33072,
1312,49427,
1313,30365,
1314,32656,
1315,29896,
1316,34270,
1317,42760,
1318,33386,
1319,44375,
1320,32917,
1321,44063,
1322,37240,
1323,39271,
1324,32813,
1325,44115,
1326,29896,
1327,29427,
1328,32500,
1329,29479,
1330,43021,
1331,29636,
1332,42916,
1333,36302,
1334,32343,
1335,30625,
1336,29532,
1337,42343,
1338,37813,
1339,45729,
1340,38959,
1341,47396,
1342,51510,
1343,33542,
1344,343282,
1345,49115,
1346,31614,
1347,43125,
1348,29896,
1349,42396,
1350,29947,
1351,42396,
1352,29792,
1353,32448,
1354,33854,
1355,29375,
1356,42761,
1357,29636,
1358,42500,
1359,29792,
1360,29479,
1361,29375,
1362,29636,
1363,42187,
1364,29531,
1365,41666,
1366,29948,
1367,43021,
1368,29843,
1369,43698,
1370,37031,
1371,30782,
1372,41927,
1373,32396,
1374,29740,
1375,29688,
1376,43542,
1377,30729,
1378,30416,
1379,33593,
1380,29948,
1381,32396,
1382,42500,
1383,29791,
1384,42604,
1385,29479,
1386,33333,
1387,29063,
1388,29479,
1389,42864,
1390,29792,
1391,42083,
1392,29531,
1393,43229,
1394,29532,
1395,42083,
1396,29844,
1397,32865,
1398,29271,
1399,29531,
1400,44167,
1401,29844,
1402,42188,
1403,29636,
1404,33437,
1405,29375,
1406,29479,
1407,42187,
1408,29792,
1409,43802,
1410,29792,
1411,42135,
1412,29584,
1413,42187,
1414,29948,
1415,29479,
1416,29792,
1417,29584,
1418,42344,
1419,41667,
1420,33802,
1421,29427,
1422,37031,
1423,29583,
1424,103646,
1425,33854,
1426,35781,
1427,32709,
1428,36407,
1429,29947,
1430,31302,
1431,29635,
1432,43072,
1433,29636,
1434,42187,
1435,29635,
1436,29635,
1437,29688,
1438,29844,
1439,42448,
1440,29531,
1441,41927,
1442,29791,
1443,29948,
1444,30000,
1445,29740,
1446,42709,
1447,29531,
1448,42188,
1449,31250,
1450,33646,
1451,29323,
1452,29895,
1453,42188,
1454,29895,
1455,42760,
1456,29688,
1457,29739,
1458,29740,
1459,29531,
1460,96667,
1461,32344,
1462,43854,
1463,36771,
1464,56042,
1465,34688,
1466,40000,
1467,35104,
1468,34323,
1469,46302,
1470,30521,
1471,46771,
1472,34792,
1473,45209,
1474,33750,
1475,34427,
1476,32760,
1477,33229,
1478,50156,
1479,30417,
1480,29739,
1481,32500,
1482,32448,
1483,43281,
1484,30781,
1485,44479,
1486,33282,
1487,43750,
1488,32656,
1489,29791,
1490,33177,
1491,29687,
1492,42865,
1493,29948,
1494,42240,
1495,29896,
1496,31563,
1497,29948,
1498,29687,
1499,42708,
1500,33386,
1501,46302,
1502,76510,
1503,39583,
1504,32812,
1505,41042,
1506,32447,
1507,46250,
1508,33594,
1509,35521,
1510,340885,
1511,37135,
1512,47812,
1513,33125,
1514,42761,
1515,29896,
1516,44583,
1517,30365,
1518,34114,
1519,32291,
1520,30677,
1521,42188,
1522,29687,
1523,42188,
1524,30000,
1525,31719,
1526,29844,
1527,29687,
1528,43802,
1529,29844,
1530,42448,
1531,29843,
1532,43073,
1533,29896,
1534,29740,
1535,105573,
1536,33385,
1537,33489,
1538,30053,
1539,30260,
1540,30052,
1541,42916,
1542,30104,
1543,42500,
1544,33802,
1545,29740,
1546,29531,
1547,42188,
1548,30104,
1549,42031,
1550,30104,
1551,42291,
1552,29844,
1553,29844,
1554,29791,
1555,29636,
1556,42395,
1557,29636,
1558,50468,
1559,29844,
1560,29791,
1561,45260,
1562,30000,
1563,42343,
1564,32656,
1565,41979,
1566,30000,
1567,29687,
1568,29427,
1569,32396,
1570,42344,
1571,29895,
1572,43542,
1573,29948,
1574,29948,
1575,29427,
1576,29688,
1577,43073,
1578,29740,
1579,41875,
1580,32447,
1581,42083,
1582,29843,
1583,30937,
1584,29687,
1585,31562,
1586,29531,
1587,29687,
1588,29844,
1589,30469,
1590,29792,
1591,29739,
1592,30469,
1593,43178,
1594,29948,
1595,42136,
1596,29896,
1597,42344,
1598,29791,
1599,29375,
1600,29792,
1601,30260,
1602,42500,
1603,32396,
1604,42032,
1605,29531,
1606,29635,
1607,29896,
1608,29635,
1609,42448,
1610,29792,
1611,42188,
1612,29635,
1613,33697,
1614,32656,
1615,30157,
1616,42291,
1617,30104,
1618,42500,
1619,30000,
1620,29427,
1621,29843,
1622,29740,
1623,42604,
1624,29688,
1625,43906,
1626,29896,
1627,33645,
1628,29636,
1629,29636,
1630,42552,
1631,29896,
1632,30469,
1633,33490,
1634,30000,
1635,29584,
1636,42969,
1637,29583,
1638,42604,
1639,29583,
1640,33593,
1641,29844,
1642,32343,
1643,43906,
1644,30104,
1645,42448,
1646,30156,
1647,29584,
1648,29427,
1649,29584,
1650,42500,
1651,29531,
1652,42448,
1653,30052,
1654,33385,
1655,29791,
1656,29792,
1657,42604,
1658,30104,
1659,42552,
1660,32552,
1661,33021,
1662,29792,
1663,30573,
1664,43021,
1665,29531,
1666,43594,
1667,29427,
1668,42396,
1669,32031,
1670,29271,
1671,29271,
1672,29322,
1673,42292,
1674,29688,
1675,29948,
1676,29479,
1677,29583,
1678,35000,
1679,29583,
1680,29531,
1681,29740,
1682,43020,
1683,29583,
1684,33489,
1685,29688,
1686,29688,
1687,42708,
1688,29583,
1689,42344,
1690,30209,
1691,31458,
1692,29896,
1693,29844,
1694,42865,
1695,29635,
1696,42188,
1697,29323,
1698,29844,
1699,29479,
1700,29375,
1701,42240,
1702,30208,
1703,42343,
1704,29792,
1705,42604,
1706,34584,
1707,36615,
1708,32604,
1709,33385,
1710,51094,
1711,36094,
1712,36355,
1713,31198,
1714,31145,
1715,44010,
1716,30209,
1717,42396,
1718,30000,
1719,33542,
1720,29948,
1721,43281,
1722,29896,
1723,42240,
1724,30052,
1725,43489,
1726,29740,
1727,44010,
1728,30104,
1729,29532,
1730,29844,
1731,29635,
1732,50625,
1733,33646,
1734,37813,
1735,31041,
1736,29948,
1737,42969,
1738,30365,
1739,42656,
1740,29792,
1741,33385,
1742,29584,
1743,29531,
1744,42396,
1745,29740,
1746,42291,
1747,29635,
1748,33438,
1749,30104,
1750,32656,
1751,29635,
1752,29375,
1753,64740,
1754,42448,
1755,44323,
1756,30416,
1757,29636,
1758,42604,
1759,29844,
1760,33646,
1761,30157,
1762,29948,
1763,42396,
1764,31927,
1765,29844,
1766,29688,
1767,29427,
1768,30260,
1769,33229,
1770,29583,
1771,32292,
1772,29688,
1773,30417,
1774,43177,
1775,29479,
1776,42187,
1777,29948,
1778,29844,
1779,29479,
1780,29584,
1781,42136,
1782,29791,
1783,41979,
1784,30104,
1785,42187,
1786,30209,
1787,29480,
1788,29687,
1789,30261,
1790,42969,
1791,29688,
1792,42135,
1793,29427,
1794,29531,
1795,29948,
1796,29740,
1797,42083,
1798,33645,
1799,29844,
1800,32240,
1801,29531,
1802,42552,
1803,30000,
1804,42552,
1805,29792,
1806,33594,
1807,30834,
1808,30730,
1809,43438,
1810,31979,
1811,29635,
1812,29635,
1813,29323,
1814,29427,
1815,42500,
1816,29635,
1817,42240,
1818,30260,
1819,42552,
1820,32604,
1821,33907,
1822,29791,
1823,29740,
1824,42864,
1825,29583,
1826,42344,
1827,29532,
1828,29948,
1829,29687,
1830,30052,
1831,42656,
1832,32708,
1833,42552,
1834,30417,
1835,34114,
1836,29532,
1837,32135,
1838,29479,
1839,29427,
1840,42396,
1841,29948,
1842,42709,
1843,31250,
1844,29739,
1845,29531,
1846,29532,
1847,42500,
1848,29688,
1849,41979,
1850,29740,
1851,41927,
1852,30052,
1853,29896,
1854,29584,
1855,30104,
1856,29427,
1857,29635,
1858,29167,
1859,29896,
1860,33490,
1861,29687,
1862,29636,
1863,42761,
1864,29948,
1865,42240,
1866,29791,
1867,33021,
1868,30105,
1869,29583,
1870,42813,
1871,29688,
1872,42865,
1873,29635,
1874,33438,
1875,29844,
1876,29844,
1877,42708,
1878,30156,
1879,43177,
1880,29479,
1881,33645,
1882,29531,
1883,29635,
1884,42604,
1885,29375,
1886,42448,
1887,29739,
1888,51771,
1889,34166,
1890,32187,
1891,35000,
1892,29791,
1893,29323,
1894,42344,
1895,29323,
1896,42239,
1897,29375,
1898,33594,
1899,30260,
1900,32084,
1901,41771,
1902,29739,
1903,31458,
1904,33698,
1905,29791,
1906,29688,
1907,42135,
1908,29584,
1909,41614,
1910,29740,
1911,33750,
1912,29479,
1913,30521,
1914,42344,
1915,29532,
1916,42031,
1917,29375,
1918,29218,
1919,29791,
1920,29532,
1921,42135,
1922,29844,
1923,31406,
1924,29583,
1925,29792,
1926,41980,
1927,29115,
1928,41771,
1929,30729,
1930,33438,
1931,29532,
1932,29740,
1933,41666,
1934,29740,
1935,43073,
1936,29791,
1937,29740,
1938,29271,
1939,29635,
1940,42343,
1941,29323,
1942,41823,
1943,29583,
1944,33490,
1945,30104,
1946,29583,
1947,41927,
1948,41667,
1949,29375,
1950,29843,
1951,42969,
1952,29844,
1953,41302,
1954,29583,
1955,31666,
1956,29375,
1957,29791,
1958,48125,
1959,29948,
1960,31094,
1961,29479,
1962,29427,
1963,41979,
1964,29740,
1965,41875,
1966,29584,
1967,31823,
1968,29792,
1969,30208,
1970,42136,
1971,29740,
1972,41614,
1973,29375,
1974,33282,
1975,29583,
1976,29583,
1977,41823,
1978,29791,
1979,41719,
1980,30052,
1981,33593,
1982,29688,
1983,29844,
1984,48594,
1985,29791,
1986,33802,
1987,29688,
1988,30625,
1989,42605,
1990,30052,
1991,42240,
1992,32604,
1993,49167,
1994,30157,
1995,30677,
1996,33594,
1997,29635,
1998,29740,
1999,42656,
2000,30052,
2001,42447,
2002,29635,
2003,31719,
2004,29948,
2005,29532,
2006,42135,
2007,29479,
2008,42396,
2009,29531,
2010,29479,
2011,29740,
2012,29687,
2013,42448,
2014,29948,
2015,42188,
2016,29583,
2017,42031,
2018,29584,
2019,29688,
2020,30000,
2021,29687,
2022,42344,
2023,29948,
2024,42552,
2025,31302,
2026,37083,
2027,29532,
2028,29479,
2029,30104,
2030,29532,
2031,42709,
2032,29531,
2033,42084,
2034,31197,
2035,42292,
2036,29635,
2037,47240,
2038,29844,
2039,42760,
2040,44531,
2041,29895,
2042,29792,
2043,29896,
2044,42813,
2045,29635,
2046,42708,
2047,29583,
2048,29791,
2049,29896,
2050,29687,
2051,42500,
2052,29688,
2053,42031,
2054,29687,
2055,33334,
2056,29843,
2057,29844,
2058,42656,
2059,40468,
2060,43542,
2061,29583,
2062,33906,
2063,29687,
2064,29688,
2065,42396,
2066,29896,
2067,42240,
2068,29479,
2069,51614,
2070,29688,
2071,32552,
2072,42709,
2073,29895,
2074,42240,
2075,30052,
2076,33490,
2077,29687,
2078,30312,
2079,41823,
2080,29687,
2081,42292,
2082,30625,
2083,42344,
2084,30000,
2085,29688,
2086,29375,
2087,42136,
2088,29843,
2089,42187,
2090,29895,
2091,42708,
2092,29583,
2093,29791,
2094,29323,
2095,29531,
2096,42447,
2097,29375,
2098,42552,
2099,29427,
2100,29688,
2101,29896,
2102,29583,
2103,42813,
2104,29739,
2105,42500,
2106,29532,
2107,33750,
2108,29427,
2109,32135,
2110,42396,
2111,29948,
2112,41928,
2113,29687,
2114,33698,
2115,29896,
2116,32552,
2117,29531,
2118,29740,
2119,42396,
2120,29843,
2121,42083,
2122,29792,
2123,42240,
2124,29635,
2125,29844,
2126,30573,
2127,42864,
2128,31458,
2129,30417,
2130,29740,
2131,29792,
2132,42500,
2133,29583,
2134,30052,
2135,29427,
2136,29739,
2137,42031,
2138,29739,
2139,42343,
