,n_secs_delay,
717,32031,
718,29480,
719,29584,
720,42917,
721,29844,
722,42344,
723,32761,
724,42500,
725,29636,
726,29844,
727,29843,
728,29844,
729,42813,
730,29792,
731,42292,
732,29843,
733,42396,
734,29636,
735,33490,
736,29636,
737,29636,
738,43802,
739,29636,
740,42448,
741,29531,
742,33490,
743,29479,
744,42395,
745,29583,
746,60417,
747,29896,
748,42708,
749,30208,
750,42500,
751,29791,
752,29635,
753,30573,
754,29636,
755,42760,
756,32708,
757,42396,
758,29896,
759,42187,
760,29844,
761,33438,
762,29428,
763,29583,
764,42917,
765,30572,
766,42343,
767,29740,
768,33073,
769,29688,
770,29427,
771,42709,
772,30000,
773,42917,
774,29791,
775,42083,
776,29791,
777,42812,
778,29531,
779,42291,
780,29740,
781,33645,
782,29480,
783,29219,
784,43021,
785,41927,
786,29636,
787,30156,
788,30104,
789,29583,
790,42657,
791,29688,
792,29740,
793,29948,
794,29583,
795,41927,
796,29531,
797,42083,
798,29740,
799,41771,
800,29479,
801,33177,
802,29583,
803,29427,
804,42448,
805,29531,
806,42032,
807,32239,
808,29948,
809,29583,
810,29532,
811,42084,
812,29583,
813,41719,
814,29531,
815,42344,
816,29531,
817,37031,
818,29531,
819,29791,
820,42135,
821,29739,
822,41771,
823,29323,
824,29323,
825,29427,
826,29636,
827,42292,
828,29427,
829,30365,
830,65625,
831,29948,
832,29636,
833,44011,
834,29687,
835,41980,
836,29792,
837,43438,
838,29896,
839,42448,
840,32604,
841,42604,
842,30000,
843,33333,
844,29792,
845,29479,
846,42760,
847,29896,
848,42604,
849,32708,
850,33750,
851,29427,
852,29531,
853,42292,
854,29687,
855,42448,
856,29948,
857,42709,
858,29948,
859,42812,
860,29688,
861,29740,
862,29583,
863,29792,
864,42239,
865,29479,
866,42500,
867,29427,
868,29688,
869,30260,
870,43073,
871,51719,
872,29791,
873,29792,
874,29375,
875,42344,
876,29531,
877,33021,
878,29323,
879,29479,
880,42136,
881,29739,
882,42605,
883,29375,
884,32917,
885,29480,
886,29688,
887,42396,
888,29531,
889,42031,
890,29636,
891,41980,
892,32812,
893,42292,
894,29427,
895,33125,
896,29583,
897,29739,
898,42500,
899,29375,
900,42344,
901,29375,
902,29531,
903,30677,
904,29896,
905,42031,
906,29375,
907,41510,
908,29947,
909,31250,
910,29375,
911,29896,
912,42240,
913,43282,
914,30053,
915,52032,
916,29635,
917,29583,
918,42656,
919,29636,
920,42656,
921,29531,
922,29323,
923,29375,
924,29480,
925,42031,
926,29791,
927,41771,
928,29792,
929,42188,
930,29687,
931,33386,
932,29532,
933,29323,
934,42448,
935,29479,
936,43542,
937,29636,
938,29323,
939,29688,
940,29375,
941,42136,
942,29635,
943,41979,
944,29479,
945,30156,
946,29323,
947,29844,
948,33698,
949,29531,
950,42344,
951,29843,
952,29584,
953,29219,
954,42292,
955,29531,
956,41614,
957,41250,
958,29740,
959,104948,
960,30781,
961,30157,
962,42969,
963,29896,
964,33750,
965,29688,
966,29479,
967,42500,
968,30052,
969,42447,
970,29896,
971,42396,
972,29896,
973,41771,
974,29896,
975,29740,
976,29531,
977,30782,
978,42448,
979,29532,
980,42344,
981,29896,
982,29427,
983,29687,
984,29479,
985,42448,
986,29948,
987,42135,
988,29792,
989,42136,
990,29948,
991,42239,
992,29895,
993,42553,
994,30052,
995,42708,
996,29688,
997,29844,
998,32344,
999,43542,
1000,30052,
1001,42135,
1002,29896,
1003,29739,
1004,29583,
1005,29635,
1006,42812,
1007,29479,
1008,42656,
1009,30313,
1010,33386,
1011,29375,
1012,29375,
1013,42396,
1014,30208,
1015,42187,
1016,29635,
1017,42292,
1018,30052,
1019,42343,
1020,29792,
1021,41979,
1022,29791,
1023,33646,
1024,29687,
1025,29532,
1026,42552,
1027,29531,
1028,42708,
1029,29687,
1030,33593,
1031,29375,
1032,29531,
1033,42083,
1034,29687,
1035,43646,
1036,29948,
1037,29584,
1038,33489,
1039,29635,
1040,31041,
1041,33438,
1042,29583,
1043,32396,
1044,43281,
1045,29688,
1046,42708,
1047,30000,
1048,33802,
1049,29635,
1050,33177,
1051,46510,
1052,33281,
1053,43802,
1054,29688,
1055,33334,
1056,32448,
1057,29792,
1058,42500,
1059,30105,
1060,42656,
1061,29844,
1062,33802,
1063,29531,
1064,32656,
1065,29583,
1066,29948,
1067,42448,
1068,30000,
1069,42032,
1070,30312,
1071,42604,
1072,31198,
1073,43386,
1074,29635,
1075,42500,
1076,30000,
1077,29896,
1078,29531,
1079,29583,
1080,43906,
1081,45469,
1082,29687,
1083,51458,
1084,31250,
1085,29739,
1086,42604,
1087,29740,
1088,42083,
1089,29843,
1090,33698,
1091,29739,
1092,29428,
1093,42500,
1094,30625,
1095,42083,
1096,29947,
1097,43229,
1098,29792,
1099,42292,
1100,29739,
1101,31614,
1102,30833,
1103,29375,
1104,43073,
1105,31042,
1106,42292,
1107,29531,
1108,42709,
1109,29427,
1110,29688,
1111,29636,
1112,29531,
1113,42448,
1114,29844,
1115,42656,
1116,32448,
1117,33437,
1118,29687,
1119,29323,
1120,42500,
1121,29583,
1122,42240,
1123,41562,
1124,30781,
1125,32240,
1126,43072,
1127,29844,
1128,42083,
1129,29688,
1130,42448,
1131,29583,
1132,29583,
1133,29844,
1134,29583,
1135,42344,
1136,32448,
1137,42448,
1138,29636,
1139,42396,
1140,30000,
1141,33542,
1142,29791,
1143,29532,
1144,42916,
1145,29844,
1146,50261,
1147,29896,
1148,29375,
1149,29531,
1150,29375,
1151,42292,
1152,29636,
1153,42188,
1154,29635,
1155,42448,
1156,31302,
1157,34792,
1158,29115,
1159,29531,
1160,43021,
1161,29635,
1162,42552,
1163,29896,
1164,42292,
1165,29792,
1166,29635,
1167,29375,
1168,44843,
1169,30000,
1170,33541,
1171,29688,
1172,29583,
1173,43021,
1174,29792,
1175,42292,
1176,29635,
1177,42240,
1178,32657,
1179,42396,
1180,29844,
1181,29323,
1182,29427,
1183,29531,
1184,42760,
1185,29688,
1186,42500,
1187,29479,
1188,33334,
1189,29739,
1190,29427,
1191,43385,
1192,29739,
1193,42500,
1194,29739,
1195,42135,
1196,29532,
1197,42396,
1198,30156,
1199,42083,
1200,29791,
1201,33542,
1202,29532,
1203,29688,
1204,42656,
1205,29688,
1206,29375,
1207,33646,
1208,29375,
1209,31198,
1210,33490,
1211,32396,
1212,29688,
1213,43906,
1214,29792,
1215,42240,
1216,29843,
1217,42187,
1218,29896,
1219,42396,
1220,29740,
1221,42604,
1222,30208,
1223,33697,
1224,29428,
1225,30208,
1226,43073,
1227,29687,
1228,42916,
1229,29688,
1230,33386,
1231,29532,
1232,29427,
1233,43281,
1234,30052,
1235,42292,
1236,29688,
1237,42240,
1238,29687,
1239,41979,
1240,29687,
1241,34375,
1242,29688,
1243,29583,
1244,43906,
1245,29895,
1246,42136,
1247,29635,
1248,30885,
1249,29167,
1250,33593,
1251,30260,
1252,42708,
1253,29688,
1254,42448,
1255,29584,
1256,29635,
1257,29896,
1258,29688,
1259,42760,
1260,29844,
1261,42292,
1262,29896,
1263,42395,
1264,29843,
1265,29844,
1266,30729,
1267,29323,
1268,42709,
1269,29792,
1270,42500,
1271,29791,
1272,33334,
1273,29687,
1274,29427,
1275,42187,
1276,29688,
1277,42292,
1278,29896,
1279,42344,
1280,29948,
1281,42656,
1282,30052,
1283,42187,
1284,29947,
1285,33230,
1286,29636,
1287,29479,
1288,43021,
1289,41979,
1290,53281,
1291,30052,
1292,30104,
1293,29375,
1294,42969,
1295,29688,
1296,33177,
1297,29375,
1298,29843,
1299,43542,
1300,29792,
1301,41823,
1302,30469,
1303,42239,
1304,29844,
1305,42291,
1306,29948,
1307,33698,
1308,29583,
1309,29792,
1310,43020,
1311,29740,
1312,42656,
1313,30313,
1314,42448,
1315,29739,
1316,29479,
1317,29687,
1318,29635,
1319,42500,
1320,30157,
1321,33593,
1322,38646,
1323,30782,
1324,34635,
1325,44427,
1326,32344,
1327,43906,
1328,32916,
1329,39010,
1330,33490,
1331,46563,
1332,35573,
1333,76562,
1334,33750,
1335,44532,
1336,34375,
1337,44791,
1338,33594,
1339,42343,
1340,30938,
1341,37709,
1342,32605,
1343,29896,
1344,43021,
1345,29583,
1346,42344,
1347,29531,
1348,33646,
1349,29479,
1350,30416,
1351,43906,
1352,30156,
1353,44114,
1354,32916,
1355,44375,
1356,33698,
1357,32917,
1358,33437,
1359,33802,
1360,51823,
1361,44323,
1362,33437,
1363,46875,
1364,30417,
1365,44739,
1366,30521,
1367,43072,
1368,48438,
1369,30729,
1370,29896,
1371,85105,
1372,30000,
1373,43333,
1374,29636,
1375,33437,
1376,29792,
1377,29636,
1378,42500,
1379,29583,
1380,42395,
1381,29531,
1382,33542,
1383,29531,
1384,44114,
1385,33594,
1386,30104,
1387,29688,
1388,42812,
1389,29843,
1390,42084,
1391,29792,
1392,29583,
1393,29844,
1394,29687,
1395,42291,
1396,30209,
1397,43802,
1398,29844,
1399,33333,
1400,29636,
1401,29636,
1402,42240,
1403,29584,
1404,42344,
1405,29635,
1406,33542,
1407,29739,
1408,29844,
1409,42760,
1410,29739,
1411,41979,
1412,29739,
1413,29531,
1414,31146,
1415,29687,
1416,30625,
1417,42813,
1418,29740,
1419,43854,
1420,29531,
1421,31146,
1422,29427,
1423,29688,
1424,42292,
1425,30000,
1426,42188,
1427,29636,
1428,42552,
1429,29791,
1430,29844,
1431,29583,
1432,29531,
1433,42552,
1434,29896,
1435,42813,
1436,29636,
1437,30937,
1438,50365,
1439,30104,
1440,36146,
1441,31459,
1442,42656,
1443,29531,
1444,33386,
1445,29687,
1446,29428,
1447,42240,
1448,30052,
1449,42396,
1450,29531,
1451,43021,
1452,29843,
1453,42604,
1454,29896,
1455,29948,
1456,42709,
1457,63229,
1458,44010,
1459,51615,
1460,33698,
1461,47292,
1462,34479,
1463,96667,
1464,32917,
1465,44271,
1466,33906,
1467,38386,
1468,32812,
1469,35365,
1470,52656,
1471,33177,
1472,36250,
1473,33073,
1474,31406,
1475,43490,
1476,29844,
1477,44531,
1478,30730,
1479,45313,
1480,34792,
1481,37916,
1482,33646,
1483,35365,
1484,51666,
1485,35209,
1486,39167,
1487,32761,
1488,33594,
1489,44843,
1490,33021,
1491,46510,
1492,33334,
1493,33386,
1494,33073,
1495,31979,
1496,50104,
1497,48490,
1498,31197,
1499,43906,
1500,29896,
1501,42916,
1502,32864,
1503,42448,
1504,29843,
1505,32656,
1506,32292,
1507,29531,
1508,42604,
1509,30104,
1510,42344,
1511,29896,
1512,34531,
1513,29688,
1514,29271,
1515,42552,
1516,30364,
1517,42031,
1518,30000,
1519,42448,
1520,29687,
1521,34271,
1522,30052,
1523,30260,
1524,42813,
1525,29791,
1526,42500,
1527,29584,
1528,33698,
1529,29896,
1530,29948,
1531,43125,
1532,30156,
1533,42187,
1534,44114,
1535,29948,
1536,66718,
1537,30209,
1538,29739,
1539,42500,
1540,33072,
1541,41927,
1542,30104,
1543,29635,
1544,30104,
1545,30208,
1546,42917,
1547,29739,
1548,42500,
1549,29947,
1550,29739,
1551,30208,
1552,29948,
1553,42500,
1554,30052,
1555,30729,
1556,32500,
1557,30416,
1558,31198,
1559,47604,
1560,29636,
1561,33854,
1562,32500,
1563,29844,
1564,49479,
1565,30208,
1566,30000,
1567,29844,
1568,29791,
1569,42657,
1570,30365,
1571,42448,
1572,29843,
1573,42344,
1574,29896,
1575,35833,
1576,30260,
1577,30729,
1578,42917,
1579,29479,
1580,30260,
1581,54844,
1582,30312,
1583,29792,
1584,43177,
1585,29948,
1586,42917,
1587,29791,
1588,34062,
1589,30000,
1590,32500,
1591,42760,
1592,30261,
1593,43750,
1594,30053,
1595,29740,
1596,29687,
1597,29948,
1598,49115,
1599,30365,
1600,34010,
1601,29531,
1602,29739,
1603,42812,
1604,29948,
1605,43489,
1606,30364,
1607,42083,
1608,29531,
1609,33750,
1610,30260,
1611,30365,
1612,42812,
1613,30052,
1614,48177,
1615,30000,
1616,29896,
1617,31614,
1618,30053,
1619,42656,
1620,30209,
1621,33959,
1622,30209,
1623,29583,
1624,42657,
1625,41823,
1626,53594,
1627,30208,
1628,42917,
1629,30157,
1630,42448,
1631,30208,
1632,42604,
1633,30625,
1634,29948,
1635,30104,
1636,29635,
1637,42447,
1638,29791,
1639,42135,
1640,30104,
1641,34063,
1642,30104,
1643,30104,
1644,42812,
1645,29688,
1646,42396,
1647,29688,
1648,33698,
1649,29792,
1650,30000,
1651,42969,
1652,29844,
1653,42188,
1654,30364,
1655,34062,
1656,29271,
1657,29843,
1658,42865,
1659,29896,
1660,42239,
1661,29687,
1662,33229,
1663,30990,
1664,29688,
1665,42917,
1666,29844,
1667,42188,
1668,30000,
1669,30886,
1670,29479,
1671,30261,
1672,30000,
1673,43281,
1674,30156,
1675,42500,
1676,30156,
1677,33854,
1678,30104,
1679,32396,
1680,48490,
1681,30625,
1682,34062,
1683,29896,
1684,29635,
1685,42552,
1686,29896,
1687,43907,
1688,29843,
1689,31771,
1690,29844,
1691,29896,
1692,42448,
1693,29740,
1694,42552,
1695,29792,
1696,29791,
1697,29740,
1698,29896,
1699,44063,
1700,30052,
1701,42604,
1702,29739,
1703,42239,
1704,29844,
1705,34427,
1706,30104,
1707,29948,
1708,42552,
1709,29687,
1710,43646,
1711,29896,
1712,46510,
1713,30312,
1714,42864,
1715,-1,
1716,49427,
1717,42396,
1718,29895,
1719,41927,
1720,30157,
1721,44166,
1722,29948,
1723,29896,
1724,30052,
1725,30052,
1726,42343,
1727,29740,
1728,36927,
1729,32708,
1730,29947,
1731,41927,
1732,29583,
1733,41666,
1734,29843,
1735,33698,
1736,29791,
1737,29427,
1738,42604,
1739,29427,
1740,41979,
1741,29323,
1742,33698,
1743,29948,
1744,29844,
1745,41979,
1746,30156,
1747,41771,
1748,30260,
1749,33906,
1750,29635,
1751,29740,
1752,42083,
1753,29636,
1754,41979,
1755,29479,
1756,29740,
1757,29947,
1758,30052,
1759,29844,
1760,29583,
1761,29843,
1762,31511,
1763,30625,
1764,29948,
1765,42813,
1766,30260,
1767,31719,
1768,29948,
1769,29739,
1770,42917,
1771,29635,
1772,42448,
1773,29531,
1774,30989,
1775,29948,
1776,30104,
1777,42657,
1778,30156,
1779,42344,
1780,29948,
1781,42240,
1782,30053,
1783,33645,
1784,29948,
1785,34062,
1786,30260,
1787,30104,
1788,42917,
1789,30521,
1790,42865,
1791,29687,
1792,34010,
1793,29739,
1794,29947,
1795,42656,
1796,29688,
1797,42500,
1798,30052,
1799,42240,
1800,30104,
1801,33802,
1802,29896,
1803,43020,
1804,30938,
1805,29584,
1806,31354,
1807,35208,
1808,30208,
1809,43802,
1810,29740,
1811,34375,
1812,29792,
1813,29792,
1814,43177,
1815,29688,
1816,42656,
1817,30000,
1818,34166,
1819,29739,
1820,29792,
1821,42448,
1822,30208,
1823,42395,
1824,29740,
1825,33645,
1826,30156,
1827,29635,
1828,44011,
1829,29583,
1830,42343,
1831,29687,
1832,42657,
1833,32656,
1834,29428,
1835,30260,
1836,29948,
1837,42500,
1838,29739,
1839,42032,
1840,29844,
1841,30104,
1842,30052,
1843,30157,
1844,42813,
1845,29844,
1846,42552,
1847,29792,
1848,42813,
1849,29219,
1850,30261,
1851,30260,
1852,43073,
1853,29635,
1854,42500,
1855,30886,
1856,29688,
1857,30157,
1858,29791,
1859,42605,
1860,29896,
1861,42239,
1862,30937,
1863,33906,
1864,29844,
1865,29947,
1866,42604,
1867,29948,
1868,42448,
1869,29740,
1870,29896,
1871,29896,
1872,30209,
1873,42344,
1874,31250,
1875,42343,
1876,29948,
1877,34010,
1878,29896,
1879,29740,
1880,42760,
1881,29531,
1882,42657,
1883,29583,
1884,33854,
1885,29948,
1886,31094,
1887,42552,
1888,30365,
1889,43020,
1890,29687,
1891,46407,
1892,29844,
1893,30312,
1894,29739,
1895,99740,
1896,30573,
1897,30104,
1898,42916,
1899,29792,
1900,33698,
1901,29687,
1902,29739,
1903,42135,
1904,30104,
1905,42136,
1906,30417,
1907,33802,
1908,29740,
1909,29739,
1910,42552,
1911,29636,
1912,42083,
1913,29687,
1914,29896,
1915,29844,
1916,29740,
1917,41979,
1918,30208,
1919,41927,
1920,30157,
1921,29740,
1922,30209,
1923,29844,
1924,42708,
1925,29479,
1926,42031,
1927,29792,
1928,29687,
1929,29792,
1930,29687,
1931,42135,
1932,31302,
1933,30053,
1934,30104,
1935,29844,
1936,42344,
1937,29479,
1938,30677,
1939,63593,
1940,30260,
1941,29948,
1942,42917,
1943,30520,
1944,42500,
1945,33177,
1946,33802,
1947,29895,
1948,30104,
1949,42813,
1950,30260,
1951,42135,
1952,30104,
1953,31719,
1954,29792,
1955,29687,
1956,48750,
1957,30417,
1958,42656,
1959,29739,
1960,29792,
1961,29687,
1962,29792,
1963,42448,
1964,29948,
1965,42395,
1966,30000,
1967,34010,
1968,30104,
1969,29844,
1970,29687,
1971,29896,
1972,42864,
1973,29583,
1974,42083,
1975,29688,
1976,33437,
1977,30000,
1978,29791,
1979,42188,
1980,30364,
1981,42396,
1982,42135,
1983,29948,
1984,30937,
1985,42708,
1986,29688,
1987,42292,
1988,29844,
1989,42969,
1990,30989,
1991,42448,
1992,30156,
1993,30052,
1994,30104,
1995,30104,
1996,42604,
1997,29844,
1998,42292,
1999,29792,
2000,29635,
2001,29792,
2002,30886,
2003,42344,
2004,29948,
2005,42188,
2006,30312,
2007,33906,
2008,30104,
2009,32812,
2010,42344,
2011,29792,
2012,42291,
2013,30885,
2014,34010,
2015,29896,
2016,30000,
2017,42708,
2018,30260,
2019,42552,
2020,30260,
2021,33958,
2022,30000,
2023,30156,
2024,42864,
2025,29740,
2026,30781,
2027,51563,
2028,30104,
2029,30000,
2030,42656,
2031,30000,
2032,42657,
2033,29948,
2034,33646,
2035,30000,
2036,32656,
2037,42500,
2038,30052,
2039,42656,
2040,29740,
2041,29896,
2042,29636,
2043,29844,
2044,42656,
2045,29687,
2046,42343,
2047,29791,
2048,33646,
2049,29635,
2050,30052,
2051,42760,
2052,29740,
2053,41927,
2054,30156,
2055,41927,
2056,30000,
2057,30261,
2058,30416,
2059,29739,
2060,42136,
2061,29583,
2062,42708,
2063,29740,
2064,29427,
2065,30000,
2066,30000,
2067,42708,
2068,29739,
2069,30000,
2070,29948,
2071,30156,
2072,50677,
2073,30937,
2074,29948,
2075,29791,
2076,42916,
2077,29271,
2078,33021,
2079,29896,
2080,29792,
2081,42448,
2082,30000,
2083,41875,
2084,30000,
2085,33541,
2086,30000,
2087,30052,
2088,42500,
2089,29740,
2090,42708,
2091,29479,
2092,42291,
2093,29635,
2094,30000,
2095,29843,
2096,29687,
2097,43021,
2098,30156,
2099,42396,
2100,29792,
2101,36979,
2102,30156,
2103,29740,
2104,42344,
2105,30053,
2106,42500,
2107,29583,
2108,30052,
2109,30260,
2110,29948,
2111,42500,
2112,30365,
2113,42500,
2114,29792,
2115,42240,
2116,51406,
2117,30209,
2118,30104,
2119,43854,
2120,30156,
2121,42135,
2122,30208,
2123,31875,
2124,29583,
2125,29531,
2126,42031,
2127,29792,
2128,42032,
2129,29427,
2130,30000,
2131,29532,
2132,30052,
2133,42553,
2134,30729,
2135,41771,
2136,29844,
2137,42239,
2138,29844,
2139,33854,
