,n_secs_delay,
717,45677,
718,42969,
719,29688,
720,41771,
721,28125,
722,32552,
723,28750,
724,28959,
725,42083,
726,-1,
727,15521,
728,30000,
729,28646,
730,42709,
731,27552,
732,31718,
733,27656,
734,27656,
735,41354,
736,27917,
737,31354,
738,28542,
739,27552,
740,-1,
741,7084,
742,73073,
743,37708,
744,33750,
745,50208,
746,28073,
747,41719,
748,27813,
749,41250,
750,28282,
751,27552,
752,65104,
753,28490,
754,42396,
755,28177,
756,27396,
757,27500,
758,27709,
759,41771,
760,28021,
761,41666,
762,28438,
763,30677,
764,28385,
765,-1,
766,16979,
767,27968,
768,28854,
769,27500,
770,42032,
771,27500,
772,27657,
773,27500,
774,27240,
775,41458,
776,28073,
777,27187,
778,75781,
779,29792,
780,42604,
781,27865,
782,27448,
783,27552,
784,27813,
785,41510,
786,27604,
787,27552,
788,27812,
789,27604,
790,41667,
791,-1,
792,11719,
793,28333,
794,28073,
795,42031,
796,27656,
797,27812,
798,27604,
799,29166,
800,41979,
801,27864,
802,27135,
803,27135,
804,27864,
805,51614,
806,27968,
807,42136,
808,27813,
809,31563,
810,27708,
811,27240,
812,41927,
813,41354,
814,27916,
815,41615,
816,41406,
817,27708,
818,65156,
819,22031,
820,28854,
821,27396,
822,27604,
823,43697,
824,28281,
825,28229,
826,27552,
827,27396,
828,41771,
829,27500,
830,27656,
831,88334,
832,27292,
833,43438,
834,27917,
835,27448,
836,27500,
837,27813,
838,41718,
839,27969,
840,27344,
841,27291,
842,27709,
843,41302,
844,27865,
845,64531,
846,44271,
847,28750,
848,42552,
849,27760,
850,31823,
851,27448,
852,27500,
853,41719,
854,27916,
855,31041,
856,27968,
857,27448,
858,-1,
859,14375,
860,31979,
861,27865,
862,27812,
863,42031,
864,27656,
865,40885,
866,28021,
867,27239,
868,27448,
869,27447,
870,27448,
871,41771,
872,61667,
873,28020,
874,27552,
875,28490,
876,42187,
877,28073,
878,27552,
879,27291,
880,27448,
881,41667,
882,28177,
883,27344,
884,27500,
885,63646,
886,31823,
887,27709,
888,43177,
889,28437,
890,41875,
891,27761,
892,27709,
893,42031,
894,27813,
895,41771,
896,29635,
897,27500,
898,-1,
899,44062,
900,33229,
901,27656,
902,28802,
903,42760,
904,27969,
905,31719,
906,27708,
907,27500,
908,42031,
909,27604,
910,31667,
911,27656,
912,-1,
913,42969,
914,28073,
915,27708,
916,27396,
917,27657,
918,41927,
919,41302,
920,27969,
921,42344,
922,41562,
923,27812,
924,27605,
925,-1,
926,31614,
927,41562,
928,27917,
929,27291,
930,58594,
931,28333,
932,41563,
933,27708,
934,27917,
935,41354,
936,27916,
937,27864,
938,28854,
939,-1,
940,43646,
941,28334,
942,28386,
943,28073,
944,28073,
945,43229,
946,28593,
947,28438,
948,28073,
949,29844,
950,42500,
951,28437,
952,27968,
953,54010,
954,28437,
955,42292,
956,27917,
957,27552,
958,27605,
959,27865,
960,42188,
961,27813,
962,27760,
963,27604,
964,27708,
965,41302,
966,-1,
967,21614,
968,28333,
969,27761,
970,42344,
971,27916,
972,27605,
973,27917,
974,26927,
975,27344,
976,42031,
977,27865,
978,27395,
979,27344,
980,31094,
981,42395,
982,28282,
983,27343,
984,27760,
985,27760,
986,42969,
987,27916,
988,27917,
989,27604,
990,27292,
991,41875,
992,28125,
993,57032,
994,28333,
995,27969,
996,42761,
997,28698,
998,28021,
999,28073,
1000,29688,
1001,42916,
1002,28177,
1003,27969,
1004,28177,
1005,-1,
1006,45833,
1007,28385,
1008,28385,
1009,27812,
1010,27604,
1011,42032,
1012,27969,
1013,27865,
1014,28542,
1015,27500,
1016,42864,
1017,27448,
1018,31615,
1019,77917,
1020,28542,
1021,41927,
1022,27812,
1023,31458,
1024,27604,
1025,26771,
1026,31875,
1027,27553,
1028,27031,
1029,27500,
1030,41980,
1031,27865,
1032,44948,
1033,27708,
1034,27812,
1035,42239,
1036,27917,
1037,27812,
1038,27604,
1039,27448,
1040,41875,
1041,28646,
1042,27708,
1043,27500,
1044,27657,
1045,-1,
1046,14375,
1047,29167,
1048,28437,
1049,28021,
1050,42709,
1051,28438,
1052,28125,
1053,28021,
1054,28125,
1055,43334,
1056,28438,
1057,31822,
1058,28334,
1059,33281,
1060,42969,
1061,27864,
1062,27813,
1063,27344,
1064,27813,
1065,41614,
1066,27917,
1067,27656,
1068,28542,
1069,28646,
1070,42188,
1071,27708,
1072,-1,
1073,24375,
1074,28281,
1075,42396,
1076,28229,
1077,27552,
1078,28542,
1079,27917,
1080,28334,
1081,31510,
1082,27708,
1083,27500,
1084,42448,
1085,27396,
1086,-1,
1087,25104,
1088,27240,
1089,42500,
1090,28125,
1091,27500,
1092,27604,
1093,27292,
1094,41979,
1095,27865,
1096,27344,
1097,27344,
1098,28542,
1099,27136,
1100,39219,
1101,43125,
1102,28645,
1103,32292,
1104,28333,
1105,27916,
1106,42291,
1107,28021,
1108,32032,
1109,28541,
1110,28072,
1111,42188,
1112,28385,
1113,-1,
1114,21198,
1115,28594,
1116,42292,
1117,27813,
1118,31822,
1119,27552,
1120,27864,
1121,41666,
1122,27813,
1123,27657,
1124,27604,
1125,27656,
1126,42708,
1127,-1,
1128,17135,
1129,27709,
1130,28542,
1131,42188,
1132,41614,
1133,28229,
1134,41771,
1135,41667,
1136,28490,
1137,27657,
1138,44428,
1139,27917,
1140,-1,
1141,31146,
1142,28594,
1143,41614,
1144,28020,
1145,26980,
1146,27552,
1147,27448,
1148,41458,
1149,27604,
1150,31354,
1151,27656,
1152,27656,
1153,41614,
1154,-1,
1155,10886,
1156,28594,
1157,28489,
1158,42760,
1159,28282,
1160,28229,
1161,28073,
1162,28385,
1163,42344,
1164,28541,
1165,28125,
1166,42187,
1167,-1,
1168,18645,
1169,28542,
1170,27969,
1171,42552,
1172,28125,
1173,31511,
1174,27761,
1175,27396,
1176,42240,
1177,27605,
1178,31666,
1179,27605,
1180,45937,
1181,44271,
1182,28802,
1183,29375,
1184,28490,
1185,42864,
1186,28802,
1187,42344,
1188,29011,
1189,28438,
1190,28386,
1191,28490,
1192,42448,
1193,28490,
1194,29011,
1195,29427,
1196,28803,
1197,43021,
1198,28854,
1199,28594,
1200,28855,
1201,28333,
1202,42552,
1203,28593,
1204,32500,
1205,28646,
1206,28802,
1207,42500,
1208,28802,
1209,33177,
1210,28646,
1211,28334,
1212,42708,
1213,28437,
1214,32448,
1215,28229,
1216,28437,
1217,42136,
1218,28594,
1219,32292,
1220,29896,
1221,30104,
1222,42813,
1223,29375,
1224,28594,
1225,29271,
1226,43229,
1227,28646,
1228,44219,
1229,42083,
1230,28958,
1231,28281,
1232,28386,
1233,28542,
1234,42865,
1235,28646,
1236,28802,
1237,28385,
1238,42760,
1239,28542,
1240,28698,
1241,41875,
1242,28698,
1243,42604,
1244,28802,
1245,28229,
1246,44166,
1247,28802,
1248,42760,
1249,28594,
1250,28646,
1251,44740,
1252,28437,
1253,41980,
1254,28542,
1255,28073,
1256,44063,
1257,28229,
1258,42136,
1259,28594,
1260,28229,
1261,43802,
1262,28593,
1263,42395,
1264,30261,
1265,29479,
1266,42709,
1267,28438,
1268,28542,
1269,28281,
1270,28437,
1271,59792,
1272,28594,
1273,26875,
1274,26042,
1275,26354,
1276,40521,
1277,26094,
1278,30052,
1279,26094,
1280,26875,
1281,40938,
1282,26406,
1283,29844,
1284,26146,
1285,25885,
1286,40365,
1287,26094,
1288,27604,
1289,25782,
1290,26562,
1291,40000,
1292,26823,
1293,39896,
1294,26563,
1295,40105,
1296,26459,
1297,26042,
1298,26198,
1299,26146,
1300,39843,
1301,26198,
1302,30885,
1303,25886,
1304,26666,
1305,39948,
1306,26354,
1307,30052,
1308,26041,
1309,26041,
1310,40157,
1311,26198,
1312,26250,
1313,26042,
1314,26094,
1315,39792,
1316,26562,
1317,26302,
1318,26146,
1319,26458,
1320,39843,
1321,26042,
1322,25782,
1323,26042,
1324,26458,
1325,39948,
1326,46094,
1327,28698,
1328,28385,
1329,28177,
1330,42239,
1331,28021,
1332,28542,
1333,28177,
1334,27709,
1335,41927,
1336,28386,
1337,28281,
1338,28333,
1339,28177,
1340,42396,
1341,28281,
1342,28229,
1343,28385,
1344,28646,
1345,43021,
1346,42031,
1347,28541,
1348,41875,
1349,41771,
1350,29271,
1351,27968,
1352,27917,
1353,27864,
1354,42344,
1355,28541,
1356,28281,
1357,27864,
1358,28281,
1359,42032,
1360,28490,
1361,28178,
1362,28282,
1363,28854,
1364,42188,
1365,28229,
1366,28438,
1367,28229,
1368,29428,
1369,42083,
1370,28333,
1371,31875,
1372,28072,
1373,27968,
1374,42344,
1375,28229,
1376,32031,
1377,28750,
1378,28177,
1379,42187,
1380,28490,
1381,31875,
1382,28073,
1383,28178,
1384,42032,
1385,28281,
1386,32396,
1387,27917,
1388,28177,
1389,42135,
1390,28438,
1391,28802,
1392,28020,
1393,28854,
1394,42291,
1395,28802,
1396,28385,
1397,28229,
1398,42083,
1399,28281,
1400,41875,
1401,28281,
1402,28177,
1403,28021,
1404,28177,
1405,42291,
1406,28385,
1407,28229,
1408,30260,
1409,27917,
1410,42187,
1411,28542,
1412,28437,
1413,27865,
1414,28698,
1415,27708,
1416,27812,
1417,42031,
1418,28333,
1419,42292,
1420,28490,
1421,28229,
1422,41875,
1423,28229,
1424,41979,
1425,29532,
1426,28125,
1427,43750,
1428,28333,
1429,41771,
1430,28281,
1431,28073,
1432,44791,
1433,28177,
1434,42292,
1435,28125,
1436,28333,
1437,41771,
1438,28229,
1439,41771,
1440,28594,
1441,27760,
1442,31093,
1443,27657,
1444,42187,
1445,28125,
1446,28959,
1447,27969,
1448,28177,
1449,42083,
1450,28281,
1451,27864,
1452,41979,
1453,41719,
1454,28437,
1455,28229,
1456,30938,
1457,28646,
1458,42240,
1459,29063,
1460,29531,
1461,27760,
1462,27969,
1463,41979,
1464,31250,
1465,41979,
1466,28230,
1467,28021,
1468,27917,
1469,27969,
1470,42240,
1471,28177,
1472,31823,
1473,30313,
1474,28594,
1475,42344,
1476,28281,
1477,31771,
1478,28437,
1479,29427,
1480,44636,
1481,31146,
1482,34115,
1483,30886,
1484,31094,
1485,43958,
1486,28698,
1487,33802,
1488,31302,
1489,29792,
1490,45156,
1491,31198,
1492,34219,
1493,29739,
1494,39687,
1495,46354,
1496,31302,
1497,33125,
1498,31303,
1499,31718,
1500,43125,
1501,29896,
1502,68489,
1503,32500,
1504,49740,
1505,29895,
1506,46979,
1507,32500,
1508,31146,
1509,41979,
1510,28489,
1511,41823,
1512,28385,
1513,29636,
1514,27395,
1515,28438,
1516,42500,
1517,28438,
1518,28594,
1519,43437,
1520,28281,
1521,41719,
1522,28698,
1523,29792,
1524,45365,
1525,33021,
1526,36979,
1527,35677,
1528,32448,
1529,30156,
1530,51823,
1531,35313,
1532,46302,
1533,30260,
1534,31041,
1535,28229,
1536,28750,
1537,43125,
1538,28542,
1539,27968,
1540,27864,
1541,28125,
1542,42344,
1543,28177,
1544,27760,
1545,29791,
1546,28437,
1547,31563,
1548,41666,
1549,28281,
1550,31563,
1551,28073,
1552,28021,
1553,28906,
1554,42239,
1555,28334,
1556,28385,
1557,28281,
1558,43229,
1559,32084,
1560,28698,
1561,28594,
1562,42657,
1563,28282,
1564,31875,
1565,28177,
1566,28646,
1567,41823,
1568,28125,
1569,31980,
1570,28333,
1571,27656,
1572,42135,
1573,28282,
1574,33229,
1575,28802,
1576,28281,
1577,42135,
1578,28073,
1579,54375,
1580,30625,
1581,28334,
1582,42865,
1583,28438,
1584,32396,
1585,29063,
1586,28750,
1587,42031,
1588,28230,
1589,32813,
1590,28334,
1591,28021,
1592,42239,
1593,28334,
1594,32031,
1595,28021,
1596,28125,
1597,42031,
1598,28646,
1599,43125,
1600,28281,
1601,42083,
1602,28125,
1603,43386,
1604,28386,
1605,27760,
1606,34323,
1607,28177,
1608,28177,
1609,27812,
1610,42187,
1611,28125,
1612,30104,
1613,27969,
1614,28073,
1615,41875,
1616,28281,
1617,28386,
1618,28489,
1619,27188,
1620,30156,
1621,28958,
1622,43334,
1623,28385,
1624,28906,
1625,27604,
1626,27656,
1627,42084,
1628,28645,
1629,28333,
1630,28281,
1631,44584,
1632,42969,
1633,28698,
1634,28073,
1635,27813,
1636,27240,
1637,43750,
1638,28333,
1639,28698,
1640,28021,
1641,28021,
1642,42604,
1643,28906,
1644,28333,
1645,27864,
1646,28177,
1647,42656,
1648,28125,
1649,27969,
1650,28177,
1651,42292,
1652,28437,
1653,27864,
1654,28177,
1655,28125,
1656,42395,
1657,29375,
1658,27552,
1659,44479,
1660,30209,
1661,28698,
1662,-1,
1663,-1,
1664,-1,
1665,-1,
1666,-1,
1667,-1,
1668,-1,
1669,-1,
1670,-1,
1671,-1,
1672,34844,
1673,41980,
1674,33073,
1675,31094,
1676,29323,
1677,32240,
1678,36719,
1679,31510,
1680,-1,
1681,16459,
1682,30937,
1683,28125,
1684,30885,
1685,33854,
1686,30052,
1687,29948,
1688,29532,
1689,31563,
1690,38854,
1691,31146,
1692,33438,
1693,28854,
1694,32031,
1695,30000,
1696,30417,
1697,36094,
1698,28958,
1699,29792,
1700,38489,
1701,33854,
1702,32968,
1703,33020,
1704,33125,
1705,29010,
1706,51145,
1707,28594,
1708,29115,
1709,29166,
1710,32084,
1711,30417,
1712,28178,
1713,28177,
1714,29218,
1715,30729,
1716,28698,
1717,27916,
1718,28541,
1719,28437,
1720,29844,
1721,30469,
1722,28385,
1723,34791,
1724,27864,
1725,29532,
1726,29063,
1727,28021,
1728,28073,
1729,28854,
1730,29844,
1731,30416,
1732,29740,
1733,28907,
1734,28177,
1735,27604,
1736,27344,
1737,30521,
1738,28854,
1739,27969,
1740,28177,
1741,28021,
1742,29791,
1743,28385,
1744,32344,
1745,27968,
1746,28854,
1747,28229,
1748,28281,
1749,28438,
1750,29531,
1751,28125,
1752,32604,
1753,28698,
1754,42448,
1755,28386,
1756,28750,
1757,27813,
1758,30209,
1759,29948,
1760,28438,
1761,28750,
1762,27760,
1763,29739,
1764,29010,
1765,27761,
1766,28125,
1767,27604,
1768,29739,
1769,28802,
1770,28125,
1771,28125,
1772,27812,
1773,30573,
1774,29115,
1775,28177,
1776,28802,
1777,27864,
1778,29792,
1779,28750,
1780,28385,
1781,28229,
1782,28021,
1783,42292,
1784,28750,
1785,28125,
1786,28021,
1787,27656,
1788,42969,
1789,29011,
1790,27968,
1791,28073,
1792,27760,
1793,42083,
1794,28593,
1795,27865,
1796,28072,
1797,27864,
1798,42396,
1799,30156,
1800,42239,
1801,29115,
1802,42396,
1803,28334,
1804,28385,
1805,27604,
1806,42343,
1807,28333,
1808,28021,
1809,28125,
1810,27708,
1811,41875,
1812,28542,
1813,27657,
1814,28750,
1815,28645,
1816,42396,
1817,28542,
1818,28177,
1819,28593,
1820,27813,
1821,41927,
1822,28594,
1823,27969,
1824,28020,
1825,27500,
1826,42188,
1827,28594,
1828,28490,
1829,28438,
1830,27864,
1831,42187,
1832,30417,
1833,28020,
1834,28281,
1835,27448,
1836,41823,
1837,28177,
1838,29270,
1839,27657,
1840,28125,
1841,42344,
1842,30209,
1843,27760,
1844,28282,
1845,27865,
1846,42344,
1847,28386,
1848,28073,
1849,28178,
1850,27604,
1851,42032,
1852,28542,
1853,28021,
1854,29271,
1855,29740,
1856,28750,
1857,28073,
1858,28385,
1859,27448,
1860,42760,
1861,28594,
1862,29375,
1863,41146,
1864,28281,
1865,42396,
1866,28386,
1867,28073,
1868,28490,
1869,27813,
1870,42656,
1871,28281,
1872,28021,
1873,27865,
1874,27969,
1875,41927,
1876,28542,
1877,28073,
1878,28437,
1879,27709,
1880,42396,
1881,28386,
1882,28230,
1883,28125,
1884,28125,
1885,41979,
1886,28698,
1887,28073,
1888,28125,
1889,28281,
1890,42552,
1891,28282,
1892,28177,
1893,27656,
1894,28802,
1895,41927,
1896,29011,
1897,27761,
1898,28073,
1899,27812,
1900,42343,
1901,28125,
1902,29635,
1903,27916,
1904,27760,
1905,42188,
1906,28333,
1907,42292,
1908,28698,
1909,41667,
1910,28750,
1911,27656,
1912,28854,
1913,27864,
1914,42083,
1915,28385,
1916,28073,
1917,27708,
1918,27812,
1919,41927,
1920,30313,
1921,27968,
1922,28229,
1923,27605,
1924,42136,
1925,29271,
1926,43229,
1927,28125,
1928,29636,
1929,27865,
1930,28177,
1931,41770,
1932,29479,
1933,28021,
1934,27760,
1935,28177,
1936,42396,
1937,28646,
1938,28229,
1939,27761,
1940,29063,
1941,43490,
1942,28646,
1943,28021,
1944,28125,
1945,27812,
1946,42240,
1947,28281,
1948,32552,
1949,28334,
1950,27968,
1951,41770,
1952,28229,
1953,42864,
1954,28438,
1955,27917,
1956,41666,
1957,28281,
1958,42083,
1959,28281,
1960,27865,
1961,34010,
1962,28385,
1963,41823,
1964,28334,
1965,42084,
1966,28438,
1967,27917,
1968,46718,
1969,28281,
1970,27813,
1971,27709,
1972,42344,
1973,28854,
1974,42500,
1975,28229,
1976,29167,
1977,28803,
1978,27864,
1979,42396,
1980,29375,
1981,27968,
1982,29010,
1983,27760,
1984,42761,
1985,28125,
1986,28177,
1987,27917,
1988,29687,
1989,41927,
1990,28489,
1991,27760,
1992,27969,
1993,28125,
1994,43177,
1995,28646,
1996,29167,
1997,27917,
1998,29011,
1999,42031,
2000,28334,
2001,27813,
2002,28542,
2003,28229,
2004,42604,
2005,28333,
2006,28021,
2007,27500,
2008,27968,
2009,43437,
2010,28437,
2011,27917,
2012,27864,
2013,42239,
2014,28490,
2015,42032,
2016,28698,
2017,28646,
2018,28177,
2019,27813,
2020,42136,
2021,28229,
2022,28125,
2023,28333,
2024,27917,
2025,42136,
2026,28229,
2027,27813,
2028,27969,
2029,27605,
2030,41927,
2031,28334,
2032,28073,
2033,27709,
2034,28125,
2035,42344,
2036,28281,
2037,27709,
2038,27917,
2039,27552,
2040,42031,
2041,28229,
2042,28229,
2043,28958,
2044,28073,
2045,41875,
2046,28542,
2047,28385,
2048,28438,
2049,28489,
2050,42396,
2051,29323,
2052,28125,
2053,28750,
2054,27812,
2055,41875,
2056,28593,
2057,28125,
2058,28177,
2059,27708,
2060,41979,
2061,28333,
2062,29271,
2063,27813,
2064,27917,
2065,42812,
2066,28281,
2067,27969,
2068,33177,
2069,28490,
2070,43907,
2071,28177,
2072,42500,
2073,28438,
2074,27761,
2075,58281,
2076,28646,
2077,28541,
2078,30729,
2079,33907,
2080,30885,
2081,29792,
2082,45781,
2083,29636,
2084,45573,
2085,30938,
2086,30469,
2087,29583,
2088,-1,
2089,37604,
2090,31459,
2091,28646,
2092,30156,
2093,28177,
2094,43177,
2095,28490,
2096,28489,
2097,28750,
2098,27917,
2099,42292,
2100,28802,
2101,27865,
2102,27865,
2103,27760,
2104,43542,
2105,28802,
2106,28125,
2107,28333,
2108,28177,
2109,28177,
2110,28125,
2111,41979,
2112,28489,
2113,27812,
2114,28385,
2115,27396,
2116,27656,
2117,30677,
2118,28072,
2119,27969,
2120,42500,
2121,28281,
2122,29531,
2123,28021,
2124,28177,
2125,44010,
2126,28125,
2127,41823,
2128,28073,
2129,28073,
2130,43229,
2131,28854,
2132,41927,
2133,29271,
2134,38958,
2135,29114,
2136,42864,
2137,30260,
2138,33229,
2139,37708,
