,n_secs_delay,
717,32187,
718,32760,
719,34479,
720,36771,
721,42031,
722,34219,
723,31823,
724,32969,
725,33750,
726,33698,
727,32135,
728,33438,
729,30313,
730,32709,
731,32187,
732,35781,
733,33645,
734,31250,
735,30573,
736,32240,
737,42032,
738,31667,
739,35052,
740,35520,
741,34739,
742,41927,
743,34375,
744,38490,
745,33177,
746,37396,
747,32344,
748,34323,
749,38907,
750,36563,
751,34322,
752,38020,
753,34948,
754,36042,
755,33593,
756,33073,
757,34531,
758,32917,
759,35625,
760,30052,
761,35313,
762,34115,
763,34531,
764,36198,
765,32604,
766,40677,
767,32239,
768,72500,
769,36719,
770,35781,
771,35990,
772,30104,
773,31875,
774,33281,
775,34427,
776,30521,
777,31458,
778,31562,
779,32343,
780,37865,
781,31771,
782,35105,
783,32448,
784,35521,
785,35989,
786,34948,
787,35625,
788,33854,
789,34062,
790,44792,
791,36354,
792,40469,
793,34896,
794,32605,
795,32031,
796,35417,
797,33854,
798,37968,
799,30625,
800,31927,
801,34114,
802,35052,
803,33854,
804,31250,
805,38854,
806,33385,
807,34532,
808,34583,
809,32187,
810,32708,
811,31041,
812,34532,
813,32344,
814,35520,
815,34062,
816,36459,
817,33177,
818,59427,
819,38281,
820,29270,
821,30781,
822,35313,
823,32500,
824,32292,
825,33333,
826,33125,
827,29688,
828,31875,
829,32188,
830,29010,
831,33125,
832,31615,
833,34427,
834,32136,
835,33125,
836,33177,
837,30781,
838,33386,
839,37344,
840,32032,
841,32656,
842,33021,
843,37656,
844,34895,
845,30000,
846,33593,
847,32760,
848,31146,
849,31563,
850,31823,
851,35000,
852,30990,
853,35833,
854,34687,
855,31354,
856,57812,
857,31198,
858,36823,
859,36094,
860,33802,
861,32500,
862,104532,
863,47135,
864,33646,
865,32083,
866,42552,
867,34427,
868,36458,
869,33542,
870,37500,
871,33386,
872,34532,
873,38229,
874,39532,
875,38854,
876,39271,
877,35261,
878,35052,
879,37188,
880,35000,
881,102552,
882,37291,
883,37344,
884,37240,
885,36615,
886,39375,
887,40261,
888,36667,
889,38906,
890,35521,
891,34791,
892,33385,
893,34583,
894,34948,
895,34062,
896,40260,
897,35052,
898,33437,
899,36979,
900,30990,
901,33333,
902,30834,
903,31406,
904,37083,
905,33334,
906,33438,
907,31354,
908,34218,
909,33229,
910,33229,
911,34844,
912,32917,
913,32032,
914,38437,
915,34063,
916,31770,
917,31197,
918,33073,
919,36562,
920,33593,
921,36823,
922,35052,
923,35052,
924,38646,
925,34635,
926,32448,
927,37864,
928,32865,
929,-1,
930,13802,
931,33021,
932,50364,
933,40313,
934,31198,
935,31979,
936,38333,
937,38021,
938,68698,
939,34948,
940,43438,
941,33958,
942,32917,
943,39792,
944,33542,
945,34375,
946,32969,
947,31145,
948,36146,
949,31354,
950,35261,
951,32865,
952,33177,
953,34740,
954,33958,
955,34271,
956,33386,
957,37344,
958,32396,
959,32188,
960,36927,
961,31458,
962,32708,
963,31719,
964,31354,
965,33646,
966,33229,
967,35573,
968,34375,
969,31406,
970,80417,
971,28073,
972,-1,
973,26406,
974,56250,
975,32239,
976,36459,
977,33229,
978,33021,
979,33281,
980,40781,
981,31354,
982,31927,
983,33750,
984,37239,
985,34219,
986,34271,
987,32396,
988,34271,
989,40573,
990,38593,
991,36510,
992,34531,
993,36042,
994,33489,
995,34167,
996,41407,
997,37604,
998,40520,
999,34219,
1000,46666,
1001,33334,
1002,54584,
1003,34010,
1004,31563,
1005,51250,
1006,34791,
1007,36771,
1008,34739,
1009,33750,
1010,37812,
1011,32969,
1012,36615,
1013,31719,
1014,33282,
1015,41563,
1016,34948,
1017,47500,
1018,32761,
1019,-1,
1020,15521,
1021,31250,
1022,47240,
1023,46719,
1024,35573,
1025,34740,
1026,47136,
1027,58959,
1028,31406,
1029,31094,
1030,49635,
1031,32448,
1032,32917,
1033,33646,
1034,31041,
1035,46302,
1036,33229,
1037,38386,
1038,32395,
1039,31875,
1040,47500,
1041,32031,
1042,36563,
1043,30573,
1044,30260,
1045,46510,
1046,31250,
1047,36354,
1048,31354,
1049,29062,
1050,48698,
1051,30573,
1052,33073,
1053,29375,
1054,30208,
1055,44271,
1056,32343,
1057,33177,
1058,30885,
1059,29740,
1060,44427,
1061,29271,
1062,29219,
1063,29271,
1064,36719,
1065,-1,
1066,22448,
1067,30000,
1068,43281,
1069,31042,
1070,29948,
1071,47135,
1072,32552,
1073,50989,
1074,29843,
1075,30885,
1076,43594,
1077,30261,
1078,35886,
1079,29479,
1080,28646,
1081,43073,
1082,32291,
1083,33489,
1084,31354,
1085,29740,
1086,43542,
1087,29739,
1088,32865,
1089,30052,
1090,31615,
1091,43646,
1092,32343,
1093,36146,
1094,30833,
1095,31563,
1096,43594,
1097,29531,
1098,31771,
1099,30000,
1100,36511,
1101,28489,
1102,49532,
1103,34011,
1104,33073,
1105,32187,
1106,31771,
1107,31302,
1108,45781,
1109,29948,
1110,31406,
1111,30938,
1112,30260,
1113,44844,
1114,31979,
1115,34427,
1116,29375,
1117,28854,
1118,44896,
1119,30833,
1120,32917,
1121,47969,
1122,32917,
1123,29844,
1124,29531,
1125,44843,
1126,31615,
1127,32864,
1128,31511,
1129,30364,
1130,44375,
1131,30209,
1132,30052,
1133,29792,
1134,30156,
1135,43542,
1136,31614,
1137,34896,
1138,30208,
1139,29219,
1140,43177,
1141,30782,
1142,33698,
1143,33907,
1144,31771,
1145,-1,
1146,16771,
1147,49427,
1148,69896,
1149,32292,
1150,34688,
1151,32604,
1152,36302,
1153,30416,
1154,32292,
1155,29375,
1156,30625,
1157,30990,
1158,30677,
1159,31510,
1160,29636,
1161,29323,
1162,30677,
1163,29531,
1164,31614,
1165,29740,
1166,59948,
1167,29010,
1168,30157,
1169,29792,
1170,32188,
1171,29375,
1172,32292,
1173,29115,
1174,29011,
1175,30677,
1176,29739,
1177,33073,
1178,29271,
1179,30105,
1180,30885,
1181,28802,
1182,31042,
1183,39115,
1184,33281,
1185,46406,
1186,30937,
1187,46094,
1188,34166,
1189,31198,
1190,44115,
1191,35156,
1192,44531,
1193,32552,
1194,31302,
1195,48594,
1196,34948,
1197,43542,
1198,30937,
1199,30364,
1200,43854,
1201,30730,
1202,45052,
1203,30729,
1204,29479,
1205,46562,
1206,32865,
1207,29375,
1208,30989,
1209,31563,
1210,44011,
1211,31458,
1212,44062,
1213,30469,
1214,30156,
1215,45417,
1216,33437,
1217,33386,
1218,29948,
1219,64948,
1220,31354,
1221,30000,
1222,30417,
1223,45469,
1224,33906,
1225,29948,
1226,31093,
1227,30885,
1228,45208,
1229,30937,
1230,34583,
1231,30729,
1232,29688,
1233,44062,
1234,32656,
1235,35521,
1236,30781,
1237,30468,
1238,43750,
1239,29167,
1240,45937,
1241,30625,
1242,29896,
1243,45365,
1244,33438,
1245,29687,
1246,31511,
1247,29427,
1248,45053,
1249,31146,
1250,34427,
1251,30052,
1252,28906,
1253,43698,
1254,33177,
1255,33177,
1256,30781,
1257,30573,
1258,45781,
1259,29479,
1260,32916,
1261,35156,
1262,36614,
1263,-1,
1264,26562,
1265,34896,
1266,46354,
1267,33020,
1268,35000,
1269,29739,
1270,36041,
1271,30416,
1272,29688,
1273,44688,
1274,33958,
1275,46302,
1276,30573,
1277,30468,
1278,43906,
1279,30417,
1280,46042,
1281,32448,
1282,43334,
1283,125885,
1284,48802,
1285,36354,
1286,37396,
1287,38906,
1288,32657,
1289,32916,
1290,33021,
1291,44791,
1292,32396,
1293,37083,
1294,35104,
1295,75416,
1296,35729,
1297,37240,
1298,40260,
1299,35260,
1300,35468,
1301,35156,
1302,34583,
1303,34948,
1304,36875,
1305,35520,
1306,33542,
1307,32916,
1308,36875,
1309,35209,
1310,33958,
1311,-998963854,
1312,33229,
1313,32813,
1314,37344,
1315,33750,
1316,32448,
1317,34010,
1318,36927,
1319,34688,
1320,36459,
1321,33021,
1322,34218,
1323,34323,
1324,35521,
1325,-1,
1326,833,
1327,18802,
1328,33854,
1329,34636,
1330,33802,
1331,32292,
1332,33281,
1333,33698,
1334,39739,
1335,31980,
1336,31198,
1337,30521,
1338,27865,
1339,31250,
1340,33541,
1341,32865,
1342,43438,
1343,32864,
1344,32708,
1345,34375,
1346,37031,
1347,39375,
1348,33802,
1349,32395,
1350,34948,
1351,33072,
1352,36250,
1353,32656,
1354,31823,
1355,34219,
1356,37864,
1357,38489,
1358,31510,
1359,33594,
1360,32239,
1361,33594,
1362,33229,
1363,32448,
1364,33542,
1365,37239,
1366,34375,
1367,75313,
1368,41823,
1369,32031,
1370,35157,
1371,35625,
1372,127604,
1373,32396,
1374,36510,
1375,31875,
1376,42032,
1377,35625,
1378,42032,
1379,32760,
1380,33490,
1381,34896,
1382,35573,
1383,37084,
1384,31511,
1385,35208,
1386,34062,
1387,33177,
1388,34010,
1389,34219,
1390,32500,
1391,35260,
1392,37187,
1393,33386,
1394,33072,
1395,35000,
1396,36459,
1397,38646,
1398,42344,
1399,35052,
1400,30938,
1401,33177,
1402,36510,
1403,32188,
1404,32500,
1405,32344,
1406,31093,
1407,34531,
1408,65781,
1409,34322,
1410,41875,
1411,35208,
1412,36302,
1413,34063,
1414,32917,
1415,34479,
1416,39843,
1417,36406,
1418,35365,
1419,33698,
1420,50416,
1421,73385,
1422,71146,
1423,47031,
1424,48698,
1425,54584,
1426,34375,
1427,34167,
1428,35208,
1429,31875,
1430,32656,
1431,35312,
1432,38958,
1433,33593,
1434,33489,
1435,31459,
1436,32187,
1437,31666,
1438,35052,
1439,33646,
1440,31562,
1441,32188,
1442,42031,
1443,34375,
1444,35000,
1445,33385,
1446,90625,
1447,39687,
1448,37968,
1449,35937,
1450,36822,
1451,33178,
1452,42396,
1453,33750,
1454,34531,
1455,33385,
1456,33177,
1457,41146,
1458,37083,
1459,34792,
1460,34635,
1461,36667,
1462,32292,
1463,36719,
1464,44636,
1465,53438,
1466,37448,
1467,47760,
1468,34010,
1469,35990,
1470,47292,
1471,32813,
1472,36927,
1473,31510,
1474,31041,
1475,48385,
1476,32969,
1477,39583,
1478,34687,
1479,31927,
1480,49167,
1481,33802,
1482,36458,
1483,31979,
1484,33073,
1485,48177,
1486,33594,
1487,32448,
1488,34063,
1489,31771,
1490,47812,
1491,33698,
1492,32708,
1493,33229,
1494,32084,
1495,45990,
1496,32916,
1497,31198,
1498,30417,
1499,31198,
1500,46198,
1501,31823,
1502,31927,
1503,45209,
1504,33959,
1505,42969,
1506,33333,
1507,30417,
1508,44479,
1509,32656,
1510,45520,
1511,31198,
1512,29896,
1513,43958,
1514,58698,
1515,30313,
1516,44167,
1517,49219,
1518,31250,
1519,49636,
1520,32188,
1521,29844,
1522,30885,
1523,29583,
1524,45625,
1525,30521,
1526,31146,
1527,28958,
1528,54792,
1529,34688,
1530,30000,
1531,30885,
1532,44791,
1533,31250,
1534,33698,
1535,31615,
1536,31511,
1537,46146,
1538,29427,
1539,31927,
1540,30261,
1541,29479,
1542,45625,
1543,33020,
1544,33854,
1545,41406,
1546,34167,
1547,48542,
1548,31667,
1549,33282,
1550,45469,
1551,31927,
1552,44948,
1553,33854,
1554,33802,
1555,48073,
1556,34322,
1557,38542,
1558,33490,
1559,46041,
1560,32500,
1561,33541,
1562,45468,
1563,31927,
1564,38437,
1565,33646,
1566,40990,
1567,36511,
1568,32447,
1569,30000,
1570,33333,
1571,55729,
1572,36146,
1573,39323,
1574,34375,
1575,32187,
1576,50000,
1577,30573,
1578,34687,
1579,32083,
1580,33333,
1581,56094,
1582,55833,
1583,31302,
1584,47604,
1585,35729,
1586,31302,
1587,44427,
1588,31979,
1589,42761,
1590,32865,
1591,31719,
1592,46511,
1593,30104,
1594,45625,
1595,29896,
1596,30625,
1597,47656,
1598,32135,
1599,46354,
1600,32812,
1601,39115,
1602,31666,
1603,32187,
1604,47343,
1605,29948,
1606,32344,
1607,31458,
1608,33125,
1609,61979,
1610,50573,
1611,52240,
1612,48177,
1613,31823,
1614,30833,
1615,37761,
1616,32031,
1617,54323,
1618,34271,
1619,31354,
1620,47968,
1621,32083,
1622,46927,
1623,-1,
1624,45990,
1625,35990,
1626,38594,
1627,34687,
1628,32552,
1629,51719,
1630,34687,
1631,37969,
1632,33802,
1633,39843,
1634,32656,
1635,40573,
1636,34115,
1637,35104,
1638,50157,
1639,36355,
1640,32031,
1641,48125,
1642,38906,
1643,34896,
1644,53542,
1645,36667,
1646,40156,
1647,31355,
1648,33802,
1649,33385,
1650,31979,
1651,32396,
1652,51355,
1653,31250,
1654,44271,
1655,31927,
1656,37917,
1657,29375,
1658,58021,
1659,53594,
1660,40209,
1661,29271,
1662,45833,
1663,32969,
1664,43334,
1665,30782,
1666,31250,
1667,46146,
1668,32657,
1669,35729,
1670,49739,
1671,42813,
1672,30885,
1673,32396,
1674,48281,
1675,30833,
1676,32553,
1677,35156,
1678,45364,
1679,28958,
1680,33385,
1681,32240,
1682,30938,
1683,45677,
1684,29063,
1685,43229,
1686,29480,
1687,28542,
1688,42500,
1689,30105,
1690,29166,
1691,32084,
1692,29271,
1693,29323,
1694,45417,
1695,29479,
1696,43802,
1697,30938,
1698,29740,
1699,42292,
1700,28750,
1701,42240,
1702,29167,
1703,28281,
1704,44167,
1705,29166,
1706,42812,
1707,29479,
1708,28854,
1709,46354,
1710,32916,
1711,45989,
1712,31823,
1713,30990,
1714,45990,
1715,28854,
1716,42656,
1717,31666,
1718,31719,
1719,46250,
1720,37500,
1721,48854,
1722,31823,
1723,45261,
1724,33750,
1725,32865,
1726,47187,
1727,29636,
1728,45208,
1729,31510,
1730,30521,
1731,50573,
1732,33542,
1733,35885,
1734,33854,
1735,45573,
1736,32969,
1737,31927,
1738,47500,
1739,29895,
1740,31197,
1741,31354,
1742,79011,
1743,-1,
1744,63541,
1745,71198,
1746,53541,
1747,32552,
1748,48385,
1749,35520,
1750,38385,
1751,53645,
1752,34167,
1753,31250,
1754,47448,
1755,32031,
1756,46250,
1757,32396,
1758,32917,
1759,30260,
1760,31510,
1761,50000,
1762,34583,
1763,32291,
1764,31667,
1765,32708,
1766,48646,
1767,33333,
1768,39583,
1769,30833,
1770,35521,
1771,33177,
1772,30886,
1773,48594,
1774,33646,
1775,46094,
1776,32187,
1777,31719,
1778,49687,
1779,30521,
1780,47969,
1781,31979,
1782,32135,
1783,46354,
1784,34114,
1785,29791,
1786,34896,
1787,33698,
1788,47187,
1789,33489,
1790,-1,
1791,17448,
1792,31719,
1793,33854,
1794,34427,
1795,30104,
1796,32396,
1797,35573,
1798,33698,
1799,46719,
1800,33594,
1801,33125,
1802,47708,
1803,31511,
1804,46614,
1805,34479,
1806,33073,
1807,44480,
1808,35156,
1809,48125,
1810,33906,
1811,33594,
1812,32240,
1813,56094,
1814,33646,
1815,35260,
1816,55521,
1817,31615,
1818,47240,
1819,32292,
1820,44323,
1821,31718,
1822,31979,
1823,45156,
1824,34115,
1825,28958,
1826,30938,
1827,40000,
1828,32135,
1829,48646,
1830,32291,
1831,44844,
1832,30365,
1833,29427,
1834,45677,
1835,31927,
1836,35729,
1837,31719,
1838,32187,
1839,31354,
1840,45886,
1841,29531,
1842,34218,
1843,30573,
1844,29844,
1845,46146,
1846,30364,
1847,30469,
1848,31407,
1849,30521,
1850,44948,
1851,29480,
1852,43854,
1853,30990,
1854,29375,
1855,44584,
1856,30313,
1857,32916,
1858,61354,
1859,43281,
1860,38750,
1861,37917,
1862,33178,
1863,44739,
1864,29843,
1865,46250,
1866,31302,
1867,45208,
1868,32396,
1869,30573,
1870,47292,
1871,30208,
1872,46718,
1873,32083,
1874,31302,
1875,43177,
1876,32135,
1877,33281,
1878,30937,
1879,29896,
1880,45364,
1881,31719,
1882,44636,
1883,30312,
1884,31406,
1885,43333,
1886,30677,
1887,31250,
1888,70157,
1889,30052,
1890,31823,
1891,45625,
1892,30625,
1893,42656,
1894,30885,
1895,29531,
1896,44271,
1897,30886,
1898,44375,
1899,30260,
1900,29323,
1901,43698,
1902,29323,
1903,43490,
1904,32292,
1905,28698,
1906,43021,
1907,29688,
1908,43646,
1909,30990,
1910,29948,
1911,46354,
1912,31719,
1913,43021,
1914,30781,
1915,28281,
1916,42500,
1917,29062,
1918,42761,
1919,30364,
1920,28594,
1921,42396,
1922,28907,
1923,42344,
1924,29375,
1925,28386,
1926,42709,
1927,29010,
1928,42604,
1929,28542,
1930,29115,
1931,47240,
1932,33281,
1933,43854,
1934,29583,
1935,30052,
1936,42239,
1937,29219,
1938,42865,
1939,28541,
1940,-1,
1941,26667,
1942,31719,
1943,29844,
1944,31302,
1945,46041,
1946,30990,
1947,38281,
1948,31094,
1949,40104,
1950,31667,
1951,30938,
1952,46458,
1953,50417,
1954,30261,
1955,29010,
1956,28698,
1957,28229,
1958,44531,
1959,30260,
1960,32709,
1961,30625,
1962,30573,
1963,44531,
1964,31980,
1965,30417,
1966,30104,
1967,28385,
1968,42396,
1969,28385,
1970,31875,
1971,27865,
1972,28698,
1973,42188,
1974,28594,
1975,28333,
1976,28593,
1977,28386,
1978,42656,
1979,28542,
1980,31042,
1981,28698,
1982,28229,
1983,42396,
1984,28542,
1985,45833,
1986,33021,
1987,29219,
1988,30208,
1989,28906,
1990,33698,
1991,29115,
1992,30052,
1993,33125,
1994,28177,
1995,43177,
1996,29688,
1997,28125,
1998,42917,
1999,28802,
2000,44167,
2001,29062,
2002,28594,
2003,42864,
2004,28437,
2005,42395,
2006,28802,
2007,28125,
2008,42447,
2009,28333,
2010,42083,
2011,28489,
2012,28333,
2013,41927,
2014,28750,
2015,42604,
2016,31302,
2017,26927,
2018,46875,
2019,29636,
2020,28073,
2021,42292,
2022,28750,
2023,28802,
2024,42292,
2025,28698,
2026,42135,
2027,28593,
2028,28541,
2029,42656,
2030,28907,
2031,42292,
2032,28750,
2033,28125,
2034,42292,
2035,28854,
2036,27865,
2037,52031,
2038,29740,
2039,29427,
2040,29740,
2041,28438,
2042,29791,
2043,42916,
2044,30156,
2045,42657,
2046,28489,
2047,32708,
2048,28229,
2049,27917,
2050,42396,
2051,34479,
2052,44688,
2053,42656,
2054,42187,
2055,28802,
2056,42448,
2057,29843,
2058,28646,
2059,41875,
2060,28594,
2061,42239,
2062,28854,
2063,28178,
2064,42188,
2065,28438,
2066,42604,
2067,28542,
2068,28073,
2069,43645,
2070,28646,
2071,41980,
2072,28958,
2073,28229,
2074,42083,
2075,28490,
2076,42240,
2077,28281,
2078,28334,
2079,42239,
2080,30052,
2081,32500,
2082,28542,
2083,28177,
2084,42813,
2085,28385,
2086,29219,
2087,28229,
2088,28333,
2089,42500,
2090,28906,
2091,44531,
2092,28854,
2093,28437,
2094,28490,
2095,42187,
2096,28593,
2097,28802,
2098,28750,
2099,28333,
2100,42656,
2101,28541,
2102,28177,
2103,28125,
2104,28385,
2105,42761,
2106,28906,
2107,42135,
2108,42396,
2109,50990,
2110,62865,
2111,32760,
2112,33386,
2113,45260,
2114,29219,
2115,30573,
2116,30052,
2117,29948,
2118,43333,
2119,29167,
2120,30521,
2121,28906,
2122,29010,
2123,44323,
2124,30834,
2125,31198,
2126,29114,
2127,29791,
2128,46042,
2129,31042,
2130,39323,
2131,33594,
2132,31198,
2133,46042,
2134,32136,
2135,37344,
2136,34063,
2137,30000,
2138,48594,
2139,34480,
