,n_secs_delay,
717,-1,
718,-1,
719,46407,
720,-1,
721,45157,
722,56458,
723,37136,
724,41302,
725,36407,
726,33021,
727,56667,
728,33594,
729,33125,
730,33073,
731,33489,
732,50157,
733,30990,
734,37083,
735,36511,
736,36718,
737,57135,
738,79844,
739,57865,
740,34427,
741,39896,
742,33334,
743,35989,
744,33489,
745,32969,
746,32448,
747,56042,
748,33438,
749,36875,
750,-1,
751,-1,
752,31615,
753,38854,
754,36875,
755,33281,
756,48385,
757,32969,
758,33229,
759,30312,
760,60157,
761,30990,
762,34010,
763,29687,
764,29375,
765,53594,
766,33750,
767,55104,
768,33854,
769,30573,
770,34948,
771,32396,
772,51198,
773,31406,
774,64166,
775,33385,
776,40365,
777,32761,
778,30521,
779,54323,
780,30260,
781,32760,
782,32500,
783,30000,
784,33750,
785,29792,
786,29792,
787,29479,
788,53073,
789,48802,
790,-1,
791,40104,
792,54948,
793,30313,
794,30104,
795,29792,
796,29739,
797,53229,
798,30105,
799,33177,
800,31250,
801,-1,
802,-1,
803,48698,
804,53541,
805,30573,
806,29844,
807,30104,
808,29740,
809,53125,
810,30156,
811,33698,
812,29375,
813,30521,
814,52552,
815,30104,
816,52396,
817,30208,
818,29792,
819,29792,
820,29323,
821,52604,
822,29844,
823,53385,
824,30417,
825,30052,
826,30000,
827,30104,
828,29687,
829,32083,
830,29427,
831,32552,
832,52864,
833,29792,
834,34687,
835,29583,
836,29063,
837,52500,
838,31250,
839,52708,
840,29740,
841,30053,
842,32344,
843,29531,
844,52500,
845,29843,
846,33385,
847,30625,
848,29531,
849,29479,
850,29427,
851,52604,
852,29792,
853,52344,
854,30938,
855,29792,
856,32552,
857,30000,
858,52760,
859,29635,
860,29532,
861,29635,
862,29635,
863,52604,
864,29584,
865,33333,
866,29688,
867,30000,
868,53073,
869,29792,
870,31666,
871,29427,
872,29375,
873,53437,
874,30000,
875,52760,
876,29948,
877,50000,
878,30156,
879,53281,
880,34167,
881,29739,
882,52760,
883,30000,
884,52552,
885,29791,
886,29532,
887,29896,
888,29480,
889,52448,
890,30938,
891,33698,
892,29635,
893,29636,
894,52656,
895,29583,
896,52656,
897,30156,
898,29584,
899,29844,
900,29583,
901,52865,
902,30052,
903,30885,
904,29843,
905,29688,
906,52760,
907,29844,
908,33229,
909,29740,
910,29531,
911,52292,
912,29895,
913,29792,
914,29635,
915,29218,
916,52448,
917,29895,
918,52604,
919,30052,
920,29896,
921,29792,
922,-1,
923,29323,
924,29896,
925,29791,
926,52656,
927,30000,
928,30000,
929,29636,
930,29895,
931,29844,
932,52396,
933,30000,
934,29739,
935,29583,
936,29583,
937,52344,
938,29583,
939,33385,
940,29584,
941,29479,
942,48073,
943,29792,
944,30833,
945,29792,
946,29584,
947,52604,
948,29792,
949,33542,
950,29687,
951,29427,
952,51979,
953,29844,
954,33438,
955,29531,
956,31875,
957,52239,
958,29844,
959,29323,
960,29531,
961,29323,
962,52083,
963,29739,
964,31354,
965,29375,
966,29532,
967,52084,
968,29635,
969,52500,
970,29844,
971,30833,
972,29636,
973,29375,
974,51979,
975,31094,
976,34062,
977,29687,
978,29531,
979,52761,
980,52188,
981,30000,
982,52709,
983,51771,
984,30208,
985,29948,
986,29896,
987,29635,
988,52917,
989,30365,
990,52500,
991,29896,
992,29688,
993,32761,
994,29740,
995,52344,
996,29688,
997,29480,
998,29635,
999,29792,
1000,52917,
1001,29792,
1002,33385,
1003,29739,
1004,29479,
1005,52656,
1006,29896,
1007,52447,
1008,29896,
1009,30052,
1010,30104,
1011,29531,
1012,52813,
1013,29792,
1014,29479,
1015,29896,
1016,29948,
1017,52605,
1018,30052,
1019,33750,
1020,29531,
1021,29479,
1022,52709,
1023,29896,
1024,29739,
1025,29219,
1026,29532,
1027,52812,
1028,30052,
1029,29688,
1030,29375,
1031,29792,
1032,29896,
1033,52292,
1034,29895,
1035,33594,
1036,31146,
1037,29583,
1038,52604,
1039,29844,
1040,52552,
1041,30364,
1042,29635,
1043,29739,
1044,29948,
1045,52604,
1046,30000,
1047,29740,
1048,29740,
1049,29740,
1050,52969,
1051,30000,
1052,33490,
1053,29635,
1054,29531,
1055,52917,
1056,30000,
1057,33282,
1058,29531,
1059,29636,
1060,52708,
1061,29791,
1062,53906,
1063,30104,
1064,29532,
1065,30156,
1066,29531,
1067,52812,
1068,29844,
1069,30052,
1070,29844,
1071,29583,
1072,52708,
1073,29740,
1074,33750,
1075,29687,
1076,29687,
1077,52657,
1078,29636,
1079,29375,
1080,29427,
1081,29584,
1082,30261,
1083,29687,
1084,52448,
1085,29688,
1086,51823,
1087,32135,
1088,29740,
1089,30938,
1090,29844,
1091,52709,
1092,29948,
1093,29166,
1094,29687,
1095,29844,
1096,52500,
1097,29636,
1098,29583,
1099,29583,
1100,29427,
1101,52552,
1102,29739,
1103,33906,
1104,29896,
1105,29270,
1106,52240,
1107,29948,
1108,33437,
1109,29479,
1110,29375,
1111,52552,
1112,29948,
1113,51042,
1114,29948,
1115,51615,
1116,30156,
1117,29635,
1118,29636,
1119,29479,
1120,52344,
1121,30104,
1122,29844,
1123,29792,
1124,29687,
1125,-1,
1126,20209,
1127,33959,
1128,30052,
1129,29843,
1130,52917,
1131,30208,
1132,51927,
1133,36771,
1134,29948,
1135,29688,
1136,52552,
1137,29896,
1138,33437,
1139,29532,
1140,32135,
1141,52344,
1142,29739,
1143,29687,
1144,29740,
1145,29635,
1146,49115,
1147,30052,
1148,33542,
1149,29792,
1150,29583,
1151,51979,
1152,30208,
1153,29844,
1154,29427,
1155,29479,
1156,51875,
1157,29947,
1158,52292,
1159,29636,
1160,29636,
1161,51979,
1162,29739,
1163,52292,
1164,29635,
1165,29427,
1166,29427,
1167,29584,
1168,52396,
1169,30104,
1170,33750,
1171,30000,
1172,31823,
1173,52552,
1174,29896,
1175,33334,
1176,29427,
1177,73281,
1178,52760,
1179,30052,
1180,29844,
1181,30208,
1182,54427,
1183,30469,
1184,30000,
1185,52552,
1186,29844,
1187,52396,
1188,29844,
1189,29583,
1190,30208,
1191,29740,
1192,52500,
1193,30105,
1194,33541,
1195,30052,
1196,33802,
1197,29427,
1198,29531,
1199,52969,
1200,30052,
1201,53906,
1202,30365,
1203,29583,
1204,30104,
1205,29583,
1206,52604,
1207,29948,
1208,36302,
1209,29844,
1210,29531,
1211,52969,
1212,29739,
1213,33594,
1214,29688,
1215,29896,
1216,52552,
1217,30000,
1218,52552,
1219,29895,
1220,29323,
1221,30052,
1222,29740,
1223,52708,
1224,30156,
1225,-1,
1226,31771,
1227,29739,
1228,53125,
1229,30261,
1230,29584,
1231,30729,
1232,30104,
1233,30261,
1234,29896,
1235,29844,
1236,29791,
1237,53645,
1238,29948,
1239,52448,
1240,29792,
1241,30313,
1242,29896,
1243,29635,
1244,52552,
1245,30104,
1246,29583,
1247,29948,
1248,30052,
1249,53229,
1250,29948,
1251,33385,
1252,29532,
1253,29323,
1254,52500,
1255,29895,
1256,52344,
1257,30000,
1258,29428,
1259,29739,
1260,29635,
1261,53229,
1262,30052,
1263,29532,
1264,29791,
1265,29479,
1266,52292,
1267,29740,
1268,33646,
1269,29791,
1270,32500,
1271,52916,
1272,31146,
1273,33281,
1274,30000,
1275,29427,
1276,51875,
1277,32812,
1278,52708,
1279,29688,
1280,29792,
1281,30365,
1282,52708,
1283,29791,
1284,31198,
1285,52552,
1286,29687,
1287,52708,
1288,29688,
1289,29584,
1290,29896,
1291,29583,
1292,52344,
1293,29896,
1294,33438,
1295,29531,
1296,32395,
1297,29636,
1298,29688,
1299,52657,
1300,29844,
1301,52032,
1302,29843,
1303,29531,
1304,29844,
1305,29843,
1306,48333,
1307,30000,
1308,29739,
1309,29843,
1310,29740,
1311,52760,
1312,29844,
1313,35052,
1314,29635,
1315,29532,
1316,29687,
1317,29479,
1318,52917,
1319,30000,
1320,42447,
1321,29896,
1322,30208,
1323,29740,
1324,29896,
1325,66198,
1326,30156,
1327,53073,
1328,29948,
1329,42917,
1330,29792,
1331,29740,
1332,29479,
1333,53594,
1334,30104,
1335,29635,
1336,30000,
1337,29740,
1338,44115,
1339,29792,
1340,33437,
1341,29792,
1342,42396,
1343,29844,
1344,33438,
1345,32292,
1346,29688,
1347,42447,
1348,30052,
1349,42396,
1350,30156,
1351,29896,
1352,29791,
1353,30521,
1354,48750,
1355,29948,
1356,29635,
1357,29635,
1358,29584,
1359,41927,
1360,30208,
1361,41980,
1362,30365,
1363,42187,
1364,30104,
1365,29948,
1366,29843,
1367,29636,
1368,42448,
1369,29843,
1370,42396,
1371,29791,
1372,29791,
1373,30104,
1374,29792,
1375,42395,
1376,41875,
1377,29895,
1378,29844,
1379,42552,
1380,30260,
1381,42083,
1382,29792,
1383,42083,
1384,30209,
1385,33802,
1386,29896,
1387,29688,
1388,42500,
1389,29427,
1390,49115,
1391,29688,
1392,29531,
1393,29896,
1394,29740,
1395,42344,
1396,30990,
1397,33541,
1398,29948,
1399,29583,
1400,42761,
1401,30156,
1402,42552,
1403,29739,
1404,34063,
1405,30000,
1406,29583,
1407,42344,
1408,31042,
1409,42344,
1410,30000,
1411,29271,
1412,29479,
1413,32396,
1414,42343,
1415,-1,
1416,29791,
1417,30052,
1418,29844,
1419,42552,
1420,31771,
1421,30261,
1422,29635,
1423,30000,
1424,29635,
1425,44323,
1426,30052,
1427,42344,
1428,30000,
1429,42135,
1430,29896,
1431,33750,
1432,29948,
1433,29792,
1434,29844,
1435,29531,
1436,43177,
1437,30000,
1438,42396,
1439,29688,
1440,33281,
1441,32760,
1442,34115,
1443,44636,
1444,32917,
1445,45000,
1446,30312,
1447,44323,
1448,33281,
1449,33854,
1450,36667,
1451,36927,
1452,56458,
1453,36511,
1454,37188,
1455,35052,
1456,32604,
1457,45000,
1458,33750,
1459,44270,
1460,30416,
1461,55885,
1462,32657,
1463,42344,
1464,29843,
1465,32448,
1466,42604,
1467,33907,
1468,30313,
1469,42448,
1470,29948,
1471,43750,
1472,42396,
1473,45469,
1474,32448,
1475,37396,
1476,33386,
1477,32917,
1478,44896,
1479,35937,
1480,55052,
1481,31406,
1482,42917,
1483,30000,
1484,32812,
1485,30208,
1486,30000,
1487,42865,
1488,29947,
1489,42552,
1490,29948,
1491,34271,
1492,29427,
1493,29479,
1494,42969,
1495,29896,
1496,42500,
1497,30104,
1498,29843,
1499,29531,
1500,32605,
1501,42917,
1502,92812,
1503,30468,
1504,30677,
1505,47448,
1506,30105,
1507,42709,
1508,30417,
1509,42969,
1510,29947,
1511,30052,
1512,29896,
1513,29844,
1514,42656,
1515,29740,
1516,42291,
1517,29635,
1518,29740,
1519,29792,
1520,30000,
1521,43386,
1522,30052,
1523,41771,
1524,29792,
1525,34062,
1526,29948,
1527,34479,
1528,29687,
1529,29323,
1530,42761,
1531,29896,
1532,42864,
1533,29843,
1534,29740,
1535,29531,
1536,29687,
1537,42292,
1538,29896,
1539,42188,
1540,30312,
1541,42552,
1542,29844,
1543,64583,
1544,29635,
1545,32500,
1546,42813,
1547,30521,
1548,29740,
1549,29844,
1550,29635,
1551,34011,
1552,29428,
1553,29740,
1554,30000,
1555,42552,
1556,30156,
1557,30156,
1558,29948,
1559,29792,
1560,42552,
1561,29948,
1562,42344,
1563,30052,
1564,33490,
1565,29791,
1566,29479,
1567,42760,
1568,34791,
1569,45989,
1570,33750,
1571,34062,
1572,32239,
1573,29792,
1574,42448,
1575,29636,
1576,42343,
1577,30052,
1578,34583,
1579,30729,
1580,42865,
1581,29896,
1582,34271,
1583,33177,
1584,34115,
1585,204271,
1586,43906,
1587,69479,
1588,43958,
1589,30209,
1590,42552,
1591,29896,
1592,42083,
1593,29688,
1594,29635,
1595,29479,
1596,43229,
1597,29479,
1598,33333,
1599,29271,
1600,49218,
1601,29948,
1602,29791,
1603,45885,
1604,30052,
1605,42031,
1606,29531,
1607,41562,
1608,29584,
1609,33385,
1610,29792,
1611,30052,
1612,43489,
1613,30677,
1614,41927,
1615,29480,
1616,29218,
1617,29583,
1618,29687,
1619,41875,
1620,29948,
1621,41510,
1622,30156,
1623,29791,
1624,29896,
1625,29792,
1626,42604,
1627,29479,
1628,29740,
1629,41875,
1630,87813,
1631,37031,
1632,35260,
1633,39323,
1634,32604,
1635,33178,
1636,32448,
1637,50312,
1638,33073,
1639,31354,
1640,32135,
1641,32917,
1642,52761,
1643,32708,
1644,39322,
1645,33178,
1646,34740,
1647,46355,
1648,32916,
1649,43437,
1650,32240,
1651,34688,
1652,30313,
1653,32396,
1654,42552,
1655,32813,
1656,50313,
1657,33750,
1658,32969,
1659,46355,
1660,33541,
1661,42917,
1662,32344,
1663,42240,
1664,32553,
1665,34218,
1666,30000,
1667,29948,
1668,42395,
1669,29532,
1670,41614,
1671,29635,
1672,96875,
1673,30990,
1674,31927,
1675,34167,
1676,33073,
1677,33229,
1678,33229,
1679,33073,
1680,32864,
1681,447239,
1682,51823,
1683,33438,
1684,36041,
1685,30885,
1686,30000,
1687,42865,
1688,30157,
1689,42396,
1690,29947,
1691,34271,
1692,30000,
1693,29896,
1694,42656,
1695,32812,
1696,42604,
1697,30208,
1698,33542,
1699,29948,
1700,29896,
1701,42813,
1702,30052,
1703,42812,
1704,29791,
1705,31511,
1706,29688,
1707,29687,
1708,42343,
1709,30052,
1710,42396,
1711,29636,
1712,33177,
1713,216875,
1714,50365,
1715,30157,
1716,34167,
1717,29531,
1718,49948,
1719,33333,
1720,30104,
1721,29896,
1722,42552,
1723,29895,
1724,42135,
1725,29844,
1726,29740,
1727,29688,
1728,29479,
1729,42031,
1730,29740,
1731,43334,
1732,29791,
1733,30000,
1734,29896,
1735,29635,
1736,42604,
1737,32448,
1738,29532,
1739,29375,
1740,29583,
1741,41875,
1742,30000,
1743,43438,
1744,29688,
1745,29583,
1746,29792,
1747,29427,
1748,42135,
1749,29635,
1750,41667,
1751,29687,
1752,33385,
1753,29636,
1754,29375,
1755,29427,
1756,29479,
1757,77968,
1758,30052,
1759,41979,
1760,32761,
1761,30104,
1762,32709,
1763,29792,
1764,29687,
1765,42343,
1766,30417,
1767,42656,
1768,29896,
1769,31615,
1770,30208,
1771,30417,
1772,42708,
1773,29844,
1774,42188,
1775,30052,
1776,42187,
1777,30104,
1778,30782,
1779,30052,
1780,29532,
1781,42188,
1782,32500,
1783,42031,
1784,29844,
1785,29843,
1786,29948,
1787,29792,
1788,42500,
1789,29531,
1790,43541,
1791,29844,
1792,29583,
1793,30104,
1794,29687,
1795,42031,
1796,30104,
1797,42344,
1798,30000,
1799,33542,
1800,29583,
1801,30052,
1802,42916,
1803,29688,
1804,50364,
1805,30156,
1806,29688,
1807,32552,
1808,29844,
1809,30312,
1810,33385,
1811,29740,
1812,29792,
1813,42031,
1814,31146,
1815,42448,
1816,30261,
1817,32031,
1818,29792,
1819,42239,
1820,29948,
1821,33438,
1822,29739,
1823,29427,
1824,42760,
1825,29636,
1826,43698,
1827,30000,
1828,33490,
1829,29687,
1830,29636,
1831,42344,
1832,30052,
1833,42552,
1834,30157,
1835,33646,
1836,29948,
1837,29635,
1838,42396,
1839,30104,
1840,42291,
1841,29687,
1842,31250,
1843,29635,
1844,29636,
1845,42188,
1846,30364,
1847,42135,
1848,30000,
1849,42448,
1850,29843,
1851,41771,
1852,33802,
1853,29739,
1854,29896,
1855,42240,
1856,33021,
1857,42917,
1858,32343,
1859,29531,
1860,30990,
1861,32187,
1862,42344,
1863,29531,
1864,41823,
1865,30104,
1866,29584,
1867,29844,
1868,29583,
1869,41979,
1870,32344,
1871,35209,
1872,29792,
1873,30834,
1874,49792,
1875,32656,
1876,35886,
1877,30938,
1878,35885,
1879,32709,
1880,31510,
1881,46093,
1882,35416,
1883,43229,
1884,41823,
1885,36302,
1886,33698,
1887,100157,
1888,39739,
1889,32864,
1890,47657,
1891,32032,
1892,56198,
1893,33386,
1894,33021,
1895,33177,
1896,32969,
1897,30885,
1898,48177,
1899,33437,
1900,32083,
1901,29947,
1902,32917,
1903,43854,
1904,33021,
1905,43281,
1906,29896,
1907,29687,
1908,30104,
1909,33593,
1910,42604,
1911,29896,
1912,42448,
1913,29896,
1914,29844,
1915,30469,
1916,29844,
1917,42396,
1918,29792,
1919,42552,
1920,29896,
1921,29843,
1922,30104,
1923,29531,
1924,49583,
1925,30104,
1926,29688,
1927,30000,
1928,29635,
1929,42969,
1930,30052,
1931,43230,
1932,32447,
1933,34323,
1934,29792,
1935,32083,
1936,42969,
1937,59480,
1938,48802,
1939,30365,
1940,29843,
1941,30104,
1942,29740,
1943,31354,
1944,29531,
1945,30052,
1946,31042,
1947,42968,
1948,29948,
1949,42396,
1950,29688,
1951,29583,
1952,29688,
1953,29844,
1954,42656,
1955,29896,
1956,42291,
1957,29636,
1958,33645,
1959,29792,
1960,29635,
1961,43177,
1962,30365,
1963,42083,
1964,29791,
1965,42552,
1966,29688,
1967,29635,
1968,29531,
1969,30834,
1970,42500,
1971,29687,
1972,42344,
1973,29948,
1974,29688,
1975,30625,
1976,29479,
1977,42552,
1978,29843,
1979,42344,
1980,30781,
1981,33802,
1982,29583,
1983,33125,
1984,49011,
1985,30156,
1986,34167,
1987,30105,
1988,34167,
1989,30105,
1990,29948,
1991,33907,
1992,29636,
1993,42448,
1994,30104,
1995,42604,
1996,29896,
1997,41979,
1998,29792,
1999,29583,
2000,29948,
2001,29635,
2002,42656,
2003,29792,
2004,42031,
2005,29948,
2006,33594,
2007,30000,
2008,29635,
2009,42916,
2010,29948,
2011,43229,
2012,30156,
2013,30053,
2014,29740,
2015,29636,
2016,42500,
2017,30625,
2018,42500,
2019,30104,
2020,33438,
2021,29792,
2022,29843,
2023,42188,
2024,30000,
2025,41719,
2026,29843,
2027,42240,
2028,30104,
2029,29896,
2030,29844,
2031,29532,
2032,42240,
2033,29635,
2034,41927,
2035,29323,
2036,29479,
2037,29375,
2038,47604,
2039,29583,
2040,33437,
2041,29479,
2042,29636,
2043,41770,
2044,29947,
2045,42344,
2046,29792,
2047,33542,
2048,29739,
2049,29219,
2050,47916,
2051,29636,
2052,33490,
2053,29531,
2054,29896,
2055,41927,
2056,30053,
2057,41979,
2058,29688,
2059,33386,
2060,29427,
2061,29583,
2062,41927,
2063,29739,
2064,41979,
2065,29583,
2066,29427,
2067,29531,
2068,29427,
2069,42500,
2070,29583,
2071,29479,
2072,29271,
2073,29323,
2074,42135,
2075,66250,
2076,30625,
2077,60677,
2078,30573,
2079,26823,
2080,43906,
2081,28437,
2082,41198,
2083,27344,
2084,26302,
2085,25886,
2086,40052,
2087,26823,
2088,26250,
2089,26406,
2090,26198,
2091,40365,
2092,27448,
2093,25938,
2094,26823,
2095,26979,
2096,40573,
2097,27292,
2098,25833,
2099,26667,
2100,26094,
2101,40208,
2102,26667,
2103,26146,
2104,44584,
2105,26667,
2106,26979,
2107,25730,
2108,40833,
2109,26823,
2110,25833,
2111,25938,
2112,25885,
2113,39844,
2114,26354,
2115,26094,
2116,25938,
2117,25886,
2118,40052,
2119,26146,
2120,25990,
2121,25625,
2122,26094,
2123,39844,
2124,26979,
2125,25989,
2126,26146,
2127,25573,
2128,40156,
2129,-1,
2130,16355,
2131,43177,
2132,28802,
2133,28177,
2134,28229,
2135,29218,
2136,28281,
2137,44479,
2138,29219,
2139,28281,
