,n_secs_delay,
717,33802,
718,30364,
719,33490,
720,33698,
721,30833,
722,32344,
723,32135,
724,32604,
725,31145,
726,33282,
727,32969,
728,31146,
729,35834,
730,32917,
731,30573,
732,34011,
733,30938,
734,33333,
735,30156,
736,38177,
737,48125,
738,27708,
739,30104,
740,26145,
741,42239,
742,27916,
743,26198,
744,40312,
745,30520,
746,26667,
747,25989,
748,41458,
749,26250,
750,39270,
751,33125,
752,34219,
753,33958,
754,31667,
755,34947,
756,34011,
757,30208,
758,33021,
759,31771,
760,34219,
761,30313,
762,30729,
763,32865,
764,35782,
765,35364,
766,33177,
767,31511,
768,36146,
769,31303,
770,32604,
771,32083,
772,-1,
773,-1,
774,25312,
775,39740,
776,35313,
777,37344,
778,42552,
779,44427,
780,29427,
781,25990,
782,27292,
783,26771,
784,40729,
785,26354,
786,41198,
787,26562,
788,26198,
789,25833,
790,27240,
791,40209,
792,26719,
793,26875,
794,32447,
795,41354,
796,26406,
797,27344,
798,26666,
799,40260,
800,26666,
801,25781,
802,25938,
803,26094,
804,40104,
805,25990,
806,25781,
807,40782,
808,26771,
809,40781,
810,26823,
811,25572,
812,39688,
813,26198,
814,39583,
815,26042,
816,25937,
817,40104,
818,58437,
819,28229,
820,27656,
821,42656,
822,25625,
823,25833,
824,25990,
825,26875,
826,41094,
827,26302,
828,25781,
829,25937,
830,25990,
831,39740,
832,26458,
833,25729,
834,25938,
835,26927,
836,40625,
837,26354,
838,26979,
839,40938,
840,26875,
841,28646,
842,25729,
843,25729,
844,38854,
845,26250,
846,39948,
847,25781,
848,25573,
849,25782,
850,27135,
851,28646,
852,26614,
853,40625,
854,26875,
855,26094,
856,26406,
857,25625,
858,40521,
859,26459,
860,26250,
861,26354,
862,25989,
863,42083,
864,26562,
865,25729,
866,40364,
867,26250,
868,40156,
869,26146,
870,26094,
871,39479,
872,26406,
873,39844,
874,26302,
875,25729,
876,40260,
877,26875,
878,28073,
879,25938,
880,25729,
881,39687,
882,26458,
883,25833,
884,26093,
885,25833,
886,26042,
887,25989,
888,39948,
889,27500,
890,27813,
891,40052,
892,26771,
893,29375,
894,26250,
895,25937,
896,40156,
897,26146,
898,40156,
899,26250,
900,26094,
901,39688,
902,26198,
903,27396,
904,41770,
905,27604,
906,26198,
907,40417,
908,26667,
909,28073,
910,25781,
911,25677,
912,39115,
913,26250,
914,40104,
915,25990,
916,27656,
917,40105,
918,26719,
919,30104,
920,26146,
921,25886,
922,40312,
923,26823,
924,40052,
925,25625,
926,25990,
927,39584,
928,26771,
929,25781,
930,25833,
931,25417,
932,39167,
933,26614,
934,40416,
935,25885,
936,27291,
937,41042,
938,29270,
939,41302,
940,27969,
941,28906,
942,42084,
943,31041,
944,39948,
945,26718,
946,27135,
947,40677,
948,26510,
949,29479,
950,25730,
951,25886,
952,40104,
953,26198,
954,27188,
955,25782,
956,30000,
957,43698,
958,26770,
959,26354,
960,26302,
961,40365,
962,27343,
963,40157,
964,26198,
965,25885,
966,25677,
967,25677,
968,40052,
969,27969,
970,25938,
971,25833,
972,26406,
973,39895,
974,26354,
975,26615,
976,25937,
977,25937,
978,40625,
979,26406,
980,27188,
981,39895,
982,26354,
983,40156,
984,26146,
985,25937,
986,39948,
987,26354,
988,28125,
989,26458,
990,40104,
991,25937,
992,25989,
993,25990,
994,25885,
995,25313,
996,25833,
997,27813,
998,26302,
999,40052,
1000,26302,
1001,25781,
1002,26146,
1003,25677,
1004,40730,
1005,26198,
1006,25886,
1007,25989,
1008,25677,
1009,26198,
1010,25677,
1011,25990,
1012,45416,
1013,44323,
1014,29114,
1015,28333,
1016,28073,
1017,27969,
1018,47292,
1019,28750,
1020,42604,
1021,28854,
1022,28542,
1023,45000,
1024,28594,
1025,28386,
1026,29219,
1027,42500,
1028,28698,
1029,28229,
1030,28333,
1031,28021,
1032,43958,
1033,28646,
1034,28229,
1035,28282,
1036,28281,
1037,43021,
1038,28646,
1039,28125,
1040,42552,
1041,30573,
1042,42292,
1043,29480,
1044,42812,
1045,29063,
1046,28854,
1047,43021,
1048,28906,
1049,42812,
1050,28334,
1051,28489,
1052,42396,
1053,28802,
1054,30625,
1055,28073,
1056,29792,
1057,42291,
1058,28802,
1059,43073,
1060,28490,
1061,28073,
1062,32812,
1063,29219,
1064,28803,
1065,28385,
1066,42916,
1067,29063,
1068,30104,
1069,43125,
1070,29010,
1071,28125,
1072,28333,
1073,43438,
1074,28855,
1075,28073,
1076,28542,
1077,28594,
1078,42917,
1079,28594,
1080,28229,
1081,28125,
1082,28021,
1083,42500,
1084,28802,
1085,28229,
1086,42500,
1087,29480,
1088,42604,
1089,28281,
1090,29636,
1091,42396,
1092,29115,
1093,31771,
1094,28229,
1095,27709,
1096,42396,
1097,28802,
1098,29740,
1099,27812,
1100,29375,
1101,43698,
1102,28958,
1103,28177,
1104,28125,
1105,27760,
1106,41406,
1107,28541,
1108,42552,
1109,28333,
1110,28072,
1111,42240,
1112,28438,
1113,43281,
1114,28073,
1115,43333,
1116,28646,
1117,42396,
1118,-1,
1119,69115,
1120,28594,
1121,28125,
1122,28386,
1123,28177,
1124,42812,
1125,28646,
1126,28229,
1127,28073,
1128,28230,
1129,42657,
1130,29583,
1131,28594,
1132,31146,
1133,28802,
1134,42760,
1135,28541,
1136,28229,
1137,44687,
1138,28750,
1139,42396,
1140,28541,
1141,28385,
1142,42500,
1143,28750,
1144,28438,
1145,28177,
1146,28385,
1147,41927,
1148,28854,
1149,42291,
1150,28177,
1151,28021,
1152,42604,
1153,28489,
1154,42552,
1155,28333,
1156,28229,
1157,42083,
1158,31407,
1159,29323,
1160,28177,
1161,28073,
1162,28177,
1163,28073,
1164,42761,
1165,28385,
1166,28593,
1167,42448,
1168,28594,
1169,27969,
1170,28334,
1171,28229,
1172,29635,
1173,28073,
1174,28646,
1175,28593,
1176,42656,
1177,28698,
1178,28333,
1179,28177,
1180,28177,
1181,42292,
1182,28542,
1183,28282,
1184,28177,
1185,28698,
1186,43490,
1187,28177,
1188,28177,
1189,28229,
1190,28333,
1191,42344,
1192,28490,
1193,28333,
1194,42344,
1195,28541,
1196,42865,
1197,28386,
1198,28125,
1199,42553,
1200,29219,
1201,30885,
1202,28177,
1203,28021,
1204,28073,
1205,28073,
1206,42969,
1207,28386,
1208,29531,
1209,42083,
1210,28281,
1211,31614,
1212,28854,
1213,28125,
1214,45157,
1215,29687,
1216,42447,
1217,28594,
1218,28386,
1219,42448,
1220,28750,
1221,28177,
1222,28177,
1223,42448,
1224,28594,
1225,42500,
1226,-1,
1227,68021,
1228,38854,
1229,29218,
1230,28854,
1231,28386,
1232,28229,
1233,43542,
1234,29063,
1235,28177,
1236,28802,
1237,28229,
1238,43646,
1239,29843,
1240,28437,
1241,28229,
1242,28593,
1243,42552,
1244,28958,
1245,28073,
1246,28489,
1247,27917,
1248,42709,
1249,28594,
1250,28334,
1251,28281,
1252,28646,
1253,42604,
1254,29115,
1255,28230,
1256,28437,
1257,28333,
1258,42761,
1259,28698,
1260,28385,
1261,28229,
1262,28489,
1263,42448,
1264,29063,
1265,27917,
1266,28750,
1267,28594,
1268,42500,
1269,28802,
1270,28177,
1271,29115,
1272,28542,
1273,42604,
1274,29219,
1275,28229,
1276,37448,
1277,42968,
1278,28803,
1279,48490,
1280,40416,
1281,27031,
1282,26146,
1283,25833,
1284,27448,
1285,40469,
1286,27240,
1287,26250,
1288,25833,
1289,26407,
1290,40156,
1291,26667,
1292,25990,
1293,26250,
1294,26615,
1295,39896,
1296,26355,
1297,26614,
1298,27291,
1299,25886,
1300,40469,
1301,27292,
1302,26510,
1303,26302,
1304,25677,
1305,40365,
1306,28593,
1307,26042,
1308,26041,
1309,26250,
1310,40312,
1311,26458,
1312,25990,
1313,26042,
1314,25937,
1315,39896,
1316,26667,
1317,25677,
1318,26406,
1319,25886,
1320,40364,
1321,26510,
1322,25885,
1323,25730,
1324,25781,
1325,40104,
1326,26771,
1327,40157,
1328,26458,
1329,25937,
1330,27448,
1331,26458,
1332,-1,
1333,-1,
1334,22864,
1335,30573,
1336,28698,
1337,29166,
1338,43282,
1339,28594,
1340,29323,
1341,28229,
1342,27344,
1343,43229,
1344,28802,
1345,29219,
1346,32083,
1347,28021,
1348,28907,
1349,42604,
1350,28906,
1351,28334,
1352,28490,
1353,28229,
1354,43125,
1355,29063,
1356,28281,
1357,28333,
1358,28177,
1359,42864,
1360,28802,
1361,28750,
1362,28750,
1363,28385,
1364,42552,
1365,28802,
1366,29583,
1367,28594,
1368,28333,
1369,42865,
1370,28907,
1371,28230,
1372,28750,
1373,31719,
1374,42552,
1375,28594,
1376,28333,
1377,28541,
1378,28229,
1379,42552,
1380,29010,
1381,28334,
1382,36198,
1383,43125,
1384,28750,
1385,42552,
1386,28281,
1387,40573,
1388,27708,
1389,26355,
1390,27395,
1391,25313,
1392,-1,
1393,-1,
1394,-1,
1395,-1,
1396,-1,
1397,-1,
1398,-1,
1399,39375,
1400,52031,
1401,32656,
1402,29271,
1403,28959,
1404,28020,
1405,43646,
1406,-1,
1407,42396,
1408,28646,
1409,28489,
1410,43854,
1411,28542,
1412,28282,
1413,27709,
1414,28438,
1415,42240,
1416,28385,
1417,27813,
1418,28594,
1419,28073,
1420,-1,
1421,36979,
1422,47552,
1423,-1,
1424,-1,
1425,-1,
1426,-1,
1427,-1,
1428,-1,
1429,-1,
1430,-1,
1431,131354,
1432,50104,
1433,32031,
1434,49480,
1435,33073,
1436,33542,
1437,33385,
1438,27916,
1439,-1,
1440,40312,
1441,28959,
1442,28229,
1443,27656,
1444,44427,
1445,28698,
1446,28125,
1447,27708,
1448,27708,
1449,42396,
1450,28072,
1451,31406,
1452,27969,
1453,-1,
1454,34896,
1455,28177,
1456,32135,
1457,27812,
1458,28125,
1459,41979,
1460,28489,
1461,27448,
1462,27604,
1463,27552,
1464,41875,
1465,30000,
1466,41771,
1467,34948,
1468,33229,
1469,28698,
1470,29792,
1471,42813,
1472,29063,
1473,30417,
1474,29219,
1475,28229,
1476,42865,
1477,28906,
1478,28646,
1479,46042,
1480,28802,
1481,43177,
1482,29635,
1483,27552,
1484,33385,
1485,28229,
1486,30364,
1487,28438,
1488,43073,
1489,28438,
1490,28594,
1491,42135,
1492,29323,
1493,42135,
1494,28958,
1495,28490,
1496,42813,
1497,29479,
1498,32084,
1499,28385,
1500,28437,
1501,42291,
1502,29792,
1503,32760,
1504,28646,
1505,28802,
1506,42917,
1507,28907,
1508,30052,
1509,28594,
1510,29896,
1511,42604,
1512,29167,
1513,28177,
1514,28802,
1515,28177,
1516,42448,
1517,28803,
1518,28542,
1519,28698,
1520,28437,
1521,42656,
1522,28854,
1523,28334,
1524,42552,
1525,29219,
1526,46458,
1527,28593,
1528,28645,
1529,42135,
1530,28802,
1531,31771,
1532,28750,
1533,28282,
1534,42812,
1535,28802,
1536,32448,
1537,29167,
1538,32343,
1539,28489,
1540,28073,
1541,31302,
1542,41302,
1543,26407,
1544,26406,
1545,39687,
1546,27239,
1547,39844,
1548,26458,
1549,26198,
1550,39739,
1551,26146,
1552,30937,
1553,25885,
1554,26094,
1555,39896,
1556,26510,
1557,29687,
1558,26146,
1559,27344,
1560,40833,
1561,26250,
1562,26146,
1563,25885,
1564,26459,
1565,39791,
1566,29375,
1567,25990,
1568,25938,
1569,26875,
1570,39792,
1571,26563,
1572,26094,
1573,26041,
1574,26146,
1575,40729,
1576,26667,
1577,26094,
1578,41250,
1579,26250,
1580,26042,
1581,26875,
1582,39948,
1583,26406,
1584,27395,
1585,39687,
1586,26406,
1587,39792,
1588,26407,
1589,25885,
1590,40886,
1591,26302,
1592,28230,
1593,27552,
1594,26042,
1595,39531,
1596,27656,
1597,68594,
1598,44531,
1599,29010,
1600,32084,
1601,28230,
1602,29375,
1603,41771,
1604,28594,
1605,31667,
1606,28438,
1607,30833,
1608,42344,
1609,28593,
1610,28125,
1611,28073,
1612,28490,
1613,41875,
1614,28542,
1615,27813,
1616,28021,
1617,28021,
1618,43125,
1619,28281,
1620,27969,
1621,28594,
1622,28281,
1623,41718,
1624,28229,
1625,27812,
1626,42136,
1627,28386,
1628,41979,
1629,28229,
1630,29531,
1631,41980,
1632,28229,
1633,32708,
1634,28073,
1635,28489,
1636,42084,
1637,28593,
1638,32032,
1639,28125,
1640,29219,
1641,41718,
1642,28593,
1643,31562,
1644,28281,
1645,28125,
1646,42187,
1647,29375,
1648,29532,
1649,28854,
1650,43594,
1651,29010,
1652,42657,
1653,27657,
1654,28959,
1655,41458,
1656,41771,
1657,37188,
1658,32239,
1659,32188,
1660,31719,
1661,32552,
1662,29583,
1663,32083,
1664,33281,
1665,30364,
1666,29740,
1667,31459,
1668,35052,
1669,31458,
1670,30365,
1671,30729,
1672,30521,
1673,31406,
1674,29896,
1675,32031,
1676,28698,
1677,32032,
1678,33386,
1679,32187,
1680,30833,
1681,28438,
1682,29271,
1683,30833,
1684,38854,
1685,31719,
1686,50625,
1687,32812,
1688,31406,
1689,49740,
1690,32657,
1691,31563,
1692,-1,
1693,-1,
1694,-1,
1695,-1,
1696,-1,
1697,-1,
1698,24167,
1699,31458,
1700,29323,
1701,49687,
1702,29323,
1703,44479,
1704,34375,
1705,28854,
1706,54948,
1707,29010,
1708,43333,
1709,30209,
1710,29896,
1711,42500,
1712,28906,
1713,42448,
1714,28958,
1715,28541,
1716,42604,
1717,28854,
1718,43646,
1719,28854,
1720,30312,
1721,42344,
1722,29010,
1723,30677,
1724,28437,
1725,28438,
1726,28803,
1727,28229,
1728,42500,
1729,28854,
1730,28542,
1731,28333,
1732,29166,
1733,43750,
1734,29428,
1735,28125,
1736,28802,
1737,28073,
1738,42604,
1739,29219,
1740,30885,
1741,-1,
1742,-1,
1743,66042,
1744,44063,
1745,29947,
1746,29115,
1747,29166,
1748,28542,
1749,42812,
1750,28802,
1751,28385,
1752,28490,
1753,28333,
1754,42656,
1755,29011,
1756,42604,
1757,28854,
1758,28698,
1759,28698,
1760,42604,
1761,28645,
1762,28072,
1763,28333,
1764,28177,
1765,28490,
1766,28334,
1767,42084,
1768,28803,
1769,28229,
1770,28489,
1771,28438,
1772,43178,
1773,29739,
1774,28385,
1775,28437,
1776,28281,
1777,42865,
1778,28906,
1779,28646,
1780,28438,
1781,42709,
1782,-1,
1783,42083,
1784,-1,
1785,-1,
1786,-1,
1787,-1,
1788,35000,
1789,35052,
1790,31354,
1791,29271,
1792,-1,
1793,27396,
1794,32500,
1795,33333,
1796,30938,
1797,30834,
1798,32448,
1799,29583,
1800,28854,
1801,32032,
1802,37188,
1803,31927,
1804,32812,
1805,31354,
1806,29166,
1807,34219,
1808,32240,
1809,33281,
1810,30208,
1811,28802,
1812,56302,
1813,36250,
1814,31875,
1815,31666,
1816,30625,
1817,29791,
1818,31615,
1819,31094,
1820,29739,
1821,29427,
1822,32969,
1823,28906,
1824,29792,
1825,28646,
1826,52813,
1827,28959,
1828,30521,
1829,45781,
1830,29427,
1831,42395,
1832,28958,
1833,28177,
1834,42656,
1835,28593,
1836,42396,
1837,28698,
1838,31667,
1839,45000,
1840,-1,
1841,72812,
1842,31510,
1843,29844,
1844,30364,
1845,30000,
1846,-1,
1847,-1,
1848,-1,
1849,-1,
1850,-1,
1851,-1,
1852,27605,
1853,30156,
1854,26615,
1855,42552,
1856,27084,
1857,26198,
1858,27552,
1859,26719,
1860,40729,
1861,26406,
1862,25938,
1863,28750,
1864,26667,
1865,42708,
1866,44167,
1867,29479,
1868,42968,
1869,29427,
1870,28750,
1871,45261,
1872,29114,
1873,28333,
1874,28802,
1875,42396,
1876,29531,
1877,102448,
1878,-1,
1879,81928,
1880,-1,
1881,69844,
1882,43802,
1883,30000,
1884,29323,
1885,43802,
1886,29166,
1887,43073,
1888,29115,
1889,28698,
1890,44375,
1891,28802,
1892,42812,
1893,28802,
1894,28281,
1895,42396,
1896,29323,
1897,43697,
1898,29010,
1899,28750,
1900,42448,
1901,28541,
1902,42188,
1903,28645,
1904,28542,
1905,43750,
1906,29167,
1907,42448,
1908,28959,
1909,28646,
1910,41927,
1911,29687,
1912,42969,
1913,28541,
1914,28073,
1915,33489,
1916,28646,
1917,46979,
1918,26927,
1919,40156,
1920,26718,
1921,26354,
1922,39895,
1923,26927,
1924,40000,
1925,26406,
1926,27240,
1927,45104,
1928,27917,
1929,26041,
1930,26354,
1931,39948,
1932,26875,
1933,26198,
1934,26667,
1935,26458,
1936,40208,
1937,26667,
1938,26510,
1939,25990,
1940,26146,
1941,40156,
1942,26875,
1943,26041,
1944,26042,
1945,25990,
1946,40052,
1947,26510,
1948,25781,
1949,26094,
1950,26510,
1951,39740,
1952,26406,
1953,26511,
1954,26979,
1955,26042,
1956,41042,
1957,26302,
1958,26146,
1959,26146,
1960,26198,
1961,40573,
1962,27500,
1963,26042,
1964,26094,
1965,26303,
1966,40000,
1967,26511,
1968,40573,
1969,26459,
1970,39739,
1971,32031,
1972,29063,
1973,28750,
1974,28594,
1975,42969,
1976,29219,
1977,28698,
1978,28646,
1979,28386,
1980,42553,
1981,28959,
1982,29323,
1983,28177,
1984,28177,
1985,42760,
1986,29063,
1987,28229,
1988,30573,
1989,28907,
1990,42188,
1991,28646,
1992,42083,
1993,29219,
1994,28386,
1995,28229,
1996,29531,
1997,42604,
1998,29167,
1999,28489,
2000,28281,
2001,28490,
2002,42708,
2003,29115,
2004,28438,
2005,28073,
2006,28907,
2007,42292,
2008,28906,
2009,28125,
2010,29063,
2011,28281,
2012,42656,
2013,28802,
2014,28334,
2015,28646,
2016,28958,
2017,42344,
2018,28958,
2019,28229,
2020,28385,
2021,30156,
2022,28541,
2023,42292,
2024,42969,
2025,27812,
2026,27969,
2027,25886,
2028,26198,
2029,41407,
2030,27083,
2031,25989,
2032,25885,
2033,26146,
2034,40313,
2035,26563,
2036,26407,
2037,25834,
2038,27292,
2039,40260,
2040,26198,
2041,25886,
2042,27812,
2043,26667,
2044,39895,
2045,26822,
2046,25937,
2047,25938,
2048,26146,
2049,40156,
2050,28125,
2051,26094,
2052,27343,
2053,25833,
2054,40260,
2055,26666,
2056,26458,
2057,26406,
2058,26511,
2059,39896,
2060,26615,
2061,25937,
2062,26094,
2063,26094,
2064,40209,
2065,26302,
2066,26145,
2067,26094,
2068,26302,
2069,40782,
2070,26510,
2071,39636,
2072,26354,
2073,25990,
2074,26094,
2075,28021,
2076,26198,
2077,40156,
2078,26615,
2079,29532,
2080,44219,
2081,29323,
2082,43437,
2083,28750,
2084,28698,
2085,42084,
2086,28958,
2087,41927,
2088,28855,
2089,28282,
2090,42291,
2091,28802,
2092,42500,
2093,28698,
2094,28489,
2095,48386,
2096,29010,
2097,28385,
2098,28750,
2099,42187,
2100,30417,
2101,28542,
2102,28385,
2103,28386,
2104,42344,
2105,28854,
2106,28229,
2107,28229,
2108,29062,
2109,42968,
2110,28750,
2111,28385,
2112,28489,
2113,28542,
2114,42552,
2115,28594,
2116,42448,
2117,28646,
2118,28594,
2119,28073,
2120,28803,
2121,42291,
2122,29114,
2123,28542,
2124,28177,
2125,28854,
2126,42396,
2127,28854,
2128,28646,
2129,29948,
2130,28334,
2131,47187,
2132,27083,
2133,26198,
2134,26145,
2135,42031,
2136,26615,
2137,25782,
2138,26354,
2139,26303,
