,n_secs_delay,
717,29479,
718,29271,
719,30416,
720,29219,
721,42916,
722,28854,
723,43542,
724,29271,
725,28542,
726,42864,
727,29062,
728,43385,
729,53750,
730,30938,
731,43021,
732,28906,
733,42188,
734,29271,
735,28750,
736,43646,
737,29531,
738,42656,
739,28854,
740,28698,
741,42344,
742,29323,
743,42708,
744,31042,
745,29166,
746,42552,
747,42604,
748,29583,
749,42657,
750,43802,
751,28750,
752,29323,
753,42708,
754,29271,
755,42553,
756,29010,
757,29167,
758,45052,
759,28906,
760,43020,
761,29062,
762,28959,
763,28750,
764,31614,
765,46042,
766,31250,
767,32448,
768,49271,
769,32865,
770,32343,
771,30885,
772,34062,
773,46771,
774,32864,
775,32344,
776,31146,
777,61458,
778,49791,
779,30312,
780,45261,
781,34636,
782,34010,
783,31875,
784,30052,
785,44948,
786,31510,
787,43646,
788,32396,
789,31771,
790,38438,
791,32396,
792,32188,
793,33802,
794,46771,
795,30885,
796,31354,
797,29583,
798,29063,
799,43854,
800,31770,
801,29584,
802,29010,
803,28281,
804,44948,
805,29063,
806,42500,
807,30104,
808,34219,
809,32500,
810,33021,
811,44844,
812,31666,
813,45625,
814,30937,
815,31615,
816,34636,
817,45365,
818,31927,
819,45625,
820,30938,
821,32812,
822,45573,
823,64270,
824,50105,
825,33802,
826,46094,
827,30989,
828,37292,
829,33698,
830,33490,
831,44844,
832,35000,
833,33490,
834,32448,
835,32396,
836,45938,
837,32083,
838,-1,
839,12239,
840,45468,
841,34115,
842,32552,
843,45468,
844,32760,
845,34843,
846,33802,
847,32136,
848,46615,
849,32188,
850,50782,
851,31719,
852,44219,
853,32657,
854,34948,
855,43698,
856,48854,
857,34792,
858,29531,
859,48437,
860,32500,
861,33386,
862,30260,
863,49323,
864,32656,
865,47448,
866,31406,
867,32292,
868,37292,
869,33230,
870,31302,
871,33073,
872,32447,
873,-1,
874,21979,
875,44635,
876,32396,
877,35208,
878,31563,
879,45781,
880,31406,
881,44896,
882,30209,
883,31302,
884,44062,
885,30730,
886,45365,
887,32812,
888,32396,
889,46615,
890,33073,
891,33021,
892,31823,
893,33333,
894,30990,
895,30468,
896,45000,
897,30000,
898,47344,
899,31354,
900,45677,
901,30573,
902,33281,
903,32708,
904,51042,
905,32448,
906,31667,
907,31979,
908,44323,
909,33021,
910,39739,
911,31146,
912,29844,
913,28906,
914,48906,
915,31458,
916,46198,
917,34011,
918,31302,
919,38437,
920,55885,
921,30365,
922,40834,
923,43490,
924,46250,
925,31614,
926,49531,
927,30208,
928,31666,
929,35677,
930,51145,
931,32552,
932,31980,
933,30938,
934,33281,
935,41667,
936,32552,
937,33385,
938,47135,
939,44947,
940,38385,
941,31146,
942,30834,
943,43594,
944,32812,
945,-1,
946,14636,
947,-1,
948,9167,
949,38750,
950,31875,
951,69739,
952,29427,
953,46406,
954,33073,
955,34010,
956,45781,
957,32552,
958,45938,
959,32760,
960,32917,
961,34323,
962,34480,
963,31562,
964,46458,
965,45573,
966,34114,
967,33282,
968,34271,
969,32968,
970,45990,
971,32031,
972,35104,
973,61198,
974,33021,
975,47448,
976,33385,
977,34375,
978,32917,
979,33125,
980,49219,
981,34115,
982,46667,
983,33646,
984,34948,
985,44583,
986,31250,
987,43698,
988,32343,
989,31511,
990,41094,
991,52761,
992,30417,
993,45677,
994,31354,
995,30989,
996,43125,
997,30990,
998,43958,
999,29062,
1000,31875,
1001,48854,
1002,34271,
1003,31042,
1004,31458,
1005,45990,
1006,31562,
1007,35781,
1008,29479,
1009,31979,
1010,46250,
1011,33386,
1012,46198,
1013,34584,
1014,31510,
1015,45781,
1016,33281,
1017,47083,
1018,50989,
1019,32812,
1020,45885,
1021,31198,
1022,44636,
1023,32136,
1024,31927,
1025,32396,
1026,32448,
1027,31458,
1028,34062,
1029,32396,
1030,46979,
1031,31875,
1032,44740,
1033,30625,
1034,31666,
1035,42657,
1036,30520,
1037,42708,
1038,28854,
1039,29583,
1040,29010,
1041,29115,
1042,34115,
1043,28698,
1044,28802,
1045,29948,
1046,45313,
1047,30000,
1048,43907,
1049,30312,
1050,48802,
1051,30313,
1052,43646,
1053,30469,
1054,31198,
1055,42656,
1056,36615,
1057,29011,
1058,31042,
1059,45834,
1060,43229,
1061,29010,
1062,31979,
1063,29063,
1064,28750,
1065,42760,
1066,28750,
1067,42344,
1068,28698,
1069,28438,
1070,42760,
1071,39166,
1072,42864,
1073,28698,
1074,42864,
1075,28594,
1076,28489,
1077,42605,
1078,28750,
1079,42447,
1080,28802,
1081,28177,
1082,42865,
1083,29010,
1084,42604,
1085,28958,
1086,59583,
1087,30052,
1088,28021,
1089,28541,
1090,42657,
1091,28854,
1092,32605,
1093,28594,
1094,29740,
1095,-1,
1096,48282,
1097,46562,
1098,43020,
1099,30312,
1100,42500,
1101,29271,
1102,33125,
1103,28855,
1104,29010,
1105,43281,
1106,29375,
1107,28541,
1108,28854,
1109,28802,
1110,44427,
1111,28855,
1112,42448,
1113,28958,
1114,28593,
1115,42604,
1116,29010,
1117,42396,
1118,28594,
1119,28125,
1120,42500,
1121,29427,
1122,42760,
1123,29167,
1124,52188,
1125,28698,
1126,30416,
1127,28490,
1128,28282,
1129,43333,
1130,29323,
1131,42500,
1132,29011,
1133,28281,
1134,28750,
1135,28489,
1136,42864,
1137,28542,
1138,28594,
1139,42187,
1140,28958,
1141,28073,
1142,28437,
1143,42396,
1144,29218,
1145,42604,
1146,28698,
1147,28750,
1148,28542,
1149,28698,
1150,42657,
1151,28854,
1152,28646,
1153,28334,
1154,28750,
1155,42343,
1156,29063,
1157,28542,
1158,28542,
1159,28437,
1160,44011,
1161,28959,
1162,42760,
1163,28541,
1164,28750,
1165,42396,
1166,28906,
1167,42500,
1168,28594,
1169,28282,
1170,28906,
1171,31145,
1172,42969,
1173,28958,
1174,30520,
1175,28490,
1176,28386,
1177,42552,
1178,28959,
1179,30052,
1180,28437,
1181,28594,
1182,28541,
1183,28490,
1184,42812,
1185,29844,
1186,44219,
1187,28542,
1188,42500,
1189,28750,
1190,42031,
1191,28542,
1192,42448,
1193,29427,
1194,28437,
1195,28698,
1196,29739,
1197,42448,
1198,29323,
1199,28333,
1200,43698,
1201,28907,
1202,42292,
1203,28593,
1204,28438,
1205,42291,
1206,28802,
1207,42083,
1208,29166,
1209,31927,
1210,28750,
1211,28125,
1212,42864,
1213,29635,
1214,42865,
1215,28646,
1216,28386,
1217,42239,
1218,28646,
1219,31198,
1220,28593,
1221,28333,
1222,43386,
1223,28855,
1224,42812,
1225,28802,
1226,28333,
1227,28646,
1228,28802,
1229,42605,
1230,28698,
1231,28230,
1232,41302,
1233,30625,
1234,29011,
1235,28229,
1236,42552,
1237,28750,
1238,28802,
1239,31667,
1240,28541,
1241,29479,
1242,43073,
1243,28438,
1244,28282,
1245,28333,
1246,28802,
1247,42657,
1248,28958,
1249,29687,
1250,28594,
1251,28697,
1252,43438,
1253,28750,
1254,28542,
1255,44063,
1256,29167,
1257,28177,
1258,28958,
1259,42656,
1260,29375,
1261,28438,
1262,28177,
1263,28386,
1264,42396,
1265,28854,
1266,31979,
1267,28125,
1268,28802,
1269,42448,
1270,29062,
1271,42083,
1272,59479,
1273,29323,
1274,43021,
1275,28802,
1276,42657,
1277,28698,
1278,28437,
1279,42396,
1280,29063,
1281,42604,
1282,28750,
1283,28333,
1284,28802,
1285,28593,
1286,42396,
1287,29687,
1288,28177,
1289,30052,
1290,40834,
1291,28698,
1292,42917,
1293,28906,
1294,28750,
1295,42864,
1296,29166,
1297,42136,
1298,28959,
1299,32031,
1300,28386,
1301,28542,
1302,42812,
1303,28802,
1304,32864,
1305,28125,
1306,29427,
1307,42552,
1308,29219,
1309,42448,
1310,28959,
1311,28386,
1312,41615,
1313,29063,
1314,42396,
1315,28594,
1316,28541,
1317,30157,
1318,28906,
1319,43489,
1320,29375,
1321,42500,
1322,43073,
1323,28855,
1324,42969,
1325,28907,
1326,42500,
1327,28646,
1328,28229,
1329,42968,
1330,28958,
1331,42344,
1332,30312,
1333,32084,
1334,28542,
1335,28541,
1336,43021,
1337,28698,
1338,29479,
1339,28646,
1340,28594,
1341,32605,
1342,28698,
1343,42813,
1344,29063,
1345,42708,
1346,28906,
1347,42396,
1348,28750,
1349,28177,
1350,42500,
1351,28646,
1352,42500,
1353,28541,
1354,28646,
1355,42292,
1356,29323,
1357,42917,
1358,30000,
1359,42500,
1360,28959,
1361,32291,
1362,28438,
1363,28489,
1364,42708,
1365,28646,
1366,32605,
1367,28333,
1368,28437,
1369,28698,
1370,28854,
1371,42709,
1372,30000,
1373,28645,
1374,28438,
1375,28490,
1376,42604,
1377,28907,
1378,28125,
1379,28802,
1380,28594,
1381,42344,
1382,29063,
1383,31823,
1384,28959,
1385,28542,
1386,42656,
1387,28750,
1388,28125,
1389,28594,
1390,28333,
1391,28281,
1392,42552,
1393,29062,
1394,42447,
1395,28386,
1396,28698,
1397,31354,
1398,28698,
1399,42500,
1400,28698,
1401,28177,
1402,42604,
1403,28645,
1404,42448,
1405,29271,
1406,42240,
1407,28646,
1408,28333,
1409,42292,
1410,29166,
1411,42448,
1412,28750,
1413,27916,
1414,42448,
1415,28906,
1416,42552,
1417,29844,
1418,28334,
1419,28281,
1420,28906,
1421,52552,
1422,29167,
1423,34010,
1424,28803,
1425,28333,
1426,42864,
1427,28803,
1428,29583,
1429,28177,
1430,28334,
1431,28229,
1432,28750,
1433,42396,
1434,29167,
1435,28333,
1436,28646,
1437,28594,
1438,28646,
1439,28125,
1440,28646,
1441,29218,
1442,42864,
1443,28854,
1444,42552,
1445,28489,
1446,28334,
1447,42500,
1448,29635,
1449,43385,
1450,28490,
1451,28177,
1452,42395,
1453,28906,
1454,42552,
1455,28594,
1456,28438,
1457,28073,
1458,28542,
1459,42187,
1460,28802,
1461,29270,
1462,28177,
1463,28594,
1464,42761,
1465,29010,
1466,42500,
1467,28333,
1468,28333,
1469,42083,
1470,28854,
1471,-1,
1472,10260,
1473,29427,
1474,43906,
1475,28906,
1476,28958,
1477,28646,
1478,28698,
1479,42500,
1480,29219,
1481,28334,
1482,28437,
1483,28282,
1484,42812,
1485,28959,
1486,28542,
1487,30416,
1488,41146,
1489,29011,
1490,43281,
1491,29167,
1492,31927,
1493,28490,
1494,28646,
1495,42500,
1496,28750,
1497,42344,
1498,28854,
1499,29011,
1500,43385,
1501,28958,
1502,42448,
1503,28594,
1504,32396,
1505,28177,
1506,28646,
1507,42240,
1508,29011,
1509,30834,
1510,28438,
1511,28281,
1512,42343,
1513,29635,
1514,42709,
1515,29844,
1516,28177,
1517,28333,
1518,28593,
1519,56562,
1520,28438,
1521,28750,
1522,28438,
1523,28541,
1524,42656,
1525,30052,
1526,42604,
1527,28750,
1528,28542,
1529,42084,
1530,28854,
1531,42396,
1532,28750,
1533,28333,
1534,42396,
1535,28646,
1536,28229,
1537,28385,
1538,43125,
1539,28697,
1540,43177,
1541,28646,
1542,32552,
1543,28334,
1544,28490,
1545,42396,
1546,28802,
1547,27240,
1548,28020,
1549,28177,
1550,31198,
1551,28646,
1552,42969,
1553,28645,
1554,28490,
1555,43906,
1556,28802,
1557,42292,
1558,28802,
1559,28021,
1560,42395,
1561,28958,
1562,42604,
1563,29948,
1564,36458,
1565,31771,
1566,31719,
1567,44792,
1568,34219,
1569,40208,
1570,31719,
1571,30573,
1572,43959,
1573,30469,
1574,45364,
1575,29739,
1576,38750,
1577,31771,
1578,44583,
1579,31354,
1580,31145,
1581,43334,
1582,31719,
1583,43698,
1584,29740,
1585,45729,
1586,34271,
1587,29115,
1588,30573,
1589,43854,
1590,28906,
1591,28698,
1592,41979,
1593,28750,
1594,43854,
1595,28698,
1596,28750,
1597,45886,
1598,29062,
1599,43125,
1600,32605,
1601,44479,
1602,30156,
1603,30886,
1604,46302,
1605,29271,
1606,42968,
1607,31667,
1608,32448,
1609,44062,
1610,31511,
1611,45677,
1612,33125,
1613,36771,
1614,30781,
1615,28489,
1616,29740,
1617,28803,
1618,54791,
1619,29636,
1620,42864,
1621,29896,
1622,28281,
1623,28438,
1624,28802,
1625,42812,
1626,28906,
1627,32083,
1628,28438,
1629,28698,
1630,43021,
1631,28959,
1632,33021,
1633,28489,
1634,29740,
1635,28541,
1636,28906,
1637,28542,
1638,42708,
1639,29062,
1640,28802,
1641,29323,
1642,28855,
1643,42760,
1644,28750,
1645,28177,
1646,28386,
1647,28593,
1648,42604,
1649,28906,
1650,32916,
1651,28490,
1652,28489,
1653,45260,
1654,29323,
1655,28646,
1656,42656,
1657,29740,
1658,28073,
1659,28438,
1660,28490,
1661,28646,
1662,28646,
1663,42865,
1664,29011,
1665,28281,
1666,28750,
1667,47396,
1668,43542,
1669,28646,
1670,32239,
1671,28489,
1672,28645,
1673,42708,
1674,29063,
1675,42552,
1676,28750,
1677,29843,
1678,43594,
1679,30260,
1680,45052,
1681,33125,
1682,28907,
1683,43125,
1684,31250,
1685,31458,
1686,44687,
1687,31094,
1688,43021,
1689,30834,
1690,32343,
1691,43802,
1692,30573,
1693,43229,
1694,35677,
1695,41719,
1696,44687,
1697,32031,
1698,31354,
1699,30157,
1700,44896,
1701,31250,
1702,37187,
1703,30729,
1704,31927,
1705,46615,
1706,32604,
1707,46510,
1708,30052,
1709,30573,
1710,29531,
1711,28906,
1712,42656,
1713,28959,
1714,38489,
1715,28645,
1716,43490,
1717,28959,
1718,-1,
1719,-1,
1720,58021,
1721,44479,
1722,44531,
1723,28906,
1724,30364,
1725,30521,
1726,29167,
1727,30469,
1728,31146,
1729,45938,
1730,32396,
1731,31562,
1732,44166,
1733,32031,
1734,46771,
1735,34687,
1736,30937,
1737,29531,
1738,45886,
1739,32396,
1740,45104,
1741,31667,
1742,30625,
1743,43646,
1744,31666,
1745,44271,
1746,31458,
1747,30885,
1748,45677,
1749,29583,
1750,43437,
1751,30156,
1752,29895,
1753,43073,
1754,29791,
1755,42500,
1756,30156,
1757,30052,
1758,45104,
1759,31406,
1760,44948,
1761,32760,
1762,31198,
1763,43490,
1764,29219,
1765,42396,
1766,34843,
1767,28333,
1768,29218,
1769,28697,
1770,42553,
1771,29583,
1772,28438,
1773,28281,
1774,32136,
1775,42969,
1776,28750,
1777,28698,
1778,44740,
1779,30156,
1780,44167,
1781,30209,
1782,32969,
1783,34323,
1784,31198,
1785,32656,
1786,47916,
1787,30209,
1788,44427,
1789,31667,
1790,44791,
1791,32708,
1792,42604,
1793,29271,
1794,43437,
1795,30625,
1796,28750,
1797,43646,
1798,29011,
1799,42656,
1800,28959,
1801,29323,
1802,42708,
1803,28906,
1804,42448,
1805,28386,
1806,28229,
1807,42187,
1808,29740,
1809,42656,
1810,28542,
1811,28385,
1812,45833,
1813,28697,
1814,42552,
1815,28489,
1816,28282,
1817,45052,
1818,28906,
1819,29428,
1820,28594,
1821,42448,
1822,29062,
1823,28073,
1824,28385,
1825,29271,
1826,42864,
1827,30572,
1828,42552,
1829,28750,
1830,29218,
1831,28021,
1832,28386,
1833,42552,
1834,29011,
1835,32187,
1836,28646,
1837,31823,
1838,34479,
1839,29166,
1840,43073,
1841,34323,
1842,43646,
1843,29167,
1844,28282,
1845,28386,
1846,28958,
1847,42969,
1848,28490,
1849,28230,
1850,28907,
1851,28594,
1852,43438,
1853,28750,
1854,28594,
1855,28177,
1856,28542,
1857,42552,
1858,29010,
1859,28072,
1860,28125,
1861,28230,
1862,42969,
1863,30104,
1864,28854,
1865,28125,
1866,29948,
1867,43229,
1868,29844,
1869,28855,
1870,28907,
1871,28698,
1872,42760,
1873,28385,
1874,28594,
1875,28282,
1876,28594,
1877,42448,
1878,28750,
1879,29062,
1880,42709,
1881,28907,
1882,42812,
1883,28646,
1884,28333,
1885,42396,
1886,28906,
1887,42396,
1888,28594,
1889,28490,
1890,28489,
1891,42292,
1892,28750,
1893,29531,
1894,29636,
1895,28646,
1896,42968,
1897,28594,
1898,28542,
1899,41979,
1900,29115,
1901,42031,
1902,28698,
1903,28281,
1904,42552,
1905,28750,
1906,42605,
1907,29114,
1908,28750,
1909,42864,
1910,28958,
1911,42813,
1912,28541,
1913,28385,
1914,42552,
1915,28646,
1916,42812,
1917,28386,
1918,28593,
1919,42240,
1920,28855,
1921,32032,
1922,28281,
1923,29115,
1924,43386,
1925,28854,
1926,28646,
1927,28177,
1928,28072,
1929,42083,
1930,28750,
1931,33281,
1932,28281,
1933,28698,
1934,42656,
1935,28750,
1936,42760,
1937,28438,
1938,28959,
1939,42604,
1940,42605,
1941,28958,
1942,42552,
1943,28542,
1944,28490,
1945,29063,
1946,42604,
1947,28854,
1948,42448,
1949,28385,
1950,29323,
1951,42969,
1952,28906,
1953,42448,
1954,28698,
1955,28281,
1956,42500,
1957,28958,
1958,42708,
1959,28386,
1960,28802,
1961,42344,
1962,29011,
1963,42552,
1964,28646,
1965,28542,
1966,42865,
1967,29010,
1968,42135,
1969,28229,
1970,28282,
1971,42396,
1972,31666,
1973,28334,
1974,28177,
1975,28177,
1976,62032,
1977,30782,
1978,30364,
1979,28333,
1980,28750,
1981,42656,
1982,29532,
1983,27761,
1984,28229,
1985,29167,
1986,42656,
1987,28959,
1988,42292,
1989,28490,
1990,28281,
1991,42500,
1992,29062,
1993,28020,
1994,28541,
1995,28020,
1996,28490,
1997,42865,
1998,29166,
1999,42239,
2000,28489,
2001,29062,
2002,29739,
2003,28594,
2004,28073,
2005,29219,
2006,42604,
2007,28750,
2008,28229,
2009,28593,
2010,28333,
2011,42396,
2012,28855,
2013,28230,
2014,28437,
2015,28542,
2016,42552,
2017,28750,
2018,33385,
2019,27917,
2020,28698,
2021,42343,
2022,28906,
2023,42604,
2024,28229,
2025,27969,
2026,42239,
2027,28542,
2028,39323,
2029,29219,
2030,28438,
2031,42083,
2032,29583,
2033,42240,
2034,28854,
2035,28177,
2036,28646,
2037,28490,
2038,42448,
2039,28542,
2040,32240,
2041,29010,
2042,28594,
2043,42448,
2044,42031,
2045,29583,
2046,42657,
2047,29062,
2048,28802,
2049,28438,
2050,42500,
2051,28750,
2052,42448,
2053,28594,
2054,28698,
2055,43854,
2056,28750,
2057,42083,
2058,28959,
2059,28489,
2060,44323,
2061,29115,
2062,42604,
2063,28906,
2064,27760,
2065,28490,
2066,28750,
2067,41979,
2068,28854,
2069,30989,
2070,28177,
2071,28333,
2072,43125,
2073,29115,
2074,42448,
2075,29896,
2076,28333,
2077,28437,
2078,46042,
2079,43021,
2080,30365,
2081,28593,
2082,28594,
2083,28281,
2084,43594,
2085,29063,
2086,42656,
2087,28489,
2088,28489,
2089,29479,
2090,28541,
2091,42344,
2092,29063,
2093,28177,
2094,34428,
2095,28489,
2096,29010,
2097,43489,
2098,28750,
2099,28073,
2100,28385,
2101,28802,
2102,42812,
2103,28907,
2104,28438,
2105,28541,
2106,28386,
2107,42552,
2108,28959,
2109,28073,
2110,28541,
2111,28750,
2112,42709,
2113,28594,
2114,42344,
2115,28333,
2116,28334,
2117,42188,
2118,29115,
2119,42292,
2120,28854,
2121,27969,
2122,28750,
2123,28594,
2124,42709,
2125,28854,
2126,31928,
2127,28437,
2128,32916,
2129,42448,
2130,28802,
2131,34115,
2132,28542,
2133,28594,
2134,44271,
2135,28750,
2136,28125,
2137,28802,
2138,43073,
2139,29687,
