,n_secs_delay,
717,34010,
718,53906,
719,42500,
720,53125,
721,36250,
722,49740,
723,43177,
724,33125,
725,37187,
726,37448,
727,33073,
728,31511,
729,34531,
730,33542,
731,32604,
732,32240,
733,32031,
734,36302,
735,31354,
736,32500,
737,59062,
738,36718,
739,64948,
740,28073,
741,34167,
742,34115,
743,32396,
744,34844,
745,33021,
746,38854,
747,36146,
748,33646,
749,34583,
750,39166,
751,30156,
752,33437,
753,34375,
754,33698,
755,29166,
756,32239,
757,34375,
758,32291,
759,34948,
760,33125,
761,-1,
762,-1,
763,63333,
764,39688,
765,44062,
766,43489,
767,33750,
768,34635,
769,33854,
770,38386,
771,32344,
772,33594,
773,37136,
774,70885,
775,16302,
776,34115,
777,33854,
778,34583,
779,30833,
780,32552,
781,31667,
782,36093,
783,31667,
784,31563,
785,57500,
786,35000,
787,34219,
788,34480,
789,36771,
790,39792,
791,49063,
792,30625,
793,45938,
794,30573,
795,43125,
796,29948,
797,27917,
798,28333,
799,27917,
800,42969,
801,28646,
802,27760,
803,27760,
804,33177,
805,37917,
806,45104,
807,31407,
808,36562,
809,38541,
810,40937,
811,34739,
812,32552,
813,32916,
814,32292,
815,30677,
816,30937,
817,36875,
818,33593,
819,35156,
820,33073,
821,40312,
822,31614,
823,32083,
824,39271,
825,35468,
826,33229,
827,31563,
828,32865,
829,32760,
830,28907,
831,36511,
832,44375,
833,33958,
834,33750,
835,35364,
836,32188,
837,33333,
838,32552,
839,32605,
840,34479,
841,32396,
842,56458,
843,38021,
844,35104,
845,36927,
846,35937,
847,36718,
848,36406,
849,34583,
850,36510,
851,31667,
852,38385,
853,35990,
854,40156,
855,33125,
856,35052,
857,55781,
858,28333,
859,36771,
860,32552,
861,30989,
862,39271,
863,31406,
864,33385,
865,32239,
866,34636,
867,34271,
868,34167,
869,34219,
870,32344,
871,33073,
872,34270,
873,34844,
874,35000,
875,40886,
876,47605,
877,32813,
878,50886,
879,28594,
880,28229,
881,27969,
882,29219,
883,42969,
884,28542,
885,27604,
886,28021,
887,32396,
888,34375,
889,32709,
890,30833,
891,34896,
892,30677,
893,28958,
894,41250,
895,32396,
896,31459,
897,40104,
898,35573,
899,34584,
900,45520,
901,29792,
902,29480,
903,28750,
904,30730,
905,32083,
906,34115,
907,32136,
908,33386,
909,31615,
910,31719,
911,31562,
912,32656,
913,32239,
914,32813,
915,-1,
916,-1,
917,20105,
918,34896,
919,39218,
920,35156,
921,32135,
922,35105,
923,-1,
924,20886,
925,32813,
926,63593,
927,32968,
928,33646,
929,31094,
930,31094,
931,33281,
932,31302,
933,29010,
934,29583,
935,31875,
936,30104,
937,29271,
938,29948,
939,38021,
940,48750,
941,31354,
942,45052,
943,29427,
944,31146,
945,30364,
946,31875,
947,45521,
948,34323,
949,45625,
950,30312,
951,45156,
952,32292,
953,43959,
954,45208,
955,30990,
956,43854,
957,32813,
958,36875,
959,32552,
960,31927,
961,46250,
962,30781,
963,44740,
964,30052,
965,33177,
966,40052,
967,30000,
968,49739,
969,65573,
970,33697,
971,52917,
972,45937,
973,40416,
974,30105,
975,34688,
976,48489,
977,29375,
978,36823,
979,31822,
980,33490,
981,46823,
982,35208,
983,32396,
984,33281,
985,50157,
986,33229,
987,31094,
988,67031,
989,-1,
990,22656,
991,39532,
992,31146,
993,35886,
994,31666,
995,46615,
996,32031,
997,44271,
998,31250,
999,31250,
1000,31718,
1001,31458,
1002,51875,
1003,44063,
1004,36094,
1005,35885,
1006,30105,
1007,31354,
1008,30729,
1009,31197,
1010,32083,
1011,48490,
1012,49583,
1013,55052,
1014,55834,
1015,48750,
1016,38646,
1017,31615,
1018,45625,
1019,31407,
1020,33646,
1021,28906,
1022,35052,
1023,50989,
1024,43229,
1025,42552,
1026,29480,
1027,43281,
1028,30469,
1029,29219,
1030,44688,
1031,28906,
1032,42396,
1033,30208,
1034,29739,
1035,44531,
1036,29063,
1037,42605,
1038,28906,
1039,28125,
1040,45156,
1041,28802,
1042,42709,
1043,29635,
1044,28906,
1045,43750,
1046,29011,
1047,43959,
1048,42708,
1049,36406,
1050,43177,
1051,29218,
1052,29218,
1053,28698,
1054,29062,
1055,38072,
1056,28645,
1057,44063,
1058,49219,
1059,36980,
1060,31145,
1061,43229,
1062,29531,
1063,29010,
1064,28750,
1065,28386,
1066,43177,
1067,28802,
1068,28542,
1069,29323,
1070,38229,
1071,28593,
1072,46250,
1073,31822,
1074,29948,
1075,31562,
1076,32760,
1077,52292,
1078,-1,
1079,8802,
1080,34688,
1081,32396,
1082,44739,
1083,30000,
1084,29531,
1085,28906,
1086,30104,
1087,45833,
1088,32917,
1089,30365,
1090,32136,
1091,29948,
1092,29948,
1093,33020,
1094,54062,
1095,32604,
1096,51094,
1097,32552,
1098,60573,
1099,33697,
1100,32917,
1101,-1,
1102,24166,
1103,53073,
1104,36041,
1105,31979,
1106,34635,
1107,33489,
1108,37343,
1109,30937,
1110,32135,
1111,51979,
1112,33177,
1113,30261,
1114,33125,
1115,48177,
1116,34479,
1117,32396,
1118,34375,
1119,33959,
1120,51563,
1121,33125,
1122,44792,
1123,33802,
1124,37812,
1125,31042,
1126,31771,
1127,51094,
1128,34531,
1129,52291,
1130,32709,
1131,33958,
1132,43802,
1133,33021,
1134,36146,
1135,28594,
1136,30364,
1137,47709,
1138,33333,
1139,35937,
1140,31042,
1141,31875,
1142,48645,
1143,34583,
1144,38698,
1145,31875,
1146,29896,
1147,44427,
1148,33750,
1149,34844,
1150,28906,
1151,31250,
1152,43438,
1153,37917,
1154,31771,
1155,37292,
1156,32343,
1157,33073,
1158,45729,
1159,30416,
1160,33021,
1161,28281,
1162,31511,
1163,43072,
1164,29115,
1165,28281,
1166,29531,
1167,29636,
1168,42656,
1169,29167,
1170,29219,
1171,28125,
1172,28750,
1173,42812,
1174,30990,
1175,30625,
1176,32604,
1177,40521,
1178,-1,
1179,57656,
1180,50521,
1181,29792,
1182,31250,
1183,45886,
1184,30469,
1185,31510,
1186,30677,
1187,31146,
1188,29219,
1189,33125,
1190,28906,
1191,28802,
1192,28906,
1193,29114,
1194,44428,
1195,28854,
1196,29427,
1197,28229,
1198,29271,
1199,43072,
1200,28802,
1201,28750,
1202,28229,
1203,29271,
1204,43073,
1205,56041,
1206,29532,
1207,31666,
1208,46718,
1209,28802,
1210,32917,
1211,28489,
1212,28541,
1213,43073,
1214,28750,
1215,32656,
1216,28541,
1217,29271,
1218,31198,
1219,30469,
1220,28906,
1221,28438,
1222,43438,
1223,28386,
1224,28541,
1225,28855,
1226,29219,
1227,42760,
1228,28959,
1229,29323,
1230,28594,
1231,28177,
1232,43334,
1233,29271,
1234,29062,
1235,28178,
1236,28698,
1237,42761,
1238,28802,
1239,28541,
1240,28489,
1241,28177,
1242,42761,
1243,29636,
1244,28802,
1245,29375,
1246,28906,
1247,42865,
1248,28802,
1249,28333,
1250,28542,
1251,28229,
1252,42500,
1253,28594,
1254,28594,
1255,28282,
1256,28490,
1257,44271,
1258,43437,
1259,28750,
1260,42188,
1261,41771,
1262,28698,
1263,28802,
1264,28386,
1265,28178,
1266,42448,
1267,28385,
1268,28489,
1269,28177,
1270,29531,
1271,42708,
1272,28750,
1273,29010,
1274,28489,
1275,27656,
1276,42344,
1277,28698,
1278,28594,
1279,28438,
1280,42761,
1281,29636,
1282,29791,
1283,44687,
1284,29010,
1285,42605,
1286,28906,
1287,28490,
1288,44583,
1289,29323,
1290,42500,
1291,28854,
1292,28281,
1293,44271,
1294,28802,
1295,43021,
1296,32604,
1297,28750,
1298,42552,
1299,28906,
1300,28594,
1301,28385,
1302,28646,
1303,42343,
1304,28541,
1305,28542,
1306,28281,
1307,29271,
1308,38750,
1309,29063,
1310,43438,
1311,29480,
1312,43177,
1313,28750,
1314,31146,
1315,28125,
1316,28281,
1317,42552,
1318,28490,
1319,30937,
1320,28646,
1321,28177,
1322,42448,
1323,28697,
1324,31406,
1325,28907,
1326,28906,
1327,43021,
1328,28646,
1329,30990,
1330,29740,
1331,28229,
1332,42708,
1333,28698,
1334,32448,
1335,28490,
1336,28385,
1337,43073,
1338,28541,
1339,33281,
1340,28750,
1341,28386,
1342,43229,
1343,28594,
1344,32396,
1345,28281,
1346,28281,
1347,42656,
1348,28490,
1349,32448,
1350,28854,
1351,28490,
1352,42813,
1353,29375,
1354,32291,
1355,28542,
1356,28386,
1357,43021,
1358,28802,
1359,32604,
1360,28646,
1361,43959,
1362,43490,
1363,42448,
1364,29063,
1365,42500,
1366,42292,
1367,29323,
1368,28854,
1369,42396,
1370,28646,
1371,42552,
1372,28646,
1373,28177,
1374,42657,
1375,28698,
1376,27344,
1377,28333,
1378,28750,
1379,42448,
1380,28385,
1381,32187,
1382,30260,
1383,28489,
1384,42605,
1385,28750,
1386,28594,
1387,28125,
1388,28802,
1389,42604,
1390,28906,
1391,28386,
1392,28229,
1393,28333,
1394,42552,
1395,28698,
1396,29166,
1397,28281,
1398,28229,
1399,43125,
1400,28697,
1401,28438,
1402,29687,
1403,28229,
1404,42865,
1405,28750,
1406,29062,
1407,28229,
1408,29844,
1409,42239,
1410,29218,
1411,27969,
1412,28334,
1413,28542,
1414,42865,
1415,29115,
1416,26979,
1417,27083,
1418,39531,
1419,26771,
1420,42187,
1421,26302,
1422,40260,
1423,26562,
1424,26562,
1425,39896,
1426,26718,
1427,39688,
1428,26407,
1429,25833,
1430,40208,
1431,26250,
1432,40261,
1433,26406,
1434,26198,
1435,39896,
1436,26614,
1437,39844,
1438,27292,
1439,25885,
1440,39948,
1441,26979,
1442,40000,
1443,26406,
1444,25990,
1445,40365,
1446,26459,
1447,26459,
1448,25833,
1449,26041,
1450,40052,
1451,26145,
1452,27240,
1453,25677,
1454,26250,
1455,40208,
1456,26354,
1457,30364,
1458,26562,
1459,40208,
1460,26354,
1461,26145,
1462,28437,
1463,25781,
1464,40209,
1465,26094,
1466,26719,
1467,25938,
1468,26041,
1469,51979,
1470,28854,
1471,29844,
1472,28645,
1473,27917,
1474,28334,
1475,42604,
1476,29218,
1477,28542,
1478,28385,
1479,29271,
1480,43021,
1481,29011,
1482,55521,
1483,52448,
1484,32916,
1485,43021,
1486,31302,
1487,31614,
1488,46719,
1489,31146,
1490,31719,
1491,31875,
1492,32187,
1493,43489,
1494,29843,
1495,33437,
1496,28802,
1497,28802,
1498,43281,
1499,29219,
1500,35312,
1501,28906,
1502,28646,
1503,42708,
1504,29010,
1505,32292,
1506,28541,
1507,29375,
1508,45000,
1509,31979,
1510,32344,
1511,29479,
1512,31250,
1513,28854,
1514,43646,
1515,30781,
1516,30208,
1517,30625,
1518,30625,
1519,44948,
1520,32135,
1521,31823,
1522,34635,
1523,29948,
1524,32968,
1525,32552,
1526,32136,
1527,30937,
1528,47240,
1529,29636,
1530,42448,
1531,29427,
1532,28542,
1533,28594,
1534,29010,
1535,43855,
1536,28906,
1537,28750,
1538,28437,
1539,36459,
1540,42657,
1541,28698,
1542,28646,
1543,28333,
1544,28437,
1545,42343,
1546,28907,
1547,28437,
1548,28698,
1549,29271,
1550,42864,
1551,28802,
1552,29115,
1553,28073,
1554,29114,
1555,42343,
1556,28750,
1557,28437,
1558,28333,
1559,28490,
1560,42604,
1561,55573,
1562,29218,
1563,31771,
1564,30313,
1565,43177,
1566,33542,
1567,28542,
1568,29010,
1569,42813,
1570,28594,
1571,28542,
1572,28333,
1573,28489,
1574,42500,
1575,28542,
1576,32084,
1577,28698,
1578,29427,
1579,43020,
1580,29010,
1581,32812,
1582,28281,
1583,28334,
1584,42708,
1585,28490,
1586,28750,
1587,28177,
1588,51510,
1589,30781,
1590,44218,
1591,29479,
1592,29322,
1593,28646,
1594,28229,
1595,42604,
1596,29062,
1597,28125,
1598,28437,
1599,27969,
1600,42604,
1601,28698,
1602,28489,
1603,28281,
1604,29427,
1605,42761,
1606,28907,
1607,28854,
1608,28281,
1609,28073,
1610,42448,
1611,28698,
1612,28750,
1613,31562,
1614,40781,
1615,26303,
1616,40157,
1617,27709,
1618,27031,
1619,26198,
1620,26510,
1621,40417,
1622,26614,
1623,25990,
1624,25989,
1625,26042,
1626,-1,
1627,62083,
1628,44167,
1629,40573,
1630,27761,
1631,88698,
1632,40156,
1633,38386,
1634,35156,
1635,34375,
1636,32604,
1637,29479,
1638,31771,
1639,34791,
1640,31823,
1641,30364,
1642,27865,
1643,30416,
1644,34583,
1645,33125,
1646,33177,
1647,29010,
1648,32812,
1649,36875,
1650,31198,
1651,30625,
1652,29895,
1653,30677,
1654,31198,
1655,33177,
1656,29428,
1657,29063,
1658,30312,
1659,28125,
1660,29531,
1661,33230,
1662,28906,
1663,29948,
1664,29010,
1665,27916,
1666,29792,
1667,28698,
1668,29791,
1669,31458,
1670,30052,
1671,30469,
1672,30520,
1673,31666,
1674,30729,
1675,34375,
1676,29739,
1677,30000,
1678,29115,
1679,-1,
1680,-1,
1681,-1,
1682,-1,
1683,18333,
1684,32552,
1685,28386,
1686,31822,
1687,28646,
1688,29375,
1689,29740,
1690,28698,
1691,42761,
1692,28541,
1693,31198,
1694,28386,
1695,28230,
1696,42343,
1697,28906,
1698,41823,
1699,29792,
1700,28281,
1701,41875,
1702,28281,
1703,42916,
1704,28437,
1705,27968,
1706,41927,
1707,36771,
1708,28594,
1709,30260,
1710,28594,
1711,28333,
1712,43230,
1713,29219,
1714,42084,
1715,28594,
1716,28959,
1717,41979,
1718,28594,
1719,41927,
1720,28489,
1721,28177,
1722,42188,
1723,28334,
1724,62136,
1725,-1,
1726,60729,
1727,8646,
1728,37917,
1729,29584,
1730,29896,
1731,29011,
1732,43490,
1733,28542,
1734,42604,
1735,28334,
1736,28333,
1737,41927,
1738,28489,
1739,42083,
1740,29114,
1741,28021,
1742,42031,
1743,28281,
1744,43125,
1745,28958,
1746,27969,
1747,42031,
1748,28646,
1749,41615,
1750,28593,
1751,28021,
1752,42969,
1753,28490,
1754,42187,
1755,28750,
1756,28073,
1757,42135,
1758,29375,
1759,64375,
1760,26875,
1761,26145,
1762,26666,
1763,25937,
1764,27708,
1765,41094,
1766,27187,
1767,26041,
1768,41771,
1769,26407,
1770,40000,
1771,26667,
1772,26458,
1773,41458,
1774,26771,
1775,39584,
1776,26094,
1777,25833,
1778,35417,
1779,28541,
1780,41979,
1781,29427,
1782,27552,
1783,42500,
1784,29479,
1785,40365,
1786,28229,
1787,25885,
1788,39792,
1789,26406,
1790,39740,
1791,27969,
1792,26198,
1793,39479,
1794,26458,
1795,39427,
1796,26719,
1797,25833,
1798,39427,
1799,26667,
1800,40052,
1801,26355,
1802,25833,
1803,39480,
1804,26406,
1805,39427,
1806,26927,
1807,25677,
1808,39948,
1809,26458,
1810,39740,
1811,26303,
1812,-1,
1813,36406,
1814,30052,
1815,32865,
1816,32812,
1817,28750,
1818,33438,
1819,42604,
1820,29115,
1821,32656,
1822,28958,
1823,28490,
1824,42447,
1825,28854,
1826,28854,
1827,28333,
1828,29167,
1829,42500,
1830,28854,
1831,31041,
1832,28959,
1833,42136,
1834,29115,
1835,28646,
1836,45208,
1837,28906,
1838,28541,
1839,28697,
1840,43854,
1841,29792,
1842,42448,
1843,28698,
1844,33177,
1845,28803,
1846,28802,
1847,41927,
1848,28907,
1849,28490,
1850,28594,
1851,28437,
1852,42448,
1853,28646,
1854,29375,
1855,28229,
1856,28594,
1857,43437,
1858,28958,
1859,30364,
1860,28698,
1861,28438,
1862,42500,
1863,28541,
1864,60469,
1865,29896,
1866,28386,
1867,33437,
1868,30000,
1869,28281,
1870,28594,
1871,42812,
1872,28854,
1873,32604,
1874,28645,
1875,28281,
1876,42656,
1877,28542,
1878,42656,
1879,28594,
1880,28542,
1881,44270,
1882,28854,
1883,42500,
1884,29219,
1885,28125,
1886,42656,
1887,28855,
1888,42343,
1889,28594,
1890,28125,
1891,42448,
1892,28906,
1893,41980,
1894,28750,
1895,28854,
1896,43020,
1897,28385,
1898,42708,
1899,29271,
1900,28490,
1901,42396,
1902,28906,
1903,42344,
1904,28750,
1905,28177,
1906,42395,
1907,29011,
1908,42343,
1909,29115,
1910,28541,
1911,42500,
1912,29010,
1913,42395,
1914,29010,
1915,28177,
1916,42187,
1917,30937,
1918,28385,
1919,28437,
1920,28645,
1921,28698,
1922,43697,
1923,29011,
1924,42552,
1925,29062,
1926,28490,
1927,42291,
1928,30000,
1929,32708,
1930,28282,
1931,28229,
1932,42239,
1933,28750,
1934,28750,
1935,28229,
1936,29948,
1937,42812,
1938,29062,
1939,31198,
1940,28178,
1941,28594,
1942,42448,
1943,28437,
1944,42031,
1945,28333,
1946,28333,
1947,42291,
1948,28802,
1949,42448,
1950,29167,
1951,28541,
1952,42656,
1953,28698,
1954,42396,
1955,28646,
1956,28333,
1957,42084,
1958,28802,
1959,42032,
1960,28646,
1961,28282,
1962,42812,
1963,28750,
1964,43646,
1965,29115,
1966,28282,
1967,42291,
1968,28750,
1969,63021,
1970,33646,
1971,27969,
1972,32500,
1973,28541,
1974,28282,
1975,28489,
1976,43125,
1977,29375,
1978,33542,
1979,28646,
1980,28646,
1981,42761,
1982,29062,
1983,42396,
1984,28489,
1985,28281,
1986,42344,
1987,28437,
1988,43802,
1989,28958,
1990,28385,
1991,43333,
1992,30209,
1993,32239,
1994,28230,
1995,28229,
1996,42708,
1997,28698,
1998,32604,
1999,28334,
2000,28437,
2001,42605,
2002,29011,
2003,28542,
2004,28855,
2005,28438,
2006,42917,
2007,29167,
2008,29844,
2009,28177,
2010,28646,
2011,42396,
2012,28854,
2013,42396,
2014,28594,
2015,28646,
2016,42865,
2017,28594,
2018,42344,
2019,29322,
2020,28490,
2021,42292,
2022,31094,
2023,28333,
2024,29219,
2025,28229,
2026,28750,
2027,42656,
2028,28906,
2029,28802,
2030,28750,
2031,28281,
2032,42709,
2033,28906,
2034,42239,
2035,28489,
2036,28490,
2037,42395,
2038,28750,
2039,42240,
2040,28750,
2041,28542,
2042,42292,
2043,28802,
2044,42448,
2045,28281,
2046,28854,
2047,42552,
2048,30052,
2049,32344,
2050,28437,
2051,28385,
2052,42395,
2053,28802,
2054,28958,
2055,28646,
2056,28542,
2057,42344,
2058,28750,
2059,27812,
2060,28334,
2061,28438,
2062,42760,
2063,28698,
2064,28959,
2065,28073,
2066,28437,
2067,42291,
2068,28698,
2069,41875,
2070,28959,
2071,28229,
2072,42604,
2073,28646,
2074,63282,
2075,32708,
2076,28490,
2077,33333,
2078,28646,
2079,27968,
2080,28906,
2081,42552,
2082,28802,
2083,32708,
2084,28854,
2085,28438,
2086,42708,
2087,28802,
2088,43490,
2089,28802,
2090,28385,
2091,42292,
2092,28646,
2093,43906,
2094,29375,
2095,28125,
2096,42291,
2097,29739,
2098,42500,
2099,28907,
2100,28177,
2101,42448,
2102,30469,
2103,32605,
2104,28646,
2105,28490,
2106,42604,
2107,29635,
2108,28646,
2109,28750,
2110,28437,
2111,42240,
2112,28646,
2113,30677,
2114,28489,
2115,28229,
2116,42969,
2117,28697,
2118,42708,
2119,28437,
2120,28958,
2121,42292,
2122,28906,
2123,41979,
2124,28958,
2125,28125,
2126,42344,
2127,30990,
2128,41771,
2129,28334,
2130,26719,
2131,26146,
2132,40052,
2133,28386,
2134,28230,
2135,26041,
2136,39948,
2137,26718,
2138,25886,
2139,39687,
