,n_secs_delay,
717,34219,
718,30000,
719,42032,
720,29687,
721,42292,
722,32760,
723,33594,
724,29584,
725,31146,
726,42760,
727,29791,
728,42291,
729,29740,
730,33646,
731,29479,
732,29427,
733,42187,
734,30000,
735,42344,
736,29323,
737,34219,
738,29583,
739,29531,
740,42864,
741,29480,
742,42135,
743,29479,
744,33593,
745,29740,
746,29584,
747,42187,
748,30208,
749,42396,
750,29896,
751,33125,
752,29792,
753,29271,
754,42395,
755,29844,
756,30573,
757,31459,
758,29688,
759,29532,
760,42448,
761,33906,
762,43073,
763,29427,
764,29115,
765,29739,
766,29427,
767,42396,
768,30312,
769,42239,
770,29584,
771,33438,
772,29844,
773,32343,
774,42604,
775,29896,
776,42343,
777,29531,
778,29688,
779,29844,
780,32135,
781,42553,
782,29948,
783,42135,
784,30157,
785,33437,
786,29531,
787,29427,
788,42761,
789,29323,
790,42135,
791,29323,
792,33750,
793,29531,
794,29323,
795,42136,
796,29895,
797,42031,
798,29479,
799,33437,
800,29584,
801,42239,
802,41823,
803,31354,
804,29427,
805,48646,
806,42292,
807,30990,
808,42187,
809,29948,
810,31823,
811,29427,
812,29427,
813,43333,
814,29167,
815,42031,
816,29791,
817,42188,
818,30885,
819,29896,
820,29896,
821,29583,
822,42708,
823,29740,
824,41979,
825,29531,
826,29271,
827,30157,
828,29531,
829,42083,
830,31146,
831,42917,
832,29948,
833,29532,
834,29687,
835,29948,
836,42656,
837,29740,
838,42187,
839,29427,
840,29271,
841,29687,
842,29583,
843,42552,
844,30000,
845,29531,
846,30000,
847,29531,
848,29687,
849,42448,
850,30416,
851,42031,
852,29479,
853,33386,
854,30469,
855,29635,
856,42760,
857,30000,
858,42239,
859,29635,
860,33907,
861,29636,
862,29636,
863,42343,
864,29792,
865,42760,
866,29688,
867,33542,
868,29635,
869,30157,
870,42396,
871,29792,
872,42292,
873,29375,
874,33542,
875,29584,
876,32031,
877,42395,
878,30000,
879,42239,
880,29688,
881,33594,
882,32292,
883,29635,
884,42084,
885,29687,
886,42084,
887,29479,
888,33437,
889,29740,
890,32552,
891,29479,
892,29687,
893,29480,
894,30156,
895,29531,
896,29583,
897,29479,
898,42812,
899,29844,
900,42448,
901,29532,
902,34479,
903,29427,
904,29479,
905,42500,
906,29843,
907,42344,
908,29791,
909,33386,
910,29895,
911,41875,
912,29688,
913,33802,
914,29791,
915,29844,
916,42396,
917,29427,
918,41980,
919,29479,
920,33645,
921,29479,
922,32083,
923,42135,
924,29636,
925,42188,
926,29739,
927,33490,
928,29792,
929,29688,
930,48750,
931,29896,
932,33177,
933,29583,
934,29687,
935,42291,
936,29792,
937,29583,
938,32396,
939,29792,
940,29427,
941,42396,
942,29688,
943,42031,
944,30104,
945,33750,
946,29479,
947,29531,
948,42240,
949,29843,
950,43177,
951,29531,
952,29531,
953,29583,
954,29583,
955,41979,
956,29583,
957,41927,
958,33177,
959,43489,
960,30000,
961,42136,
962,29687,
963,42188,
964,29687,
965,34062,
966,30000,
967,29791,
968,42552,
969,30000,
970,42240,
971,30834,
972,33437,
973,29791,
974,29115,
975,42396,
976,29740,
977,42604,
978,29792,
979,47605,
980,29687,
981,29896,
982,33437,
983,29635,
984,29739,
985,29687,
986,42761,
987,32500,
988,33125,
989,29895,
990,29635,
991,42604,
992,30000,
993,42239,
994,30000,
995,43542,
996,29792,
997,29740,
998,29583,
999,29427,
1000,42500,
1001,29687,
1002,42135,
1003,32656,
1004,29896,
1005,32188,
1006,29427,
1007,43646,
1008,29792,
1009,41770,
1010,29740,
1011,29635,
1012,29895,
1013,29688,
1014,42084,
1015,29479,
1016,42240,
1017,29532,
1018,29896,
1019,29792,
1020,29791,
1021,42448,
1022,29688,
1023,41928,
1024,29895,
1025,42188,
1026,33594,
1027,29740,
1028,29427,
1029,42448,
1030,29740,
1031,42135,
1032,29583,
1033,33333,
1034,29166,
1035,29271,
1036,41823,
1037,29167,
1038,41823,
1039,29323,
1040,29427,
1041,30625,
1042,29218,
1043,41614,
1044,29740,
1045,41667,
1046,29687,
1047,29687,
1048,29636,
1049,29532,
1050,41979,
1051,29531,
1052,41771,
1053,30782,
1054,29687,
1055,29479,
1056,29427,
1057,41562,
1058,29791,
1059,33542,
1060,29532,
1061,29375,
1062,47917,
1063,29739,
1064,33229,
1065,29375,
1066,29479,
1067,42031,
1068,29948,
1069,41666,
1070,41406,
1071,29480,
1072,42396,
1073,41042,
1074,30416,
1075,42240,
1076,30052,
1077,31459,
1078,29635,
1079,29687,
1080,42552,
1081,29791,
1082,42292,
1083,29427,
1084,33854,
1085,29115,
1086,29375,
1087,41927,
1088,29792,
1089,42135,
1090,29896,
1091,41979,
1092,29739,
1093,34844,
1094,32135,
1095,29896,
1096,42188,
1097,29896,
1098,42084,
1099,29687,
1100,29948,
1101,30000,
1102,29636,
1103,42395,
1104,30677,
1105,42083,
1106,29739,
1107,33594,
1108,29687,
1109,29479,
1110,42500,
1111,29479,
1112,42344,
1113,29636,
1114,42187,
1115,30989,
1116,32552,
1117,29740,
1118,43021,
1119,30312,
1120,42396,
1121,29479,
1122,33333,
1123,30885,
1124,29739,
1125,42448,
1126,30156,
1127,42083,
1128,29844,
1129,33334,
1130,29688,
1131,29792,
1132,42552,
1133,29427,
1134,42448,
1135,29740,
1136,33906,
1137,30104,
1138,29687,
1139,42344,
1140,29792,
1141,41927,
1142,29687,
1143,33490,
1144,29844,
1145,29635,
1146,42656,
1147,29844,
1148,42239,
1149,29531,
1150,33646,
1151,29948,
1152,29739,
1153,42084,
1154,29792,
1155,42136,
1156,29532,
1157,47344,
1158,30937,
1159,29636,
1160,29636,
1161,29635,
1162,42760,
1163,30052,
1164,42344,
1165,29635,
1166,42291,
1167,29531,
1168,29688,
1169,30417,
1170,30729,
1171,42396,
1172,29479,
1173,41979,
1174,29531,
1175,29479,
1176,29635,
1177,29480,
1178,42395,
1179,29584,
1180,42188,
1181,29271,
1182,29271,
1183,29791,
1184,29531,
1185,42240,
1186,29792,
1187,29896,
1188,29739,
1189,29688,
1190,41927,
1191,29480,
1192,42292,
1193,29427,
1194,34167,
1195,29636,
1196,29531,
1197,42448,
1198,29688,
1199,42084,
1200,29688,
1201,29479,
1202,29479,
1203,41875,
1204,29583,
1205,42916,
1206,29792,
1207,59948,
1208,29896,
1209,42187,
1210,29583,
1211,33333,
1212,29948,
1213,29740,
1214,42500,
1215,30365,
1216,43386,
1217,29583,
1218,33594,
1219,29948,
1220,29271,
1221,42291,
1222,30000,
1223,42031,
1224,29791,
1225,33281,
1226,29843,
1227,29532,
1228,43906,
1229,29479,
1230,42136,
1231,29531,
1232,33698,
1233,29687,
1234,29375,
1235,41927,
1236,29636,
1237,41875,
1238,30104,
1239,33229,
1240,29948,
1241,30365,
1242,42813,
1243,29375,
1244,42188,
1245,29271,
1246,46093,
1247,29740,
1248,29792,
1249,29375,
1250,29740,
1251,42136,
1252,30625,
1253,42239,
1254,29687,
1255,29688,
1256,29531,
1257,29375,
1258,42292,
1259,29636,
1260,42187,
1261,29792,
1262,33229,
1263,29687,
1264,30781,
1265,42344,
1266,29948,
1267,42240,
1268,29948,
1269,29583,
1270,29375,
1271,29687,
1272,42083,
1273,29323,
1274,41823,
1275,30625,
1276,33333,
1277,29635,
1278,29375,
1279,42188,
1280,29844,
1281,41979,
1282,29584,
1283,30156,
1284,29740,
1285,29687,
1286,48072,
1287,29844,
1288,30052,
1289,29479,
1290,29687,
1291,42343,
1292,29531,
1293,29740,
1294,29531,
1295,29739,
1296,33177,
1297,42031,
1298,30000,
1299,41823,
1300,30157,
1301,42291,
1302,29531,
1303,29532,
1304,29480,
1305,30104,
1306,42187,
1307,29375,
1308,42343,
1309,29271,
1310,29531,
1311,29688,
1312,29688,
1313,42500,
1314,29687,
1315,42188,
1316,29843,
1317,29844,
1318,29792,
1319,29688,
1320,42240,
1321,29583,
1322,42239,
1323,29531,
1324,29479,
1325,29531,
1326,31407,
1327,29532,
1328,29636,
1329,29479,
1330,32917,
1331,33177,
1332,29688,
1333,29531,
1334,42761,
1335,29532,
1336,43490,
1337,29688,
1338,46145,
1339,29948,
1340,44427,
1341,30677,
1342,29739,
1343,32292,
1344,30208,
1345,43385,
1346,29792,
1347,29740,
1348,29687,
1349,29739,
1350,51406,
1351,33386,
1352,32396,
1353,32865,
1354,33229,
1355,33698,
1356,31875,
1357,36354,
1358,33229,
1359,32084,
1360,37709,
1361,33698,
1362,63333,
1363,33646,
1364,33229,
1365,33282,
1366,32865,
1367,36511,
1368,34062,
1369,35000,
1370,33542,
1371,33073,
1372,35365,
1373,30104,
1374,33542,
1375,30469,
1376,33750,
1377,51510,
1378,32812,
1379,33750,
1380,35209,
1381,34115,
1382,55781,
1383,35052,
1384,49739,
1385,40729,
1386,48959,
1387,30000,
1388,30104,
1389,30885,
1390,32917,
1391,30104,
1392,42917,
1393,62292,
1394,33854,
1395,29740,
1396,29531,
1397,42656,
1398,29948,
1399,42239,
1400,30833,
1401,33490,
1402,29375,
1403,29428,
1404,42500,
1405,29740,
1406,42187,
1407,29740,
1408,33750,
1409,29792,
1410,29479,
1411,41927,
1412,31198,
1413,41927,
1414,29740,
1415,33385,
1416,29635,
1417,29688,
1418,42448,
1419,29896,
1420,42292,
1421,42448,
1422,32760,
1423,43489,
1424,30000,
1425,41771,
1426,29740,
1427,42240,
1428,29635,
1429,33906,
1430,29843,
1431,29584,
1432,42448,
1433,42396,
1434,30052,
1435,30157,
1436,42292,
1437,31771,
1438,42344,
1439,29792,
1440,36041,
1441,29688,
1442,41927,
1443,30000,
1444,33386,
1445,29948,
1446,29791,
1447,29219,
1448,29479,
1449,42188,
1450,30053,
1451,41979,
1452,29948,
1453,42240,
1454,30105,
1455,29843,
1456,29687,
1457,29532,
1458,42500,
1459,30000,
1460,41927,
1461,29948,
1462,29635,
1463,29948,
1464,29688,
1465,42031,
1466,30000,
1467,41823,
1468,29792,
1469,29740,
1470,50417,
1471,32865,
1472,30625,
1473,31875,
1474,35989,
1475,29792,
1476,29427,
1477,42448,
1478,34739,
1479,33333,
1480,39010,
1481,30937,
1482,32760,
1483,46510,
1484,32396,
1485,42031,
1486,29896,
1487,34323,
1488,29688,
1489,29844,
1490,42395,
1491,30000,
1492,41979,
1493,30937,
1494,29532,
1495,29479,
1496,29532,
1497,143385,
1498,33906,
1499,30365,
1500,44532,
1501,32709,
1502,-1,
1503,-1,
1504,-1,
1505,-1,
1506,-1,
1507,-1,
1508,75156,
1509,37135,
1510,37031,
1511,39375,
1512,30782,
1513,30416,
1514,35104,
1515,33229,
1516,38646,
1517,32760,
1518,37604,
1519,34844,
1520,34792,
1521,31145,
1522,34479,
1523,30625,
1524,34791,
1525,54167,
1526,33177,
1527,42292,
1528,31666,
1529,42812,
1530,31822,
1531,42292,
1532,30886,
1533,41770,
1534,30886,
1535,37969,
1536,35677,
1537,34531,
1538,35000,
1539,32917,
1540,55156,
1541,32292,
1542,40000,
1543,70781,
1544,31458,
1545,47136,
1546,30260,
1547,30677,
1548,29792,
1549,43906,
1550,29844,
1551,29739,
1552,30104,
1553,43802,
1554,32344,
1555,41979,
1556,29739,
1557,43281,
1558,32917,
1559,42605,
1560,30208,
1561,42709,
1562,29896,
1563,35209,
1564,29896,
1565,30260,
1566,42813,
1567,30208,
1568,42500,
1569,29687,
1570,42344,
1571,30365,
1572,30520,
1573,32500,
1574,39114,
1575,43229,
1576,30157,
1577,30156,
1578,29948,
1579,42187,
1580,30104,
1581,42344,
1582,30156,
1583,42239,
1584,29896,
1585,34271,
1586,29740,
1587,30104,
1588,42500,
1589,29843,
1590,42448,
1591,29792,
1592,43541,
1593,32083,
1594,29479,
1595,41667,
1596,41823,
1597,29531,
1598,30729,
1599,32344,
1600,30000,
1601,42708,
1602,30053,
1603,42344,
1604,29844,
1605,29739,
1606,30000,
1607,29635,
1608,42761,
1609,29791,
1610,42136,
1611,29740,
1612,29896,
1613,29792,
1614,29583,
1615,42135,
1616,30052,
1617,42292,
1618,30000,
1619,33959,
1620,30052,
1621,29792,
1622,42813,
1623,29792,
1624,42187,
1625,29792,
1626,29844,
1627,30885,
1628,30052,
1629,42448,
1630,29948,
1631,42083,
1632,30000,
1633,33594,
1634,29479,
1635,29583,
1636,42396,
1637,29896,
1638,29844,
1639,30625,
1640,29531,
1641,29688,
1642,42864,
1643,30364,
1644,42188,
1645,29583,
1646,29688,
1647,29896,
1648,29375,
1649,42239,
1650,29740,
1651,43281,
1652,30000,
1653,33958,
1654,30000,
1655,29948,
1656,42604,
1657,29740,
1658,42343,
1659,29479,
1660,34323,
1661,30052,
1662,32500,
1663,44062,
1664,29948,
1665,42187,
1666,30000,
1667,33750,
1668,29687,
1669,29375,
1670,42500,
1671,29479,
1672,42239,
1673,29531,
1674,35000,
1675,30052,
1676,29583,
1677,42969,
1678,29584,
1679,42292,
1680,30208,
1681,30417,
1682,29166,
1683,29740,
1684,29948,
1685,29687,
1686,30156,
1687,29896,
1688,29843,
1689,31093,
1690,43177,
1691,29636,
1692,33385,
1693,29843,
1694,29480,
1695,42708,
1696,29688,
1697,42917,
1698,29844,
1699,42604,
1700,30052,
1701,29688,
1702,29427,
1703,29687,
1704,42396,
1705,29427,
1706,42395,
1707,29375,
1708,29739,
1709,29896,
1710,29375,
1711,42864,
1712,30000,
1713,42084,
1714,29740,
1715,33802,
1716,29635,
1717,29896,
1718,29896,
1719,42396,
1720,29532,
1721,29739,
1722,30000,
1723,30104,
1724,42656,
1725,29427,
1726,42812,
1727,29687,
1728,29636,
1729,29895,
1730,43021,
1731,29948,
1732,48594,
1733,30208,
1734,41198,
1735,46198,
1736,30156,
1737,42552,
1738,30104,
1739,42448,
1740,29843,
1741,33750,
1742,29896,
1743,29687,
1744,42448,
1745,29791,
1746,43334,
1747,29792,
1748,30000,
1749,29792,
1750,29792,
1751,42552,
1752,29896,
1753,43073,
1754,29479,
1755,33437,
1756,29635,
1757,29792,
1758,43750,
1759,29844,
1760,42552,
1761,29635,
1762,34011,
1763,29896,
1764,29635,
1765,42291,
1766,29584,
1767,42135,
1768,30000,
1769,29427,
1770,29844,
1771,29739,
1772,48854,
1773,29948,
1774,29740,
1775,29791,
1776,29688,
1777,33906,
1778,29948,
1779,-1,
1780,34115,
1781,42083,
1782,29584,
1783,33490,
1784,29896,
1785,29479,
1786,42969,
1787,29218,
1788,42240,
1789,29584,
1790,33386,
1791,29688,
1792,30052,
1793,42188,
1794,29636,
1795,42343,
1796,29844,
1797,29688,
1798,29531,
1799,29791,
1800,42813,
1801,29948,
1802,42500,
1803,29531,
1804,33594,
1805,29531,
1806,29896,
1807,42448,
1808,29636,
1809,42032,
1810,29895,
1811,42188,
1812,29740,
1813,30104,
1814,29843,
1815,29896,
1816,42708,
1817,29479,
1818,42292,
1819,29843,
1820,48073,
1821,29427,
1822,49843,
1823,29791,
1824,65365,
1825,30365,
1826,29896,
1827,30156,
1828,29583,
1829,42708,
1830,30260,
1831,33646,
1832,29636,
1833,29792,
1834,42396,
1835,29948,
1836,42292,
1837,29584,
1838,34063,
1839,30104,
1840,29583,
1841,42187,
1842,29740,
1843,42447,
1844,30052,
1845,29636,
1846,29531,
1847,29271,
1848,43021,
1849,29479,
1850,42448,
1851,29479,
1852,33489,
1853,29688,
1854,29740,
1855,42396,
1856,29844,
1857,42240,
1858,29792,
1859,43021,
1860,29480,
1861,30052,
1862,29375,
1863,29583,
1864,42500,
1865,42395,
1866,29427,
1867,30104,
1868,29531,
1869,46563,
1870,49427,
1871,30000,
1872,42708,
1873,30261,
1874,30104,
1875,29584,
1876,29479,
1877,43698,
1878,29948,
1879,42292,
1880,29896,
1881,34532,
1882,29479,
1883,29948,
1884,42865,
1885,29636,
1886,42812,
1887,29688,
1888,29635,
1889,30365,
1890,29948,
1891,42656,
1892,29740,
1893,42917,
1894,29532,
1895,33750,
1896,29844,
1897,29635,
1898,29635,
1899,29896,
1900,42760,
1901,29740,
1902,42552,
1903,29166,
1904,34740,
1905,29480,
1906,29636,
1907,42292,
1908,29636,
1909,42500,
1910,29583,
1911,30573,
1912,30625,
1913,29791,
1914,29688,
1915,43855,
1916,30625,
1917,29375,
1918,42448,
1919,29584,
1920,42083,
1921,30364,
1922,33593,
1923,29271,
1924,42448,
1925,29584,
1926,33489,
1927,29531,
1928,29532,
1929,42136,
1930,29792,
1931,41980,
1932,29895,
1933,33750,
1934,29792,
1935,29323,
1936,43541,
1937,29375,
1938,42344,
1939,29583,
1940,29688,
1941,29948,
1942,29427,
1943,42084,
1944,29791,
1945,33333,
1946,29531,
1947,29636,
1948,43281,
1949,29739,
1950,48802,
1951,32968,
1952,29739,
1953,29948,
1954,29479,
1955,42239,
1956,41667,
1957,29791,
1958,43542,
1959,-1,
1960,34115,
1961,44896,
1962,29791,
1963,33593,
1964,29531,
1965,29896,
1966,42969,
1967,29584,
1968,42396,
1969,29583,
1970,33594,
1971,29739,
1972,30000,
1973,42604,
1974,30052,
1975,42448,
1976,29688,
1977,29739,
1978,29740,
1979,29792,
1980,42083,
1981,29635,
1982,42500,
1983,30000,
1984,33229,
1985,29791,
1986,29688,
1987,42552,
1988,29739,
1989,42083,
1990,29480,
1991,32083,
1992,29583,
1993,29428,
1994,42656,
1995,29688,
1996,42812,
1997,29636,
1998,42500,
1999,29791,
2000,42188,
2001,29323,
2002,29844,
2003,29635,
2004,57344,
2005,29583,
2006,42500,
2007,29063,
2008,29635,
2009,30052,
2010,29635,
2011,42240,
2012,29688,
2013,42188,
2014,29479,
2015,33646,
2016,29791,
2017,32292,
2018,42448,
2019,29532,
2020,42239,
2021,29687,
2022,34115,
2023,29635,
2024,29479,
2025,29583,
2026,29532,
2027,42344,
2028,29687,
2029,42084,
2030,29740,
2031,42708,
2032,30104,
2033,29739,
2034,29740,
2035,29792,
2036,42760,
2037,29635,
2038,42396,
2039,29531,
2040,29739,
2041,30053,
2042,29844,
2043,42552,
2044,42292,
2045,29687,
2046,29688,
2047,42552,
2048,30469,
2049,43177,
2050,29635,
2051,33646,
2052,30989,
2053,29687,
2054,42916,
2055,29479,
2056,42136,
2057,29323,
2058,33750,
2059,29532,
2060,29739,
2061,42865,
2062,29427,
2063,42187,
2064,30052,
2065,30104,
2066,29844,
2067,29479,
2068,42812,
2069,29739,
2070,42083,
2071,30313,
2072,33594,
2073,30052,
2074,29428,
2075,42291,
2076,30156,
2077,42552,
2078,29791,
2079,42084,
2080,29688,
2081,30000,
2082,30261,
2083,30000,
2084,42448,
2085,29427,
2086,42292,
2087,29583,
2088,42500,
2089,30937,
2090,29427,
2091,29844,
2092,52500,
2093,29687,
2094,42292,
2095,29323,
2096,29687,
2097,29636,
2098,30313,
2099,42344,
2100,29896,
2101,42187,
2102,29532,
2103,33542,
2104,30364,
2105,32291,
2106,43073,
2107,29688,
2108,42552,
2109,29584,
2110,33802,
2111,29479,
2112,29687,
2113,42604,
2114,29531,
2115,42187,
2116,29740,
2117,33646,
2118,29479,
2119,29739,
2120,42500,
2121,30885,
2122,42552,
2123,29480,
2124,33489,
2125,29740,
2126,29740,
2127,42917,
2128,29635,
2129,42188,
2130,30000,
2131,46250,
2132,29896,
2133,30990,
2134,29688,
2135,29687,
2136,48959,
2137,30938,
2138,42917,
2139,29739,
