,n_secs_delay,
717,27657,
718,41927,
719,28542,
720,28750,
721,29427,
722,28281,
723,28282,
724,28178,
725,42136,
726,28542,
727,41510,
728,28542,
729,27396,
730,29167,
731,42604,
732,28646,
733,28438,
734,28646,
735,27864,
736,28177,
737,28020,
738,42343,
739,29688,
740,42395,
741,28073,
742,28021,
743,41927,
744,28698,
745,42813,
746,28541,
747,27916,
748,28021,
749,28229,
750,41771,
751,29219,
752,27968,
753,27708,
754,29166,
755,42031,
756,28281,
757,27760,
758,27917,
759,28958,
760,42188,
761,28333,
762,31614,
763,27604,
764,31093,
765,27865,
766,27812,
767,41770,
768,29688,
769,41510,
770,28281,
771,28021,
772,42135,
773,28281,
774,41718,
775,27969,
776,27448,
777,40885,
778,42604,
779,28281,
780,42083,
781,41354,
782,43229,
783,42032,
784,28855,
785,28906,
786,42709,
787,28542,
788,42031,
789,28177,
790,27917,
791,41615,
792,28490,
793,41928,
794,28489,
795,26927,
796,27917,
797,28073,
798,42917,
799,28385,
800,41927,
801,27969,
802,28542,
803,41615,
804,28229,
805,28542,
806,28021,
807,28855,
808,27969,
809,27969,
810,41927,
811,28073,
812,27917,
813,27812,
814,28073,
815,42291,
816,28229,
817,27761,
818,28073,
819,28021,
820,42292,
821,28281,
822,32448,
823,27761,
824,28334,
825,42969,
826,28334,
827,28073,
828,27917,
829,26771,
830,27969,
831,61041,
832,31042,
833,43073,
834,28802,
835,28541,
836,42032,
837,28229,
838,42969,
839,28542,
840,27969,
841,41771,
842,28333,
843,41823,
844,28490,
845,26928,
846,28073,
847,28125,
848,42239,
849,28802,
850,30208,
851,28646,
852,28281,
853,42500,
854,28281,
855,41927,
856,29635,
857,41719,
858,28333,
859,31927,
860,27916,
861,27969,
862,42083,
863,28021,
864,33229,
865,28073,
866,28229,
867,42239,
868,28854,
869,41666,
870,28385,
871,27865,
872,41979,
873,28334,
874,41615,
875,28177,
876,28073,
877,41927,
878,41771,
879,29791,
880,41979,
881,41355,
882,30885,
883,41719,
884,28490,
885,28073,
886,41980,
887,28385,
888,41615,
889,28281,
890,28020,
891,42709,
892,28229,
893,42031,
894,28334,
895,28177,
896,41145,
897,28437,
898,41771,
899,28177,
900,27968,
901,43438,
902,28645,
903,42240,
904,28229,
905,27968,
906,28333,
907,27865,
908,42552,
909,27969,
910,31459,
911,28021,
912,27917,
913,41823,
914,29688,
915,31406,
916,27917,
917,27865,
918,29219,
919,31563,
920,28021,
921,27865,
922,42292,
923,27969,
924,26823,
925,27605,
926,28229,
927,42135,
928,28490,
929,42969,
930,28698,
931,28906,
932,28229,
933,42656,
934,28437,
935,31666,
936,28021,
937,27916,
938,41875,
939,28386,
940,42291,
941,28177,
942,27864,
943,28802,
944,28073,
945,42396,
946,28438,
947,27709,
948,28021,
949,28021,
950,42396,
951,29896,
952,42083,
953,28177,
954,28021,
955,27813,
956,28021,
957,30572,
958,29584,
959,42135,
960,28281,
961,27813,
962,41875,
963,28229,
964,42083,
965,28073,
966,27604,
967,42031,
968,28334,
969,41927,
970,28490,
971,31354,
972,28021,
973,27708,
974,42396,
975,28020,
976,42031,
977,27865,
978,27500,
979,32240,
980,29011,
981,27917,
982,27969,
983,34531,
984,28958,
985,28073,
986,42864,
987,28229,
988,32552,
989,27916,
990,29479,
991,41667,
992,28645,
993,41875,
994,28177,
995,27604,
996,28229,
997,28125,
998,42240,
999,28125,
1000,27916,
1001,42084,
1002,29479,
1003,41771,
1004,27969,
1005,27865,
1006,28072,
1007,27657,
1008,42084,
1009,29011,
1010,31615,
1011,27760,
1012,27969,
1013,42031,
1014,28334,
1015,41979,
1016,28386,
1017,28021,
1018,28385,
1019,28125,
1020,42083,
1021,30364,
1022,43229,
1023,28385,
1024,28178,
1025,27813,
1026,28073,
1027,42084,
1028,28229,
1029,41823,
1030,28646,
1031,28177,
1032,28177,
1033,42031,
1034,28438,
1035,32448,
1036,28073,
1037,27708,
1038,42292,
1039,28229,
1040,30053,
1041,27761,
1042,28230,
1043,27969,
1044,28021,
1045,42188,
1046,29583,
1047,41875,
1048,28437,
1049,31822,
1050,27969,
1051,28125,
1052,41979,
1053,28230,
1054,42291,
1055,28021,
1056,27865,
1057,43594,
1058,28490,
1059,41823,
1060,28073,
1061,27865,
1062,45625,
1063,28281,
1064,42031,
1065,28125,
1066,28229,
1067,27656,
1068,28333,
1069,41927,
1070,29584,
1071,31302,
1072,28021,
1073,27708,
1074,42135,
1075,28178,
1076,41979,
1077,27916,
1078,27604,
1079,41822,
1080,28333,
1081,28438,
1082,28177,
1083,44844,
1084,28594,
1085,42031,
1086,28750,
1087,28073,
1088,42239,
1089,28282,
1090,41927,
1091,27656,
1092,27916,
1093,28177,
1094,28177,
1095,41927,
1096,27760,
1097,28698,
1098,28125,
1099,27552,
1100,42084,
1101,28646,
1102,27864,
1103,27865,
1104,28125,
1105,42135,
1106,28333,
1107,28073,
1108,27604,
1109,27865,
1110,42031,
1111,28125,
1112,27553,
1113,28230,
1114,28438,
1115,42083,
1116,28386,
1117,41822,
1118,28177,
1119,27813,
1120,42083,
1121,28489,
1122,41771,
1123,28073,
1124,28021,
1125,41823,
1126,29687,
1127,32395,
1128,27761,
1129,41979,
1130,28385,
1131,41875,
1132,28698,
1133,28229,
1134,28750,
1135,28125,
1136,42135,
1137,28646,
1138,41927,
1139,27969,
1140,28125,
1141,42031,
1142,28542,
1143,41615,
1144,28437,
1145,27656,
1146,41615,
1147,28125,
1148,41927,
1149,28073,
1150,27708,
1151,41875,
1152,28490,
1153,41719,
1154,28177,
1155,27552,
1156,28333,
1157,28281,
1158,42240,
1159,28177,
1160,31563,
1161,28073,
1162,27864,
1163,41771,
1164,28333,
1165,41667,
1166,28334,
1167,27604,
1168,29114,
1169,28073,
1170,42188,
1171,28646,
1172,27812,
1173,28125,
1174,28021,
1175,41615,
1176,28438,
1177,27448,
1178,28229,
1179,27916,
1180,27657,
1181,28959,
1182,29323,
1183,27812,
1184,42604,
1185,27292,
1186,28333,
1187,27917,
1188,27969,
1189,42292,
1190,27760,
1191,27916,
1192,28073,
1193,27916,
1194,43385,
1195,28073,
1196,29636,
1197,27813,
1198,28593,
1199,42084,
1200,28541,
1201,28645,
1202,28021,
1203,28229,
1204,42032,
1205,28385,
1206,41979,
1207,28854,
1208,28229,
1209,42500,
1210,28229,
1211,42031,
1212,28177,
1213,27968,
1214,45469,
1215,28438,
1216,28073,
1217,27605,
1218,42136,
1219,28229,
1220,27761,
1221,28437,
1222,28385,
1223,42187,
1224,28386,
1225,28021,
1226,27709,
1227,28020,
1228,41771,
1229,28125,
1230,27813,
1231,29844,
1232,28281,
1233,28125,
1234,42813,
1235,28333,
1236,41823,
1237,28021,
1238,28125,
1239,41875,
1240,28229,
1241,41718,
1242,28646,
1243,31771,
1244,28073,
1245,29844,
1246,42083,
1247,28229,
1248,42083,
1249,28073,
1250,27604,
1251,41459,
1252,28230,
1253,41823,
1254,28698,
1255,31771,
1256,28021,
1257,27968,
1258,42031,
1259,28282,
1260,27813,
1261,27604,
1262,28333,
1263,41980,
1264,28229,
1265,32396,
1266,27917,
1267,28230,
1268,41927,
1269,28177,
1270,41719,
1271,28230,
1272,27916,
1273,42761,
1274,28386,
1275,41718,
1276,28333,
1277,27500,
1278,42084,
1279,28438,
1280,28073,
1281,28021,
1282,28125,
1283,28542,
1284,-1,
1285,13802,
1286,28698,
1287,41927,
1288,28594,
1289,27969,
1290,27969,
1291,28125,
1292,28125,
1293,27968,
1294,42135,
1295,28125,
1296,27864,
1297,28125,
1298,29166,
1299,41875,
1300,28594,
1301,27865,
1302,41823,
1303,28020,
1304,41875,
1305,28490,
1306,31614,
1307,27917,
1308,28021,
1309,41875,
1310,28177,
1311,41354,
1312,28073,
1313,28333,
1314,42135,
1315,28281,
1316,41980,
1317,28437,
1318,31615,
1319,27812,
1320,28229,
1321,41771,
1322,28281,
1323,27656,
1324,27917,
1325,27708,
1326,42917,
1327,28073,
1328,41770,
1329,28021,
1330,41510,
1331,27291,
1332,41927,
1333,28125,
1334,27917,
1335,27865,
1336,28334,
1337,41719,
1338,28385,
1339,31458,
1340,27812,
1341,28073,
1342,40781,
1343,28385,
1344,41875,
1345,27812,
1346,27969,
1347,43021,
1348,28333,
1349,41927,
1350,28438,
1351,27552,
1352,42812,
1353,28177,
1354,41718,
1355,27969,
1356,32239,
1357,27813,
1358,27604,
1359,41459,
1360,28281,
1361,28646,
1362,27604,
1363,27760,
1364,41875,
1365,28021,
1366,42812,
1367,27865,
1368,27865,
1369,28073,
1370,28125,
1371,41927,
1372,28385,
1373,27916,
1374,27917,
1375,27656,
1376,41771,
1377,28073,
1378,27760,
1379,28958,
1380,28229,
1381,27812,
1382,27969,
1383,27760,
1384,28177,
1385,29948,
1386,18073,
1387,42448,
1388,28490,
1389,27604,
1390,42136,
1391,28021,
1392,43125,
1393,28334,
1394,31823,
1395,27812,
1396,28073,
1397,41615,
1398,28281,
1399,30573,
1400,28073,
1401,28073,
1402,41927,
1403,28073,
1404,41823,
1405,28333,
1406,27864,
1407,27968,
1408,28072,
1409,42083,
1410,28385,
1411,27917,
1412,27812,
1413,27917,
1414,42031,
1415,28385,
1416,27813,
1417,28125,
1418,29583,
1419,28125,
1420,27917,
1421,42083,
1422,28333,
1423,41719,
1424,28281,
1425,28541,
1426,41718,
1427,27969,
1428,42032,
1429,28229,
1430,27708,
1431,28542,
1432,27709,
1433,27552,
1434,42291,
1435,45625,
1436,30990,
1437,28073,
1438,27969,
1439,42084,
1440,27969,
1441,42031,
1442,28281,
1443,27917,
1444,42864,
1445,28282,
1446,41771,
1447,28177,
1448,27864,
1449,42343,
1450,28541,
1451,41458,
1452,28021,
1453,27604,
1454,28177,
1455,27864,
1456,42031,
1457,28177,
1458,31979,
1459,27969,
1460,28386,
1461,42031,
1462,28281,
1463,31771,
1464,28386,
1465,29740,
1466,31250,
1467,31250,
1468,43698,
1469,33229,
1470,31719,
1471,30364,
1472,31198,
1473,44115,
1474,30313,
1475,33333,
1476,37813,
1477,31198,
1478,46563,
1479,30781,
1480,32396,
1481,45000,
1482,33646,
1483,47709,
1484,32865,
1485,56146,
1486,43958,
1487,31354,
1488,44011,
1489,30156,
1490,45416,
1491,31927,
1492,34792,
1493,31719,
1494,29271,
1495,31093,
1496,33125,
1497,35729,
1498,29844,
1499,31614,
1500,32188,
1501,29531,
1502,28542,
1503,28021,
1504,46614,
1505,28073,
1506,32709,
1507,28073,
1508,29271,
1509,42135,
1510,28229,
1511,31927,
1512,27969,
1513,28125,
1514,28021,
1515,27864,
1516,42240,
1517,28021,
1518,28125,
1519,41041,
1520,29740,
1521,43125,
1522,28490,
1523,28646,
1524,41875,
1525,28021,
1526,41927,
1527,28282,
1528,59427,
1529,29011,
1530,27709,
1531,27656,
1532,42239,
1533,27917,
1534,26666,
1535,27968,
1536,28178,
1537,42344,
1538,43489,
1539,41146,
1540,28542,
1541,41875,
1542,28906,
1543,27916,
1544,47917,
1545,28437,
1546,27917,
1547,27708,
1548,43229,
1549,28541,
1550,28125,
1551,28281,
1552,28490,
1553,41927,
1554,28333,
1555,27969,
1556,28125,
1557,28073,
1558,41927,
1559,28229,
1560,28125,
1561,28698,
1562,28229,
1563,41875,
1564,28750,
1565,41718,
1566,28282,
1567,28073,
1568,41823,
1569,28125,
1570,41927,
1571,28073,
1572,27969,
1573,42083,
1574,29479,
1575,41979,
1576,28437,
1577,27813,
1578,28333,
1579,27968,
1580,27604,
1581,27760,
1582,27917,
1583,28646,
1584,45105,
1585,28594,
1586,28490,
1587,28333,
1588,29271,
1589,41979,
1590,28438,
1591,42031,
1592,42136,
1593,32969,
1594,28959,
1595,38281,
1596,33073,
1597,28854,
1598,28073,
1599,41875,
1600,28386,
1601,43281,
1602,28645,
1603,27500,
1604,28333,
1605,27917,
1606,42136,
1607,28386,
1608,27657,
1609,28021,
1610,27656,
1611,41719,
1612,28490,
1613,28073,
1614,28803,
1615,27864,
1616,42344,
1617,28385,
1618,42187,
1619,29948,
1620,28281,
1621,28490,
1622,34635,
1623,34948,
1624,50625,
1625,30364,
1626,32032,
1627,33750,
1628,29479,
1629,32448,
1630,31927,
1631,33438,
1632,30000,
1633,28438,
1634,30677,
1635,28542,
1636,29791,
1637,31927,
1638,28646,
1639,28490,
1640,28802,
1641,30833,
1642,36510,
1643,28177,
1644,32031,
1645,30208,
1646,38855,
1647,50052,
1648,28281,
1649,28490,
1650,29062,
1651,28333,
1652,42864,
1653,28646,
1654,28386,
1655,28073,
1656,28854,
1657,42708,
1658,28594,
1659,28021,
1660,31511,
1661,30000,
1662,44740,
1663,29583,
1664,32500,
1665,31146,
1666,28906,
1667,45105,
1668,31927,
1669,30625,
1670,33125,
1671,45990,
1672,42084,
1673,29479,
1674,30000,
1675,29844,
1676,28229,
1677,43437,
1678,29427,
1679,33438,
1680,28750,
1681,29584,
1682,43073,
1683,28490,
1684,31979,
1685,27813,
1686,29375,
1687,42031,
1688,28490,
1689,28177,
1690,29063,
1691,28438,
1692,44584,
1693,28698,
1694,42917,
1695,28334,
1696,28177,
1697,42448,
1698,28542,
1699,28542,
1700,28073,
1701,27812,
1702,42083,
1703,28334,
1704,31927,
1705,27865,
1706,28437,
1707,28541,
1708,27813,
1709,42395,
1710,28646,
1711,28073,
1712,28438,
1713,27916,
1714,42084,
1715,28490,
1716,28073,
1717,42239,
1718,46875,
1719,29375,
1720,42917,
1721,28125,
1722,34531,
1723,41198,
1724,28438,
1725,41927,
1726,28593,
1727,28177,
1728,42239,
1729,28021,
1730,41823,
1731,28282,
1732,28021,
1733,29010,
1734,27969,
1735,41927,
1736,28333,
1737,27917,
1738,-1,
1739,68333,
1740,44843,
1741,33802,
1742,43958,
1743,31458,
1744,42240,
1745,29167,
1746,47605,
1747,28645,
1748,42136,
1749,28958,
1750,28438,
1751,41354,
1752,28385,
1753,41718,
1754,28386,
1755,28281,
1756,42447,
1757,42188,
1758,28490,
1759,30782,
1760,43229,
1761,28333,
1762,28334,
1763,27761,
1764,28489,
1765,41875,
1766,28542,
1767,28281,
1768,28178,
1769,28021,
1770,28021,
1771,27761,
1772,28229,
1773,28438,
1774,32240,
1775,29635,
1776,28177,
1777,42604,
1778,28230,
1779,31979,
1780,28645,
1781,28073,
1782,42500,
1783,28021,
1784,41979,
1785,28385,
1786,28177,
1787,43802,
1788,29218,
1789,42031,
1790,28646,
1791,27865,
1792,42292,
1793,28177,
1794,28542,
1795,27812,
1796,28282,
1797,27917,
1798,27812,
1799,41823,
1800,28802,
1801,28125,
1802,28958,
1803,27656,
1804,42291,
1805,28437,
1806,28386,
1807,43490,
1808,28281,
1809,41979,
1810,28803,
1811,28281,
1812,27969,
1813,27813,
1814,42031,
1815,28437,
1816,28333,
1817,27969,
1818,27917,
1819,42032,
1820,28438,
1821,27968,
1822,28802,
1823,28125,
1824,28281,
1825,42760,
1826,28281,
1827,28281,
1828,28073,
1829,28750,
1830,42240,
1831,28385,
1832,27812,
1833,41979,
1834,28282,
1835,41823,
1836,28542,
1837,28125,
1838,28125,
1839,27812,
1840,42187,
1841,28177,
1842,27916,
1843,29010,
1844,27813,
1845,42031,
1846,29688,
1847,28021,
1848,27812,
1849,28230,
1850,42083,
1851,28281,
1852,28021,
1853,27708,
1854,28020,
1855,41875,
1856,28541,
1857,28073,
1858,27968,
1859,27865,
1860,42604,
1861,28073,
1862,42239,
1863,28073,
1864,28229,
1865,42031,
1866,28438,
1867,41927,
1868,28229,
1869,28125,
1870,43281,
1871,28229,
1872,41980,
1873,29167,
1874,28385,
1875,41615,
1876,29166,
1877,28125,
1878,43959,
1879,28854,
1880,28073,
1881,42239,
1882,28542,
1883,29115,
1884,28021,
1885,28281,
1886,42136,
1887,28333,
1888,32395,
1889,27760,
1890,27969,
1891,41719,
1892,28386,
1893,41979,
1894,27969,
1895,27864,
1896,28229,
1897,27813,
1898,42656,
1899,28177,
1900,32239,
1901,27812,
1902,28073,
1903,27969,
1904,27917,
1905,41979,
1906,28177,
1907,28073,
1908,28854,
1909,27292,
1910,42812,
1911,28385,
1912,28281,
1913,27500,
1914,28229,
1915,42083,
1916,28073,
1917,32188,
1918,27604,
1919,27969,
1920,27760,
1921,45156,
1922,28333,
1923,41980,
1924,27917,
1925,27813,
1926,27969,
1927,28907,
1928,43072,
1929,28229,
1930,28125,
1931,27812,
1932,28073,
1933,43281,
1934,28438,
1935,28333,
1936,28125,
1937,28178,
1938,42448,
1939,28281,
1940,28281,
1941,27604,
1942,27864,
1943,27813,
1944,27500,
1945,42031,
1946,29167,
1947,27969,
1948,28229,
1949,28282,
1950,42552,
1951,28125,
1952,28125,
1953,27709,
1954,27865,
1955,27761,
1956,27760,
1957,42396,
1958,28698,
1959,29011,
1960,28125,
1961,27656,
1962,42240,
1963,32917,
1964,31459,
1965,29166,
1966,31355,
1967,41875,
1968,29427,
1969,41718,
1970,30625,
1971,28229,
1972,29011,
1973,28386,
1974,28959,
1975,32083,
1976,28229,
1977,27917,
1978,42605,
1979,28281,
1980,43489,
1981,30156,
1982,30938,
1983,28594,
1984,30417,
1985,44375,
1986,30521,
1987,33386,
1988,29480,
1989,30729,
1990,29531,
1991,29583,
1992,43698,
1993,28854,
1994,29166,
1995,28229,
1996,28125,
1997,42447,
1998,28750,
1999,28333,
2000,28125,
2001,27813,
2002,42240,
2003,28489,
2004,32240,
2005,27968,
2006,28177,
2007,42865,
2008,28385,
2009,42083,
2010,28333,
2011,28177,
2012,33438,
2013,27709,
2014,41875,
2015,28281,
2016,28385,
2017,28906,
2018,27864,
2019,28020,
2020,43854,
2021,28073,
2022,31563,
2023,28177,
2024,27864,
2025,41875,
2026,28489,
2027,28021,
2028,28177,
2029,27864,
2030,41875,
2031,28698,
2032,28437,
2033,28178,
2034,28750,
2035,42240,
2036,28594,
2037,27969,
2038,28281,
2039,27500,
2040,42083,
2041,28281,
2042,31927,
2043,27813,
2044,28073,
2045,41823,
2046,28020,
2047,42968,
2048,28177,
2049,28646,
2050,43803,
2051,41979,
2052,38020,
2053,43542,
2054,32448,
2055,29010,
2056,28334,
2057,41511,
2058,28437,
2059,28125,
2060,28125,
2061,28125,
2062,42032,
2063,28177,
2064,28333,
2065,27500,
2066,28334,
2067,43178,
2068,42500,
2069,28489,
2070,42448,
2071,41718,
2072,49583,
2073,28698,
2074,28855,
2075,28333,
2076,42396,
2077,28386,
2078,30677,
2079,27812,
2080,41979,
2081,28021,
2082,27969,
2083,28021,
2084,28020,
2085,42657,
2086,28229,
2087,28802,
2088,27969,
2089,27604,
2090,42552,
2091,28229,
2092,28282,
2093,27656,
2094,27917,
2095,42135,
2096,28021,
2097,31615,
2098,27552,
2099,27760,
2100,43230,
2101,28385,
2102,42136,
2103,28177,
2104,28333,
2105,27709,
2106,28073,
2107,41719,
2108,28541,
2109,28125,
2110,27812,
2111,27708,
2112,42291,
2113,28177,
2114,28177,
2115,27604,
2116,28177,
2117,42396,
2118,28177,
2119,28541,
2120,28333,
2121,27604,
2122,27864,
2123,42968,
2124,28542,
2125,28021,
2126,28854,
2127,28281,
2128,27969,
2129,27500,
2130,42500,
2131,28438,
2132,28073,
2133,28021,
2134,27864,
2135,42239,
2136,28541,
2137,28073,
2138,28073,
2139,29063,
