,n_secs_delay,
717,29063,
718,28594,
719,29531,
720,45104,
721,31875,
722,47500,
723,31770,
724,29739,
725,45625,
726,32292,
727,31093,
728,29636,
729,30521,
730,45729,
731,34322,
732,34635,
733,53958,
734,29427,
735,32813,
736,43281,
737,51042,
738,32344,
739,37084,
740,31562,
741,32083,
742,47344,
743,31563,
744,46823,
745,32084,
746,37396,
747,32552,
748,30000,
749,34740,
750,31562,
751,29792,
752,28542,
753,64375,
754,32500,
755,32657,
756,34011,
757,30625,
758,54167,
759,33021,
760,31510,
761,56563,
762,30052,
763,32604,
764,29271,
765,34167,
766,39323,
767,32344,
768,52708,
769,33178,
770,53281,
771,30834,
772,32500,
773,44271,
774,30417,
775,43750,
776,29375,
777,31094,
778,43541,
779,30260,
780,44063,
781,29739,
782,30052,
783,28542,
784,29114,
785,47083,
786,30521,
787,31250,
788,28802,
789,30625,
790,44479,
791,30572,
792,31094,
793,29480,
794,30052,
795,32917,
796,28698,
797,34844,
798,32135,
799,33698,
800,49636,
801,29739,
802,63698,
803,35468,
804,32708,
805,44375,
806,47344,
807,30886,
808,33438,
809,33177,
810,30834,
811,35781,
812,47760,
813,31302,
814,45520,
815,29270,
816,32135,
817,44844,
818,31354,
819,46250,
820,33437,
821,31198,
822,30729,
823,29115,
824,46250,
825,30208,
826,31250,
827,29375,
828,28490,
829,43698,
830,30573,
831,29427,
832,30990,
833,29896,
834,43906,
835,29583,
836,49896,
837,32865,
838,34531,
839,46458,
840,34323,
841,44583,
842,34375,
843,30261,
844,36406,
845,33437,
846,49271,
847,34636,
848,39688,
849,37292,
850,32292,
851,-1,
852,24271,
853,38125,
854,41614,
855,32552,
856,34062,
857,37344,
858,81771,
859,-1,
860,27031,
861,43906,
862,39323,
863,40209,
864,35886,
865,32083,
866,54792,
867,37188,
868,37500,
869,35521,
870,32448,
871,52448,
872,33437,
873,31771,
874,34531,
875,37136,
876,35469,
877,33073,
878,56146,
879,34792,
880,50209,
881,37865,
882,38125,
883,38593,
884,33177,
885,32708,
886,35000,
887,33385,
888,33698,
889,56302,
890,30312,
891,30729,
892,35052,
893,33281,
894,50052,
895,30312,
896,33073,
897,34063,
898,58594,
899,38490,
900,33020,
901,33281,
902,-1,
903,-1,
904,-1,
905,-1,
906,-1,
907,-1,
908,-1,
909,-1,
910,-1,
911,-1,
912,40989,
913,-1,
914,58229,
915,133229,
916,59219,
917,-1,
918,56041,
919,-1,
920,-1,
921,-1,
922,-1,
923,-1,
924,29427,
925,-1,
926,-1,
927,-1,
928,-1,
929,-1,
930,-1,
931,32865,
932,52761,
933,-1,
934,-1,
935,-1,
936,-1,
937,-1,
938,-1,
939,-1,
940,-1,
941,35573,
942,42084,
943,37188,
944,33907,
945,36979,
946,35365,
947,35208,
948,38854,
949,34115,
950,38125,
951,35781,
952,37760,
953,36146,
954,37708,
955,37240,
956,36302,
957,42812,
958,36615,
959,36094,
960,37500,
961,36198,
962,32760,
963,36250,
964,40782,
965,37813,
966,37032,
967,40625,
968,36614,
969,39166,
970,36719,
971,33958,
972,35417,
973,34115,
974,34635,
975,-1,
976,27135,
977,46771,
978,44166,
979,35729,
980,35677,
981,36198,
982,37239,
983,48854,
984,35104,
985,33333,
986,33177,
987,38489,
988,34896,
989,34011,
990,32187,
991,51250,
992,35521,
993,34844,
994,38958,
995,36458,
996,33438,
997,32187,
998,34896,
999,35104,
1000,38489,
1001,35208,
1002,36667,
1003,34895,
1004,35989,
1005,31562,
1006,33958,
1007,32709,
1008,34114,
1009,30261,
1010,34167,
1011,32031,
1012,33229,
1013,68802,
1014,34583,
1015,35625,
1016,-1,
1017,19480,
1018,41823,
1019,37500,
1020,75052,
1021,33438,
1022,37448,
1023,34583,
1024,32396,
1025,32760,
1026,33177,
1027,35260,
1028,34636,
1029,33177,
1030,39167,
1031,36146,
1032,33593,
1033,36719,
1034,37292,
1035,34688,
1036,37344,
1037,31094,
1038,41510,
1039,34010,
1040,36198,
1041,34167,
1042,37552,
1043,36042,
1044,33490,
1045,38281,
1046,38646,
1047,33490,
1048,37187,
1049,31771,
1050,35052,
1051,31822,
1052,34792,
1053,33490,
1054,35365,
1055,34740,
1056,34740,
1057,36719,
1058,38073,
1059,35573,
1060,43750,
1061,45365,
1062,36823,
1063,34844,
1064,33906,
1065,35209,
1066,36718,
1067,34895,
1068,31927,
1069,35156,
1070,35000,
1071,-1,
1072,-1,
1073,66875,
1074,87292,
1075,-1,
1076,24063,
1077,61458,
1078,32916,
1079,37916,
1080,32448,
1081,32083,
1082,50156,
1083,30052,
1084,31823,
1085,31667,
1086,33698,
1087,33229,
1088,31771,
1089,32917,
1090,30730,
1091,32604,
1092,50782,
1093,31406,
1094,30729,
1095,54062,
1096,51406,
1097,31094,
1098,51094,
1099,46563,
1100,-1,
1101,8594,
1102,51511,
1103,36406,
1104,33281,
1105,31354,
1106,49480,
1107,31614,
1108,31823,
1109,29479,
1110,32760,
1111,47240,
1112,31302,
1113,36458,
1114,29062,
1115,33333,
1116,45729,
1117,30677,
1118,35678,
1119,30573,
1120,33386,
1121,45573,
1122,32343,
1123,30989,
1124,35729,
1125,29844,
1126,52969,
1127,35000,
1128,30938,
1129,34115,
1130,40312,
1131,32188,
1132,29740,
1133,31250,
1134,31250,
1135,30938,
1136,91979,
1137,35260,
1138,46614,
1139,29792,
1140,32447,
1141,46302,
1142,29843,
1143,30157,
1144,31459,
1145,33802,
1146,47605,
1147,31250,
1148,43750,
1149,31562,
1150,32396,
1151,44063,
1152,30000,
1153,44011,
1154,30677,
1155,29636,
1156,45573,
1157,32031,
1158,46615,
1159,32500,
1160,32344,
1161,29427,
1162,32240,
1163,46458,
1164,39375,
1165,30312,
1166,32240,
1167,32760,
1168,48906,
1169,33646,
1170,33072,
1171,31667,
1172,32240,
1173,44219,
1174,31927,
1175,29635,
1176,29428,
1177,29219,
1178,50781,
1179,31198,
1180,31875,
1181,30521,
1182,30208,
1183,29270,
1184,30417,
1185,47135,
1186,66094,
1187,35105,
1188,30208,
1189,30833,
1190,44167,
1191,30938,
1192,78333,
1193,40625,
1194,30417,
1195,30052,
1196,53386,
1197,-1,
1198,-1,
1199,-1,
1200,8594,
1201,51615,
1202,33229,
1203,36146,
1204,30521,
1205,30625,
1206,45157,
1207,29687,
1208,45469,
1209,39635,
1210,50938,
1211,-1,
1212,-1,
1213,-1,
1214,-1,
1215,54635,
1216,-1,
1217,-1,
1218,-1,
1219,465104,
1220,-1,
1221,97656,
1222,73229,
1223,32136,
1224,40000,
1225,-1,
1226,13281,
1227,67239,
1228,31198,
1229,36770,
1230,33437,
1231,36198,
1232,35781,
1233,32812,
1234,31459,
1235,-1,
1236,-1,
1237,39323,
1238,60833,
1239,34792,
1240,46198,
1241,35521,
1242,33333,
1243,33750,
1244,40104,
1245,30678,
1246,79427,
1247,37032,
1248,33177,
1249,38958,
1250,32188,
1251,31771,
1252,34531,
1253,34636,
1254,34531,
1255,35052,
1256,29583,
1257,33594,
1258,37292,
1259,-1,
1260,99635,
1261,58333,
1262,38906,
1263,41927,
1264,37865,
1265,41094,
1266,35938,
1267,31354,
1268,45261,
1269,34792,
1270,36511,
1271,35260,
1272,34844,
1273,38542,
1274,33594,
1275,35000,
1276,33646,
1277,35625,
1278,40365,
1279,32188,
1280,34792,
1281,33229,
1282,33229,
1283,37344,
1284,33490,
1285,30729,
1286,50937,
1287,29271,
1288,38333,
1289,32032,
1290,36666,
1291,35208,
1292,32396,
1293,36042,
1294,36875,
1295,35364,
1296,42292,
1297,-1,
1298,-1,
1299,78281,
1300,-1,
1301,23646,
1302,37344,
1303,74791,
1304,38542,
1305,35781,
1306,31667,
1307,31823,
1308,32656,
1309,31407,
1310,36875,
1311,34428,
1312,33541,
1313,45834,
1314,33333,
1315,32396,
1316,33593,
1317,39479,
1318,30104,
1319,33281,
1320,38125,
1321,33541,
1322,67396,
1323,33802,
1324,33541,
1325,31562,
1326,34323,
1327,34532,
1328,32552,
1329,31718,
1330,37917,
1331,31823,
1332,33698,
1333,34271,
1334,33281,
1335,32605,
1336,31250,
1337,34218,
1338,73125,
1339,-1,
1340,12396,
1341,40052,
1342,31041,
1343,32500,
1344,38333,
1345,32500,
1346,33698,
1347,35156,
1348,34688,
1349,34427,
1350,32969,
1351,33177,
1352,34740,
1353,31823,
1354,33282,
1355,34115,
1356,65886,
1357,32032,
1358,-1,
1359,23281,
1360,42656,
1361,35573,
1362,36927,
1363,36094,
1364,33489,
1365,33750,
1366,34792,
1367,31979,
1368,37031,
1369,35521,
1370,36198,
1371,36614,
1372,35104,
1373,39792,
1374,34792,
1375,35989,
1376,36354,
1377,33854,
1378,37604,
1379,35572,
1380,40886,
1381,35052,
1382,35990,
1383,40521,
1384,35521,
1385,36146,
1386,33750,
1387,35364,
1388,34636,
1389,32239,
1390,39636,
1391,40312,
1392,37239,
1393,34219,
1394,36459,
1395,36771,
1396,35833,
1397,33386,
1398,35052,
1399,40000,
1400,35834,
1401,73958,
1402,36979,
1403,32136,
1404,-1,
1405,22448,
1406,38750,
1407,32552,
1408,38229,
1409,32760,
1410,36406,
1411,34115,
1412,39948,
1413,34375,
1414,35573,
1415,34271,
1416,33750,
1417,38490,
1418,34792,
1419,38073,
1420,37864,
1421,34427,
1422,35834,
1423,37448,
1424,39375,
1425,31667,
1426,33229,
1427,43073,
1428,34583,
1429,34479,
1430,33230,
1431,34011,
1432,38854,
1433,36458,
1434,37083,
1435,33437,
1436,33906,
1437,-1,
1438,-1,
1439,101302,
1440,70833,
1441,33958,
1442,37187,
1443,33906,
1444,36302,
1445,33802,
1446,53750,
1447,44375,
1448,35990,
1449,43438,
1450,33907,
1451,31250,
1452,33750,
1453,-1,
1454,20261,
1455,36875,
1456,35468,
1457,34843,
1458,40833,
1459,35260,
1460,35781,
1461,36250,
1462,35937,
1463,37864,
1464,83281,
1465,34323,
1466,33229,
1467,40156,
1468,34271,
1469,33125,
1470,36510,
1471,34896,
1472,56927,
1473,32500,
1474,32604,
1475,36354,
1476,35312,
1477,35105,
1478,33282,
1479,33281,
1480,35313,
1481,30729,
1482,36093,
1483,36302,
1484,33959,
1485,35572,
1486,57135,
1487,32188,
1488,35261,
1489,33802,
1490,32916,
1491,35781,
1492,34427,
1493,57031,
1494,37552,
1495,-1,
1496,97188,
1497,69636,
1498,37135,
1499,35834,
1500,39375,
1501,41042,
1502,36875,
1503,36771,
1504,36927,
1505,35677,
1506,35156,
1507,40677,
1508,43646,
1509,36563,
1510,36719,
1511,33229,
1512,32604,
1513,33229,
1514,38750,
1515,60573,
1516,32240,
1517,33282,
1518,32969,
1519,33542,
1520,35156,
1521,35208,
1522,45990,
1523,34948,
1524,37500,
1525,43385,
1526,37032,
1527,32708,
1528,72968,
1529,31354,
1530,32968,
1531,34895,
1532,33542,
1533,40364,
1534,36354,
1535,36459,
1536,33750,
1537,35416,
1538,33438,
1539,34427,
1540,34063,
1541,89010,
1542,33177,
1543,32917,
1544,38125,
1545,30156,
1546,34114,
1547,33437,
1548,34896,
1549,34271,
1550,32657,
1551,99219,
1552,36927,
1553,38385,
1554,34844,
1555,34375,
1556,33958,
1557,34896,
1558,45677,
1559,34218,
1560,38021,
1561,33958,
1562,36354,
1563,35365,
1564,34115,
1565,36197,
1566,34792,
1567,33073,
1568,40990,
1569,34271,
1570,36562,
1571,34323,
1572,35469,
1573,35937,
1574,34063,
1575,32865,
1576,33698,
1577,35469,
1578,33646,
1579,79062,
1580,-1,
1581,21250,
1582,50364,
1583,60209,
1584,37396,
1585,40312,
1586,87864,
1587,58854,
1588,32500,
1589,37292,
1590,34791,
1591,33333,
1592,31615,
1593,32187,
1594,35677,
1595,33541,
1596,35260,
1597,33490,
1598,36042,
1599,34896,
1600,34323,
1601,34584,
1602,34636,
1603,37656,
1604,-1,
1605,-1,
1606,55313,
1607,18333,
1608,43490,
1609,35104,
1610,40052,
1611,32864,
1612,42187,
1613,35208,
1614,37084,
1615,39375,
1616,35886,
1617,40469,
1618,35000,
1619,32865,
1620,70364,
1621,32240,
1622,33646,
1623,34323,
1624,36250,
1625,32344,
1626,39687,
1627,38854,
1628,34739,
1629,41980,
1630,42656,
1631,35156,
1632,34271,
1633,38229,
1634,34479,
1635,77500,
1636,41615,
1637,33802,
1638,39167,
1639,33490,
1640,40313,
1641,30156,
1642,-1,
1643,126197,
1644,78073,
1645,46823,
1646,37917,
1647,32709,
1648,37812,
1649,33802,
1650,33593,
1651,-1,
1652,36094,
1653,34740,
1654,31614,
1655,33750,
1656,-1,
1657,197761,
1658,63438,
1659,38386,
1660,46875,
1661,31145,
1662,42396,
1663,43645,
1664,32865,
1665,35105,
1666,35937,
1667,39479,
1668,34167,
1669,33958,
1670,33073,
1671,33333,
1672,30885,
1673,29062,
1674,30521,
1675,30052,
1676,33177,
1677,38125,
1678,32760,
1679,33542,
1680,37083,
1681,35521,
1682,35365,
1683,31875,
1684,41407,
1685,33959,
1686,39062,
1687,30989,
1688,57761,
1689,33698,
1690,39063,
1691,33489,
1692,34844,
1693,36250,
1694,32396,
1695,39375,
1696,29636,
1697,29063,
1698,35729,
1699,36614,
1700,36146,
1701,-1,
1702,28854,
1703,33281,
1704,42395,
1705,53750,
1706,33333,
1707,29792,
1708,30365,
1709,29323,
1710,28750,
1711,28542,
1712,30312,
1713,31042,
1714,30052,
1715,27917,
1716,34323,
1717,48802,
1718,40208,
1719,70104,
1720,48750,
1721,32448,
1722,31771,
1723,51406,
1724,32292,
1725,30625,
1726,31771,
1727,29115,
1728,29635,
1729,29219,
1730,30052,
1731,32031,
1732,40625,
1733,32916,
1734,34688,
1735,37135,
1736,36614,
1737,35937,
1738,32396,
1739,35417,
1740,38020,
1741,37292,
1742,-1,
1743,37135,
1744,31770,
1745,33698,
1746,33802,
1747,32865,
1748,33334,
1749,34167,
1750,33230,
1751,30157,
1752,36927,
1753,40937,
1754,45885,
1755,43333,
1756,37188,
1757,38177,
1758,-1,
1759,24896,
1760,-1,
1761,22188,
1762,40833,
1763,35989,
1764,32812,
1765,49271,
1766,34218,
1767,33802,
1768,31666,
1769,32708,
1770,51614,
1771,32917,
1772,30208,
1773,31875,
1774,31562,
1775,48281,
1776,32500,
1777,28959,
1778,32135,
1779,28907,
1780,45469,
1781,31614,
1782,30937,
1783,-1,
1784,18334,
1785,49323,
1786,32396,
1787,31094,
1788,32917,
1789,32187,
1790,51562,
1791,35000,
1792,34375,
1793,48594,
1794,34948,
1795,33490,
1796,33438,
1797,31667,
1798,46041,
1799,35000,
1800,45885,
1801,30365,
1802,31667,
1803,45156,
1804,30417,
1805,35833,
1806,30313,
1807,31823,
1808,52448,
1809,32188,
1810,34948,
1811,31041,
1812,45938,
1813,31928,
1814,35937,
1815,32656,
1816,33437,
1817,46771,
1818,32396,
1819,35052,
1820,33958,
1821,30573,
1822,50000,
1823,37761,
1824,45104,
1825,33490,
1826,33281,
1827,45156,
1828,31510,
1829,33438,
1830,32656,
1831,29895,
1832,47447,
1833,31563,
1834,54531,
1835,31562,
1836,38959,
1837,32239,
1838,30312,
1839,47864,
1840,34219,
1841,86042,
1842,59167,
1843,28385,
1844,34948,
1845,34114,
1846,32292,
1847,47552,
1848,32864,
1849,45000,
1850,31927,
1851,31927,
1852,30104,
1853,29896,
1854,47187,
1855,31250,
1856,32500,
1857,47032,
1858,35052,
1859,32968,
1860,31198,
1861,45468,
1862,32656,
1863,32812,
1864,32292,
1865,32136,
1866,46458,
1867,32864,
1868,45104,
1869,55729,
1870,32656,
1871,46406,
1872,31666,
1873,43386,
1874,33281,
1875,31406,
1876,32135,
1877,63698,
1878,53958,
1879,-1,
1880,4063,
1881,55573,
1882,-1,
1883,-1,
1884,-1,
1885,122760,
1886,37812,
1887,34115,
1888,55104,
1889,34427,
1890,54322,
1891,39062,
1892,44011,
1893,33959,
1894,32708,
1895,63333,
1896,34010,
1897,113229,
1898,41510,
1899,33177,
1900,73177,
1901,33230,
1902,62136,
1903,32813,
1904,36510,
1905,32865,
1906,33021,
1907,62292,
1908,33437,
1909,-1,
1910,70469,
1911,34271,
1912,36510,
1913,-1,
1914,39688,
1915,63333,
1916,36511,
1917,31719,
1918,55261,
1919,55520,
1920,45677,
1921,55781,
1922,33646,
1923,55938,
1924,36302,
1925,32969,
1926,-1,
1927,44896,
1928,70520,
1929,37552,
1930,54427,
1931,35885,
1932,36250,
1933,33125,
1934,32447,
1935,55260,
1936,32552,
1937,37500,
1938,33125,
1939,33646,
1940,54948,
1941,33020,
1942,50573,
1943,37188,
1944,35417,
1945,55052,
1946,32916,
1947,59115,
1948,35000,
1949,41354,
1950,33854,
1951,41041,
1952,35052,
1953,-1,
1954,53438,
1955,70989,
1956,36510,
1957,53282,
1958,33073,
1959,32708,
1960,33229,
1961,38698,
1962,32864,
1963,36979,
1964,33750,
1965,32760,
1966,59687,
1967,36042,
1968,51562,
1969,33490,
1970,33489,
1971,33385,
1972,33802,
1973,94479,
1974,36250,
1975,62344,
1976,32865,
1977,38906,
1978,34583,
1979,33021,
1980,63178,
1981,34063,
1982,36980,
1983,37083,
1984,32917,
1985,121406,
1986,34532,
1987,35000,
1988,34687,
1989,30833,
1990,33541,
1991,32969,
1992,31771,
1993,33230,
1994,33282,
1995,59843,
1996,32865,
1997,36667,
1998,33333,
1999,33177,
2000,58490,
2001,32917,
2002,32187,
2003,29583,
2004,32187,
2005,54428,
2006,32604,
2007,-1,
2008,90990,
2009,31511,
2010,34636,
2011,54583,
2012,33542,
2013,496302,
2014,44740,
2015,40104,
2016,65104,
2017,33906,
2018,39271,
2019,37239,
2020,33229,
2021,72031,
2022,97917,
2023,36354,
2024,66302,
2025,36562,
2026,36042,
2027,36094,
2028,58229,
2029,34062,
2030,33802,
2031,34219,
2032,55364,
2033,38229,
2034,44948,
2035,33750,
2036,57292,
2037,36354,
2038,33333,
2039,33177,
2040,33177,
2041,58282,
2042,36875,
2043,40573,
2044,33489,
2045,33438,
2046,55052,
2047,33803,
2048,33177,
2049,33229,
2050,32552,
2051,57969,
2052,34011,
2053,55625,
2054,37917,
2055,32761,
2056,33229,
2057,33334,
2058,39166,
2059,32552,
2060,33802,
2061,61771,
2062,33489,
2063,57448,
2064,34427,
2065,55416,
2066,34115,
2067,49114,
2068,33594,
2069,33594,
2070,54791,
2071,33281,
2072,38125,
2073,33385,
2074,563646,
2075,47552,
2076,34792,
2077,69167,
2078,39011,
2079,33645,
2080,38490,
2081,35469,
2082,-1,
2083,76614,
2084,52136,
2085,43125,
2086,62656,
2087,35729,
2088,42031,
2089,34844,
2090,32708,
2091,37448,
2092,33854,
2093,33334,
2094,32865,
2095,32656,
2096,57500,
2097,35157,
2098,32344,
2099,47031,
2100,38438,
2101,34011,
2102,41355,
2103,69166,
2104,51927,
2105,36250,
2106,33906,
2107,34479,
2108,57344,
2109,35052,
2110,53958,
2111,35469,
2112,33229,
2113,56510,
2114,49687,
2115,33750,
2116,49635,
2117,-1,
2118,35364,
2119,38281,
2120,36250,
2121,33802,
2122,34427,
2123,68281,
2124,34375,
2125,37291,
2126,33125,
2127,35417,
2128,58490,
2129,33281,
2130,50052,
2131,36042,
2132,36511,
2133,57656,
2134,44167,
2135,60000,
2136,33594,
2137,55833,
2138,30157,
2139,34011,
