,n_secs_delay,
717,37448,
718,41928,
719,34895,
720,40156,
721,33125,
722,33438,
723,33385,
724,35989,
725,33750,
726,61771,
727,33698,
728,55469,
729,33438,
730,32656,
731,32864,
732,33021,
733,-1,
734,35312,
735,58177,
736,35469,
737,33750,
738,50417,
739,33386,
740,32760,
741,33021,
742,33750,
743,37239,
744,33177,
745,34583,
746,33021,
747,37188,
748,32813,
749,33281,
750,34115,
751,66458,
752,33542,
753,41719,
754,33906,
755,61042,
756,34844,
757,37604,
758,35677,
759,102083,
760,51562,
761,55833,
762,37761,
763,33490,
764,36771,
765,35782,
766,60625,
767,-1,
768,37813,
769,64792,
770,35313,
771,34270,
772,62813,
773,32552,
774,-1,
775,29843,
776,54271,
777,33542,
778,37292,
779,30521,
780,34166,
781,59271,
782,34479,
783,38698,
784,34583,
785,38020,
786,33020,
787,33594,
788,32500,
789,32656,
790,54948,
791,33854,
792,33073,
793,169636,
794,35937,
795,33230,
796,55469,
797,61302,
798,34687,
799,34166,
800,33125,
801,38021,
802,-1,
803,58854,
804,34427,
805,31198,
806,34115,
807,34167,
808,41458,
809,56458,
810,34479,
811,45208,
812,33021,
813,48750,
814,-1,
815,27292,
816,31666,
817,33854,
818,32500,
819,35052,
820,52969,
821,34740,
822,40104,
823,33333,
824,31823,
825,30573,
826,56146,
827,48698,
828,36511,
829,30885,
830,29688,
831,53855,
832,29844,
833,51979,
834,29635,
835,29323,
836,29427,
837,29427,
838,-1,
839,44115,
840,30625,
841,30625,
842,31302,
843,29323,
844,29167,
845,53177,
846,31615,
847,30209,
848,29010,
849,30000,
850,29479,
851,31458,
852,29531,
853,29270,
854,33437,
855,30469,
856,29219,
857,52812,
858,29583,
859,33125,
860,29270,
861,29218,
862,51927,
863,29844,
864,30052,
865,29844,
866,29479,
867,29636,
868,31042,
869,52188,
870,29740,
871,29687,
872,29479,
873,29375,
874,47917,
875,29844,
876,29270,
877,29010,
878,29375,
879,51875,
880,29688,
881,29270,
882,29375,
883,28959,
884,47761,
885,29479,
886,33541,
887,29531,
888,29687,
889,52031,
890,29687,
891,51875,
892,29375,
893,29062,
894,30208,
895,31094,
896,96875,
897,52917,
898,29687,
899,29688,
900,29688,
901,29271,
902,52657,
903,29896,
904,51927,
905,31042,
906,29688,
907,29843,
908,29375,
909,52448,
910,29584,
911,29427,
912,29428,
913,29062,
914,52396,
915,29896,
916,51562,
917,29532,
918,29531,
919,31042,
920,29583,
921,52344,
922,29740,
923,33437,
924,29532,
925,29375,
926,52552,
927,29635,
928,51875,
929,29531,
930,29219,
931,29532,
932,29791,
933,51979,
934,29792,
935,33229,
936,29323,
937,29063,
938,54740,
939,29583,
940,52032,
941,29740,
942,29323,
943,47657,
944,48542,
945,30313,
946,29635,
947,52448,
948,29792,
949,-1,
950,29115,
951,29740,
952,29636,
953,29323,
954,51719,
955,29427,
956,29532,
957,29375,
958,29166,
959,52396,
960,29428,
961,33750,
962,29479,
963,29375,
964,52135,
965,29427,
966,51667,
967,29740,
968,29584,
969,29636,
970,30260,
971,52084,
972,29479,
973,32968,
974,29167,
975,29583,
976,29687,
977,30208,
978,52708,
979,29740,
980,29270,
981,29479,
982,29323,
983,52083,
984,29844,
985,29427,
986,29636,
987,29323,
988,52187,
989,29583,
990,51771,
991,29584,
992,51927,
993,29583,
994,29688,
995,30729,
996,51875,
997,29740,
998,51979,
999,29844,
1000,29271,
1001,29739,
1002,29323,
1003,51927,
1004,29531,
1005,29323,
1006,29427,
1007,29219,
1008,51563,
1009,29583,
1010,51875,
1011,29843,
1012,29219,
1013,29583,
1014,29375,
1015,51927,
1016,29792,
1017,29844,
1018,29427,
1019,29219,
1020,52917,
1021,29427,
1022,51875,
1023,29792,
1024,29219,
1025,29531,
1026,29271,
1027,29271,
1028,33125,
1029,29479,
1030,30573,
1031,33437,
1032,29271,
1033,29427,
1034,52604,
1035,29948,
1036,51979,
1037,29479,
1038,29375,
1039,46927,
1040,48334,
1041,29791,
1042,29843,
1043,52448,
1044,29375,
1045,52552,
1046,29843,
1047,33698,
1048,29323,
1049,29375,
1050,52135,
1051,29791,
1052,29271,
1053,28906,
1054,29479,
1055,52135,
1056,29375,
1057,53437,
1058,29844,
1059,33282,
1060,29688,
1061,29323,
1062,51667,
1063,29479,
1064,30990,
1065,29583,
1066,29688,
1067,52187,
1068,29219,
1069,52239,
1070,29792,
1071,33229,
1072,29844,
1073,29271,
1074,52605,
1075,29687,
1076,52031,
1077,29583,
1078,29531,
1079,29739,
1080,29115,
1081,52656,
1082,30833,
1083,29270,
1084,29167,
1085,29167,
1086,52187,
1087,30052,
1088,30521,
1089,33386,
1090,29323,
1091,31875,
1092,52031,
1093,29427,
1094,52396,
1095,30417,
1096,33594,
1097,29636,
1098,29323,
1099,52031,
1100,29531,
1101,33333,
1102,29375,
1103,29271,
1104,51667,
1105,29219,
1106,52031,
1107,30937,
1108,29479,
1109,29479,
1110,29271,
1111,51875,
1112,29479,
1113,29844,
1114,29427,
1115,29480,
1116,51875,
1117,29635,
1118,51875,
1119,29480,
1120,29375,
1121,29218,
1122,29531,
1123,52188,
1124,29531,
1125,33334,
1126,29687,
1127,29635,
1128,51875,
1129,30000,
1130,51771,
1131,29531,
1132,29323,
1133,29271,
1134,31146,
1135,46511,
1136,29688,
1137,29271,
1138,30157,
1139,32709,
1140,29427,
1141,32344,
1142,29844,
1143,29427,
1144,52604,
1145,29479,
1146,29635,
1147,29323,
1148,29375,
1149,52344,
1150,29583,
1151,32864,
1152,29167,
1153,29479,
1154,52448,
1155,29479,
1156,51979,
1157,29479,
1158,30677,
1159,29375,
1160,29583,
1161,52344,
1162,29792,
1163,33177,
1164,29115,
1165,29323,
1166,56927,
1167,33541,
1168,29636,
1169,29843,
1170,51719,
1171,29896,
1172,33386,
1173,29271,
1174,29427,
1175,52396,
1176,29323,
1177,52239,
1178,29375,
1179,33334,
1180,29375,
1181,29271,
1182,52291,
1183,31198,
1184,30260,
1185,33594,
1186,29218,
1187,31562,
1188,42500,
1189,30053,
1190,42135,
1191,29480,
1192,41927,
1193,29636,
1194,34427,
1195,29479,
1196,29427,
1197,29323,
1198,29219,
1199,102239,
1200,29583,
1201,42448,
1202,29531,
1203,41771,
1204,29323,
1205,42604,
1206,29583,
1207,33854,
1208,29635,
1209,29323,
1210,41875,
1211,29427,
1212,41875,
1213,29323,
1214,41927,
1215,29479,
1216,30573,
1217,29687,
1218,29271,
1219,41875,
1220,29740,
1221,42031,
1222,29480,
1223,41666,
1224,42604,
1225,31198,
1226,30573,
1227,33333,
1228,29427,
1229,29167,
1230,29896,
1231,29531,
1232,42292,
1233,29427,
1234,33229,
1235,29323,
1236,29322,
1237,41771,
1238,30208,
1239,41823,
1240,29688,
1241,42240,
1242,30000,
1243,29323,
1244,29688,
1245,29635,
1246,42031,
1247,29583,
1248,41927,
1249,29844,
1250,28958,
1251,29427,
1252,29480,
1253,41979,
1254,29688,
1255,41771,
1256,29843,
1257,41718,
1258,29532,
1259,29375,
1260,29792,
1261,29375,
1262,42292,
1263,29740,
1264,41927,
1265,29583,
1266,29114,
1267,29740,
1268,29427,
1269,29479,
1270,42135,
1271,29062,
1272,42344,
1273,29583,
1274,33282,
1275,29219,
1276,29427,
1277,42083,
1278,29844,
1279,41562,
1280,29375,
1281,33072,
1282,29323,
1283,29740,
1284,29635,
1285,29427,
1286,42187,
1287,29687,
1288,29375,
1289,29531,
1290,29219,
1291,41771,
1292,29636,
1293,42135,
1294,29896,
1295,41719,
1296,29532,
1297,41719,
1298,29740,
1299,29271,
1300,29531,
1301,29531,
1302,42240,
1303,29427,
1304,41979,
1305,29739,
1306,33021,
1307,29427,
1308,29062,
1309,42187,
1310,41979,
1311,32448,
1312,29740,
1313,41875,
1314,29844,
1315,43021,
1316,29635,
1317,41511,
1318,29740,
1319,41406,
1320,29531,
1321,33281,
1322,29166,
1323,29219,
1324,30000,
1325,29218,
1326,42240,
1327,29740,
1328,32916,
1329,29063,
1330,29271,
1331,42031,
1332,29584,
1333,41823,
1334,29583,
1335,41980,
1336,29791,
1337,33438,
1338,29323,
1339,29114,
1340,42448,
1341,29636,
1342,41927,
1343,29687,
1344,28959,
1345,29583,
1346,29531,
1347,42239,
1348,29636,
1349,41927,
1350,40052,
1351,33125,
1352,33646,
1353,34010,
1354,32813,
1355,43906,
1356,33073,
1357,43125,
1358,32865,
1359,32760,
1360,34011,
1361,31875,
1362,54636,
1363,33854,
1364,53958,
1365,35417,
1366,36146,
1367,147291,
1368,41771,
1369,36094,
1370,37031,
1371,47188,
1372,33698,
1373,45886,
1374,34480,
1375,47135,
1376,34583,
1377,42968,
1378,30469,
1379,37500,
1380,32604,
1381,29687,
1382,43072,
1383,30416,
1384,44063,
1385,30365,
1386,43438,
1387,33698,
1388,32969,
1389,33646,
1390,32552,
1391,256459,
1392,35989,
1393,51875,
1394,53385,
1395,34375,
1396,55313,
1397,40261,
1398,36250,
1399,35573,
1400,73802,
1401,35364,
1402,35781,
1403,33698,
1404,32292,
1405,47604,
1406,33073,
1407,44531,
1408,32552,
1409,43333,
1410,30834,
1411,34427,
1412,31198,
1413,32292,
1414,52500,
1415,31615,
1416,42083,
1417,29688,
1418,42292,
1419,29739,
1420,36615,
1421,31927,
1422,32969,
1423,31145,
1424,33854,
1425,29322,
1426,53177,
1427,30104,
1428,28906,
1429,29740,
1430,29531,
1431,52291,
1432,29740,
1433,42500,
1434,84896,
1435,31354,
1436,29635,
1437,41718,
1438,29688,
1439,42291,
1440,29895,
1441,42657,
1442,29740,
1443,41614,
1444,29583,
1445,34687,
1446,29323,
1447,29584,
1448,32917,
1449,29479,
1450,42969,
1451,29740,
1452,33438,
1453,29427,
1454,31719,
1455,42448,
1456,29843,
1457,43125,
1458,29479,
1459,42448,
1460,29635,
1461,33229,
1462,29375,
1463,29479,
1464,42552,
1465,29687,
1466,42396,
1467,29636,
1468,33177,
1469,29166,
1470,29375,
1471,42292,
1472,29635,
1473,41927,
1474,29532,
1475,50052,
1476,29427,
1477,29375,
1478,33750,
1479,29115,
1480,29583,
1481,29792,
1482,42604,
1483,30000,
1484,42135,
1485,29740,
1486,33698,
1487,29636,
1488,29167,
1489,41615,
1490,29271,
1491,42448,
1492,30468,
1493,30312,
1494,47291,
1495,30000,
1496,32604,
1497,31875,
1498,42344,
1499,29740,
1500,33333,
1501,29427,
1502,29167,
1503,42500,
1504,29635,
1505,41719,
1506,29583,
1507,41719,
1508,29532,
1509,29635,
1510,29427,
1511,29427,
1512,29166,
1513,29323,
1514,42500,
1515,41771,
1516,29947,
1517,60625,
1518,56146,
1519,49948,
1520,33854,
1521,44740,
1522,36250,
1523,47761,
1524,37135,
1525,45208,
1526,33073,
1527,42865,
1528,35104,
1529,35625,
1530,36146,
1531,31823,
1532,33490,
1533,32917,
1534,50729,
1535,31666,
1536,36563,
1537,31406,
1538,29323,
1539,57343,
1540,33230,
1541,32240,
1542,30521,
1543,29323,
1544,34635,
1545,30886,
1546,54219,
1547,38750,
1548,36354,
1549,31458,
1550,31666,
1551,52865,
1552,30104,
1553,31407,
1554,29427,
1555,28959,
1556,29792,
1557,29531,
1558,52292,
1559,29739,
1560,34688,
1561,29739,
1562,30052,
1563,55104,
1564,33750,
1565,42812,
1566,32083,
1567,33855,
1568,33229,
1569,58177,
1570,33906,
1571,39062,
1572,33854,
1573,34844,
1574,35989,
1575,54688,
1576,32396,
1577,32864,
1578,29115,
1579,32291,
1580,29791,
1581,29427,
1582,52657,
1583,29635,
1584,30208,
1585,30677,
1586,29167,
1587,52604,
1588,30052,
1589,33542,
1590,29271,
1591,29584,
1592,29740,
1593,29271,
1594,52344,
1595,29375,
1596,29271,
1597,29531,
1598,29531,
1599,52812,
1600,29583,
1601,30261,
1602,29739,
1603,29844,
1604,52552,
1605,29688,
1606,52135,
1607,29583,
1608,30000,
1609,30834,
1610,31354,
1611,58802,
1612,42552,
1613,29635,
1614,42865,
1615,29323,
1616,33281,
1617,29635,
1618,29114,
1619,42344,
1620,30000,
1621,42343,
1622,29688,
1623,33489,
1624,29115,
1625,29948,
1626,42135,
1627,29584,
1628,41719,
1629,29688,
1630,41979,
1631,30625,
1632,29480,
1633,29948,
1634,29428,
1635,41875,
1636,29844,
1637,43698,
1638,30313,
1639,29792,
1640,29636,
1641,32604,
1642,32448,
1643,29427,
1644,42084,
1645,29740,
1646,42448,
1647,29687,
1648,33281,
1649,29323,
1650,31979,
1651,42344,
1652,29636,
1653,50053,
1654,34636,
1655,29740,
1656,29375,
1657,33177,
1658,29532,
1659,29167,
1660,42187,
1661,29063,
1662,41927,
1663,29427,
1664,33490,
1665,29271,
1666,29323,
1667,42344,
1668,29688,
1669,42187,
1670,29635,
1671,41771,
1672,29480,
1673,33021,
1674,29323,
1675,29271,
1676,43490,
1677,30521,
1678,98073,
1679,29636,
1680,42187,
1681,29687,
1682,29218,
1683,29427,
1684,29166,
1685,41511,
1686,29479,
1687,41719,
1688,29271,
1689,42083,
1690,29532,
1691,29427,
1692,29583,
1693,29219,
1694,41875,
1695,29531,
1696,43958,
1697,31198,
1698,29635,
1699,29427,
1700,43750,
1701,29531,
1702,42083,
1703,29687,
1704,42188,
1705,29480,
1706,29636,
1707,29688,
1708,29635,
1709,42031,
1710,29948,
1711,42188,
1712,29583,
1713,41927,
1714,29479,
1715,29427,
1716,29687,
1717,29270,
1718,41823,
1719,29479,
1720,42344,
1721,29739,
1722,42136,
1723,29583,
1724,29532,
1725,29583,
1726,29323,
1727,42031,
1728,29635,
1729,41718,
1730,29583,
1731,42136,
1732,29844,
1733,33177,
1734,29531,
1735,29323,
1736,42396,
1737,30260,
1738,29063,
1739,30260,
1740,29375,
1741,30052,
1742,29583,
1743,29219,
1744,29635,
1745,43021,
1746,29480,
1747,42136,
1748,29479,
1749,41823,
1750,29687,
1751,41927,
1752,29948,
1753,33490,
1754,30573,
1755,29219,
1756,42760,
1757,29688,
1758,42240,
1759,29322,
1760,29687,
1761,29010,
1762,29219,
1763,42552,
1764,29687,
1765,41927,
1766,29583,
1767,41927,
1768,29635,
1769,29531,
1770,29687,
1771,29584,
1772,42656,
1773,29531,
1774,42083,
1775,29739,
1776,43594,
1777,29583,
1778,29583,
1779,29635,
1780,31146,
1781,-1,
1782,25521,
1783,29323,
1784,29636,
1785,42813,
1786,29687,
1787,41927,
1788,30937,
1789,42292,
1790,30573,
1791,29219,
1792,29479,
1793,30156,
1794,48490,
1795,29532,
1796,41979,
1797,29896,
1798,29427,
1799,29479,
1800,30365,
1801,41979,
1802,29531,
1803,41562,
1804,29531,
1805,29843,
1806,29166,
1807,29323,
1808,42031,
1809,29895,
1810,42032,
1811,30834,
1812,33542,
1813,29687,
1814,29427,
1815,30104,
1816,29375,
1817,42709,
1818,29584,
1819,33125,
1820,29532,
1821,29271,
1822,42239,
1823,30834,
1824,42448,
1825,42447,
1826,33906,
1827,29479,
1828,29948,
1829,29323,
1830,42083,
1831,29531,
1832,33334,
1833,29532,
1834,30521,
1835,42083,
1836,29635,
1837,42448,
1838,29687,
1839,41771,
1840,29740,
1841,29584,
1842,29635,
1843,29271,
1844,42187,
1845,30833,
1846,31198,
1847,29167,
1848,29636,
1849,42448,
1850,29896,
1851,42187,
1852,29896,
1853,42084,
1854,29531,
1855,33281,
1856,29583,
1857,29635,
1858,29792,
1859,29479,
1860,42448,
1861,29479,
1862,33438,
1863,29479,
1864,32032,
1865,42135,
1866,29583,
1867,41771,
1868,31459,
1869,30521,
1870,33542,
1871,29583,
1872,29323,
1873,42709,
1874,29740,
1875,41823,
1876,29792,
1877,33333,
1878,29479,
1879,30729,
1880,29896,
1881,29219,
1882,42604,
1883,29375,
1884,33229,
1885,29687,
1886,29479,
1887,42031,
1888,29583,
1889,41615,
1890,29531,
1891,42604,
1892,29687,
1893,33333,
1894,29271,
1895,29375,
1896,29479,
1897,29114,
1898,42188,
1899,29323,
1900,41875,
1901,29531,
1902,42812,
1903,29375,
1904,29323,
1905,29323,
1906,29062,
1907,41511,
1908,29427,
1909,41823,
1910,29531,
1911,125677,
1912,33906,
1913,29688,
1914,30729,
1915,33489,
1916,29323,
1917,29427,
1918,29427,
1919,29219,
1920,42605,
1921,29323,
1922,42187,
1923,29479,
1924,42291,
1925,29688,
1926,32968,
1927,29427,
1928,29270,
1929,42396,
1930,29688,
1931,41563,
1932,29583,
1933,42031,
1934,29583,
1935,35834,
1936,29636,
1937,41927,
1938,29688,
1939,33073,
1940,29114,
1941,29167,
1942,41875,
1943,29584,
1944,41823,
1945,29375,
1946,42031,
1947,29688,
1948,33802,
1949,29428,
1950,31927,
1951,42292,
1952,29427,
1953,41719,
1954,43646,
1955,30573,
1956,29531,
1957,42344,
1958,29428,
1959,42292,
1960,29792,
1961,29531,
1962,29270,
1963,29479,
1964,32448,
1965,29635,
1966,42031,
1967,29583,
1968,33177,
1969,29740,
1970,29427,
1971,42188,
1972,29583,
1973,41875,
1974,29375,
1975,41875,
1976,29792,
1977,33282,
1978,29375,
1979,32292,
1980,48489,
1981,29740,
1982,33594,
1983,29219,
1984,29166,
1985,41927,
1986,29635,
1987,41927,
1988,29739,
1989,42031,
1990,29583,
1991,29480,
1992,29636,
1993,29583,
1994,42188,
1995,29532,
1996,101458,
1997,41979,
1998,34167,
1999,29635,
2000,29428,
2001,29479,
2002,42083,
2003,29635,
2004,33386,
2005,29479,
2006,29375,
2007,42396,
2008,29687,
2009,41875,
2010,29584,
2011,41823,
2012,29531,
2013,29531,
2014,29271,
2015,29271,
2016,42448,
2017,29531,
2018,42083,
2019,29948,
2020,41927,
2021,29583,
2022,29740,
2023,29375,
2024,29531,
2025,43020,
2026,29532,
2027,41823,
2028,30000,
2029,41875,
2030,29635,
2031,33073,
2032,29323,
2033,29271,
2034,41771,
2035,29532,
2036,41979,
2037,29323,
2038,48489,
2039,30521,
2040,30312,
2041,33177,
2042,29792,
2043,29531,
2044,42240,
2045,29584,
2046,42187,
2047,29532,
2048,33386,
2049,29375,
2050,29480,
2051,42187,
2052,32709,
2053,41823,
2054,29636,
2055,41719,
2056,29584,
2057,33750,
2058,29219,
2059,29583,
2060,29792,
2061,29531,
2062,42500,
2063,29636,
2064,33281,
2065,29583,
2066,32084,
2067,41927,
2068,29844,
2069,41562,
2070,29687,
2071,42448,
2072,29896,
2073,33907,
2074,29635,
2075,29427,
2076,42031,
2077,29531,
2078,41875,
2079,29531,
2080,29011,
2081,30729,
2082,29166,
2083,29427,
2084,29479,
2085,29323,
2086,29844,
2087,29427,
2088,29479,
2089,29115,
2090,42656,
2091,29375,
2092,42031,
2093,29427,
2094,42240,
2095,29375,
2096,33646,
2097,29375,
2098,29584,
2099,42031,
2100,29687,
2101,41615,
2102,29687,
2103,32969,
2104,29948,
2105,30885,
2106,41770,
2107,29271,
2108,41979,
2109,29428,
2110,31302,
2111,29375,
2112,29480,
2113,41979,
2114,29323,
2115,41875,
2116,31093,
2117,41666,
2118,30156,
2119,41511,
2120,29740,
2121,29531,
2122,29635,
2123,29584,
2124,42084,
2125,31510,
2126,-1,
2127,25990,
2128,30677,
2129,29323,
2130,42136,
2131,29532,
2132,33021,
2133,29323,
2134,29323,
2135,41563,
2136,29636,
2137,42552,
2138,30052,
2139,42864,
