,n_secs_delay,
717,35052,
718,38959,
719,31510,
720,35521,
721,39011,
722,34271,
723,35052,
724,32188,
725,32135,
726,33750,
727,31666,
728,32917,
729,32812,
730,33959,
731,30573,
732,39740,
733,38073,
734,37291,
735,36407,
736,32344,
737,40938,
738,34531,
739,32032,
740,34271,
741,31354,
742,35625,
743,30208,
744,35833,
745,37761,
746,36770,
747,33646,
748,31875,
749,34427,
750,30781,
751,31041,
752,33594,
753,31510,
754,33750,
755,33802,
756,32239,
757,36615,
758,38438,
759,41562,
760,32917,
761,35834,
762,31979,
763,31510,
764,34896,
765,31146,
766,32605,
767,35833,
768,32552,
769,35364,
770,32656,
771,49375,
772,36042,
773,32448,
774,33229,
775,30104,
776,33229,
777,30938,
778,34115,
779,-1,
780,10469,
781,-1,
782,61459,
783,36407,
784,36406,
785,33437,
786,35052,
787,41406,
788,32292,
789,31875,
790,34114,
791,46875,
792,35105,
793,35573,
794,34844,
795,-1,
796,20105,
797,38490,
798,32553,
799,33489,
800,33698,
801,32448,
802,36927,
803,34063,
804,33177,
805,32865,
806,32187,
807,33698,
808,34479,
809,32396,
810,36302,
811,33438,
812,33490,
813,35938,
814,31250,
815,33750,
816,34063,
817,34323,
818,38803,
819,30417,
820,36354,
821,30885,
822,32084,
823,33125,
824,31823,
825,38073,
826,33334,
827,31146,
828,34791,
829,54063,
830,38333,
831,31771,
832,-1,
833,35625,
834,38229,
835,39063,
836,35833,
837,33229,
838,36354,
839,33229,
840,33437,
841,34948,
842,31354,
843,33438,
844,64271,
845,65521,
846,30312,
847,36302,
848,52917,
849,34323,
850,32135,
851,32604,
852,35885,
853,35260,
854,32396,
855,33073,
856,35312,
857,31615,
858,32240,
859,31250,
860,34323,
861,30365,
862,32760,
863,30730,
864,36511,
865,33802,
866,32708,
867,34844,
868,39739,
869,36823,
870,36250,
871,35000,
872,37032,
873,32709,
874,33438,
875,30208,
876,31667,
877,32500,
878,35990,
879,32083,
880,35573,
881,32239,
882,44739,
883,32187,
884,35208,
885,31146,
886,34062,
887,38385,
888,33698,
889,33073,
890,32760,
891,35990,
892,34948,
893,48021,
894,36927,
895,30625,
896,34375,
897,44271,
898,39479,
899,29218,
900,33177,
901,31614,
902,32031,
903,36354,
904,33594,
905,38333,
906,-1,
907,40000,
908,32396,
909,31511,
910,35416,
911,44011,
912,34584,
913,36614,
914,34583,
915,62917,
916,31771,
917,-1,
918,77604,
919,42656,
920,33646,
921,31302,
922,34271,
923,34583,
924,31979,
925,32500,
926,31250,
927,40937,
928,34844,
929,39843,
930,34688,
931,33593,
932,34739,
933,31770,
934,38594,
935,37657,
936,33750,
937,-1,
938,37395,
939,34063,
940,35573,
941,77136,
942,32344,
943,37448,
944,42552,
945,31666,
946,32656,
947,33333,
948,34375,
949,30625,
950,31771,
951,35729,
952,38645,
953,41562,
954,34010,
955,34844,
956,34636,
957,30625,
958,35156,
959,34479,
960,32709,
961,31563,
962,109688,
963,34218,
964,36823,
965,31979,
966,36146,
967,32188,
968,35729,
969,56302,
970,32812,
971,31666,
972,32240,
973,33437,
974,40469,
975,40416,
976,29740,
977,33334,
978,33958,
979,32760,
980,32448,
981,31250,
982,33125,
983,32448,
984,38229,
985,30052,
986,29896,
987,34583,
988,32500,
989,36354,
990,35573,
991,33698,
992,32240,
993,34271,
994,35260,
995,35573,
996,35417,
997,36667,
998,32864,
999,36146,
1000,32968,
1001,32552,
1002,35104,
1003,33281,
1004,35417,
1005,50781,
1006,32708,
1007,31250,
1008,35834,
1009,31667,
1010,65000,
1011,35260,
1012,34167,
1013,34479,
1014,35104,
1015,32760,
1016,38021,
1017,67708,
1018,45521,
1019,39479,
1020,34011,
1021,32448,
1022,33854,
1023,33125,
1024,32188,
1025,31562,
1026,34115,
1027,31042,
1028,34375,
1029,32865,
1030,31146,
1031,64479,
1032,32760,
1033,35521,
1034,34062,
1035,34843,
1036,35521,
1037,34062,
1038,36042,
1039,33438,
1040,35729,
1041,30677,
1042,33386,
1043,32604,
1044,30781,
1045,31719,
1046,33021,
1047,-1,
1048,59740,
1049,40157,
1050,33229,
1051,32812,
1052,50573,
1053,33386,
1054,32188,
1055,31355,
1056,36458,
1057,30312,
1058,34583,
1059,48281,
1060,34323,
1061,31875,
1062,32136,
1063,31250,
1064,33177,
1065,30521,
1066,29584,
1067,56198,
1068,33437,
1069,30625,
1070,34584,
1071,32552,
1072,38229,
1073,32865,
1074,32813,
1075,33438,
1076,32084,
1077,32396,
1078,29167,
1079,31562,
1080,48490,
1081,54219,
1082,-1,
1083,28645,
1084,39270,
1085,33646,
1086,32813,
1087,35156,
1088,31042,
1089,32187,
1090,-1,
1091,-1,
1092,22448,
1093,34271,
1094,33802,
1095,42812,
1096,32240,
1097,34271,
1098,33906,
1099,33438,
1100,33281,
1101,33073,
1102,33750,
1103,31510,
1104,31614,
1105,33073,
1106,35625,
1107,32135,
1108,-1,
1109,75833,
1110,35833,
1111,36406,
1112,35573,
1113,35625,
1114,32813,
1115,43489,
1116,32813,
1117,43125,
1118,31458,
1119,33229,
1120,31407,
1121,31719,
1122,38021,
1123,-1,
1124,61771,
1125,43802,
1126,33437,
1127,44584,
1128,30469,
1129,56979,
1130,30937,
1131,33385,
1132,32291,
1133,-1,
1134,9114,
1135,47343,
1136,31666,
1137,27031,
1138,34948,
1139,31718,
1140,32136,
1141,32084,
1142,33802,
1143,32292,
1144,33750,
1145,-1,
1146,71146,
1147,38855,
1148,38802,
1149,43438,
1150,47187,
1151,29792,
1152,30572,
1153,28906,
1154,47135,
1155,28750,
1156,28645,
1157,29636,
1158,29688,
1159,28177,
1160,28854,
1161,45208,
1162,28802,
1163,42553,
1164,28698,
1165,29219,
1166,43177,
1167,55573,
1168,28229,
1169,29323,
1170,28490,
1171,42917,
1172,28542,
1173,42448,
1174,28542,
1175,28021,
1176,28437,
1177,28178,
1178,43750,
1179,28646,
1180,28802,
1181,28281,
1182,28594,
1183,42396,
1184,40417,
1185,62604,
1186,32812,
1187,44844,
1188,29323,
1189,31250,
1190,29219,
1191,43802,
1192,28854,
1193,28229,
1194,28229,
1195,28490,
1196,42500,
1197,29166,
1198,32500,
1199,28385,
1200,28386,
1201,42605,
1202,28541,
1203,32343,
1204,29427,
1205,28438,
1206,42865,
1207,28489,
1208,32188,
1209,28177,
1210,28646,
1211,42396,
1212,28959,
1213,42605,
1214,30052,
1215,28125,
1216,42292,
1217,49010,
1218,29479,
1219,28385,
1220,28593,
1221,43386,
1222,28750,
1223,42552,
1224,30052,
1225,42657,
1226,28542,
1227,56510,
1228,45052,
1229,28750,
1230,28542,
1231,29219,
1232,28750,
1233,43021,
1234,42605,
1235,28229,
1236,42552,
1237,41719,
1238,29167,
1239,28230,
1240,28333,
1241,28854,
1242,42448,
1243,28907,
1244,29166,
1245,28282,
1246,28541,
1247,42865,
1248,28959,
1249,28073,
1250,28282,
1251,28178,
1252,42187,
1253,28333,
1254,32396,
1255,28177,
1256,28177,
1257,43542,
1258,28750,
1259,31927,
1260,28438,
1261,28229,
1262,44635,
1263,28646,
1264,42760,
1265,28698,
1266,28489,
1267,43958,
1268,43073,
1269,42969,
1270,28594,
1271,29114,
1272,44479,
1273,29010,
1274,42552,
1275,28854,
1276,28386,
1277,28334,
1278,28438,
1279,42604,
1280,28386,
1281,28281,
1282,28385,
1283,28125,
1284,43437,
1285,28645,
1286,29166,
1287,32292,
1288,28698,
1289,28229,
1290,42708,
1291,28489,
1292,32292,
1293,28230,
1294,28490,
1295,42500,
1296,28386,
1297,28385,
1298,29218,
1299,28386,
1300,42344,
1301,28385,
1302,28542,
1303,28021,
1304,28542,
1305,42812,
1306,29010,
1307,32396,
1308,28594,
1309,28333,
1310,42604,
1311,28593,
1312,42916,
1313,28750,
1314,28282,
1315,27760,
1316,28281,
1317,42343,
1318,28541,
1319,28073,
1320,28073,
1321,27604,
1322,42187,
1323,28645,
1324,43438,
1325,29063,
1326,28334,
1327,30990,
1328,28489,
1329,42396,
1330,28802,
1331,28021,
1332,28490,
1333,28125,
1334,42708,
1335,29166,
1336,28021,
1337,42709,
1338,43021,
1339,29062,
1340,28542,
1341,28333,
1342,28646,
1343,42812,
1344,29011,
1345,28542,
1346,28385,
1347,28437,
1348,42708,
1349,29219,
1350,29011,
1351,28490,
1352,28698,
1353,43333,
1354,28489,
1355,28333,
1356,28281,
1357,28282,
1358,42344,
1359,28281,
1360,28698,
1361,28438,
1362,28594,
1363,29167,
1364,28489,
1365,42969,
1366,29375,
1367,28593,
1368,29740,
1369,28542,
1370,42761,
1371,28698,
1372,28334,
1373,28281,
1374,28594,
1375,42604,
1376,29635,
1377,30730,
1378,28542,
1379,28334,
1380,43281,
1381,28646,
1382,31093,
1383,28490,
1384,28438,
1385,29115,
1386,42188,
1387,28802,
1388,28593,
1389,28490,
1390,29271,
1391,43177,
1392,28802,
1393,28229,
1394,28489,
1395,28281,
1396,42500,
1397,28802,
1398,42709,
1399,28802,
1400,28333,
1401,28594,
1402,27969,
1403,43750,
1404,28593,
1405,28385,
1406,28334,
1407,29844,
1408,28177,
1409,28021,
1410,29635,
1411,28646,
1412,43072,
1413,28854,
1414,28489,
1415,28177,
1416,29115,
1417,43437,
1418,28698,
1419,31510,
1420,27917,
1421,26250,
1422,40468,
1423,26354,
1424,29791,
1425,26250,
1426,26406,
1427,40156,
1428,26562,
1429,29843,
1430,26198,
1431,26094,
1432,40521,
1433,26355,
1434,29844,
1435,26042,
1436,25885,
1437,40157,
1438,26823,
1439,25833,
1440,25989,
1441,40885,
1442,27656,
1443,30000,
1444,26250,
1445,25833,
1446,40573,
1447,26302,
1448,39948,
1449,28073,
1450,26094,
1451,25938,
1452,25938,
1453,39948,
1454,26823,
1455,25677,
1456,25886,
1457,27813,
1458,25833,
1459,25521,
1460,26198,
1461,25156,
1462,40365,
1463,26511,
1464,26198,
1465,25833,
1466,26302,
1467,40313,
1468,27500,
1469,28073,
1470,28698,
1471,28490,
1472,43281,
1473,29115,
1474,42604,
1475,28802,
1476,28438,
1477,43958,
1478,28541,
1479,42084,
1480,28750,
1481,28385,
1482,44219,
1483,28646,
1484,42344,
1485,43177,
1486,29010,
1487,42240,
1488,28906,
1489,29167,
1490,28646,
1491,28646,
1492,42657,
1493,28958,
1494,28437,
1495,28959,
1496,28541,
1497,44167,
1498,29531,
1499,42604,
1500,30053,
1501,28177,
1502,42396,
1503,28385,
1504,42083,
1505,28855,
1506,28385,
1507,42240,
1508,29375,
1509,42500,
1510,28958,
1511,28281,
1512,28281,
1513,28542,
1514,42552,
1515,29115,
1516,28541,
1517,27969,
1518,28333,
1519,42865,
1520,29219,
1521,33177,
1522,28854,
1523,28229,
1524,28489,
1525,28282,
1526,42968,
1527,28698,
1528,28281,
1529,28281,
1530,28594,
1531,42396,
1532,28958,
1533,28073,
1534,29427,
1535,27761,
1536,43386,
1537,29480,
1538,28489,
1539,28802,
1540,42968,
1541,29062,
1542,32761,
1543,28385,
1544,28437,
1545,43802,
1546,31875,
1547,45104,
1548,32812,
1549,31042,
1550,32031,
1551,33333,
1552,44271,
1553,31875,
1554,30364,
1555,29843,
1556,-1,
1557,-1,
1558,-1,
1559,-1,
1560,-1,
1561,-1,
1562,-1,
1563,-1,
1564,-1,
1565,-1,
1566,-1,
1567,50782,
1568,69375,
1569,45052,
1570,29166,
1571,32343,
1572,28750,
1573,27812,
1574,43021,
1575,28125,
1576,31563,
1577,29323,
1578,27448,
1579,-1,
1580,-1,
1581,-1,
1582,131718,
1583,33334,
1584,-1,
1585,-1,
1586,-1,
1587,-1,
1588,-1,
1589,-1,
1590,-1,
1591,-1,
1592,-1,
1593,87344,
1594,37292,
1595,35729,
1596,29271,
1597,28645,
1598,30677,
1599,28906,
1600,48073,
1601,28906,
1602,28750,
1603,28594,
1604,28698,
1605,43281,
1606,29115,
1607,28698,
1608,28802,
1609,28958,
1610,43021,
1611,29687,
1612,43021,
1613,28698,
1614,28386,
1615,28073,
1616,28542,
1617,-1,
1618,21875,
1619,26823,
1620,26354,
1621,26927,
1622,41250,
1623,26667,
1624,41614,
1625,26719,
1626,26197,
1627,41979,
1628,26770,
1629,40261,
1630,26614,
1631,25677,
1632,27343,
1633,28594,
1634,40677,
1635,26563,
1636,40260,
1637,41042,
1638,26719,
1639,25938,
1640,26093,
1641,26198,
1642,40261,
1643,26510,
1644,40000,
1645,26719,
1646,26250,
1647,25885,
1648,26510,
1649,40364,
1650,26927,
1651,25990,
1652,25990,
1653,25573,
1654,40469,
1655,26875,
1656,30104,
1657,31198,
1658,28646,
1659,41458,
1660,26927,
1661,40521,
1662,26354,
1663,26927,
1664,26041,
1665,25990,
1666,-1,
1667,25157,
1668,45260,
1669,31407,
1670,32552,
1671,29740,
1672,29896,
1673,46718,
1674,-1,
1675,-1,
1676,14062,
1677,32187,
1678,46875,
1679,31719,
1680,-1,
1681,63437,
1682,31823,
1683,31719,
1684,44948,
1685,43646,
1686,31458,
1687,30885,
1688,29479,
1689,28854,
1690,31354,
1691,30833,
1692,31146,
1693,32448,
1694,-1,
1695,-1,
1696,15990,
1697,32552,
1698,32552,
1699,33386,
1700,48177,
1701,33490,
1702,33594,
1703,30313,
1704,50730,
1705,33437,
1706,32500,
1707,48750,
1708,32552,
1709,31666,
1710,34323,
1711,29531,
1712,46510,
1713,36250,
1714,67604,
1715,29480,
1716,29375,
1717,31510,
1718,29218,
1719,45885,
1720,30261,
1721,29531,
1722,30938,
1723,30781,
1724,46615,
1725,32709,
1726,33125,
1727,31718,
1728,30885,
1729,56511,
1730,29063,
1731,44427,
1732,44687,
1733,28958,
1734,28750,
1735,42500,
1736,29219,
1737,42396,
1738,29219,
1739,28177,
1740,28542,
1741,29427,
1742,45781,
1743,32656,
1744,45521,
1745,30990,
1746,33333,
1747,31458,
1748,29948,
1749,47239,
1750,30156,
1751,43750,
1752,34844,
1753,50052,
1754,31042,
1755,46250,
1756,29740,
1757,33594,
1758,28542,
1759,28385,
1760,42656,
1761,28958,
1762,32917,
1763,28594,
1764,28750,
1765,42760,
1766,28698,
1767,43177,
1768,29010,
1769,28437,
1770,43646,
1771,29115,
1772,33021,
1773,28646,
1774,42813,
1775,28593,
1776,28282,
1777,28489,
1778,43385,
1779,28542,
1780,42188,
1781,28646,
1782,28281,
1783,28125,
1784,28854,
1785,43177,
1786,29062,
1787,28437,
1788,28281,
1789,28854,
1790,44219,
1791,29323,
1792,42344,
1793,28750,
1794,30625,
1795,31771,
1796,43541,
1797,30834,
1798,43230,
1799,28698,
1800,28438,
1801,28281,
1802,42917,
1803,31094,
1804,32657,
1805,28386,
1806,28281,
1807,42396,
1808,29010,
1809,31719,
1810,28490,
1811,27969,
1812,43021,
1813,28697,
1814,42552,
1815,29479,
1816,28646,
1817,28073,
1818,28021,
1819,42239,
1820,29166,
1821,28333,
1822,28177,
1823,28385,
1824,42656,
1825,28803,
1826,42656,
1827,28698,
1828,30157,
1829,42761,
1830,30157,
1831,28073,
1832,28333,
1833,42708,
1834,28803,
1835,32084,
1836,28281,
1837,28125,
1838,28594,
1839,28697,
1840,44218,
1841,29427,
1842,28438,
1843,28333,
1844,28333,
1845,42864,
1846,28698,
1847,28229,
1848,29479,
1849,28437,
1850,42812,
1851,28646,
1852,28177,
1853,28073,
1854,29167,
1855,42448,
1856,28802,
1857,28333,
1858,28281,
1859,27969,
1860,42604,
1861,53854,
1862,26667,
1863,26146,
1864,26406,
1865,26146,
1866,26407,
1867,40625,
1868,26719,
1869,25833,
1870,25990,
1871,26615,
1872,26198,
1873,25573,
1874,40052,
1875,26510,
1876,40469,
1877,27031,
1878,40364,
1879,26250,
1880,27135,
1881,30000,
1882,26406,
1883,25885,
1884,40313,
1885,26042,
1886,25833,
1887,26302,
1888,26146,
1889,25886,
1890,26563,
1891,40729,
1892,26823,
1893,25990,
1894,26042,
1895,25990,
1896,40625,
1897,26354,
1898,26250,
1899,26093,
1900,26927,
1901,41198,
1902,26771,
1903,40365,
1904,26927,
1905,26666,
1906,26875,
1907,26041,
1908,39948,
1909,26250,
1910,39271,
1911,29115,
1912,29218,
1913,31302,
1914,28541,
1915,42969,
1916,28958,
1917,28020,
1918,29375,
1919,28333,
1920,43125,
1921,29375,
1922,28177,
1923,28438,
1924,29062,
1925,44687,
1926,43229,
1927,28750,
1928,42396,
1929,42187,
1930,28906,
1931,28959,
1932,28541,
1933,29479,
1934,42656,
1935,29271,
1936,42395,
1937,29114,
1938,28281,
1939,31146,
1940,28177,
1941,42500,
1942,29011,
1943,28698,
1944,28385,
1945,28073,
1946,42708,
1947,28907,
1948,28178,
1949,28541,
1950,28386,
1951,42239,
1952,28698,
1953,28177,
1954,28281,
1955,27760,
1956,43698,
1957,28593,
1958,28385,
1959,41823,
1960,28646,
1961,26094,
1962,26771,
1963,40520,
1964,27032,
1965,26302,
1966,26250,
1967,26042,
1968,40104,
1969,26823,
1970,26406,
1971,26146,
1972,28073,
1973,40312,
1974,26718,
1975,26771,
1976,27136,
1977,41093,
1978,26615,
1979,40469,
1980,26250,
1981,39948,
1982,26510,
1983,25885,
1984,41250,
1985,26250,
1986,30260,
1987,26459,
1988,40105,
1989,26510,
1990,26250,
1991,25729,
1992,26093,
1993,39844,
1994,26250,
1995,25781,
1996,25990,
1997,26615,
1998,40416,
1999,26979,
2000,26354,
2001,25781,
2002,26458,
2003,40677,
2004,26406,
2005,25990,
2006,25885,
2007,25885,
2008,40313,
2009,26302,
2010,26459,
2011,26094,
2012,29740,
2013,43021,
2014,28334,
2015,28229,
2016,27865,
2017,28021,
2018,42292,
2019,28125,
2020,28177,
2021,27760,
2022,28125,
2023,41927,
2024,28542,
2025,27917,
2026,29791,
2027,28125,
2028,42396,
2029,41563,
2030,28281,
2031,41927,
2032,42552,
2033,28698,
2034,27968,
2035,43438,
2036,28594,
2037,42240,
2038,28385,
2039,29427,
2040,43958,
2041,28437,
2042,42135,
2043,28229,
2044,28073,
2045,44063,
2046,28594,
2047,41980,
2048,28750,
2049,28125,
2050,43958,
2051,28386,
2052,42083,
2053,28646,
2054,28854,
2055,43646,
2056,28385,
2057,42031,
2058,28490,
2059,27917,
2060,43854,
2061,28333,
2062,42031,
2063,28073,
2064,27969,
2065,42864,
2066,30781,
2067,43125,
2068,28489,
2069,28125,
2070,41719,
2071,28125,
2072,42083,
2073,28021,
2074,27916,
2075,42240,
2076,28594,
2077,41667,
2078,28646,
2079,30156,
2080,42448,
2081,29011,
2082,28073,
2083,30104,
2084,27864,
2085,28177,
2086,42292,
2087,28177,
2088,32187,
2089,27708,
2090,27916,
2091,42032,
2092,28385,
2093,33021,
2094,29427,
2095,28907,
2096,42500,
2097,28125,
2098,27865,
2099,27709,
2100,28698,
2101,27708,
2102,27812,
2103,42395,
2104,28281,
2105,30625,
2106,30990,
2107,28281,
2108,42292,
2109,28750,
2110,31563,
2111,28020,
2112,28177,
2113,42500,
2114,28490,
2115,31615,
2116,28177,
2117,27812,
2118,42292,
2119,29531,
2120,31928,
2121,27864,
2122,28125,
2123,42865,
2124,28437,
2125,31667,
2126,28021,
2127,28021,
2128,42135,
2129,27969,
2130,31718,
2131,28073,
2132,27969,
2133,42188,
2134,28073,
2135,45469,
2136,28646,
2137,43437,
2138,28594,
2139,28229,
