,n_secs_delay,
717,27812,
718,27760,
719,41927,
720,27916,
721,27812,
722,29219,
723,28073,
724,42083,
725,28073,
726,28803,
727,27969,
728,28073,
729,42239,
730,28282,
731,27812,
732,28594,
733,42239,
734,28333,
735,30885,
736,42292,
737,28229,
738,28230,
739,27865,
740,28906,
741,42188,
742,28281,
743,28021,
744,28177,
745,28125,
746,41822,
747,28021,
748,28282,
749,28020,
750,28282,
751,41979,
752,28021,
753,27917,
754,29427,
755,28125,
756,27917,
757,27604,
758,42240,
759,27917,
760,28073,
761,27917,
762,28333,
763,57500,
764,28802,
765,32552,
766,28021,
767,28125,
768,43490,
769,28073,
770,31562,
771,27813,
772,28125,
773,41875,
774,27865,
775,31563,
776,28125,
777,28334,
778,42292,
779,28021,
780,28021,
781,27552,
782,28281,
783,42136,
784,28386,
785,27500,
786,29010,
787,27761,
788,28542,
789,31719,
790,27865,
791,28281,
792,42136,
793,27865,
794,28177,
795,27396,
796,28125,
797,43125,
798,28281,
799,27864,
800,27708,
801,27813,
802,42031,
803,28229,
804,27969,
805,27500,
806,28021,
807,41563,
808,28489,
809,27916,
810,27812,
811,28021,
812,42447,
813,27917,
814,27917,
815,27656,
816,26979,
817,42448,
818,28490,
819,29063,
820,42291,
821,28594,
822,27969,
823,28177,
824,28333,
825,43072,
826,28594,
827,27969,
828,28073,
829,27812,
830,42395,
831,28073,
832,28333,
833,27813,
834,28073,
835,41927,
836,28386,
837,28125,
838,27916,
839,43021,
840,28645,
841,27761,
842,30782,
843,27813,
844,41979,
845,27969,
846,28333,
847,30781,
848,27708,
849,41979,
850,28073,
851,27709,
852,27813,
853,27708,
854,42448,
855,28177,
856,30729,
857,27552,
858,28177,
859,41979,
860,27969,
861,27813,
862,27864,
863,27761,
864,41875,
865,27917,
866,28594,
867,27813,
868,27917,
869,42240,
870,29114,
871,32031,
872,27708,
873,28490,
874,42084,
875,28021,
876,31719,
877,27917,
878,27969,
879,41875,
880,28281,
881,31823,
882,28020,
883,27761,
884,42083,
885,28073,
886,32083,
887,27917,
888,27657,
889,41771,
890,28438,
891,40104,
892,28750,
893,40417,
894,29218,
895,28385,
896,29271,
897,29323,
898,42396,
899,28334,
900,32187,
901,27709,
902,28178,
903,42240,
904,28229,
905,27760,
906,27812,
907,27761,
908,43229,
909,27916,
910,28125,
911,27604,
912,29688,
913,41979,
914,28229,
915,27656,
916,27916,
917,28021,
918,42188,
919,28281,
920,27761,
921,27657,
922,27812,
923,41979,
924,43125,
925,31406,
926,28125,
927,28229,
928,42136,
929,28281,
930,30260,
931,27812,
932,28177,
933,42188,
934,28229,
935,30313,
936,29375,
937,42083,
938,30000,
939,28229,
940,41979,
941,28073,
942,30364,
943,28177,
944,28177,
945,41875,
946,41927,
947,28645,
948,27968,
949,27604,
950,28854,
951,42344,
952,28229,
953,32084,
954,27916,
955,27916,
956,42084,
957,27864,
958,31719,
959,27656,
960,27813,
961,41771,
962,28021,
963,32031,
964,29011,
965,28282,
966,42135,
967,28020,
968,31823,
969,27864,
970,28021,
971,41823,
972,28281,
973,31354,
974,27865,
975,27604,
976,42032,
977,28907,
978,34584,
979,28229,
980,28021,
981,42396,
982,28386,
983,31511,
984,29167,
985,27864,
986,42136,
987,27917,
988,31458,
989,27969,
990,28177,
991,42604,
992,28646,
993,31979,
994,28073,
995,28281,
996,42136,
997,28021,
998,40573,
999,28489,
1000,28073,
1001,27969,
1002,27656,
1003,27605,
1004,42500,
1005,27969,
1006,29375,
1007,28178,
1008,28177,
1009,41875,
1010,28125,
1011,27708,
1012,28177,
1013,27604,
1014,42187,
1015,28177,
1016,27708,
1017,27917,
1018,28542,
1019,41666,
1020,28385,
1021,27812,
1022,27813,
1023,27500,
1024,42135,
1025,28333,
1026,28177,
1027,27709,
1028,27917,
1029,41979,
1030,28542,
1031,27917,
1032,27916,
1033,28073,
1034,42239,
1035,28021,
1036,28437,
1037,28021,
1038,28229,
1039,42084,
1040,28333,
1041,28021,
1042,29270,
1043,27968,
1044,42083,
1045,28542,
1046,28073,
1047,27708,
1048,29114,
1049,42032,
1050,28386,
1051,27969,
1052,28594,
1053,42240,
1054,28229,
1055,41615,
1056,41666,
1057,28281,
1058,28020,
1059,27969,
1060,28542,
1061,42031,
1062,29323,
1063,28020,
1064,27969,
1065,27969,
1066,42031,
1067,28438,
1068,27812,
1069,27500,
1070,28541,
1071,42552,
1072,26875,
1073,26197,
1074,26094,
1075,26303,
1076,41094,
1077,26198,
1078,26250,
1079,25886,
1080,26250,
1081,39896,
1082,26459,
1083,25885,
1084,29792,
1085,28386,
1086,42240,
1087,27968,
1088,28229,
1089,29479,
1090,29271,
1091,42032,
1092,28385,
1093,27916,
1094,28073,
1095,27864,
1096,42084,
1097,28125,
1098,27917,
1099,28490,
1100,28333,
1101,41980,
1102,28229,
1103,27917,
1104,28907,
1105,28490,
1106,27864,
1107,42135,
1108,28229,
1109,27760,
1110,27917,
1111,29479,
1112,42032,
1113,28177,
1114,28437,
1115,27917,
1116,28073,
1117,42813,
1118,28385,
1119,28073,
1120,29427,
1121,27760,
1122,41927,
1123,28334,
1124,27604,
1125,27916,
1126,27865,
1127,41875,
1128,28385,
1129,27917,
1130,27969,
1131,30104,
1132,42135,
1133,28385,
1134,27813,
1135,27657,
1136,28489,
1137,39114,
1138,28698,
1139,28750,
1140,29115,
1141,27604,
1142,42344,
1143,28230,
1144,28021,
1145,27500,
1146,27240,
1147,42292,
1148,28646,
1149,27604,
1150,27969,
1151,27708,
1152,42448,
1153,28073,
1154,28333,
1155,27656,
1156,27968,
1157,41667,
1158,41459,
1159,29062,
1160,41927,
1161,41407,
1162,28229,
1163,27864,
1164,28021,
1165,27708,
1166,42084,
1167,28125,
1168,28125,
1169,28020,
1170,28125,
1171,41823,
1172,28958,
1173,27708,
1174,27865,
1175,27657,
1176,42292,
1177,28281,
1178,28073,
1179,27604,
1180,28281,
1181,41771,
1182,28177,
1183,28125,
1184,27917,
1185,27917,
1186,43021,
1187,28177,
1188,28021,
1189,27865,
1190,28073,
1191,43854,
1192,28229,
1193,28333,
1194,27917,
1195,27864,
1196,42187,
1197,28021,
1198,28125,
1199,27969,
1200,29062,
1201,42135,
1202,28177,
1203,28229,
1204,28230,
1205,28230,
1206,42031,
1207,27969,
1208,28125,
1209,27760,
1210,41927,
1211,28177,
1212,42083,
1213,28021,
1214,29010,
1215,27969,
1216,28021,
1217,44114,
1218,28386,
1219,28281,
1220,27709,
1221,28125,
1222,41927,
1223,28177,
1224,28229,
1225,27917,
1226,28021,
1227,43125,
1228,28489,
1229,28073,
1230,27812,
1231,28229,
1232,42031,
1233,28438,
1234,28125,
1235,27812,
1236,28333,
1237,42031,
1238,28281,
1239,28073,
1240,29167,
1241,42084,
1242,43229,
1243,28907,
1244,28385,
1245,27708,
1246,28073,
1247,42031,
1248,28438,
1249,28021,
1250,29010,
1251,42500,
1252,28282,
1253,42031,
1254,41615,
1255,28281,
1256,28802,
1257,28282,
1258,28907,
1259,42031,
1260,28593,
1261,28282,
1262,27916,
1263,28125,
1264,27865,
1265,27864,
1266,40937,
1267,27969,
1268,30417,
1269,27917,
1270,29062,
1271,43334,
1272,28333,
1273,30364,
1274,28230,
1275,41614,
1276,29688,
1277,27917,
1278,41979,
1279,28021,
1280,27240,
1281,27552,
1282,27969,
1283,41927,
1284,28177,
1285,30000,
1286,27813,
1287,28229,
1288,42135,
1289,28594,
1290,30365,
1291,27917,
1292,41980,
1293,27969,
1294,27552,
1295,-1,
1296,10469,
1297,32084,
1298,28541,
1299,28177,
1300,42500,
1301,28281,
1302,32448,
1303,27917,
1304,28125,
1305,42031,
1306,28125,
1307,32084,
1308,28125,
1309,27813,
1310,41823,
1311,28021,
1312,31511,
1313,28854,
1314,28541,
1315,42240,
1316,28229,
1317,40312,
1318,28437,
1319,41198,
1320,28177,
1321,42135,
1322,28386,
1323,27552,
1324,41928,
1325,27813,
1326,42031,
1327,28177,
1328,28541,
1329,43698,
1330,28333,
1331,41719,
1332,28178,
1333,27604,
1334,43437,
1335,28281,
1336,41927,
1337,28177,
1338,27865,
1339,41458,
1340,29531,
1341,42552,
1342,28385,
1343,27656,
1344,41615,
1345,28489,
1346,41667,
1347,28229,
1348,27813,
1349,59219,
1350,28802,
1351,42083,
1352,28542,
1353,28125,
1354,43594,
1355,28021,
1356,42187,
1357,28229,
1358,28021,
1359,43437,
1360,28177,
1361,41875,
1362,28385,
1363,27865,
1364,43333,
1365,28125,
1366,41615,
1367,29531,
1368,28438,
1369,44167,
1370,28437,
1371,27500,
1372,32291,
1373,27500,
1374,28229,
1375,27917,
1376,28125,
1377,27448,
1378,41719,
1379,28125,
1380,28489,
1381,27864,
1382,29375,
1383,41927,
1384,28125,
1385,28490,
1386,28281,
1387,28021,
1388,42031,
1389,28021,
1390,27917,
1391,27605,
1392,27968,
1393,41980,
1394,28229,
1395,28125,
1396,28854,
1397,28021,
1398,42604,
1399,28385,
1400,27969,
1401,28021,
1402,28281,
1403,41770,
1404,28229,
1405,31511,
1406,27968,
1407,28177,
1408,42031,
1409,28021,
1410,32605,
1411,28073,
1412,27968,
1413,42032,
1414,28229,
1415,31302,
1416,27605,
1417,28229,
1418,42032,
1419,28073,
1420,31667,
1421,27813,
1422,28437,
1423,41667,
1424,29011,
1425,41875,
1426,28386,
1427,28177,
1428,27813,
1429,41667,
1430,28281,
1431,27813,
1432,27552,
1433,27240,
1434,41927,
1435,28437,
1436,28282,
1437,27656,
1438,28541,
1439,42136,
1440,28229,
1441,27917,
1442,27916,
1443,27865,
1444,41666,
1445,27969,
1446,28282,
1447,28542,
1448,28334,
1449,41510,
1450,28281,
1451,28229,
1452,27917,
1453,28021,
1454,41719,
1455,28125,
1456,28125,
1457,28125,
1458,27968,
1459,41928,
1460,28698,
1461,28229,
1462,28281,
1463,27916,
1464,41719,
1465,27969,
1466,28125,
1467,28020,
1468,27969,
1469,41979,
1470,28437,
1471,28020,
1472,27969,
1473,27916,
1474,41718,
1475,28073,
1476,28802,
1477,28698,
1478,42292,
1479,28229,
1480,31302,
1481,42136,
1482,28333,
1483,27604,
1484,29479,
1485,28125,
1486,42239,
1487,29270,
1488,28541,
1489,27917,
1490,28229,
1491,41823,
1492,28385,
1493,27969,
1494,28594,
1495,27708,
1496,42395,
1497,28489,
1498,31615,
1499,27968,
1500,33907,
1501,41979,
1502,28073,
1503,31823,
1504,28072,
1505,27813,
1506,42084,
1507,27917,
1508,31823,
1509,28334,
1510,27344,
1511,41719,
1512,27448,
1513,31718,
1514,28854,
1515,27239,
1516,41666,
1517,27605,
1518,31094,
1519,27291,
1520,27240,
1521,43021,
1522,27500,
1523,31354,
1524,27500,
1525,27448,
1526,41406,
1527,28073,
1528,31458,
1529,27500,
1530,41615,
1531,27656,
1532,41146,
1533,27760,
1534,27291,
1535,28073,
1536,27865,
1537,41875,
1538,27968,
1539,27239,
1540,27344,
1541,-1,
1542,-1,
1543,-1,
1544,-1,
1545,-1,
1546,50104,
1547,28802,
1548,25990,
1549,42552,
1550,26719,
1551,30469,
1552,26146,
1553,25886,
1554,40468,
1555,26511,
1556,30469,
1557,25782,
1558,26406,
1559,39896,
1560,-1,
1561,-1,
1562,-1,
1563,-1,
1564,-1,
1565,-1,
1566,-1,
1567,-1,
1568,41823,
1569,31562,
1570,29427,
1571,27656,
1572,30104,
1573,33854,
1574,31198,
1575,29219,
1576,28646,
1577,29010,
1578,33594,
1579,30833,
1580,28385,
1581,-1,
1582,28438,
1583,30000,
1584,45937,
1585,29010,
1586,29479,
1587,34792,
1588,28177,
1589,29583,
1590,27968,
1591,28229,
1592,34011,
1593,27448,
1594,27917,
1595,40104,
1596,67448,
1597,35364,
1598,27812,
1599,28230,
1600,29323,
1601,29479,
1602,27812,
1603,28958,
1604,34532,
1605,29375,
1606,30729,
1607,27968,
1608,29792,
1609,29948,
1610,66875,
1611,26927,
1612,29375,
1613,28177,
1614,29271,
1615,30417,
1616,-1,
1617,23334,
1618,30937,
1619,27917,
1620,26511,
1621,27656,
1622,27448,
1623,27135,
1624,78594,
1625,20833,
1626,28333,
1627,30885,
1628,26302,
1629,27605,
1630,32969,
1631,27448,
1632,26250,
1633,27396,
1634,28281,
1635,30938,
1636,27396,
1637,27032,
1638,84323,
1639,27239,
1640,27239,
1641,25729,
1642,28594,
1643,31875,
1644,27187,
1645,29270,
1646,25886,
1647,26510,
1648,28646,
1649,30000,
1650,28594,
1651,27344,
1652,56042,
1653,34635,
1654,29167,
1655,29792,
1656,60364,
1657,27916,
1658,28438,
1659,29636,
1660,31042,
1661,28125,
1662,26250,
1663,27396,
1664,26094,
1665,25937,
1666,64948,
1667,32240,
1668,27396,
1669,26719,
1670,31510,
1671,-1,
1672,27239,
1673,30209,
1674,35521,
1675,29166,
1676,28073,
1677,28333,
1678,44583,
1679,98802,
1680,14531,
1681,28490,
1682,29062,
1683,42448,
1684,28698,
1685,41927,
1686,28178,
1687,27865,
1688,41927,
1689,28489,
1690,42083,
1691,28906,
1692,63802,
1693,28750,
1694,29740,
1695,29375,
1696,44218,
1697,28645,
1698,28021,
1699,41875,
1700,29635,
1701,28542,
1702,27709,
1703,28385,
1704,42552,
1705,93542,
1706,29948,
1707,27760,
1708,28541,
1709,43177,
1710,30573,
1711,33437,
1712,28281,
1713,28177,
1714,44479,
1715,28594,
1716,28855,
1717,29635,
1718,29219,
1719,-1,
1720,21146,
1721,36719,
1722,30937,
1723,48593,
1724,26979,
1725,28541,
1726,42552,
1727,27292,
1728,26146,
1729,26146,
1730,27813,
1731,42708,
1732,-1,
1733,20989,
1734,33125,
1735,27395,
1736,29375,
1737,28541,
1738,45729,
1739,28646,
1740,27760,
1741,43125,
1742,28333,
1743,27396,
1744,28490,
1745,26094,
1746,-1,
1747,35156,
1748,29688,
1749,43333,
1750,27083,
1751,41562,
1752,28906,
1753,26510,
1754,40625,
1755,30052,
1756,41458,
1757,28542,
1758,27084,
1759,42396,
1760,-1,
1761,20208,
1762,28594,
1763,27917,
1764,43281,
1765,31458,
1766,41562,
1767,28750,
1768,29375,
1769,26875,
1770,28645,
1771,31615,
1772,26563,
1773,-1,
1774,-1,
1775,23959,
1776,-1,
1777,57709,
1778,31667,
1779,42083,
1780,30104,
1781,43541,
1782,30104,
1783,30885,
1784,42500,
1785,31407,
1786,43489,
1787,-1,
1788,40364,
1789,45677,
1790,29792,
1791,34323,
1792,29635,
1793,29635,
1794,45625,
1795,32395,
1796,45364,
1797,33802,
1798,33021,
1799,30364,
1800,-1,
1801,56459,
1802,33698,
1803,32135,
1804,34063,
1805,29687,
1806,28282,
1807,31563,
1808,29375,
1809,33854,
1810,33073,
1811,30156,
1812,31354,
1813,30313,
1814,36354,
1815,-1,
1816,37343,
1817,29479,
1818,29843,
1819,32812,
1820,29166,
1821,-1,
1822,-1,
1823,-1,
1824,-1,
1825,-1,
1826,-1,
1827,-1,
1828,45312,
1829,45730,
1830,30208,
1831,27031,
1832,27500,
1833,27083,
1834,30781,
1835,28229,
1836,26406,
1837,28020,
1838,31667,
1839,27968,
1840,29167,
1841,-1,
1842,32239,
1843,33177,
1844,27605,
1845,26667,
1846,25625,
1847,25625,
1848,68646,
1849,26042,
1850,45677,
1851,25677,
1852,26093,
1853,29479,
1854,31771,
1855,-1,
1856,48125,
1857,29740,
1858,37500,
1859,-1,
1860,-1,
1861,-1,
1862,-1,
1863,-1,
1864,-1,
1865,-1,
1866,-1,
1867,77813,
1868,28229,
1869,97657,
1870,14688,
1871,31823,
1872,46928,
1873,28333,
1874,29948,
1875,26980,
1876,27500,
1877,45104,
1878,29114,
1879,26875,
1880,66979,
1881,29270,
1882,-1,
1883,47240,
1884,32187,
1885,27187,
1886,28906,
1887,45834,
1888,27188,
1889,27656,
1890,28490,
1891,29011,
1892,43542,
1893,27395,
1894,28645,
1895,26823,
1896,-1,
1897,52656,
1898,28177,
1899,27136,
1900,26771,
1901,33177,
1902,28750,
1903,26354,
1904,27500,
1905,32031,
1906,44375,
1907,27500,
1908,31667,
1909,27292,
1910,71302,
1911,43385,
1912,27292,
1913,40260,
1914,27239,
1915,27084,
1916,41094,
1917,26562,
1918,40885,
1919,27812,
1920,26459,
1921,29584,
1922,26771,
1923,-1,
1924,22812,
1925,43177,
1926,29635,
1927,28385,
1928,27656,
1929,29219,
1930,41562,
1931,26459,
1932,29948,
1933,36666,
1934,28073,
1935,43854,
1936,27396,
1937,64895,
1938,30468,
1939,26302,
1940,27240,
1941,27604,
1942,41459,
1943,26719,
1944,38333,
1945,26771,
1946,30104,
1947,41146,
1948,27448,
1949,40573,
1950,-1,
1951,14062,
1952,28958,
1953,27864,
1954,29011,
1955,29167,
1956,31302,
1957,26719,
1958,27709,
1959,27448,
1960,42760,
1961,28542,
1962,30261,
1963,67396,
1964,29791,
1965,26771,
1966,28177,
1967,44480,
1968,27864,
1969,28750,
1970,27605,
1971,30417,
1972,46823,
1973,33230,
1974,29635,
1975,28125,
1976,-1,
1977,69011,
1978,28906,
1979,27344,
1980,27708,
1981,26771,
1982,42448,
1983,30313,
1984,25781,
1985,-1,
1986,10104,
1987,44010,
1988,30885,
1989,26666,
1990,-1,
1991,27344,
1992,41823,
1993,28906,
1994,28178,
1995,26354,
1996,27396,
1997,41511,
1998,30104,
1999,26979,
2000,27344,
2001,27709,
2002,40468,
2003,28282,
2004,91614,
2005,27448,
2006,29636,
2007,27604,
2008,28281,
2009,38177,
2010,27812,
2011,27448,
2012,29167,
2013,43073,
2014,26875,
2015,31719,
2016,-1,
2017,25052,
2018,42291,
2019,29167,
2020,42708,
2021,28021,
2022,28959,
2023,40677,
2024,27396,
2025,41927,
2026,26979,
2027,27760,
2028,43229,
2029,26927,
2030,33855,
2031,27500,
2032,40833,
2033,28281,
2034,29427,
2035,26094,
2036,26146,
2037,-1,
2038,9375,
2039,30782,
2040,26146,
2041,29323,
2042,44114,
2043,-1,
2044,14218,
2045,29687,
2046,27761,
2047,40782,
2048,28334,
2049,27917,
2050,26302,
2051,27864,
2052,43646,
2053,26823,
2054,27812,
2055,25938,
2056,25937,
2057,-1,
2058,40990,
2059,29843,
2060,29323,
2061,28073,
2062,31667,
2063,42657,
2064,28229,
2065,27552,
2066,28229,
2067,27343,
2068,44167,
2069,28021,
2070,46458,
2071,-1,
2072,46614,
2073,28698,
2074,26927,
2075,26354,
2076,28958,
2077,43073,
2078,28021,
2079,26562,
2080,27916,
2081,26875,
2082,40781,
2083,26875,
2084,28281,
2085,44375,
2086,27084,
2087,45469,
2088,28593,
2089,27032,
2090,66563,
2091,26563,
2092,27813,
2093,28646,
2094,28073,
2095,29115,
2096,26458,
2097,43958,
2098,-1,
2099,22709,
2100,27448,
2101,25417,
2102,41927,
2103,27447,
2104,30782,
2105,42187,
2106,26823,
2107,42552,
2108,28594,
2109,28385,
2110,28645,
2111,29636,
2112,50260,
2113,30261,
2114,-1,
2115,-1,
2116,-1,
2117,-1,
2118,45209,
2119,52396,
2120,33385,
2121,27865,
2122,28438,
2123,27812,
2124,28490,
2125,-1,
2126,35261,
2127,29271,
2128,28854,
2129,33802,
2130,27656,
2131,28489,
2132,30677,
2133,44636,
2134,30104,
2135,-1,
2136,-1,
2137,64583,
2138,-1,
2139,56666,
