,n_secs_delay,
717,29375,
718,28125,
719,43021,
720,28438,
721,28645,
722,64271,
723,29896,
724,28281,
725,29687,
726,46146,
727,35989,
728,45417,
729,31666,
730,31927,
731,46354,
732,32656,
733,35105,
734,36719,
735,31303,
736,48333,
737,32291,
738,46614,
739,36041,
740,44063,
741,29062,
742,32500,
743,29322,
744,28958,
745,28490,
746,42552,
747,28437,
748,28542,
749,42135,
750,31042,
751,42135,
752,29271,
753,33281,
754,28438,
755,28333,
756,42448,
757,28698,
758,32448,
759,28073,
760,28542,
761,42031,
762,28750,
763,27969,
764,28177,
765,28230,
766,42396,
767,28593,
768,29635,
769,41979,
770,29219,
771,41979,
772,41927,
773,-1,
774,19375,
775,44167,
776,29167,
777,43750,
778,29427,
779,33645,
780,28385,
781,29635,
782,30625,
783,42552,
784,42396,
785,30677,
786,42760,
787,46667,
788,29323,
789,33282,
790,30416,
791,30781,
792,48646,
793,30677,
794,38541,
795,30625,
796,30417,
797,45156,
798,32448,
799,48594,
800,31667,
801,75104,
802,36406,
803,30781,
804,43490,
805,31562,
806,44271,
807,29896,
808,45729,
809,69948,
810,27864,
811,46667,
812,34115,
813,47135,
814,33541,
815,30989,
816,32344,
817,51406,
818,34063,
819,46146,
820,36406,
821,49531,
822,35573,
823,33438,
824,46615,
825,35365,
826,52083,
827,34740,
828,36770,
829,33855,
830,31146,
831,48281,
832,37031,
833,56354,
834,37188,
835,35157,
836,48854,
837,36406,
838,-1,
839,59531,
840,-1,
841,26042,
842,32969,
843,32760,
844,29948,
845,35781,
846,33645,
847,32656,
848,38385,
849,35677,
850,30937,
851,33750,
852,33594,
853,29895,
854,55052,
855,44896,
856,43698,
857,33021,
858,44740,
859,32292,
860,38385,
861,31302,
862,31459,
863,47395,
864,31666,
865,56875,
866,46354,
867,71198,
868,59843,
869,89635,
870,32552,
871,46146,
872,31875,
873,37500,
874,31250,
875,30729,
876,49375,
877,33177,
878,40417,
879,33646,
880,49011,
881,34844,
882,33021,
883,49479,
884,34011,
885,50885,
886,35469,
887,46250,
888,36042,
889,33698,
890,48490,
891,33021,
892,50468,
893,35521,
894,35260,
895,45937,
896,31146,
897,33385,
898,30990,
899,44063,
900,32760,
901,32188,
902,30104,
903,29636,
904,44323,
905,28490,
906,29531,
907,27917,
908,28385,
909,42031,
910,28645,
911,41979,
912,28334,
913,28072,
914,41979,
915,28906,
916,42448,
917,29011,
918,40260,
919,30313,
920,39479,
921,31875,
922,45000,
923,28802,
924,42396,
925,28334,
926,28854,
927,42552,
928,28802,
929,29375,
930,28125,
931,28959,
932,43177,
933,28489,
934,32708,
935,28177,
936,28073,
937,28073,
938,29584,
939,43021,
940,28646,
941,27865,
942,41718,
943,28854,
944,42812,
945,29531,
946,28073,
947,41719,
948,28750,
949,41771,
950,28854,
951,28645,
952,28438,
953,28229,
954,42292,
955,28021,
956,28386,
957,28333,
958,29270,
959,42552,
960,28698,
961,27708,
962,28177,
963,28385,
964,42448,
965,28750,
966,57969,
967,29480,
968,42552,
969,28697,
970,29844,
971,42292,
972,29219,
973,28281,
974,28229,
975,28333,
976,29219,
977,29062,
978,42708,
979,29323,
980,27917,
981,31719,
982,28854,
983,43230,
984,28438,
985,27864,
986,45573,
987,30885,
988,43281,
989,29323,
990,34010,
991,27917,
992,28177,
993,43020,
994,29636,
995,31406,
996,29532,
997,29531,
998,45781,
999,29896,
1000,33333,
1001,30521,
1002,31302,
1003,31771,
1004,32709,
1005,29115,
1006,34895,
1007,29167,
1008,29271,
1009,46406,
1010,30260,
1011,31458,
1012,33750,
1013,28906,
1014,30000,
1015,45834,
1016,29792,
1017,29792,
1018,29844,
1019,28125,
1020,28229,
1021,43333,
1022,30781,
1023,41823,
1024,29375,
1025,28646,
1026,28541,
1027,28386,
1028,43333,
1029,27812,
1030,28125,
1031,28073,
1032,29114,
1033,42136,
1034,28646,
1035,28073,
1036,28021,
1037,28282,
1038,43281,
1039,28959,
1040,32291,
1041,27708,
1042,28229,
1043,42031,
1044,28854,
1045,32136,
1046,28125,
1047,28073,
1048,-1,
1049,48334,
1050,39063,
1051,46563,
1052,33490,
1053,54166,
1054,41875,
1055,30469,
1056,-1,
1057,-1,
1058,-1,
1059,-1,
1060,74062,
1061,45833,
1062,33542,
1063,45261,
1064,29270,
1065,29740,
1066,31510,
1067,31093,
1068,30313,
1069,29427,
1070,31354,
1071,33646,
1072,30937,
1073,34011,
1074,31666,
1075,29792,
1076,32136,
1077,31615,
1078,50052,
1079,30104,
1080,33281,
1081,47344,
1082,33229,
1083,45729,
1084,31250,
1085,-1,
1086,-1,
1087,48438,
1088,32760,
1089,31093,
1090,32187,
1091,31041,
1092,55260,
1093,32187,
1094,44271,
1095,36198,
1096,28958,
1097,28698,
1098,43489,
1099,29844,
1100,33697,
1101,30677,
1102,58177,
1103,29792,
1104,-1,
1105,36667,
1106,35677,
1107,29947,
1108,30105,
1109,28906,
1110,32552,
1111,33802,
1112,36927,
1113,29011,
1114,46615,
1115,30364,
1116,44948,
1117,42760,
1118,32553,
1119,29063,
1120,31458,
1121,71823,
1122,40886,
1123,45104,
1124,35729,
1125,-1,
1126,-1,
1127,51458,
1128,33437,
1129,46302,
1130,36875,
1131,45052,
1132,33281,
1133,45312,
1134,33646,
1135,33125,
1136,30261,
1137,47813,
1138,30990,
1139,-1,
1140,53907,
1141,49323,
1142,45104,
1143,30313,
1144,50729,
1145,45000,
1146,29844,
1147,32031,
1148,32083,
1149,30156,
1150,133542,
1151,62708,
1152,-1,
1153,-1,
1154,-1,
1155,-1,
1156,-1,
1157,-1,
1158,-1,
1159,-1,
1160,-1,
1161,-1,
1162,111510,
1163,41145,
1164,45261,
1165,32292,
1166,37135,
1167,63490,
1168,35312,
1169,32656,
1170,33073,
1171,39583,
1172,35052,
1173,33281,
1174,36198,
1175,38230,
1176,37240,
1177,32500,
1178,34844,
1179,40625,
1180,34740,
1181,36562,
1182,32292,
1183,30990,
1184,40000,
1185,33541,
1186,32188,
1187,32968,
1188,46250,
1189,31198,
1190,41511,
1191,36041,
1192,67708,
1193,20469,
1194,32760,
1195,39896,
1196,33333,
1197,31510,
1198,34688,
1199,32761,
1200,36927,
1201,38386,
1202,60782,
1203,30104,
1204,33385,
1205,40364,
1206,34739,
1207,-1,
1208,-1,
1209,-1,
1210,-1,
1211,57500,
1212,31198,
1213,52969,
1214,33802,
1215,33959,
1216,70260,
1217,40781,
1218,34531,
1219,36146,
1220,36354,
1221,34167,
1222,36354,
1223,35312,
1224,42968,
1225,36771,
1226,37916,
1227,34271,
1228,-1,
1229,-1,
1230,-1,
1231,-1,
1232,63854,
1233,38281,
1234,46250,
1235,30313,
1236,40781,
1237,36042,
1238,46927,
1239,32656,
1240,38490,
1241,36823,
1242,31563,
1243,35886,
1244,34062,
1245,36094,
1246,34948,
1247,33959,
1248,39219,
1249,34479,
1250,34427,
1251,32604,
1252,37605,
1253,41666,
1254,32552,
1255,37083,
1256,34270,
1257,34948,
1258,37396,
1259,34740,
1260,-1,
1261,-1,
1262,-1,
1263,-1,
1264,-1,
1265,24063,
1266,35052,
1267,30104,
1268,49583,
1269,30729,
1270,34791,
1271,29792,
1272,34844,
1273,30990,
1274,31146,
1275,46718,
1276,31145,
1277,34739,
1278,29896,
1279,32032,
1280,46563,
1281,30781,
1282,36770,
1283,34531,
1284,54115,
1285,33542,
1286,34896,
1287,30573,
1288,36406,
1289,47083,
1290,31458,
1291,35052,
1292,28958,
1293,29635,
1294,43281,
1295,29063,
1296,43282,
1297,29428,
1298,29010,
1299,28698,
1300,29062,
1301,43959,
1302,31250,
1303,30208,
1304,32396,
1305,45625,
1306,29896,
1307,48698,
1308,31302,
1309,-1,
1310,-1,
1311,-1,
1312,-1,
1313,52292,
1314,30469,
1315,37239,
1316,31875,
1317,29218,
1318,44896,
1319,30469,
1320,43021,
1321,29531,
1322,29167,
1323,43854,
1324,29219,
1325,32188,
1326,32916,
1327,44895,
1328,53073,
1329,33229,
1330,47292,
1331,32240,
1332,43750,
1333,30104,
1334,31770,
1335,29010,
1336,32396,
1337,43854,
1338,33125,
1339,30989,
1340,29479,
1341,30573,
1342,48646,
1343,33438,
1344,50781,
1345,36354,
1346,34427,
1347,34740,
1348,30989,
1349,-1,
1350,50886,
1351,30000,
1352,-1,
1353,33697,
1354,53177,
1355,34479,
1356,38646,
1357,38125,
1358,32916,
1359,50105,
1360,31771,
1361,46510,
1362,35782,
1363,34531,
1364,45364,
1365,31042,
1366,36615,
1367,31719,
1368,44896,
1369,37188,
1370,36719,
1371,30781,
1372,29948,
1373,46250,
1374,31510,
1375,33959,
1376,34427,
1377,28854,
1378,45678,
1379,31250,
1380,37500,
1381,33333,
1382,33802,
1383,34896,
1384,33906,
1385,49480,
1386,33386,
1387,35208,
1388,32916,
1389,32656,
1390,30000,
1391,31719,
1392,47917,
1393,29584,
1394,44115,
1395,30469,
1396,30104,
1397,31562,
1398,29427,
1399,47136,
1400,31927,
1401,-1,
1402,16198,
1403,99115,
1404,39739,
1405,66562,
1406,35364,
1407,58958,
1408,36980,
1409,56458,
1410,31979,
1411,55937,
1412,35000,
1413,41458,
1414,35573,
1415,31407,
1416,57656,
1417,34011,
1418,51667,
1419,31354,
1420,33490,
1421,37031,
1422,36094,
1423,55677,
1424,33333,
1425,56875,
1426,34739,
1427,33386,
1428,30937,
1429,40000,
1430,30781,
1431,37291,
1432,34739,
1433,32084,
1434,-1,
1435,31198,
1436,-1,
1437,34843,
1438,34218,
1439,31354,
1440,31667,
1441,57187,
1442,35521,
1443,56354,
1444,32708,
1445,31770,
1446,31927,
1447,30260,
1448,55573,
1449,33906,
1450,50156,
1451,33646,
1452,33646,
1453,58959,
1454,32865,
1455,54792,
1456,33281,
1457,37709,
1458,33386,
1459,30625,
1460,-1,
1461,22865,
1462,50104,
1463,33958,
1464,33282,
1465,31823,
1466,35833,
1467,60417,
1468,34166,
1469,39584,
1470,34792,
1471,34115,
1472,30677,
1473,31822,
1474,32656,
1475,32604,
1476,51667,
1477,31094,
1478,54062,
1479,30365,
1480,30365,
1481,30000,
1482,52344,
1483,31146,
1484,30417,
1485,33073,
1486,30208,
1487,55989,
1488,30469,
1489,53594,
1490,30573,
1491,30156,
1492,30104,
1493,30261,
1494,51198,
1495,33907,
1496,37343,
1497,33178,
1498,32135,
1499,56250,
1500,32865,
1501,54479,
1502,33490,
1503,38385,
1504,33281,
1505,32864,
1506,53021,
1507,-1,
1508,76823,
1509,42396,
1510,33906,
1511,34063,
1512,61927,
1513,57240,
1514,34531,
1515,33958,
1516,33802,
1517,33542,
1518,54844,
1519,36302,
1520,33177,
1521,55261,
1522,52760,
1523,33333,
1524,33333,
1525,43646,
1526,33542,
1527,58437,
1528,33073,
1529,36979,
1530,33542,
1531,32604,
1532,54114,
1533,30312,
1534,32604,
1535,32292,
1536,31250,
1537,53333,
1538,30104,
1539,54427,
1540,30105,
1541,29688,
1542,32761,
1543,29896,
1544,54010,
1545,33854,
1546,32448,
1547,32917,
1548,-1,
1549,-1,
1550,78646,
1551,31198,
1552,50416,
1553,30625,
1554,41250,
1555,34792,
1556,32500,
1557,33385,
1558,33177,
1559,56302,
1560,36406,
1561,368594,
1562,34948,
1563,32969,
1564,34427,
1565,32760,
1566,30156,
1567,56927,
1568,31563,
1569,39635,
1570,47135,
1571,35885,
1572,50990,
1573,32239,
1574,70417,
1575,32656,
1576,55104,
1577,30156,
1578,48802,
1579,30052,
1580,32864,
1581,53698,
1582,30365,
1583,52813,
1584,30104,
1585,29792,
1586,30000,
1587,29791,
1588,49479,
1589,30468,
1590,30573,
1591,30052,
1592,30052,
1593,53334,
1594,34218,
1595,34115,
1596,32344,
1597,29740,
1598,53437,
1599,30417,
1600,53438,
1601,30000,
1602,29895,
1603,30052,
1604,30052,
1605,48594,
1606,30157,
1607,30573,
1608,29739,
1609,47135,
1610,35313,
1611,33542,
1612,30052,
1613,44635,
1614,35416,
1615,60364,
1616,34167,
1617,57240,
1618,51459,
1619,58073,
1620,37969,
1621,32136,
1622,55312,
1623,68229,
1624,36979,
1625,40521,
1626,36250,
1627,36198,
1628,55781,
1629,36667,
1630,38854,
1631,39427,
1632,60157,
1633,35157,
1634,42240,
1635,34791,
1636,34166,
1637,67135,
1638,36146,
1639,58645,
1640,35157,
1641,38593,
1642,34531,
1643,34219,
1644,61719,
1645,34479,
1646,40261,
1647,34114,
1648,42136,
1649,35052,
1650,33281,
1651,62864,
1652,40104,
1653,35989,
1654,37552,
1655,34427,
1656,39271,
1657,72969,
1658,56094,
1659,35416,
1660,36823,
1661,33541,
1662,33021,
1663,60157,
1664,33907,
1665,55989,
1666,33750,
1667,36250,
1668,33802,
1669,35000,
1670,52760,
1671,33489,
1672,33593,
1673,34219,
1674,33906,
1675,33802,
1676,34479,
1677,62292,
1678,35416,
1679,57969,
1680,37031,
1681,33386,
1682,34010,
1683,34688,
1684,54584,
1685,34740,
1686,42291,
1687,35104,
1688,-1,
1689,39687,
1690,31354,
1691,63698,
1692,35781,
1693,37917,
1694,32969,
1695,33541,
1696,53281,
1697,31302,
1698,-1,
1699,26458,
1700,34114,
1701,37657,
1702,32761,
1703,-1,
1704,26458,
1705,356354,
1706,35156,
1707,37136,
1708,30260,
1709,30104,
1710,58385,
1711,30260,
1712,55313,
1713,30365,
1714,41198,
1715,30104,
1716,29844,
1717,53230,
1718,30000,
1719,30156,
1720,30313,
1721,46406,
1722,35677,
1723,30156,
1724,31458,
1725,55364,
1726,30468,
1727,53490,
1728,30104,
1729,53958,
1730,30313,
1731,30156,
1732,29896,
1733,30000,
1734,-1,
1735,48073,
1736,53750,
1737,30521,
1738,53437,
1739,30417,
1740,52708,
1741,30000,
1742,30052,
1743,30677,
1744,48229,
1745,30104,
1746,55677,
1747,73698,
1748,30208,
1749,31927,
1750,30365,
1751,53802,
1752,30052,
1753,33646,
1754,29739,
1755,29635,
1756,53021,
1757,29896,
1758,29792,
1759,29480,
1760,30000,
1761,52761,
1762,30208,
1763,53802,
1764,30000,
1765,29948,
1766,29895,
1767,29844,
1768,53437,
1769,29948,
1770,30937,
1771,29844,
1772,29688,
1773,52969,
1774,30000,
1775,35625,
1776,30209,
1777,29792,
1778,53229,
1779,30365,
1780,52865,
1781,30052,
1782,30000,
1783,30104,
1784,29740,
1785,53593,
1786,30052,
1787,29739,
1788,32813,
1789,30052,
1790,53177,
1791,30052,
1792,52969,
1793,29896,
1794,30000,
1795,29792,
1796,30000,
1797,73230,
1798,30469,
1799,53125,
1800,30261,
1801,30209,
1802,30365,
1803,29792,
1804,53281,
1805,30364,
1806,30104,
1807,29948,
1808,29687,
1809,53020,
1810,30052,
1811,33646,
1812,30052,
1813,29740,
1814,53021,
1815,30260,
1816,53385,
1817,30678,
1818,30052,
1819,30260,
1820,29791,
1821,52917,
1822,29792,
1823,29896,
1824,29687,
1825,29739,
1826,49167,
1827,29896,
1828,31094,
1829,29948,
1830,29740,
1831,53489,
1832,29843,
1833,33698,
1834,29584,
1835,29739,
1836,53021,
1837,29895,
1838,54479,
1839,30052,
1840,29895,
1841,31719,
1842,30261,
1843,29843,
1844,31771,
1845,30000,
1846,30156,
1847,53073,
1848,31041,
1849,34687,
1850,30000,
1851,29896,
1852,53385,
1853,30104,
1854,53542,
1855,30260,
1856,29844,
1857,29948,
1858,29740,
1859,53750,
1860,29844,
1861,29792,
1862,30000,
1863,29688,
1864,48906,
1865,30000,
1866,30000,
1867,29844,
1868,30208,
1869,53542,
1870,30209,
1871,33803,
1872,29687,
1873,29896,
1874,53021,
1875,30156,
1876,53073,
1877,29948,
1878,29635,
1879,30521,
1880,29635,
1881,54740,
1882,30104,
1883,29948,
1884,30000,
1885,29896,
1886,52864,
1887,29948,
1888,33698,
1889,30156,
1890,30052,
1891,53333,
1892,29896,
1893,30260,
1894,31042,
1895,29583,
1896,33906,
1897,30000,
1898,-1,
1899,26093,
1900,33645,
1901,29948,
1902,29792,
1903,54062,
1904,30157,
1905,53073,
1906,30052,
1907,29948,
1908,31354,
1909,29740,
1910,53073,
1911,30157,
1912,29948,
1913,30052,
1914,29687,
1915,54427,
1916,29792,
1917,34010,
1918,29739,
1919,32552,
1920,53281,
1921,31563,
1922,51302,
1923,30156,
1924,53072,
1925,30209,
1926,29844,
1927,30052,
1928,29844,
1929,52864,
1930,30000,
1931,33646,
1932,29739,
1933,29740,
1934,54948,
1935,30156,
1936,53177,
1937,30000,
1938,29896,
1939,30156,
1940,29896,
1941,52969,
1942,29948,
1943,29948,
1944,30468,
1945,44323,
1946,29791,
1947,54636,
1948,50417,
1949,30364,
1950,36510,
1951,30053,
1952,54063,
1953,29896,
1954,30156,
1955,29688,
1956,29896,
1957,53229,
1958,30209,
1959,33750,
1960,31250,
1961,30104,
1962,53281,
1963,29947,
1964,31459,
1965,30469,
1966,29844,
1967,53334,
1968,30052,
1969,53021,
1970,29687,
1971,29948,
1972,29896,
1973,30000,
1974,48959,
1975,30208,
1976,29896,
1977,30052,
1978,29687,
1979,53386,
1980,30156,
1981,33698,
1982,29948,
1983,29896,
1984,52812,
1985,30000,
1986,29948,
1987,30156,
1988,30052,
1989,42552,
1990,30000,
1991,42656,
1992,30105,
1993,29687,
1994,30000,
1995,29947,
1996,33958,
1997,30000,
1998,31250,
1999,29948,
2000,49114,
2001,29844,
2002,32396,
2003,30052,
2004,29844,
2005,43021,
2006,30156,
2007,42657,
2008,30312,
2009,33646,
2010,29791,
2011,31094,
2012,43229,
2013,31614,
2014,42708,
2015,29844,
2016,33855,
2017,29792,
2018,29844,
2019,42604,
2020,29844,
2021,42656,
2022,30156,
2023,34166,
2024,30104,
2025,29843,
2026,43020,
2027,30208,
2028,42813,
2029,29791,
2030,33750,
2031,30052,
2032,29896,
2033,43281,
2034,30312,
2035,42709,
2036,30052,
2037,50677,
2038,30208,
2039,42292,
2040,30260,
2041,42552,
2042,49219,
2043,42552,
2044,32864,
2045,43385,
2046,30053,
2047,33906,
2048,29688,
2049,32084,
2050,30000,
2051,29740,
2052,42708,
2053,29740,
2054,42448,
2055,29844,
2056,33593,
2057,30521,
2058,32396,
2059,29427,
2060,29687,
2061,42447,
2062,30313,
2063,42188,
2064,29791,
2065,31927,
2066,29740,
2067,29739,
2068,42396,
2069,29739,
2070,42448,
2071,29635,
2072,33802,
2073,29843,
2074,29635,
2075,41719,
2076,29843,
2077,41719,
2078,30104,
2079,34011,
2080,29896,
2081,32500,
2082,29948,
2083,29740,
2084,42969,
2085,41666,
2086,34271,
2087,29844,
2088,68593,
2089,33229,
2090,29947,
2091,29687,
2092,29740,
2093,42708,
2094,30104,
2095,42239,
2096,30052,
2097,29844,
2098,30000,
2099,29635,
2100,42552,
2101,30469,
2102,42083,
2103,29583,
2104,29583,
2105,31719,
2106,29844,
2107,42604,
2108,29948,
2109,33750,
2110,29635,
2111,29688,
2112,42552,
2113,29792,
2114,42292,
2115,29792,
2116,33542,
2117,31250,
2118,30157,
2119,42552,
2120,30156,
2121,42396,
2122,30208,
2123,33490,
2124,29792,
2125,29739,
2126,49895,
2127,30000,
2128,33594,
2129,30000,
2130,49740,
2131,30104,
2132,42447,
2133,29844,
2134,33489,
2135,30312,
2136,30104,
2137,43021,
2138,32865,
2139,42552,
