,n_secs_delay,
717,33490,
718,32969,
719,32031,
720,35782,
721,33698,
722,28802,
723,29323,
724,30365,
725,30364,
726,34219,
727,29375,
728,29063,
729,30521,
730,30573,
731,36511,
732,29271,
733,29062,
734,30781,
735,31093,
736,36927,
737,29218,
738,29948,
739,30729,
740,29584,
741,29323,
742,30990,
743,49479,
744,29219,
745,36458,
746,28802,
747,28958,
748,30938,
749,31615,
750,32500,
751,29010,
752,29167,
753,31406,
754,29166,
755,31771,
756,28854,
757,28959,
758,30625,
759,29375,
760,33073,
761,29114,
762,28802,
763,30416,
764,31250,
765,33229,
766,28750,
767,29062,
768,30729,
769,29167,
770,29062,
771,28490,
772,30052,
773,30312,
774,30000,
775,28802,
776,28958,
777,29010,
778,30781,
779,29375,
780,28854,
781,28593,
782,29115,
783,30521,
784,29583,
785,28750,
786,30782,
787,29114,
788,30417,
789,29167,
790,28750,
791,28646,
792,29011,
793,30730,
794,28958,
795,28646,
796,30313,
797,30834,
798,29479,
799,31406,
800,30885,
801,29166,
802,29115,
803,30937,
804,29740,
805,29219,
806,29635,
807,31823,
808,29844,
809,28854,
810,29219,
811,35729,
812,30156,
813,28437,
814,31094,
815,29740,
816,33489,
817,28646,
818,29166,
819,32032,
820,29636,
821,33802,
822,28958,
823,29063,
824,31042,
825,30729,
826,33333,
827,28594,
828,29063,
829,30677,
830,29740,
831,33073,
832,29115,
833,31094,
834,30729,
835,29010,
836,33281,
837,28698,
838,29792,
839,31094,
840,30677,
841,32864,
842,29063,
843,29062,
844,30833,
845,29219,
846,34479,
847,31250,
848,41302,
849,36354,
850,32395,
851,29843,
852,36562,
853,30677,
854,-1,
855,42032,
856,30365,
857,28177,
858,28073,
859,27552,
860,31094,
861,29271,
862,27969,
863,27917,
864,41563,
865,55365,
866,32448,
867,36094,
868,33542,
869,31042,
870,46927,
871,31562,
872,45573,
873,32916,
874,55104,
875,41406,
876,64584,
877,42239,
878,37031,
879,30156,
880,30886,
881,47448,
882,31093,
883,32761,
884,29167,
885,35104,
886,30937,
887,29844,
888,-1,
889,8282,
890,34583,
891,30521,
892,30625,
893,31562,
894,33333,
895,62448,
896,32812,
897,36771,
898,47032,
899,34010,
900,36510,
901,30572,
902,32240,
903,89218,
904,34323,
905,46928,
906,31355,
907,68750,
908,31719,
909,37760,
910,32032,
911,56354,
912,35313,
913,31406,
914,67760,
915,33542,
916,35521,
917,49375,
918,57344,
919,30989,
920,34791,
921,48125,
922,34792,
923,49531,
924,56406,
925,32031,
926,32240,
927,52344,
928,37188,
929,30625,
930,39427,
931,31302,
932,34739,
933,126093,
934,32344,
935,48073,
936,29843,
937,32136,
938,29896,
939,30313,
940,28229,
941,27760,
942,-1,
943,24114,
944,30104,
945,28229,
946,28438,
947,43073,
948,28750,
949,28281,
950,28854,
951,42760,
952,30833,
953,27552,
954,27448,
955,54375,
956,43594,
957,28073,
958,37552,
959,37552,
960,32344,
961,43021,
962,28698,
963,43907,
964,28281,
965,27447,
966,66302,
967,28020,
968,42500,
969,27709,
970,42812,
971,45521,
972,49219,
973,43906,
974,29375,
975,28281,
976,60886,
977,69427,
978,40886,
979,29948,
980,42292,
981,28541,
982,28021,
983,43437,
984,28229,
985,41563,
986,28072,
987,27344,
988,43281,
989,29010,
990,50000,
991,63282,
992,28646,
993,57708,
994,28906,
995,33385,
996,28594,
997,27917,
998,27916,
999,42291,
1000,32031,
1001,31094,
1002,45052,
1003,29844,
1004,44479,
1005,69740,
1006,31927,
1007,29687,
1008,29948,
1009,42500,
1010,32187,
1011,30312,
1012,30833,
1013,27865,
1014,42500,
1015,31615,
1016,31979,
1017,30209,
1018,57291,
1019,44948,
1020,29218,
1021,29427,
1022,30365,
1023,28073,
1024,43646,
1025,29896,
1026,30052,
1027,29322,
1028,31666,
1029,43229,
1030,29375,
1031,42813,
1032,69740,
1033,29375,
1034,44271,
1035,30573,
1036,28854,
1037,28646,
1038,30156,
1039,42760,
1040,29792,
1041,28229,
1042,29740,
1043,27916,
1044,42500,
1045,-1,
1046,-1,
1047,26979,
1048,45833,
1049,30677,
1050,34062,
1051,44427,
1052,32343,
1053,35781,
1054,32188,
1055,28958,
1056,32552,
1057,29219,
1058,46302,
1059,-1,
1060,42500,
1061,30729,
1062,28490,
1063,42604,
1064,29688,
1065,35313,
1066,29532,
1067,29896,
1068,43229,
1069,28646,
1070,29011,
1071,29115,
1072,29114,
1073,-1,
1074,32552,
1075,30729,
1076,32813,
1077,30521,
1078,46563,
1079,29896,
1080,28750,
1081,29218,
1082,27865,
1083,43489,
1084,30729,
1085,27812,
1086,28229,
1087,-1,
1088,46406,
1089,33750,
1090,29739,
1091,28281,
1092,31094,
1093,42604,
1094,31667,
1095,29531,
1096,29896,
1097,31823,
1098,43385,
1099,29896,
1100,28073,
1101,-1,
1102,-1,
1103,29479,
1104,29531,
1105,30834,
1106,34115,
1107,84583,
1108,35052,
1109,49636,
1110,30261,
1111,30052,
1112,35625,
1113,31875,
1114,43281,
1115,88750,
1116,29531,
1117,43073,
1118,30885,
1119,41875,
1120,29688,
1121,28854,
1122,43437,
1123,29322,
1124,44688,
1125,30417,
1126,28906,
1127,41771,
1128,30989,
1129,-1,
1130,11302,
1131,30781,
1132,43281,
1133,28593,
1134,31355,
1135,31823,
1136,48958,
1137,33073,
1138,34479,
1139,29011,
1140,-1,
1141,48490,
1142,29011,
1143,28803,
1144,30886,
1145,47032,
1146,43334,
1147,50833,
1148,41927,
1149,40208,
1150,34635,
1151,38802,
1152,-1,
1153,-1,
1154,-1,
1155,31302,
1156,33333,
1157,32136,
1158,33021,
1159,31927,
1160,32083,
1161,44948,
1162,30364,
1163,31510,
1164,31198,
1165,32813,
1166,47604,
1167,32083,
1168,44531,
1169,32135,
1170,33437,
1171,30834,
1172,32864,
1173,47812,
1174,30416,
1175,32448,
1176,32083,
1177,34479,
1178,49583,
1179,31459,
1180,31302,
1181,29375,
1182,46614,
1183,30834,
1184,34687,
1185,59323,
1186,45468,
1187,31354,
1188,31771,
1189,31615,
1190,66927,
1191,33489,
1192,29218,
1193,30573,
1194,33802,
1195,29114,
1196,29375,
1197,49375,
1198,30000,
1199,31615,
1200,30468,
1201,32135,
1202,47917,
1203,29792,
1204,46511,
1205,30104,
1206,31406,
1207,47187,
1208,32709,
1209,28646,
1210,29532,
1211,43594,
1212,31094,
1213,46094,
1214,31355,
1215,46927,
1216,31146,
1217,32552,
1218,30625,
1219,31458,
1220,30833,
1221,28177,
1222,30521,
1223,29427,
1224,31927,
1225,48854,
1226,30729,
1227,45938,
1228,30260,
1229,32239,
1230,43437,
1231,31875,
1232,44427,
1233,43750,
1234,33750,
1235,45834,
1236,29271,
1237,30000,
1238,80000,
1239,42136,
1240,62552,
1241,60521,
1242,36250,
1243,36198,
1244,31719,
1245,32500,
1246,48854,
1247,31146,
1248,51146,
1249,36093,
1250,43854,
1251,33802,
1252,34479,
1253,38750,
1254,34687,
1255,34635,
1256,34166,
1257,35573,
1258,37500,
1259,38177,
1260,33906,
1261,32813,
1262,35469,
1263,36719,
1264,35208,
1265,43542,
1266,36771,
1267,32865,
1268,37552,
1269,36302,
1270,34479,
1271,39427,
1272,37240,
1273,40312,
1274,38437,
1275,39271,
1276,35468,
1277,37500,
1278,35677,
1279,37292,
1280,33125,
1281,32187,
1282,35312,
1283,34271,
1284,37344,
1285,38593,
1286,35677,
1287,33698,
1288,43229,
1289,38698,
1290,35260,
1291,34219,
1292,32812,
1293,32031,
1294,37812,
1295,38282,
1296,37552,
1297,36093,
1298,32552,
1299,37969,
1300,34062,
1301,37917,
1302,32916,
1303,32656,
1304,34583,
1305,31927,
1306,35677,
1307,32500,
1308,34010,
1309,40312,
1310,33489,
1311,38542,
1312,40990,
1313,34844,
1314,33229,
1315,36355,
1316,32969,
1317,32188,
1318,35417,
1319,34219,
1320,38334,
1321,33229,
1322,34895,
1323,30104,
1324,35938,
1325,32604,
1326,30938,
1327,34062,
1328,38334,
1329,53073,
1330,39792,
1331,53490,
1332,29323,
1333,37864,
1334,-1,
1335,27135,
1336,32708,
1337,31667,
1338,32969,
1339,30208,
1340,30834,
1341,33594,
1342,31563,
1343,33073,
1344,30781,
1345,32605,
1346,33229,
1347,31927,
1348,32916,
1349,34531,
1350,32552,
1351,34896,
1352,30990,
1353,33802,
1354,30104,
1355,30573,
1356,31927,
1357,30260,
1358,34427,
1359,30573,
1360,33541,
1361,32917,
1362,31927,
1363,33333,
1364,29895,
1365,31771,
1366,32917,
1367,31927,
1368,35365,
1369,38437,
1370,33698,
1371,30937,
1372,35052,
1373,34531,
1374,31771,
1375,34584,
1376,29896,
1377,30052,
1378,32552,
1379,34532,
1380,62968,
1381,30000,
1382,29479,
1383,38802,
1384,33594,
1385,29896,
1386,38177,
1387,30677,
1388,29584,
1389,32187,
1390,30417,
1391,30885,
1392,30000,
1393,29531,
1394,32344,
1395,29583,
1396,32396,
1397,31303,
1398,32865,
1399,32448,
1400,30104,
1401,35833,
1402,31094,
1403,33021,
1404,33803,
1405,32292,
1406,30469,
1407,34584,
1408,38021,
1409,31979,
1410,36980,
1411,55990,
1412,37292,
1413,43906,
1414,33802,
1415,34323,
1416,33177,
1417,32760,
1418,34843,
1419,38698,
1420,33281,
1421,35990,
1422,38021,
1423,32448,
1424,31875,
1425,36459,
1426,31093,
1427,35104,
1428,33125,
1429,37084,
1430,35365,
1431,33385,
1432,35834,
1433,33490,
1434,37084,
1435,38542,
1436,31823,
1437,32031,
1438,40365,
1439,31250,
1440,38698,
1441,31355,
1442,37396,
1443,69531,
1444,34635,
1445,37917,
1446,33854,
1447,32031,
1448,34479,
1449,33542,
1450,32657,
1451,36406,
1452,31563,
1453,34063,
1454,31042,
1455,32396,
1456,50261,
1457,35938,
1458,37083,
1459,-1,
1460,13489,
1461,49843,
1462,31875,
1463,33333,
1464,31458,
1465,32708,
1466,31771,
1467,40781,
1468,56614,
1469,34115,
1470,34167,
1471,61927,
1472,33333,
1473,30990,
1474,34114,
1475,35886,
1476,38750,
1477,31198,
1478,33177,
1479,42448,
1480,-1,
1481,21458,
1482,34636,
1483,33125,
1484,33125,
1485,38021,
1486,31823,
1487,32865,
1488,33386,
1489,33073,
1490,31823,
1491,30000,
1492,32344,
1493,31927,
1494,33854,
1495,32865,
1496,30521,
1497,35469,
1498,30990,
1499,31407,
1500,34532,
1501,31094,
1502,33229,
1503,33542,
1504,33489,
1505,33802,
1506,33698,
1507,34322,
1508,30938,
1509,33073,
1510,31406,
1511,72500,
1512,29010,
1513,31354,
1514,49792,
1515,31145,
1516,30157,
1517,32084,
1518,87135,
1519,-1,
1520,32604,
1521,32188,
1522,30417,
1523,29323,
1524,30000,
1525,29479,
1526,29218,
1527,30938,
1528,29323,
1529,29687,
1530,29271,
1531,28907,
1532,32240,
1533,31093,
1534,30417,
1535,28282,
1536,30000,
1537,33750,
1538,42969,
1539,28958,
1540,28958,
1541,26667,
1542,26980,
1543,41510,
1544,26823,
1545,32135,
1546,26459,
1547,29532,
1548,43802,
1549,27448,
1550,33958,
1551,26771,
1552,28333,
1553,41042,
1554,27188,
1555,26979,
1556,26406,
1557,26667,
1558,41459,
1559,27761,
1560,31511,
1561,26614,
1562,29219,
1563,40677,
1564,27343,
1565,31563,
1566,26666,
1567,27448,
1568,41146,
1569,28854,
1570,33698,
1571,29583,
1572,40990,
1573,27656,
1574,29375,
1575,27344,
1576,44635,
1577,26979,
1578,44532,
1579,28281,
1580,27292,
1581,26303,
1582,28125,
1583,46094,
1584,30157,
1585,43594,
1586,28698,
1587,27135,
1588,27083,
1589,27187,
1590,43073,
1591,27031,
1592,29948,
1593,44062,
1594,30156,
1595,29010,
1596,30260,
1597,34791,
1598,27656,
1599,30104,
1600,31615,
1601,58229,
1602,51094,
1603,29635,
1604,41979,
1605,29063,
1606,41354,
1607,28542,
1608,31771,
1609,40938,
1610,31042,
1611,41458,
1612,30312,
1613,28489,
1614,28802,
1615,26563,
1616,41510,
1617,28021,
1618,33281,
1619,27083,
1620,27031,
1621,42917,
1622,29011,
1623,45782,
1624,30521,
1625,42031,
1626,43021,
1627,27188,
1628,26666,
1629,33333,
1630,29636,
1631,28281,
1632,28698,
1633,41771,
1634,27500,
1635,28229,
1636,26614,
1637,26875,
1638,41511,
1639,27656,
1640,45156,
1641,44011,
1642,31406,
1643,34948,
1644,26719,
1645,-1,
1646,25469,
1647,43177,
1648,29479,
1649,31458,
1650,32709,
1651,32292,
1652,46198,
1653,30573,
1654,31511,
1655,28073,
1656,29062,
1657,-1,
1658,45052,
1659,35365,
1660,41771,
1661,29427,
1662,30886,
1663,29791,
1664,37396,
1665,29115,
1666,32865,
1667,44375,
1668,27552,
1669,44739,
1670,31511,
1671,32656,
1672,27812,
1673,26875,
1674,27240,
1675,27552,
1676,28125,
1677,29011,
1678,27187,
1679,26563,
1680,28490,
1681,46563,
1682,30208,
1683,28490,
1684,43802,
1685,28334,
1686,43281,
1687,29687,
1688,27760,
1689,32500,
1690,26666,
1691,42969,
1692,30261,
1693,28177,
1694,48021,
1695,29688,
1696,43802,
1697,43490,
1698,27708,
1699,29531,
1700,29480,
1701,28698,
1702,27188,
1703,27500,
1704,28958,
1705,28334,
1706,26354,
1707,43385,
1708,28177,
1709,28646,
1710,28385,
1711,41718,
1712,64479,
1713,35104,
1714,32240,
1715,27812,
1716,44687,
1717,28281,
1718,42135,
1719,28437,
1720,34167,
1721,29687,
1722,33281,
1723,44271,
1724,32813,
1725,33542,
1726,28907,
1727,43594,
1728,31875,
1729,29219,
1730,32240,
1731,29062,
1732,30469,
1733,28542,
1734,45625,
1735,30833,
1736,31250,
1737,29010,
1738,29167,
1739,45573,
1740,30885,
1741,38802,
1742,35520,
1743,58333,
1744,28646,
1745,30260,
1746,31354,
1747,30208,
1748,51302,
1749,29895,
1750,73021,
1751,31198,
1752,-1,
1753,-1,
1754,-1,
1755,-1,
1756,65833,
1757,42500,
1758,33073,
1759,34740,
1760,42552,
1761,35885,
1762,39948,
1763,32448,
1764,34114,
1765,37135,
1766,33021,
1767,40052,
1768,35209,
1769,31459,
1770,34323,
1771,32812,
1772,39479,
1773,33334,
1774,36250,
1775,33542,
1776,37448,
1777,33021,
1778,34114,
1779,36042,
1780,33177,
1781,41094,
1782,34635,
1783,46354,
1784,37969,
1785,40156,
1786,33698,
1787,441771,
1788,50156,
1789,37135,
1790,35677,
1791,44271,
1792,40052,
1793,45781,
1794,35000,
1795,66979,
1796,30312,
1797,39480,
1798,35520,
1799,84218,
1800,37916,
1801,36980,
1802,36875,
1803,37657,
1804,32552,
1805,36198,
1806,38854,
1807,40312,
1808,35417,
1809,41041,
1810,31459,
1811,42968,
1812,36979,
1813,34896,
1814,37917,
1815,36719,
1816,44219,
1817,34792,
1818,34531,
1819,38281,
1820,36927,
1821,33073,
1822,35261,
1823,31042,
1824,38385,
1825,38594,
1826,37500,
1827,35104,
1828,36406,
1829,39427,
1830,37031,
1831,36354,
1832,37344,
1833,35885,
1834,40312,
1835,35208,
1836,32761,
1837,37395,
1838,35781,
1839,39323,
1840,36927,
1841,36198,
1842,35729,
1843,39010,
1844,39010,
1845,34375,
1846,36250,
1847,30990,
1848,41093,
1849,36094,
1850,42448,
1851,39011,
1852,33490,
1853,43021,
1854,35365,
1855,38959,
1856,36719,
1857,38907,
1858,36407,
1859,36302,
1860,31718,
1861,32865,
1862,40521,
1863,37916,
1864,36510,
1865,36666,
1866,36615,
1867,41771,
1868,36927,
1869,36094,
1870,35730,
1871,34948,
1872,40104,
1873,36979,
1874,38125,
1875,36459,
1876,30781,
1877,40000,
1878,36667,
1879,40208,
1880,38177,
1881,38386,
1882,35416,
1883,30782,
1884,38021,
1885,31302,
1886,36979,
1887,38178,
1888,35000,
1889,36146,
1890,30781,
1891,36041,
1892,36406,
1893,30260,
1894,39062,
1895,35260,
1896,35104,
1897,35052,
1898,35677,
1899,34375,
1900,31614,
1901,40156,
1902,35260,
1903,87761,
1904,36927,
1905,36042,
1906,34792,
1907,35156,
1908,37813,
1909,32396,
1910,38490,
1911,36458,
1912,31250,
1913,43437,
1914,30833,
1915,37187,
1916,35208,
1917,36719,
1918,37864,
1919,32917,
1920,43854,
1921,36666,
1922,34896,
1923,37344,
1924,31875,
1925,32813,
1926,35260,
1927,35989,
1928,37396,
1929,30938,
1930,31093,
1931,36667,
1932,30573,
1933,39010,
1934,36093,
1935,30782,
1936,36042,
1937,30990,
1938,37187,
1939,35521,
1940,30729,
1941,37865,
1942,30730,
1943,37812,
1944,35364,
1945,30417,
1946,31771,
1947,30573,
1948,37552,
1949,36198,
1950,36979,
1951,36458,
1952,37969,
1953,36042,
1954,35416,
1955,36667,
1956,-1,
1957,35990,
1958,41875,
1959,44479,
1960,31875,
1961,35000,
1962,35312,
1963,40729,
1964,31980,
1965,35781,
1966,36407,
1967,40000,
1968,40052,
1969,36718,
1970,34948,
1971,35052,
1972,36667,
1973,39114,
1974,38541,
1975,35677,
1976,38177,
1977,35938,
1978,38906,
1979,35937,
1980,31250,
1981,39062,
1982,34896,
1983,38073,
1984,36875,
1985,37500,
1986,35625,
1987,30938,
1988,38698,
1989,34636,
1990,36666,
1991,36458,
1992,31510,
1993,31927,
1994,37969,
1995,37708,
1996,35261,
1997,39583,
1998,36146,
1999,39167,
2000,36406,
2001,36042,
2002,33854,
2003,31719,
2004,38802,
2005,37188,
2006,36875,
2007,36562,
2008,61563,
2009,38698,
2010,37864,
2011,33229,
2012,37500,
2013,31562,
2014,39948,
2015,41302,
2016,32760,
2017,38750,
2018,32396,
2019,38906,
2020,38125,
2021,33698,
2022,38385,
2023,30938,
2024,41719,
2025,38125,
2026,37031,
2027,31354,
2028,42188,
2029,38541,
2030,32448,
2031,37239,
2032,30886,
2033,31146,
2034,37552,
2035,30677,
2036,37396,
2037,31354,
2038,36771,
2039,35313,
2040,31771,
2041,38646,
2042,36459,
2043,31667,
2044,34739,
2045,35365,
2046,36250,
2047,35937,
2048,36615,
2049,31979,
2050,34427,
2051,35572,
2052,34427,
2053,36250,
2054,30677,
2055,36667,
2056,30990,
2057,36250,
2058,35573,
2059,35625,
2060,35208,
2061,37343,
2062,30781,
2063,31094,
2064,37760,
2065,31667,
2066,30573,
2067,29948,
2068,30677,
2069,38021,
2070,35365,
2071,30000,
2072,30365,
2073,30677,
2074,35625,
2075,30781,
2076,30365,
2077,36666,
2078,30209,
2079,36563,
2080,35052,
2081,30052,
2082,35833,
2083,30104,
2084,35990,
2085,35104,
2086,30000,
2087,35937,
2088,31927,
2089,35833,
2090,34948,
2091,29948,
2092,35834,
2093,30781,
2094,37032,
2095,34635,
2096,30520,
2097,36771,
2098,30156,
2099,35886,
2100,35937,
2101,30208,
2102,35937,
2103,30208,
2104,37187,
2105,30521,
2106,31355,
2107,38750,
2108,37448,
2109,36927,
2110,34896,
2111,31718,
2112,30781,
2113,37500,
2114,-1,
2115,36250,
2116,34063,
2117,36875,
2118,32813,
2119,32813,
2120,35730,
2121,32604,
2122,41146,
2123,34271,
2124,34375,
2125,34062,
2126,35730,
2127,41146,
2128,36666,
2129,33333,
2130,35833,
2131,32656,
2132,40729,
2133,33802,
2134,39427,
2135,33229,
2136,36719,
2137,34219,
2138,36719,
2139,35625,
