,n_secs_delay,
717,29062,
718,28698,
719,28698,
720,30886,
721,43177,
722,31250,
723,32135,
724,35573,
725,29479,
726,43542,
727,30677,
728,33698,
729,31979,
730,31979,
731,45000,
732,33385,
733,33125,
734,44948,
735,30833,
736,33073,
737,-1,
738,-1,
739,-1,
740,-1,
741,-1,
742,-1,
743,-1,
744,67187,
745,22240,
746,54584,
747,40364,
748,32552,
749,-1,
750,21875,
751,52187,
752,44375,
753,34114,
754,37969,
755,31719,
756,47968,
757,31823,
758,31094,
759,32917,
760,-1,
761,-1,
762,-1,
763,-1,
764,-1,
765,57135,
766,33073,
767,42188,
768,48594,
769,33542,
770,35208,
771,29635,
772,53750,
773,30938,
774,47553,
775,43958,
776,34167,
777,46927,
778,32239,
779,46667,
780,34114,
781,37188,
782,30521,
783,35990,
784,44688,
785,32396,
786,38178,
787,32500,
788,35313,
789,48750,
790,35104,
791,-1,
792,23802,
793,34844,
794,47761,
795,32292,
796,45312,
797,35834,
798,47031,
799,38645,
800,32447,
801,33177,
802,47083,
803,35573,
804,33646,
805,47084,
806,35000,
807,32448,
808,30469,
809,38021,
810,43907,
811,-1,
812,-1,
813,-1,
814,-1,
815,-1,
816,-1,
817,-1,
818,58958,
819,47760,
820,46406,
821,46302,
822,43906,
823,30938,
824,34844,
825,49584,
826,34323,
827,44114,
828,31302,
829,30782,
830,44427,
831,29583,
832,43073,
833,30260,
834,31771,
835,42396,
836,29583,
837,46355,
838,31146,
839,30573,
840,43437,
841,30052,
842,45000,
843,31145,
844,-1,
845,-1,
846,-1,
847,-1,
848,55260,
849,45208,
850,37292,
851,29479,
852,34010,
853,38646,
854,50209,
855,30209,
856,34062,
857,50625,
858,-1,
859,-1,
860,-1,
861,-1,
862,-1,
863,48646,
864,34844,
865,31042,
866,45156,
867,30990,
868,46354,
869,33125,
870,32865,
871,46406,
872,34114,
873,46563,
874,32240,
875,31979,
876,33385,
877,31979,
878,30156,
879,52031,
880,33490,
881,-1,
882,-1,
883,-1,
884,-1,
885,-1,
886,-1,
887,-1,
888,-1,
889,-1,
890,-1,
891,-1,
892,-1,
893,-1,
894,42812,
895,-1,
896,-1,
897,-1,
898,-1,
899,-1,
900,-1,
901,-1,
902,-1,
903,-1,
904,-1,
905,-1,
906,-1,
907,-1,
908,-1,
909,-1,
910,-1,
911,-1,
912,35937,
913,-1,
914,-1,
915,-1,
916,-1,
917,-1,
918,-1,
919,-1,
920,-1,
921,-1,
922,-1,
923,-1,
924,-1,
925,-1,
926,-1,
927,-1,
928,-1,
929,-1,
930,-1,
931,-1,
932,51406,
933,61198,
934,34635,
935,30208,
936,31823,
937,29844,
938,30989,
939,30157,
940,50052,
941,-1,
942,-1,
943,-1,
944,53906,
945,22604,
946,-1,
947,18958,
948,32135,
949,44010,
950,29844,
951,48541,
952,34167,
953,30729,
954,-1,
955,-1,
956,-1,
957,-1,
958,-1,
959,34219,
960,40989,
961,32084,
962,37552,
963,54323,
964,56458,
965,44739,
966,36615,
967,34583,
968,32500,
969,33125,
970,48854,
971,33489,
972,46563,
973,33854,
974,34323,
975,30469,
976,32343,
977,47552,
978,36459,
979,32240,
980,46510,
981,32812,
982,-1,
983,-1,
984,-1,
985,-1,
986,119115,
987,33125,
988,47864,
989,35000,
990,55468,
991,57917,
992,35989,
993,35364,
994,31094,
995,30677,
996,30052,
997,51146,
998,31770,
999,37344,
1000,29323,
1001,-1,
1002,-1,
1003,-1,
1004,-1,
1005,-1,
1006,21667,
1007,44167,
1008,45833,
1009,31459,
1010,32813,
1011,55209,
1012,34115,
1013,-1,
1014,-1,
1015,-1,
1016,-1,
1017,50000,
1018,34010,
1019,34063,
1020,30469,
1021,31823,
1022,49114,
1023,-1,
1024,-1,
1025,-1,
1026,-1,
1027,47136,
1028,46354,
1029,29843,
1030,30885,
1031,31614,
1032,28282,
1033,43229,
1034,29010,
1035,29010,
1036,46458,
1037,28958,
1038,28437,
1039,28385,
1040,42448,
1041,30990,
1042,42552,
1043,43490,
1044,50938,
1045,29219,
1046,29688,
1047,28854,
1048,29010,
1049,28646,
1050,43021,
1051,28906,
1052,42604,
1053,28489,
1054,28386,
1055,28698,
1056,28229,
1057,29114,
1058,43594,
1059,29166,
1060,28906,
1061,29843,
1062,28542,
1063,28073,
1064,29583,
1065,43282,
1066,29687,
1067,28542,
1068,42343,
1069,28541,
1070,42344,
1071,28646,
1072,28438,
1073,41927,
1074,28750,
1075,41979,
1076,28386,
1077,28073,
1078,42188,
1079,28386,
1080,42813,
1081,28698,
1082,29010,
1083,42135,
1084,28385,
1085,32239,
1086,28125,
1087,28438,
1088,42656,
1089,28281,
1090,32708,
1091,28281,
1092,28645,
1093,42500,
1094,31562,
1095,28646,
1096,28490,
1097,30625,
1098,42969,
1099,28385,
1100,28282,
1101,28594,
1102,28438,
1103,42500,
1104,29375,
1105,42448,
1106,28906,
1107,42917,
1108,28958,
1109,42395,
1110,28854,
1111,28646,
1112,28333,
1113,29167,
1114,42552,
1115,27812,
1116,28385,
1117,28333,
1118,28229,
1119,42188,
1120,28593,
1121,28906,
1122,28594,
1123,28125,
1124,42239,
1125,30312,
1126,42135,
1127,44427,
1128,56198,
1129,29115,
1130,-1,
1131,-1,
1132,-1,
1133,-1,
1134,-1,
1135,-1,
1136,-1,
1137,-1,
1138,21927,
1139,34062,
1140,51198,
1141,30937,
1142,39323,
1143,31146,
1144,32552,
1145,30104,
1146,-1,
1147,18906,
1148,32344,
1149,29844,
1150,47552,
1151,30677,
1152,28646,
1153,30625,
1154,28282,
1155,43125,
1156,28959,
1157,27865,
1158,27969,
1159,27552,
1160,65625,
1161,27448,
1162,29323,
1163,27344,
1164,28958,
1165,28958,
1166,45208,
1167,36146,
1168,32656,
1169,39636,
1170,35052,
1171,45885,
1172,33385,
1173,39687,
1174,49167,
1175,31719,
1176,44896,
1177,30729,
1178,30729,
1179,45261,
1180,43750,
1181,31458,
1182,28907,
1183,31407,
1184,27865,
1185,42083,
1186,28073,
1187,-1,
1188,17812,
1189,30989,
1190,42396,
1191,27969,
1192,27604,
1193,28177,
1194,28959,
1195,42135,
1196,28334,
1197,31302,
1198,27552,
1199,27396,
1200,-1,
1201,25938,
1202,44271,
1203,28282,
1204,28542,
1205,42396,
1206,28229,
1207,41719,
1208,28125,
1209,27343,
1210,41406,
1211,27917,
1212,27395,
1213,34791,
1214,44114,
1215,27917,
1216,42031,
1217,27708,
1218,31198,
1219,27552,
1220,27291,
1221,42031,
1222,27865,
1223,42396,
1224,27917,
1225,27447,
1226,52812,
1227,48020,
1228,28386,
1229,27813,
1230,44219,
1231,28698,
1232,29271,
1233,28282,
1234,42188,
1235,27917,
1236,28489,
1237,27500,
1238,27448,
1239,41980,
1240,65469,
1241,25416,
1242,27969,
1243,27552,
1244,42083,
1245,27969,
1246,28958,
1247,42135,
1248,27552,
1249,42604,
1250,28802,
1251,27604,
1252,41719,
1253,35260,
1254,62188,
1255,32395,
1256,28125,
1257,46250,
1258,29740,
1259,25989,
1260,26094,
1261,40052,
1262,26563,
1263,25833,
1264,28646,
1265,43906,
1266,26614,
1267,52916,
1268,26875,
1269,26146,
1270,40885,
1271,26615,
1272,25885,
1273,26042,
1274,25625,
1275,40208,
1276,26667,
1277,25781,
1278,26979,
1279,25677,
1280,-1,
1281,22813,
1282,26719,
1283,26146,
1284,25937,
1285,40312,
1286,26459,
1287,25781,
1288,26510,
1289,25625,
1290,40261,
1291,27396,
1292,26198,
1293,39115,
1294,47708,
1295,40781,
1296,26354,
1297,25885,
1298,39739,
1299,27135,
1300,40104,
1301,26198,
1302,25938,
1303,39635,
1304,26406,
1305,40938,
1306,26615,
1307,86875,
1308,43125,
1309,26354,
1310,-1,
1311,22291,
1312,28646,
1313,27709,
1314,27864,
1315,42135,
1316,27813,
1317,41614,
1318,28385,
1319,42604,
1320,27968,
1321,75313,
1322,28437,
1323,27604,
1324,42605,
1325,27917,
1326,27448,
1327,27344,
1328,27552,
1329,41615,
1330,28125,
1331,27604,
1332,27344,
1333,27344,
1334,-1,
1335,26093,
1336,28490,
1337,28125,
1338,27657,
1339,42031,
1340,28333,
1341,27604,
1342,27656,
1343,27083,
1344,42291,
1345,27761,
1346,27604,
1347,27708,
1348,52604,
1349,42813,
1350,28333,
1351,27292,
1352,27813,
1353,27708,
1354,42083,
1355,28020,
1356,27552,
1357,44271,
1358,42292,
1359,27656,
1360,29583,
1361,-1,
1362,26563,
1363,28802,
1364,33698,
1365,27812,
1366,44896,
1367,28125,
1368,42031,
1369,28073,
1370,27604,
1371,27760,
1372,27812,
1373,40782,
1374,27812,
1375,64688,
1376,28125,
1377,27708,
1378,27812,
1379,27292,
1380,42761,
1381,28177,
1382,27865,
1383,27812,
1384,27187,
1385,42135,
1386,28073,
1387,27709,
1388,65572,
1389,25677,
1390,42760,
1391,28177,
1392,27709,
1393,41406,
1394,27761,
1395,41615,
1396,28021,
1397,27552,
1398,41875,
1399,27708,
1400,41927,
1401,27916,
1402,45052,
1403,43489,
1404,27969,
1405,45625,
1406,28021,
1407,34271,
1408,33073,
1409,28541,
1410,29427,
1411,27969,
1412,33437,
1413,27656,
1414,-1,
1415,46667,
1416,37031,
1417,32500,
1418,31406,
1419,37083,
1420,40937,
1421,45365,
1422,33907,
1423,45313,
1424,32605,
1425,45521,
1426,31980,
1427,-1,
1428,50833,
1429,30416,
1430,44271,
1431,28125,
1432,42187,
1433,28697,
1434,27812,
1435,41510,
1436,27656,
1437,41354,
1438,27656,
1439,27344,
1440,33803,
1441,70729,
1442,39792,
1443,28229,
1444,32448,
1445,-1,
1446,22448,
1447,45364,
1448,32239,
1449,30730,
1450,35052,
1451,30677,
1452,-1,
1453,-1,
1454,-1,
1455,-1,
1456,61771,
1457,32709,
1458,28907,
1459,27604,
1460,44636,
1461,28489,
1462,42031,
1463,-1,
1464,12083,
1465,48854,
1466,29167,
1467,-1,
1468,20364,
1469,28907,
1470,43646,
1471,29010,
1472,42916,
1473,29063,
1474,43021,
1475,33021,
1476,29740,
1477,32552,
1478,28541,
1479,28073,
1480,28438,
1481,43281,
1482,28489,
1483,31927,
1484,28750,
1485,28072,
1486,44740,
1487,28542,
1488,42917,
1489,28386,
1490,28333,
1491,44740,
1492,28698,
1493,44531,
1494,29114,
1495,28125,
1496,42969,
1497,29375,
1498,44219,
1499,28438,
1500,28750,
1501,41511,
1502,28959,
1503,30105,
1504,44688,
1505,44063,
1506,30000,
1507,42760,
1508,29271,
1509,28490,
1510,29792,
1511,28855,
1512,43125,
1513,28958,
1514,28541,
1515,29479,
1516,28698,
1517,42760,
1518,29583,
1519,30938,
1520,26771,
1521,26094,
1522,40833,
1523,26510,
1524,28334,
1525,27031,
1526,26406,
1527,26927,
1528,29062,
1529,26354,
1530,40885,
1531,26407,
1532,29531,
1533,26093,
1534,26198,
1535,40521,
1536,26771,
1537,26094,
1538,27188,
1539,25989,
1540,40833,
1541,26510,
1542,27448,
1543,40209,
1544,26355,
1545,39583,
1546,26771,
1547,25833,
1548,40000,
1549,26198,
1550,39896,
1551,26406,
1552,27031,
1553,40104,
1554,26562,
1555,39792,
1556,26355,
1557,25729,
1558,40157,
1559,26458,
1560,39844,
1561,26927,
1562,26250,
1563,40000,
1564,26354,
1565,39688,
1566,27240,
1567,25886,
1568,43750,
1569,26406,
1570,25834,
1571,25782,
1572,51823,
1573,29375,
1574,28646,
1575,28437,
1576,29271,
1577,42657,
1578,42396,
1579,29063,
1580,42761,
1581,29271,
1582,28593,
1583,28177,
1584,42916,
1585,27709,
1586,28854,
1587,28646,
1588,28541,
1589,42500,
1590,30260,
1591,42552,
1592,28698,
1593,29114,
1594,28750,
1595,30052,
1596,43177,
1597,28958,
1598,28594,
1599,28489,
1600,30677,
1601,42969,
1602,82917,
1603,35886,
1604,87604,
1605,68646,
1606,-1,
1607,-1,
1608,-1,
1609,-1,
1610,-1,
1611,-1,
1612,-1,
1613,61458,
1614,-1,
1615,16927,
1616,51927,
1617,35521,
1618,29479,
1619,43490,
1620,30365,
1621,30208,
1622,31459,
1623,31562,
1624,48229,
1625,-1,
1626,-1,
1627,-1,
1628,-1,
1629,30729,
1630,-1,
1631,-1,
1632,-1,
1633,-1,
1634,-1,
1635,-1,
1636,64375,
1637,41407,
1638,40729,
1639,36302,
1640,35782,
1641,38334,
1642,35364,
1643,39062,
1644,36406,
1645,34792,
1646,33125,
1647,-1,
1648,27968,
1649,35781,
1650,33854,
1651,32864,
1652,34948,
1653,34323,
1654,-1,
1655,-1,
1656,28854,
1657,32813,
1658,30365,
1659,32812,
1660,36927,
1661,33281,
1662,30000,
1663,32448,
1664,29844,
1665,33750,
1666,30312,
1667,31145,
1668,35677,
1669,30260,
1670,34323,
1671,29687,
1672,29792,
1673,35833,
1674,30104,
1675,34271,
1676,29844,
1677,29792,
1678,36198,
1679,30364,
1680,35573,
1681,30469,
1682,29843,
1683,37396,
1684,30261,
1685,35625,
1686,30521,
1687,29896,
1688,30000,
1689,29844,
1690,36197,
1691,30208,
1692,33698,
1693,29480,
1694,30052,
1695,35990,
1696,30000,
1697,34583,
1698,29687,
1699,29948,
1700,36093,
1701,30000,
1702,35937,
1703,30209,
1704,29948,
1705,29739,
1706,29532,
1707,36823,
1708,30052,
1709,29948,
1710,29740,
1711,29635,
1712,29896,
1713,30521,
1714,29167,
1715,29739,
1716,54115,
1717,29687,
1718,29323,
1719,29427,
1720,55156,
1721,29844,
1722,33229,
1723,29636,
1724,29896,
1725,52864,
1726,29792,
1727,52708,
1728,30000,
1729,29740,
1730,48906,
1731,29844,
1732,-1,
1733,50521,
1734,49375,
1735,30729,
1736,33802,
1737,29687,
1738,30625,
1739,29948,
1740,29844,
1741,53385,
1742,29687,
1743,29480,
1744,29480,
1745,29792,
1746,52760,
1747,29479,
1748,29687,
1749,29584,
1750,29375,
1751,53438,
1752,30417,
1753,71354,
1754,30000,
1755,33438,
1756,29688,
1757,29792,
1758,29427,
1759,52760,
1760,34218,
1761,29219,
1762,29687,
1763,29688,
1764,52500,
1765,30052,
1766,33594,
1767,29583,
1768,29427,
1769,52396,
1770,29947,
1771,33594,
1772,29844,
1773,29323,
1774,30208,
1775,29740,
1776,52500,
1777,30260,
1778,29740,
1779,29635,
1780,29428,
1781,52344,
1782,30052,
1783,30000,
1784,30052,
1785,29479,
1786,53177,
1787,30104,
1788,52240,
1789,30000,
1790,29792,
1791,29740,
1792,29531,
1793,52396,
1794,29739,
1795,29739,
1796,29895,
1797,29479,
1798,53333,
1799,29896,
1800,51822,
1801,29792,
1802,35156,
1803,30000,
1804,29791,
1805,53073,
1806,29687,
1807,30417,
1808,29844,
1809,29948,
1810,29739,
1811,52656,
1812,29688,
1813,42812,
1814,29896,
1815,33854,
1816,29792,
1817,30520,
1818,42969,
1819,32761,
1820,37396,
1821,30521,
1822,33958,
1823,46979,
1824,34896,
1825,53125,
1826,38021,
1827,34896,
1828,56823,
1829,33125,
1830,34011,
1831,32708,
1832,33229,
1833,56302,
1834,32760,
1835,37656,
1836,33958,
1837,33854,
1838,68802,
1839,30886,
1840,58021,
1841,35416,
1842,57239,
1843,33385,
1844,30833,
1845,34323,
1846,35678,
1847,34584,
1848,54635,
1849,34895,
1850,37813,
1851,30782,
1852,32448,
1853,53542,
1854,30208,
1855,52916,
1856,33490,
1857,32240,
1858,30937,
1859,33281,
1860,50157,
1861,31198,
1862,52500,
1863,31719,
1864,33021,
1865,55573,
1866,31927,
1867,56302,
1868,34896,
1869,41614,
1870,32916,
1871,32500,
1872,88750,
1873,33542,
1874,54114,
1875,32656,
1876,52865,
1877,31041,
1878,30000,
1879,29740,
1880,29844,
1881,52865,
1882,33541,
1883,88750,
1884,33125,
1885,36875,
1886,33229,
1887,32135,
1888,51459,
1889,54219,
1890,34219,
1891,55052,
1892,34792,
1893,55052,
1894,49428,
1895,31562,
1896,33490,
1897,30469,
1898,32708,
1899,53334,
1900,48490,
1901,32500,
1902,-1,
1903,-1,
1904,26875,
1905,33646,
1906,54532,
1907,30417,
1908,38438,
1909,29792,
1910,30105,
1911,52708,
1912,30365,
1913,31667,
1914,-1,
1915,-1,
1916,42657,
1917,35469,
1918,33698,
1919,33594,
1920,52135,
1921,35625,
1922,54948,
1923,35521,
1924,32448,
1925,33125,
1926,84010,
1927,54740,
1928,33906,
1929,34479,
1930,33021,
1931,32969,
1932,55208,
1933,33594,
1934,52708,
1935,33281,
1936,29688,
1937,30156,
1938,37552,
1939,31198,
1940,30521,
1941,29688,
1942,32657,
1943,31458,
1944,32135,
1945,54687,
1946,32761,
1947,32396,
1948,31041,
1949,32917,
1950,53281,
1951,32813,
1952,37448,
1953,30885,
1954,33125,
1955,54844,
1956,36250,
1957,66406,
1958,32709,
1959,32916,
1960,34167,
1961,53385,
1962,40989,
1963,34688,
1964,29896,
1965,30000,
1966,49792,
1967,30261,
1968,33437,
1969,29584,
1970,29948,
1971,53073,
1972,30156,
1973,52812,
1974,30208,
1975,29792,
1976,29792,
1977,29687,
1978,53281,
1979,29792,
1980,31354,
1981,29896,
1982,31042,
1983,53594,
1984,29792,
1985,30990,
1986,29740,
1987,30572,
1988,29635,
1989,52656,
1990,29843,
1991,33594,
1992,29792,
1993,29740,
1994,52864,
1995,30886,
1996,48333,
1997,30364,
1998,29532,
1999,52708,
2000,29896,
2001,52552,
2002,29583,
2003,29740,
2004,30104,
2005,29479,
2006,52708,
2007,30573,
2008,34844,
2009,29583,
2010,29739,
2011,52604,
2012,41094,
2013,34271,
2014,29583,
2015,53177,
2016,29844,
2017,29792,
2018,29791,
2019,29583,
2020,52500,
2021,31094,
2022,33229,
2023,29531,
2024,29844,
2025,55312,
2026,32656,
2027,33541,
2028,29687,
2029,64948,
2030,30365,
2031,48542,
2032,30104,
2033,56823,
2034,30156,
2035,31458,
2036,53333,
2037,30312,
2038,29895,
2039,52656,
2040,29844,
2041,52344,
2042,30052,
2043,29636,
2044,29843,
2045,29688,
2046,52396,
2047,30937,
2048,29531,
2049,30052,
2050,29896,
2051,52448,
2052,29740,
2053,29532,
2054,30052,
2055,29844,
2056,52344,
2057,29791,
2058,29479,
2059,29583,
2060,29687,
2061,53959,
2062,32656,
2063,33802,
2064,29688,
2065,32500,
2066,29375,
2067,29635,
2068,52396,
2069,29740,
2070,52396,
2071,29844,
2072,29635,
2073,29844,
2074,29635,
2075,52761,
2076,29739,
2077,29427,
2078,29740,
2079,29479,
2080,77292,
2081,30156,
2082,33333,
2083,29791,
2084,29896,
2085,53073,
2086,30156,
2087,32500,
2088,29844,
2089,29792,
2090,29532,
2091,53229,
2092,29531,
2093,33750,
2094,29583,
2095,29688,
2096,52553,
2097,30520,
2098,52604,
2099,29843,
2100,29740,
2101,29844,
2102,30053,
2103,52813,
2104,29844,
2105,29636,
2106,29688,
2107,29584,
2108,52969,
2109,29844,
2110,33698,
2111,29896,
2112,32084,
2113,53073,
2114,30208,
2115,33646,
2116,29792,
2117,29740,
2118,52916,
2119,29896,
2120,42605,
2121,29740,
2122,33438,
2123,29896,
2124,29792,
2125,43021,
2126,30104,
2127,41979,
2128,47604,
2129,33907,
2130,29844,
2131,32865,
2132,29688,
2133,29636,
2134,53229,
2135,52292,
2136,30208,
2137,54062,
2138,30521,
2139,30000,
