,n_secs_delay,
717,31459,
718,34740,
719,-1,
720,43021,
721,56562,
722,44375,
723,29688,
724,33958,
725,33229,
726,39583,
727,32188,
728,35365,
729,31718,
730,-1,
731,32709,
732,48802,
733,36614,
734,31822,
735,36042,
736,33854,
737,31510,
738,103958,
739,45625,
740,38281,
741,32813,
742,33594,
743,37396,
744,37865,
745,35521,
746,34896,
747,104062,
748,68750,
749,31355,
750,35417,
751,34843,
752,35260,
753,31823,
754,33542,
755,34323,
756,-1,
757,43854,
758,-1,
759,20937,
760,36875,
761,32448,
762,33177,
763,31927,
764,53959,
765,28386,
766,33750,
767,31042,
768,34791,
769,32969,
770,-1,
771,35521,
772,78698,
773,30625,
774,33646,
775,33802,
776,33229,
777,47396,
778,32135,
779,31093,
780,100208,
781,45417,
782,31823,
783,31406,
784,44271,
785,31875,
786,57657,
787,36250,
788,94635,
789,61302,
790,35364,
791,42135,
792,33542,
793,30521,
794,47344,
795,35625,
796,-1,
797,43229,
798,32916,
799,33490,
800,34791,
801,31406,
802,36302,
803,34791,
804,32136,
805,35833,
806,49583,
807,35625,
808,46354,
809,31563,
810,35677,
811,33959,
812,32813,
813,33229,
814,118073,
815,64531,
816,37552,
817,37760,
818,39948,
819,40677,
820,31094,
821,33698,
822,36406,
823,30886,
824,33229,
825,30208,
826,32553,
827,32916,
828,33230,
829,38854,
830,32917,
831,32812,
832,31146,
833,32917,
834,66458,
835,30260,
836,33802,
837,33906,
838,34479,
839,33073,
840,33958,
841,37447,
842,32761,
843,31771,
844,33907,
845,34218,
846,37136,
847,37604,
848,30469,
849,35572,
850,37396,
851,31354,
852,35469,
853,34115,
854,32240,
855,49948,
856,34948,
857,34479,
858,33594,
859,30208,
860,40521,
861,34791,
862,37396,
863,34480,
864,38073,
865,35313,
866,34375,
867,33594,
868,34531,
869,34843,
870,33594,
871,31302,
872,39844,
873,32083,
874,34948,
875,47136,
876,63073,
877,-1,
878,41459,
879,30052,
880,53385,
881,40364,
882,31771,
883,33855,
884,33854,
885,37656,
886,33021,
887,30365,
888,39166,
889,36094,
890,36823,
891,31875,
892,40000,
893,33489,
894,33438,
895,32292,
896,32031,
897,31822,
898,36875,
899,57708,
900,57500,
901,31146,
902,32448,
903,34114,
904,30834,
905,30937,
906,30782,
907,33541,
908,32031,
909,32500,
910,31927,
911,30781,
912,33437,
913,31042,
914,34948,
915,30938,
916,32656,
917,34635,
918,31667,
919,36250,
920,30885,
921,34479,
922,46823,
923,29583,
924,33802,
925,31093,
926,32448,
927,32500,
928,31823,
929,32812,
930,-1,
931,83907,
932,86719,
933,32761,
934,33177,
935,32500,
936,49948,
937,29948,
938,29687,
939,28282,
940,28334,
941,43542,
942,29688,
943,27813,
944,28021,
945,28125,
946,43646,
947,30781,
948,31771,
949,64844,
950,29427,
951,30156,
952,37709,
953,30261,
954,31510,
955,44167,
956,28386,
957,32135,
958,29166,
959,28177,
960,45521,
961,28802,
962,42709,
963,28646,
964,28386,
965,43594,
966,31615,
967,46927,
968,32083,
969,45989,
970,-1,
971,70520,
972,64375,
973,35989,
974,31250,
975,34427,
976,32916,
977,32812,
978,31354,
979,36823,
980,31562,
981,33282,
982,31146,
983,27812,
984,29531,
985,30729,
986,29948,
987,30781,
988,30104,
989,35052,
990,33021,
991,33229,
992,38750,
993,33489,
994,32083,
995,32917,
996,36823,
997,43073,
998,34427,
999,36927,
1000,67135,
1001,30208,
1002,31198,
1003,29166,
1004,29896,
1005,30730,
1006,32917,
1007,31875,
1008,30000,
1009,30364,
1010,33542,
1011,35781,
1012,30677,
1013,30209,
1014,32760,
1015,32968,
1016,29792,
1017,28490,
1018,34688,
1019,30938,
1020,31510,
1021,28073,
1022,28646,
1023,30000,
1024,29375,
1025,28333,
1026,33959,
1027,31511,
1028,32656,
1029,35260,
1030,35885,
1031,32240,
1032,30052,
1033,34114,
1034,30469,
1035,27604,
1036,29167,
1037,27344,
1038,30677,
1039,29010,
1040,29167,
1041,27708,
1042,27553,
1043,30989,
1044,30312,
1045,27760,
1046,28750,
1047,28958,
1048,30625,
1049,28437,
1050,28593,
1051,29948,
1052,35678,
1053,31511,
1054,36406,
1055,34063,
1056,37708,
1057,33906,
1058,34166,
1059,32291,
1060,38958,
1061,32761,
1062,32865,
1063,30677,
1064,34114,
1065,35573,
1066,36927,
1067,34323,
1068,31719,
1069,33645,
1070,34114,
1071,32032,
1072,31250,
1073,38073,
1074,48125,
1075,29427,
1076,28646,
1077,29166,
1078,29687,
1079,43490,
1080,28906,
1081,29635,
1082,28750,
1083,27604,
1084,43386,
1085,30573,
1086,29323,
1087,37396,
1088,35052,
1089,35208,
1090,33229,
1091,35313,
1092,39532,
1093,33385,
1094,32240,
1095,34062,
1096,45521,
1097,33282,
1098,37761,
1099,32448,
1100,32500,
1101,33230,
1102,33593,
1103,32188,
1104,40052,
1105,38021,
1106,30625,
1107,35521,
1108,36354,
1109,30053,
1110,37188,
1111,32864,
1112,32917,
1113,32604,
1114,30833,
1115,31562,
1116,33802,
1117,30677,
1118,31250,
1119,28750,
1120,32396,
1121,44323,
1122,28698,
1123,31354,
1124,29688,
1125,31615,
1126,31459,
1127,29271,
1128,34219,
1129,29583,
1130,32240,
1131,31302,
1132,29531,
1133,30729,
1134,29322,
1135,31927,
1136,31406,
1137,29375,
1138,31354,
1139,29322,
1140,31927,
1141,30312,
1142,30677,
1143,31562,
1144,29740,
1145,30886,
1146,30677,
1147,33593,
1148,50364,
1149,29114,
1150,31458,
1151,32396,
1152,31562,
1153,33542,
1154,34167,
1155,32448,
1156,31614,
1157,33750,
1158,32031,
1159,32396,
1160,36198,
1161,31770,
1162,31771,
1163,36927,
1164,30990,
1165,32865,
1166,31094,
1167,30156,
1168,32292,
1169,29948,
1170,32812,
1171,31458,
1172,31407,
1173,32709,
1174,31406,
1175,33490,
1176,32552,
1177,32188,
1178,30989,
1179,30937,
1180,32083,
1181,32448,
1182,30156,
1183,32865,
1184,30730,
1185,34115,
1186,31510,
1187,31042,
1188,32917,
1189,29896,
1190,31979,
1191,34114,
1192,32865,
1193,30885,
1194,33333,
1195,38542,
1196,33490,
1197,31094,
1198,32500,
1199,30104,
1200,33385,
1201,32657,
1202,31146,
1203,30625,
1204,29062,
1205,33333,
1206,31667,
1207,31198,
1208,-1,
1209,13385,
1210,-1,
1211,10572,
1212,35885,
1213,31562,
1214,30677,
1215,36719,
1216,33073,
1217,32240,
1218,35521,
1219,32761,
1220,32396,
1221,32344,
1222,33073,
1223,37605,
1224,36823,
1225,33646,
1226,30885,
1227,29687,
1228,34375,
1229,33802,
1230,32239,
1231,33177,
1232,32708,
1233,30989,
1234,30573,
1235,29010,
1236,29427,
1237,28542,
1238,31093,
1239,31614,
1240,29011,
1241,30157,
1242,30417,
1243,30781,
1244,30416,
1245,28750,
1246,29739,
1247,28385,
1248,30625,
1249,29375,
1250,28906,
1251,28958,
1252,28907,
1253,31875,
1254,30053,
1255,28750,
1256,29688,
1257,29687,
1258,30208,
1259,29271,
1260,28802,
1261,31771,
1262,30937,
1263,29219,
1264,33125,
1265,30677,
1266,30000,
1267,32135,
1268,30104,
1269,31510,
1270,29635,
1271,28750,
1272,30104,
1273,28646,
1274,30729,
1275,29844,
1276,28802,
1277,30885,
1278,29010,
1279,30417,
1280,30260,
1281,29947,
1282,31041,
1283,29323,
1284,30886,
1285,29844,
1286,28802,
1287,30261,
1288,29219,
1289,32396,
1290,28906,
1291,30313,
1292,29375,
1293,28646,
1294,29532,
1295,29063,
1296,32969,
1297,30208,
1298,28698,
1299,29375,
1300,28854,
1301,30365,
1302,29583,
1303,28802,
1304,30156,
1305,29218,
1306,30990,
1307,29063,
1308,28907,
1309,32031,
1310,29583,
1311,30677,
1312,29844,
1313,28802,
1314,51719,
1315,49010,
1316,30052,
1317,32083,
1318,29635,
1319,28906,
1320,28646,
1321,28958,
1322,32917,
1323,28750,
1324,29010,
1325,29063,
1326,28021,
1327,27657,
1328,28698,
1329,27239,
1330,28594,
1331,27656,
1332,30729,
1333,27969,
1334,28229,
1335,27188,
1336,27552,
1337,28437,
1338,27917,
1339,27864,
1340,27605,
1341,27500,
1342,28281,
1343,31771,
1344,28698,
1345,27240,
1346,27448,
1347,27448,
1348,27969,
1349,27760,
1350,27187,
1351,27396,
1352,29584,
1353,27709,
1354,27865,
1355,27604,
1356,44843,
1357,30260,
1358,64531,
1359,32448,
1360,46979,
1361,44740,
1362,30833,
1363,44739,
1364,28646,
1365,41979,
1366,28959,
1367,27916,
1368,28437,
1369,29114,
1370,42604,
1371,28229,
1372,27968,
1373,27865,
1374,29167,
1375,43542,
1376,30052,
1377,30156,
1378,31771,
1379,32865,
1380,44479,
1381,35937,
1382,33333,
1383,32864,
1384,29219,
1385,27656,
1386,34167,
1387,37656,
1388,32448,
1389,30573,
1390,28281,
1391,28177,
1392,42656,
1393,28282,
1394,42344,
1395,28646,
1396,28750,
1397,27761,
1398,27864,
1399,42240,
1400,28282,
1401,27917,
1402,30365,
1403,27500,
1404,42031,
1405,28021,
1406,33021,
1407,27812,
1408,27864,
1409,42031,
1410,28750,
1411,66614,
1412,38698,
1413,26094,
1414,40000,
1415,39583,
1416,27032,
1417,26510,
1418,26354,
1419,26041,
1420,39896,
1421,26197,
1422,25937,
1423,27135,
1424,26459,
1425,39896,
1426,26770,
1427,40208,
1428,27760,
1429,39479,
1430,26823,
1431,39583,
1432,26511,
1433,48386,
1434,26771,
1435,40000,
1436,27031,
1437,31093,
1438,27604,
1439,25625,
1440,39948,
1441,27135,
1442,25781,
1443,25625,
1444,26198,
1445,39896,
1446,26146,
1447,26458,
1448,26041,
1449,25885,
1450,39740,
1451,26146,
1452,28490,
1453,25834,
1454,26094,
1455,39843,
1456,26354,
1457,39479,
1458,36041,
1459,-1,
1460,-1,
1461,-1,
1462,68802,
1463,-1,
1464,46979,
1465,-1,
1466,44271,
1467,-1,
1468,-1,
1469,-1,
1470,-1,
1471,-1,
1472,-1,
1473,64427,
1474,32656,
1475,33698,
1476,38646,
1477,36042,
1478,49323,
1479,32240,
1480,30260,
1481,31094,
1482,29375,
1483,29532,
1484,32240,
1485,44375,
1486,29896,
1487,28698,
1488,28385,
1489,30990,
1490,43541,
1491,28854,
1492,28750,
1493,28333,
1494,28646,
1495,44270,
1496,31354,
1497,46927,
1498,35052,
1499,44428,
1500,30416,
1501,34896,
1502,29895,
1503,32761,
1504,46093,
1505,31927,
1506,45208,
1507,45469,
1508,32969,
1509,31093,
1510,35209,
1511,-1,
1512,24271,
1513,65469,
1514,34479,
1515,32605,
1516,30365,
1517,44531,
1518,30417,
1519,42500,
1520,29323,
1521,28750,
1522,44323,
1523,29063,
1524,42084,
1525,28594,
1526,28646,
1527,42604,
1528,29375,
1529,43125,
1530,28906,
1531,28490,
1532,28802,
1533,28542,
1534,42396,
1535,28698,
1536,28594,
1537,28385,
1538,28698,
1539,42500,
1540,28854,
1541,29271,
1542,28594,
1543,28385,
1544,28802,
1545,42760,
1546,49844,
1547,32813,
1548,28593,
1549,28281,
1550,29115,
1551,42396,
1552,28959,
1553,28229,
1554,29166,
1555,28698,
1556,42969,
1557,28490,
1558,42396,
1559,28594,
1560,28802,
1561,39166,
1562,28750,
1563,29114,
1564,28541,
1565,28385,
1566,28229,
1567,43646,
1568,28854,
1569,42552,
1570,28854,
1571,27969,
1572,44062,
1573,28542,
1574,42396,
1575,28542,
1576,28490,
1577,42344,
1578,28750,
1579,42396,
1580,28750,
1581,29062,
1582,28802,
1583,28490,
1584,42656,
1585,42187,
1586,28750,
1587,29792,
1588,42760,
1589,44844,
1590,30521,
1591,38802,
1592,48020,
1593,33230,
1594,33020,
1595,34687,
1596,33698,
1597,54740,
1598,36667,
1599,48385,
1600,34375,
1601,46875,
1602,44532,
1603,49323,
1604,34479,
1605,33229,
1606,32500,
1607,110625,
1608,66666,
1609,57448,
1610,36562,
1611,35104,
1612,39010,
1613,34063,
1614,54219,
1615,-1,
1616,-1,
1617,-1,
1618,-1,
1619,83489,
1620,66042,
1621,-1,
1622,-1,
1623,-1,
1624,20677,
1625,52135,
1626,-1,
1627,-1,
1628,68073,
1629,-1,
1630,49323,
1631,-1,
1632,-1,
1633,124896,
1634,57656,
1635,51667,
1636,34479,
1637,31042,
1638,32604,
1639,35469,
1640,33177,
1641,55000,
1642,32187,
1643,29792,
1644,31614,
1645,32136,
1646,49844,
1647,33230,
1648,31979,
1649,31875,
1650,36198,
1651,35156,
1652,33073,
1653,29010,
1654,28541,
1655,50677,
1656,29114,
1657,28593,
1658,28437,
1659,42656,
1660,29323,
1661,28229,
1662,28490,
1663,28230,
1664,28282,
1665,28073,
1666,42864,
1667,29896,
1668,28177,
1669,33437,
1670,28125,
1671,28541,
1672,28594,
1673,42916,
1674,46146,
1675,44114,
1676,28958,
1677,32135,
1678,42500,
1679,29166,
1680,43334,
1681,28959,
1682,28125,
1683,46563,
1684,28750,
1685,28021,
1686,28542,
1687,42240,
1688,28698,
1689,28125,
1690,28125,
1691,28177,
1692,28542,
1693,28645,
1694,42344,
1695,28593,
1696,28125,
1697,28438,
1698,27917,
1699,42396,
1700,28594,
1701,63177,
1702,-1,
1703,60469,
1704,35990,
1705,28802,
1706,32344,
1707,28437,
1708,28125,
1709,42761,
1710,28750,
1711,41927,
1712,28282,
1713,28021,
1714,28073,
1715,27708,
1716,42916,
1717,31146,
1718,27917,
1719,41719,
1720,28125,
1721,27657,
1722,45521,
1723,27865,
1724,27448,
1725,28437,
1726,41614,
1727,28333,
1728,-1,
1729,59636,
1730,31146,
1731,44062,
1732,29167,
1733,28281,
1734,29010,
1735,28177,
1736,42916,
1737,28803,
1738,28802,
1739,28334,
1740,28333,
1741,28177,
1742,28177,
1743,42240,
1744,29011,
1745,28385,
1746,28698,
1747,28229,
1748,42396,
1749,28594,
1750,28437,
1751,28125,
1752,27292,
1753,41979,
1754,28750,
1755,28073,
1756,28438,
1757,28125,
1758,42656,
1759,28490,
1760,32344,
1761,28593,
1762,28645,
1763,28542,
1764,28646,
1765,42500,
1766,30937,
1767,31302,
1768,29375,
1769,44323,
1770,28958,
1771,28490,
1772,42604,
1773,30052,
1774,28542,
1775,28333,
1776,42344,
1777,28542,
1778,42188,
1779,28593,
1780,29636,
1781,42344,
1782,28802,
1783,32187,
1784,28385,
1785,29531,
1786,28541,
1787,28020,
1788,42604,
1789,28490,
1790,28646,
1791,28229,
1792,28802,
1793,42136,
1794,28959,
1795,28021,
1796,28334,
1797,28698,
1798,29271,
1799,28021,
1800,42865,
1801,29062,
1802,28750,
1803,28333,
1804,28073,
1805,42135,
1806,29167,
1807,28177,
1808,28594,
1809,28802,
1810,42448,
1811,28698,
1812,28542,
1813,28229,
1814,28229,
1815,50573,
1816,29010,
1817,28230,
1818,28541,
1819,28073,
1820,28333,
1821,43177,
1822,28646,
1823,32031,
1824,29479,
1825,28334,
1826,42812,
1827,28386,
1828,42240,
1829,28281,
1830,28334,
1831,42084,
1832,28594,
1833,30468,
1834,27865,
1835,28490,
1836,28229,
1837,27812,
1838,42917,
1839,28334,
1840,28333,
1841,28438,
1842,28177,
1843,42240,
1844,28541,
1845,28229,
1846,42448,
1847,28542,
1848,42240,
1849,28073,
1850,28594,
1851,28229,
1852,28125,
1853,42136,
1854,28541,
1855,28333,
1856,28542,
1857,28177,
1858,42552,
1859,28438,
1860,28490,
1861,28281,
1862,28177,
1863,42135,
1864,28177,
1865,32396,
1866,28437,
1867,30573,
1868,29375,
1869,32344,
1870,28802,
1871,28021,
1872,29844,
1873,43021,
1874,28855,
1875,28542,
1876,28125,
1877,28906,
1878,28802,
1879,28333,
1880,43594,
1881,28854,
1882,28385,
1883,28282,
1884,29271,
1885,42552,
1886,28541,
1887,32136,
1888,28385,
1889,28646,
1890,43489,
1891,28385,
1892,42448,
1893,28542,
1894,28490,
1895,28385,
1896,29584,
1897,28334,
1898,28334,
1899,42448,
1900,29011,
1901,42344,
1902,28698,
1903,28385,
1904,44011,
1905,28490,
1906,42448,
1907,28750,
1908,29114,
1909,28438,
1910,28594,
1911,42500,
1912,29115,
1913,28385,
1914,28594,
1915,28177,
1916,43542,
1917,28803,
1918,42396,
1919,28854,
1920,28698,
1921,28281,
1922,42448,
1923,28750,
1924,28438,
1925,28386,
1926,26093,
1927,39688,
1928,26615,
1929,25781,
1930,26562,
1931,25781,
1932,40208,
1933,26354,
1934,26250,
1935,25989,
1936,25938,
1937,39687,
1938,26459,
1939,25833,
1940,26354,
1941,26094,
1942,27032,
1943,25729,
1944,40677,
1945,26510,
1946,26459,
1947,25885,
1948,26042,
1949,39740,
1950,26406,
1951,26042,
1952,25834,
1953,25781,
1954,26354,
1955,26615,
1956,40313,
1957,26198,
1958,27500,
1959,25886,
1960,26042,
1961,39792,
1962,26666,
1963,25781,
1964,25989,
1965,25938,
1966,43854,
1967,32500,
1968,28802,
1969,43021,
1970,41875,
1971,28490,
1972,28698,
1973,28489,
1974,28281,
1975,42344,
1976,28906,
1977,28230,
1978,28490,
1979,28229,
1980,42343,
1981,28750,
1982,29010,
1983,28646,
1984,28490,
1985,42604,
1986,28906,
1987,28438,
1988,28489,
1989,28073,
1990,42656,
1991,28750,
1992,28386,
1993,28594,
1994,28438,
1995,42344,
1996,29010,
1997,32188,
1998,28490,
1999,28177,
2000,42709,
2001,28177,
2002,42292,
2003,28594,
2004,28385,
2005,43646,
2006,28594,
2007,42239,
2008,29740,
2009,28437,
2010,28334,
2011,28489,
2012,42657,
2013,28959,
2014,28229,
2015,28229,
2016,44063,
2017,43177,
2018,30052,
2019,42188,
2020,28542,
2021,28542,
2022,28542,
2023,42604,
2024,28750,
2025,28333,
2026,42812,
2027,28386,
2028,42604,
2029,28282,
2030,28542,
2031,42291,
2032,28593,
2033,42344,
2034,28750,
2035,28646,
2036,31823,
2037,30781,
2038,44740,
2039,30053,
2040,32604,
2041,32448,
2042,28177,
2043,42136,
2044,28802,
2045,28438,
2046,28333,
2047,28282,
2048,42708,
2049,28594,
2050,31980,
2051,29167,
2052,28333,
2053,42343,
2054,28594,
2055,42292,
2056,28385,
2057,28177,
2058,42292,
2059,28386,
2060,42188,
2061,28229,
2062,29480,
2063,28334,
2064,28177,
2065,42448,
2066,28594,
2067,28386,
2068,54011,
2069,61666,
2070,31042,
2071,43073,
2072,42188,
2073,28542,
2074,28750,
2075,29010,
2076,28594,
2077,42240,
2078,28802,
2079,28125,
2080,28437,
2081,28959,
2082,42448,
2083,28438,
2084,28542,
2085,28281,
2086,28489,
2087,42239,
2088,28750,
2089,28386,
2090,28177,
2091,28334,
2092,42500,
2093,28282,
2094,28125,
2095,27969,
2096,28385,
2097,28594,
2098,28438,
2099,42188,
2100,28593,
2101,28178,
2102,29375,
2103,28334,
2104,42813,
2105,28855,
2106,28438,
2107,28073,
2108,28646,
2109,42604,
2110,28438,
2111,30521,
2112,28073,
2113,28125,
2114,29062,
2115,28073,
2116,42812,
2117,28802,
2118,29844,
2119,51355,
2120,41510,
2121,27344,
2122,40313,
2123,26354,
2124,26302,
2125,25625,
2126,25678,
2127,39792,
2128,26250,
2129,25990,
2130,26146,
2131,25469,
2132,40261,
2133,26041,
2134,26197,
2135,25729,
2136,27448,
2137,39843,
2138,26354,
2139,26041,
