,n_secs_delay,
717,29427,
718,55417,
719,30781,
720,44375,
721,28385,
722,42188,
723,30000,
724,27812,
725,45677,
726,28906,
727,27916,
728,28177,
729,42032,
730,28489,
731,27761,
732,30886,
733,27969,
734,41875,
735,29531,
736,42344,
737,28490,
738,31875,
739,27916,
740,28281,
741,41563,
742,28385,
743,32239,
744,28125,
745,28125,
746,43177,
747,28229,
748,29896,
749,27969,
750,28282,
751,41771,
752,28021,
753,28334,
754,27917,
755,41615,
756,28646,
757,41458,
758,27552,
759,28750,
760,28489,
761,28021,
762,43125,
763,28229,
764,42083,
765,28385,
766,41927,
767,28281,
768,27917,
769,41770,
770,28594,
771,29844,
772,28281,
773,28698,
774,42864,
775,28385,
776,28281,
777,27761,
778,42292,
779,28125,
780,42188,
781,28645,
782,28489,
783,41823,
784,28073,
785,28803,
786,28438,
787,27969,
788,41927,
789,29062,
790,41980,
791,28386,
792,28073,
793,42083,
794,28178,
795,29114,
796,29271,
797,28281,
798,43230,
799,28073,
800,26823,
801,28281,
802,28177,
803,42656,
804,28333,
805,26771,
806,27708,
807,28021,
808,32916,
809,28386,
810,27813,
811,27969,
812,42188,
813,28333,
814,31875,
815,28281,
816,29323,
817,42292,
818,29792,
819,28021,
820,27969,
821,27968,
822,42552,
823,28229,
824,33125,
825,28334,
826,27917,
827,42135,
828,28437,
829,28125,
830,28750,
831,28281,
832,41875,
833,28020,
834,28178,
835,27604,
836,28177,
837,41875,
838,29480,
839,31823,
840,28334,
841,27812,
842,28177,
843,27656,
844,43021,
845,28282,
846,42136,
847,28334,
848,30313,
849,41042,
850,29948,
851,28854,
852,28490,
853,28125,
854,42343,
855,28020,
856,31718,
857,27813,
858,28021,
859,42083,
860,28698,
861,41979,
862,28229,
863,41771,
864,28438,
865,41615,
866,28750,
867,27760,
868,42344,
869,28281,
870,41875,
871,28333,
872,27917,
873,42813,
874,28542,
875,41614,
876,28281,
877,27761,
878,42552,
879,28073,
880,42083,
881,28490,
882,27917,
883,41615,
884,28282,
885,41719,
886,28385,
887,28803,
888,42292,
889,28229,
890,42187,
891,28438,
892,29218,
893,41667,
894,29427,
895,28073,
896,28333,
897,27760,
898,41979,
899,27917,
900,28229,
901,30729,
902,42708,
903,29740,
904,42188,
905,28385,
906,28073,
907,28281,
908,28073,
909,41719,
910,28229,
911,27761,
912,28073,
913,27552,
914,28854,
915,28021,
916,27864,
917,27604,
918,31302,
919,-1,
920,-1,
921,-1,
922,66719,
923,27812,
924,28542,
925,42657,
926,28489,
927,30156,
928,28281,
929,28177,
930,42708,
931,29896,
932,42135,
933,28906,
934,27813,
935,42240,
936,28385,
937,28594,
938,27864,
939,28021,
940,42291,
941,28125,
942,43281,
943,28021,
944,28802,
945,42032,
946,28073,
947,41980,
948,28802,
949,27605,
950,42448,
951,27969,
952,26614,
953,28021,
954,48073,
955,42552,
956,28386,
957,42292,
958,28802,
959,27865,
960,41719,
961,28177,
962,26615,
963,27969,
964,27656,
965,42187,
966,28281,
967,42031,
968,28333,
969,42604,
970,29167,
971,42552,
972,28958,
973,28073,
974,42136,
975,28594,
976,41875,
977,28020,
978,27916,
979,42188,
980,28333,
981,41719,
982,28385,
983,27604,
984,43073,
985,28229,
986,42032,
987,29167,
988,27708,
989,41875,
990,29271,
991,41823,
992,28177,
993,27813,
994,41927,
995,28073,
996,26146,
997,27761,
998,29270,
999,42187,
1000,28282,
1001,41927,
1002,28437,
1003,27708,
1004,41979,
1005,28021,
1006,26771,
1007,27708,
1008,42448,
1009,42917,
1010,28594,
1011,27969,
1012,29740,
1013,28230,
1014,42292,
1015,28021,
1016,26823,
1017,27969,
1018,28334,
1019,42136,
1020,41875,
1021,28750,
1022,41875,
1023,30677,
1024,28125,
1025,28229,
1026,42031,
1027,28386,
1028,32656,
1029,28125,
1030,28438,
1031,42396,
1032,29635,
1033,31875,
1034,27916,
1035,27865,
1036,42292,
1037,27916,
1038,31094,
1039,28386,
1040,28073,
1041,42864,
1042,29636,
1043,31614,
1044,28073,
1045,27709,
1046,42292,
1047,28021,
1048,41979,
1049,28230,
1050,27813,
1051,41979,
1052,30365,
1053,32344,
1054,28542,
1055,27917,
1056,42031,
1057,29063,
1058,32448,
1059,27865,
1060,28333,
1061,42136,
1062,42344,
1063,42604,
1064,28645,
1065,28907,
1066,42187,
1067,28282,
1068,42969,
1069,28229,
1070,27604,
1071,41979,
1072,28281,
1073,27656,
1074,28177,
1075,27813,
1076,28021,
1077,41979,
1078,29948,
1079,31719,
1080,28542,
1081,30312,
1082,43125,
1083,28177,
1084,42031,
1085,27917,
1086,27864,
1087,41823,
1088,28177,
1089,41771,
1090,28073,
1091,28385,
1092,41823,
1093,27917,
1094,42084,
1095,28437,
1096,27917,
1097,42136,
1098,28229,
1099,41771,
1100,28385,
1101,27240,
1102,41875,
1103,28229,
1104,42604,
1105,28490,
1106,27812,
1107,41927,
1108,28385,
1109,42969,
1110,28177,
1111,27656,
1112,41823,
1113,28229,
1114,56510,
1115,28958,
1116,28333,
1117,41823,
1118,30156,
1119,31771,
1120,28698,
1121,28645,
1122,42136,
1123,28125,
1124,33021,
1125,28073,
1126,27656,
1127,27812,
1128,31198,
1129,27969,
1130,27969,
1131,44844,
1132,29010,
1133,28698,
1134,28385,
1135,27448,
1136,42343,
1137,28958,
1138,27864,
1139,28021,
1140,28125,
1141,42291,
1142,28802,
1143,27656,
1144,28282,
1145,28021,
1146,42604,
1147,28906,
1148,27812,
1149,28073,
1150,28073,
1151,43281,
1152,28542,
1153,27760,
1154,44427,
1155,28229,
1156,28021,
1157,27604,
1158,43802,
1159,30104,
1160,27708,
1161,28125,
1162,27813,
1163,41510,
1164,28698,
1165,32292,
1166,28073,
1167,27656,
1168,42605,
1169,49427,
1170,28802,
1171,42448,
1172,28229,
1173,31615,
1174,28490,
1175,29323,
1176,28073,
1177,27708,
1178,42135,
1179,28333,
1180,44219,
1181,28489,
1182,28385,
1183,27865,
1184,44063,
1185,29531,
1186,27760,
1187,28073,
1188,27865,
1189,42032,
1190,29739,
1191,27604,
1192,28125,
1193,28907,
1194,42552,
1195,28020,
1196,31718,
1197,28489,
1198,27760,
1199,42188,
1200,28385,
1201,30260,
1202,28282,
1203,27760,
1204,42344,
1205,28177,
1206,28802,
1207,27917,
1208,28021,
1209,42344,
1210,28490,
1211,31511,
1212,28854,
1213,27813,
1214,42344,
1215,28334,
1216,42031,
1217,28437,
1218,28125,
1219,41823,
1220,43958,
1221,42656,
1222,28802,
1223,28282,
1224,42188,
1225,28021,
1226,42292,
1227,28073,
1228,28177,
1229,42135,
1230,28386,
1231,27396,
1232,28333,
1233,27812,
1234,29062,
1235,43021,
1236,29635,
1237,28177,
1238,42396,
1239,28334,
1240,28750,
1241,28073,
1242,28073,
1243,41980,
1244,29479,
1245,31770,
1246,28021,
1247,27709,
1248,42448,
1249,28281,
1250,42083,
1251,28750,
1252,27917,
1253,42240,
1254,28333,
1255,41823,
1256,28333,
1257,27604,
1258,41927,
1259,28073,
1260,41771,
1261,28906,
1262,28177,
1263,42344,
1264,29375,
1265,31563,
1266,28125,
1267,29375,
1268,41979,
1269,28020,
1270,41927,
1271,28334,
1272,42761,
1273,42709,
1274,28073,
1275,43281,
1276,29635,
1277,27605,
1278,42083,
1279,28177,
1280,42083,
1281,28385,
1282,27812,
1283,41771,
1284,28593,
1285,41823,
1286,28490,
1287,41354,
1288,28333,
1289,42656,
1290,29584,
1291,28021,
1292,42188,
1293,28021,
1294,42084,
1295,28438,
1296,27864,
1297,41980,
1298,28229,
1299,41719,
1300,28333,
1301,27761,
1302,41927,
1303,28230,
1304,42343,
1305,28750,
1306,27917,
1307,41615,
1308,28072,
1309,41927,
1310,28489,
1311,27708,
1312,42240,
1313,28073,
1314,41770,
1315,28334,
1316,28125,
1317,43333,
1318,28438,
1319,42083,
1320,29010,
1321,27708,
1322,41875,
1323,28073,
1324,41719,
1325,28021,
1326,28229,
1327,37760,
1328,28333,
1329,32448,
1330,28281,
1331,29895,
1332,43125,
1333,28333,
1334,42031,
1335,28333,
1336,28021,
1337,41980,
1338,41719,
1339,28385,
1340,41667,
1341,28542,
1342,27916,
1343,28125,
1344,42448,
1345,28281,
1346,28958,
1347,28125,
1348,28177,
1349,42135,
1350,29584,
1351,32240,
1352,28177,
1353,28125,
1354,42239,
1355,28125,
1356,26719,
1357,27761,
1358,28594,
1359,42083,
1360,29010,
1361,42136,
1362,28698,
1363,28073,
1364,42292,
1365,28125,
1366,28646,
1367,27604,
1368,28177,
1369,42031,
1370,28437,
1371,29479,
1372,28281,
1373,28229,
1374,42969,
1375,28229,
1376,41927,
1377,28177,
1378,28125,
1379,41823,
1380,30261,
1381,42187,
1382,28750,
1383,27813,
1384,42292,
1385,28333,
1386,42292,
1387,29531,
1388,29115,
1389,42032,
1390,29479,
1391,41354,
1392,29427,
1393,27604,
1394,27917,
1395,42344,
1396,28750,
1397,28021,
1398,28698,
1399,27969,
1400,42396,
1401,28645,
1402,29010,
1403,28073,
1404,28177,
1405,42240,
1406,28594,
1407,28020,
1408,28438,
1409,27865,
1410,42344,
1411,28594,
1412,28073,
1413,28229,
1414,29323,
1415,42136,
1416,29427,
1417,27969,
1418,42188,
1419,27813,
1420,41927,
1421,28073,
1422,28021,
1423,41875,
1424,28229,
1425,42812,
1426,28958,
1427,28177,
1428,41823,
1429,28333,
1430,42813,
1431,28281,
1432,28021,
1433,41979,
1434,28646,
1435,41771,
1436,28541,
1437,28021,
1438,41927,
1439,28750,
1440,41927,
1441,28750,
1442,28073,
1443,41718,
1444,28646,
1445,27812,
1446,32084,
1447,28021,
1448,28959,
1449,27708,
1450,28177,
1451,28437,
1452,42657,
1453,28021,
1454,27239,
1455,27864,
1456,27917,
1457,41927,
1458,28334,
1459,30625,
1460,28125,
1461,27708,
1462,42188,
1463,28073,
1464,29323,
1465,28489,
1466,28281,
1467,41927,
1468,28489,
1469,26406,
1470,27708,
1471,27917,
1472,41980,
1473,28125,
1474,42031,
1475,28490,
1476,27865,
1477,41771,
1478,31093,
1479,31823,
1480,28750,
1481,31771,
1482,42188,
1483,28386,
1484,31927,
1485,28021,
1486,28229,
1487,43542,
1488,28282,
1489,32708,
1490,28333,
1491,29583,
1492,42396,
1493,28281,
1494,32396,
1495,28125,
1496,28125,
1497,41511,
1498,28385,
1499,41927,
1500,28490,
1501,42084,
1502,28333,
1503,41771,
1504,28385,
1505,30000,
1506,42031,
1507,27969,
1508,41771,
1509,28281,
1510,28021,
1511,41927,
1512,28230,
1513,42864,
1514,28490,
1515,27761,
1516,41979,
1517,28438,
1518,42135,
1519,28594,
1520,28125,
1521,41719,
1522,28177,
1523,41718,
1524,28282,
1525,27708,
1526,41719,
1527,28333,
1528,42968,
1529,28177,
1530,28073,
1531,41979,
1532,30990,
1533,28021,
1534,28229,
1535,27917,
1536,41927,
1537,27969,
1538,28282,
1539,27709,
1540,38073,
1541,42396,
1542,29167,
1543,29114,
1544,27917,
1545,28438,
1546,42552,
1547,28385,
1548,30990,
1549,27552,
1550,27969,
1551,42031,
1552,41719,
1553,28594,
1554,42031,
1555,28437,
1556,28073,
1557,28072,
1558,41875,
1559,28333,
1560,32500,
1561,28645,
1562,27864,
1563,41666,
1564,29687,
1565,31875,
1566,27657,
1567,27604,
1568,42239,
1569,28125,
1570,27448,
1571,27917,
1572,28281,
1573,42083,
1574,28334,
1575,30365,
1576,28125,
1577,28073,
1578,42292,
1579,28386,
1580,30625,
1581,27813,
1582,28177,
1583,42031,
1584,29427,
1585,31875,
1586,28750,
1587,27761,
1588,42656,
1589,28281,
1590,42240,
1591,28438,
1592,27969,
1593,41927,
1594,31406,
1595,30000,
1596,27864,
1597,42083,
1598,29323,
1599,28959,
1600,42500,
1601,28750,
1602,42292,
1603,28282,
1604,28073,
1605,42344,
1606,28594,
1607,34114,
1608,32291,
1609,28021,
1610,27812,
1611,42344,
1612,29219,
1613,28542,
1614,28229,
1615,28073,
1616,42240,
1617,28177,
1618,28906,
1619,27500,
1620,28125,
1621,42395,
1622,28386,
1623,27761,
1624,27553,
1625,28645,
1626,44010,
1627,27969,
1628,27657,
1629,27760,
1630,28177,
1631,42031,
1632,28490,
1633,28178,
1634,27812,
1635,28333,
1636,42291,
1637,28178,
1638,27969,
1639,27760,
1640,29062,
1641,42292,
1642,29688,
1643,54010,
1644,37500,
1645,35625,
1646,33125,
1647,44375,
1648,47969,
1649,31042,
1650,45417,
1651,44583,
1652,31354,
1653,32917,
1654,32552,
1655,29688,
1656,45365,
1657,28698,
1658,42552,
1659,28854,
1660,29062,
1661,44062,
1662,28698,
1663,42135,
1664,30000,
1665,27813,
1666,42031,
1667,28334,
1668,43594,
1669,84740,
1670,-1,
1671,-1,
1672,39948,
1673,46666,
1674,30989,
1675,30520,
1676,30990,
1677,48854,
1678,44896,
1679,29480,
1680,29323,
1681,42968,
1682,29063,
1683,-1,
1684,8281,
1685,29479,
1686,29843,
1687,28125,
1688,42448,
1689,29010,
1690,32188,
1691,28177,
1692,29791,
1693,42292,
1694,29114,
1695,60729,
1696,25937,
1697,28594,
1698,28229,
1699,42500,
1700,30000,
1701,30312,
1702,30677,
1703,28177,
1704,42656,
1705,29791,
1706,32343,
1707,28177,
1708,28229,
1709,42344,
1710,28385,
1711,32135,
1712,28177,
1713,28125,
1714,28698,
1715,43438,
1716,30625,
1717,42187,
1718,28334,
1719,42604,
1720,28907,
1721,28125,
1722,42240,
1723,28385,
1724,42239,
1725,28594,
1726,28073,
1727,28229,
1728,28489,
1729,42292,
1730,28750,
1731,27917,
1732,29011,
1733,28177,
1734,43333,
1735,28281,
1736,29427,
1737,28125,
1738,28542,
1739,28125,
1740,28490,
1741,42656,
1742,28803,
1743,28021,
1744,29375,
1745,42813,
1746,28333,
1747,42864,
1748,41927,
1749,28542,
1750,28230,
1751,28437,
1752,28178,
1753,42136,
1754,28750,
1755,28229,
1756,28229,
1757,28958,
1758,43229,
1759,28333,
1760,28594,
1761,27708,
1762,28177,
1763,28073,
1764,27500,
1765,42344,
1766,28698,
1767,27865,
1768,28229,
1769,26615,
1770,44270,
1771,28594,
1772,27916,
1773,28229,
1774,28229,
1775,43229,
1776,29063,
1777,42447,
1778,28698,
1779,27708,
1780,28125,
1781,27709,
1782,42135,
1783,27917,
1784,29063,
1785,28177,
1786,28125,
1787,42813,
1788,28854,
1789,42448,
1790,29218,
1791,27708,
1792,42500,
1793,29010,
1794,27032,
1795,27865,
1796,27865,
1797,42812,
1798,28855,
1799,36979,
1800,43125,
1801,29323,
1802,32917,
1803,28334,
1804,28854,
1805,42812,
1806,28854,
1807,32136,
1808,28334,
1809,28073,
1810,43386,
1811,28281,
1812,42395,
1813,29167,
1814,28438,
1815,28334,
1816,27968,
1817,42188,
1818,28594,
1819,27865,
1820,28177,
1821,28542,
1822,42656,
1823,28854,
1824,43178,
1825,28802,
1826,28438,
1827,42239,
1828,28750,
1829,42188,
1830,28698,
1831,28125,
1832,27969,
1833,29166,
1834,42917,
1835,28438,
1836,32969,
1837,28333,
1838,29219,
1839,42761,
1840,29010,
1841,32604,
1842,28177,
1843,26980,
1844,28177,
1845,27552,
1846,45313,
1847,28854,
1848,28906,
1849,28645,
1850,42657,
1851,28542,
1852,31041,
1853,27917,
1854,28334,
1855,42240,
1856,28385,
1857,30990,
1858,28125,
1859,28073,
1860,28073,
1861,29167,
1862,42552,
1863,28646,
1864,28385,
1865,27865,
1866,30572,
1867,28959,
1868,42656,
1869,28854,
1870,54635,
1871,31875,
1872,-1,
1873,41145,
1874,32448,
1875,44896,
1876,53698,
1877,60313,
1878,34792,
1879,28959,
1880,31718,
1881,30157,
1882,47188,
1883,30573,
1884,35729,
1885,30260,
1886,30156,
1887,44531,
1888,29739,
1889,64271,
1890,30938,
1891,29740,
1892,28906,
1893,44844,
1894,33229,
1895,50052,
1896,32344,
1897,32240,
1898,44323,
1899,29115,
1900,36354,
1901,29948,
1902,29270,
1903,42448,
1904,28646,
1905,32187,
1906,28020,
1907,28125,
1908,28646,
1909,27344,
1910,43438,
1911,29010,
1912,28177,
1913,28282,
1914,28594,
1915,43854,
1916,-1,
1917,14375,
1918,132291,
1919,30781,
1920,46927,
1921,30677,
1922,45209,
1923,31250,
1924,34687,
1925,37187,
1926,32552,
1927,28385,
1928,29114,
1929,45990,
1930,28854,
1931,27760,
1932,30573,
1933,28229,
1934,42813,
1935,42552,
1936,27708,
1937,42604,
1938,42916,
1939,28490,
1940,28281,
1941,28230,
1942,28385,
1943,42031,
1944,28803,
1945,28020,
1946,28646,
1947,28333,
1948,42760,
1949,28437,
1950,28125,
1951,27916,
1952,29114,
1953,43646,
1954,28802,
1955,42605,
1956,28593,
1957,28490,
1958,42864,
1959,28021,
1960,41927,
1961,29167,
1962,28177,
1963,43593,
1964,28437,
1965,42083,
1966,28490,
1967,27865,
1968,28073,
1969,28229,
1970,32031,
1971,30677,
1972,43698,
1973,29011,
1974,29844,
1975,28125,
1976,29167,
1977,44115,
1978,29011,
1979,42083,
1980,30260,
1981,27969,
1982,42500,
1983,28177,
1984,45209,
1985,28229,
1986,43333,
1987,28385,
1988,42031,
1989,28645,
1990,28073,
1991,28385,
1992,28438,
1993,41614,
1994,28177,
1995,28125,
1996,28073,
1997,28333,
1998,42396,
1999,28125,
2000,28177,
2001,28072,
2002,28229,
2003,41823,
2004,28281,
2005,32656,
2006,29531,
2007,28282,
2008,42031,
2009,28282,
2010,28177,
2011,28073,
2012,29011,
2013,42031,
2014,28230,
2015,42135,
2016,28593,
2017,27812,
2018,41823,
2019,27917,
2020,42135,
2021,28437,
2022,27812,
2023,28542,
2024,28125,
2025,42708,
2026,28542,
2027,41822,
2028,29218,
2029,28438,
2030,28282,
2031,28073,
2032,42500,
2033,28542,
2034,28177,
2035,28854,
2036,42917,
2037,28542,
2038,43281,
2039,42083,
2040,28594,
2041,27916,
2042,28333,
2043,28021,
2044,41875,
2045,28438,
2046,28386,
2047,27865,
2048,28281,
2049,41927,
2050,28333,
2051,28750,
2052,28437,
2053,27917,
2054,28125,
2055,28073,
2056,42604,
2057,29636,
2058,28229,
2059,27709,
2060,29687,
2061,41979,
2062,28334,
2063,27604,
2064,28959,
2065,28542,
2066,32708,
2067,28125,
2068,28125,
2069,28177,
2070,42969,
2071,28542,
2072,28230,
2073,27916,
2074,27760,
2075,43281,
2076,29583,
2077,42239,
2078,29063,
2079,27865,
2080,42344,
2081,27812,
2082,41875,
2083,28125,
2084,27916,
2085,42187,
2086,28438,
2087,28646,
2088,27864,
2089,28020,
2090,28750,
2091,42500,
2092,28230,
2093,30521,
2094,28385,
2095,27813,
2096,42031,
2097,28229,
2098,30052,
2099,28125,
2100,28229,
2101,28177,
2102,28594,
2103,43541,
2104,28750,
2105,27656,
2106,29323,
2107,27969,
2108,42552,
2109,28281,
2110,27656,
2111,27865,
2112,28230,
2113,41875,
2114,28541,
2115,31302,
2116,28177,
2117,28542,
2118,42344,
2119,28229,
2120,31927,
2121,28281,
2122,28177,
2123,42240,
2124,28438,
2125,31510,
2126,28385,
2127,28021,
2128,43750,
2129,28594,
2130,43229,
2131,28594,
2132,28021,
2133,43594,
2134,28438,
2135,42136,
2136,28438,
2137,27656,
2138,42136,
2139,41875,
