,n_secs_delay,
717,31510,
718,32969,
719,35261,
720,79740,
721,30886,
722,74010,
723,31354,
724,30156,
725,34427,
726,60468,
727,30416,
728,53230,
729,30052,
730,29792,
731,30156,
732,29583,
733,52760,
734,30156,
735,30052,
736,30261,
737,29844,
738,52812,
739,30990,
740,30000,
741,52917,
742,52395,
743,30469,
744,30312,
745,30104,
746,29635,
747,52657,
748,30261,
749,33386,
750,29480,
751,29740,
752,48750,
753,30053,
754,33386,
755,29688,
756,29791,
757,52864,
758,29844,
759,31562,
760,29635,
761,30365,
762,52448,
763,30105,
764,52604,
765,30052,
766,29739,
767,29948,
768,29843,
769,52813,
770,29843,
771,33333,
772,30052,
773,32240,
774,52604,
775,30312,
776,29583,
777,29583,
778,29844,
779,53229,
780,29792,
781,52552,
782,29844,
783,29687,
784,29948,
785,29948,
786,52708,
787,30052,
788,29792,
789,29948,
790,30052,
791,74479,
792,31250,
793,33229,
794,29896,
795,33177,
796,53645,
797,29843,
798,53021,
799,30000,
800,29791,
801,30157,
802,30104,
803,52448,
804,30000,
805,33958,
806,29739,
807,32396,
808,29688,
809,29635,
810,52969,
811,29844,
812,52396,
813,30261,
814,29792,
815,29740,
816,29635,
817,53021,
818,30052,
819,29635,
820,29635,
821,29375,
822,53959,
823,30260,
824,33177,
825,29740,
826,29948,
827,53281,
828,29740,
829,52396,
830,30052,
831,29948,
832,30000,
833,29584,
834,52500,
835,29896,
836,29740,
837,29895,
838,29479,
839,29740,
840,32760,
841,29635,
842,48646,
843,36198,
844,51771,
845,29792,
846,47552,
847,35312,
848,33490,
849,33177,
850,32604,
851,62604,
852,33229,
853,55469,
854,35365,
855,30364,
856,33646,
857,33229,
858,53437,
859,34896,
860,39427,
861,31354,
862,33750,
863,58698,
864,35261,
865,54480,
866,36510,
867,61614,
868,-1,
869,27240,
870,34375,
871,35260,
872,57292,
873,34791,
874,41615,
875,34011,
876,33334,
877,33490,
878,33906,
879,59115,
880,37969,
881,59219,
882,35886,
883,34219,
884,33802,
885,39063,
886,34323,
887,33802,
888,33646,
889,59583,
890,34219,
891,43229,
892,34219,
893,35521,
894,32865,
895,33334,
896,57500,
897,34740,
898,53333,
899,36771,
900,36458,
901,42604,
902,36875,
903,58698,
904,34844,
905,39896,
906,30364,
907,30312,
908,56302,
909,30260,
910,77239,
911,33750,
912,51718,
913,35573,
914,35625,
915,33855,
916,33125,
917,37708,
918,82761,
919,43386,
920,33750,
921,33854,
922,35417,
923,34427,
924,33802,
925,41458,
926,42656,
927,35052,
928,33855,
929,65157,
930,32917,
931,55521,
932,36094,
933,33750,
934,33385,
935,38906,
936,32761,
937,32760,
938,35781,
939,31302,
940,59428,
941,33125,
942,50625,
943,32604,
944,32969,
945,33125,
946,34271,
947,55625,
948,32813,
949,36407,
950,30156,
951,32708,
952,51875,
953,32812,
954,30104,
955,31093,
956,32552,
957,52604,
958,30312,
959,29635,
960,30417,
961,29479,
962,52656,
963,29792,
964,35261,
965,29844,
966,32344,
967,29635,
968,32239,
969,54844,
970,35625,
971,57813,
972,51563,
973,57291,
974,56511,
975,30365,
976,32604,
977,36146,
978,34948,
979,32552,
980,38333,
981,33385,
982,32917,
983,33021,
984,-1,
985,77604,
986,55260,
987,34896,
988,48698,
989,30416,
990,54271,
991,36823,
992,30000,
993,54219,
994,31302,
995,33593,
996,33281,
997,53802,
998,30052,
999,32656,
1000,31666,
1001,29740,
1002,52761,
1003,30313,
1004,33594,
1005,29896,
1006,29271,
1007,53855,
1008,30104,
1009,52292,
1010,30052,
1011,29948,
1012,30000,
1013,29896,
1014,53177,
1015,29948,
1016,34166,
1017,29792,
1018,29792,
1019,52813,
1020,30313,
1021,31407,
1022,29531,
1023,29480,
1024,48958,
1025,29948,
1026,52500,
1027,29948,
1028,-1,
1029,105416,
1030,29792,
1031,32344,
1032,48437,
1033,30105,
1034,29844,
1035,54375,
1036,29844,
1037,33437,
1038,29687,
1039,29375,
1040,53281,
1041,30156,
1042,52448,
1043,29948,
1044,29792,
1045,30208,
1046,30000,
1047,52968,
1048,32917,
1049,30573,
1050,29896,
1051,29948,
1052,52865,
1053,29844,
1054,33490,
1055,29688,
1056,29896,
1057,53230,
1058,30416,
1059,52657,
1060,30209,
1061,29948,
1062,53594,
1063,29740,
1064,53072,
1065,33385,
1066,29635,
1067,29687,
1068,29739,
1069,52969,
1070,29844,
1071,34063,
1072,29948,
1073,29896,
1074,52656,
1075,30105,
1076,33490,
1077,29739,
1078,29583,
1079,53073,
1080,30156,
1081,30833,
1082,33854,
1083,29635,
1084,34687,
1085,30469,
1086,30052,
1087,53125,
1088,29843,
1089,52500,
1090,32865,
1091,29792,
1092,29792,
1093,29791,
1094,52500,
1095,30052,
1096,29584,
1097,30677,
1098,32343,
1099,53125,
1100,32448,
1101,33385,
1102,30000,
1103,29583,
1104,52969,
1105,30104,
1106,52761,
1107,30000,
1108,29844,
1109,29844,
1110,31041,
1111,53646,
1112,51406,
1113,30000,
1114,30156,
1115,29688,
1116,52396,
1117,30000,
1118,33594,
1119,29948,
1120,29687,
1121,53229,
1122,29792,
1123,29583,
1124,29739,
1125,29531,
1126,52812,
1127,29844,
1128,52656,
1129,29947,
1130,29792,
1131,52760,
1132,29948,
1133,29583,
1134,29636,
1135,52813,
1136,33802,
1137,52552,
1138,30156,
1139,29791,
1140,30625,
1141,29948,
1142,52604,
1143,29844,
1144,29531,
1145,30000,
1146,30000,
1147,52709,
1148,30052,
1149,34532,
1150,29740,
1151,29427,
1152,53125,
1153,30157,
1154,52813,
1155,29896,
1156,29635,
1157,30052,
1158,29687,
1159,52500,
1160,30157,
1161,29687,
1162,46302,
1163,30104,
1164,53021,
1165,30208,
1166,29687,
1167,29948,
1168,29740,
1169,52709,
1170,29844,
1171,52552,
1172,30052,
1173,30677,
1174,29792,
1175,30990,
1176,48959,
1177,30157,
1178,29739,
1179,30417,
1180,43282,
1181,29844,
1182,52917,
1183,29896,
1184,29687,
1185,29896,
1186,32500,
1187,52656,
1188,31146,
1189,29479,
1190,29843,
1191,29636,
1192,53073,
1193,29948,
1194,34063,
1195,29583,
1196,32344,
1197,29739,
1198,29896,
1199,52761,
1200,29844,
1201,53542,
1202,29948,
1203,29688,
1204,30000,
1205,29427,
1206,53073,
1207,30104,
1208,29636,
1209,29792,
1210,29635,
1211,52812,
1212,32865,
1213,33281,
1214,29531,
1215,29896,
1216,52968,
1217,29948,
1218,52396,
1219,29948,
1220,29480,
1221,29896,
1222,29948,
1223,53281,
1224,30000,
1225,29636,
1226,30000,
1227,29792,
1228,53125,
1229,52552,
1230,31041,
1231,53437,
1232,52188,
1233,32761,
1234,33646,
1235,31303,
1236,29636,
1237,52917,
1238,30053,
1239,52552,
1240,30261,
1241,29844,
1242,29687,
1243,29584,
1244,53021,
1245,30365,
1246,29844,
1247,30834,
1248,29896,
1249,52864,
1250,30000,
1251,33750,
1252,29739,
1253,33229,
1254,29792,
1255,29791,
1256,52761,
1257,30052,
1258,52760,
1259,29531,
1260,30052,
1261,-1,
1262,26510,
1263,53281,
1264,30052,
1265,30000,
1266,30104,
1267,29948,
1268,52760,
1269,30000,
1270,29948,
1271,30000,
1272,29844,
1273,54375,
1274,30000,
1275,33594,
1276,29740,
1277,30000,
1278,52813,
1279,29948,
1280,30989,
1281,29740,
1282,29791,
1283,29584,
1284,53229,
1285,32552,
1286,33698,
1287,30000,
1288,29583,
1289,53229,
1290,30052,
1291,52708,
1292,29740,
1293,30000,
1294,29896,
1295,29531,
1296,52916,
1297,30052,
1298,30104,
1299,29948,
1300,29791,
1301,52864,
1302,29792,
1303,33698,
1304,29583,
1305,29635,
1306,54167,
1307,30052,
1308,52656,
1309,30052,
1310,29687,
1311,48437,
1312,29896,
1313,52969,
1314,30000,
1315,29531,
1316,29895,
1317,29688,
1318,52031,
1319,29948,
1320,29427,
1321,29740,
1322,29479,
1323,53125,
1324,29584,
1325,29479,
1326,29792,
1327,29636,
1328,52604,
1329,51666,
1330,29792,
1331,51875,
1332,53229,
1333,29844,
1334,29844,
1335,29687,
1336,29531,
1337,52396,
1338,29896,
1339,33750,
1340,29792,
1341,29479,
1342,52552,
1343,29947,
1344,33698,
1345,29480,
1346,29792,
1347,52292,
1348,29844,
1349,29479,
1350,29323,
1351,29688,
1352,52239,
1353,29896,
1354,51771,
1355,29948,
1356,29583,
1357,57084,
1358,33854,
1359,30000,
1360,29636,
1361,53072,
1362,31354,
1363,52969,
1364,30208,
1365,29844,
1366,30156,
1367,29895,
1368,53021,
1369,30104,
1370,29896,
1371,29896,
1372,30521,
1373,53282,
1374,30052,
1375,33542,
1376,29740,
1377,29687,
1378,29792,
1379,52708,
1380,33385,
1381,29896,
1382,52604,
1383,30000,
1384,29896,
1385,29896,
1386,30417,
1387,52812,
1388,29636,
1389,29635,
1390,29687,
1391,29844,
1392,52865,
1393,30209,
1394,33489,
1395,29687,
1396,29740,
1397,52761,
1398,29948,
1399,53073,
1400,29843,
1401,30677,
1402,30052,
1403,29583,
1404,52865,
1405,29844,
1406,29583,
1407,29948,
1408,29427,
1409,53020,
1410,30052,
1411,35990,
1412,31719,
1413,55052,
1414,33854,
1415,29895,
1416,29740,
1417,53489,
1418,29792,
1419,30052,
1420,29740,
1421,29948,
1422,52813,
1423,29792,
1424,53802,
1425,30104,
1426,29791,
1427,29844,
1428,30052,
1429,30156,
1430,33750,
1431,29688,
1432,30989,
1433,29636,
1434,30052,
1435,29791,
1436,52656,
1437,29948,
1438,33386,
1439,29583,
1440,29583,
1441,53125,
1442,30104,
1443,52448,
1444,30312,
1445,29687,
1446,30208,
1447,29583,
1448,52760,
1449,32864,
1450,29739,
1451,30156,
1452,29791,
1453,52761,
1454,29895,
1455,29636,
1456,30052,
1457,30312,
1458,52760,
1459,30157,
1460,33282,
1461,29740,
1462,-1,
1463,38750,
1464,39167,
1465,64739,
1466,34271,
1467,33854,
1468,32656,
1469,33438,
1470,33229,
1471,58125,
1472,32968,
1473,52864,
1474,33594,
1475,29896,
1476,31354,
1477,32239,
1478,52969,
1479,30052,
1480,34167,
1481,29688,
1482,29688,
1483,53073,
1484,32604,
1485,34375,
1486,34740,
1487,34167,
1488,52031,
1489,35104,
1490,31875,
1491,32500,
1492,32136,
1493,54739,
1494,32968,
1495,54062,
1496,33177,
1497,-1,
1498,74844,
1499,35105,
1500,53386,
1501,32865,
1502,32448,
1503,30312,
1504,30156,
1505,53437,
1506,29948,
1507,29948,
1508,31041,
1509,32448,
1510,30208,
1511,57552,
1512,34792,
1513,31407,
1514,30052,
1515,29895,
1516,53594,
1517,29948,
1518,29636,
1519,29531,
1520,29740,
1521,54843,
1522,29844,
1523,33281,
1524,30938,
1525,29740,
1526,53229,
1527,29948,
1528,52760,
1529,30052,
1530,29792,
1531,29896,
1532,29583,
1533,52812,
1534,29792,
1535,29687,
1536,30312,
1537,31406,
1538,52812,
1539,30052,
1540,33646,
1541,29791,
1542,29479,
1543,52239,
1544,30157,
1545,52604,
1546,30000,
1547,29636,
1548,30000,
1549,29844,
1550,54114,
1551,30052,
1552,29635,
1553,30052,
1554,30104,
1555,52760,
1556,30052,
1557,33490,
1558,30469,
1559,29792,
1560,52708,
1561,30052,
1562,31198,
1563,35468,
1564,29792,
1565,29948,
1566,53125,
1567,29896,
1568,33854,
1569,29792,
1570,29531,
1571,53073,
1572,30053,
1573,52865,
1574,30052,
1575,29843,
1576,30938,
1577,29791,
1578,52917,
1579,30000,
1580,29531,
1581,29843,
1582,29740,
1583,54010,
1584,30052,
1585,33281,
1586,29792,
1587,29635,
1588,52709,
1589,30990,
1590,52657,
1591,49583,
1592,32396,
1593,72969,
1594,54115,
1595,63750,
1596,29584,
1597,29792,
1598,29896,
1599,29896,
1600,52500,
1601,29635,
1602,35000,
1603,29635,
1604,29948,
1605,52656,
1606,29948,
1607,33229,
1608,29948,
1609,29584,
1610,52396,
1611,51771,
1612,30000,
1613,51979,
1614,51875,
1615,30520,
1616,29843,
1617,29583,
1618,29531,
1619,52396,
1620,29844,
1621,52187,
1622,30156,
1623,29687,
1624,52084,
1625,35417,
1626,30000,
1627,544218,
1628,40990,
1629,35417,
1630,35677,
1631,35416,
1632,38958,
1633,34271,
1634,35052,
1635,33489,
1636,-1,
1637,35365,
1638,34531,
1639,34428,
1640,33125,
1641,32760,
1642,31927,
1643,33646,
1644,34948,
1645,31719,
1646,31094,
1647,30313,
1648,36563,
1649,34375,
1650,32396,
1651,31979,
1652,32812,
1653,33907,
1654,35730,
1655,30989,
1656,30886,
1657,34271,
1658,33855,
1659,62500,
1660,34375,
1661,53333,
1662,32291,
1663,53385,
1664,30469,
1665,29740,
1666,29947,
1667,29844,
1668,52864,
1669,29895,
1670,32760,
1671,32291,
1672,35260,
1673,53594,
1674,39531,
1675,59740,
1676,33333,
1677,34636,
1678,33229,
1679,30521,
1680,33178,
1681,32448,
1682,35729,
1683,78021,
1684,33802,
1685,29948,
1686,30104,
1687,32605,
1688,56979,
1689,29948,
1690,29479,
1691,29375,
1692,29635,
1693,52396,
1694,29584,
1695,52500,
1696,29479,
1697,29844,
1698,29791,
1699,35625,
1700,29375,
1701,29583,
1702,29532,
1703,29792,
1704,52969,
1705,30521,
1706,52396,
1707,29740,
1708,29635,
1709,29636,
1710,29531,
1711,52969,
1712,30000,
1713,52343,
1714,29687,
1715,29323,
1716,29479,
1717,29531,
1718,52084,
1719,32396,
1720,52240,
1721,30209,
1722,53125,
1723,32292,
1724,52448,
1725,48073,
1726,31406,
1727,52552,
1728,29948,
1729,29844,
1730,29636,
1731,56511,
1732,52656,
1733,30990,
1734,52969,
1735,29687,
1736,34011,
1737,29791,
1738,29740,
1739,52709,
1740,29948,
1741,29427,
1742,29531,
1743,29583,
1744,52084,
1745,29635,
1746,54323,
1747,30052,
1748,52187,
1749,29844,
1750,29739,
1751,29740,
1752,52292,
1753,29948,
1754,33750,
1755,29635,
1756,29115,
1757,52864,
1758,30208,
1759,53021,
1760,29843,
1761,29740,
1762,29948,
1763,29427,
1764,52552,
1765,30000,
1766,33333,
1767,29531,
1768,29271,
1769,29844,
1770,29375,
1771,54427,
1772,30052,
1773,29948,
1774,30052,
1775,29844,
1776,52761,
1777,29948,
1778,33438,
1779,29792,
1780,29739,
1781,52708,
1782,30156,
1783,52188,
1784,30000,
1785,30417,
1786,29739,
1787,29792,
1788,52500,
1789,29792,
1790,33541,
1791,29531,
1792,29167,
1793,30364,
1794,29896,
1795,29635,
1796,33646,
1797,29739,
1798,29740,
1799,29532,
1800,29687,
1801,29427,
1802,53594,
1803,29791,
1804,29740,
1805,29843,
1806,29792,
1807,53125,
1808,29740,
1809,52500,
1810,32604,
1811,29636,
1812,29896,
1813,29479,
1814,48906,
1815,29947,
1816,52448,
1817,29688,
1818,52968,
1819,29792,
1820,29739,
1821,29791,
1822,30729,
1823,52812,
1824,29895,
1825,33542,
1826,29792,
1827,29271,
1828,30156,
1829,29843,
1830,30000,
1831,29688,
1832,52812,
1833,29896,
1834,29843,
1835,31042,
1836,30989,
1837,52917,
1838,29844,
1839,33385,
1840,29896,
1841,30000,
1842,52813,
1843,30052,
1844,29739,
1845,31458,
1846,29740,
1847,29479,
1848,53698,
1849,30677,
1850,52552,
1851,29791,
1852,29427,
1853,29740,
1854,29843,
1855,52552,
1856,30104,
1857,33802,
1858,29635,
1859,29636,
1860,53593,
1861,30052,
1862,52552,
1863,32865,
1864,29531,
1865,29843,
1866,30000,
1867,52760,
1868,29688,
1869,52500,
1870,29792,
1871,29687,
1872,29896,
1873,29479,
1874,52812,
1875,41197,
1876,29531,
1877,30052,
1878,29896,
1879,52865,
1880,51979,
1881,29896,
1882,52865,
1883,52188,
1884,30052,
1885,52709,
1886,29792,
1887,29740,
1888,29792,
1889,29635,
1890,52708,
1891,52135,
1892,30052,
1893,52656,
1894,51562,
1895,29896,
1896,53958,
1897,30000,
1898,29427,
1899,29687,
1900,29739,
1901,52396,
1902,29947,
1903,31355,
1904,29635,
1905,29531,
1906,52500,
1907,29948,
1908,52604,
1909,30208,
1910,29479,
1911,29427,
1912,29427,
1913,53646,
1914,30000,
1915,52188,
1916,29688,
1917,29375,
1918,30104,
1919,29218,
1920,48281,
1921,30886,
1922,30000,
1923,29688,
1924,29792,
1925,53177,
1926,29740,
1927,52552,
1928,29844,
1929,29688,
1930,30104,
1931,29844,
1932,52240,
1933,30000,
1934,29531,
1935,29792,
1936,29739,
1937,53177,
1938,29843,
1939,30937,
1940,33698,
1941,29739,
1942,31980,
1943,52969,
1944,29844,
1945,29636,
1946,29375,
1947,29687,
1948,30000,
1949,29480,
1950,53021,
1951,29948,
1952,29636,
1953,29688,
1954,29583,
1955,52344,
1956,29948,
1957,33437,
1958,30000,
1959,30052,
1960,36146,
1961,30417,
1962,48646,
1963,30209,
1964,29739,
1965,29688,
1966,29688,
1967,52969,
1968,30000,
1969,29687,
1970,30573,
1971,29531,
1972,53281,
1973,30208,
1974,52656,
1975,29792,
1976,29739,
1977,30052,
1978,29479,
1979,52604,
1980,29740,
1981,33281,
1982,30156,
1983,29739,
1984,30156,
1985,29531,
1986,29739,
1987,33959,
1988,29635,
1989,29636,
1990,29531,
1991,29844,
1992,29427,
1993,42761,
1994,29948,
1995,43073,
1996,30208,
1997,42605,
1998,29844,
1999,29948,
2000,29688,
2001,29583,
2002,42343,
2003,29635,
2004,42187,
2005,29635,
2006,42500,
2007,30052,
2008,29792,
2009,29791,
2010,29687,
2011,42343,
2012,30052,
2013,42031,
2014,47917,
2015,31875,
2016,30104,
2017,30000,
2018,42760,
2019,30052,
2020,42344,
2021,29792,
2022,33385,
2023,29896,
2024,32083,
2025,30885,
2026,29687,
2027,29792,
2028,29635,
2029,42709,
2030,31042,
2031,42187,
2032,41875,
2033,29687,
2034,29688,
2035,30000,
2036,29740,
2037,42656,
2038,29740,
2039,41875,
2040,29687,
2041,42500,
2042,29740,
2043,33594,
2044,29844,
2045,29218,
2046,42448,
2047,29792,
2048,42812,
2049,29688,
2050,33490,
2051,29583,
2052,43646,
2053,29687,
2054,33854,
2055,29584,
2056,29532,
2057,29583,
2058,43646,
2059,41719,
2060,30208,
2061,42395,
2062,29843,
2063,42188,
2064,30104,
2065,29896,
2066,29792,
2067,29323,
2068,42552,
2069,29843,
2070,42396,
2071,41823,
2072,29895,
2073,34219,
2074,29948,
2075,29532,
2076,42500,
2077,29844,
2078,42656,
2079,30156,
2080,42136,
2081,29739,
2082,34687,
2083,29792,
2084,29427,
2085,42656,
2086,30313,
2087,42083,
2088,29948,
2089,42292,
2090,29844,
2091,42292,
2092,30000,
2093,29531,
2094,29843,
2095,29791,
2096,42917,
2097,29740,
2098,43021,
2099,30156,
2100,42240,
2101,30156,
2102,34063,
2103,29687,
2104,29896,
2105,42604,
2106,29844,
2107,42395,
2108,30520,
2109,42396,
2110,29896,
2111,43125,
2112,30156,
2113,29844,
2114,29636,
2115,42343,
2116,30052,
2117,34062,
2118,29584,
2119,29739,
2120,29896,
2121,29635,
2122,42813,
2123,29896,
2124,33646,
2125,29688,
2126,29531,
2127,42343,
2128,29687,
2129,42344,
2130,30000,
2131,42396,
2132,29948,
2133,33802,
2134,29895,
2135,29687,
2136,42448,
2137,30000,
2138,42239,
2139,29792,
