,n_secs_delay,
717,29062,
718,30625,
719,28802,
720,28542,
721,30417,
722,28906,
723,30365,
724,29218,
725,28125,
726,30364,
727,30781,
728,30938,
729,29844,
730,29010,
731,30208,
732,30105,
733,30677,
734,28958,
735,43021,
736,30781,
737,28907,
738,30209,
739,28437,
740,30365,
741,30052,
742,30729,
743,65833,
744,21458,
745,30416,
746,42916,
747,43750,
748,33177,
749,29427,
750,43125,
751,28959,
752,42292,
753,29167,
754,29948,
755,44896,
756,30260,
757,44636,
758,32396,
759,31406,
760,46719,
761,30417,
762,74584,
763,35573,
764,44583,
765,32031,
766,46927,
767,30260,
768,43125,
769,28438,
770,30208,
771,29271,
772,30000,
773,43021,
774,29271,
775,30260,
776,42812,
777,28854,
778,44375,
779,29062,
780,29271,
781,43229,
782,28646,
783,72656,
784,32448,
785,42969,
786,29323,
787,30157,
788,30052,
789,29427,
790,43594,
791,31406,
792,43229,
793,29218,
794,42865,
795,28542,
796,42344,
797,28854,
798,28593,
799,42084,
800,28697,
801,45469,
802,29635,
803,28750,
804,43281,
805,28333,
806,42552,
807,28489,
808,28229,
809,42136,
810,28750,
811,43125,
812,28854,
813,28073,
814,42083,
815,28646,
816,42083,
817,29010,
818,28803,
819,32135,
820,28907,
821,42396,
822,29271,
823,29115,
824,45990,
825,28750,
826,29010,
827,28177,
828,42500,
829,30260,
830,43125,
831,28594,
832,28282,
833,29271,
834,28855,
835,43073,
836,35365,
837,42708,
838,29375,
839,28438,
840,42969,
841,29636,
842,42291,
843,28750,
844,28594,
845,37240,
846,49218,
847,33542,
848,52135,
849,30469,
850,45781,
851,31198,
852,32291,
853,-1,
854,23073,
855,34062,
856,51354,
857,31302,
858,29531,
859,32708,
860,43907,
861,43854,
862,31094,
863,29010,
864,43073,
865,30208,
866,33020,
867,-1,
868,17812,
869,51354,
870,-1,
871,45834,
872,-1,
873,-1,
874,-1,
875,-1,
876,60312,
877,-1,
878,-1,
879,54219,
880,40989,
881,-1,
882,17708,
883,42136,
884,41250,
885,45208,
886,34375,
887,45052,
888,32240,
889,33750,
890,46614,
891,32708,
892,32448,
893,32448,
894,-1,
895,68906,
896,30572,
897,37657,
898,39479,
899,56823,
900,33594,
901,39479,
902,30730,
903,34844,
904,40937,
905,33802,
906,33333,
907,31146,
908,32500,
909,33854,
910,31979,
911,32917,
912,31198,
913,-1,
914,68177,
915,30208,
916,32031,
917,34948,
918,47344,
919,31771,
920,33021,
921,35937,
922,-1,
923,23073,
924,48854,
925,34167,
926,32344,
927,31615,
928,33281,
929,32031,
930,33593,
931,-1,
932,60104,
933,31511,
934,28282,
935,37969,
936,34427,
937,41563,
938,32552,
939,43750,
940,33907,
941,37500,
942,37812,
943,30208,
944,33490,
945,32188,
946,32709,
947,30573,
948,31459,
949,31562,
950,31510,
951,38073,
952,-1,
953,38542,
954,34688,
955,32240,
956,32604,
957,33489,
958,39218,
959,34480,
960,36198,
961,30729,
962,36511,
963,38229,
964,32187,
965,33697,
966,30312,
967,33229,
968,39010,
969,34844,
970,32969,
971,31198,
972,33854,
973,33385,
974,34270,
975,49219,
976,38281,
977,33958,
978,32552,
979,37448,
980,34583,
981,31562,
982,33073,
983,33698,
984,-1,
985,-1,
986,10573,
987,36979,
988,40989,
989,34375,
990,36719,
991,35573,
992,34687,
993,33698,
994,34636,
995,32083,
996,37240,
997,35521,
998,35156,
999,33490,
1000,33281,
1001,34427,
1002,32865,
1003,33125,
1004,33750,
1005,33803,
1006,34375,
1007,31302,
1008,31614,
1009,32760,
1010,31198,
1011,33958,
1012,31302,
1013,32760,
1014,31771,
1015,32552,
1016,31927,
1017,69531,
1018,19062,
1019,33750,
1020,36510,
1021,35000,
1022,35469,
1023,35469,
1024,32865,
1025,34063,
1026,63958,
1027,33490,
1028,34271,
1029,35208,
1030,33333,
1031,34271,
1032,32240,
1033,32761,
1034,33021,
1035,32761,
1036,40156,
1037,31042,
1038,35000,
1039,32552,
1040,31927,
1041,30468,
1042,35573,
1043,58698,
1044,38959,
1045,31303,
1046,33386,
1047,38177,
1048,33906,
1049,31302,
1050,36771,
1051,33333,
1052,35730,
1053,37292,
1054,31146,
1055,33698,
1056,32292,
1057,33177,
1058,32344,
1059,31771,
1060,32552,
1061,30208,
1062,35000,
1063,32343,
1064,33906,
1065,32448,
1066,31614,
1067,36042,
1068,34739,
1069,34428,
1070,35834,
1071,34011,
1072,32344,
1073,32969,
1074,35052,
1075,35416,
1076,32917,
1077,39219,
1078,34011,
1079,33750,
1080,32448,
1081,30677,
1082,37136,
1083,31250,
1084,41615,
1085,32240,
1086,31615,
1087,52760,
1088,32292,
1089,32552,
1090,32448,
1091,32761,
1092,31459,
1093,35261,
1094,32812,
1095,39375,
1096,33542,
1097,33802,
1098,34114,
1099,33438,
1100,40521,
1101,34219,
1102,35000,
1103,37031,
1104,32552,
1105,38333,
1106,41042,
1107,33177,
1108,34427,
1109,33073,
1110,35573,
1111,32344,
1112,35938,
1113,34063,
1114,32500,
1115,33542,
1116,34218,
1117,-1,
1118,-1,
1119,19739,
1120,40729,
1121,32761,
1122,58750,
1123,33854,
1124,33646,
1125,33541,
1126,38594,
1127,32084,
1128,33854,
1129,35938,
1130,-1,
1131,27656,
1132,35312,
1133,31979,
1134,31354,
1135,31354,
1136,33230,
1137,32448,
1138,34375,
1139,31510,
1140,35521,
1141,31093,
1142,37657,
1143,30886,
1144,33281,
1145,31250,
1146,33385,
1147,31302,
1148,30990,
1149,33072,
1150,30729,
1151,32968,
1152,31667,
1153,31719,
1154,33802,
1155,31719,
1156,33125,
1157,41823,
1158,70105,
1159,14583,
1160,34010,
1161,43802,
1162,31719,
1163,31250,
1164,39636,
1165,31718,
1166,32656,
1167,31146,
1168,33490,
1169,35052,
1170,31562,
1171,37761,
1172,-1,
1173,54323,
1174,33125,
1175,32552,
1176,32605,
1177,32656,
1178,38281,
1179,45990,
1180,32709,
1181,31250,
1182,32083,
1183,35104,
1184,34740,
1185,32135,
1186,31302,
1187,30261,
1188,33958,
1189,34011,
1190,31718,
1191,33281,
1192,34010,
1193,32761,
1194,33437,
1195,30156,
1196,59948,
1197,31511,
1198,34740,
1199,36666,
1200,34427,
1201,38385,
1202,34063,
1203,34427,
1204,33125,
1205,46875,
1206,29323,
1207,33229,
1208,33021,
1209,32187,
1210,36510,
1211,32865,
1212,30469,
1213,32969,
1214,32864,
1215,31980,
1216,35521,
1217,30677,
1218,32812,
1219,31250,
1220,33854,
1221,50625,
1222,35208,
1223,35625,
1224,34114,
1225,33646,
1226,34323,
1227,41146,
1228,57500,
1229,33073,
1230,38386,
1231,32031,
1232,37135,
1233,31927,
1234,37969,
1235,33125,
1236,32761,
1237,32760,
1238,36614,
1239,33385,
1240,30208,
1241,-1,
1242,14011,
1243,32500,
1244,33750,
1245,31510,
1246,33854,
1247,33854,
1248,33125,
1249,34583,
1250,35261,
1251,34843,
1252,35156,
1253,35209,
1254,37656,
1255,34010,
1256,32761,
1257,37187,
1258,31719,
1259,43437,
1260,29688,
1261,32812,
1262,38125,
1263,31875,
1264,41510,
1265,32969,
1266,34167,
1267,62396,
1268,36614,
1269,31041,
1270,33281,
1271,32604,
1272,34427,
1273,32552,
1274,39427,
1275,29843,
1276,33542,
1277,35833,
1278,30521,
1279,36823,
1280,33177,
1281,31355,
1282,32657,
1283,32395,
1284,39010,
1285,33281,
1286,34584,
1287,33646,
1288,29896,
1289,36667,
1290,33281,
1291,34323,
1292,33855,
1293,36458,
1294,34323,
1295,32761,
1296,31615,
1297,32448,
1298,33333,
1299,34531,
1300,32656,
1301,30469,
1302,-1,
1303,76511,
1304,33386,
1305,32292,
1306,33698,
1307,32865,
1308,49219,
1309,33907,
1310,34844,
1311,35469,
1312,32552,
1313,32865,
1314,41302,
1315,32500,
1316,32396,
1317,31823,
1318,34271,
1319,32552,
1320,30313,
1321,33021,
1322,31979,
1323,32291,
1324,29739,
1325,34896,
1326,32344,
1327,32032,
1328,32188,
1329,60104,
1330,33646,
1331,31979,
1332,35364,
1333,35886,
1334,34948,
1335,39271,
1336,34166,
1337,63125,
1338,34115,
1339,32604,
1340,32292,
1341,36302,
1342,35417,
1343,36875,
1344,35156,
1345,32812,
1346,31406,
1347,32396,
1348,32500,
1349,31146,
1350,33021,
1351,37448,
1352,34479,
1353,33854,
1354,32031,
1355,30677,
1356,34063,
1357,30886,
1358,31719,
1359,32239,
1360,31979,
1361,52343,
1362,29428,
1363,40678,
1364,36250,
1365,30677,
1366,34167,
1367,32656,
1368,36042,
1369,30365,
1370,30990,
1371,32969,
1372,33281,
1373,35521,
1374,32448,
1375,35000,
1376,33021,
1377,32032,
1378,-1,
1379,75625,
1380,32708,
1381,30729,
1382,33333,
1383,44115,
1384,32396,
1385,33282,
1386,30730,
1387,45417,
1388,29843,
1389,37083,
1390,35521,
1391,32708,
1392,31667,
1393,33333,
1394,34062,
1395,32395,
1396,82448,
1397,31771,
1398,35156,
1399,36771,
1400,33490,
1401,36041,
1402,32604,
1403,45625,
1404,30833,
1405,30261,
1406,29115,
1407,28958,
1408,43177,
1409,30417,
1410,30468,
1411,32343,
1412,30312,
1413,45468,
1414,31146,
1415,34115,
1416,63698,
1417,34688,
1418,34739,
1419,32865,
1420,33385,
1421,32240,
1422,34062,
1423,32657,
1424,31198,
1425,32292,
1426,31719,
1427,32604,
1428,32813,
1429,30625,
1430,31718,
1431,33021,
1432,33542,
1433,33073,
1434,30157,
1435,39479,
1436,33593,
1437,50365,
1438,50521,
1439,65990,
1440,27552,
1441,45105,
1442,30260,
1443,29531,
1444,29062,
1445,43073,
1446,28490,
1447,42604,
1448,28229,
1449,33125,
1450,33333,
1451,36406,
1452,33125,
1453,32500,
1454,31094,
1455,33906,
1456,39063,
1457,34688,
1458,33073,
1459,33230,
1460,32812,
1461,32083,
1462,33385,
1463,31198,
1464,33386,
1465,36511,
1466,-1,
1467,-1,
1468,64635,
1469,37604,
1470,34896,
1471,32708,
1472,60260,
1473,-1,
1474,-1,
1475,-1,
1476,-1,
1477,-1,
1478,45729,
1479,60105,
1480,32500,
1481,50261,
1482,30313,
1483,33437,
1484,35052,
1485,29896,
1486,67552,
1487,34791,
1488,32865,
1489,42552,
1490,33125,
1491,31875,
1492,47812,
1493,32136,
1494,65886,
1495,29063,
1496,55729,
1497,30156,
1498,44323,
1499,30573,
1500,28333,
1501,45417,
1502,31198,
1503,44687,
1504,30886,
1505,31354,
1506,50260,
1507,32448,
1508,32083,
1509,29844,
1510,42812,
1511,28959,
1512,30260,
1513,31927,
1514,48437,
1515,32865,
1516,50364,
1517,31719,
1518,31146,
1519,-1,
1520,-1,
1521,-1,
1522,-1,
1523,-1,
1524,48386,
1525,47135,
1526,31927,
1527,29843,
1528,29479,
1529,29114,
1530,43645,
1531,29948,
1532,29427,
1533,29791,
1534,29687,
1535,42917,
1536,54948,
1537,29219,
1538,29114,
1539,28594,
1540,42969,
1541,28750,
1542,32552,
1543,28802,
1544,45521,
1545,29531,
1546,30208,
1547,28229,
1548,28281,
1549,30000,
1550,28437,
1551,28489,
1552,42605,
1553,28854,
1554,27812,
1555,27969,
1556,28698,
1557,42916,
1558,28854,
1559,27239,
1560,28802,
1561,28490,
1562,42396,
1563,28698,
1564,31510,
1565,28490,
1566,28386,
1567,43906,
1568,34583,
1569,31927,
1570,31511,
1571,32761,
1572,30417,
1573,28177,
1574,43385,
1575,29271,
1576,28750,
1577,28438,
1578,27760,
1579,42865,
1580,29062,
1581,28438,
1582,28698,
1583,63541,
1584,73750,
1585,41563,
1586,32188,
1587,-1,
1588,-1,
1589,89479,
1590,-1,
1591,42083,
1592,44688,
1593,46302,
1594,45364,
1595,48698,
1596,33125,
1597,34167,
1598,52239,
1599,32500,
1600,48333,
1601,33750,
1602,40781,
1603,34896,
1604,34271,
1605,47396,
1606,29583,
1607,49479,
1608,37396,
1609,34219,
1610,46928,
1611,31511,
1612,41614,
1613,33698,
1614,-1,
1615,-1,
1616,133177,
1617,31667,
1618,32500,
1619,33802,
1620,33594,
1621,39948,
1622,32396,
1623,31146,
1624,36562,
1625,36719,
1626,32292,
1627,29687,
1628,32761,
1629,29739,
1630,34688,
1631,31562,
1632,30104,
1633,33437,
1634,30781,
1635,34323,
1636,30833,
1637,30833,
1638,33855,
1639,30677,
1640,33697,
1641,30417,
1642,31459,
1643,32136,
1644,36198,
1645,33177,
1646,31146,
1647,32291,
1648,33698,
1649,31719,
1650,35312,
1651,35157,
1652,35625,
1653,35000,
1654,31093,
1655,31562,
1656,31511,
1657,35260,
1658,33854,
1659,30625,
1660,33333,
1661,32968,
1662,-1,
1663,19740,
1664,34271,
1665,32917,
1666,33229,
1667,34167,
1668,34115,
1669,37552,
1670,31718,
1671,37604,
1672,30572,
1673,32917,
1674,31250,
1675,32916,
1676,37813,
1677,33698,
1678,31302,
1679,32343,
1680,31302,
1681,28334,
1682,31823,
1683,29271,
1684,30052,
1685,30730,
1686,29166,
1687,32813,
1688,32240,
1689,30677,
1690,29844,
1691,31979,
1692,33854,
1693,30625,
1694,29896,
1695,30677,
1696,28594,
1697,31250,
1698,31354,
1699,32448,
1700,33177,
1701,35104,
1702,34271,
1703,32136,
1704,32969,
1705,29375,
1706,36511,
1707,33021,
1708,30833,
1709,30833,
1710,29896,
1711,30625,
1712,30469,
1713,30625,
1714,34375,
1715,33229,
1716,33020,
1717,33229,
1718,30000,
1719,29479,
1720,30573,
1721,34844,
1722,30677,
1723,33333,
1724,31875,
1725,30573,
1726,30208,
1727,33021,
1728,30416,
1729,30417,
1730,31615,
1731,29948,
1732,33229,
1733,29947,
1734,30312,
1735,35312,
1736,33489,
1737,35625,
1738,30208,
1739,33282,
1740,30781,
1741,30521,
1742,32709,
1743,29791,
1744,32344,
1745,34063,
1746,30052,
1747,31562,
1748,30156,
1749,32552,
1750,30730,
1751,30365,
1752,31563,
1753,32396,
1754,33177,
1755,29792,
1756,30312,
1757,31250,
1758,30260,
1759,-1,
1760,21510,
1761,33594,
1762,30833,
1763,30990,
1764,32344,
1765,30468,
1766,33073,
1767,31041,
1768,32135,
1769,30625,
1770,32657,
1771,30990,
1772,37969,
1773,31198,
1774,32239,
1775,33229,
1776,30521,
1777,34792,
1778,30781,
1779,29167,
1780,33125,
1781,30573,
1782,32917,
1783,29584,
1784,30833,
1785,29948,
1786,31042,
1787,30469,
1788,28646,
1789,32187,
1790,30834,
1791,32552,
1792,30052,
1793,28750,
1794,32344,
1795,29844,
1796,31719,
1797,29687,
1798,29792,
1799,28593,
1800,29271,
1801,31198,
1802,29115,
1803,28698,
1804,30208,
1805,28437,
1806,30677,
1807,28854,
1808,27916,
1809,28489,
1810,56927,
1811,21198,
1812,30156,
1813,28593,
1814,29010,
1815,32552,
1816,32083,
1817,31563,
1818,30573,
1819,32344,
1820,29531,
1821,31666,
1822,32709,
1823,32813,
1824,30989,
1825,29948,
1826,33229,
1827,30157,
1828,31980,
1829,30729,
1830,29532,
1831,32916,
1832,30000,
1833,34062,
1834,30521,
1835,31042,
1836,31458,
1837,30729,
1838,32812,
1839,29427,
1840,30261,
1841,33177,
1842,32188,
1843,29792,
1844,28646,
1845,36667,
1846,29635,
1847,37187,
1848,29584,
1849,28958,
1850,33021,
1851,29792,
1852,31198,
1853,29531,
1854,29323,
1855,33750,
1856,30990,
1857,32396,
1858,72656,
1859,15260,
1860,29740,
1861,29167,
1862,31823,
1863,29636,
1864,32239,
1865,30052,
1866,31562,
1867,29323,
1868,32031,
1869,31875,
1870,36511,
1871,29114,
1872,29948,
1873,32187,
1874,29271,
1875,29271,
1876,31041,
1877,29167,
1878,30521,
1879,29896,
1880,35156,
1881,35000,
1882,35260,
1883,30990,
1884,30677,
1885,33959,
1886,31407,
1887,33490,
1888,29583,
1889,28854,
1890,32448,
1891,29375,
1892,31197,
1893,31563,
1894,33854,
1895,31770,
1896,30625,
1897,32135,
1898,30573,
1899,29010,
1900,29896,
1901,29167,
1902,32135,
1903,30313,
1904,29375,
1905,32552,
1906,29375,
1907,54271,
1908,29688,
1909,33750,
1910,30521,
1911,31093,
1912,30938,
1913,29531,
1914,32709,
1915,30573,
1916,32761,
1917,36094,
1918,33958,
1919,31875,
1920,32500,
1921,30261,
1922,30573,
1923,33282,
1924,29323,
1925,30781,
1926,29532,
1927,29218,
1928,33281,
1929,30573,
1930,33438,
1931,29323,
1932,33645,
1933,31354,
1934,33698,
1935,31250,
1936,31719,
1937,30937,
1938,31615,
1939,33229,
1940,30625,
1941,34114,
1942,31250,
1943,29739,
1944,32552,
1945,30365,
1946,31094,
1947,29166,
1948,28698,
1949,33334,
1950,32396,
1951,33177,
1952,-998968386,
1953,30261,
1954,30989,
1955,29323,
1956,32604,
1957,40313,
1958,31302,
1959,30521,
1960,32083,
1961,29271,
1962,31146,
1963,30053,
1964,29635,
1965,31407,
1966,34063,
1967,30104,
1968,30313,
1969,30989,
1970,31198,
1971,33750,
1972,29948,
1973,30989,
1974,32552,
1975,31250,
1976,32552,
1977,29740,
1978,29896,
1979,33385,
1980,34115,
1981,33438,
1982,33229,
1983,36823,
1984,33750,
1985,32812,
1986,34167,
1987,31666,
1988,32135,
1989,30729,
1990,34218,
1991,31771,
1992,32812,
1993,32709,
1994,31302,
1995,31875,
1996,30417,
1997,28750,
1998,31667,
1999,29531,
2000,29531,
2001,29323,
2002,34688,
2003,30416,
2004,32083,
2005,30572,
2006,32344,
2007,58386,
2008,35000,
2009,33021,
2010,33490,
2011,33802,
2012,30052,
2013,34115,
2014,31042,
2015,48073,
2016,44063,
2017,31979,
2018,29948,
2019,29218,
2020,45000,
2021,29948,
2022,31980,
2023,30000,
2024,29532,
2025,43490,
2026,30625,
2027,30469,
2028,29375,
2029,29583,
2030,44792,
2031,31979,
2032,45260,
2033,30833,
2034,31563,
2035,43229,
2036,31510,
2037,33333,
2038,34531,
2039,30261,
2040,30834,
2041,29323,
2042,45052,
2043,28802,
2044,29739,
2045,30938,
2046,28802,
2047,44427,
2048,28906,
2049,44792,
2050,30104,
2051,28386,
2052,42917,
2053,29063,
2054,42552,
2055,29062,
2056,30156,
2057,-1,
2058,16875,
2059,34375,
2060,42344,
2061,27344,
2062,30520,
2063,27135,
2064,26355,
2065,55053,
2066,41719,
2067,26146,
2068,26458,
2069,25833,
2070,41458,
2071,26823,
2072,27396,
2073,25781,
2074,26198,
2075,40261,
2076,26823,
2077,27240,
2078,26770,
2079,26198,
2080,41094,
2081,26563,
2082,26406,
2083,26094,
2084,26042,
2085,26198,
2086,25833,
2087,40417,
2088,26979,
2089,26041,
2090,26771,
2091,25157,
2092,40520,
2093,26719,
2094,26198,
2095,26406,
2096,26198,
2097,40052,
2098,27031,
2099,25990,
2100,26459,
2101,25885,
2102,42136,
2103,26459,
2104,40417,
2105,27136,
2106,26146,
2107,47188,
2108,29115,
2109,43125,
2110,29531,
2111,28437,
2112,28906,
2113,28333,
2114,42656,
2115,29010,
2116,29479,
2117,43125,
2118,29219,
2119,28333,
2120,28437,
2121,43230,
2122,29375,
2123,28802,
2124,28229,
2125,29271,
2126,42604,
2127,29062,
2128,28541,
2129,29375,
2130,28750,
2131,29063,
2132,28490,
2133,43229,
2134,28907,
2135,28698,
2136,28698,
2137,28333,
2138,42708,
