,n_secs_delay,
717,29167,
718,52656,
719,29636,
720,52083,
721,29740,
722,29271,
723,29740,
724,29323,
725,51979,
726,29531,
727,33645,
728,29427,
729,29583,
730,52500,
731,29896,
732,51354,
733,30468,
734,29583,
735,31042,
736,29843,
737,52760,
738,30104,
739,33437,
740,29375,
741,29063,
742,52864,
743,29688,
744,52292,
745,30833,
746,29167,
747,29480,
748,30886,
749,52604,
750,29584,
751,48542,
752,29739,
753,33698,
754,50156,
755,29688,
756,29427,
757,29323,
758,52239,
759,29584,
760,33542,
761,29479,
762,29270,
763,31146,
764,29584,
765,29323,
766,29636,
767,42968,
768,30052,
769,42292,
770,29896,
771,42187,
772,29895,
773,33958,
774,29635,
775,42968,
776,33229,
777,43021,
778,30625,
779,32291,
780,29740,
781,29583,
782,42396,
783,29740,
784,42604,
785,29740,
786,31719,
787,29323,
788,29740,
789,42187,
790,29792,
791,42031,
792,29636,
793,43333,
794,29636,
795,29740,
796,33385,
797,29479,
798,29531,
799,42188,
800,29948,
801,42500,
802,29948,
803,31198,
804,30730,
805,30156,
806,29844,
807,29844,
808,42761,
809,30469,
810,29531,
811,29323,
812,29479,
813,42292,
814,29531,
815,41823,
816,32552,
817,42291,
818,29740,
819,33282,
820,29427,
821,33229,
822,42761,
823,29584,
824,42135,
825,29687,
826,33750,
827,29219,
828,29531,
829,42396,
830,29687,
831,41875,
832,29792,
833,42083,
834,29687,
835,33386,
836,29323,
837,42084,
838,42500,
839,41406,
840,29896,
841,31666,
842,32969,
843,32656,
844,49479,
845,32395,
846,50521,
847,29843,
848,29531,
849,31250,
850,32500,
851,42812,
852,29583,
853,41771,
854,29375,
855,32916,
856,29583,
857,30156,
858,42344,
859,29583,
860,43489,
861,29583,
862,42292,
863,32708,
864,33958,
865,29792,
866,32136,
867,41667,
868,29844,
869,41928,
870,30000,
871,42344,
872,29636,
873,31250,
874,29271,
875,29323,
876,48021,
877,30000,
878,36980,
879,29323,
880,41823,
881,29636,
882,29740,
883,29531,
884,42395,
885,29531,
886,41927,
887,29687,
888,29219,
889,29791,
890,29532,
891,42604,
892,29792,
893,41875,
894,29948,
895,42292,
896,30000,
897,29687,
898,29583,
899,29479,
900,42032,
901,29427,
902,43334,
903,29427,
904,29531,
905,28854,
906,30104,
907,42760,
908,29791,
909,41875,
910,29844,
911,42343,
912,29791,
913,41927,
914,30052,
915,33906,
916,29635,
917,29584,
918,29166,
919,29375,
920,42500,
921,29636,
922,29636,
923,29687,
924,43854,
925,29791,
926,42395,
927,30052,
928,29584,
929,29948,
930,29532,
931,42187,
932,29688,
933,42552,
934,29687,
935,41771,
936,29583,
937,33281,
938,30781,
939,29427,
940,42291,
941,29792,
942,42500,
943,29323,
944,42084,
945,29427,
946,29480,
947,29688,
948,30208,
949,29636,
950,29323,
951,42500,
952,29427,
953,42083,
954,29739,
955,41875,
956,29792,
957,41614,
958,29896,
959,29531,
960,29896,
961,29375,
962,42552,
963,31511,
964,29479,
965,32448,
966,29375,
967,29375,
968,42083,
969,29479,
970,41979,
971,29687,
972,32812,
973,29322,
974,29271,
975,29739,
976,29219,
977,42396,
978,29791,
979,33438,
980,29688,
981,29271,
982,42396,
983,29635,
984,42552,
985,29375,
986,42396,
987,29584,
988,33698,
989,29323,
990,29218,
991,60260,
992,29948,
993,41927,
994,29948,
995,42657,
996,29688,
997,33541,
998,29584,
999,29583,
1000,42135,
1001,29948,
1002,42292,
1003,29531,
1004,32969,
1005,30573,
1006,29532,
1007,42187,
1008,43229,
1009,29375,
1010,29322,
1011,29375,
1012,29271,
1013,41875,
1014,29479,
1015,42032,
1016,30156,
1017,42187,
1018,29792,
1019,29583,
1020,29740,
1021,29479,
1022,42240,
1023,29584,
1024,41875,
1025,29844,
1026,31667,
1027,29636,
1028,29375,
1029,41875,
1030,29636,
1031,42136,
1032,50000,
1033,43958,
1034,41875,
1035,29844,
1036,29531,
1037,29740,
1038,42292,
1039,31094,
1040,33698,
1041,30000,
1042,29375,
1043,42084,
1044,29531,
1045,41615,
1046,29844,
1047,42240,
1048,30729,
1049,42188,
1050,33594,
1051,29532,
1052,29532,
1053,41771,
1054,29791,
1055,41406,
1056,29375,
1057,42552,
1058,29583,
1059,33646,
1060,29219,
1061,34063,
1062,29635,
1063,29375,
1064,42343,
1065,29636,
1066,42135,
1067,29635,
1068,42291,
1069,29948,
1070,33438,
1071,29740,
1072,29531,
1073,42500,
1074,46771,
1075,41718,
1076,29635,
1077,33021,
1078,29584,
1079,29583,
1080,42500,
1081,29479,
1082,43385,
1083,29896,
1084,41927,
1085,29583,
1086,29427,
1087,29584,
1088,29167,
1089,42552,
1090,31614,
1091,29583,
1092,35261,
1093,29948,
1094,29636,
1095,42083,
1096,29531,
1097,41719,
1098,29688,
1099,42240,
1100,30000,
1101,41875,
1102,29480,
1103,33490,
1104,29687,
1105,30000,
1106,42552,
1107,29480,
1108,42187,
1109,29584,
1110,42240,
1111,30104,
1112,29844,
1113,29635,
1114,29323,
1115,43125,
1116,29375,
1117,42135,
1118,29896,
1119,29270,
1120,29479,
1121,29740,
1122,42240,
1123,29687,
1124,42083,
1125,29583,
1126,34739,
1127,29479,
1128,29531,
1129,42292,
1130,29271,
1131,42292,
1132,30052,
1133,29948,
1134,29271,
1135,29479,
1136,29584,
1137,41979,
1138,29739,
1139,41562,
1140,29791,
1141,41979,
1142,30000,
1143,31510,
1144,29427,
1145,29427,
1146,42083,
1147,29844,
1148,42031,
1149,30000,
1150,33594,
1151,29583,
1152,29479,
1153,42032,
1154,29687,
1155,41719,
1156,29531,
1157,41927,
1158,29531,
1159,29948,
1160,29584,
1161,29427,
1162,29844,
1163,29532,
1164,42656,
1165,29375,
1166,33177,
1167,29792,
1168,29636,
1169,42083,
1170,29844,
1171,41823,
1172,29739,
1173,42291,
1174,29636,
1175,31094,
1176,29375,
1177,30313,
1178,34115,
1179,29375,
1180,42552,
1181,29739,
1182,42187,
1183,29427,
1184,42239,
1185,29844,
1186,29427,
1187,29218,
1188,29427,
1189,41771,
1190,29635,
1191,41823,
1192,30105,
1193,29167,
1194,29740,
1195,29739,
1196,29844,
1197,29479,
1198,42656,
1199,29635,
1200,33906,
1201,29427,
1202,32135,
1203,57916,
1204,29792,
1205,42813,
1206,29948,
1207,41823,
1208,29896,
1209,41614,
1210,29531,
1211,29479,
1212,29740,
1213,29531,
1214,42135,
1215,29531,
1216,42760,
1217,29583,
1218,44844,
1219,29636,
1220,29636,
1221,29323,
1222,42135,
1223,29739,
1224,41667,
1225,30104,
1226,42083,
1227,29948,
1228,29479,
1229,29635,
1230,29636,
1231,42396,
1232,29687,
1233,41927,
1234,29896,
1235,42031,
1236,29583,
1237,33698,
1238,29688,
1239,29479,
1240,42448,
1241,29583,
1242,42031,
1243,29531,
1244,52396,
1245,29010,
1246,32083,
1247,42657,
1248,29739,
1249,42292,
1250,29844,
1251,42083,
1252,29531,
1253,29584,
1254,29635,
1255,29479,
1256,42657,
1257,29792,
1258,42083,
1259,29583,
1260,29688,
1261,29219,
1262,29688,
1263,33906,
1264,29583,
1265,42344,
1266,29271,
1267,42656,
1268,32396,
1269,42083,
1270,29791,
1271,42083,
1272,29739,
1273,33698,
1274,29636,
1275,29427,
1276,48230,
1277,29636,
1278,42292,
1279,29375,
1280,33073,
1281,29427,
1282,29323,
1283,42448,
1284,29636,
1285,42084,
1286,29688,
1287,42656,
1288,29843,
1289,42343,
1290,29739,
1291,-998970417,
1292,29843,
1293,30886,
1294,42135,
1295,29479,
1296,41979,
1297,29896,
1298,29792,
1299,29219,
1300,29479,
1301,42240,
1302,31667,
1303,29583,
1304,29531,
1305,29532,
1306,29531,
1307,41823,
1308,29792,
1309,42031,
1310,29948,
1311,41615,
1312,29791,
1313,41719,
1314,30157,
1315,30104,
1316,29583,
1317,29479,
1318,42969,
1319,29635,
1320,42239,
1321,29844,
1322,42135,
1323,29739,
1324,29636,
1325,29739,
1326,29687,
1327,41979,
1328,30833,
1329,42396,
1330,94688,
1331,60573,
1332,39687,
1333,33073,
1334,33490,
1335,39948,
1336,31250,
1337,44844,
1338,29896,
1339,42291,
1340,29688,
1341,42083,
1342,30313,
1343,42968,
1344,29792,
1345,29688,
1346,32291,
1347,34011,
1348,42709,
1349,32187,
1350,45729,
1351,49844,
1352,34688,
1353,46614,
1354,37969,
1355,37708,
1356,34218,
1357,34323,
1358,30000,
1359,46511,
1360,30156,
1361,42812,
1362,29948,
1363,37656,
1364,32344,
1365,30834,
1366,42760,
1367,30209,
1368,42240,
1369,29948,
1370,29114,
1371,31927,
1372,32500,
1373,32239,
1374,43229,
1375,29792,
1376,43593,
1377,29948,
1378,33541,
1379,29844,
1380,29375,
1381,42292,
1382,29948,
1383,42344,
1384,29896,
1385,42396,
1386,29688,
1387,34739,
1388,29323,
1389,29375,
1390,30833,
1391,43594,
1392,42396,
1393,30313,
1394,42187,
1395,29948,
1396,-1,
1397,27969,
1398,29739,
1399,42604,
1400,29688,
1401,33542,
1402,29636,
1403,29583,
1404,29948,
1405,29636,
1406,43073,
1407,29791,
1408,36406,
1409,29688,
1410,29532,
1411,42761,
1412,30156,
1413,41875,
1414,42500,
1415,29896,
1416,30312,
1417,29479,
1418,29427,
1419,41980,
1420,29843,
1421,41875,
1422,29948,
1423,41927,
1424,44115,
1425,30052,
1426,33177,
1427,42708,
1428,30520,
1429,41979,
1430,30000,
1431,33906,
1432,29948,
1433,29480,
1434,42604,
1435,29792,
1436,42239,
1437,29479,
1438,33333,
1439,29480,
1440,30417,
1441,42604,
1442,29636,
1443,42240,
1444,29948,
1445,42396,
1446,29948,
1447,42136,
1448,29740,
1449,29635,
1450,29739,
1451,29583,
1452,42187,
1453,29792,
1454,43125,
1455,29791,
1456,31250,
1457,29480,
1458,29740,
1459,29479,
1460,43073,
1461,29479,
1462,42500,
1463,29688,
1464,29635,
1465,29739,
1466,29271,
1467,42552,
1468,29688,
1469,41979,
1470,29792,
1471,42083,
1472,29792,
1473,29687,
1474,29479,
1475,29427,
1476,43229,
1477,30000,
1478,42291,
1479,42760,
1480,35157,
1481,47344,
1482,29791,
1483,51562,
1484,29687,
1485,34896,
1486,30157,
1487,47708,
1488,50937,
1489,36979,
1490,40365,
1491,44010,
1492,32916,
1493,46302,
1494,33177,
1495,38542,
1496,32604,
1497,34479,
1498,34062,
1499,34428,
1500,32136,
1501,31354,
1502,54896,
1503,30313,
1504,49583,
1505,32604,
1506,30104,
1507,44480,
1508,35989,
1509,32864,
1510,33177,
1511,44063,
1512,33438,
1513,37552,
1514,33125,
1515,29531,
1516,43542,
1517,29740,
1518,42604,
1519,30208,
1520,42448,
1521,29636,
1522,33542,
1523,29948,
1524,29583,
1525,81667,
1526,41822,
1527,44843,
1528,33906,
1529,44688,
1530,33385,
1531,44218,
1532,34375,
1533,33594,
1534,35990,
1535,33907,
1536,30521,
1537,43177,
1538,30053,
1539,42708,
1540,30000,
1541,30990,
1542,34427,
1543,30261,
1544,29480,
1545,42136,
1546,29688,
1547,42083,
1548,29896,
1549,42760,
1550,29844,
1551,41979,
1552,29740,
1553,29792,
1554,29792,
1555,29531,
1556,42761,
1557,29427,
1558,42292,
1559,29531,
1560,42240,
1561,29896,
1562,29479,
1563,29740,
1564,29687,
1565,42292,
1566,30052,
1567,42500,
1568,29635,
1569,42083,
1570,29948,
1571,42239,
1572,29844,
1573,29584,
1574,30938,
1575,29636,
1576,42812,
1577,29740,
1578,42240,
1579,29375,
1580,29740,
1581,29323,
1582,29688,
1583,33802,
1584,29531,
1585,42343,
1586,29844,
1587,42136,
1588,30052,
1589,41822,
1590,47864,
1591,36042,
1592,30364,
1593,31563,
1594,46198,
1595,29948,
1596,29635,
1597,32188,
1598,30625,
1599,42708,
1600,30365,
1601,42187,
1602,33177,
1603,42135,
1604,30000,
1605,29896,
1606,29895,
1607,29636,
1608,63073,
1609,30261,
1610,42865,
1611,29740,
1612,36407,
1613,30104,
1614,29687,
1615,42552,
1616,29688,
1617,41979,
1618,30156,
1619,29531,
1620,29531,
1621,29896,
1622,42761,
1623,30052,
1624,42500,
1625,29844,
1626,42239,
1627,33698,
1628,29791,
1629,30000,
1630,42396,
1631,29792,
1632,43698,
1633,29531,
1634,33177,
1635,30000,
1636,29636,
1637,42552,
1638,29948,
1639,42291,
1640,29948,
1641,32605,
1642,29531,
1643,42396,
1644,30000,
1645,33386,
1646,32917,
1647,29635,
1648,42708,
1649,29896,
1650,42292,
1651,29479,
1652,33281,
1653,29584,
1654,29635,
1655,42448,
1656,29844,
1657,42448,
1658,29844,
1659,42500,
1660,30261,
1661,33750,
1662,29896,
1663,29636,
1664,42812,
1665,29740,
1666,42552,
1667,30000,
1668,30260,
1669,29948,
1670,42865,
1671,34114,
1672,29896,
1673,30052,
1674,29687,
1675,42812,
1676,29948,
1677,34063,
1678,30209,
1679,29479,
1680,49375,
1681,29739,
1682,42292,
1683,29740,
1684,29531,
1685,29791,
1686,29739,
1687,42552,
1688,30156,
1689,43177,
1690,30990,
1691,33698,
1692,29740,
1693,29427,
1694,42552,
1695,29792,
1696,42552,
1697,30469,
1698,29636,
1699,29948,
1700,29532,
1701,42396,
1702,31823,
1703,42292,
1704,31042,
1705,33698,
1706,29427,
1707,29427,
1708,42708,
1709,29792,
1710,42291,
1711,29948,
1712,33490,
1713,29844,
1714,34062,
1715,29636,
1716,43125,
1717,29531,
1718,29532,
1719,29584,
1720,29739,
1721,42969,
1722,29791,
1723,42292,
1724,29844,
1725,35417,
1726,31354,
1727,29583,
1728,43125,
1729,29740,
1730,42500,
1731,29740,
1732,33542,
1733,29948,
1734,32605,
1735,29635,
1736,29531,
1737,42813,
1738,31094,
1739,42448,
1740,29896,
1741,42292,
1742,30312,
1743,34271,
1744,29739,
1745,29688,
1746,42604,
1747,29479,
1748,48906,
1749,30000,
1750,29948,
1751,42343,
1752,29948,
1753,42552,
1754,29896,
1755,42031,
1756,30000,
1757,32344,
1758,29583,
1759,29532,
1760,34114,
1761,29791,
1762,48750,
1763,30208,
1764,29844,
1765,29531,
1766,42604,
1767,30156,
1768,31615,
1769,29896,
1770,29635,
1771,42865,
1772,30104,
1773,41823,
1774,29948,
1775,42292,
1776,29895,
1777,33698,
1778,29636,
1779,29843,
1780,42605,
1781,29687,
1782,48177,
1783,29948,
1784,29427,
1785,30000,
1786,29948,
1787,42239,
1788,30052,
1789,29479,
1790,29948,
1791,29844,
1792,42760,
1793,29739,
1794,48750,
1795,29896,
1796,29687,
1797,43959,
1798,30468,
1799,42552,
1800,30052,
1801,42343,
1802,30052,
1803,30000,
1804,29531,
1805,42657,
1806,29791,
1807,42188,
1808,30156,
1809,42396,
1810,30000,
1811,41979,
1812,29687,
1813,33646,
1814,29739,
1815,29740,
1816,42344,
1817,30053,
1818,42239,
1819,29583,
1820,29791,
1821,29531,
1822,29687,
1823,42656,
1824,30000,
1825,42187,
1826,30157,
1827,33385,
1828,29792,
1829,32657,
1830,29635,
1831,29792,
1832,59167,
1833,30000,
1834,42240,
1835,29844,
1836,42604,
1837,30104,
1838,29791,
1839,29635,
1840,30000,
1841,43125,
1842,30000,
1843,43542,
1844,29948,
1845,33645,
1846,29479,
1847,29531,
1848,42240,
1849,41719,
1850,30000,
1851,30000,
1852,42240,
1853,29792,
1854,42395,
1855,29740,
1856,42605,
1857,29948,
1858,29687,
1859,29896,
1860,29635,
1861,42500,
1862,30000,
1863,42396,
1864,30000,
1865,29688,
1866,30104,
1867,29896,
1868,42917,
1869,29635,
1870,42188,
1871,29531,
1872,29531,
1873,30156,
1874,29531,
1875,42292,
1876,30260,
1877,43750,
1878,30156,
1879,33698,
1880,29739,
1881,29844,
1882,48698,
1883,29895,
1884,29896,
1885,29583,
1886,29479,
1887,42448,
1888,30000,
1889,42448,
1890,30000,
1891,42604,
1892,30104,
1893,42135,
1894,35365,
1895,29687,
1896,29740,
1897,43386,
1898,29948,
1899,42500,
1900,30000,
1901,33438,
1902,29740,
1903,30313,
1904,42812,
1905,29896,
1906,42395,
1907,29948,
1908,33541,
1909,29740,
1910,29739,
1911,42291,
1912,30000,
1913,42500,
1914,30469,
1915,31823,
1916,30000,
1917,29896,
1918,42500,
1919,-1,
1920,29688,
1921,45990,
1922,30052,
1923,29740,
1924,30000,
1925,31146,
1926,42760,
1927,30730,
1928,42344,
1929,30781,
1930,29479,
1931,29583,
1932,29635,
1933,42032,
1934,29739,
1935,41875,
1936,29896,
1937,47604,
1938,30208,
1939,43229,
1940,29896,
1941,42395,
1942,29844,
1943,42448,
1944,29532,
1945,31563,
1946,29583,
1947,29843,
1948,44115,
1949,29792,
1950,42188,
1951,29739,
1952,29531,
1953,29479,
1954,29740,
1955,42552,
1956,30052,
1957,42135,
1958,30156,
1959,43750,
1960,30052,
1961,29948,
1962,30000,
1963,29740,
1964,57708,
1965,29948,
1966,42709,
1967,29739,
1968,33802,
1969,29480,
1970,32083,
1971,44167,
1972,29792,
1973,42292,
1974,30156,
1975,33594,
1976,29792,
1977,30521,
1978,42864,
1979,30000,
1980,42500,
1981,30104,
1982,43802,
1983,33750,
1984,29739,
1985,29323,
1986,42865,
1987,29740,
1988,42343,
1989,29583,
1990,33646,
1991,29635,
1992,29896,
1993,42500,
1994,29792,
1995,42083,
1996,30000,
1997,33385,
1998,29740,
1999,29844,
2000,42344,
2001,29583,
2002,42240,
2003,29583,
2004,33385,
2005,29740,
2006,29688,
2007,42604,
2008,46718,
2009,42709,
2010,30000,
2011,33385,
2012,29583,
2013,29583,
2014,48906,
2015,30000,
2016,33386,
2017,29583,
2018,33282,
2019,42656,
2020,30000,
2021,42136,
2022,30000,
2023,33750,
2024,29740,
2025,29479,
2026,42604,
2027,41979,
2028,34218,
2029,31042,
2030,42656,
2031,29792,
2032,42552,
2033,29948,
2034,42448,
2035,29688,
2036,29740,
2037,40416,
2038,29792,
2039,42136,
2040,29948,
2041,42291,
2042,30104,
2043,33802,
2044,29792,
2045,29635,
2046,42760,
2047,29792,
2048,42292,
2049,30625,
2050,33646,
2051,29791,
2052,29583,
2053,58958,
2054,29843,
2055,42656,
2056,29896,
2057,42136,
2058,29791,
2059,30157,
2060,29687,
2061,30000,
2062,42448,
2063,29896,
2064,42552,
2065,29740,
2066,29791,
2067,29844,
2068,29479,
2069,42552,
2070,29635,
2071,30781,
2072,33541,
2073,29687,
2074,29740,
2075,42812,
2076,29948,
2077,42291,
2078,29844,
2079,33385,
2080,30000,
2081,29479,
2082,43958,
2083,29687,
2084,42292,
2085,29792,
2086,33438,
2087,30781,
2088,29636,
2089,42552,
2090,29791,
2091,42136,
2092,30000,
2093,31771,
2094,29375,
2095,29740,
2096,42292,
2097,-1,
2098,49010,
2099,30157,
2100,42604,
2101,29948,
2102,33906,
2103,29739,
2104,29636,
2105,42760,
2106,29635,
2107,42083,
2108,29948,
2109,29688,
2110,29531,
2111,30833,
2112,42812,
2113,29948,
2114,42083,
2115,41510,
2116,29895,
2117,42187,
2118,30000,
2119,29687,
2120,42344,
2121,29687,
2122,33645,
2123,29584,
2124,29740,
2125,42553,
2126,30520,
2127,41771,
2128,29635,
2129,29427,
2130,29792,
2131,29687,
2132,42344,
2133,29844,
2134,42604,
2135,29740,
2136,33593,
2137,30053,
2138,29896,
