,n_secs_delay,
717,29166,
718,28178,
719,28438,
720,42552,
721,28594,
722,28282,
723,27864,
724,28125,
725,42188,
726,28594,
727,28125,
728,28281,
729,28802,
730,42031,
731,28385,
732,28281,
733,28125,
734,28125,
735,42083,
736,28646,
737,28177,
738,28125,
739,27917,
740,42083,
741,28594,
742,32032,
743,28177,
744,29219,
745,43959,
746,28437,
747,42292,
748,28542,
749,28177,
750,42448,
751,28229,
752,42032,
753,28437,
754,28750,
755,27865,
756,29635,
757,28958,
758,28021,
759,43437,
760,28489,
761,27917,
762,28125,
763,42084,
764,30677,
765,27864,
766,42240,
767,30000,
768,27917,
769,28177,
770,43385,
771,28542,
772,31875,
773,27760,
774,28021,
775,43594,
776,28541,
777,41927,
778,28490,
779,28229,
780,28073,
781,27760,
782,42396,
783,28281,
784,29063,
785,28073,
786,27969,
787,42187,
788,28334,
789,28125,
790,28282,
791,27917,
792,42291,
793,28438,
794,28594,
795,27864,
796,27761,
797,41979,
798,28594,
799,28386,
800,27761,
801,28333,
802,42083,
803,28021,
804,32031,
805,27604,
806,28541,
807,42032,
808,28333,
809,28229,
810,27864,
811,28697,
812,29322,
813,28229,
814,42292,
815,29270,
816,42291,
817,29948,
818,28437,
819,27812,
820,42187,
821,29636,
822,41980,
823,28333,
824,29375,
825,27917,
826,29062,
827,42135,
828,28438,
829,42135,
830,28489,
831,28282,
832,28073,
833,27500,
834,42083,
835,28489,
836,28125,
837,29115,
838,27656,
839,42031,
840,28229,
841,28437,
842,28229,
843,27812,
844,42083,
845,29011,
846,28281,
847,27917,
848,27917,
849,41875,
850,28803,
851,28385,
852,28437,
853,28073,
854,28281,
855,27604,
856,42552,
857,28489,
858,28229,
859,27708,
860,28021,
861,42135,
862,28542,
863,44792,
864,43020,
865,33490,
866,28281,
867,41875,
868,30886,
869,27969,
870,28593,
871,42136,
872,28854,
873,28646,
874,28333,
875,42291,
876,28750,
877,32291,
878,28489,
879,28177,
880,42291,
881,28281,
882,42135,
883,28020,
884,28073,
885,43594,
886,28229,
887,29219,
888,28437,
889,43282,
890,29115,
891,28542,
892,28542,
893,27969,
894,42395,
895,28750,
896,28541,
897,29219,
898,28386,
899,42552,
900,28750,
901,28386,
902,27969,
903,28073,
904,42500,
905,28230,
906,32187,
907,28542,
908,42031,
909,29115,
910,42604,
911,28281,
912,29219,
913,27708,
914,42292,
915,28385,
916,28125,
917,28073,
918,27969,
919,42083,
920,28750,
921,28333,
922,28073,
923,28854,
924,42239,
925,28438,
926,28281,
927,28021,
928,28490,
929,42187,
930,28698,
931,28125,
932,28125,
933,28125,
934,42188,
935,28542,
936,28229,
937,28802,
938,30000,
939,42240,
940,28490,
941,31771,
942,28125,
943,28020,
944,42136,
945,28229,
946,42083,
947,28542,
948,28333,
949,41927,
950,29479,
951,41979,
952,28489,
953,28229,
954,28385,
955,27968,
956,42031,
957,44323,
958,42864,
959,28958,
960,27708,
961,28282,
962,29271,
963,28386,
964,27709,
965,42396,
966,30313,
967,28281,
968,28437,
969,27917,
970,42239,
971,28542,
972,28281,
973,28177,
974,28021,
975,42083,
976,28698,
977,28386,
978,27969,
979,28125,
980,28073,
981,27864,
982,42344,
983,28385,
984,28281,
985,28125,
986,28177,
987,41875,
988,28542,
989,29271,
990,27917,
991,28698,
992,42344,
993,28594,
994,28490,
995,27969,
996,30157,
997,27709,
998,27968,
999,28125,
1000,27969,
1001,42084,
1002,28802,
1003,28594,
1004,27917,
1005,27917,
1006,42552,
1007,28333,
1008,28333,
1009,28021,
1010,28698,
1011,28594,
1012,42656,
1013,28073,
1014,32135,
1015,29010,
1016,27916,
1017,42031,
1018,28437,
1019,42344,
1020,28438,
1021,27865,
1022,41770,
1023,29792,
1024,42084,
1025,28541,
1026,28437,
1027,28021,
1028,29375,
1029,42240,
1030,28855,
1031,28281,
1032,28073,
1033,29687,
1034,28229,
1035,27917,
1036,28229,
1037,27656,
1038,42344,
1039,28490,
1040,29635,
1041,43125,
1042,28333,
1043,30521,
1044,28438,
1045,42239,
1046,28542,
1047,28386,
1048,28334,
1049,28802,
1050,42188,
1051,28490,
1052,32656,
1053,27917,
1054,28020,
1055,42343,
1056,28594,
1057,42292,
1058,28490,
1059,28177,
1060,37292,
1061,42917,
1062,29063,
1063,28229,
1064,28281,
1065,28073,
1066,42604,
1067,28541,
1068,28438,
1069,28177,
1070,28385,
1071,42708,
1072,28490,
1073,28385,
1074,27968,
1075,28229,
1076,42552,
1077,28646,
1078,28593,
1079,27813,
1080,27969,
1081,42343,
1082,28906,
1083,28229,
1084,27969,
1085,29428,
1086,27761,
1087,27969,
1088,42344,
1089,28334,
1090,28229,
1091,28125,
1092,28021,
1093,42239,
1094,28594,
1095,28281,
1096,28125,
1097,43177,
1098,28490,
1099,41875,
1100,28021,
1101,28230,
1102,28125,
1103,27969,
1104,42032,
1105,28229,
1106,28489,
1107,29218,
1108,28385,
1109,42344,
1110,28907,
1111,35677,
1112,28489,
1113,28229,
1114,26355,
1115,40208,
1116,26302,
1117,25938,
1118,26302,
1119,26094,
1120,41146,
1121,26615,
1122,39948,
1123,26146,
1124,26146,
1125,39844,
1126,26458,
1127,39427,
1128,26250,
1129,25938,
1130,39688,
1131,26041,
1132,39740,
1133,26041,
1134,26406,
1135,25886,
1136,25781,
1137,40000,
1138,26563,
1139,25990,
1140,26146,
1141,25990,
1142,39948,
1143,26354,
1144,26041,
1145,25989,
1146,27188,
1147,42031,
1148,26406,
1149,25677,
1150,25833,
1151,39792,
1152,27552,
1153,26198,
1154,26198,
1155,25729,
1156,40000,
1157,-1,
1158,39219,
1159,28594,
1160,30886,
1161,28385,
1162,28646,
1163,28281,
1164,28854,
1165,32188,
1166,27917,
1167,28021,
1168,43073,
1169,28386,
1170,42552,
1171,28489,
1172,28542,
1173,29115,
1174,28020,
1175,42239,
1176,28906,
1177,28125,
1178,28125,
1179,28125,
1180,42448,
1181,28541,
1182,28125,
1183,28021,
1184,28125,
1185,28073,
1186,28020,
1187,42344,
1188,28542,
1189,28073,
1190,28386,
1191,27760,
1192,42344,
1193,28594,
1194,28334,
1195,27968,
1196,28073,
1197,42344,
1198,28698,
1199,29219,
1200,28021,
1201,29843,
1202,28490,
1203,27916,
1204,42552,
1205,28594,
1206,42396,
1207,28593,
1208,30000,
1209,29010,
1210,28333,
1211,28073,
1212,28958,
1213,28177,
1214,43229,
1215,28645,
1216,28698,
1217,28229,
1218,28021,
1219,42396,
1220,28646,
1221,28594,
1222,28125,
1223,28490,
1224,42552,
1225,28281,
1226,28958,
1227,28021,
1228,27343,
1229,42552,
1230,28802,
1231,28281,
1232,28177,
1233,28281,
1234,28386,
1235,27812,
1236,42552,
1237,28750,
1238,28385,
1239,29010,
1240,28073,
1241,42344,
1242,28646,
1243,28229,
1244,28282,
1245,28229,
1246,42395,
1247,28177,
1248,42188,
1249,28125,
1250,28385,
1251,42604,
1252,28698,
1253,42344,
1254,28490,
1255,28490,
1256,42292,
1257,43698,
1258,43281,
1259,28490,
1260,28385,
1261,29167,
1262,28333,
1263,28073,
1264,28073,
1265,27969,
1266,28177,
1267,42760,
1268,28750,
1269,28386,
1270,28229,
1271,28334,
1272,42396,
1273,28229,
1274,28594,
1275,27917,
1276,28073,
1277,28802,
1278,28125,
1279,42396,
1280,28542,
1281,28386,
1282,28229,
1283,26719,
1284,42240,
1285,28437,
1286,28334,
1287,27708,
1288,28177,
1289,27916,
1290,28281,
1291,27865,
1292,28073,
1293,42657,
1294,28438,
1295,28334,
1296,27917,
1297,28438,
1298,42240,
1299,28281,
1300,29531,
1301,27656,
1302,28177,
1303,43437,
1304,28594,
1305,41979,
1306,-1,
1307,11407,
1308,42500,
1309,28646,
1310,28542,
1311,28229,
1312,28438,
1313,28281,
1314,42292,
1315,28802,
1316,28229,
1317,29010,
1318,28542,
1319,40781,
1320,28490,
1321,42083,
1322,28437,
1323,28282,
1324,28334,
1325,28073,
1326,42031,
1327,28385,
1328,28698,
1329,41406,
1330,30312,
1331,42343,
1332,28594,
1333,28281,
1334,28177,
1335,28594,
1336,42344,
1337,28386,
1338,28593,
1339,27969,
1340,30208,
1341,42344,
1342,28489,
1343,43178,
1344,28594,
1345,28489,
1346,42136,
1347,28229,
1348,42188,
1349,28281,
1350,28282,
1351,41719,
1352,28490,
1353,41771,
1354,28437,
1355,28281,
1356,28281,
1357,28802,
1358,42552,
1359,28490,
1360,28646,
1361,31042,
1362,42708,
1363,28542,
1364,53386,
1365,28333,
1366,28594,
1367,42291,
1368,28542,
1369,42708,
1370,29739,
1371,28541,
1372,28438,
1373,27812,
1374,42604,
1375,28437,
1376,28437,
1377,28802,
1378,28386,
1379,42448,
1380,28802,
1381,31979,
1382,28542,
1383,29062,
1384,44062,
1385,28490,
1386,42135,
1387,28282,
1388,28073,
1389,43021,
1390,28645,
1391,28125,
1392,28281,
1393,42188,
1394,28594,
1395,31875,
1396,29063,
1397,28229,
1398,44479,
1399,28281,
1400,42292,
1401,28334,
1402,28229,
1403,45468,
1404,28386,
1405,27916,
1406,28437,
1407,28437,
1408,28020,
1409,43438,
1410,28802,
1411,42448,
1412,28490,
1413,28385,
1414,28437,
1415,42083,
1416,28646,
1417,42396,
1418,28489,
1419,28333,
1420,28333,
1421,28229,
1422,43489,
1423,28645,
1424,28177,
1425,27813,
1426,28021,
1427,42032,
1428,28697,
1429,27969,
1430,28438,
1431,28073,
1432,42292,
1433,28854,
1434,32187,
1435,28802,
1436,28073,
1437,44062,
1438,28437,
1439,42188,
1440,28385,
1441,28437,
1442,28333,
1443,28073,
1444,42500,
1445,28750,
1446,28281,
1447,28072,
1448,30000,
1449,28385,
1450,27969,
1451,42344,
1452,28593,
1453,42240,
1454,28750,
1455,28334,
1456,28281,
1457,42604,
1458,43438,
1459,29167,
1460,28385,
1461,29114,
1462,28438,
1463,27813,
1464,28386,
1465,28021,
1466,28281,
1467,42760,
1468,28489,
1469,28386,
1470,27969,
1471,27969,
1472,28073,
1473,27761,
1474,42656,
1475,28437,
1476,28125,
1477,28281,
1478,28281,
1479,42396,
1480,28594,
1481,28177,
1482,28021,
1483,29896,
1484,28021,
1485,27760,
1486,42500,
1487,28334,
1488,42552,
1489,28438,
1490,28646,
1491,28021,
1492,28125,
1493,42396,
1494,28750,
1495,28334,
1496,28177,
1497,28072,
1498,42239,
1499,27448,
1500,28281,
1501,28386,
1502,28386,
1503,28177,
1504,28125,
1505,42500,
1506,28698,
1507,29480,
1508,28541,
1509,27917,
1510,28021,
1511,28229,
1512,28125,
1513,27917,
1514,42968,
1515,28489,
1516,32291,
1517,28177,
1518,29635,
1519,42188,
1520,28437,
1521,31614,
1522,28177,
1523,27916,
1524,42448,
1525,28230,
1526,42239,
1527,28646,
1528,28594,
1529,28177,
1530,28281,
1531,42344,
1532,30208,
1533,27917,
1534,28229,
1535,27708,
1536,42448,
1537,28490,
1538,28073,
1539,28282,
1540,28959,
1541,42552,
1542,28593,
1543,32239,
1544,28229,
1545,27916,
1546,44010,
1547,28385,
1548,42188,
1549,28281,
1550,28386,
1551,42135,
1552,28281,
1553,42760,
1554,28437,
1555,28125,
1556,28125,
1557,27864,
1558,42656,
1559,28802,
1560,28542,
1561,29010,
1562,42813,
1563,28438,
1564,28281,
1565,28178,
1566,27969,
1567,45521,
1568,29375,
1569,30313,
1570,31510,
1571,29114,
1572,45573,
1573,32448,
1574,31094,
1575,30000,
1576,58438,
1577,33229,
1578,31614,
1579,29427,
1580,47291,
1581,32135,
1582,30156,
1583,28541,
1584,28437,
1585,28333,
1586,28542,
1587,44062,
1588,29375,
1589,70937,
1590,33281,
1591,-1,
1592,-1,
1593,33281,
1594,32500,
1595,28802,
1596,31614,
1597,29636,
1598,31823,
1599,27812,
1600,27968,
1601,29375,
1602,28333,
1603,31614,
1604,29010,
1605,27604,
1606,52500,
1607,29479,
1608,29062,
1609,27448,
1610,27916,
1611,29740,
1612,28281,
1613,27552,
1614,27917,
1615,27708,
1616,29323,
1617,27916,
1618,31615,
1619,-1,
1620,11302,
1621,32865,
1622,30053,
1623,28542,
1624,30521,
1625,28698,
1626,27239,
1627,28282,
1628,28177,
1629,30000,
1630,29115,
1631,31094,
1632,28698,
1633,28385,
1634,33281,
1635,29062,
1636,30365,
1637,30104,
1638,29323,
1639,29844,
1640,30364,
1641,28958,
1642,28437,
1643,28438,
1644,29895,
1645,29896,
1646,29271,
1647,29115,
1648,28542,
1649,28385,
1650,30000,
1651,28646,
1652,28594,
1653,28385,
1654,27500,
1655,42448,
1656,28698,
1657,28854,
1658,28750,
1659,28385,
1660,43646,
1661,28594,
1662,29219,
1663,28125,
1664,28646,
1665,42344,
1666,28959,
1667,31198,
1668,28489,
1669,28385,
1670,28646,
1671,28281,
1672,42396,
1673,28750,
1674,29427,
1675,28230,
1676,28646,
1677,42604,
1678,28698,
1679,28177,
1680,28385,
1681,28125,
1682,-1,
1683,13802,
1684,-1,
1685,-1,
1686,54479,
1687,22188,
1688,29843,
1689,29219,
1690,32604,
1691,28698,
1692,28646,
1693,42864,
1694,29062,
1695,42604,
1696,29167,
1697,28750,
1698,42605,
1699,28385,
1700,43646,
1701,28750,
1702,28386,
1703,42396,
1704,28489,
1705,42396,
1706,28958,
1707,28177,
1708,28593,
1709,28073,
1710,42344,
1711,28958,
1712,28386,
1713,28437,
1714,29427,
1715,42396,
1716,28802,
1717,28021,
1718,28333,
1719,28333,
1720,44114,
1721,28438,
1722,28229,
1723,58489,
1724,46042,
1725,48229,
1726,32917,
1727,-1,
1728,11927,
1729,53490,
1730,35157,
1731,31042,
1732,31927,
1733,30052,
1734,32552,
1735,33958,
1736,33073,
1737,30729,
1738,30572,
1739,29895,
1740,34531,
1741,30000,
1742,29532,
1743,29427,
1744,30104,
1745,30573,
1746,30989,
1747,30677,
1748,30521,
1749,32032,
1750,31771,
1751,31510,
1752,-1,
1753,54375,
1754,31146,
1755,54948,
1756,33386,
1757,33437,
1758,32239,
1759,29688,
1760,48281,
1761,39219,
1762,46198,
1763,32136,
1764,29739,
1765,30052,
1766,29166,
1767,44479,
1768,29062,
1769,32239,
1770,28698,
1771,28333,
1772,42760,
1773,35260,
1774,32761,
1775,28646,
1776,43594,
1777,29375,
1778,42240,
1779,28958,
1780,28281,
1781,29219,
1782,29531,
1783,42448,
1784,28959,
1785,28125,
1786,28333,
1787,28229,
1788,42500,
1789,28906,
1790,28698,
1791,28125,
1792,28541,
1793,42187,
1794,28697,
1795,28490,
1796,30625,
1797,28385,
1798,42344,
1799,28542,
1800,28125,
1801,28385,
1802,28854,
1803,100521,
1804,59531,
1805,34584,
1806,30625,
1807,43229,
1808,29896,
1809,28333,
1810,29323,
1811,28490,
1812,43125,
1813,28698,
1814,28437,
1815,30000,
1816,28542,
1817,42656,
1818,29010,
1819,28125,
1820,28177,
1821,28073,
1822,42709,
1823,28490,
1824,28385,
1825,28542,
1826,28646,
1827,42448,
1828,43177,
1829,28645,
1830,42240,
1831,41718,
1832,28802,
1833,28073,
1834,28541,
1835,29323,
1836,42656,
1837,28906,
1838,28385,
1839,28281,
1840,28281,
1841,42916,
1842,29114,
1843,27969,
1844,29583,
1845,28334,
1846,42448,
1847,28802,
1848,28334,
1849,28489,
1850,28281,
1851,42083,
1852,28594,
1853,32031,
1854,28958,
1855,28281,
1856,42396,
1857,28697,
1858,31979,
1859,28490,
1860,28125,
1861,42240,
1862,29375,
1863,31719,
1864,28646,
1865,28229,
1866,42604,
1867,29427,
1868,32292,
1869,28594,
1870,28282,
1871,42292,
1872,28490,
1873,32135,
1874,28594,
1875,28125,
1876,65833,
1877,26250,
1878,32240,
1879,28177,
1880,42552,
1881,28541,
1882,42396,
1883,28489,
1884,32656,
1885,28281,
1886,28489,
1887,42448,
1888,28803,
1889,31510,
1890,28385,
1891,28281,
1892,42605,
1893,28385,
1894,42396,
1895,28698,
1896,28177,
1897,28073,
1898,28333,
1899,42447,
1900,28698,
1901,28125,
1902,28281,
1903,29114,
1904,42708,
1905,28803,
1906,42292,
1907,28958,
1908,28333,
1909,43646,
1910,28542,
1911,42240,
1912,28541,
1913,28021,
1914,42344,
1915,28490,
1916,43281,
1917,28646,
1918,28229,
1919,28333,
1920,28073,
1921,42864,
1922,29063,
1923,28125,
1924,28177,
1925,28125,
1926,42292,
1927,28906,
1928,28021,
1929,29115,
1930,28178,
1931,42188,
1932,30105,
1933,28646,
1934,28698,
1935,43750,
1936,28490,
1937,42084,
1938,28698,
1939,27969,
1940,42448,
1941,28230,
1942,42709,
1943,28698,
1944,28385,
1945,28333,
1946,28125,
1947,42083,
1948,28542,
1949,27812,
1950,28334,
1951,28125,
1952,42292,
1953,28333,
1954,28177,
1955,29218,
1956,28489,
1957,42343,
1958,28281,
1959,32188,
1960,28229,
1961,28803,
1962,42240,
1963,28125,
1964,32135,
1965,28281,
1966,28334,
1967,28073,
1968,28125,
1969,42604,
1970,28385,
1971,28073,
1972,28282,
1973,28125,
1974,42240,
1975,28021,
1976,28333,
1977,28073,
1978,28334,
1979,44635,
1980,43177,
1981,28385,
1982,42188,
1983,28802,
1984,32448,
1985,28542,
1986,28177,
1987,41875,
1988,28594,
1989,31563,
1990,28594,
1991,28229,
1992,28178,
1993,28229,
1994,42343,
1995,28906,
1996,28281,
1997,28334,
1998,29270,
1999,42187,
2000,28854,
2001,27969,
2002,28438,
2003,28594,
2004,32813,
2005,28333,
2006,28281,
2007,28750,
2008,42500,
2009,29063,
2010,27917,
2011,28281,
2012,29740,
2013,42448,
2014,28802,
2015,41927,
2016,28854,
2017,27916,
2018,41875,
2019,28593,
2020,43073,
2021,28750,
2022,28334,
2023,28854,
2024,28125,
2025,42709,
2026,43229,
2027,42864,
2028,29115,
2029,27864,
2030,42448,
2031,30417,
2032,30000,
2033,28229,
2034,44271,
2035,28698,
2036,42239,
2037,28489,
2038,28541,
2039,29532,
2040,27604,
2041,42448,
2042,28750,
2043,27760,
2044,28542,
2045,29166,
2046,42708,
2047,28542,
2048,28542,
2049,28489,
2050,28541,
2051,42552,
2052,28230,
2053,42135,
2054,28750,
2055,28021,
2056,42448,
2057,28281,
2058,43281,
2059,28437,
2060,28281,
2061,42188,
2062,28541,
2063,41823,
2064,29062,
2065,28177,
2066,28750,
2067,28229,
2068,42292,
2069,28386,
2070,28334,
2071,28490,
2072,28385,
2073,42395,
2074,28541,
2075,28073,
2076,29739,
2077,28281,
2078,38021,
2079,42656,
2080,28803,
2081,43229,
2082,28594,
2083,31979,
2084,28229,
2085,28907,
2086,42447,
2087,28333,
2088,42656,
2089,29375,
2090,27969,
2091,28125,
2092,29479,
2093,42760,
2094,28802,
2095,27864,
2096,28333,
2097,27448,
2098,43229,
2099,29010,
2100,42136,
2101,28594,
2102,27917,
2103,41563,
2104,28281,
2105,42083,
2106,28958,
2107,27968,
2108,42500,
2109,28542,
2110,42240,
2111,28646,
2112,28177,
2113,28021,
2114,28593,
2115,42187,
2116,28959,
2117,28386,
2118,28281,
2119,29584,
2120,28177,
2121,27761,
2122,42136,
2123,28125,
2124,32396,
2125,28750,
2126,29114,
2127,43958,
2128,28646,
2129,28229,
2130,32657,
2131,28229,
2132,32812,
2133,28489,
2134,28229,
2135,28125,
2136,42657,
2137,28594,
2138,32708,
2139,28489,
