,n_secs_delay,
717,29219,
718,44687,
719,29687,
720,34375,
721,31198,
722,30261,
723,43646,
724,29375,
725,34323,
726,29792,
727,33438,
728,50937,
729,33958,
730,35468,
731,31719,
732,32396,
733,47761,
734,30990,
735,32760,
736,31823,
737,30000,
738,44427,
739,30260,
740,46250,
741,47656,
742,41927,
743,29323,
744,30938,
745,45937,
746,35000,
747,30834,
748,28334,
749,44375,
750,29115,
751,29167,
752,29271,
753,28542,
754,42500,
755,28385,
756,-1,
757,35782,
758,29531,
759,43646,
760,31407,
761,29636,
762,29271,
763,46979,
764,28541,
765,49167,
766,29166,
767,28854,
768,-1,
769,48959,
770,31875,
771,45365,
772,28750,
773,28802,
774,30000,
775,30468,
776,33125,
777,31354,
778,31250,
779,30573,
780,47500,
781,29010,
782,28645,
783,32396,
784,30781,
785,30677,
786,38698,
787,31250,
788,31771,
789,42865,
790,29531,
791,28958,
792,49948,
793,29322,
794,30000,
795,31667,
796,30938,
797,49948,
798,29896,
799,32240,
800,28282,
801,43073,
802,34479,
803,29948,
804,30156,
805,29792,
806,83854,
807,32604,
808,33594,
809,62761,
810,32136,
811,50000,
812,33125,
813,33490,
814,35885,
815,29896,
816,33229,
817,31145,
818,46771,
819,54479,
820,30104,
821,29948,
822,32136,
823,37604,
824,33177,
825,54011,
826,29219,
827,44167,
828,32500,
829,35000,
830,29167,
831,31354,
832,43385,
833,29062,
834,36197,
835,31614,
836,29896,
837,43958,
838,31458,
839,33854,
840,31875,
841,37396,
842,42760,
843,28802,
844,33021,
845,30000,
846,29375,
847,45104,
848,29480,
849,30729,
850,31406,
851,29375,
852,42761,
853,29323,
854,31407,
855,30573,
856,28542,
857,52813,
858,31250,
859,34063,
860,31615,
861,31146,
862,30416,
863,30833,
864,32344,
865,49271,
866,30730,
867,31198,
868,46667,
869,29010,
870,32604,
871,32968,
872,29062,
873,30000,
874,32292,
875,48021,
876,29531,
877,44636,
878,31303,
879,46614,
880,29167,
881,29740,
882,45208,
883,29167,
884,36250,
885,30625,
886,30469,
887,48177,
888,31406,
889,46875,
890,32708,
891,31823,
892,47395,
893,33854,
894,48334,
895,35313,
896,32188,
897,44114,
898,32396,
899,43438,
900,30521,
901,32604,
902,44010,
903,32032,
904,44531,
905,32343,
906,34219,
907,36250,
908,32969,
909,42708,
910,42448,
911,29896,
912,29896,
913,31407,
914,44115,
915,34114,
916,32292,
917,42448,
918,31407,
919,33021,
920,45000,
921,28490,
922,42135,
923,29166,
924,29688,
925,42448,
926,29115,
927,44427,
928,29271,
929,28386,
930,42917,
931,30834,
932,41719,
933,29428,
934,43125,
935,32969,
936,31563,
937,32865,
938,42083,
939,34011,
940,29115,
941,47188,
942,36927,
943,35833,
944,31615,
945,29219,
946,43541,
947,28594,
948,47916,
949,30208,
950,29219,
951,42812,
952,28959,
953,47396,
954,30000,
955,29167,
956,46094,
957,42656,
958,30000,
959,42084,
960,30052,
961,33646,
962,30312,
963,43906,
964,32552,
965,30156,
966,49219,
967,30157,
968,43958,
969,30625,
970,30209,
971,47239,
972,32656,
973,30052,
974,30573,
975,43906,
976,29896,
977,43906,
978,43645,
979,34791,
980,30052,
981,31771,
982,39584,
983,29427,
984,29375,
985,43594,
986,28958,
987,35521,
988,29114,
989,28281,
990,43593,
991,46927,
992,28906,
993,33125,
994,29687,
995,46146,
996,31823,
997,28958,
998,30678,
999,27760,
1000,32291,
1001,64740,
1002,46875,
1003,30625,
1004,29428,
1005,30520,
1006,45886,
1007,43542,
1008,31042,
1009,42031,
1010,42448,
1011,30885,
1012,28646,
1013,28907,
1014,29427,
1015,43750,
1016,29010,
1017,29636,
1018,28958,
1019,29323,
1020,42812,
1021,32084,
1022,45469,
1023,29896,
1024,35625,
1025,32656,
1026,31354,
1027,32656,
1028,31458,
1029,40260,
1030,30156,
1031,30104,
1032,48020,
1033,28542,
1034,46354,
1035,30312,
1036,38437,
1037,29115,
1038,30261,
1039,28542,
1040,28229,
1041,44427,
1042,29323,
1043,28438,
1044,30052,
1045,29843,
1046,43021,
1047,30781,
1048,44323,
1049,33854,
1050,31198,
1051,29427,
1052,30521,
1053,44219,
1054,33333,
1055,-1,
1056,23646,
1057,33437,
1058,31198,
1059,44323,
1060,34219,
1061,44427,
1062,30937,
1063,32604,
1064,29636,
1065,31615,
1066,32344,
1067,30260,
1068,33229,
1069,29791,
1070,32396,
1071,48959,
1072,30990,
1073,44895,
1074,34323,
1075,31510,
1076,45677,
1077,30157,
1078,44948,
1079,30469,
1080,30260,
1081,42240,
1082,29428,
1083,43386,
1084,30834,
1085,28698,
1086,42760,
1087,34011,
1088,30313,
1089,30469,
1090,31875,
1091,43698,
1092,30052,
1093,29166,
1094,47969,
1095,31093,
1096,44063,
1097,29271,
1098,28490,
1099,29532,
1100,28750,
1101,42239,
1102,29115,
1103,29479,
1104,29115,
1105,45834,
1106,29166,
1107,29427,
1108,30417,
1109,29531,
1110,42865,
1111,29271,
1112,28750,
1113,28750,
1114,28698,
1115,43802,
1116,32291,
1117,28698,
1118,32032,
1119,28854,
1120,42344,
1121,29427,
1122,30208,
1123,29219,
1124,31355,
1125,44948,
1126,31198,
1127,44010,
1128,31146,
1129,33854,
1130,32708,
1131,67708,
1132,32083,
1133,44791,
1134,44115,
1135,32865,
1136,29271,
1137,30886,
1138,43489,
1139,32760,
1140,44427,
1141,28594,
1142,43178,
1143,30625,
1144,28646,
1145,42656,
1146,28907,
1147,44427,
1148,35886,
1149,29687,
1150,48177,
1151,31615,
1152,43802,
1153,30469,
1154,30417,
1155,45573,
1156,57395,
1157,30677,
1158,-1,
1159,73750,
1160,-1,
1161,21198,
1162,31823,
1163,31511,
1164,28958,
1165,45312,
1166,32187,
1167,37656,
1168,29844,
1169,28646,
1170,29479,
1171,44115,
1172,30208,
1173,28750,
1174,29011,
1175,28541,
1176,42604,
1177,28854,
1178,28386,
1179,30052,
1180,28594,
1181,42552,
1182,29063,
1183,28906,
1184,28906,
1185,28281,
1186,29271,
1187,29271,
1188,44583,
1189,28646,
1190,44688,
1191,31927,
1192,34115,
1193,30677,
1194,30469,
1195,65937,
1196,30520,
1197,33489,
1198,38646,
1199,29584,
1200,29948,
1201,46615,
1202,30260,
1203,45052,
1204,-1,
1205,56510,
1206,46875,
1207,33542,
1208,50104,
1209,35260,
1210,33854,
1211,30156,
1212,32031,
1213,29792,
1214,35260,
1215,31563,
1216,30417,
1217,46928,
1218,31823,
1219,47812,
1220,32760,
1221,29740,
1222,28958,
1223,30729,
1224,45469,
1225,31719,
1226,30520,
1227,34115,
1228,36562,
1229,31510,
1230,31563,
1231,31146,
1232,32448,
1233,33698,
1234,-1,
1235,93334,
1236,74531,
1237,30729,
1238,32188,
1239,51927,
1240,30573,
1241,42604,
1242,32865,
1243,30260,
1244,32865,
1245,33438,
1246,32656,
1247,30625,
1248,39531,
1249,48698,
1250,67031,
1251,47604,
1252,31719,
1253,30261,
1254,30885,
1255,47708,
1256,30104,
1257,29271,
1258,30260,
1259,29532,
1260,44219,
1261,29635,
1262,29531,
1263,29063,
1264,31458,
1265,30105,
1266,30469,
1267,30104,
1268,47344,
1269,28802,
1270,30885,
1271,-1,
1272,44636,
1273,31146,
1274,31875,
1275,29896,
1276,29375,
1277,29375,
1278,31979,
1279,31459,
1280,31354,
1281,30677,
1282,31510,
1283,30469,
1284,50000,
1285,29114,
1286,28958,
1287,29896,
1288,43698,
1289,31198,
1290,42447,
1291,30625,
1292,30365,
1293,31510,
1294,43593,
1295,44896,
1296,34427,
1297,29427,
1298,41719,
1299,30833,
1300,34427,
1301,29271,
1302,44115,
1303,28073,
1304,32657,
1305,29219,
1306,27708,
1307,42447,
1308,28386,
1309,27812,
1310,44948,
1311,31875,
1312,27657,
1313,28073,
1314,28490,
1315,29531,
1316,27709,
1317,43021,
1318,28281,
1319,27813,
1320,27864,
1321,27656,
1322,42136,
1323,27916,
1324,40000,
1325,33697,
1326,44323,
1327,41302,
1328,28281,
1329,41666,
1330,28334,
1331,29114,
1332,27708,
1333,27865,
1334,41614,
1335,28073,
1336,27969,
1337,27813,
1338,27865,
1339,42239,
1340,28021,
1341,28333,
1342,30416,
1343,27708,
1344,41927,
1345,28802,
1346,28229,
1347,27864,
1348,27604,
1349,42083,
1350,28021,
1351,27239,
1352,41666,
1353,28125,
1354,29063,
1355,27813,
1356,30678,
1357,28177,
1358,42396,
1359,28281,
1360,28021,
1361,27448,
1362,27812,
1363,41771,
1364,29323,
1365,27500,
1366,29219,
1367,27553,
1368,42292,
1369,27916,
1370,30261,
1371,40937,
1372,28125,
1373,41979,
1374,28177,
1375,27604,
1376,42136,
1377,27864,
1378,29219,
1379,27656,
1380,27552,
1381,42083,
1382,28021,
1383,31562,
1384,28073,
1385,28437,
1386,42396,
1387,27916,
1388,27812,
1389,27500,
1390,28021,
1391,41666,
1392,28385,
1393,27344,
1394,27865,
1395,27864,
1396,42083,
1397,28281,
1398,28125,
1399,28437,
1400,26562,
1401,42709,
1402,28333,
1403,27604,
1404,27604,
1405,27708,
1406,62032,
1407,42448,
1408,28750,
1409,41718,
1410,41823,
1411,28229,
1412,29271,
1413,27760,
1414,28125,
1415,41771,
1416,28125,
1417,27396,
1418,27760,
1419,27448,
1420,41771,
1421,28125,
1422,27864,
1423,29167,
1424,28282,
1425,42864,
1426,28021,
1427,27656,
1428,27709,
1429,27761,
1430,41927,
1431,27969,
1432,27864,
1433,27604,
1434,27917,
1435,41875,
1436,28698,
1437,27969,
1438,27709,
1439,27708,
1440,42240,
1441,28333,
1442,27813,
1443,27812,
1444,27552,
1445,41979,
1446,27969,
1447,27657,
1448,27864,
1449,30156,
1450,42188,
1451,27969,
1452,29584,
1453,27604,
1454,28542,
1455,42031,
1456,28386,
1457,27865,
1458,27500,
1459,42344,
1460,28125,
1461,41667,
1462,28177,
1463,28020,
1464,28698,
1465,27708,
1466,42084,
1467,28750,
1468,27865,
1469,27761,
1470,27760,
1471,41980,
1472,28021,
1473,27865,
1474,27968,
1475,28750,
1476,41927,
1477,28281,
1478,28229,
1479,27500,
1480,27604,
1481,42083,
1482,28021,
1483,27656,
1484,27969,
1485,27448,
1486,41823,
1487,27761,
1488,27656,
1489,27864,
1490,31198,
1491,44271,
1492,29531,
1493,30886,
1494,32968,
1495,31718,
1496,42240,
1497,28230,
1498,29062,
1499,27396,
1500,28073,
1501,41563,
1502,28229,
1503,30208,
1504,27656,
1505,27865,
1506,41979,
1507,28125,
1508,27864,
1509,28385,
1510,29167,
1511,27448,
1512,30365,
1513,32500,
1514,27656,
1515,27916,
1516,27760,
1517,42447,
1518,28281,
1519,27448,
1520,27709,
1521,27760,
1522,43646,
1523,28334,
1524,27760,
1525,27396,
1526,28073,
1527,41823,
1528,28229,
1529,42188,
1530,28073,
1531,31615,
1532,29115,
1533,27552,
1534,41927,
1535,27865,
1536,27760,
1537,28333,
1538,27917,
1539,41927,
1540,28125,
1541,27604,
1542,27864,
1543,27917,
1544,42344,
1545,27760,
1546,27864,
1547,27552,
1548,27761,
1549,41771,
1550,28177,
1551,27760,
1552,27761,
1553,27813,
1554,42292,
1555,30156,
1556,28282,
1557,27656,
1558,28178,
1559,42760,
1560,29583,
1561,27708,
1562,27864,
1563,27865,
1564,41822,
1565,28698,
1566,42552,
1567,28281,
1568,41927,
1569,28385,
1570,42031,
1571,28438,
1572,28073,
1573,41770,
1574,28177,
1575,41563,
1576,29636,
1577,27605,
1578,41823,
1579,28021,
1580,31979,
1581,27813,
1582,27552,
1583,42292,
1584,27813,
1585,31875,
1586,27864,
1587,27969,
1588,41979,
1589,28072,
1590,31458,
1591,27760,
1592,27813,
1593,42187,
1594,27865,
1595,31511,
1596,29584,
1597,28020,
1598,42083,
1599,28073,
1600,27656,
1601,27916,
1602,27709,
1603,42031,
1604,27865,
1605,28021,
1606,27969,
1607,28594,
1608,42187,
1609,27813,
1610,28021,
1611,28021,
1612,27969,
1613,41718,
1614,28229,
1615,27969,
1616,29270,
1617,27865,
1618,42083,
1619,43073,
1620,28594,
1621,43125,
1622,42448,
1623,28855,
1624,28281,
1625,43802,
1626,30364,
1627,43594,
1628,31406,
1629,29479,
1630,43177,
1631,31823,
1632,42708,
1633,30261,
1634,30261,
1635,45572,
1636,57553,
1637,32500,
1638,47500,
1639,30781,
1640,32343,
1641,28177,
1642,28750,
1643,42448,
1644,29115,
1645,31614,
1646,28125,
1647,27708,
1648,42136,
1649,46459,
1650,34375,
1651,43907,
1652,32709,
1653,30677,
1654,35885,
1655,48490,
1656,30521,
1657,33437,
1658,28594,
1659,27761,
1660,42448,
1661,28698,
1662,28177,
1663,27864,
1664,28177,
1665,42135,
1666,28854,
1667,28125,
1668,43333,
1669,31042,
1670,42083,
1671,28385,
1672,28229,
1673,41614,
1674,28229,
1675,27969,
1676,28645,
1677,27552,
1678,41875,
1679,28490,
1680,32032,
1681,27865,
1682,30781,
1683,28959,
1684,27969,
1685,42031,
1686,28282,
1687,31354,
1688,28021,
1689,27864,
1690,41719,
1691,28073,
1692,29114,
1693,27708,
1694,28177,
1695,41927,
1696,30364,
1697,41719,
1698,30260,
1699,27969,
1700,27656,
1701,28229,
1702,42239,
1703,28750,
1704,27864,
1705,30625,
1706,42395,
1707,28438,
1708,29115,
1709,41770,
1710,28646,
1711,31354,
1712,28750,
1713,27969,
1714,42344,
1715,28125,
1716,31667,
1717,27604,
1718,27500,
1719,41771,
1720,28489,
1721,27709,
1722,27760,
1723,27656,
1724,42657,
1725,27813,
1726,27917,
1727,27812,
1728,28229,
1729,42135,
1730,28698,
1731,27552,
1732,28177,
1733,27396,
1734,42135,
1735,28281,
1736,30208,
1737,28282,
1738,47292,
1739,28750,
1740,30729,
1741,27917,
1742,28906,
1743,27865,
1744,42708,
1745,27916,
1746,29271,
1747,28334,
1748,29010,
1749,43802,
1750,30677,
1751,27604,
1752,28230,
1753,42084,
1754,28386,
1755,27760,
1756,28021,
1757,54219,
1758,28750,
1759,28229,
1760,28073,
1761,27656,
1762,42604,
1763,28177,
1764,28125,
1765,27447,
1766,28333,
1767,41927,
1768,28698,
1769,27865,
1770,27605,
1771,28229,
1772,42084,
1773,28542,
1774,28073,
1775,27448,
1776,27812,
1777,42344,
1778,28802,
1779,27968,
1780,27813,
1781,30052,
1782,29792,
1783,42917,
1784,28802,
1785,28855,
1786,30156,
1787,28177,
1788,-1,
1789,24896,
1790,36771,
1791,29687,
1792,34688,
1793,45625,
1794,40886,
1795,29531,
1796,45520,
1797,30729,
1798,30104,
1799,29739,
1800,33437,
1801,30520,
1802,44844,
1803,28854,
1804,30781,
1805,42240,
1806,29792,
1807,42604,
1808,28750,
1809,28698,
1810,43125,
1811,28490,
1812,31354,
1813,29062,
1814,28229,
1815,28021,
1816,28125,
1817,43698,
1818,32604,
1819,42500,
1820,48698,
1821,29011,
1822,42135,
1823,29323,
1824,29271,
1825,46146,
1826,30417,
1827,29167,
1828,51197,
1829,32083,
1830,28958,
1831,28542,
1832,42917,
1833,28906,
1834,32760,
1835,28177,
1836,28125,
1837,27708,
1838,29062,
1839,41718,
1840,28542,
1841,27760,
1842,32761,
1843,48855,
1844,28437,
1845,42396,
1846,28073,
1847,27917,
1848,28177,
1849,28021,
1850,42135,
1851,28021,
1852,32500,
1853,27552,
1854,28177,
1855,41928,
1856,28802,
1857,27604,
1858,27760,
1859,27968,
1860,45573,
1861,50573,
1862,28490,
1863,43907,
1864,31458,
1865,30521,
1866,27864,
1867,41979,
1868,28646,
1869,28646,
1870,28281,
1871,27917,
1872,42239,
1873,28645,
1874,31927,
1875,27968,
1876,28177,
1877,41875,
1878,28230,
1879,52604,
1880,28437,
1881,28802,
1882,28177,
1883,28229,
1884,42291,
1885,28386,
1886,42396,
1887,28229,
1888,28282,
1889,28334,
1890,28021,
1891,41979,
1892,29011,
1893,27969,
1894,42136,
1895,28073,
1896,28645,
1897,27709,
1898,42188,
1899,28386,
1900,28437,
1901,27396,
1902,28125,
1903,41979,
1904,29375,
1905,31562,
1906,27813,
1907,27604,
1908,41823,
1909,28073,
1910,42083,
1911,27240,
1912,28073,
1913,28020,
1914,29480,
1915,41718,
1916,28385,
1917,27396,
1918,41719,
1919,27969,
1920,41927,
1921,28020,
1922,27916,
1923,29219,
1924,28177,
1925,42136,
1926,28021,
1927,28281,
1928,27917,
1929,28958,
1930,42083,
1931,28385,
1932,30990,
1933,27708,
1934,28959,
1935,27656,
1936,27865,
1937,42083,
1938,28281,
1939,27709,
1940,28177,
1941,27448,
1942,42083,
1943,28646,
1944,42135,
1945,30417,
1946,41927,
1947,28281,
1948,41875,
1949,29115,
1950,27917,
1951,41927,
1952,28281,
1953,41823,
1954,28281,
1955,28698,
1956,41823,
1957,28438,
1958,42343,
1959,28229,
1960,27865,
1961,29271,
1962,28177,
1963,42812,
1964,28594,
1965,31459,
1966,27916,
1967,27604,
1968,41979,
1969,27917,
1970,27916,
1971,27604,
1972,27813,
1973,27604,
1974,28072,
1975,42865,
1976,28490,
1977,27761,
1978,27917,
1979,27969,
1980,42083,
1981,28386,
1982,28021,
1983,43438,
1984,29844,
1985,41771,
1986,28282,
1987,31510,
1988,27969,
1989,28541,
1990,42292,
1991,28125,
1992,41823,
1993,28177,
1994,29010,
1995,32188,
1996,28333,
1997,27395,
1998,28125,
1999,42344,
2000,28281,
2001,30365,
2002,27657,
2003,27864,
2004,42188,
2005,27969,
2006,30573,
2007,27552,
2008,28021,
2009,41927,
2010,28281,
2011,41562,
2012,27917,
2013,27656,
2014,41927,
2015,28125,
2016,43073,
2017,27761,
2018,27969,
2019,41510,
2020,29479,
2021,32083,
2022,27812,
2023,28282,
2024,27761,
2025,27812,
2026,42344,
2027,27968,
2028,27968,
2029,35312,
2030,28021,
2031,42239,
2032,28333,
2033,27604,
2034,42187,
2035,28073,
2036,41771,
2037,28333,
2038,27968,
2039,27552,
2040,27968,
2041,41823,
2042,28177,
2043,30781,
2044,27708,
2045,42604,
2046,30417,
2047,41875,
2048,28593,
2049,41979,
2050,28541,
2051,27760,
2052,41823,
2053,28282,
2054,41875,
2055,28230,
2056,28073,
2057,41979,
2058,27969,
2059,41667,
2060,28229,
2061,31406,
2062,27968,
2063,27812,
2064,42031,
2065,28125,
2066,42084,
2067,28021,
2068,28646,
2069,41927,
2070,28489,
2071,28385,
2072,27760,
2073,27865,
2074,28021,
2075,27761,
2076,41979,
2077,28021,
2078,27709,
2079,27864,
2080,27813,
2081,42187,
2082,28490,
2083,27396,
2084,28178,
2085,29531,
2086,41875,
2087,28230,
2088,32083,
2089,27916,
2090,28437,
2091,42135,
2092,28229,
2093,31667,
2094,28021,
2095,28750,
2096,28073,
2097,29427,
2098,27709,
2099,29531,
2100,27812,
2101,28021,
2102,42135,
2103,28177,
2104,26406,
2105,27239,
2106,28021,
2107,41770,
2108,28125,
2109,28334,
2110,27500,
2111,27917,
2112,27813,
2113,28021,
2114,42292,
2115,28281,
2116,27812,
2117,27656,
2118,27709,
2119,41771,
2120,28333,
2121,27448,
2122,46719,
2123,28542,
2124,41875,
2125,28073,
2126,41875,
2127,27916,
2128,27656,
2129,41667,
2130,28125,
2131,41615,
2132,28021,
2133,27708,
2134,41979,
2135,29167,
2136,42031,
2137,27812,
2138,27760,
2139,27656,
