,n_secs_delay,
717,42187,
718,28073,
719,28489,
720,28021,
721,28125,
722,42136,
723,28229,
724,41719,
725,28281,
726,28125,
727,41615,
728,30052,
729,32969,
730,28803,
731,27813,
732,42448,
733,28020,
734,32031,
735,27864,
736,28177,
737,42032,
738,28125,
739,32552,
740,28021,
741,27812,
742,41823,
743,29114,
744,27969,
745,27865,
746,28594,
747,42188,
748,29584,
749,32083,
750,28229,
751,27812,
752,42292,
753,28125,
754,42031,
755,35730,
756,27812,
757,42968,
758,27969,
759,41927,
760,28282,
761,27917,
762,42031,
763,41563,
764,29010,
765,41563,
766,28698,
767,29114,
768,28177,
769,42031,
770,28281,
771,31718,
772,28229,
773,28230,
774,42187,
775,28177,
776,29844,
777,27864,
778,28177,
779,41927,
780,28229,
781,42135,
782,29635,
783,27708,
784,41615,
785,29010,
786,42083,
787,28334,
788,27760,
789,41875,
790,28333,
791,26510,
792,28021,
793,28281,
794,42083,
795,28385,
796,42136,
797,28541,
798,28020,
799,42760,
800,28490,
801,41666,
802,28698,
803,27864,
804,41979,
805,28282,
806,41875,
807,28229,
808,27656,
809,41459,
810,28334,
811,41719,
812,28854,
813,28750,
814,42135,
815,28333,
816,27968,
817,27865,
818,27864,
819,27761,
820,43125,
821,28802,
822,30052,
823,28282,
824,28229,
825,41667,
826,28177,
827,42031,
828,28177,
829,28073,
830,42187,
831,28281,
832,41823,
833,27865,
834,28073,
835,41875,
836,28281,
837,41927,
838,28073,
839,27708,
840,43125,
841,28021,
842,41823,
843,28125,
844,27812,
845,41771,
846,29635,
847,31927,
848,29323,
849,28698,
850,41771,
851,28021,
852,32447,
853,27760,
854,28177,
855,42291,
856,29895,
857,31875,
858,27969,
859,27552,
860,42083,
861,27969,
862,28698,
863,28386,
864,28229,
865,41718,
866,28281,
867,41823,
868,29063,
869,27604,
870,31927,
871,28021,
872,29792,
873,26927,
874,26615,
875,28073,
876,28333,
877,42240,
878,28281,
879,42500,
880,28593,
881,27969,
882,41719,
883,28281,
884,42084,
885,28021,
886,27552,
887,41823,
888,28177,
889,41614,
890,28959,
891,27656,
892,41979,
893,28229,
894,41979,
895,28282,
896,28020,
897,41822,
898,29635,
899,31562,
900,27968,
901,27812,
902,42343,
903,27864,
904,31875,
905,27969,
906,28229,
907,41614,
908,28386,
909,28230,
910,27813,
911,28073,
912,42083,
913,28854,
914,27084,
915,28073,
916,28333,
917,41823,
918,28229,
919,30625,
920,28281,
921,28125,
922,42135,
923,28072,
924,41823,
925,28698,
926,57604,
927,28594,
928,42135,
929,30208,
930,27917,
931,41563,
932,28333,
933,42031,
934,28333,
935,27917,
936,42187,
937,27760,
938,41927,
939,28541,
940,28125,
941,41875,
942,29532,
943,41927,
944,28802,
945,27604,
946,41667,
947,27917,
948,41980,
949,28177,
950,27865,
951,41510,
952,28177,
953,42865,
954,28698,
955,27708,
956,44062,
957,28177,
958,42083,
959,28645,
960,27760,
961,42448,
962,28229,
963,41666,
964,28385,
965,27709,
966,42187,
967,28958,
968,42292,
969,28177,
970,28125,
971,41719,
972,28333,
973,41771,
974,28438,
975,27865,
976,41666,
977,41302,
978,28490,
979,41562,
980,61562,
981,32447,
982,28958,
983,42865,
984,31979,
985,32240,
986,29479,
987,29270,
988,42448,
989,28490,
990,34792,
991,30677,
992,30625,
993,43541,
994,34167,
995,34166,
996,28438,
997,29323,
998,42604,
999,28489,
1000,42500,
1001,28646,
1002,28542,
1003,42239,
1004,30000,
1005,32813,
1006,28438,
1007,28750,
1008,42344,
1009,28334,
1010,29115,
1011,28854,
1012,28802,
1013,42240,
1014,28907,
1015,31510,
1016,28437,
1017,28333,
1018,42448,
1019,28281,
1020,29115,
1021,28178,
1022,28385,
1023,43281,
1024,30781,
1025,31979,
1026,29011,
1027,28489,
1028,42135,
1029,28646,
1030,43854,
1031,28542,
1032,28177,
1033,28177,
1034,42864,
1035,26458,
1036,30105,
1037,29271,
1038,26615,
1039,40364,
1040,26406,
1041,30104,
1042,25937,
1043,25937,
1044,40104,
1045,26354,
1046,26146,
1047,25521,
1048,26146,
1049,39740,
1050,28177,
1051,30365,
1052,26458,
1053,25885,
1054,40209,
1055,26146,
1056,39948,
1057,27552,
1058,26041,
1059,39323,
1060,26615,
1061,39688,
1062,26250,
1063,26666,
1064,40104,
1065,26198,
1066,40000,
1067,26250,
1068,25938,
1069,39740,
1070,26198,
1071,39740,
1072,26094,
1073,25781,
1074,40156,
1075,26354,
1076,40417,
1077,26562,
1078,26094,
1079,40000,
1080,26354,
1081,39844,
1082,26355,
1083,25625,
1084,30104,
1085,25729,
1086,-1,
1087,14063,
1088,29635,
1089,43750,
1090,30417,
1091,30677,
1092,28907,
1093,28698,
1094,42657,
1095,28437,
1096,42344,
1097,28802,
1098,28698,
1099,42292,
1100,28802,
1101,42031,
1102,28490,
1103,29011,
1104,42447,
1105,28437,
1106,43646,
1107,28907,
1108,28073,
1109,42083,
1110,28698,
1111,42240,
1112,28489,
1113,28334,
1114,42500,
1115,28646,
1116,42343,
1117,29115,
1118,28594,
1119,42240,
1120,28697,
1121,43020,
1122,29167,
1123,27865,
1124,42292,
1125,28386,
1126,42083,
1127,28438,
1128,28438,
1129,41771,
1130,31302,
1131,32395,
1132,29011,
1133,28177,
1134,42344,
1135,28593,
1136,42239,
1137,29010,
1138,28125,
1139,28177,
1140,42864,
1141,28646,
1142,32396,
1143,28698,
1144,28334,
1145,42396,
1146,28698,
1147,32292,
1148,29271,
1149,28177,
1150,42657,
1151,28333,
1152,28177,
1153,28021,
1154,28385,
1155,42031,
1156,30469,
1157,32709,
1158,29323,
1159,28386,
1160,42864,
1161,28698,
1162,43177,
1163,28438,
1164,28178,
1165,42240,
1166,28646,
1167,42136,
1168,28489,
1169,29011,
1170,42292,
1171,28438,
1172,42344,
1173,29219,
1174,28073,
1175,42396,
1176,28750,
1177,42552,
1178,29271,
1179,28125,
1180,42604,
1181,28489,
1182,42604,
1183,30104,
1184,28489,
1185,41927,
1186,28646,
1187,42344,
1188,28750,
1189,28073,
1190,32760,
1191,28542,
1192,28490,
1193,26875,
1194,42656,
1195,28854,
1196,29323,
1197,42344,
1198,28750,
1199,42084,
1200,28698,
1201,28125,
1202,42188,
1203,28385,
1204,43229,
1205,28645,
1206,27969,
1207,42344,
1208,28750,
1209,42240,
1210,29375,
1211,28125,
1212,42240,
1213,28334,
1214,42448,
1215,28594,
1216,28334,
1217,42135,
1218,29635,
1219,42656,
1220,28697,
1221,28073,
1222,42136,
1223,30833,
1224,42031,
1225,29063,
1226,28437,
1227,42083,
1228,29792,
1229,42135,
1230,28594,
1231,28073,
1232,43177,
1233,28594,
1234,41822,
1235,28593,
1236,28594,
1237,41927,
1238,28542,
1239,41875,
1240,28854,
1241,27969,
1242,42448,
1243,28594,
1244,42292,
1245,28906,
1246,61302,
1247,29896,
1248,42604,
1249,28959,
1250,28906,
1251,44323,
1252,28698,
1253,41979,
1254,28854,
1255,28021,
1256,42291,
1257,28229,
1258,42239,
1259,28438,
1260,28177,
1261,42500,
1262,28334,
1263,42344,
1264,29271,
1265,27916,
1266,42083,
1267,28386,
1268,42136,
1269,28333,
1270,28177,
1271,42084,
1272,28386,
1273,42084,
1274,28437,
1275,28177,
1276,42240,
1277,28855,
1278,42187,
1279,29011,
1280,28334,
1281,42239,
1282,28594,
1283,42084,
1284,28802,
1285,27969,
1286,42292,
1287,28542,
1288,43229,
1289,28489,
1290,29219,
1291,42083,
1292,28646,
1293,42187,
1294,28854,
1295,28021,
1296,42448,
1297,41771,
1298,29583,
1299,28386,
1300,28594,
1301,28073,
1302,43333,
1303,29896,
1304,28802,
1305,29166,
1306,28698,
1307,41927,
1308,28646,
1309,41875,
1310,28541,
1311,28125,
1312,42187,
1313,28750,
1314,41927,
1315,28542,
1316,29323,
1317,42239,
1318,28594,
1319,42135,
1320,28855,
1321,28177,
1322,42239,
1323,28333,
1324,42448,
1325,29010,
1326,28282,
1327,42031,
1328,28542,
1329,42656,
1330,38542,
1331,28073,
1332,42292,
1333,28490,
1334,42136,
1335,28646,
1336,28333,
1337,41927,
1338,28698,
1339,42188,
1340,28855,
1341,28073,
1342,42031,
1343,28646,
1344,43125,
1345,29636,
1346,28385,
1347,42031,
1348,28854,
1349,28021,
1350,29687,
1351,28281,
1352,28281,
1353,42344,
1354,28698,
1355,32344,
1356,28698,
1357,29791,
1358,43125,
1359,28646,
1360,42552,
1361,29115,
1362,28177,
1363,41927,
1364,28542,
1365,42135,
1366,28854,
1367,28385,
1368,42344,
1369,28854,
1370,42292,
1371,29843,
1372,28437,
1373,42239,
1374,28438,
1375,42292,
1376,28594,
1377,28906,
1378,42344,
1379,28698,
1380,42239,
1381,28490,
1382,28125,
1383,43594,
1384,28542,
1385,43021,
1386,29271,
1387,28385,
1388,42709,
1389,41667,
1390,29010,
1391,42083,
1392,29375,
1393,28282,
1394,28386,
1395,41875,
1396,28645,
1397,29844,
1398,28802,
1399,28177,
1400,42448,
1401,28646,
1402,27709,
1403,28489,
1404,28385,
1405,33021,
1406,28959,
1407,28437,
1408,27968,
1409,42864,
1410,37917,
1411,27969,
1412,42188,
1413,28385,
1414,42760,
1415,28698,
1416,28282,
1417,45104,
1418,29010,
1419,28645,
1420,28542,
1421,42396,
1422,29010,
1423,28334,
1424,28802,
1425,27917,
1426,42604,
1427,28542,
1428,42292,
1429,28177,
1430,32761,
1431,28333,
1432,28282,
1433,42240,
1434,28490,
1435,28385,
1436,32917,
1437,28542,
1438,42343,
1439,28125,
1440,31354,
1441,29166,
1442,28437,
1443,42188,
1444,28750,
1445,29062,
1446,28125,
1447,28594,
1448,42344,
1449,28490,
1450,29167,
1451,28854,
1452,28437,
1453,42239,
1454,29687,
1455,41875,
1456,28854,
1457,27760,
1458,28177,
1459,42708,
1460,28542,
1461,32135,
1462,28334,
1463,32136,
1464,29115,
1465,28073,
1466,42656,
1467,28541,
1468,43333,
1469,28750,
1470,28125,
1471,42083,
1472,28385,
1473,42448,
1474,28750,
1475,28229,
1476,42760,
1477,28646,
1478,42135,
1479,29010,
1480,28281,
1481,42031,
1482,28542,
1483,42344,
1484,28750,
1485,28229,
1486,42396,
1487,28334,
1488,42135,
1489,31718,
1490,28542,
1491,41875,
1492,28594,
1493,42396,
1494,28907,
1495,28125,
1496,43229,
1497,28541,
1498,42187,
1499,28490,
1500,28177,
1501,42292,
1502,28646,
1503,42968,
1504,29219,
1505,28177,
1506,42239,
1507,28489,
1508,27969,
1509,32500,
1510,30208,
1511,43490,
1512,30468,
1513,29375,
1514,28698,
1515,42969,
1516,30260,
1517,32135,
1518,29219,
1519,28177,
1520,42708,
1521,28489,
1522,32448,
1523,28334,
1524,29322,
1525,42708,
1526,28646,
1527,28386,
1528,28437,
1529,28958,
1530,42447,
1531,28541,
1532,28698,
1533,28438,
1534,28803,
1535,41927,
1536,30052,
1537,32448,
1538,29219,
1539,28229,
1540,42865,
1541,28541,
1542,42605,
1543,29062,
1544,28229,
1545,42500,
1546,28645,
1547,41979,
1548,28541,
1549,27969,
1550,42239,
1551,28490,
1552,43385,
1553,28750,
1554,28229,
1555,41979,
1556,31562,
1557,32708,
1558,28750,
1559,28333,
1560,42500,
1561,28489,
1562,42188,
1563,28750,
1564,42083,
1565,29115,
1566,44584,
1567,30156,
1568,32032,
1569,44166,
1570,31198,
1571,32291,
1572,31719,
1573,30365,
1574,44115,
1575,31666,
1576,33490,
1577,31771,
1578,33490,
1579,45937,
1580,32917,
1581,38125,
1582,31718,
1583,30156,
1584,44323,
1585,31927,
1586,35885,
1587,31667,
1588,43854,
1589,31615,
1590,30782,
1591,46718,
1592,29428,
1593,41459,
1594,28802,
1595,42812,
1596,29427,
1597,28073,
1598,44167,
1599,28594,
1600,42136,
1601,28802,
1602,29010,
1603,42187,
1604,32031,
1605,30417,
1606,30521,
1607,47813,
1608,31563,
1609,45782,
1610,33907,
1611,29115,
1612,-1,
1613,35468,
1614,31771,
1615,43854,
1616,44531,
1617,31094,
1618,42760,
1619,31354,
1620,44739,
1621,32135,
1622,28386,
1623,43698,
1624,28698,
1625,42813,
1626,28854,
1627,28594,
1628,42292,
1629,28489,
1630,41979,
1631,28698,
1632,28333,
1633,43177,
1634,28802,
1635,42396,
1636,29115,
1637,28229,
1638,42657,
1639,28750,
1640,42136,
1641,29271,
1642,28750,
1643,43750,
1644,28906,
1645,42083,
1646,28698,
1647,28750,
1648,42292,
1649,28541,
1650,42136,
1651,29896,
1652,28750,
1653,42136,
1654,28802,
1655,41979,
1656,28646,
1657,28489,
1658,42500,
1659,30937,
1660,29792,
1661,43125,
1662,28646,
1663,32604,
1664,28698,
1665,30260,
1666,28281,
1667,28073,
1668,28281,
1669,43594,
1670,28855,
1671,32448,
1672,28281,
1673,28281,
1674,42500,
1675,29427,
1676,42604,
1677,28386,
1678,28385,
1679,42604,
1680,28906,
1681,42240,
1682,28855,
1683,28333,
1684,42135,
1685,28490,
1686,26718,
1687,28073,
1688,28542,
1689,43229,
1690,30104,
1691,31980,
1692,28802,
1693,30885,
1694,30365,
1695,33177,
1696,44167,
1697,29167,
1698,27812,
1699,46666,
1700,28854,
1701,28281,
1702,28646,
1703,42343,
1704,29010,
1705,28594,
1706,28593,
1707,28281,
1708,42500,
1709,28750,
1710,28281,
1711,28438,
1712,28125,
1713,42292,
1714,28594,
1715,27916,
1716,28281,
1717,28125,
1718,27761,
1719,28021,
1720,28229,
1721,29219,
1722,42917,
1723,28386,
1724,28646,
1725,42552,
1726,28542,
1727,42291,
1728,28698,
1729,28490,
1730,43021,
1731,29947,
1732,42500,
1733,28490,
1734,42813,
1735,33281,
1736,45938,
1737,29271,
1738,42656,
1739,28854,
1740,44063,
1741,29948,
1742,45469,
1743,33282,
1744,33177,
1745,31615,
1746,33489,
1747,30417,
1748,33490,
1749,31979,
1750,32135,
1751,30625,
1752,29062,
1753,29323,
1754,28646,
1755,30156,
1756,35625,
1757,27709,
1758,32448,
1759,29167,
1760,31771,
1761,69219,
1762,30208,
1763,31146,
1764,27969,
1765,30261,
1766,29167,
1767,27500,
1768,28541,
1769,48125,
1770,28959,
1771,28541,
1772,28385,
1773,28334,
1774,42760,
1775,29739,
1776,28750,
1777,28125,
1778,29271,
1779,30469,
1780,32084,
1781,45365,
1782,31250,
1783,32864,
1784,29740,
1785,29584,
1786,44063,
1787,31823,
1788,45365,
1789,37240,
1790,32344,
1791,32292,
1792,33073,
1793,30052,
1794,38229,
1795,27656,
1796,32500,
1797,29479,
1798,28386,
1799,43698,
1800,28490,
1801,43021,
1802,28750,
1803,28594,
1804,28802,
1805,28073,
1806,42656,
1807,28802,
1808,29166,
1809,42656,
1810,28698,
1811,42083,
1812,29584,
1813,43906,
1814,28750,
1815,28802,
1816,29531,
1817,29375,
1818,28593,
1819,28282,
1820,43177,
1821,28490,
1822,31927,
1823,28646,
1824,28437,
1825,42344,
1826,28958,
1827,42083,
1828,28750,
1829,28229,
1830,47760,
1831,28698,
1832,28125,
1833,28281,
1834,42917,
1835,28854,
1836,28385,
1837,28333,
1838,28021,
1839,42500,
1840,28698,
1841,28386,
1842,28542,
1843,28490,
1844,43489,
1845,30469,
1846,28437,
1847,28698,
1848,28386,
1849,42448,
1850,29063,
1851,28489,
1852,28698,
1853,29687,
1854,28541,
1855,28073,
1856,42500,
1857,28438,
1858,31875,
1859,28490,
1860,28282,
1861,-1,
1862,51823,
1863,44062,
1864,42865,
1865,46042,
1866,29323,
1867,42604,
1868,28646,
1869,29428,
1870,28855,
1871,29062,
1872,42969,
1873,28698,
1874,32500,
1875,28386,
1876,28229,
1877,42240,
1878,29739,
1879,42656,
1880,28750,
1881,28437,
1882,42344,
1883,28437,
1884,42292,
1885,28593,
1886,29584,
1887,42500,
1888,28438,
1889,27969,
1890,28490,
1891,28490,
1892,28854,
1893,28282,
1894,42395,
1895,28698,
1896,28542,
1897,28646,
1898,28281,
1899,42709,
1900,29063,
1901,27969,
1902,42292,
1903,28542,
1904,42135,
1905,27917,
1906,28594,
1907,28698,
1908,28334,
1909,42448,
1910,30417,
1911,28281,
1912,29687,
1913,28073,
1914,42813,
1915,30312,
1916,28438,
1917,29584,
1918,28229,
1919,32396,
1920,28594,
1921,28594,
1922,28281,
1923,42760,
1924,29114,
1925,43438,
1926,28802,
1927,28125,
1928,28229,
1929,28385,
1930,28958,
1931,28334,
1932,42605,
1933,28698,
1934,28333,
1935,28438,
1936,28229,
1937,43230,
1938,30052,
1939,28177,
1940,28750,
1941,28385,
1942,42656,
1943,28229,
1944,42240,
1945,28959,
1946,28542,
1947,43229,
1948,28750,
1949,27969,
1950,28334,
1951,43541,
1952,28854,
1953,32032,
1954,28697,
1955,28177,
1956,45989,
1957,28489,
1958,42136,
1959,28229,
1960,28177,
1961,44844,
1962,28646,
1963,27656,
1964,29063,
1965,42916,
1966,29062,
1967,28906,
1968,29375,
1969,28333,
1970,28386,
1971,42761,
1972,28385,
1973,28177,
1974,27969,
1975,28125,
1976,29062,
1977,28385,
1978,43229,
1979,27396,
1980,28802,
1981,28438,
1982,28282,
1983,42188,
1984,28542,
1985,28281,
1986,28333,
1987,27968,
1988,42396,
1989,30157,
1990,32448,
1991,28281,
1992,28281,
1993,28073,
1994,28125,
1995,42917,
1996,28646,
1997,27760,
1998,28334,
1999,28073,
2000,42813,
2001,28334,
2002,28750,
2003,28229,
2004,27292,
2005,42760,
2006,28854,
2007,28281,
2008,28073,
2009,27813,
2010,42292,
2011,28490,
2012,28125,
2013,27812,
2014,28438,
2015,29948,
2016,31667,
2017,28020,
2018,30937,
2019,42865,
2020,28698,
2021,42396,
2022,29375,
2023,28385,
2024,44167,
2025,28542,
2026,42552,
2027,28385,
2028,29427,
2029,28593,
2030,28646,
2031,42760,
2032,28750,
2033,28593,
2034,28438,
2035,28438,
2036,42552,
2037,28542,
2038,28386,
2039,28125,
2040,28437,
2041,43385,
2042,28386,
2043,42136,
2044,28490,
2045,28333,
2046,42396,
2047,28489,
2048,42344,
2049,28333,
2050,28489,
2051,28542,
2052,28282,
2053,42396,
2054,29688,
2055,43437,
2056,28489,
2057,28698,
2058,28594,
2059,29115,
2060,42552,
2061,28437,
2062,28645,
2063,28072,
2064,28698,
2065,28750,
2066,28542,
2067,29219,
2068,63125,
2069,29167,
2070,30104,
2071,42500,
2072,28698,
2073,31146,
2074,28750,
2075,42291,
2076,28854,
2077,32395,
2078,28594,
2079,28177,
2080,43698,
2081,28542,
2082,42396,
2083,28594,
2084,28594,
2085,44687,
2086,28802,
2087,28125,
2088,28646,
2089,28333,
2090,28229,
2091,42552,
2092,28907,
2093,28385,
2094,28073,
2095,28281,
2096,42500,
2097,28854,
2098,28437,
2099,28177,
2100,28906,
2101,42552,
2102,28490,
2103,31875,
2104,28542,
2105,28281,
2106,46875,
2107,28541,
2108,28386,
2109,28021,
2110,42709,
2111,28802,
2112,32760,
2113,28125,
2114,27812,
2115,32448,
2116,28229,
2117,56823,
2118,29167,
2119,43230,
2120,29635,
2121,28854,
2122,43802,
2123,30365,
2124,43698,
2125,30833,
2126,42396,
2127,28855,
2128,28646,
2129,30312,
2130,30000,
2131,42240,
2132,28698,
2133,29271,
2134,28229,
2135,28073,
2136,42813,
2137,28490,
2138,42552,
2139,28593,
