,n_secs_delay,
717,28437,
718,27916,
719,43334,
720,31042,
721,33646,
722,28959,
723,-1,
724,-1,
725,-1,
726,71302,
727,-1,
728,-1,
729,-1,
730,97917,
731,57240,
732,33855,
733,31822,
734,64791,
735,30782,
736,46198,
737,32917,
738,31510,
739,29375,
740,45678,
741,33177,
742,36927,
743,30990,
744,34323,
745,32812,
746,36250,
747,49688,
748,35729,
749,31771,
750,31510,
751,34636,
752,54427,
753,32500,
754,31823,
755,32865,
756,33594,
757,35260,
758,33073,
759,50677,
760,36771,
761,33333,
762,32344,
763,45833,
764,-1,
765,35052,
766,-1,
767,-1,
768,80781,
769,29948,
770,31250,
771,29687,
772,30886,
773,48229,
774,32032,
775,46511,
776,33750,
777,31875,
778,44479,
779,45990,
780,47396,
781,34896,
782,81771,
783,35573,
784,48021,
785,30833,
786,48021,
787,32240,
788,33334,
789,30886,
790,30833,
791,46094,
792,33959,
793,43437,
794,33334,
795,47292,
796,32969,
797,30365,
798,51458,
799,32500,
800,49167,
801,32500,
802,56302,
803,28802,
804,31927,
805,28333,
806,45364,
807,30521,
808,28646,
809,29531,
810,32552,
811,29427,
812,28437,
813,43542,
814,29219,
815,42552,
816,29063,
817,28907,
818,43073,
819,28542,
820,42396,
821,29167,
822,29531,
823,44688,
824,29323,
825,43178,
826,45677,
827,30572,
828,30521,
829,48334,
830,34792,
831,31198,
832,28385,
833,42552,
834,30261,
835,32344,
836,29219,
837,35208,
838,29114,
839,-1,
840,-1,
841,56041,
842,47083,
843,31459,
844,33437,
845,30885,
846,31875,
847,45000,
848,29114,
849,42656,
850,30104,
851,28438,
852,28646,
853,28593,
854,42864,
855,28489,
856,29011,
857,28386,
858,29479,
859,45313,
860,31771,
861,30364,
862,36979,
863,32135,
864,32604,
865,32188,
866,47395,
867,29063,
868,29896,
869,32604,
870,34479,
871,-1,
872,35157,
873,35833,
874,49063,
875,37136,
876,45938,
877,35209,
878,31875,
879,33229,
880,35313,
881,47552,
882,33177,
883,44687,
884,33697,
885,33073,
886,36146,
887,33750,
888,46458,
889,31355,
890,31511,
891,29271,
892,30834,
893,43020,
894,31354,
895,32552,
896,30052,
897,29740,
898,36406,
899,32500,
900,57917,
901,30782,
902,35781,
903,31666,
904,35104,
905,51719,
906,33229,
907,31667,
908,30104,
909,31406,
910,41510,
911,31615,
912,44115,
913,29479,
914,30157,
915,43073,
916,29583,
917,47708,
918,32187,
919,45781,
920,34219,
921,39531,
922,32969,
923,41146,
924,43334,
925,34687,
926,30937,
927,49688,
928,30521,
929,30416,
930,29688,
931,33281,
932,33385,
933,29687,
934,46771,
935,31145,
936,34427,
937,30782,
938,34167,
939,48542,
940,29843,
941,43333,
942,30781,
943,38645,
944,33438,
945,31146,
946,34010,
947,30677,
948,47604,
949,32500,
950,31667,
951,44740,
952,30260,
953,45521,
954,31875,
955,34948,
956,31302,
957,29375,
958,56719,
959,29895,
960,29219,
961,28958,
962,43334,
963,30938,
964,30105,
965,29584,
966,29739,
967,44323,
968,52135,
969,29948,
970,34792,
971,30052,
972,28594,
973,45834,
974,27448,
975,47865,
976,27812,
977,36145,
978,30729,
979,28333,
980,44115,
981,28750,
982,42240,
983,29791,
984,28906,
985,44271,
986,28958,
987,43646,
988,28906,
989,32239,
990,29323,
991,27605,
992,45730,
993,28437,
994,43073,
995,28803,
996,27188,
997,45052,
998,28698,
999,28594,
1000,27760,
1001,44635,
1002,29844,
1003,44427,
1004,30365,
1005,28438,
1006,67135,
1007,28490,
1008,48229,
1009,32187,
1010,31563,
1011,45000,
1012,29739,
1013,50156,
1014,35260,
1015,45521,
1016,34948,
1017,31093,
1018,44167,
1019,33594,
1020,31354,
1021,30833,
1022,43802,
1023,29270,
1024,43437,
1025,32136,
1026,33698,
1027,31042,
1028,30209,
1029,45468,
1030,29948,
1031,29948,
1032,28958,
1033,29844,
1034,44844,
1035,30053,
1036,30312,
1037,30156,
1038,31615,
1039,45573,
1040,32552,
1041,38333,
1042,34479,
1043,32552,
1044,49427,
1045,30365,
1046,44791,
1047,29948,
1048,29479,
1049,43437,
1050,29323,
1051,42969,
1052,32969,
1053,38959,
1054,32239,
1055,28281,
1056,45105,
1057,29219,
1058,43020,
1059,28907,
1060,28854,
1061,42760,
1062,28802,
1063,45938,
1064,28646,
1065,28489,
1066,32604,
1067,43907,
1068,29739,
1069,29323,
1070,31146,
1071,42969,
1072,30677,
1073,28907,
1074,29584,
1075,29896,
1076,45990,
1077,33854,
1078,37656,
1079,32865,
1080,29375,
1081,48229,
1082,32812,
1083,625677,
1084,34427,
1085,45886,
1086,30104,
1087,35468,
1088,30521,
1089,29635,
1090,43802,
1091,29739,
1092,41771,
1093,30000,
1094,29844,
1095,30208,
1096,29896,
1097,77396,
1098,33072,
1099,29739,
1100,29583,
1101,42031,
1102,29791,
1103,42031,
1104,29844,
1105,49740,
1106,30104,
1107,30312,
1108,35625,
1109,29427,
1110,29688,
1111,29531,
1112,42708,
1113,29740,
1114,33490,
1115,29896,
1116,29843,
1117,29531,
1118,29584,
1119,42031,
1120,29896,
1121,43021,
1122,29635,
1123,41667,
1124,29687,
1125,33594,
1126,29583,
1127,30677,
1128,42135,
1129,29948,
1130,41875,
1131,29583,
1132,29531,
1133,30104,
1134,29583,
1135,42240,
1136,29844,
1137,41719,
1138,30990,
1139,33541,
1140,29792,
1141,32084,
1142,55938,
1143,31145,
1144,42188,
1145,29636,
1146,33334,
1147,29635,
1148,29583,
1149,41927,
1150,30625,
1151,29322,
1152,29427,
1153,29531,
1154,29427,
1155,41563,
1156,29791,
1157,42344,
1158,29948,
1159,33593,
1160,29687,
1161,32344,
1162,58698,
1163,49844,
1164,30625,
1165,29896,
1166,29948,
1167,47552,
1168,29687,
1169,42604,
1170,30052,
1171,29948,
1172,33438,
1173,29948,
1174,42396,
1175,29531,
1176,41719,
1177,29844,
1178,29531,
1179,29740,
1180,29687,
1181,42032,
1182,29635,
1183,42135,
1184,29948,
1185,29271,
1186,29791,
1187,29739,
1188,42031,
1189,29792,
1190,41875,
1191,29896,
1192,29740,
1193,30730,
1194,29583,
1195,43698,
1196,41875,
1197,30000,
1198,34428,
1199,30625,
1200,29636,
1201,43229,
1202,30312,
1203,41927,
1204,29740,
1205,41771,
1206,29636,
1207,33489,
1208,30105,
1209,43072,
1210,29791,
1211,30365,
1212,34792,
1213,33333,
1214,36354,
1215,34532,
1216,35000,
1217,33698,
1218,33437,
1219,47448,
1220,33906,
1221,33906,
1222,33021,
1223,31250,
1224,45572,
1225,32968,
1226,46146,
1227,33437,
1228,50469,
1229,34427,
1230,33281,
1231,43334,
1232,33021,
1233,44062,
1234,33907,
1235,44739,
1236,33437,
1237,41146,
1238,33958,
1239,33177,
1240,52032,
1241,43854,
1242,50573,
1243,33906,
1244,33854,
1245,33438,
1246,50833,
1247,31042,
1248,33542,
1249,33437,
1250,33177,
1251,45364,
1252,34375,
1253,47396,
1254,33282,
1255,33594,
1256,41302,
1257,33073,
1258,47709,
1259,34375,
1260,52188,
1261,37396,
1262,33333,
1263,47448,
1264,34167,
1265,52448,
1266,36823,
1267,45365,
1268,36406,
1269,32865,
1270,32812,
1271,32917,
1272,51041,
1273,32708,
1274,31666,
1275,32396,
1276,33906,
1277,44323,
1278,44218,
1279,44635,
1280,32500,
1281,42656,
1282,32552,
1283,31771,
1284,31563,
1285,32396,
1286,56562,
1287,37031,
1288,34167,
1289,46302,
1290,43490,
1291,33334,
1292,30156,
1293,42239,
1294,30365,
1295,41927,
1296,29843,
1297,42500,
1298,30104,
1299,37812,
1300,29583,
1301,29895,
1302,42448,
1303,30104,
1304,41666,
1305,29531,
1306,29739,
1307,32083,
1308,29688,
1309,42448,
1310,29687,
1311,41614,
1312,30000,
1313,33958,
1314,29844,
1315,29532,
1316,42032,
1317,29740,
1318,41823,
1319,29635,
1320,29843,
1321,29688,
1322,30000,
1323,42344,
1324,30052,
1325,41979,
1326,30156,
1327,33282,
1328,29635,
1329,31927,
1330,29895,
1331,41927,
1332,30052,
1333,41719,
1334,30052,
1335,41719,
1336,29687,
1337,30313,
1338,30104,
1339,33958,
1340,50572,
1341,29896,
1342,42083,
1343,32239,
1344,29740,
1345,30313,
1346,29479,
1347,41875,
1348,29843,
1349,41563,
1350,29896,
1351,41666,
1352,30105,
1353,30677,
1354,31719,
1355,29948,
1356,43177,
1357,30052,
1358,41875,
1359,29792,
1360,32240,
1361,29896,
1362,29687,
1363,41771,
1364,29635,
1365,41979,
1366,31823,
1367,30208,
1368,29948,
1369,29688,
1370,42812,
1371,29843,
1372,31928,
1373,29532,
1374,29740,
1375,42917,
1376,41614,
1377,34167,
1378,30781,
1379,30052,
1380,29427,
1381,42344,
1382,29948,
1383,33177,
1384,29844,
1385,29740,
1386,42083,
1387,30521,
1388,42656,
1389,29687,
1390,34635,
1391,29636,
1392,29479,
1393,42135,
1394,29896,
1395,41979,
1396,30000,
1397,33750,
1398,29688,
1399,29688,
1400,43021,
1401,29479,
1402,49479,
1403,29739,
1404,29635,
1405,30052,
1406,29584,
1407,42032,
1408,29844,
1409,33333,
1410,29584,
1411,42969,
1412,30156,
1413,42240,
1414,30208,
1415,29792,
1416,30104,
1417,29480,
1418,42344,
1419,29896,
1420,29635,
1421,29479,
1422,29740,
1423,30000,
1424,42240,
1425,29687,
1426,29583,
1427,29427,
1428,29739,
1429,41928,
1430,29687,
1431,42135,
1432,29843,
1433,41511,
1434,30000,
1435,30052,
1436,29791,
1437,29636,
1438,43802,
1439,29583,
1440,41875,
1441,29740,
1442,29791,
1443,29896,
1444,29635,
1445,42969,
1446,29948,
1447,41927,
1448,29896,
1449,29635,
1450,29740,
1451,29531,
1452,48542,
1453,29948,
1454,29687,
1455,29635,
1456,29688,
1457,57500,
1458,29739,
1459,42083,
1460,29896,
1461,33958,
1462,30104,
1463,29583,
1464,42552,
1465,29791,
1466,32187,
1467,33646,
1468,29375,
1469,31250,
1470,29479,
1471,29739,
1472,29531,
1473,42032,
1474,29948,
1475,31302,
1476,29531,
1477,29636,
1478,42344,
1479,29739,
1480,42344,
1481,29792,
1482,33906,
1483,29792,
1484,29635,
1485,41719,
1486,29844,
1487,42344,
1488,29636,
1489,42813,
1490,29792,
1491,37084,
1492,30000,
1493,29480,
1494,41823,
1495,29687,
1496,42188,
1497,29739,
1498,29948,
1499,29843,
1500,29636,
1501,42136,
1502,48020,
1503,41979,
1504,29792,
1505,29635,
1506,29947,
1507,29843,
1508,42291,
1509,29583,
1510,42604,
1511,29688,
1512,41823,
1513,29687,
1514,32656,
1515,29792,
1516,42135,
1517,29687,
1518,33802,
1519,29635,
1520,29896,
1521,42083,
1522,29896,
1523,42187,
1524,29844,
1525,42031,
1526,29843,
1527,29896,
1528,29688,
1529,29532,
1530,42500,
1531,29479,
1532,41979,
1533,29636,
1534,29792,
1535,29531,
1536,29531,
1537,42395,
1538,29844,
1539,41719,
1540,29896,
1541,29844,
1542,29844,
1543,29479,
1544,42187,
1545,30052,
1546,42136,
1547,30052,
1548,30000,
1549,29844,
1550,29427,
1551,42031,
1552,29792,
1553,41666,
1554,30000,
1555,29635,
1556,31667,
1557,42708,
1558,48021,
1559,30156,
1560,30208,
1561,29687,
1562,42188,
1563,29635,
1564,33542,
1565,34115,
1566,50312,
1567,34167,
1568,33958,
1569,33230,
1570,32500,
1571,43750,
1572,32396,
1573,32865,
1574,31927,
1575,32812,
1576,50781,
1577,32813,
1578,30157,
1579,29896,
1580,33229,
1581,45730,
1582,34740,
1583,48906,
1584,33489,
1585,45573,
1586,32188,
1587,30938,
1588,31718,
1589,32292,
1590,42760,
1591,29583,
1592,36198,
1593,34427,
1594,49323,
1595,32448,
1596,36354,
1597,29739,
1598,32292,
1599,29532,
1600,29896,
1601,44427,
1602,33541,
1603,34583,
1604,32604,
1605,31979,
1606,33437,
1607,43959,
1608,32604,
1609,43437,
1610,33073,
1611,33125,
1612,33229,
1613,33073,
1614,33855,
1615,32813,
1616,44636,
1617,29896,
1618,33021,
1619,32031,
1620,42500,
1621,30208,
1622,42083,
1623,29896,
1624,33697,
1625,29948,
1626,29375,
1627,42135,
1628,30104,
1629,42187,
1630,29636,
1631,29948,
1632,29479,
1633,29532,
1634,42500,
1635,29479,
1636,42240,
1637,29531,
1638,33334,
1639,63854,
1640,29844,
1641,42812,
1642,29844,
1643,42344,
1644,48750,
1645,30261,
1646,45416,
1647,30208,
1648,50937,
1649,33802,
1650,29740,
1651,30469,
1652,33438,
1653,30990,
1654,29844,
1655,42240,
1656,29428,
1657,41875,
1658,29635,
1659,31407,
1660,29687,
1661,29791,
1662,42187,
1663,30156,
1664,42135,
1665,30209,
1666,29636,
1667,29375,
1668,29687,
1669,33333,
1670,48854,
1671,48385,
1672,33229,
1673,33958,
1674,34167,
1675,30417,
1676,35313,
1677,34167,
1678,32968,
1679,36042,
1680,30312,
1681,34896,
1682,32761,
1683,32553,
1684,30834,
1685,29531,
1686,33958,
1687,34532,
1688,34583,
1689,33542,
1690,32969,
1691,35313,
1692,30677,
1693,36041,
1694,32552,
1695,30156,
1696,34739,
1697,35677,
1698,33646,
1699,33437,
1700,30208,
1701,33906,
1702,30729,
1703,32865,
1704,33489,
1705,31250,
1706,32760,
1707,30208,
1708,30416,
1709,34323,
1710,31719,
1711,32083,
1712,29948,
1713,30053,
1714,48594,
1715,32187,
1716,32084,
1717,29740,
1718,29323,
1719,42812,
1720,29948,
1721,41979,
1722,33386,
1723,42240,
1724,33073,
1725,36823,
1726,32552,
1727,32448,
1728,51823,
1729,36042,
1730,40000,
1731,32813,
1732,30052,
1733,45417,
1734,31927,
1735,46094,
1736,53541,
1737,33177,
1738,36667,
1739,31458,
1740,32604,
1741,29635,
1742,31041,
1743,42656,
1744,32135,
1745,32552,
1746,30000,
1747,29479,
1748,29636,
1749,42135,
1750,32656,
1751,41875,
1752,29687,
1753,41980,
1754,29948,
1755,33907,
1756,29584,
1757,32344,
1758,42604,
1759,29479,
1760,42084,
1761,32917,
1762,39844,
1763,31927,
1764,32812,
1765,43542,
1766,30417,
1767,42396,
1768,30104,
1769,35208,
1770,29740,
1771,29740,
1772,42396,
1773,29740,
1774,42083,
1775,31979,
1776,30729,
1777,30782,
1778,30469,
1779,42292,
1780,56980,
1781,45052,
1782,30000,
1783,36823,
1784,29792,
1785,29532,
1786,41979,
1787,29740,
1788,41823,
1789,29792,
1790,42240,
1791,29791,
1792,29948,
1793,29688,
1794,42395,
1795,29583,
1796,41875,
1797,29843,
1798,29687,
1799,29583,
1800,29792,
1801,41979,
1802,29948,
1803,42292,
1804,29635,
1805,30052,
1806,29636,
1807,31354,
1808,43073,
1809,29791,
1810,42239,
1811,29479,
1812,33750,
1813,29531,
1814,29739,
1815,41980,
1816,29948,
1817,41875,
1818,29791,
1819,29583,
1820,29584,
1821,29427,
1822,42031,
1823,41510,
1824,34531,
1825,29895,
1826,42136,
1827,32136,
1828,42135,
1829,30052,
1830,41771,
1831,29583,
1832,29480,
1833,30572,
1834,42500,
1835,33854,
1836,29791,
1837,29688,
1838,39896,
1839,42657,
1840,30625,
1841,34479,
1842,29740,
1843,29584,
1844,42292,
1845,29792,
1846,42396,
1847,30104,
1848,33541,
1849,29635,
1850,30052,
1851,43073,
1852,30000,
1853,42031,
1854,29844,
1855,29427,
1856,29740,
1857,29740,
1858,42344,
1859,30208,
1860,42292,
1861,29896,
1862,33489,
1863,29583,
1864,29688,
1865,42916,
1866,30104,
1867,41875,
1868,29479,
1869,30833,
1870,31719,
1871,29739,
1872,42864,
1873,29739,
1874,42084,
1875,29791,
1876,33437,
1877,29636,
1878,41927,
1879,30260,
1880,42083,
1881,30157,
1882,42083,
1883,30052,
1884,33541,
1885,29583,
1886,29584,
1887,42083,
1888,29896,
1889,41979,
1890,29844,
1891,33438,
1892,29844,
1893,29531,
1894,42708,
1895,29895,
1896,41979,
1897,30469,
1898,33594,
1899,29323,
1900,32239,
1901,41822,
1902,29792,
1903,41823,
1904,29792,
1905,33906,
1906,29896,
1907,29635,
1908,42136,
1909,29688,
1910,42084,
1911,29844,
1912,33803,
1913,29271,
1914,30157,
1915,41823,
1916,29583,
1917,42865,
1918,30000,
1919,33333,
1920,29584,
1921,32396,
1922,29740,
1923,29531,
1924,29428,
1925,29740,
1926,43229,
1927,29792,
1928,42344,
1929,29843,
1930,30000,
1931,29688,
1932,30000,
1933,42291,
1934,51302,
1935,33542,
1936,34219,
1937,30937,
1938,30833,
1939,29687,
1940,49063,
1941,30000,
1942,29844,
1943,29791,
1944,29687,
1945,42448,
1946,30208,
1947,41875,
1948,30104,
1949,29687,
1950,29843,
1951,29479,
1952,42447,
1953,30313,
1954,43333,
1955,29948,
1956,29584,
1957,29740,
1958,29583,
1959,41718,
1960,54583,
1961,43541,
1962,32500,
1963,32291,
1964,29948,
1965,31771,
1966,43698,
1967,29844,
1968,42240,
1969,29739,
1970,41927,
1971,29896,
1972,29792,
1973,29480,
1974,42136,
1975,30052,
1976,30312,
1977,29531,
1978,29739,
1979,41927,
1980,29635,
1981,41719,
1982,29583,
1983,42032,
1984,29792,
1985,29687,
1986,29843,
1987,29948,
1988,42396,
1989,29844,
1990,41823,
1991,29740,
1992,29635,
1993,29740,
1994,29688,
1995,42136,
1996,30052,
1997,42292,
1998,32552,
1999,29792,
2000,29896,
2001,30052,
2002,42761,
2003,29896,
2004,42188,
2005,29844,
2006,29635,
2007,29791,
2008,29479,
2009,42031,
2010,29740,
2011,41615,
2012,31093,
2013,29583,
2014,30364,
2015,42708,
2016,30885,
2017,29740,
2018,29531,
2019,30052,
2020,47813,
2021,30104,
2022,42083,
2023,29739,
2024,42343,
2025,30052,
2026,33542,
2027,29428,
2028,29947,
2029,29375,
2030,29531,
2031,42240,
2032,30000,
2033,41875,
2034,29896,
2035,41875,
2036,30052,
2037,29948,
2038,29896,
2039,29583,
2040,42239,
2041,30573,
2042,42291,
2043,29740,
2044,29740,
2045,29948,
2046,29531,
2047,42240,
2048,29948,
2049,42083,
2050,30156,
2051,29739,
2052,29688,
2053,29479,
2054,48333,
2055,30677,
2056,42396,
2057,29948,
2058,42188,
2059,29635,
2060,43490,
2061,33594,
2062,29531,
2063,29270,
2064,29531,
2065,29583,
2066,42396,
2067,29843,
2068,42084,
2069,29687,
2070,33490,
2071,29635,
2072,30729,
2073,42292,
2074,29948,
2075,41719,
2076,29688,
2077,30053,
2078,29792,
2079,29532,
2080,42136,
2081,29688,
2082,42344,
2083,29635,
2084,33698,
2085,29584,
2086,29636,
2087,41979,
2088,29844,
2089,41771,
2090,30937,
2091,29687,
2092,29427,
2093,29635,
2094,42135,
2095,31406,
2096,48333,
2097,30157,
2098,29531,
2099,29635,
2100,29792,
2101,42552,
2102,29635,
2103,41980,
2104,41042,
2105,29740,
2106,42136,
2107,41615,
2108,29844,
2109,42239,
2110,32500,
2111,41771,
2112,29635,
2113,30364,
2114,29948,
2115,29427,
2116,42031,
2117,29948,
2118,42344,
2119,29844,
2120,29635,
2121,30052,
2122,29948,
2123,41927,
2124,29740,
2125,42031,
2126,29844,
2127,29635,
2128,29844,
2129,29636,
2130,42604,
2131,29739,
2132,42343,
2133,29584,
2134,29531,
2135,29688,
2136,29532,
2137,41927,
2138,46979,
2139,29479,
