,n_secs_delay,
717,36667,
718,66093,
719,28855,
720,42760,
721,29844,
722,34635,
723,32343,
724,54427,
725,45468,
726,32553,
727,30782,
728,45886,
729,32968,
730,44218,
731,53281,
732,33177,
733,30677,
734,30313,
735,43073,
736,31875,
737,33437,
738,29166,
739,27708,
740,29323,
741,27865,
742,43281,
743,59271,
744,37344,
745,31406,
746,51927,
747,45156,
748,35729,
749,50208,
750,32448,
751,30677,
752,46093,
753,31719,
754,44532,
755,56563,
756,29375,
757,36198,
758,28072,
759,43020,
760,30625,
761,-1,
762,62187,
763,41042,
764,32812,
765,35416,
766,35781,
767,30937,
768,34531,
769,48333,
770,34010,
771,35312,
772,34271,
773,34688,
774,47709,
775,31510,
776,50000,
777,33490,
778,31927,
779,46771,
780,32813,
781,35052,
782,61250,
783,32396,
784,45781,
785,33333,
786,34323,
787,45573,
788,32760,
789,47396,
790,-1,
791,25781,
792,47500,
793,32500,
794,42657,
795,30261,
796,28958,
797,43594,
798,32552,
799,31667,
800,31198,
801,30364,
802,45729,
803,29271,
804,45521,
805,28906,
806,45834,
807,29844,
808,29844,
809,28958,
810,28542,
811,28281,
812,34791,
813,30677,
814,43021,
815,29532,
816,45052,
817,35938,
818,42136,
819,46823,
820,33697,
821,44583,
822,31563,
823,30833,
824,43021,
825,30365,
826,44844,
827,32812,
828,32916,
829,47916,
830,34375,
831,47396,
832,34010,
833,32083,
834,49271,
835,31459,
836,46927,
837,33750,
838,32032,
839,44739,
840,30521,
841,53385,
842,33125,
843,34114,
844,32552,
845,48334,
846,32136,
847,33437,
848,31771,
849,67552,
850,55782,
851,32188,
852,51406,
853,32187,
854,33490,
855,46407,
856,35520,
857,47083,
858,33542,
859,32031,
860,45104,
861,30938,
862,45572,
863,39010,
864,38281,
865,42812,
866,31823,
867,45000,
868,30886,
869,29583,
870,43333,
871,30885,
872,44115,
873,30417,
874,30261,
875,61354,
876,31823,
877,44739,
878,31354,
879,30937,
880,29114,
881,34635,
882,45521,
883,29791,
884,30834,
885,41979,
886,29948,
887,47187,
888,29271,
889,28385,
890,41927,
891,28385,
892,41719,
893,28125,
894,27813,
895,42969,
896,29688,
897,29271,
898,45469,
899,43489,
900,29010,
901,29948,
902,29375,
903,29063,
904,29583,
905,43438,
906,30886,
907,32448,
908,29740,
909,28177,
910,42188,
911,28489,
912,28437,
913,28281,
914,28750,
915,42552,
916,30729,
917,35885,
918,30417,
919,28281,
920,41927,
921,28802,
922,41771,
923,29844,
924,29688,
925,-1,
926,63125,
927,35313,
928,31302,
929,33125,
930,31406,
931,36250,
932,32187,
933,36615,
934,51980,
935,31250,
936,32032,
937,32761,
938,32188,
939,30625,
940,47865,
941,37344,
942,45157,
943,30260,
944,31927,
945,50000,
946,33854,
947,43646,
948,31614,
949,29792,
950,44375,
951,32344,
952,45782,
953,30937,
954,31250,
955,44323,
956,33021,
957,43437,
958,31146,
959,29167,
960,44948,
961,36094,
962,47917,
963,36562,
964,34167,
965,44532,
966,34688,
967,44167,
968,30104,
969,30938,
970,44062,
971,29844,
972,42604,
973,30521,
974,31250,
975,-1,
976,15312,
977,35104,
978,29375,
979,28698,
980,43958,
981,32135,
982,46198,
983,31146,
984,30260,
985,45781,
986,33072,
987,31667,
988,30781,
989,31719,
990,43073,
991,31510,
992,29218,
993,31458,
994,45990,
995,31563,
996,31146,
997,29584,
998,29792,
999,44062,
1000,29792,
1001,42657,
1002,30781,
1003,30417,
1004,46511,
1005,32136,
1006,44219,
1007,33542,
1008,29114,
1009,43646,
1010,31146,
1011,42865,
1012,30209,
1013,31197,
1014,43177,
1015,29791,
1016,44115,
1017,30521,
1018,28542,
1019,43125,
1020,31302,
1021,34010,
1022,30990,
1023,29791,
1024,43907,
1025,30104,
1026,44635,
1027,30000,
1028,-1,
1029,45260,
1030,32656,
1031,43490,
1032,33021,
1033,28802,
1034,44844,
1035,31718,
1036,44687,
1037,30937,
1038,29166,
1039,43021,
1040,30053,
1041,47552,
1042,30521,
1043,37657,
1044,36094,
1045,32240,
1046,29011,
1047,43229,
1048,31146,
1049,31510,
1050,31093,
1051,29531,
1052,43437,
1053,29167,
1054,30469,
1055,29427,
1056,28907,
1057,43698,
1058,31667,
1059,30573,
1060,32395,
1061,29532,
1062,44166,
1063,31823,
1064,33229,
1065,30937,
1066,28646,
1067,45781,
1068,30416,
1069,34844,
1070,30365,
1071,28385,
1072,45052,
1073,29687,
1074,33541,
1075,54375,
1076,30053,
1077,45261,
1078,31354,
1079,32761,
1080,31354,
1081,49322,
1082,33125,
1083,30990,
1084,48177,
1085,29271,
1086,34895,
1087,31354,
1088,31354,
1089,45833,
1090,28854,
1091,28281,
1092,31823,
1093,31302,
1094,30157,
1095,57656,
1096,32760,
1097,48803,
1098,41615,
1099,38073,
1100,28177,
1101,30677,
1102,47969,
1103,44948,
1104,28854,
1105,29896,
1106,27864,
1107,28177,
1108,44792,
1109,28594,
1110,28177,
1111,28021,
1112,28125,
1113,42031,
1114,28073,
1115,27812,
1116,27917,
1117,27813,
1118,41979,
1119,27865,
1120,27760,
1121,27605,
1122,28750,
1123,42031,
1124,28646,
1125,27604,
1126,28542,
1127,27552,
1128,42031,
1129,28229,
1130,27864,
1131,27969,
1132,27865,
1133,41718,
1134,28125,
1135,27657,
1136,29062,
1137,27500,
1138,41823,
1139,28802,
1140,41823,
1141,29219,
1142,41771,
1143,28438,
1144,28281,
1145,27657,
1146,28125,
1147,41563,
1148,28803,
1149,27969,
1150,28437,
1151,28125,
1152,42031,
1153,27813,
1154,29844,
1155,27552,
1156,28229,
1157,41927,
1158,27969,
1159,41667,
1160,27709,
1161,27812,
1162,41771,
1163,27813,
1164,29375,
1165,28177,
1166,29115,
1167,42344,
1168,41927,
1169,29896,
1170,41666,
1171,28698,
1172,28490,
1173,41355,
1174,28437,
1175,41562,
1176,28750,
1177,28177,
1178,30000,
1179,27916,
1180,41980,
1181,28073,
1182,28073,
1183,28021,
1184,27760,
1185,41927,
1186,28125,
1187,27968,
1188,28177,
1189,27864,
1190,42657,
1191,28490,
1192,28125,
1193,28282,
1194,27500,
1195,27344,
1196,27917,
1197,41719,
1198,28281,
1199,31928,
1200,28021,
1201,27708,
1202,41771,
1203,28125,
1204,43021,
1205,28333,
1206,27968,
1207,41771,
1208,28021,
1209,41459,
1210,28021,
1211,27916,
1212,41875,
1213,29011,
1214,41823,
1215,28438,
1216,27969,
1217,41771,
1218,29063,
1219,42083,
1220,28490,
1221,41823,
1222,32136,
1223,28438,
1224,41822,
1225,27917,
1226,29896,
1227,28385,
1228,29375,
1229,41615,
1230,54740,
1231,28489,
1232,42291,
1233,28073,
1234,41875,
1235,28281,
1236,27969,
1237,41771,
1238,28438,
1239,42188,
1240,32136,
1241,27656,
1242,42084,
1243,28282,
1244,41823,
1245,28645,
1246,28385,
1247,27865,
1248,42135,
1249,28073,
1250,31823,
1251,28073,
1252,28125,
1253,42135,
1254,28177,
1255,41667,
1256,28489,
1257,27813,
1258,41615,
1259,28073,
1260,27552,
1261,28177,
1262,27969,
1263,42083,
1264,28334,
1265,31875,
1266,28177,
1267,27656,
1268,42292,
1269,28541,
1270,31719,
1271,29167,
1272,27969,
1273,43385,
1274,28593,
1275,29167,
1276,27968,
1277,31718,
1278,41979,
1279,28073,
1280,28229,
1281,28594,
1282,27865,
1283,57396,
1284,29010,
1285,28282,
1286,28125,
1287,29115,
1288,42187,
1289,29375,
1290,41979,
1291,28230,
1292,28073,
1293,41719,
1294,28229,
1295,41719,
1296,28385,
1297,28177,
1298,32188,
1299,28125,
1300,27864,
1301,28750,
1302,42084,
1303,28073,
1304,32083,
1305,28854,
1306,28020,
1307,41927,
1308,28438,
1309,41458,
1310,28594,
1311,28021,
1312,42031,
1313,28125,
1314,43125,
1315,28282,
1316,27865,
1317,41823,
1318,28125,
1319,41562,
1320,28803,
1321,29791,
1322,29791,
1323,33020,
1324,34375,
1325,49166,
1326,33021,
1327,45625,
1328,30833,
1329,30729,
1330,44271,
1331,30417,
1332,45990,
1333,30833,
1334,30572,
1335,43281,
1336,30885,
1337,43542,
1338,30989,
1339,30885,
1340,45625,
1341,31979,
1342,44896,
1343,31666,
1344,31198,
1345,44219,
1346,43854,
1347,33229,
1348,44688,
1349,32239,
1350,39219,
1351,31406,
1352,34219,
1353,47969,
1354,32969,
1355,36093,
1356,32761,
1357,34427,
1358,47083,
1359,34375,
1360,49219,
1361,35261,
1362,32604,
1363,45156,
1364,32187,
1365,38281,
1366,35417,
1367,32969,
1368,47865,
1369,33490,
1370,45156,
1371,34375,
1372,33333,
1373,43385,
1374,30417,
1375,43437,
1376,31718,
1377,30105,
1378,45937,
1379,29011,
1380,45104,
1381,38282,
1382,31094,
1383,44792,
1384,32240,
1385,55365,
1386,30886,
1387,32865,
1388,44427,
1389,29531,
1390,45417,
1391,28959,
1392,30521,
1393,42239,
1394,29739,
1395,31927,
1396,41927,
1397,28437,
1398,42031,
1399,42136,
1400,28541,
1401,28125,
1402,41666,
1403,28177,
1404,41979,
1405,28438,
1406,27916,
1407,43802,
1408,28281,
1409,41354,
1410,29011,
1411,27864,
1412,48490,
1413,28177,
1414,41562,
1415,28177,
1416,27865,
1417,41771,
1418,28385,
1419,43542,
1420,28490,
1421,28281,
1422,41875,
1423,27916,
1424,41719,
1425,28489,
1426,28125,
1427,41719,
1428,28282,
1429,41667,
1430,28438,
1431,28073,
1432,41875,
1433,30261,
1434,43021,
1435,32552,
1436,28229,
1437,41666,
1438,28646,
1439,41563,
1440,28385,
1441,27865,
1442,41667,
1443,29115,
1444,41771,
1445,28073,
1446,28020,
1447,42812,
1448,30833,
1449,42656,
1450,28437,
1451,27864,
1452,27812,
1453,41719,
1454,28281,
1455,29583,
1456,28177,
1457,28281,
1458,42240,
1459,28230,
1460,31041,
1461,30052,
1462,28593,
1463,41771,
1464,28541,
1465,41823,
1466,28125,
1467,27812,
1468,42083,
1469,28073,
1470,41927,
1471,28177,
1472,28125,
1473,42396,
1474,30833,
1475,32761,
1476,28646,
1477,28125,
1478,42291,
1479,28438,
1480,31771,
1481,28021,
1482,28334,
1483,41719,
1484,28282,
1485,27917,
1486,27917,
1487,29375,
1488,66042,
1489,26615,
1490,28282,
1491,28125,
1492,28386,
1493,42136,
1494,28489,
1495,27969,
1496,28125,
1497,28021,
1498,42813,
1499,28073,
1500,27448,
1501,58594,
1502,51562,
1503,33750,
1504,33593,
1505,47448,
1506,32813,
1507,44115,
1508,30000,
1509,30573,
1510,43177,
1511,28594,
1512,42448,
1513,28802,
1514,28803,
1515,43646,
1516,28698,
1517,43438,
1518,29011,
1519,27916,
1520,42136,
1521,28593,
1522,41875,
1523,29791,
1524,29739,
1525,45885,
1526,29531,
1527,45938,
1528,32344,
1529,32136,
1530,42448,
1531,29792,
1532,43906,
1533,29896,
1534,30990,
1535,46458,
1536,31719,
1537,44010,
1538,30469,
1539,42656,
1540,28906,
1541,43490,
1542,29896,
1543,27864,
1544,28386,
1545,28438,
1546,42343,
1547,28177,
1548,31406,
1549,29688,
1550,30260,
1551,41927,
1552,28698,
1553,41875,
1554,29271,
1555,27761,
1556,42187,
1557,28437,
1558,41979,
1559,28855,
1560,28073,
1561,41771,
1562,29791,
1563,32136,
1564,27968,
1565,28073,
1566,42812,
1567,28177,
1568,32344,
1569,28073,
1570,27917,
1571,41875,
1572,28438,
1573,28229,
1574,28073,
1575,27760,
1576,41875,
1577,28282,
1578,42239,
1579,37657,
1580,28020,
1581,41614,
1582,28698,
1583,43177,
1584,28281,
1585,28542,
1586,41823,
1587,28177,
1588,41875,
1589,28333,
1590,28177,
1591,42031,
1592,41667,
1593,29010,
1594,41823,
1595,41094,
1596,28489,
1597,28490,
1598,43594,
1599,28177,
1600,42032,
1601,29219,
1602,27709,
1603,41458,
1604,28334,
1605,42031,
1606,30260,
1607,27604,
1608,41980,
1609,28281,
1610,41615,
1611,29114,
1612,27917,
1613,41979,
1614,28594,
1615,41770,
1616,32500,
1617,28802,
1618,28177,
1619,41927,
1620,30312,
1621,28490,
1622,28334,
1623,28177,
1624,42291,
1625,28541,
1626,30104,
1627,27709,
1628,28281,
1629,42240,
1630,28229,
1631,41771,
1632,28646,
1633,27448,
1634,41666,
1635,28281,
1636,42761,
1637,28386,
1638,28073,
1639,41667,
1640,28282,
1641,27761,
1642,30521,
1643,28177,
1644,28073,
1645,41667,
1646,29531,
1647,27760,
1648,28073,
1649,27812,
1650,42291,
1651,28334,
1652,30833,
1653,27969,
1654,28125,
1655,42500,
1656,28386,
1657,32656,
1658,27708,
1659,42083,
1660,28906,
1661,27812,
1662,42500,
1663,28021,
1664,42239,
1665,28334,
1666,27656,
1667,42395,
1668,29479,
1669,41615,
1670,28854,
1671,27864,
1672,42500,
1673,28803,
1674,41562,
1675,28229,
1676,27760,
1677,45156,
1678,28490,
1679,27969,
1680,27916,
1681,29688,
1682,28177,
1683,27812,
1684,28854,
1685,42396,
1686,28542,
1687,27916,
1688,41979,
1689,29114,
1690,43282,
1691,28334,
1692,27656,
1693,41979,
1694,41510,
1695,28802,
1696,41875,
1697,29063,
1698,28282,
1699,27969,
1700,41667,
1701,28073,
1702,30730,
1703,28646,
1704,28021,
1705,42760,
1706,28178,
1707,41667,
1708,28021,
1709,27553,
1710,41823,
1711,28125,
1712,41979,
1713,28281,
1714,27865,
1715,41458,
1716,28229,
1717,41770,
1718,28334,
1719,28593,
1720,41927,
1721,28177,
1722,43906,
1723,28698,
1724,27865,
1725,41667,
1726,28229,
1727,41666,
1728,28333,
1729,27552,
1730,41719,
1731,28125,
1732,41459,
1733,28385,
1734,29427,
1735,42187,
1736,28334,
1737,29115,
1738,27917,
1739,41510,
1740,28854,
1741,27916,
1742,43437,
1743,28073,
1744,41615,
1745,27813,
1746,28021,
1747,34844,
1748,42708,
1749,28125,
1750,42708,
1751,28438,
1752,28021,
1753,41927,
1754,29583,
1755,31823,
1756,27969,
1757,27760,
1758,27969,
1759,28021,
1760,42396,
1761,28281,
1762,42812,
1763,28906,
1764,28229,
1765,42032,
1766,28385,
1767,28594,
1768,27917,
1769,27864,
1770,42031,
1771,28177,
1772,28021,
1773,27500,
1774,27864,
1775,43177,
1776,28542,
1777,32500,
1778,28594,
1779,31615,
1780,41979,
1781,28021,
1782,31875,
1783,27761,
1784,28020,
1785,27813,
1786,27708,
1787,-1,
1788,12917,
1789,30885,
1790,28698,
1791,28177,
1792,42448,
1793,28125,
1794,31719,
1795,27760,
1796,28229,
1797,41927,
1798,28282,
1799,26146,
1800,27604,
1801,28750,
1802,34166,
1803,28750,
1804,28698,
1805,27760,
1806,42188,
1807,28073,
1808,27969,
1809,27916,
1810,27917,
1811,41927,
1812,28073,
1813,27760,
1814,41927,
1815,28177,
1816,41718,
1817,28386,
1818,27812,
1819,41927,
1820,29531,
1821,41615,
1822,28177,
1823,27552,
1824,41406,
1825,28438,
1826,29948,
1827,27604,
1828,27812,
1829,42292,
1830,28229,
1831,32083,
1832,28594,
1833,27708,
1834,42187,
1835,27969,
1836,31302,
1837,27812,
1838,28021,
1839,41719,
1840,28386,
1841,42813,
1842,30000,
1843,29635,
1844,41718,
1845,27969,
1846,42187,
1847,28229,
1848,27968,
1849,41615,
1850,28386,
1851,28021,
1852,28073,
1853,27969,
1854,41823,
1855,28490,
1856,41719,
1857,29167,
1858,41510,
1859,28125,
1860,42917,
1861,28125,
1862,27709,
1863,41718,
1864,28177,
1865,29896,
1866,27969,
1867,27917,
1868,42239,
1869,27969,
1870,28645,
1871,28229,
1872,28177,
1873,41615,
1874,29115,
1875,32083,
1876,28125,
1877,29167,
1878,42344,
1879,27708,
1880,42136,
1881,28282,
1882,28073,
1883,41719,
1884,29636,
1885,31927,
1886,28437,
1887,27813,
1888,43021,
1889,27968,
1890,27812,
1891,27708,
1892,28333,
1893,41562,
1894,28125,
1895,33750,
1896,45469,
1897,28854,
1898,28437,
1899,40469,
1900,29948,
1901,42709,
1902,28281,
1903,27552,
1904,41771,
1905,28021,
1906,42031,
1907,28125,
1908,28177,
1909,31823,
1910,28333,
1911,27500,
1912,27604,
1913,42448,
1914,28229,
1915,31406,
1916,27916,
1917,28021,
1918,41927,
1919,28125,
1920,31771,
1921,27812,
1922,27916,
1923,41979,
1924,28177,
1925,27917,
1926,27917,
1927,27656,
1928,42813,
1929,28072,
1930,30730,
1931,27812,
1932,27812,
1933,41458,
1934,33906,
1935,31406,
1936,29167,
1937,27604,
1938,41927,
1939,28020,
1940,31719,
1941,28334,
1942,27865,
1943,41718,
1944,29583,
1945,31302,
1946,28073,
1947,28177,
1948,41927,
1949,29271,
1950,31458,
1951,27605,
1952,41927,
1953,28646,
1954,28021,
1955,41614,
1956,29115,
1957,42083,
1958,28229,
1959,27864,
1960,37969,
1961,29167,
1962,31042,
1963,30105,
1964,44583,
1965,29583,
1966,29583,
1967,42240,
1968,28646,
1969,28438,
1970,29063,
1971,27865,
1972,42344,
1973,28177,
1974,28021,
1975,28229,
1976,29688,
1977,41823,
1978,28802,
1979,27605,
1980,41667,
1981,28073,
1982,41979,
1983,28281,
1984,28542,
1985,42395,
1986,28281,
1987,41771,
1988,27864,
1989,28021,
1990,41719,
1991,27968,
1992,41562,
1993,28282,
1994,28021,
1995,41823,
1996,28438,
1997,41927,
1998,29323,
1999,27865,
2000,-1,
2001,8177,
2002,30885,
2003,28177,
2004,28282,
2005,41823,
2006,28594,
2007,28958,
2008,28541,
2009,28073,
2010,41979,
2011,28073,
2012,43229,
2013,28125,
2014,28073,
2015,82865,
2016,39531,
2017,354271,
2018,32135,
2019,30469,
2020,46094,
2021,34062,
2022,44062,
2023,69479,
2024,49011,
2025,30781,
2026,31615,
2027,45208,
2028,33021,
2029,30000,
2030,31875,
2031,29323,
2032,46094,
2033,32031,
2034,45572,
2035,31875,
2036,30782,
2037,42187,
2038,30156,
2039,33490,
2040,29166,
2041,29011,
2042,42500,
2043,28802,
2044,28177,
2045,30417,
2046,29531,
2047,-1,
2048,10677,
2049,36823,
2050,31770,
2051,30312,
2052,43437,
2053,30469,
2054,28334,
2055,30156,
2056,28125,
2057,42135,
2058,28385,
2059,31093,
2060,28438,
2061,41823,
2062,29010,
2063,29635,
2064,28594,
2065,41771,
2066,28542,
2067,36459,
2068,31979,
2069,44844,
2070,32188,
2071,45469,
2072,31666,
2073,30781,
2074,48177,
2075,31823,
2076,51719,
2077,30261,
2078,31041,
2079,29115,
2080,28386,
2081,43541,
2082,29167,
2083,31093,
2084,29323,
2085,28229,
2086,43177,
2087,29375,
2088,42500,
2089,30313,
2090,28125,
2091,41770,
2092,28437,
2093,41719,
2094,28646,
2095,28125,
2096,41563,
2097,28333,
2098,42865,
2099,29583,
2100,28333,
2101,41875,
2102,28646,
2103,41666,
2104,28490,
2105,27917,
2106,41875,
2107,28333,
2108,31563,
2109,28333,
2110,27916,
2111,30937,
2112,28854,
2113,28438,
2114,27864,
2115,42188,
2116,30156,
2117,27969,
2118,27917,
2119,28437,
2120,30364,
2121,28697,
2122,34583,
2123,44948,
2124,29115,
2125,43594,
2126,28229,
2127,41458,
2128,28854,
2129,28385,
2130,41823,
2131,28282,
2132,41718,
2133,27812,
2134,28021,
2135,41354,
2136,29531,
2137,33125,
2138,28177,
2139,29636,
