,n_secs_delay,
717,28281,
718,43125,
719,-1,
720,-1,
721,-1,
722,61980,
723,31458,
724,28334,
725,27760,
726,28072,
727,42136,
728,29062,
729,49791,
730,28438,
731,27917,
732,42656,
733,28073,
734,28854,
735,27604,
736,27604,
737,42447,
738,28490,
739,28125,
740,-1,
741,37188,
742,-1,
743,-1,
744,24687,
745,53802,
746,29427,
747,29948,
748,45156,
749,29636,
750,42709,
751,27760,
752,28021,
753,41979,
754,28489,
755,28021,
756,-1,
757,23646,
758,43021,
759,29375,
760,32292,
761,27604,
762,28281,
763,41927,
764,28229,
765,31511,
766,27813,
767,27656,
768,42396,
769,28021,
770,-1,
771,18906,
772,28542,
773,42344,
774,27760,
775,31979,
776,27708,
777,27708,
778,42240,
779,27552,
780,31562,
781,27864,
782,27344,
783,41667,
784,53125,
785,28750,
786,28021,
787,27969,
788,42656,
789,27917,
790,29167,
791,28334,
792,27813,
793,42448,
794,28490,
795,29584,
796,-1,
797,-1,
798,-1,
799,-1,
800,-1,
801,-1,
802,50000,
803,59531,
804,47500,
805,31094,
806,32396,
807,45833,
808,32343,
809,73229,
810,34166,
811,48958,
812,38541,
813,32136,
814,33906,
815,31615,
816,33593,
817,31354,
818,48281,
819,29740,
820,29635,
821,29167,
822,46250,
823,29323,
824,28958,
825,28333,
826,28750,
827,42500,
828,28958,
829,30260,
830,27708,
831,44948,
832,51979,
833,32396,
834,29479,
835,28750,
836,32708,
837,47500,
838,28802,
839,45000,
840,28333,
841,28594,
842,29062,
843,30260,
844,29323,
845,29531,
846,29531,
847,44739,
848,29427,
849,29115,
850,29166,
851,65989,
852,46459,
853,31198,
854,29375,
855,28489,
856,29271,
857,29166,
858,28803,
859,45885,
860,29271,
861,29114,
862,45990,
863,30156,
864,44948,
865,35573,
866,34739,
867,30677,
868,32187,
869,34427,
870,39375,
871,34323,
872,34375,
873,32344,
874,31771,
875,32188,
876,52864,
877,28750,
878,29948,
879,30729,
880,29271,
881,28906,
882,29687,
883,44323,
884,30938,
885,45261,
886,35677,
887,45938,
888,32031,
889,45573,
890,31562,
891,28386,
892,57136,
893,34583,
894,37031,
895,34271,
896,48177,
897,32083,
898,30521,
899,31093,
900,30469,
901,44011,
902,30417,
903,30782,
904,31302,
905,31771,
906,46563,
907,32032,
908,46250,
909,33021,
910,33437,
911,43386,
912,29896,
913,42656,
914,32083,
915,30417,
916,29323,
917,30104,
918,43125,
919,29218,
920,31770,
921,29844,
922,30312,
923,43021,
924,29896,
925,42812,
926,28854,
927,29636,
928,30417,
929,49218,
930,29635,
931,29427,
932,43802,
933,29115,
934,42656,
935,30625,
936,28334,
937,28437,
938,42240,
939,31823,
940,68489,
941,32656,
942,33802,
943,38125,
944,33333,
945,-1,
946,-1,
947,-1,
948,-1,
949,-1,
950,-1,
951,-1,
952,-1,
953,-1,
954,-1,
955,-1,
956,-1,
957,-1,
958,85208,
959,42031,
960,41093,
961,37396,
962,38073,
963,32917,
964,33177,
965,34427,
966,31458,
967,35937,
968,36198,
969,32812,
970,33541,
971,33437,
972,33490,
973,34063,
974,33230,
975,35416,
976,34115,
977,42239,
978,34479,
979,31406,
980,36511,
981,35886,
982,33594,
983,35104,
984,34583,
985,30677,
986,33020,
987,-1,
988,33073,
989,33750,
990,35573,
991,33177,
992,30573,
993,64792,
994,31927,
995,55105,
996,32761,
997,55885,
998,33229,
999,38020,
1000,34062,
1001,33177,
1002,33177,
1003,38802,
1004,31406,
1005,33594,
1006,58177,
1007,53282,
1008,30209,
1009,34063,
1010,53698,
1011,29792,
1012,52656,
1013,30156,
1014,29844,
1015,30208,
1016,29896,
1017,53490,
1018,29896,
1019,29792,
1020,30468,
1021,32396,
1022,51146,
1023,33021,
1024,51771,
1025,31146,
1026,52865,
1027,29896,
1028,37709,
1029,29947,
1030,32761,
1031,29739,
1032,53021,
1033,30105,
1034,-1,
1035,27812,
1036,34011,
1037,53437,
1038,30260,
1039,33385,
1040,53386,
1041,30885,
1042,50937,
1043,29948,
1044,42240,
1045,30000,
1046,43333,
1047,30209,
1048,29740,
1049,29896,
1050,29531,
1051,42604,
1052,30104,
1053,42135,
1054,30000,
1055,33593,
1056,29531,
1057,29896,
1058,30209,
1059,30677,
1060,42761,
1061,29896,
1062,33906,
1063,30000,
1064,32135,
1065,42969,
1066,30052,
1067,42396,
1068,29948,
1069,42656,
1070,30104,
1071,30000,
1072,29740,
1073,29583,
1074,29739,
1075,42448,
1076,30000,
1077,29948,
1078,54896,
1079,88385,
1080,49011,
1081,30105,
1082,53229,
1083,32553,
1084,30104,
1085,29687,
1086,29531,
1087,53490,
1088,29688,
1089,29948,
1090,29583,
1091,29479,
1092,52968,
1093,29948,
1094,42812,
1095,29948,
1096,33646,
1097,29584,
1098,29635,
1099,42395,
1100,29687,
1101,41875,
1102,29636,
1103,42343,
1104,30677,
1105,33645,
1106,29688,
1107,29531,
1108,42604,
1109,29688,
1110,42239,
1111,29791,
1112,33542,
1113,29739,
1114,29896,
1115,42656,
1116,30312,
1117,30000,
1118,30052,
1119,29792,
1120,30156,
1121,33698,
1122,29792,
1123,29948,
1124,66094,
1125,32864,
1126,42969,
1127,30209,
1128,42917,
1129,29792,
1130,29896,
1131,30209,
1132,29427,
1133,42083,
1134,29792,
1135,43177,
1136,29844,
1137,33907,
1138,30000,
1139,30104,
1140,43073,
1141,29844,
1142,43229,
1143,30000,
1144,33803,
1145,29740,
1146,29740,
1147,42552,
1148,30104,
1149,42292,
1150,29792,
1151,33802,
1152,29895,
1153,30625,
1154,42968,
1155,29792,
1156,42813,
1157,31146,
1158,33490,
1159,29687,
1160,29635,
1161,42344,
1162,29792,
1163,30416,
1164,34166,
1165,30156,
1166,29479,
1167,42761,
1168,31198,
1169,43177,
1170,29844,
1171,41875,
1172,30000,
1173,33490,
1174,30886,
1175,29687,
1176,42917,
1177,29740,
1178,42656,
1179,29636,
1180,29792,
1181,29636,
1182,29531,
1183,42552,
1184,29896,
1185,42292,
1186,30104,
1187,33854,
1188,29739,
1189,29479,
1190,42604,
1191,32083,
1192,42448,
1193,29583,
1194,29792,
1195,29843,
1196,29584,
1197,42709,
1198,30156,
1199,42500,
1200,29896,
1201,33698,
1202,30000,
1203,29584,
1204,48541,
1205,29844,
1206,46771,
1207,29740,
1208,29844,
1209,30573,
1210,29843,
1211,42605,
1212,30052,
1213,46875,
1214,41302,
1215,43281,
1216,32500,
1217,42240,
1218,30156,
1219,35000,
1220,29480,
1221,29531,
1222,42343,
1223,29896,
1224,42917,
1225,35625,
1226,33907,
1227,29688,
1228,29688,
1229,42604,
1230,29896,
1231,42031,
1232,29791,
1233,30417,
1234,30104,
1235,29739,
1236,42656,
1237,29635,
1238,42448,
1239,29948,
1240,29792,
1241,29636,
1242,29531,
1243,42292,
1244,29896,
1245,41979,
1246,29896,
1247,42553,
1248,29792,
1249,29584,
1250,30156,
1251,31354,
1252,29584,
1253,42396,
1254,29739,
1255,29688,
1256,30313,
1257,29792,
1258,57917,
1259,30469,
1260,43073,
1261,29636,
1262,33750,
1263,29636,
1264,29792,
1265,42656,
1266,29948,
1267,42396,
1268,29791,
1269,33542,
1270,30052,
1271,30052,
1272,42708,
1273,29792,
1274,42605,
1275,29792,
1276,33490,
1277,29844,
1278,29791,
1279,42083,
1280,30625,
1281,42291,
1282,30312,
1283,29844,
1284,29896,
1285,29844,
1286,42448,
1287,29896,
1288,42500,
1289,29740,
1290,33854,
1291,29583,
1292,29844,
1293,43333,
1294,29948,
1295,42292,
1296,41979,
1297,30104,
1298,43438,
1299,32552,
1300,29843,
1301,29948,
1302,30573,
1303,42761,
1304,30104,
1305,42760,
1306,29896,
1307,33907,
1308,29532,
1309,30104,
1310,42657,
1311,29739,
1312,42604,
1313,29895,
1314,34115,
1315,29792,
1316,29531,
1317,42657,
1318,29792,
1319,42344,
1320,30052,
1321,33594,
1322,29740,
1323,29896,
1324,42448,
1325,30313,
1326,49532,
1327,30052,
1328,29895,
1329,29948,
1330,29479,
1331,42240,
1332,30000,
1333,31510,
1334,29792,
1335,29636,
1336,42708,
1337,30260,
1338,42396,
1339,29896,
1340,29688,
1341,29635,
1342,29688,
1343,29531,
1344,48698,
1345,32656,
1346,30052,
1347,29896,
1348,30625,
1349,42552,
1350,30052,
1351,43386,
1352,29948,
1353,34011,
1354,30156,
1355,30000,
1356,42344,
1357,29843,
1358,42136,
1359,29844,
1360,34375,
1361,29739,
1362,29688,
1363,43489,
1364,29636,
1365,42604,
1366,29740,
1367,33594,
1368,30000,
1369,29792,
1370,42865,
1371,32239,
1372,42396,
1373,29896,
1374,33698,
1375,29948,
1376,29428,
1377,42760,
1378,29687,
1379,42084,
1380,29844,
1381,33386,
1382,29687,
1383,42812,
1384,29948,
1385,46875,
1386,30886,
1387,30052,
1388,29739,
1389,30000,
1390,42500,
1391,30000,
1392,57657,
1393,31041,
1394,30208,
1395,42396,
1396,29635,
1397,41979,
1398,29895,
1399,42500,
1400,30052,
1401,33646,
1402,29844,
1403,29740,
1404,42552,
1405,29948,
1406,42395,
1407,30000,
1408,34219,
1409,29792,
1410,29791,
1411,42292,
1412,29896,
1413,43021,
1414,29896,
1415,34010,
1416,29583,
1417,30156,
1418,42448,
1419,29531,
1420,42396,
1421,29740,
1422,33437,
1423,29479,
1424,29635,
1425,42083,
1426,29844,
1427,42448,
1428,30052,
1429,42708,
1430,31927,
1431,29792,
1432,29948,
1433,42448,
1434,29739,
1435,56875,
1436,34531,
1437,29792,
1438,32500,
1439,30000,
1440,29844,
1441,42031,
1442,29791,
1443,43229,
1444,30469,
1445,42031,
1446,29948,
1447,33854,
1448,29896,
1449,29896,
1450,42812,
1451,30052,
1452,42657,
1453,29583,
1454,30573,
1455,29792,
1456,29740,
1457,43334,
1458,29948,
1459,43125,
1460,32343,
1461,33541,
1462,30000,
1463,29583,
1464,42657,
1465,29896,
1466,43906,
1467,29844,
1468,33854,
1469,30000,
1470,40208,
1471,42657,
1472,29896,
1473,29635,
1474,33698,
1475,29843,
1476,30157,
1477,29844,
1478,29948,
1479,29792,
1480,42812,
1481,30365,
1482,43021,
1483,30052,
1484,29531,
1485,30000,
1486,29479,
1487,42448,
1488,30156,
1489,42500,
1490,30312,
1491,33542,
1492,30000,
1493,29636,
1494,42865,
1495,30000,
1496,42239,
1497,29948,
1498,29635,
1499,29635,
1500,29740,
1501,42656,
1502,30156,
1503,42448,
1504,30104,
1505,33542,
1506,29896,
1507,29844,
1508,42188,
1509,29792,
1510,42448,
1511,29740,
1512,34115,
1513,29844,
1514,29843,
1515,42344,
1516,33073,
1517,42344,
1518,30261,
1519,42187,
1520,41979,
1521,29896,
1522,30000,
1523,29792,
1524,31406,
1525,42865,
1526,32605,
1527,42761,
1528,29791,
1529,33646,
1530,30156,
1531,33177,
1532,50000,
1533,33125,
1534,33646,
1535,30521,
1536,33282,
1537,45104,
1538,32656,
1539,44739,
1540,33594,
1541,30729,
1542,32761,
1543,33073,
1544,51302,
1545,33907,
1546,50104,
1547,32709,
1548,32969,
1549,44792,
1550,30729,
1551,42396,
1552,32812,
1553,43386,
1554,30208,
1555,30156,
1556,32552,
1557,29323,
1558,42656,
1559,29688,
1560,46041,
1561,35313,
1562,33854,
1563,33593,
1564,33281,
1565,38594,
1566,32552,
1567,44687,
1568,31094,
1569,66145,
1570,34323,
1571,46562,
1572,33437,
1573,41979,
1574,32916,
1575,42917,
1576,30000,
1577,33750,
1578,29896,
1579,29636,
1580,42969,
1581,30000,
1582,42448,
1583,40729,
1584,30104,
1585,29843,
1586,29896,
1587,42813,
1588,30209,
1589,42031,
1590,30052,
1591,42031,
1592,30312,
1593,29843,
1594,30104,
1595,29687,
1596,43281,
1597,29792,
1598,42708,
1599,29635,
1600,29896,
1601,30209,
1602,29948,
1603,42448,
1604,29948,
1605,47968,
1606,34635,
1607,29583,
1608,30729,
1609,34584,
1610,30208,
1611,29792,
1612,42916,
1613,54532,
1614,42656,
1615,30053,
1616,34063,
1617,29791,
1618,35625,
1619,42864,
1620,32500,
1621,42969,
1622,30000,
1623,33542,
1624,29687,
1625,29688,
1626,42916,
1627,29844,
1628,42448,
1629,30260,
1630,34010,
1631,29740,
1632,29740,
1633,42761,
1634,29844,
1635,42395,
1636,30053,
1637,29636,
1638,29635,
1639,30000,
1640,42864,
1641,32031,
1642,42657,
1643,29844,
1644,30000,
1645,30052,
1646,29635,
1647,42396,
1648,30000,
1649,42344,
1650,29844,
1651,30260,
1652,29740,
1653,30104,
1654,35052,
1655,29843,
1656,48802,
1657,30000,
1658,31823,
1659,42656,
1660,30000,
1661,30052,
1662,29896,
1663,30104,
1664,29687,
1665,42344,
1666,30052,
1667,42604,
1668,29948,
1669,29635,
1670,29688,
1671,29740,
1672,42239,
1673,30000,
1674,33855,
1675,30104,
1676,42292,
1677,32187,
1678,33594,
1679,29740,
1680,29740,
1681,42343,
1682,30000,
1683,41875,
1684,29948,
1685,33750,
1686,29583,
1687,29531,
1688,42448,
1689,30781,
1690,41823,
1691,29844,
1692,29792,
1693,30052,
1694,29739,
1695,42240,
1696,29844,
1697,45104,
1698,31146,
1699,29636,
1700,29687,
1701,42604,
1702,30156,
1703,42084,
1704,31042,
1705,29844,
1706,30157,
1707,42760,
1708,32604,
1709,30520,
1710,33907,
1711,33281,
1712,44219,
1713,34479,
1714,44532,
1715,36198,
1716,35833,
1717,32292,
1718,32968,
1719,43959,
1720,33646,
1721,45625,
1722,33333,
1723,50469,
1724,35208,
1725,33333,
1726,44219,
1727,30157,
1728,48854,
1729,30104,
1730,30157,
1731,32864,
1732,30052,
1733,43281,
1734,33542,
1735,44114,
1736,33385,
1737,37969,
1738,32760,
1739,33542,
1740,51198,
1741,33021,
1742,91719,
1743,45156,
1744,43906,
1745,31146,
1746,33437,
1747,34167,
1748,53802,
1749,36666,
1750,34531,
1751,29948,
1752,44427,
1753,32448,
1754,42656,
1755,29948,
1756,31771,
1757,32188,
1758,29583,
1759,42760,
1760,30157,
1761,43177,
1762,30052,
1763,42188,
1764,29636,
1765,33646,
1766,29896,
1767,30312,
1768,42708,
1769,29844,
1770,42344,
1771,30781,
1772,33698,
1773,29635,
1774,32448,
1775,103073,
1776,31146,
1777,34636,
1778,32760,
1779,42709,
1780,32656,
1781,42500,
1782,30312,
1783,34062,
1784,29792,
1785,49375,
1786,29896,
1787,42500,
1788,29843,
1789,32917,
1790,29843,
1791,29584,
1792,70156,
1793,31302,
1794,42864,
1795,29896,
1796,42500,
1797,29792,
1798,29792,
1799,29687,
1800,30260,
1801,43021,
1802,29843,
1803,43385,
1804,30313,
1805,33698,
1806,29739,
1807,29583,
1808,42969,
1809,29740,
1810,42552,
1811,30052,
1812,33854,
1813,29896,
1814,29583,
1815,42656,
1816,29896,
1817,42500,
1818,30052,
1819,29791,
1820,29792,
1821,29739,
1822,42656,
1823,29583,
1824,42448,
1825,29791,
1826,33281,
1827,29636,
1828,29740,
1829,42500,
1830,48333,
1831,30052,
1832,35364,
1833,29948,
1834,29896,
1835,42344,
1836,30468,
1837,42657,
1838,30156,
1839,42136,
1840,30052,
1841,33958,
1842,29636,
1843,29792,
1844,42865,
1845,29844,
1846,42552,
1847,29740,
1848,33907,
1849,30000,
1850,32448,
1851,42709,
1852,30156,
1853,42552,
1854,29948,
1855,29843,
1856,29479,
1857,29792,
1858,43021,
1859,29688,
1860,42604,
1861,29896,
1862,33542,
1863,30364,
1864,29740,
1865,42708,
1866,30260,
1867,43385,
1868,29688,
1869,29583,
1870,29844,
1871,29583,
1872,42708,
1873,29479,
1874,29740,
1875,30729,
1876,29687,
1877,29531,
1878,42813,
1879,29844,
1880,42500,
1881,31406,
1882,30156,
1883,30000,
1884,29531,
1885,42343,
1886,29687,
1887,43490,
1888,30052,
1889,29843,
1890,30052,
1891,29739,
1892,42396,
1893,29584,
1894,42344,
1895,29896,
1896,30052,
1897,29948,
1898,29375,
1899,43438,
1900,30000,
1901,43020,
1902,30052,
1903,33698,
1904,30000,
1905,29740,
1906,48541,
1907,30208,
1908,33489,
1909,30000,
1910,32552,
1911,42761,
1912,29947,
1913,43125,
1914,29895,
1915,33698,
1916,29532,
1917,29740,
1918,42604,
1919,29479,
1920,29636,
1921,33698,
1922,29791,
1923,48594,
1924,30000,
1925,30000,
1926,30000,
1927,54271,
1928,29948,
1929,42553,
1930,30052,
1931,33593,
1932,29948,
1933,29479,
1934,42708,
1935,31354,
1936,50782,
1937,30312,
1938,29688,
1939,30052,
1940,29896,
1941,42500,
1942,29948,
1943,31354,
1944,29844,
1945,29688,
1946,42657,
1947,29688,
1948,43385,
1949,29739,
1950,29635,
1951,29792,
1952,29635,
1953,42605,
1954,30677,
1955,42448,
1956,29792,
1957,42448,
1958,30260,
1959,34166,
1960,29844,
1961,29792,
1962,42917,
1963,30104,
1964,42657,
1965,30052,
1966,42604,
1967,30052,
1968,29687,
1969,29427,
1970,42656,
1971,52135,
1972,48698,
1973,29792,
1974,29636,
1975,43854,
1976,30208,
1977,42188,
1978,29844,
1979,42083,
1980,30157,
1981,29948,
1982,30000,
1983,29636,
1984,48698,
1985,30261,
1986,51302,
1987,29948,
1988,42448,
1989,29844,
1990,33854,
1991,29635,
1992,29583,
1993,42240,
1994,30937,
1995,42344,
1996,29687,
1997,33542,
1998,30052,
1999,29948,
2000,33698,
2001,29635,
2002,32604,
2003,29792,
2004,42864,
2005,29896,
2006,33855,
2007,29895,
2008,29896,
2009,30000,
2010,29688,
2011,42709,
2012,42291,
2013,34010,
2014,29843,
2015,42344,
2016,30053,
2017,57500,
2018,30521,
2019,42396,
2020,29844,
2021,42292,
2022,30104,
2023,33959,
2024,29688,
2025,29532,
2026,49063,
2027,29896,
2028,33958,
2029,29791,
2030,30209,
2031,42709,
2032,29740,
2033,42500,
2034,29895,
2035,30000,
2036,29844,
2037,29843,
2038,43490,
2039,30052,
2040,42292,
2041,29948,
2042,33698,
2043,29531,
2044,29584,
2045,42656,
2046,29948,
2047,42292,
2048,31407,
2049,42187,
2050,29896,
2051,29843,
2052,29844,
2053,30000,
2054,43125,
2055,30000,
2056,30833,
2057,34740,
2058,29584,
2059,29948,
2060,50261,
2061,29896,
2062,33803,
2063,32344,
2064,29844,
2065,42604,
2066,30052,
2067,42448,
2068,30260,
2069,42500,
2070,29896,
2071,30573,
2072,29791,
2073,30313,
2074,48437,
2075,30313,
2076,33386,
2077,30781,
2078,29635,
2079,42448,
2080,29844,
2081,42135,
2082,30104,
2083,33333,
2084,29584,
2085,29636,
2086,42864,
2087,29896,
2088,42604,
2089,30156,
2090,33646,
2091,29688,
2092,29896,
2093,42552,
2094,29739,
2095,41822,
2096,29844,
2097,29688,
2098,29531,
2099,29531,
2100,42709,
2101,42135,
2102,34271,
2103,29792,
2104,30365,
2105,29844,
2106,42708,
2107,44479,
2108,30156,
2109,42656,
2110,29843,
2111,42084,
2112,29896,
2113,33854,
2114,29584,
2115,30000,
2116,43229,
2117,29636,
2118,42136,
2119,29792,
2120,33906,
2121,29584,
2122,29739,
2123,42448,
2124,29948,
2125,42552,
2126,29844,
2127,33646,
2128,29584,
2129,29844,
2130,42656,
2131,29948,
2132,42760,
2133,30000,
2134,33906,
2135,30260,
2136,29739,
2137,42656,
2138,30156,
2139,42656,
