,n_secs_delay,
717,28125,
718,29531,
719,42969,
720,29115,
721,27917,
722,42604,
723,28542,
724,-1,
725,20052,
726,28489,
727,42395,
728,28594,
729,31927,
730,28281,
731,28281,
732,42708,
733,28489,
734,28333,
735,28437,
736,28177,
737,42292,
738,28594,
739,30677,
740,28282,
741,42135,
742,28594,
743,41927,
744,28698,
745,28177,
746,28281,
747,28542,
748,42500,
749,29114,
750,28021,
751,28125,
752,28282,
753,41979,
754,28906,
755,27760,
756,28229,
757,28177,
758,43646,
759,28802,
760,28437,
761,28334,
762,28073,
763,42031,
764,28854,
765,27969,
766,28541,
767,28333,
768,42604,
769,29323,
770,28386,
771,28333,
772,29583,
773,42813,
774,35521,
775,27812,
776,42604,
777,28438,
778,42813,
779,28438,
780,28021,
781,28750,
782,28125,
783,42396,
784,28646,
785,28125,
786,28334,
787,28750,
788,42761,
789,28906,
790,27968,
791,28490,
792,28334,
793,42604,
794,30677,
795,28490,
796,42448,
797,28750,
798,28020,
799,28073,
800,44792,
801,28750,
802,31823,
803,28177,
804,28125,
805,42292,
806,28698,
807,31875,
808,28437,
809,28021,
810,42448,
811,28594,
812,28177,
813,29167,
814,29219,
815,42240,
816,28854,
817,31041,
818,28489,
819,27916,
820,42604,
821,28333,
822,42188,
823,28177,
824,28073,
825,42500,
826,28437,
827,42500,
828,29740,
829,28229,
830,42604,
831,44636,
832,42865,
833,28750,
834,28542,
835,42344,
836,28906,
837,41979,
838,28646,
839,27969,
840,43125,
841,28542,
842,43125,
843,28959,
844,28282,
845,42084,
846,28750,
847,27813,
848,28229,
849,28073,
850,28385,
851,42240,
852,29947,
853,33125,
854,28959,
855,30104,
856,42969,
857,28698,
858,42500,
859,28437,
860,28333,
861,42396,
862,29791,
863,42240,
864,28750,
865,28125,
866,43646,
867,28489,
868,42708,
869,30417,
870,28281,
871,42760,
872,28906,
873,42395,
874,28282,
875,28073,
876,42292,
877,28490,
878,42500,
879,29479,
880,28230,
881,42657,
882,28490,
883,61093,
884,30781,
885,28437,
886,42500,
887,28802,
888,42552,
889,28489,
890,28281,
891,42761,
892,30416,
893,28073,
894,28959,
895,28177,
896,42500,
897,29688,
898,42604,
899,28646,
900,28438,
901,32396,
902,28645,
903,27865,
904,28802,
905,42709,
906,30417,
907,28334,
908,28750,
909,27969,
910,43854,
911,28646,
912,32187,
913,28385,
914,28802,
915,42500,
916,28958,
917,28229,
918,28437,
919,28437,
920,42656,
921,28750,
922,31094,
923,28333,
924,29427,
925,42656,
926,28750,
927,42344,
928,28490,
929,28125,
930,42604,
931,28646,
932,42969,
933,29219,
934,28281,
935,42552,
936,40677,
937,42604,
938,28802,
939,28125,
940,42500,
941,28594,
942,42343,
943,28594,
944,28281,
945,44010,
946,29948,
947,29010,
948,28802,
949,28906,
950,42500,
951,28802,
952,28907,
953,28802,
954,27917,
955,28177,
956,42709,
957,28750,
958,42657,
959,28802,
960,28281,
961,42396,
962,28854,
963,42344,
964,28750,
965,29062,
966,42708,
967,28698,
968,42656,
969,29062,
970,28177,
971,42240,
972,28698,
973,42344,
974,29114,
975,28177,
976,42604,
977,28698,
978,42709,
979,29271,
980,28385,
981,42292,
982,28646,
983,42292,
984,28542,
985,28490,
986,42448,
987,28697,
988,58229,
989,29114,
990,28542,
991,43073,
992,28802,
993,43489,
994,28802,
995,29010,
996,42656,
997,28802,
998,43958,
999,29166,
1000,28438,
1001,42292,
1002,28802,
1003,42500,
1004,28854,
1005,28177,
1006,28333,
1007,29219,
1008,28281,
1009,28177,
1010,42917,
1011,29063,
1012,28437,
1013,28750,
1014,28334,
1015,42656,
1016,28906,
1017,27864,
1018,42396,
1019,28593,
1020,42448,
1021,29428,
1022,28490,
1023,43021,
1024,28646,
1025,43229,
1026,29271,
1027,28073,
1028,42344,
1029,28697,
1030,42240,
1031,28698,
1032,28229,
1033,42917,
1034,29010,
1035,43542,
1036,29115,
1037,27813,
1038,42500,
1039,28750,
1040,27657,
1041,28333,
1042,44115,
1043,46563,
1044,42657,
1045,28959,
1046,42552,
1047,28906,
1048,32500,
1049,28230,
1050,28802,
1051,42604,
1052,31511,
1053,32083,
1054,29062,
1055,28385,
1056,42917,
1057,28386,
1058,27812,
1059,27813,
1060,28177,
1061,28230,
1062,42656,
1063,28490,
1064,29114,
1065,28594,
1066,28333,
1067,42656,
1068,28854,
1069,42552,
1070,28698,
1071,28229,
1072,42656,
1073,28697,
1074,42396,
1075,28698,
1076,28177,
1077,42604,
1078,30833,
1079,32761,
1080,29219,
1081,28334,
1082,42553,
1083,28490,
1084,28073,
1085,27813,
1086,28437,
1087,42916,
1088,28750,
1089,30052,
1090,28073,
1091,28958,
1092,42604,
1093,28594,
1094,65208,
1095,25520,
1096,28594,
1097,42916,
1098,30156,
1099,32343,
1100,28489,
1101,28437,
1102,42656,
1103,28646,
1104,28594,
1105,29792,
1106,28802,
1107,42708,
1108,28490,
1109,30990,
1110,28282,
1111,27813,
1112,32552,
1113,28385,
1114,28021,
1115,28281,
1116,42448,
1117,28594,
1118,33385,
1119,28646,
1120,28334,
1121,42605,
1122,28854,
1123,42552,
1124,28594,
1125,28073,
1126,42448,
1127,28333,
1128,42656,
1129,29375,
1130,29635,
1131,43437,
1132,28802,
1133,42239,
1134,28906,
1135,28386,
1136,42188,
1137,28489,
1138,42343,
1139,28594,
1140,28490,
1141,42135,
1142,30468,
1143,28907,
1144,28438,
1145,29063,
1146,42396,
1147,29636,
1148,43594,
1149,29740,
1150,28177,
1151,42500,
1152,28802,
1153,43542,
1154,28959,
1155,28021,
1156,42656,
1157,28698,
1158,42395,
1159,29948,
1160,28385,
1161,42500,
1162,30208,
1163,27761,
1164,28489,
1165,27813,
1166,28489,
1167,42552,
1168,28698,
1169,42188,
1170,29010,
1171,28229,
1172,42396,
1173,28854,
1174,42813,
1175,28541,
1176,28230,
1177,42188,
1178,28802,
1179,42136,
1180,29062,
1181,28333,
1182,42500,
1183,28854,
1184,42344,
1185,29115,
1186,28177,
1187,42657,
1188,30313,
1189,28490,
1190,28437,
1191,28594,
1192,42187,
1193,28697,
1194,30729,
1195,28020,
1196,29166,
1197,42187,
1198,28802,
1199,51511,
1200,29427,
1201,28125,
1202,42604,
1203,29011,
1204,42552,
1205,28698,
1206,28437,
1207,42240,
1208,28802,
1209,43125,
1210,29480,
1211,27917,
1212,42395,
1213,28438,
1214,43698,
1215,28593,
1216,28229,
1217,32604,
1218,28438,
1219,27865,
1220,28281,
1221,42552,
1222,28906,
1223,32656,
1224,29375,
1225,28437,
1226,43021,
1227,28490,
1228,43593,
1229,28698,
1230,28386,
1231,42396,
1232,29895,
1233,32656,
1234,28281,
1235,28437,
1236,42344,
1237,28593,
1238,28438,
1239,28177,
1240,28437,
1241,42292,
1242,30156,
1243,32291,
1244,28229,
1245,28177,
1246,42500,
1247,28490,
1248,42864,
1249,29792,
1250,28177,
1251,42396,
1252,28803,
1253,42292,
1254,29063,
1255,28906,
1256,42865,
1257,28802,
1258,42396,
1259,28542,
1260,28490,
1261,43334,
1262,28646,
1263,42656,
1264,29062,
1265,28125,
1266,42604,
1267,28490,
1268,27969,
1269,29115,
1270,28542,
1271,28334,
1272,42708,
1273,28750,
1274,42396,
1275,29219,
1276,28437,
1277,42083,
1278,29011,
1279,42136,
1280,28958,
1281,29427,
1282,42396,
1283,29479,
1284,42761,
1285,28958,
1286,28230,
1287,42136,
1288,31927,
1289,27344,
1290,28802,
1291,28125,
1292,42344,
1293,28594,
1294,29375,
1295,28177,
1296,28229,
1297,43437,
1298,28750,
1299,42344,
1300,28698,
1301,28334,
1302,42396,
1303,28697,
1304,57969,
1305,29271,
1306,28437,
1307,42709,
1308,29115,
1309,42604,
1310,28750,
1311,28802,
1312,42864,
1313,28750,
1314,43489,
1315,31094,
1316,28281,
1317,42240,
1318,28906,
1319,42344,
1320,28802,
1321,28333,
1322,28229,
1323,27968,
1324,30938,
1325,43125,
1326,28802,
1327,28490,
1328,42500,
1329,28697,
1330,42292,
1331,28907,
1332,28125,
1333,42187,
1334,28594,
1335,42084,
1336,28698,
1337,28437,
1338,43282,
1339,28750,
1340,43177,
1341,29167,
1342,28385,
1343,42448,
1344,30209,
1345,29323,
1346,28385,
1347,28385,
1348,42083,
1349,28907,
1350,31302,
1351,27969,
1352,29167,
1353,43021,
1354,32083,
1355,32604,
1356,28698,
1357,28021,
1358,43594,
1359,28698,
1360,32761,
1361,28281,
1362,28490,
1363,42240,
1364,28593,
1365,28177,
1366,29062,
1367,28594,
1368,42500,
1369,28698,
1370,28906,
1371,28021,
1372,28333,
1373,41979,
1374,29010,
1375,42240,
1376,28854,
1377,44062,
1378,28854,
1379,42708,
1380,30104,
1381,29896,
1382,42447,
1383,28698,
1384,42292,
1385,28958,
1386,28177,
1387,42344,
1388,28958,
1389,42240,
1390,28750,
1391,27968,
1392,42240,
1393,28698,
1394,43646,
1395,29323,
1396,28333,
1397,42292,
1398,29063,
1399,41771,
1400,29010,
1401,28073,
1402,42344,
1403,28802,
1404,42344,
1405,28229,
1406,28281,
1407,42291,
1408,29011,
1409,42239,
1410,29270,
1411,28542,
1412,44219,
1413,28541,
1414,42343,
1415,28542,
1416,28281,
1417,31302,
1418,29948,
1419,42187,
1420,29166,
1421,28750,
1422,43698,
1423,28437,
1424,42188,
1425,28802,
1426,28334,
1427,42708,
1428,42344,
1429,28698,
1430,42135,
1431,41823,
1432,28646,
1433,28230,
1434,44115,
1435,28906,
1436,43593,
1437,29271,
1438,28281,
1439,42656,
1440,29062,
1441,42500,
1442,28750,
1443,28021,
1444,42239,
1445,28489,
1446,42344,
1447,28802,
1448,28803,
1449,42292,
1450,30156,
1451,43333,
1452,28646,
1453,27968,
1454,42656,
1455,28541,
1456,42500,
1457,28386,
1458,27812,
1459,42708,
1460,28646,
1461,42448,
1462,29271,
1463,28073,
1464,42500,
1465,30886,
1466,42969,
1467,28490,
1468,28750,
1469,42031,
1470,30052,
1471,42135,
1472,28646,
1473,28230,
1474,42240,
1475,29844,
1476,42239,
1477,28906,
1478,27969,
1479,43333,
1480,29011,
1481,27344,
1482,28073,
1483,27760,
1484,28281,
1485,42396,
1486,30000,
1487,32396,
1488,28698,
1489,28333,
1490,42813,
1491,28542,
1492,29271,
1493,28281,
1494,28281,
1495,42500,
1496,28802,
1497,31145,
1498,28281,
1499,28229,
1500,42447,
1501,28959,
1502,42500,
1503,29010,
1504,28385,
1505,42916,
1506,29010,
1507,42813,
1508,29166,
1509,28229,
1510,42448,
1511,28854,
1512,42344,
1513,28906,
1514,28541,
1515,42239,
1516,28854,
1517,57604,
1518,29480,
1519,28542,
1520,43646,
1521,29427,
1522,42812,
1523,28750,
1524,28490,
1525,42396,
1526,28698,
1527,42448,
1528,28697,
1529,28229,
1530,42448,
1531,28802,
1532,42552,
1533,28438,
1534,29323,
1535,32656,
1536,28646,
1537,28073,
1538,28177,
1539,42760,
1540,30156,
1541,28489,
1542,28906,
1543,28177,
1544,42395,
1545,28698,
1546,32447,
1547,28386,
1548,28750,
1549,42500,
1550,28802,
1551,28437,
1552,28073,
1553,29271,
1554,43646,
1555,28750,
1556,31302,
1557,28333,
1558,28698,
1559,42291,
1560,28750,
1561,43125,
1562,28386,
1563,28281,
1564,42395,
1565,28594,
1566,42656,
1567,29167,
1568,28282,
1569,42448,
1570,41927,
1571,42605,
1572,28958,
1573,28229,
1574,42500,
1575,29532,
1576,42865,
1577,28958,
1578,28437,
1579,42136,
1580,29010,
1581,42448,
1582,29740,
1583,28229,
1584,42448,
1585,29480,
1586,27083,
1587,28229,
1588,27969,
1589,29114,
1590,42969,
1591,28594,
1592,42500,
1593,29948,
1594,28490,
1595,42656,
1596,28645,
1597,41979,
1598,28750,
1599,28282,
1600,42656,
1601,28698,
1602,43281,
1603,28802,
1604,28437,
1605,42396,
1606,28906,
1607,42135,
1608,29375,
1609,28333,
1610,42240,
1611,28437,
1612,41927,
1613,28594,
1614,30260,
1615,44844,
1616,31823,
1617,43594,
1618,30312,
1619,35365,
1620,43073,
1621,28906,
1622,-1,
1623,19531,
1624,29323,
1625,43073,
1626,28646,
1627,42865,
1628,28698,
1629,28073,
1630,43438,
1631,28907,
1632,42135,
1633,30834,
1634,28073,
1635,42188,
1636,29010,
1637,42031,
1638,29063,
1639,28021,
1640,32813,
1641,28333,
1642,28230,
1643,28229,
1644,43750,
1645,28646,
1646,33073,
1647,28854,
1648,31614,
1649,28385,
1650,27969,
1651,42188,
1652,28854,
1653,41980,
1654,29011,
1655,27917,
1656,42395,
1657,28750,
1658,43594,
1659,28437,
1660,28593,
1661,42032,
1662,30677,
1663,43438,
1664,31667,
1665,30521,
1666,45261,
1667,31615,
1668,43437,
1669,32500,
1670,29948,
1671,44740,
1672,30885,
1673,44479,
1674,31667,
1675,61458,
1676,51407,
1677,29635,
1678,28229,
1679,45156,
1680,28490,
1681,40417,
1682,26823,
1683,39948,
1684,29531,
1685,40937,
1686,27135,
1687,25729,
1688,41145,
1689,45313,
1690,29948,
1691,38177,
1692,31719,
1693,28177,
1694,27239,
1695,27969,
1696,41927,
1697,30625,
1698,41667,
1699,27812,
1700,26250,
1701,41093,
1702,27344,
1703,40573,
1704,26979,
1705,26719,
1706,26510,
1707,43907,
1708,44218,
1709,29479,
1710,29011,
1711,28490,
1712,28490,
1713,43386,
1714,29167,
1715,28177,
1716,28906,
1717,28594,
1718,42968,
1719,29740,
1720,29688,
1721,28386,
1722,31042,
1723,27344,
1724,43125,
1725,28698,
1726,61145,
1727,38385,
1728,29062,
1729,32239,
1730,28645,
1731,28385,
1732,42500,
1733,29688,
1734,43177,
1735,30053,
1736,29062,
1737,42395,
1738,28802,
1739,28386,
1740,42396,
1741,28750,
1742,42656,
1743,32136,
1744,29844,
1745,44219,
1746,32032,
1747,43698,
1748,29063,
1749,30417,
1750,42500,
1751,28750,
1752,42448,
1753,28750,
1754,28281,
1755,42500,
1756,28906,
1757,42239,
1758,28802,
1759,33282,
1760,38490,
1761,27344,
1762,29063,
1763,26406,
1764,26198,
1765,39895,
1766,26719,
1767,25938,
1768,25938,
1769,26041,
1770,39740,
1771,26406,
1772,27708,
1773,25885,
1774,26198,
1775,40677,
1776,27344,
1777,41145,
1778,26562,
1779,39531,
1780,26562,
1781,39687,
1782,26771,
1783,25834,
1784,39688,
1785,26302,
1786,39687,
1787,26302,
1788,25989,
1789,42812,
1790,28125,
1791,40157,
1792,27240,
1793,25729,
1794,39896,
1795,26354,
1796,39843,
1797,26146,
1798,28594,
1799,26875,
1800,30364,
1801,43385,
1802,27239,
1803,40625,
1804,27500,
1805,26354,
1806,39792,
1807,26562,
1808,39792,
1809,27136,
1810,26094,
1811,-1,
1812,49687,
1813,43386,
1814,28906,
1815,28697,
1816,45052,
1817,28750,
1818,42708,
1819,28698,
1820,28333,
1821,42552,
1822,28959,
1823,42395,
1824,28646,
1825,28125,
1826,41823,
1827,28490,
1828,29844,
1829,31042,
1830,28385,
1831,69532,
1832,14479,
1833,43021,
1834,54740,
1835,30678,
1836,29687,
1837,28229,
1838,30000,
1839,44531,
1840,31719,
1841,32291,
1842,45261,
1843,31823,
1844,46771,
1845,35364,
1846,30573,
1847,45677,
1848,33073,
1849,43542,
1850,30000,
1851,31614,
1852,43854,
1853,29948,
1854,46146,
1855,30000,
1856,31354,
1857,44896,
1858,30052,
1859,42604,
1860,30261,
1861,30989,
1862,46354,
1863,28750,
1864,-1,
1865,23073,
1866,30886,
1867,45364,
1868,33125,
1869,43959,
1870,30572,
1871,32344,
1872,46094,
1873,31094,
1874,42761,
1875,28490,
1876,30469,
1877,42552,
1878,28802,
1879,42292,
1880,28802,
1881,42344,
1882,30469,
1883,37917,
1884,28437,
1885,43489,
1886,28803,
1887,43541,
1888,30104,
1889,66771,
1890,45104,
1891,32292,
1892,44271,
1893,33281,
1894,32083,
1895,44219,
1896,33073,
1897,31771,
1898,30416,
1899,32917,
1900,30365,
1901,30208,
1902,55260,
1903,44375,
1904,29062,
1905,33750,
1906,29271,
1907,28281,
1908,42708,
1909,28594,
1910,42448,
1911,29687,
1912,28802,
1913,42448,
1914,29844,
1915,28229,
1916,28385,
1917,58021,
1918,45938,
1919,29010,
1920,30573,
1921,28229,
1922,28750,
1923,44323,
1924,28594,
1925,42396,
1926,29479,
1927,28386,
1928,42917,
1929,28854,
1930,42240,
1931,28386,
1932,28229,
1933,42708,
1934,30677,
1935,33125,
1936,29010,
1937,29218,
1938,28177,
1939,42448,
1940,28750,
1941,32448,
1942,28542,
1943,28385,
1944,42813,
1945,28750,
1946,42657,
1947,30365,
1948,30105,
1949,30208,
1950,44479,
1951,30365,
1952,42448,
1953,29011,
1954,42708,
1955,28854,
1956,28490,
1957,42552,
1958,28489,
1959,42500,
1960,28906,
1961,29010,
1962,47917,
1963,29062,
1964,29218,
1965,28334,
1966,42865,
1967,31250,
1968,42552,
1969,43594,
1970,43073,
1971,29011,
1972,28438,
1973,42813,
1974,28854,
1975,44584,
1976,29271,
1977,28177,
1978,42344,
1979,28698,
1980,43750,
1981,28803,
1982,28385,
1983,42083,
1984,29062,
1985,27969,
1986,30417,
1987,28230,
1988,29063,
1989,42136,
1990,29739,
1991,28645,
1992,28334,
1993,29114,
1994,43698,
1995,28646,
1996,30729,
1997,27969,
1998,28542,
1999,42969,
2000,28645,
2001,42448,
2002,36823,
2003,27917,
2004,42500,
2005,28593,
2006,42396,
2007,28541,
2008,29011,
2009,42760,
2010,28698,
2011,41979,
2012,28490,
2013,28125,
2014,42500,
2015,29011,
2016,42448,
2017,29114,
2018,28385,
2019,42031,
2020,28542,
2021,57500,
2022,29218,
2023,28438,
2024,43020,
2025,28958,
2026,42343,
2027,28437,
2028,28906,
2029,42552,
2030,29010,
2031,42552,
2032,28490,
2033,27969,
2034,42188,
2035,28541,
2036,43490,
2037,28750,
2038,28645,
2039,32448,
2040,28802,
2041,28177,
2042,28333,
2043,42448,
2044,29062,
2045,32032,
2046,28438,
2047,28333,
2048,28593,
2049,29062,
2050,42812,
2051,28594,
2052,42552,
2053,28489,
2054,28386,
2055,42448,
2056,28542,
2057,42188,
2058,28750,
2059,27917,
2060,42552,
2061,28490,
2062,42448,
2063,29792,
2064,28334,
2065,42448,
2066,28854,
2067,42708,
2068,31250,
2069,28125,
2070,42500,
2071,28489,
2072,42552,
2073,28594,
2074,28229,
2075,43594,
2076,28958,
2077,43177,
2078,28802,
2079,27916,
2080,41770,
2081,29583,
2082,42605,
2083,29011,
2084,28281,
2085,28281,
2086,29739,
2087,42344,
2088,28958,
2089,28177,
2090,42240,
2091,29583,
2092,38646,
2093,28594,
2094,28542,
2095,28542,
2096,43072,
2097,28698,
2098,32136,
2099,28542,
2100,28490,
2101,42448,
2102,28698,
2103,26666,
2104,28229,
2105,28802,
2106,42917,
2107,28437,
2108,42709,
2109,29062,
2110,28282,
2111,42448,
2112,28750,
2113,42292,
2114,28750,
2115,28125,
2116,42396,
2117,28594,
2118,43386,
2119,28490,
2120,28177,
2121,42812,
2122,28802,
2123,42031,
2124,28854,
2125,28177,
2126,42500,
2127,29166,
2128,42865,
2129,28542,
2130,28646,
2131,42239,
2132,28802,
2133,42448,
2134,29635,
2135,28333,
2136,42448,
2137,28490,
2138,42344,
2139,28437,
