,n_secs_delay,
717,27760,
718,27188,
719,41406,
720,27917,
721,41354,
722,27917,
723,26927,
724,41042,
725,27448,
726,41823,
727,27500,
728,27239,
729,-1,
730,26042,
731,29636,
732,27552,
733,27656,
734,41979,
735,27605,
736,30938,
737,26979,
738,27188,
739,42917,
740,27708,
741,41250,
742,27968,
743,63906,
744,42709,
745,28073,
746,41510,
747,27761,
748,27552,
749,41719,
750,27813,
751,27813,
752,27343,
753,27240,
754,41614,
755,27552,
756,-1,
757,24636,
758,28073,
759,42031,
760,27812,
761,30729,
762,27448,
763,27500,
764,27500,
765,26927,
766,32292,
767,42448,
768,27968,
769,-1,
770,40469,
771,27969,
772,42136,
773,27709,
774,27396,
775,27187,
776,27396,
777,41250,
778,27657,
779,31093,
780,27552,
781,27708,
782,41666,
783,55625,
784,42083,
785,27865,
786,27032,
787,41458,
788,27708,
789,27344,
790,27448,
791,26928,
792,41198,
793,27500,
794,30886,
795,28177,
796,-1,
797,62657,
798,30625,
799,28073,
800,27760,
801,27604,
802,41928,
803,27500,
804,27031,
805,27084,
806,27553,
807,41511,
808,27864,
809,29480,
810,-1,
811,7448,
812,42396,
813,27709,
814,41563,
815,27709,
816,41406,
817,28125,
818,41458,
819,27760,
820,27396,
821,40677,
822,29531,
823,42292,
824,62917,
825,31354,
826,41875,
827,27968,
828,41510,
829,27708,
830,27292,
831,41510,
832,27864,
833,41145,
834,27760,
835,27135,
836,41667,
837,27604,
838,46198,
839,28281,
840,27916,
841,41927,
842,28282,
843,41719,
844,28281,
845,27760,
846,41667,
847,28073,
848,41823,
849,28385,
850,29271,
851,-1,
852,7448,
853,42031,
854,27917,
855,27552,
856,41875,
857,27761,
858,41615,
859,27500,
860,27396,
861,41146,
862,27760,
863,41198,
864,-1,
865,36510,
866,42188,
867,28073,
868,41406,
869,27552,
870,27604,
871,31198,
872,27708,
873,27031,
874,28594,
875,41458,
876,28125,
877,27448,
878,-1,
879,66198,
880,42188,
881,27812,
882,31302,
883,27500,
884,27239,
885,43021,
886,26614,
887,39844,
888,26458,
889,25521,
890,39791,
891,61042,
892,41823,
893,26510,
894,25729,
895,39792,
896,26615,
897,39895,
898,25990,
899,26094,
900,39844,
901,26146,
902,-1,
903,17500,
904,-1,
905,42291,
906,28333,
907,30573,
908,27084,
909,27292,
910,42292,
911,27812,
912,27448,
913,27084,
914,27240,
915,41302,
916,27760,
917,31302,
918,61510,
919,31250,
920,42969,
921,27604,
922,27448,
923,26927,
924,27396,
925,27084,
926,41614,
927,27760,
928,31563,
929,27396,
930,27344,
931,47135,
932,27865,
933,26979,
934,27188,
935,27344,
936,42188,
937,27656,
938,27344,
939,27292,
940,27448,
941,41094,
942,27812,
943,30937,
944,-1,
945,64167,
946,28438,
947,27656,
948,42917,
949,28282,
950,42292,
951,28073,
952,27916,
953,41979,
954,28177,
955,-1,
956,22291,
957,28594,
958,-1,
959,10781,
960,28698,
961,27344,
962,28437,
963,41771,
964,29270,
965,32083,
966,27604,
967,27135,
968,41771,
969,27657,
970,27500,
971,27500,
972,38750,
973,42344,
974,27865,
975,45521,
976,28854,
977,44167,
978,28438,
979,27761,
980,41719,
981,27708,
982,31250,
983,27657,
984,27187,
985,-1,
986,31563,
987,31823,
988,27709,
989,27084,
990,43073,
991,27813,
992,27917,
993,28072,
994,27656,
995,41719,
996,29167,
997,31197,
998,27708,
999,83750,
1000,40573,
1001,28229,
1002,28020,
1003,27969,
1004,28020,
1005,42239,
1006,28281,
1007,31771,
1008,28125,
1009,27448,
1010,42240,
1011,49843,
1012,28073,
1013,45156,
1014,30469,
1015,27344,
1016,27864,
1017,27396,
1018,43125,
1019,27760,
1020,31771,
1021,27500,
1022,28490,
1023,41614,
1024,27604,
1025,-1,
1026,21667,
1027,28073,
1028,42187,
1029,27864,
1030,41719,
1031,28125,
1032,42865,
1033,28333,
1034,41458,
1035,27604,
1036,27448,
1037,41354,
1038,28282,
1039,-1,
1040,22448,
1041,28021,
1042,42031,
1043,27760,
1044,41719,
1045,27656,
1046,27448,
1047,41510,
1048,27969,
1049,41354,
1050,27760,
1051,27344,
1052,41563,
1053,73073,
1054,42604,
1055,28125,
1056,27812,
1057,41771,
1058,28750,
1059,41667,
1060,29271,
1061,27864,
1062,41979,
1063,28073,
1064,41510,
1065,27917,
1066,-1,
1067,38021,
1068,28229,
1069,41250,
1070,28021,
1071,27240,
1072,42083,
1073,27656,
1074,42448,
1075,27552,
1076,27188,
1077,41302,
1078,27761,
1079,-1,
1080,35625,
1081,27761,
1082,42239,
1083,41094,
1084,29271,
1085,41354,
1086,41146,
1087,27865,
1088,27396,
1089,43541,
1090,28021,
1091,41511,
1092,27865,
1093,-1,
1094,42031,
1095,27969,
1096,41666,
1097,27344,
1098,27031,
1099,41302,
1100,27917,
1101,41197,
1102,27865,
1103,27187,
1104,43385,
1105,27812,
1106,-1,
1107,32448,
1108,28698,
1109,43177,
1110,28334,
1111,27813,
1112,27969,
1113,43021,
1114,28646,
1115,27605,
1116,27969,
1117,30885,
1118,42292,
1119,27969,
1120,-1,
1121,20000,
1122,28021,
1123,42135,
1124,28021,
1125,27136,
1126,27656,
1127,27344,
1128,42031,
1129,28125,
1130,27343,
1131,27448,
1132,28855,
1133,41875,
1134,61042,
1135,30000,
1136,41875,
1137,28854,
1138,34219,
1139,31667,
1140,27448,
1141,27344,
1142,41823,
1143,27396,
1144,29219,
1145,26927,
1146,27604,
1147,-1,
1148,25573,
1149,26615,
1150,27656,
1151,27083,
1152,41875,
1153,27448,
1154,41771,
1155,27500,
1156,27500,
1157,41198,
1158,27709,
1159,41562,
1160,27500,
1161,42760,
1162,42500,
1163,28230,
1164,41823,
1165,28333,
1166,28021,
1167,42031,
1168,28229,
1169,54271,
1170,28073,
1171,27447,
1172,43021,
1173,27812,
1174,-1,
1175,17604,
1176,28229,
1177,41458,
1178,29218,
1179,31510,
1180,27447,
1181,27395,
1182,41511,
1183,27657,
1184,31823,
1185,27136,
1186,27760,
1187,41822,
1188,76406,
1189,27812,
1190,28177,
1191,27552,
1192,31823,
1193,27708,
1194,41823,
1195,27969,
1196,41667,
1197,27656,
1198,27395,
1199,41615,
1200,27812,
1201,-1,
1202,21250,
1203,28020,
1204,41927,
1205,27917,
1206,41354,
1207,28020,
1208,27448,
1209,41094,
1210,27761,
1211,41354,
1212,27812,
1213,27136,
1214,42343,
1215,77344,
1216,42395,
1217,29115,
1218,28021,
1219,42032,
1220,28281,
1221,41875,
1222,28282,
1223,27708,
1224,41875,
1225,27761,
1226,41198,
1227,27500,
1228,-1,
1229,62708,
1230,27344,
1231,41875,
1232,27917,
1233,27240,
1234,41510,
1235,27969,
1236,41823,
1237,27761,
1238,26927,
1239,41354,
1240,27916,
1241,29479,
1242,-1,
1243,46875,
1244,28438,
1245,41666,
1246,28177,
1247,27291,
1248,43385,
1249,27969,
1250,41927,
1251,28073,
1252,26979,
1253,41250,
1254,27969,
1255,41250,
1256,-1,
1257,16719,
1258,42084,
1259,27865,
1260,41406,
1261,27813,
1262,27396,
1263,41146,
1264,27761,
1265,29323,
1266,27343,
1267,27083,
1268,41459,
1269,27604,
1270,64375,
1271,26927,
1272,28229,
1273,42448,
1274,28437,
1275,31406,
1276,28177,
1277,27812,
1278,42239,
1279,27812,
1280,31511,
1281,27135,
1282,29010,
1283,-1,
1284,29271,
1285,28906,
1286,27395,
1287,27500,
1288,42135,
1289,28125,
1290,27605,
1291,27188,
1292,27708,
1293,41510,
1294,29218,
1295,31406,
1296,27396,
1297,85208,
1298,27917,
1299,28489,
1300,28334,
1301,27136,
1302,42396,
1303,27864,
1304,27657,
1305,27656,
1306,27291,
1307,41770,
1308,27812,
1309,27396,
1310,-1,
1311,29427,
1312,42395,
1313,27760,
1314,27760,
1315,45364,
1316,28281,
1317,26979,
1318,28698,
1319,41667,
1320,27969,
1321,27448,
1322,42500,
1323,27917,
1324,-1,
1325,19896,
1326,42708,
1327,28542,
1328,28021,
1329,27968,
1330,27864,
1331,42500,
1332,28177,
1333,27292,
1334,27500,
1335,27291,
1336,41823,
1337,28333,
1338,44479,
1339,27761,
1340,27500,
1341,43177,
1342,27969,
1343,27500,
1344,27448,
1345,27292,
1346,41979,
1347,27916,
1348,27344,
1349,27396,
1350,27292,
1351,-1,
1352,20000,
1353,27969,
1354,27708,
1355,43125,
1356,28021,
1357,41666,
1358,28021,
1359,27343,
1360,41666,
1361,27448,
1362,30209,
1363,27344,
1364,27813,
1365,62135,
1366,27188,
1367,32292,
1368,27656,
1369,27292,
1370,42239,
1371,27604,
1372,31250,
1373,27500,
1374,27136,
1375,41667,
1376,27604,
1377,27813,
1378,-1,
1379,10521,
1380,43072,
1381,28282,
1382,28437,
1383,28125,
1384,28021,
1385,42812,
1386,28386,
1387,31094,
1388,27344,
1389,27343,
1390,41875,
1391,27656,
1392,47656,
1393,27865,
1394,27864,
1395,41667,
1396,27968,
1397,31406,
1398,27708,
1399,27604,
1400,41875,
1401,27500,
1402,27552,
1403,27031,
1404,27135,
1405,81042,
1406,28073,
1407,27135,
1408,27448,
1409,41719,
1410,28125,
1411,28385,
1412,27500,
1413,27500,
1414,42240,
1415,27708,
1416,27396,
1417,27188,
1418,88906,
1419,40937,
1420,27968,
1421,27292,
1422,27500,
1423,27656,
1424,41563,
1425,28438,
1426,27448,
1427,27604,
1428,27396,
1429,41823,
1430,28073,
1431,27187,
1432,57552,
1433,28489,
1434,42448,
1435,28333,
1436,27708,
1437,58803,
1438,28177,
1439,42760,
1440,27969,
1441,27344,
1442,42656,
1443,27708,
1444,41615,
1445,-1,
1446,15260,
1447,46979,
1448,27968,
1449,41615,
1450,27813,
1451,27344,
1452,41198,
1453,27344,
1454,41718,
1455,27605,
1456,27396,
1457,41927,
1458,41094,
1459,-1,
1460,44635,
1461,28072,
1462,27709,
1463,27500,
1464,27656,
1465,41510,
1466,27916,
1467,28386,
1468,27395,
1469,27396,
1470,41667,
1471,27656,
1472,-1,
1473,13594,
1474,28073,
1475,41979,
1476,27864,
1477,29792,
1478,27500,
1479,27240,
1480,41719,
1481,27969,
1482,28229,
1483,27240,
1484,27552,
1485,41510,
1486,54323,
1487,32344,
1488,28020,
1489,29584,
1490,42448,
1491,37448,
1492,41667,
1493,27813,
1494,27500,
1495,44114,
1496,29167,
1497,41615,
1498,27656,
1499,67500,
1500,39271,
1501,27708,
1502,41979,
1503,27604,
1504,27448,
1505,41354,
1506,27761,
1507,41770,
1508,27605,
1509,27969,
1510,41667,
1511,40886,
1512,28125,
1513,-1,
1514,21146,
1515,28333,
1516,27916,
1517,41875,
1518,27813,
1519,27500,
1520,27343,
1521,27552,
1522,41511,
1523,27604,
1524,30990,
1525,27135,
1526,27656,
1527,-1,
1528,16250,
1529,31042,
1530,27240,
1531,27344,
1532,41771,
1533,27708,
1534,29896,
1535,27396,
1536,27657,
1537,41302,
1538,27709,
1539,41458,
1540,-1,
1541,15625,
1542,42500,
1543,28646,
1544,58125,
1545,28073,
1546,27291,
1547,41719,
1548,27760,
1549,27813,
1550,27188,
1551,27448,
1552,41770,
1553,27864,
1554,62604,
1555,31563,
1556,27500,
1557,41927,
1558,29323,
1559,31407,
1560,27552,
1561,29584,
1562,27448,
1563,27448,
1564,42135,
1565,27916,
1566,42865,
1567,27916,
1568,65313,
1569,25625,
1570,41927,
1571,29115,
1572,41459,
1573,27760,
1574,27657,
1575,27240,
1576,27708,
1577,41875,
1578,27969,
1579,27656,
1580,27448,
1581,-1,
1582,32812,
1583,27761,
1584,29896,
1585,27344,
1586,27500,
1587,41406,
1588,27917,
1589,30520,
1590,27343,
1591,27188,
1592,41875,
1593,29063,
1594,-1,
1595,22604,
1596,30937,
1597,45209,
1598,33385,
1599,29427,
1600,30000,
1601,28490,
1602,43854,
1603,29688,
1604,44791,
1605,31042,
1606,30156,
1607,44687,
1608,-1,
1609,24583,
1610,29844,
1611,29375,
1612,43750,
1613,27864,
1614,30885,
1615,27708,
1616,27969,
1617,43437,
1618,30677,
1619,27552,
1620,27813,
1621,28646,
1622,53906,
1623,42760,
1624,28281,
1625,27657,
1626,41719,
1627,27708,
1628,-1,
1629,63125,
1630,32552,
1631,30104,
1632,-1,
1633,52657,
1634,37656,
1635,29480,
1636,29011,
1637,28438,
1638,31146,
1639,34792,
1640,32864,
1641,50208,
1642,28020,
1643,28698,
1644,42396,
1645,27708,
1646,-1,
1647,9844,
1648,28750,
1649,27708,
1650,27709,
1651,41927,
1652,27604,
1653,31093,
1654,27344,
1655,27187,
1656,41667,
1657,27344,
1658,29532,
1659,46563,
1660,28229,
1661,42188,
1662,27812,
1663,28281,
1664,27344,
1665,27656,
1666,41562,
1667,41406,
1668,28646,
1669,41354,
1670,28281,
1671,-1,
1672,62240,
1673,30104,
1674,41927,
1675,27865,
1676,27552,
1677,41042,
1678,27656,
1679,40990,
1680,27604,
1681,27187,
1682,41510,
1683,27760,
1684,41823,
1685,-1,
1686,12344,
1687,42396,
1688,28021,
1689,41406,
1690,28125,
1691,27187,
1692,41510,
1693,27656,
1694,42291,
1695,27917,
1696,27656,
1697,42604,
1698,27864,
1699,-1,
1700,9948,
1701,28281,
1702,42187,
1703,27813,
1704,41562,
1705,27813,
1706,27240,
1707,41667,
1708,27864,
1709,41563,
1710,27864,
1711,26875,
1712,41355,
1713,57396,
1714,43333,
1715,27865,
1716,27396,
1717,41406,
1718,27656,
1719,27708,
1720,27604,
1721,27396,
1722,28021,
1723,27344,
1724,27187,
1725,27291,
1726,-1,
1727,9375,
1728,29063,
1729,27812,
1730,27813,
1731,42344,
1732,28021,
1733,27031,
1734,27708,
1735,27187,
1736,42031,
1737,27968,
1738,27396,
1739,27396,
1740,65157,
1741,43906,
1742,29636,
1743,27708,
1744,42657,
1745,27864,
1746,42136,
1747,28385,
1748,28021,
1749,41927,
1750,33802,
1751,28802,
1752,44062,
1753,28594,
1754,42031,
1755,27812,
1756,27188,
1757,41666,
1758,29011,
1759,41250,
1760,27709,
1761,27083,
1762,41406,
1763,89218,
1764,40365,
1765,27760,
1766,27448,
1767,42605,
1768,28073,
1769,27292,
1770,27396,
1771,27240,
1772,28646,
1773,41198,
1774,41042,
1775,40885,
1776,69688,
1777,43125,
1778,31719,
1779,33958,
1780,66771,
1781,35833,
1782,34011,
1783,36302,
1784,33385,
1785,38021,
1786,31927,
1787,33385,
1788,34479,
1789,32500,
1790,33854,
1791,30937,
1792,30209,
1793,30104,
1794,32291,
1795,33437,
1796,30416,
1797,30364,
1798,30625,
1799,32761,
1800,33281,
1801,30052,
1802,29687,
1803,29531,
1804,29844,
1805,58438,
1806,32604,
1807,52760,
1808,30365,
1809,29740,
1810,29583,
1811,29583,
1812,30469,
1813,34271,
1814,33021,
1815,35104,
1816,30468,
1817,29479,
1818,54479,
1819,32448,
1820,34115,
1821,35781,
1822,32343,
1823,35416,
1824,33073,
1825,33020,
1826,33541,
1827,32656,
1828,29270,
1829,30312,
1830,32344,
1831,58281,
1832,29896,
1833,29427,
1834,29635,
1835,29896,
1836,54062,
1837,30053,
1838,52240,
1839,29844,
1840,29583,
1841,29792,
1842,29427,
1843,53281,
1844,29687,
1845,29583,
1846,29375,
1847,30156,
1848,52604,
1849,29687,
1850,52500,
1851,29896,
1852,29166,
1853,29896,
1854,29583,
1855,52865,
1856,29896,
1857,30886,
1858,29531,
1859,29635,
1860,29635,
1861,52708,
1862,29791,
1863,33438,
1864,29636,
1865,-1,
1866,119948,
1867,31823,
1868,32031,
1869,29739,
1870,52917,
1871,34583,
1872,29739,
1873,29740,
1874,29584,
1875,52760,
1876,32657,
1877,30208,
1878,29687,
1879,29636,
1880,52812,
1881,29687,
1882,52344,
1883,29948,
1884,52656,
1885,29740,
1886,33334,
1887,29583,
1888,29739,
1889,29740,
1890,29427,
1891,52812,
1892,30417,
1893,29740,
1894,53177,
1895,31406,
1896,29739,
1897,29583,
1898,42292,
1899,30052,
1900,42395,
1901,29531,
1902,42083,
1903,41354,
1904,29688,
1905,30468,
1906,41979,
1907,30052,
1908,42344,
1909,29948,
1910,42187,
1911,29635,
1912,29792,
1913,29687,
1914,29532,
1915,42083,
1916,29740,
1917,41927,
1918,29844,
1919,42396,
1920,30053,
1921,34063,
1922,29896,
1923,29479,
1924,42344,
1925,29792,
1926,41615,
1927,29792,
1928,30885,
1929,29948,
1930,32136,
1931,42552,
1932,30573,
1933,42083,
1934,29687,
1935,41927,
1936,29948,
1937,33490,
1938,29532,
1939,29687,
1940,32761,
1941,29740,
1942,42448,
1943,29791,
1944,44010,
1945,30156,
1946,32708,
1947,29635,
1948,42448,
1949,29687,
1950,33437,
1951,30573,
1952,29635,
1953,42552,
1954,29688,
1955,42083,
1956,29687,
1957,41667,
1958,29739,
1959,33437,
1960,29635,
1961,29636,
1962,29895,
1963,29896,
1964,42864,
1965,29896,
1966,33490,
1967,29636,
1968,29531,
1969,42032,
1970,30416,
1971,42083,
1972,30573,
1973,42917,
1974,29844,
1975,29740,
1976,29427,
1977,29792,
1978,42657,
1979,29792,
1980,41979,
1981,29844,
1982,33542,
1983,29635,
1984,29531,
1985,43802,
1986,30052,
1987,42240,
1988,41770,
1989,29895,
1990,29895,
1991,42500,
1992,29479,
1993,42500,
1994,29844,
1995,43594,
1996,29635,
1997,42188,
1998,29740,
1999,29531,
2000,29740,
2001,29479,
2002,42448,
2003,29739,
2004,42343,
2005,29843,
2006,29740,
2007,29479,
2008,29688,
2009,42552,
2010,29688,
2011,42084,
2012,29844,
2013,29479,
2014,32812,
2015,30000,
2016,30000,
2017,29480,
2018,42916,
2019,29688,
2020,33542,
2021,29532,
2022,32031,
2023,29532,
2024,31406,
2025,43907,
2026,32709,
2027,30104,
2028,29480,
2029,42396,
2030,31615,
2031,30000,
2032,29323,
2033,29844,
2034,29688,
2035,42447,
2036,29948,
2037,42136,
2038,29896,
2039,41823,
2040,29687,
2041,41927,
2042,30625,
2043,29427,
2044,29792,
2045,29583,
2046,42240,
2047,29688,
2048,42344,
2049,30104,
2050,29479,
2051,29635,
2052,29584,
2053,42239,
2054,29635,
2055,41927,
2056,29687,
2057,31094,
2058,30105,
2059,29635,
2060,29895,
2061,29635,
2062,42083,
2063,29688,
2064,33489,
2065,29688,
2066,29427,
2067,42292,
2068,29636,
2069,43333,
2070,29896,
2071,42031,
2072,29791,
2073,31302,
2074,29739,
2075,29948,
2076,29636,
2077,29583,
2078,42656,
2079,30000,
2080,42239,
2081,29583,
2082,41979,
2083,29843,
2084,41718,
2085,29584,
2086,29896,
2087,29896,
2088,29688,
2089,42291,
2090,29844,
2091,42188,
2092,29792,
2093,41823,
2094,29687,
2095,29219,
2096,29479,
2097,29532,
2098,42708,
2099,50833,
2100,48020,
2101,29948,
2102,33698,
2103,29687,
2104,29323,
2105,42084,
2106,29532,
2107,41928,
2108,30053,
2109,29427,
2110,29427,
2111,29635,
2112,29740,
2113,29322,
2114,43021,
2115,29791,
2116,42917,
2117,30000,
2118,29427,
2119,29531,
2120,42500,
2121,30104,
2122,42760,
2123,29844,
2124,33230,
2125,29479,
2126,29583,
2127,42292,
2128,29791,
2129,42083,
2130,29843,
2131,33125,
2132,29583,
2133,29740,
2134,42552,
2135,29583,
2136,42188,
2137,29791,
2138,31250,
2139,29167,
