,n_secs_delay,
717,42656,
718,28333,
719,28229,
720,42084,
721,28333,
722,41979,
723,28021,
724,27604,
725,41875,
726,28281,
727,42604,
728,28386,
729,27708,
730,42239,
731,28229,
732,42344,
733,28125,
734,28177,
735,41823,
736,28594,
737,41979,
738,28177,
739,27500,
740,41875,
741,28229,
742,41875,
743,28281,
744,28438,
745,42344,
746,28385,
747,42031,
748,28229,
749,27812,
750,41980,
751,41615,
752,43021,
753,28177,
754,41979,
755,28021,
756,41875,
757,28646,
758,28594,
759,29011,
760,28333,
761,42292,
762,28646,
763,28073,
764,28073,
765,27864,
766,42136,
767,28542,
768,27969,
769,42917,
770,28334,
771,43438,
772,28125,
773,29166,
774,46458,
775,28646,
776,27656,
777,27865,
778,42083,
779,28281,
780,27968,
781,27813,
782,29271,
783,41927,
784,28750,
785,29739,
786,44011,
787,29688,
788,27657,
789,27760,
790,42813,
791,28593,
792,27760,
793,27761,
794,29375,
795,27448,
796,30937,
797,27656,
798,29167,
799,42656,
800,28489,
801,28959,
802,42604,
803,28125,
804,53229,
805,28750,
806,28072,
807,42136,
808,41771,
809,28385,
810,41875,
811,28542,
812,30469,
813,28542,
814,41875,
815,28229,
816,29219,
817,27865,
818,28125,
819,41927,
820,28490,
821,27969,
822,28073,
823,27709,
824,41927,
825,28281,
826,28542,
827,27657,
828,28021,
829,43020,
830,28385,
831,28958,
832,27864,
833,28125,
834,41979,
835,28334,
836,30729,
837,27604,
838,28125,
839,42760,
840,28438,
841,30833,
842,27865,
843,27917,
844,42188,
845,28386,
846,26719,
847,27604,
848,28073,
849,41667,
850,29479,
851,31823,
852,28229,
853,29479,
854,42136,
855,28073,
856,41823,
857,29479,
858,-1,
859,19739,
860,28073,
861,27969,
862,38854,
863,42448,
864,28541,
865,42656,
866,28386,
867,30573,
868,27917,
869,27865,
870,-1,
871,67084,
872,41510,
873,45729,
874,30104,
875,46250,
876,31562,
877,41146,
878,29167,
879,42760,
880,31875,
881,35105,
882,28021,
883,27917,
884,42396,
885,28230,
886,32448,
887,28750,
888,28177,
889,42552,
890,28437,
891,28125,
892,27657,
893,27865,
894,42396,
895,28177,
896,28750,
897,27760,
898,28177,
899,41771,
900,29792,
901,32604,
902,28073,
903,27604,
904,42500,
905,28177,
906,28542,
907,28125,
908,28385,
909,41980,
910,28542,
911,29114,
912,27760,
913,30104,
914,42344,
915,29167,
916,27916,
917,28125,
918,27760,
919,31927,
920,28073,
921,45364,
922,28386,
923,42136,
924,28438,
925,27812,
926,42188,
927,28229,
928,42292,
929,28073,
930,27916,
931,42031,
932,28437,
933,42344,
934,28854,
935,-1,
936,51667,
937,46614,
938,29687,
939,45052,
940,44896,
941,44271,
942,29948,
943,30833,
944,43646,
945,30416,
946,45990,
947,32396,
948,31302,
949,45677,
950,32292,
951,43386,
952,30157,
953,31198,
954,32188,
955,31511,
956,47031,
957,28593,
958,29531,
959,30364,
960,33490,
961,-1,
962,-1,
963,-1,
964,-1,
965,-1,
966,-1,
967,-1,
968,-1,
969,-1,
970,-1,
971,-1,
972,-1,
973,-1,
974,-1,
975,-1,
976,34479,
977,33125,
978,42135,
979,30468,
980,34687,
981,32448,
982,33281,
983,31979,
984,34687,
985,31928,
986,31407,
987,53646,
988,-1,
989,27500,
990,32396,
991,30156,
992,28177,
993,29427,
994,43855,
995,28386,
996,28073,
997,27709,
998,29062,
999,42656,
1000,28385,
1001,27761,
1002,34270,
1003,27865,
1004,43385,
1005,28542,
1006,31094,
1007,36042,
1008,34635,
1009,43385,
1010,30365,
1011,31770,
1012,30886,
1013,28490,
1014,-1,
1015,35573,
1016,33698,
1017,-1,
1018,-1,
1019,12136,
1020,47813,
1021,28802,
1022,42083,
1023,32865,
1024,29636,
1025,30157,
1026,31927,
1027,28334,
1028,-1,
1029,44114,
1030,28333,
1031,31459,
1032,27917,
1033,27552,
1034,44584,
1035,28385,
1036,27761,
1037,28282,
1038,42552,
1039,28645,
1040,27813,
1041,-1,
1042,19739,
1043,43125,
1044,29011,
1045,27813,
1046,27604,
1047,27917,
1048,42239,
1049,28334,
1050,27812,
1051,27708,
1052,27656,
1053,42813,
1054,28542,
1055,61406,
1056,28177,
1057,27552,
1058,42396,
1059,27812,
1060,27917,
1061,-1,
1062,61562,
1063,-1,
1064,68802,
1065,38855,
1066,29479,
1067,29531,
1068,46354,
1069,28750,
1070,69010,
1071,14479,
1072,42500,
1073,28125,
1074,41823,
1075,28282,
1076,41407,
1077,28229,
1078,27708,
1079,27812,
1080,27864,
1081,-1,
1082,34323,
1083,28333,
1084,27969,
1085,27500,
1086,42188,
1087,28334,
1088,29114,
1089,27865,
1090,27292,
1091,41615,
1092,28021,
1093,27396,
1094,41615,
1095,-1,
1096,34270,
1097,27916,
1098,27813,
1099,40886,
1100,28906,
1101,41615,
1102,27968,
1103,27552,
1104,41458,
1105,28021,
1106,41562,
1107,27656,
1108,27396,
1109,59844,
1110,29375,
1111,41980,
1112,27761,
1113,27812,
1114,40989,
1115,28072,
1116,41615,
1117,27656,
1118,27552,
1119,43281,
1120,27916,
1121,27188,
1122,-1,
1123,37448,
1124,47135,
1125,42500,
1126,28334,
1127,27552,
1128,30312,
1129,26927,
1130,27708,
1131,27291,
1132,28490,
1133,27708,
1134,42292,
1135,-1,
1136,18854,
1137,28542,
1138,28125,
1139,42396,
1140,28437,
1141,27657,
1142,27917,
1143,27708,
1144,41875,
1145,28229,
1146,27969,
1147,27448,
1148,27708,
1149,-1,
1150,7396,
1151,28542,
1152,28282,
1153,27604,
1154,42292,
1155,28334,
1156,27708,
1157,27656,
1158,27552,
1159,42031,
1160,28646,
1161,27395,
1162,-1,
1163,32969,
1164,43645,
1165,28177,
1166,27917,
1167,40573,
1168,28438,
1169,41667,
1170,27865,
1171,27500,
1172,40834,
1173,28489,
1174,41719,
1175,27812,
1176,82448,
1177,62969,
1178,27553,
1179,26250,
1180,28125,
1181,26407,
1182,41719,
1183,26458,
1184,27500,
1185,40104,
1186,26615,
1187,30052,
1188,26302,
1189,88385,
1190,40364,
1191,26562,
1192,41355,
1193,26146,
1194,26146,
1195,39427,
1196,26406,
1197,39480,
1198,26406,
1199,25937,
1200,40104,
1201,26354,
1202,-1,
1203,32604,
1204,26927,
1205,43906,
1206,27188,
1207,25834,
1208,26093,
1209,40677,
1210,28854,
1211,39791,
1212,26355,
1213,25833,
1214,25730,
1215,26042,
1216,-1,
1217,15469,
1218,26979,
1219,26094,
1220,27292,
1221,40677,
1222,27240,
1223,26146,
1224,25781,
1225,26146,
1226,40104,
1227,26875,
1228,26250,
1229,26146,
1230,-1,
1231,65730,
1232,25469,
1233,27917,
1234,29688,
1235,27344,
1236,27917,
1237,27864,
1238,28282,
1239,27344,
1240,42865,
1241,28541,
1242,28959,
1243,48906,
1244,28333,
1245,42344,
1246,28125,
1247,27708,
1248,41667,
1249,27500,
1250,41927,
1251,27760,
1252,27709,
1253,40729,
1254,28072,
1255,41511,
1256,-1,
1257,21042,
1258,28541,
1259,27500,
1260,42239,
1261,27969,
1262,27552,
1263,27760,
1264,27656,
1265,42084,
1266,28281,
1267,27500,
1268,41146,
1269,28438,
1270,66667,
1271,27031,
1272,27552,
1273,37135,
1274,27552,
1275,29219,
1276,32864,
1277,28073,
1278,27552,
1279,42552,
1280,28229,
1281,27604,
1282,27969,
1283,64479,
1284,28698,
1285,27812,
1286,27500,
1287,29063,
1288,27813,
1289,27864,
1290,43021,
1291,28177,
1292,27812,
1293,27292,
1294,27917,
1295,42187,
1296,28281,
1297,44062,
1298,28281,
1299,27448,
1300,42343,
1301,28125,
1302,27708,
1303,28489,
1304,27552,
1305,41875,
1306,26979,
1307,27344,
1308,27813,
1309,27239,
1310,-1,
1311,26875,
1312,28125,
1313,27760,
1314,27187,
1315,42083,
1316,28645,
1317,28073,
1318,27708,
1319,27396,
1320,42448,
1321,28646,
1322,27864,
1323,27344,
1324,55364,
1325,43229,
1326,28854,
1327,28073,
1328,28490,
1329,28125,
1330,42656,
1331,29688,
1332,28229,
1333,28333,
1334,27917,
1335,42240,
1336,28802,
1337,27865,
1338,27292,
1339,27760,
1340,27708,
1341,31667,
1342,27917,
1343,28646,
1344,31354,
1345,27917,
1346,29271,
1347,42865,
1348,28385,
1349,31407,
1350,-1,
1351,16562,
1352,46354,
1353,27864,
1354,27396,
1355,27500,
1356,42135,
1357,27917,
1358,27760,
1359,27968,
1360,27656,
1361,42083,
1362,28906,
1363,93958,
1364,15260,
1365,28021,
1366,42292,
1367,28073,
1368,27709,
1369,27552,
1370,27448,
1371,41823,
1372,28646,
1373,27604,
1374,27656,
1375,27396,
1376,42344,
1377,65573,
1378,26250,
1379,28281,
1380,28073,
1381,43490,
1382,28802,
1383,28177,
1384,28437,
1385,28698,
1386,43594,
1387,28489,
1388,28125,
1389,27812,
1390,24323,
1391,-1,
1392,9167,
1393,41041,
1394,26875,
1395,39687,
1396,26823,
1397,26250,
1398,26407,
1399,26042,
1400,40157,
1401,27344,
1402,26459,
1403,25937,
1404,25938,
1405,-1,
1406,17083,
1407,26823,
1408,26250,
1409,26042,
1410,39844,
1411,27083,
1412,26302,
1413,25938,
1414,26042,
1415,41094,
1416,26979,
1417,25990,
1418,26302,
1419,45521,
1420,40729,
1421,26614,
1422,26354,
1423,26927,
1424,26355,
1425,26406,
1426,25885,
1427,40000,
1428,28542,
1429,26979,
1430,26145,
1431,25729,
1432,-1,
1433,26875,
1434,26667,
1435,26875,
1436,26094,
1437,40417,
1438,27135,
1439,26250,
1440,26615,
1441,25938,
1442,40417,
1443,27396,
1444,43698,
1445,40730,
1446,66198,
1447,26666,
1448,30781,
1449,26510,
1450,26666,
1451,25677,
1452,40521,
1453,26094,
1454,26198,
1455,26094,
1456,25937,
1457,41198,
1458,27188,
1459,26198,
1460,40834,
1461,26562,
1462,40677,
1463,26770,
1464,26093,
1465,26093,
1466,25937,
1467,40105,
1468,26562,
1469,25885,
1470,26041,
1471,25781,
1472,40417,
1473,-1,
1474,19739,
1475,26980,
1476,25990,
1477,40260,
1478,27396,
1479,26250,
1480,26406,
1481,25885,
1482,40052,
1483,26719,
1484,27500,
1485,40052,
1486,26979,
1487,-1,
1488,15729,
1489,27656,
1490,40052,
1491,26563,
1492,40052,
1493,26563,
1494,26146,
1495,39636,
1496,26458,
1497,58281,
1498,28177,
1499,27396,
1500,-1,
1501,43282,
1502,29010,
1503,31771,
1504,28437,
1505,27656,
1506,42813,
1507,27969,
1508,30417,
1509,27916,
1510,27917,
1511,27917,
1512,27864,
1513,-1,
1514,33230,
1515,28281,
1516,28698,
1517,27396,
1518,41980,
1519,28333,
1520,27760,
1521,28438,
1522,27657,
1523,41459,
1524,28073,
1525,27552,
1526,27552,
1527,68646,
1528,40156,
1529,28125,
1530,27552,
1531,27709,
1532,27500,
1533,41823,
1534,28646,
1535,27656,
1536,41562,
1537,27813,
1538,41979,
1539,27552,
1540,27291,
1541,33489,
1542,28385,
1543,42656,
1544,28750,
1545,28073,
1546,40938,
1547,28021,
1548,42240,
1549,28125,
1550,31145,
1551,42032,
1552,28594,
1553,27240,
1554,68334,
1555,28333,
1556,35885,
1557,27864,
1558,27709,
1559,27552,
1560,42188,
1561,28021,
1562,27760,
1563,27187,
1564,27760,
1565,41771,
1566,27552,
1567,89167,
1568,26979,
1569,27657,
1570,42500,
1571,29166,
1572,27552,
1573,27656,
1574,27552,
1575,41666,
1576,29688,
1577,27240,
1578,27708,
1579,27500,
1580,41875,
1581,56823,
1582,29219,
1583,28281,
1584,27500,
1585,42239,
1586,28334,
1587,27239,
1588,27656,
1589,27135,
1590,41719,
1591,28020,
1592,27708,
1593,27395,
1594,-1,
1595,39635,
1596,28802,
1597,28906,
1598,28125,
1599,27812,
1600,42708,
1601,28854,
1602,28438,
1603,42916,
1604,28073,
1605,41823,
1606,28281,
1607,41354,
1608,-1,
1609,45520,
1610,28438,
1611,27552,
1612,28334,
1613,27396,
1614,41980,
1615,28177,
1616,41719,
1617,27917,
1618,27552,
1619,41250,
1620,27812,
1621,-1,
1622,19844,
1623,28021,
1624,45156,
1625,28437,
1626,42500,
1627,27760,
1628,27656,
1629,41667,
1630,28490,
1631,41562,
1632,27865,
1633,27552,
1634,-1,
1635,34532,
1636,42500,
1637,27916,
1638,27761,
1639,41823,
1640,28334,
1641,41615,
1642,28125,
1643,27656,
1644,30521,
1645,27500,
1646,41563,
1647,28438,
1648,77604,
1649,31198,
1650,29635,
1651,27969,
1652,28958,
1653,42708,
1654,28802,
1655,27969,
1656,29584,
1657,25312,
1658,29532,
1659,27552,
1660,27188,
1661,32761,
1662,68229,
1663,29375,
1664,28646,
1665,42500,
1666,27760,
1667,28282,
1668,42240,
1669,27761,
1670,41875,
1671,27552,
1672,27604,
1673,42344,
1674,27969,
1675,-1,
1676,36771,
1677,28125,
1678,28177,
1679,28906,
1680,28229,
1681,27813,
1682,42447,
1683,28437,
1684,27761,
1685,27708,
1686,29219,
1687,-1,
1688,35260,
1689,31093,
1690,31927,
1691,30104,
1692,29583,
1693,31771,
1694,30416,
1695,30416,
1696,29270,
1697,31146,
1698,34323,
1699,32291,
1700,31667,
1701,-1,
1702,-1,
1703,23177,
1704,32552,
1705,32031,
1706,31198,
1707,48958,
1708,31354,
1709,28958,
1710,27969,
1711,28959,
1712,27864,
1713,29063,
1714,27917,
1715,-1,
1716,37396,
1717,28334,
1718,34323,
1719,27813,
1720,27916,
1721,28906,
1722,43438,
1723,29532,
1724,-1,
1725,15313,
1726,-1,
1727,8229,
1728,37708,
1729,31562,
1730,31511,
1731,44583,
1732,-1,
1733,-1,
1734,-1,
1735,-1,
1736,-1,
1737,32916,
1738,31614,
1739,-1,
1740,39271,
1741,29688,
1742,28855,
1743,29271,
1744,28750,
1745,44896,
1746,29063,
1747,27864,
1748,28333,
1749,28177,
1750,42604,
1751,28594,
1752,29375,
1753,58959,
1754,29167,
1755,42969,
1756,29531,
1757,27968,
1758,37396,
1759,29896,
1760,43281,
1761,42760,
1762,29271,
1763,41666,
1764,29636,
1765,27604,
1766,-1,
1767,-1,
1768,30156,
1769,28802,
1770,43072,
1771,28541,
1772,42031,
1773,28125,
1774,29219,
1775,41927,
1776,28125,
1777,31250,
1778,27813,
1779,27604,
1780,-1,
1781,31667,
1782,42656,
1783,28594,
1784,29323,
1785,41823,
1786,28333,
1787,42188,
1788,28229,
1789,27396,
1790,41927,
1791,28073,
1792,41927,
1793,28021,
1794,81563,
1795,42604,
1796,27969,
1797,41146,
1798,28125,
1799,27708,
1800,42760,
1801,27656,
1802,41563,
1803,28073,
1804,27708,
1805,45417,
1806,29583,
1807,-1,
1808,15208,
1809,42708,
1810,28907,
1811,28281,
1812,27864,
1813,28906,
1814,28386,
1815,30781,
1816,27916,
1817,27813,
1818,42084,
1819,28334,
1820,27813,
1821,59948,
1822,28281,
1823,41979,
1824,28229,
1825,27500,
1826,27500,
1827,27448,
1828,43021,
1829,28437,
1830,33489,
1831,27447,
1832,27604,
1833,41875,
1834,79948,
1835,29636,
1836,-1,
1837,-1,
1838,-1,
1839,22188,
1840,42865,
1841,29114,
1842,30156,
1843,27865,
1844,27500,
1845,42083,
1846,28229,
1847,89687,
1848,28333,
1849,27917,
1850,42396,
1851,28178,
1852,-1,
1853,-1,
1854,67396,
1855,-1,
1856,-1,
1857,176771,
1858,78855,
1859,42083,
1860,34115,
1861,32917,
1862,34791,
1863,30625,
1864,36406,
1865,30625,
1866,30468,
1867,36771,
1868,34063,
1869,34375,
1870,33489,
1871,37708,
1872,30521,
1873,34687,
1874,31354,
1875,31927,
1876,59792,
1877,30520,
1878,33490,
1879,31927,
1880,33177,
1881,56719,
1882,68750,
1883,30625,
1884,34531,
1885,30521,
1886,29948,
1887,52916,
1888,29947,
1889,33594,
1890,32761,
1891,30000,
1892,52500,
1893,52083,
1894,29531,
1895,30365,
1896,29427,
1897,29532,
1898,53073,
1899,29688,
1900,52448,
1901,29948,
1902,29740,
1903,29792,
1904,29479,
1905,52865,
1906,30365,
1907,51771,
1908,29896,
1909,29687,
1910,29739,
1911,29531,
1912,52344,
1913,29740,
1914,29427,
1915,29792,
1916,29427,
1917,53177,
1918,29740,
1919,52032,
1920,29792,
1921,29583,
1922,29792,
1923,30365,
1924,52448,
1925,29843,
1926,29792,
1927,29688,
1928,29427,
1929,52969,
1930,29791,
1931,41823,
1932,29531,
1933,33542,
1934,29532,
1935,29843,
1936,42812,
1937,30260,
1938,42031,
1939,42083,
1940,35989,
1941,30000,
1942,42448,
1943,29687,
1944,42031,
1945,29740,
1946,41875,
1947,29687,
1948,29635,
1949,29218,
1950,29532,
1951,42396,
1952,29688,
1953,41979,
1954,29531,
1955,41927,
1956,29739,
1957,33020,
1958,29428,
1959,29740,
1960,42656,
1961,29948,
1962,29636,
1963,29479,
1964,41979,
1965,29844,
1966,42032,
1967,29896,
1968,33333,
1969,29479,
1970,29584,
1971,42396,
1972,29843,
1973,41979,
1974,29895,
1975,41875,
1976,29844,
1977,29323,
1978,30417,
1979,29688,
1980,30781,
1981,29479,
1982,30052,
1983,33073,
1984,29479,
1985,29375,
1986,42291,
1987,29687,
1988,41614,
1989,29375,
1990,30730,
1991,29635,
1992,29584,
1993,42188,
1994,29635,
1995,41459,
1996,29948,
1997,41562,
1998,29584,
1999,29219,
2000,29531,
2001,29271,
2002,42656,
2003,29531,
2004,41771,
2005,29688,
2006,33437,
2007,29844,
2008,29427,
2009,41875,
2010,29791,
2011,41615,
2012,30104,
2013,42344,
2014,29792,
2015,33386,
2016,29843,
2017,30000,
2018,41823,
2019,29740,
2020,41563,
2021,66771,
2022,29271,
2023,29844,
2024,29739,
2025,29584,
2026,29479,
2027,45000,
2028,29583,
2029,42708,
2030,29687,
2031,33542,
2032,29636,
2033,30000,
2034,42344,
2035,29896,
2036,43802,
2037,29583,
2038,34010,
2039,29531,
2040,29479,
2041,29531,
2042,29219,
2043,42135,
2044,29948,
2045,41823,
2046,30052,
2047,42136,
2048,29792,
2049,29479,
2050,29584,
2051,29844,
2052,42656,
2053,29844,
2054,41718,
2055,29479,
2056,33125,
2057,29583,
2058,29427,
2059,45157,
2060,41823,
2061,29687,
2062,29688,
2063,29531,
2064,29427,
2065,41927,
2066,30053,
2067,42084,
2068,29896,
2069,30520,
2070,33646,
2071,29584,
2072,32448,
2073,43593,
2074,30677,
2075,42031,
2076,29375,
2077,42031,
2078,29896,
2079,29427,
2080,29218,
2081,29584,
2082,42395,
2083,29479,
2084,42032,
2085,29479,
2086,33541,
2087,30209,
2088,29584,
2089,44635,
2090,29687,
2091,42084,
2092,29948,
2093,42135,
2094,29688,
2095,33333,
2096,29479,
2097,29479,
2098,30156,
2099,29584,
2100,42396,
2101,29739,
2102,33541,
2103,30521,
2104,29584,
2105,43333,
2106,29740,
2107,41875,
2108,29896,
2109,42136,
2110,41823,
2111,29687,
2112,32969,
2113,30000,
2114,29479,
2115,42240,
2116,29792,
2117,41771,
2118,29635,
2119,42344,
2120,29635,
2121,41615,
2122,29636,
2123,29323,
2124,30677,
2125,29531,
2126,42343,
2127,29427,
2128,102396,
2129,29844,
2130,42136,
2131,29531,
2132,29323,
2133,29584,
2134,29479,
2135,42448,
2136,30000,
2137,41823,
2138,30052,
2139,42031,
