,n_secs_delay,
716,43125,
717,30521,
718,-1,
719,46667,
720,29635,
721,43542,
722,28646,
723,30000,
724,27709,
725,28438,
726,42083,
727,28177,
728,27708,
729,28125,
730,27864,
731,-1,
732,33333,
733,29531,
734,33698,
735,30990,
736,43594,
737,29479,
738,29062,
739,28021,
740,28959,
741,41980,
742,28385,
743,28855,
744,44844,
745,-1,
746,24583,
747,30990,
748,45677,
749,30052,
750,34687,
751,30104,
752,31094,
753,46042,
754,31562,
755,38333,
756,33489,
757,33646,
758,48803,
759,-1,
760,34583,
761,33386,
762,43646,
763,28802,
764,41354,
765,27865,
766,27761,
767,27968,
768,77396,
769,28594,
770,-1,
771,57865,
772,20521,
773,28385,
774,27864,
775,27396,
776,27500,
777,27291,
778,42500,
779,27968,
780,31719,
781,27136,
782,27344,
783,41667,
784,28125,
785,54270,
786,28802,
787,28281,
788,42917,
789,28385,
790,28073,
791,27760,
792,28073,
793,42292,
794,28490,
795,27708,
796,28021,
797,27969,
798,-1,
799,25938,
800,29375,
801,28021,
802,27917,
803,42240,
804,27657,
805,27708,
806,27500,
807,27709,
808,42136,
809,27448,
810,27812,
811,27552,
812,51875,
813,42552,
814,28021,
815,27760,
816,28802,
817,42344,
818,27969,
819,41666,
820,41354,
821,28073,
822,27604,
823,27448,
824,29323,
825,41875,
826,52969,
827,27656,
828,27968,
829,27760,
830,42604,
831,27813,
832,27812,
833,27500,
834,27709,
835,27968,
836,28125,
837,31406,
838,31667,
839,28490,
840,29688,
841,32188,
842,29688,
843,29010,
844,28386,
845,28698,
846,30417,
847,28854,
848,-1,
849,31354,
850,42708,
851,28541,
852,28541,
853,43750,
854,28229,
855,41614,
856,28437,
857,27604,
858,41614,
859,27708,
860,41771,
861,27761,
862,56250,
863,42604,
864,27969,
865,27500,
866,28281,
867,27500,
868,27604,
869,42031,
870,27968,
871,32344,
872,28958,
873,29532,
874,41979,
875,-1,
876,15833,
877,27657,
878,27032,
879,42136,
880,28073,
881,27656,
882,27812,
883,27761,
884,42031,
885,27708,
886,27865,
887,27448,
888,-1,
889,63073,
890,31875,
891,28125,
892,28281,
893,28073,
894,42969,
895,28178,
896,28229,
897,28072,
898,28333,
899,41771,
900,28386,
901,27448,
902,94270,
903,18021,
904,42605,
905,28073,
906,27917,
907,27448,
908,28750,
909,42032,
910,28125,
911,27500,
912,27760,
913,27813,
914,42344,
915,27761,
916,65364,
917,25000,
918,42813,
919,28229,
920,27812,
921,44323,
922,28489,
923,42396,
924,28229,
925,27448,
926,-1,
927,42031,
928,-1,
929,20937,
930,43802,
931,29740,
932,51615,
933,29948,
934,43854,
935,31927,
936,31250,
937,30417,
938,29896,
939,44427,
940,30989,
941,-1,
942,38020,
943,33490,
944,43750,
945,31667,
946,29062,
947,29167,
948,32239,
949,-1,
950,13073,
951,35469,
952,33854,
953,32239,
954,34270,
955,62032,
956,57864,
957,32292,
958,36406,
959,32292,
960,48646,
961,33750,
962,35729,
963,30885,
964,35104,
965,48072,
966,35833,
967,33281,
968,-1,
969,25469,
970,31875,
971,51875,
972,31042,
973,29948,
974,36354,
975,52135,
976,32552,
977,33542,
978,32917,
979,31666,
980,48698,
981,31875,
982,-1,
983,30208,
984,32656,
985,51875,
986,33854,
987,39792,
988,34427,
989,36823,
990,47083,
991,32552,
992,35052,
993,29115,
994,30990,
995,-1,
996,54271,
997,38177,
998,31979,
999,30729,
1000,47447,
1001,32552,
1002,71458,
1003,31563,
1004,31094,
1005,46667,
1006,31771,
1007,33489,
1008,30312,
1009,-1,
1010,62448,
1011,32083,
1012,28698,
1013,28750,
1014,29583,
1015,43386,
1016,31302,
1017,29896,
1018,28021,
1019,29270,
1020,47135,
1021,29792,
1022,28437,
1023,-1,
1024,-1,
1025,11822,
1026,37240,
1027,43594,
1028,32448,
1029,30885,
1030,33802,
1031,30260,
1032,28073,
1033,28125,
1034,28593,
1035,42605,
1036,30208,
1037,-1,
1038,50573,
1039,27917,
1040,42761,
1041,28542,
1042,27969,
1043,27604,
1044,27813,
1045,42760,
1046,28541,
1047,27605,
1048,27552,
1049,27552,
1050,42448,
1051,-1,
1052,20730,
1053,28750,
1054,28750,
1055,42656,
1056,29219,
1057,31823,
1058,28021,
1059,28646,
1060,42344,
1061,27864,
1062,31771,
1063,27656,
1064,-1,
1065,40469,
1066,28646,
1067,32136,
1068,29114,
1069,27917,
1070,42083,
1071,28073,
1072,27604,
1073,27188,
1074,26823,
1075,42135,
1076,-1,
1077,23177,
1078,-1,
1079,8073,
1080,31354,
1081,29010,
1082,28333,
1083,42188,
1084,27760,
1085,28593,
1086,29219,
1087,27813,
1088,42448,
1089,28490,
1090,27760,
1091,51354,
1092,28438,
1093,42239,
1094,28385,
1095,27239,
1096,27761,
1097,27500,
1098,42083,
1099,28958,
1100,27657,
1101,27656,
1102,29532,
1103,42083,
1104,65938,
1105,25678,
1106,28073,
1107,28125,
1108,42448,
1109,28177,
1110,31666,
1111,27656,
1112,27865,
1113,42760,
1114,28177,
1115,31094,
1116,27812,
1117,64948,
1118,42396,
1119,27760,
1120,31407,
1121,28438,
1122,27396,
1123,41719,
1124,27813,
1125,31354,
1126,27865,
1127,28125,
1128,28802,
1129,27969,
1130,59792,
1131,28281,
1132,42865,
1133,28281,
1134,27708,
1135,27500,
1136,29375,
1137,42031,
1138,28281,
1139,27448,
1140,28594,
1141,27448,
1142,42188,
1143,-1,
1144,17240,
1145,28958,
1146,27812,
1147,42136,
1148,28073,
1149,28073,
1150,27709,
1151,27657,
1152,41979,
1153,27969,
1154,28489,
1155,27709,
1156,-1,
1157,61198,
1158,29583,
1159,28438,
1160,28541,
1161,28072,
1162,42552,
1163,28750,
1164,28125,
1165,27396,
1166,27760,
1167,41823,
1168,28854,
1169,27813,
1170,91928,
1171,26614,
1172,42865,
1173,27916,
1174,28125,
1175,27448,
1176,27969,
1177,41875,
1178,28073,
1179,27656,
1180,28489,
1181,42240,
1182,28438,
1183,27812,
1184,86980,
1185,29427,
1186,42916,
1187,27813,
1188,27708,
1189,27188,
1190,27813,
1191,41718,
1192,28073,
1193,28542,
1194,27448,
1195,27760,
1196,43021,
1197,27864,
1198,42968,
1199,27917,
1200,28073,
1201,42083,
1202,28334,
1203,27761,
1204,27657,
1205,27448,
1206,41927,
1207,27761,
1208,27813,
1209,27292,
1210,28542,
1211,-1,
1212,19167,
1213,-1,
1214,16875,
1215,27864,
1216,42135,
1217,28125,
1218,27709,
1219,27239,
1220,27552,
1221,41927,
1222,27969,
1223,27395,
1224,27500,
1225,-1,
1226,45416,
1227,28490,
1228,27500,
1229,27604,
1230,28073,
1231,41719,
1232,28230,
1233,27344,
1234,28437,
1235,42135,
1236,28177,
1237,41823,
1238,41771,
1239,86771,
1240,30208,
1241,28177,
1242,27916,
1243,42135,
1244,28282,
1245,27604,
1246,27552,
1247,27760,
1248,42240,
1249,27761,
1250,27188,
1251,27031,
1252,-1,
1253,37605,
1254,28385,
1255,27500,
1256,27604,
1257,27813,
1258,27656,
1259,27500,
1260,42552,
1261,28020,
1262,31406,
1263,27760,
1264,27812,
1265,42083,
1266,60469,
1267,51771,
1268,31822,
1269,28230,
1270,42396,
1271,27813,
1272,28073,
1273,27708,
1274,27604,
1275,42239,
1276,27969,
1277,27500,
1278,27656,
1279,-1,
1280,42135,
1281,29271,
1282,27813,
1283,27500,
1284,27813,
1285,41927,
1286,27968,
1287,27865,
1288,28750,
1289,41198,
1290,28437,
1291,27656,
1292,27500,
1293,69427,
1294,41302,
1295,27917,
1296,28594,
1297,28021,
1298,27448,
1299,42188,
1300,28021,
1301,26354,
1302,28907,
1303,27812,
1304,42239,
1305,29115,
1306,31875,
1307,57031,
1308,28333,
1309,43438,
1310,27968,
1311,31302,
1312,27760,
1313,27708,
1314,42344,
1315,27708,
1316,31615,
1317,27448,
1318,27708,
1319,42344,
1320,-1,
1321,11563,
1322,28802,
1323,27969,
1324,42865,
1325,27917,
1326,31615,
1327,27500,
1328,27761,
1329,41927,
1330,27813,
1331,31354,
1332,27812,
1333,-1,
1334,62500,
1335,31458,
1336,31615,
1337,27552,
1338,28593,
1339,42448,
1340,27969,
1341,44323,
1342,28229,
1343,30677,
1344,27865,
1345,28021,
1346,42500,
1347,27864,
1348,49896,
1349,28177,
1350,27708,
1351,42344,
1352,27917,
1353,27656,
1354,27760,
1355,27656,
1356,42084,
1357,27604,
1358,27813,
1359,27188,
1360,27292,
1361,-1,
1362,20782,
1363,28230,
1364,27500,
1365,27500,
1366,42500,
1367,27917,
1368,27968,
1369,27396,
1370,27656,
1371,41563,
1372,27708,
1373,27553,
1374,28854,
1375,64011,
1376,41094,
1377,27708,
1378,31927,
1379,27448,
1380,28594,
1381,42344,
1382,28073,
1383,31354,
1384,27656,
1385,27500,
1386,42292,
1387,27812,
1388,31823,
1389,46928,
1390,28438,
1391,42240,
1392,28021,
1393,31823,
1394,28802,
1395,42187,
1396,29531,
1397,41615,
1398,29219,
1399,27396,
1400,27657,
1401,27761,
1402,-1,
1403,6354,
1404,31719,
1405,27657,
1406,28177,
1407,43229,
1408,28437,
1409,31719,
1410,27605,
1411,28020,
1412,42761,
1413,27916,
1414,31875,
1415,84583,
1416,28698,
1417,42292,
1418,28542,
1419,32240,
1420,28437,
1421,28958,
1422,42761,
1423,28177,
1424,31927,
1425,27917,
1426,28385,
1427,57709,
1428,-1,
1429,47917,
1430,28541,
1431,27604,
1432,42396,
1433,27708,
1434,27865,
1435,27396,
1436,29011,
1437,27187,
1438,27395,
1439,42031,
1440,28281,
1441,31198,
1442,80156,
1443,27916,
1444,42135,
1445,27813,
1446,31563,
1447,27605,
1448,27084,
1449,32500,
1450,27708,
1451,26771,
1452,27657,
1453,42344,
1454,27969,
1455,55938,
1456,27969,
1457,27604,
1458,42239,
1459,27761,
1460,27812,
1461,27448,
1462,28021,
1463,42083,
1464,28281,
1465,27240,
1466,27761,
1467,27760,
1468,-1,
1469,26718,
1470,28698,
1471,27813,
1472,28333,
1473,42656,
1474,30000,
1475,27500,
1476,27969,
1477,28803,
1478,42552,
1479,28438,
1480,27812,
1481,29271,
1482,43490,
1483,28854,
1484,27969,
1485,27864,
1486,42656,
1487,28281,
1488,27916,
1489,28855,
1490,27500,
1491,42500,
1492,28437,
1493,27552,
1494,27604,
1495,63281,
1496,41042,
1497,28021,
1498,27812,
1499,27396,
1500,42136,
1501,27917,
1502,41667,
1503,28020,
1504,29322,
1505,27761,
1506,27865,
1507,41771,
1508,56718,
1509,27969,
1510,27552,
1511,27812,
1512,42865,
1513,27969,
1514,28020,
1515,27500,
1516,27864,
1517,42813,
1518,28125,
1519,27709,
1520,27760,
1521,-1,
1522,34271,
1523,28750,
1524,28646,
1525,28125,
1526,28073,
1527,42344,
1528,28646,
1529,28073,
1530,28281,
1531,28020,
1532,42605,
1533,27969,
1534,27917,
1535,55625,
1536,28490,
1537,41979,
1538,27917,
1539,27500,
1540,27552,
1541,27447,
1542,42084,
1543,27813,
1544,27864,
1545,27291,
1546,28906,
1547,42292,
1548,-1,
1549,9635,
1550,27917,
1551,27969,
1552,42343,
1553,41563,
1554,28334,
1555,41719,
1556,41510,
1557,27969,
1558,27656,
1559,28594,
1560,27916,
1561,-1,
1562,17031,
1563,26510,
1564,26302,
1565,26354,
1566,40781,
1567,26459,
1568,26094,
1569,25937,
1570,26354,
1571,40157,
1572,26614,
1573,26303,
1574,25937,
1575,29947,
1576,41146,
1577,26250,
1578,26250,
1579,25781,
1580,26146,
1581,40157,
1582,26250,
1583,25989,
1584,26093,
1585,35729,
1586,43958,
1587,28750,
1588,50000,
1589,27969,
1590,27865,
1591,-1,
1592,-1,
1593,-1,
1594,-1,
1595,-1,
1596,-1,
1597,-1,
1598,-1,
1599,-1,
1600,-1,
1601,-1,
1602,-1,
1603,-1,
1604,-1,
1605,-1,
1606,-1,
1607,50365,
1608,40260,
1609,31458,
1610,46354,
1611,31303,
1612,32657,
1613,30729,
1614,28698,
1615,42760,
1616,31250,
1617,41823,
1618,28229,
1619,-1,
1620,59271,
1621,29635,
1622,42656,
1623,28177,
1624,28020,
1625,41875,
1626,28177,
1627,41771,
1628,28177,
1629,31771,
1630,45000,
1631,29636,
1632,30416,
1633,-1,
1634,52917,
1635,29583,
1636,30573,
1637,29271,
1638,45052,
1639,40365,
1640,32761,
1641,32813,
1642,31041,
1643,34375,
1644,44844,
1645,29375,
1646,42761,
1647,-1,
1648,15782,
1649,28281,
1650,28438,
1651,42604,
1652,28542,
1653,31927,
1654,27709,
1655,27500,
1656,43281,
1657,28125,
1658,66355,
1659,31302,
1660,42552,
1661,58125,
1662,48385,
1663,41718,
1664,28542,
1665,27656,
1666,27552,
1667,29635,
1668,42344,
1669,28750,
1670,27760,
1671,28646,
1672,29687,
1673,27657,
1674,-1,
1675,13906,
1676,28698,
1677,27969,
1678,30573,
1679,27500,
1680,42032,
1681,27761,
1682,27708,
1683,27656,
1684,28541,
1685,42136,
1686,28073,
1687,-1,
1688,15729,
1689,29115,
1690,43073,
1691,29167,
1692,32291,
1693,27708,
1694,27968,
1695,42240,
1696,27916,
1697,32552,
1698,27916,
1699,27709,
1700,-1,
1701,30625,
1702,32500,
1703,27500,
1704,27864,
1705,41823,
1706,28177,
1707,31614,
1708,28020,
1709,27708,
1710,42083,
1711,28646,
1712,42240,
1713,28229,
1714,-1,
1715,26979,
1716,42500,
1717,28385,
1718,27344,
1719,41823,
1720,28021,
1721,41771,
1722,28125,
1723,27657,
1724,41979,
1725,27761,
1726,41770,
1727,28021,
1728,51719,
1729,43229,
1730,28282,
1731,41927,
1732,28490,
1733,27760,
1734,41770,
1735,27813,
1736,41823,
1737,27917,
1738,27865,
1739,42812,
1740,28020,
1741,-1,
1742,28385,
1743,28646,
1744,57135,
1745,28333,
1746,31770,
1747,27865,
1748,27813,
1749,42136,
1750,28177,
1751,31407,
1752,27813,
1753,27552,
1754,87031,
1755,29844,
1756,28438,
1757,27448,
1758,42916,
1759,28073,
1760,27448,
1761,27500,
1762,28229,
1763,27552,
1764,28750,
1765,43594,
1766,-1,
1767,41302,
1768,32917,
1769,28698,
1770,27760,
1771,38021,
1772,47344,
1773,30781,
1774,29792,
1775,31094,
1776,32344,
1777,31614,
1778,29791,
1779,30729,
1780,30209,
1781,29480,
1782,30052,
1783,27864,
1784,29739,
1785,-1,
1786,34479,
1787,47604,
1788,28229,
1789,27083,
1790,30364,
1791,29792,
1792,30208,
1793,29323,
1794,29062,
1795,31250,
1796,30781,
1797,50833,
1798,28490,
1799,-1,
1800,32344,
1801,30260,
1802,42343,
1803,27813,
1804,41666,
1805,28229,
1806,27761,
1807,42395,
1808,28073,
1809,45729,
1810,28073,
1811,28750,
1812,30209,
1813,-1,
1814,44010,
1815,29792,
1816,30938,
1817,29688,
1818,44271,
1819,30209,
1820,32708,
1821,45261,
1822,31666,
1823,34427,
1824,-1,
1825,32031,
1826,50781,
1827,28594,
1828,43386,
1829,28490,
1830,28698,
1831,42136,
1832,28073,
1833,41875,
1834,28177,
1835,27969,
1836,42396,
1837,28073,
1838,-1,
1839,69896,
1840,14688,
1841,42812,
1842,28438,
1843,27709,
1844,28177,
1845,27344,
1846,42084,
1847,28229,
1848,29219,
1849,46146,
1850,28125,
1851,27552,
1852,27708,
1853,-1,
1854,28854,
1855,28489,
1856,27969,
1857,27812,
1858,42864,
1859,28333,
1860,58750,
1861,45469,
1862,28334,
1863,28438,
1864,29531,
1865,42448,
1866,28490,
1867,-1,
1868,26823,
1869,28593,
1870,28125,
1871,27396,
1872,42709,
1873,28073,
1874,27708,
1875,44948,
1876,28333,
1877,27709,
1878,27500,
1879,41927,
1880,28125,
1881,-1,
1882,11303,
1883,29636,
1884,43073,
1885,28646,
1886,28177,
1887,42344,
1888,28438,
1889,41927,
1890,28490,
1891,28073,
1892,42344,
1893,28386,
1894,-1,
1895,13698,
1896,64063,
1897,40208,
1898,28386,
1899,27708,
1900,28229,
1901,27656,
1902,42500,
1903,28073,
1904,27864,
1905,43437,
1906,27969,
1907,41823,
1908,28073,
1909,27760,
1910,-1,
1911,19323,
1912,32760,
1913,27552,
1914,27657,
1915,43334,
1916,28073,
1917,42709,
1918,28073,
1919,27761,
1920,27292,
1921,41823,
1922,28542,
1923,27708,
1924,-1,
1925,28333,
1926,28073,
1927,28437,
1928,42500,
1929,28386,
1930,27761,
1931,27448,
1932,27708,
1933,41614,
1934,28125,
1935,27709,
1936,41875,
1937,27969,
1938,-1,
1939,30000,
1940,28854,
1941,43907,
1942,28698,
1943,31719,
1944,28281,
1945,28333,
1946,42395,
1947,28542,
1948,32135,
1949,27604,
1950,28073,
1951,42292,
1952,-1,
1953,35365,
1954,28437,
1955,27656,
1956,42396,
1957,28021,
1958,31667,
1959,27240,
1960,27760,
1961,41875,
1962,28073,
1963,27500,
1964,27605,
1965,28021,
1966,-1,
1967,12448,
1968,29479,
1969,27552,
1970,30521,
1971,27708,
1972,27864,
1973,27656,
1974,28750,
1975,27500,
1976,27604,
1977,27760,
1978,42708,
1979,29479,
1980,-1,
1981,35937,
1982,28281,
1983,27136,
1984,27969,
1985,43229,
1986,28594,
1987,27605,
1988,27500,
1989,27396,
1990,42188,
1991,28229,
1992,27968,
1993,41719,
1994,28021,
1995,67552,
1996,17813,
1997,28802,
1998,42917,
1999,29167,
2000,31875,
2001,28177,
2002,29323,
2003,42500,
2004,28281,
2005,28125,
2006,32447,
2007,28438,
2008,42656,
2009,-1,
2010,19687,
2011,28593,
2012,27969,
2013,42291,
2014,28958,
2015,27656,
2016,42084,
2017,27500,
2018,42240,
2019,28021,
2020,27813,
2021,41354,
2022,28073,
2023,-1,
2024,8646,
2025,27969,
2026,42239,
2027,27969,
2028,42968,
2029,27969,
2030,27760,
2031,27604,
2032,42135,
2033,27969,
2034,27865,
2035,27500,
2036,27656,
2037,-1,
2038,25261,
2039,28229,
2040,42500,
2041,27968,
2042,30157,
2043,28125,
2044,27500,
2045,42240,
2046,27969,
2047,27605,
2048,27448,
2049,27708,
2050,41875,
2051,-1,
2052,12187,
2053,28333,
2054,28385,
2055,42396,
2056,28385,
2057,43177,
2058,28073,
2059,27968,
2060,49635,
2061,27864,
2062,41771,
2063,27916,
2064,93229,
2065,26458,
2066,27917,
2067,41979,
2068,28229,
2069,27604,
2070,27760,
2071,28177,
2072,42291,
2073,28177,
2074,27656,
2075,27656,
2076,27240,
2077,-1,
2078,33698,
2079,28282,
2080,36823,
2081,43958,
2082,29479,
2083,42031,
2084,41250,
2085,28073,
2086,27917,
2087,28073,
2088,27813,
2089,42865,
2090,28385,
2091,88645,
2092,31354,
2093,27448,
2094,42865,
2095,28542,
2096,27760,
2097,27656,
2098,27500,
2099,43073,
2100,28490,
2101,27761,
2102,27656,
2103,27396,
2104,-1,
2105,29896,
2106,30365,
2107,28282,
2108,28281,
2109,42552,
2110,28490,
2111,27813,
2112,27969,
2113,29114,
2114,42448,
2115,28177,
2116,29219,
2117,42031,
2118,-1,
2119,33803,
2120,28281,
2121,27656,
2122,42240,
2123,28021,
2124,41875,
2125,27657,
2126,27813,
2127,42760,
2128,28281,
2129,41719,
2130,27917,
2131,27656,
2132,48854,
2133,28125,
2134,27448,
2135,27500,
2136,27396,
2137,27344,
2138,42083,
