,n_secs_delay,
717,20260,
718,32709,
719,35000,
720,32135,
721,48125,
722,29114,
723,31562,
724,32865,
725,35000,
726,30417,
727,32240,
728,31823,
729,-1,
730,30104,
731,32135,
732,37969,
733,49635,
734,33072,
735,32500,
736,31354,
737,31406,
738,-1,
739,184948,
740,40625,
741,32083,
742,47917,
743,30989,
744,32969,
745,32135,
746,30729,
747,46927,
748,34218,
749,32240,
750,-1,
751,18229,
752,46459,
753,31042,
754,31980,
755,29479,
756,38385,
757,30052,
758,32343,
759,46927,
760,33490,
761,35572,
762,-1,
763,60677,
764,35573,
765,30573,
766,33073,
767,47760,
768,38177,
769,37917,
770,32605,
771,31614,
772,57917,
773,-1,
774,14480,
775,34219,
776,33385,
777,30469,
778,56198,
779,33437,
780,28854,
781,30313,
782,30416,
783,52031,
784,32448,
785,38854,
786,-1,
787,32657,
788,71093,
789,43125,
790,31875,
791,36927,
792,34479,
793,32917,
794,29479,
795,29740,
796,30886,
797,31407,
798,44843,
799,39271,
800,34167,
801,31094,
802,52500,
803,29583,
804,42343,
805,29115,
806,30365,
807,45573,
808,28489,
809,41406,
810,28750,
811,-1,
812,34948,
813,30364,
814,44375,
815,31198,
816,28020,
817,28125,
818,73803,
819,48958,
820,29479,
821,45573,
822,37240,
823,-1,
824,26979,
825,31615,
826,31718,
827,29375,
828,44375,
829,32239,
830,33906,
831,29167,
832,29115,
833,28906,
834,30104,
835,30156,
836,54480,
837,31094,
838,29896,
839,45782,
840,29427,
841,35729,
842,29531,
843,28906,
844,45677,
845,30209,
846,32917,
847,29427,
848,28906,
849,-1,
850,-1,
851,60782,
852,30521,
853,31303,
854,32292,
855,28906,
856,43282,
857,28646,
858,32135,
859,29062,
860,29323,
861,42813,
862,28646,
863,30364,
864,27552,
865,43802,
866,28958,
867,42396,
868,54687,
869,44167,
870,30156,
871,28385,
872,42239,
873,28437,
874,33542,
875,28489,
876,44115,
877,29740,
878,31250,
879,42813,
880,29427,
881,43646,
882,37605,
883,30469,
884,34532,
885,29844,
886,43802,
887,29011,
888,29427,
889,30469,
890,29270,
891,48855,
892,34323,
893,35000,
894,29635,
895,50573,
896,43750,
897,43437,
898,31719,
899,42864,
900,29167,
901,29322,
902,30833,
903,28802,
904,43386,
905,32500,
906,30364,
907,28750,
908,28698,
909,42604,
910,29844,
911,28385,
912,30208,
913,29427,
914,44218,
915,32031,
916,29063,
917,47188,
918,31927,
919,-1,
920,16615,
921,48282,
922,35833,
923,36302,
924,35000,
925,32396,
926,42917,
927,29115,
928,35573,
929,31250,
930,31302,
931,46094,
932,29062,
933,33021,
934,28906,
935,30937,
936,42187,
937,29115,
938,32657,
939,30104,
940,31510,
941,52500,
942,30885,
943,36094,
944,30834,
945,38385,
946,32552,
947,29427,
948,46042,
949,29687,
950,49323,
951,31302,
952,44114,
953,31667,
954,29428,
955,45260,
956,29948,
957,46250,
958,35729,
959,33125,
960,45521,
961,32031,
962,43489,
963,31562,
964,29896,
965,46979,
966,29531,
967,42760,
968,30208,
969,45105,
970,29739,
971,43490,
972,31354,
973,56823,
974,30937,
975,44219,
976,31563,
977,30000,
978,43229,
979,29219,
980,42865,
981,30417,
982,28802,
983,45208,
984,29895,
985,44166,
986,30469,
987,29792,
988,47292,
989,29271,
990,42657,
991,30208,
992,29583,
993,43750,
994,29479,
995,42240,
996,30052,
997,31042,
998,42813,
999,29115,
1000,33750,
1001,30834,
1002,43906,
1003,31302,
1004,29063,
1005,43698,
1006,29219,
1007,43490,
1008,29947,
1009,29427,
1010,46875,
1011,30052,
1012,44219,
1013,29531,
1014,29323,
1015,43907,
1016,30521,
1017,45416,
1018,29792,
1019,31094,
1020,44844,
1021,29427,
1022,33125,
1023,43334,
1024,29584,
1025,42916,
1026,72656,
1027,30052,
1028,31094,
1029,30052,
1030,29531,
1031,45886,
1032,29844,
1033,28750,
1034,29479,
1035,28959,
1036,43855,
1037,29531,
1038,28906,
1039,30260,
1040,29375,
1041,43125,
1042,29375,
1043,30364,
1044,29167,
1045,30313,
1046,44167,
1047,30417,
1048,28854,
1049,29271,
1050,28802,
1051,46771,
1052,30572,
1053,28958,
1054,29218,
1055,32240,
1056,28906,
1057,29688,
1058,44427,
1059,30260,
1060,28489,
1061,28646,
1062,28177,
1063,43281,
1064,29271,
1065,29063,
1066,32813,
1067,29635,
1068,42865,
1069,30208,
1070,34062,
1071,31302,
1072,30156,
1073,43594,
1074,29427,
1075,67187,
1076,28281,
1077,29948,
1078,30365,
1079,44219,
1080,36198,
1081,35886,
1082,31511,
1083,28646,
1084,45677,
1085,32032,
1086,34010,
1087,30000,
1088,28750,
1089,45573,
1090,31198,
1091,33021,
1092,30000,
1093,29740,
1094,44063,
1095,30885,
1096,33698,
1097,30208,
1098,31094,
1099,46042,
1100,31250,
1101,35782,
1102,31302,
1103,30990,
1104,43802,
1105,30156,
1106,28490,
1107,29792,
1108,29011,
1109,43906,
1110,30052,
1111,38125,
1112,32500,
1113,30677,
1114,31510,
1115,30625,
1116,46510,
1117,32812,
1118,30989,
1119,31979,
1120,30313,
1121,28438,
1122,30573,
1123,31510,
1124,31823,
1125,32343,
1126,32865,
1127,66250,
1128,46927,
1129,30469,
1130,28594,
1131,28802,
1132,44791,
1133,29271,
1134,33907,
1135,29010,
1136,28802,
1137,42604,
1138,29427,
1139,32448,
1140,29010,
1141,28906,
1142,42760,
1143,28594,
1144,32968,
1145,29375,
1146,29010,
1147,42448,
1148,29531,
1149,29167,
1150,30312,
1151,28385,
1152,43073,
1153,30833,
1154,28854,
1155,29531,
1156,28542,
1157,43385,
1158,29219,
1159,28854,
1160,30781,
1161,28593,
1162,42812,
1163,30000,
1164,28959,
1165,29010,
1166,28646,
1167,43646,
1168,28646,
1169,29114,
1170,29010,
1171,28437,
1172,42396,
1173,28698,
1174,28958,
1175,29011,
1176,28750,
1177,42760,
1178,30156,
1179,91198,
1180,-1,
1181,29427,
1182,33646,
1183,31250,
1184,-1,
1185,-1,
1186,-1,
1187,-1,
1188,-1,
1189,-1,
1190,-1,
1191,-1,
1192,-1,
1193,-1,
1194,-1,
1195,-1,
1196,-1,
1197,18438,
1198,32761,
1199,31094,
1200,28750,
1201,26927,
1202,28490,
1203,27760,
1204,30885,
1205,30573,
1206,27291,
1207,29375,
1208,27136,
1209,43073,
1210,62396,
1211,29218,
1212,26198,
1213,27604,
1214,26719,
1215,27605,
1216,28490,
1217,27135,
1218,29480,
1219,26406,
1220,30416,
1221,29531,
1222,27812,
1223,41093,
1224,-1,
1225,20209,
1226,27552,
1227,26927,
1228,29635,
1229,28073,
1230,-1,
1231,25833,
1232,32760,
1233,29844,
1234,38958,
1235,45365,
1236,32344,
1237,96979,
1238,37136,
1239,58698,
1240,34739,
1241,30520,
1242,30885,
1243,45990,
1244,34636,
1245,47084,
1246,32813,
1247,32500,
1248,-1,
1249,-1,
1250,21667,
1251,47240,
1252,33802,
1253,55625,
1254,48959,
1255,30261,
1256,37552,
1257,33438,
1258,31822,
1259,35000,
1260,-1,
1261,31979,
1262,50313,
1263,31146,
1264,34532,
1265,47031,
1266,31406,
1267,47916,
1268,32709,
1269,43021,
1270,35833,
1271,46302,
1272,48073,
1273,30416,
1274,-1,
1275,36041,
1276,31823,
1277,48125,
1278,32552,
1279,45677,
1280,30521,
1281,44323,
1282,33697,
1283,34323,
1284,33542,
1285,31823,
1286,47084,
1287,32448,
1288,-1,
1289,24583,
1290,33021,
1291,47969,
1292,49011,
1293,33177,
1294,35782,
1295,47916,
1296,31094,
1297,33282,
1298,47031,
1299,32761,
1300,46042,
1301,31562,
1302,-1,
1303,8282,
1304,33229,
1305,49011,
1306,33438,
1307,32396,
1308,30625,
1309,32604,
1310,48698,
1311,32552,
1312,34896,
1313,29948,
1314,30781,
1315,-1,
1316,37396,
1317,32656,
1318,30989,
1319,30781,
1320,34375,
1321,30729,
1322,43750,
1323,32813,
1324,32657,
1325,33438,
1326,33855,
1327,32604,
1328,-1,
1329,30365,
1330,35052,
1331,32032,
1332,32084,
1333,33541,
1334,33906,
1335,58854,
1336,33281,
1337,32761,
1338,31614,
1339,31979,
1340,33438,
1341,33125,
1342,-1,
1343,32343,
1344,34011,
1345,31042,
1346,32500,
1347,33177,
1348,31666,
1349,47500,
1350,31250,
1351,35521,
1352,34948,
1353,34167,
1354,37604,
1355,32239,
1356,-1,
1357,13125,
1358,35833,
1359,34219,
1360,32239,
1361,31875,
1362,33229,
1363,30625,
1364,33698,
1365,32552,
1366,34271,
1367,31667,
1368,32708,
1369,33593,
1370,71250,
1371,33854,
1372,31407,
1373,33333,
1374,32916,
1375,31145,
1376,52396,
1377,29427,
1378,33542,
1379,33229,
1380,33906,
1381,34687,
1382,33542,
1383,-1,
1384,60104,
1385,7031,
1386,33854,
1387,34583,
1388,35834,
1389,65260,
1390,30209,
1391,32917,
1392,31094,
1393,32083,
1394,31927,
1395,30782,
1396,35573,
1397,-1,
1398,16771,
1399,33802,
1400,32031,
1401,32656,
1402,30469,
1403,31719,
1404,32500,
1405,55000,
1406,32552,
1407,32813,
1408,34479,
1409,35365,
1410,38906,
1411,-1,
1412,28385,
1413,34739,
1414,34323,
1415,30938,
1416,35365,
1417,33334,
1418,32032,
1419,32604,
1420,34010,
1421,35520,
1422,33437,
1423,30312,
1424,35781,
1425,77136,
1426,33177,
1427,31041,
1428,31303,
1429,32708,
1430,30209,
1431,34323,
1432,32448,
1433,35833,
1434,34635,
1435,32761,
1436,35365,
1437,34427,
1438,-1,
1439,9844,
1440,37084,
1441,63489,
1442,31927,
1443,32135,
1444,34635,
1445,32761,
1446,39323,
1447,32604,
1448,29219,
1449,32343,
1450,31718,
1451,61562,
1452,29219,
1453,30105,
1454,32083,
1455,30052,
1456,71979,
1457,30468,
1458,33959,
1459,41615,
1460,40573,
1461,31511,
1462,35781,
1463,35521,
1464,32917,
1465,37291,
1466,33489,
1467,49218,
1468,40105,
1469,39115,
1470,42969,
1471,37917,
1472,36563,
1473,30156,
1474,32709,
1475,42343,
1476,37552,
1477,37239,
1478,34271,
1479,36771,
1480,62969,
1481,70104,
1482,34323,
1483,35104,
1484,32917,
1485,37708,
1486,30052,
1487,30052,
1488,32136,
1489,35573,
1490,30625,
1491,29687,
1492,32917,
1493,30208,
1494,35937,
1495,29948,
1496,35416,
1497,30625,
1498,29844,
1499,29635,
1500,29688,
1501,35573,
1502,30052,
1503,29427,
1504,32240,
1505,30573,
1506,36041,
1507,44948,
1508,32812,
1509,32605,
1510,29896,
1511,30052,
1512,30312,
1513,34427,
1514,29584,
1515,29531,
1516,-1,
1517,29635,
1518,52865,
1519,29948,
1520,29480,
1521,32396,
1522,46666,
1523,32188,
1524,53282,
1525,34218,
1526,29948,
1527,33021,
1528,29739,
1529,30000,
1530,30990,
1531,33906,
1532,30157,
1533,29687,
1534,53334,
1535,30104,
1536,52344,
1537,30000,
1538,29687,
1539,57135,
1540,30052,
1541,52917,
1542,30000,
1543,52657,
1544,30365,
1545,29792,
1546,30000,
1547,29635,
1548,52604,
1549,30052,
1550,30000,
1551,29323,
1552,29479,
1553,54583,
1554,76302,
1555,38125,
1556,37344,
1557,35469,
1558,60313,
1559,36093,
1560,36458,
1561,32396,
1562,35625,
1563,56979,
1564,37344,
1565,56146,
1566,35313,
1567,30208,
1568,30677,
1569,53229,
1570,31823,
1571,53645,
1572,30364,
1573,29687,
1574,30052,
1575,30469,
1576,52761,
1577,36823,
1578,45625,
1579,31666,
1580,34375,
1581,57552,
1582,33072,
1583,55677,
1584,35625,
1585,34167,
1586,33646,
1587,34428,
1588,51823,
1589,33386,
1590,52917,
1591,34583,
1592,30104,
1593,54011,
1594,32500,
1595,31510,
1596,30156,
1597,29480,
1598,52812,
1599,32448,
1600,29687,
1601,30052,
1602,33593,
1603,53021,
1604,30156,
1605,52500,
1606,29896,
1607,29427,
1608,30000,
1609,29636,
1610,52760,
1611,31875,
1612,29688,
1613,-1,
1614,54063,
1615,30885,
1616,30104,
1617,29948,
1618,29375,
1619,52657,
1620,31459,
1621,34167,
1622,29531,
1623,31979,
1624,53594,
1625,-1,
1626,29583,
1627,53021,
1628,34167,
1629,29791,
1630,32344,
1631,30937,
1632,29792,
1633,54010,
1634,30156,
1635,52552,
1636,30000,
1637,29635,
1638,29791,
1639,29843,
1640,52552,
1641,30104,
1642,52136,
1643,30104,
1644,29792,
1645,54063,
1646,30052,
1647,52135,
1648,29792,
1649,52500,
1650,30209,
1651,29688,
1652,30104,
1653,29532,
1654,52552,
1655,29688,
1656,29740,
1657,29740,
1658,30677,
1659,29584,
1660,48594,
1661,30052,
1662,-1,
1663,54688,
1664,31146,
1665,52292,
1666,29792,
1667,29583,
1668,29948,
1669,42812,
1670,29895,
1671,29948,
1672,30000,
1673,29687,
1674,34375,
1675,57604,
1676,34115,
1677,55365,
1678,33906,
1679,33750,
1680,31250,
1681,34010,
1682,54271,
1683,31094,
1684,52865,
1685,34011,
1686,36927,
1687,32916,
1688,49895,
1689,32656,
1690,33073,
1691,56979,
1692,34114,
1693,54063,
1694,32864,
1695,33437,
1696,51510,
1697,52864,
1698,35938,
1699,37135,
1700,33125,
1701,32396,
1702,49479,
1703,33593,
1704,32292,
1705,32605,
1706,52812,
1707,36198,
1708,29948,
1709,62969,
1710,33490,
1711,53698,
1712,30208,
1713,52136,
1714,29687,
1715,29531,
1716,30052,
1717,29584,
1718,54010,
1719,30937,
1720,32760,
1721,33489,
1722,32396,
1723,55625,
1724,33021,
1725,54635,
1726,31198,
1727,33125,
1728,33281,
1729,32031,
1730,34323,
1731,52240,
1732,29635,
1733,32813,
1734,30468,
1735,29792,
1736,55104,
1737,30104,
1738,33854,
1739,29583,
1740,32500,
1741,29531,
1742,29636,
1743,52917,
1744,29792,
1745,53750,
1746,29896,
1747,33542,
1748,29687,
1749,29635,
1750,52656,
1751,29948,
1752,51875,
1753,30156,
1754,29688,
1755,48698,
1756,29896,
1757,68489,
1758,29739,
1759,29896,
1760,54011,
1761,30886,
1762,33906,
1763,29792,
1764,29479,
1765,53229,
1766,30157,
1767,33541,
1768,29740,
1769,29739,
1770,29896,
1771,29740,
1772,52760,
1773,30000,
1774,29531,
1775,29479,
1776,29583,
1777,53854,
1778,29844,
1779,33750,
1780,29740,
1781,32604,
1782,50625,
1783,30365,
1784,49532,
1785,30053,
1786,52447,
1787,30104,
1788,33802,
1789,29791,
1790,29740,
1791,52500,
1792,29843,
1793,52969,
1794,29791,
1795,31094,
1796,29896,
1797,32032,
1798,53125,
1799,29792,
1800,33490,
1801,29895,
1802,53125,
1803,34531,
1804,29375,
1805,29583,
1806,30573,
1807,53020,
1808,29896,
1809,34843,
1810,29844,
1811,52761,
1812,29792,
1813,29584,
1814,29948,
1815,29479,
1816,52240,
1817,29844,
1818,52448,
1819,29792,
1820,30833,
1821,29740,
1822,29635,
1823,52604,
1824,29844,
1825,29583,
1826,29687,
1827,29583,
1828,52239,
1829,33906,
1830,49947,
1831,36042,
1832,31302,
1833,32864,
1834,30104,
1835,52917,
1836,30156,
1837,29948,
1838,29844,
1839,29844,
1840,52917,
1841,30521,
1842,52604,
1843,30521,
1844,29687,
1845,30989,
1846,29531,
1847,52917,
1848,30000,
1849,29687,
1850,30417,
1851,45156,
1852,29844,
1853,71615,
1854,30938,
1855,32604,
1856,33542,
1857,29740,
1858,54480,
1859,30104,
1860,33281,
1861,29635,
1862,29791,
1863,52344,
1864,29896,
1865,52968,
1866,29844,
1867,33698,
1868,29791,
1869,29791,
1870,29948,
1871,30781,
1872,52864,
1873,29896,
1874,52291,
1875,29739,
1876,30937,
1877,29740,
1878,29636,
1879,52968,
1880,29844,
1881,52656,
1882,29791,
1883,30729,
1884,37031,
1885,29792,
1886,52656,
1887,30104,
1888,29270,
1889,30260,
1890,29948,
1891,52812,
1892,30052,
1893,52500,
1894,29843,
1895,29791,
1896,29896,
1897,29531,
1898,29219,
1899,33594,
1900,29531,
1901,54219,
1902,53490,
1903,30000,
1904,29687,
1905,30000,
1906,29739,
1907,52760,
1908,29791,
1909,29740,
1910,29740,
1911,29895,
1912,52552,
1913,29896,
1914,52812,
1915,29896,
1916,29583,
1917,29636,
1918,29531,
1919,52552,
1920,29896,
1921,29896,
1922,29740,
1923,29740,
1924,52239,
1925,29844,
1926,52916,
1927,29843,
1928,29427,
1929,29791,
1930,29531,
1931,52500,
1932,29739,
1933,29427,
1934,29896,
1935,29792,
1936,52708,
1937,30209,
1938,52656,
1939,29895,
1940,29896,
1941,29896,
1942,29688,
1943,52865,
1944,30157,
1945,29687,
1946,31198,
1947,43437,
1948,29687,
1949,74532,
1950,30052,
1951,52448,
1952,30000,
1953,29896,
1954,29583,
1955,29688,
1956,52761,
1957,29688,
1958,29948,
1959,29791,
1960,29896,
1961,54323,
1962,30000,
1963,52448,
1964,30157,
1965,29687,
1966,29895,
1967,29635,
1968,52657,
1969,29792,
1970,30000,
1971,29531,
1972,29531,
1973,53229,
1974,29792,
1975,52709,
1976,29896,
1977,29635,
1978,29583,
1979,29688,
1980,52604,
1981,29948,
1982,29948,
1983,29531,
1984,29948,
1985,53021,
1986,29687,
1987,52656,
1988,29896,
1989,29792,
1990,30052,
1991,29635,
1992,53021,
1993,51667,
1994,31719,
1995,30104,
1996,46459,
1997,53594,
1998,29948,
1999,29635,
2000,30000,
2001,29583,
2002,52604,
2003,29843,
2004,29896,
2005,29844,
2006,29687,
2007,53177,
2008,30313,
2009,52760,
2010,30052,
2011,29532,
2012,30156,
2013,29635,
2014,52500,
2015,29895,
2016,30052,
2017,30052,
2018,29583,
2019,52812,
2020,29948,
2021,52813,
2022,29896,
2023,29895,
2024,29896,
2025,29740,
2026,53020,
2027,30052,
2028,29844,
2029,30000,
2030,29584,
2031,53073,
2032,29896,
2033,52969,
2034,29896,
2035,29688,
2036,29739,
2037,29322,
2038,52865,
2039,30052,
2040,29948,
2041,30365,
2042,43072,
2043,29792,
2044,72917,
2045,30052,
2046,29896,
2047,29740,
2048,29687,
2049,53177,
2050,29792,
2051,33281,
2052,29636,
2053,29688,
2054,52760,
2055,29792,
2056,52865,
2057,29844,
2058,35468,
2059,29948,
2060,29532,
2061,52968,
2062,30104,
2063,33334,
2064,29896,
2065,29479,
2066,52240,
2067,29583,
2068,53021,
2069,29791,
2070,33334,
2071,29791,
2072,29740,
2073,52657,
2074,30156,
2075,33489,
2076,29791,
2077,29740,
2078,52187,
2079,29791,
2080,29740,
2081,29792,
2082,52760,
2083,30052,
2084,52760,
2085,29896,
2086,29479,
2087,29792,
2088,29688,
2089,30365,
2090,34271,
2091,29583,
2092,29948,
2093,31146,
2094,29948,
2095,29687,
2096,53021,
2097,30833,
2098,52969,
2099,30000,
2100,29428,
2101,29792,
2102,29688,
2103,52968,
2104,30104,
2105,52656,
2106,29895,
2107,29739,
2108,29896,
2109,29896,
2110,53021,
2111,29947,
2112,29791,
2113,29895,
2114,29479,
2115,53021,
2116,29948,
2117,52500,
2118,30000,
2119,29844,
2120,29792,
2121,29843,
2122,53281,
2123,29584,
2124,29635,
2125,29948,
2126,29531,
2127,53021,
2128,29896,
2129,53021,
2130,30157,
2131,29688,
2132,29948,
2133,29584,
2134,53958,
2135,30365,
2136,29740,
2137,30416,
2138,43073,
2139,29791,
