,n_secs_delay,
716,29740,
717,29323,
718,30313,
719,41875,
720,29584,
721,33333,
722,29427,
723,29479,
724,49166,
725,29740,
726,33177,
727,29479,
728,31875,
729,43490,
730,30208,
731,42136,
732,30000,
733,42240,
734,29583,
735,29844,
736,30104,
737,29583,
738,42709,
739,29844,
740,42292,
741,30105,
742,29688,
743,30000,
744,29792,
745,29792,
746,43125,
747,29792,
748,30052,
749,29896,
750,29896,
751,42188,
752,29687,
753,42240,
754,29584,
755,29739,
756,29843,
757,29583,
758,42448,
759,29635,
760,42760,
761,30000,
762,29740,
763,29948,
764,29844,
765,42448,
766,29583,
767,42188,
768,30000,
769,33906,
770,30000,
771,29427,
772,29896,
773,29427,
774,51510,
775,42292,
776,29948,
777,30885,
778,29792,
779,42292,
780,30000,
781,29583,
782,29739,
783,29480,
784,49740,
785,30156,
786,31250,
787,29323,
788,29948,
789,42135,
790,31719,
791,29948,
792,30104,
793,30677,
794,30417,
795,33646,
796,29583,
797,31666,
798,43282,
799,29948,
800,42760,
801,29687,
802,33385,
803,29635,
804,30000,
805,42708,
806,29688,
807,42343,
808,31094,
809,29583,
810,29792,
811,29895,
812,42812,
813,29948,
814,42448,
815,29948,
816,33593,
817,29792,
818,29271,
819,42657,
820,31302,
821,42708,
822,29896,
823,42083,
824,30052,
825,29844,
826,29844,
827,29479,
828,42292,
829,29583,
830,42552,
831,29583,
832,29740,
833,30209,
834,29792,
835,42604,
836,29896,
837,30573,
838,34114,
839,29688,
840,32500,
841,29687,
842,29583,
843,42240,
844,30208,
845,43177,
846,29375,
847,41927,
848,29843,
849,29636,
850,29896,
851,29792,
852,42552,
853,29584,
854,42396,
855,31042,
856,29948,
857,29948,
858,29323,
859,42552,
860,29635,
861,41875,
862,29896,
863,33854,
864,54843,
865,30156,
866,42916,
867,29948,
868,42656,
869,29844,
870,29843,
871,29740,
872,29896,
873,42240,
874,29792,
875,41875,
876,29948,
877,33645,
878,29791,
879,32864,
880,42760,
881,43125,
882,29896,
883,30105,
884,42760,
885,29635,
886,42605,
887,29688,
888,42343,
889,30886,
890,29531,
891,29844,
892,29687,
893,42552,
894,29792,
895,42084,
896,30105,
897,33698,
898,29948,
899,29791,
900,48542,
901,30052,
902,34583,
903,30104,
904,42552,
905,30625,
906,33750,
907,29687,
908,29479,
909,42396,
910,29844,
911,42344,
912,29740,
913,34948,
914,29531,
915,29792,
916,48646,
917,29948,
918,42396,
919,29635,
920,29427,
921,29688,
922,29583,
923,43594,
924,30052,
925,29740,
926,29531,
927,29479,
928,29480,
929,42656,
930,29791,
931,42448,
932,30052,
933,33593,
934,32448,
935,33385,
936,42552,
937,29948,
938,42813,
939,29844,
940,33438,
941,29531,
942,29635,
943,42448,
944,29739,
945,42917,
946,29583,
947,33438,
948,29896,
949,30885,
950,42604,
951,29948,
952,42240,
953,54322,
954,34062,
955,29791,
956,32344,
957,40572,
958,30000,
959,43021,
960,30156,
961,43697,
962,30000,
963,42396,
964,29844,
965,33750,
966,29740,
967,29844,
968,43021,
969,29635,
970,30052,
971,33802,
972,29948,
973,31042,
974,29636,
975,30104,
976,29531,
977,42708,
978,29896,
979,29896,
980,29896,
981,29583,
982,42656,
983,29896,
984,42240,
985,30104,
986,29948,
987,29843,
988,29635,
989,42604,
990,29740,
991,42187,
992,29948,
993,42084,
994,30052,
995,33802,
996,30105,
997,30052,
998,42761,
999,30312,
1000,42604,
1001,30573,
1002,29584,
1003,32344,
1004,29792,
1005,42552,
1006,29948,
1007,42344,
1008,30209,
1009,33542,
1010,29740,
1011,29375,
1012,42760,
1013,29636,
1014,48593,
1015,30000,
1016,42812,
1017,29739,
1018,30000,
1019,29792,
1020,43541,
1021,30052,
1022,29792,
1023,29531,
1024,29584,
1025,42187,
1026,29687,
1027,42083,
1028,29740,
1029,42083,
1030,29896,
1031,29635,
1032,29843,
1033,29375,
1034,42604,
1035,29843,
1036,48646,
1037,30208,
1038,29531,
1039,43958,
1040,29844,
1041,41823,
1042,29635,
1043,60000,
1044,30208,
1045,42344,
1046,30104,
1047,34010,
1048,29895,
1049,29687,
1050,42500,
1051,29635,
1052,42344,
1053,29844,
1054,29740,
1055,29792,
1056,29739,
1057,42239,
1058,29947,
1059,29844,
1060,34115,
1061,29688,
1062,29271,
1063,29532,
1064,29740,
1065,29479,
1066,42552,
1067,30000,
1068,29688,
1069,29687,
1070,30521,
1071,42448,
1072,30052,
1073,42135,
1074,29948,
1075,42395,
1076,29948,
1077,29792,
1078,31198,
1079,29583,
1080,43281,
1081,30417,
1082,42344,
1083,29792,
1084,29895,
1085,29948,
1086,29687,
1087,42656,
1088,31146,
1089,42552,
1090,30157,
1091,29896,
1092,29687,
1093,29688,
1094,42656,
1095,29791,
1096,42292,
1097,30156,
1098,33021,
1099,29636,
1100,29791,
1101,42760,
1102,30156,
1103,42500,
1104,29792,
1105,30781,
1106,29895,
1107,30052,
1108,29479,
1109,42969,
1110,30053,
1111,42188,
1112,30156,
1113,33593,
1114,32604,
1115,29948,
1116,42917,
1117,29948,
1118,42760,
1119,30052,
1120,33698,
1121,29791,
1122,29636,
1123,42240,
1124,29688,
1125,44011,
1126,29791,
1127,33594,
1128,29896,
1129,29740,
1130,42864,
1131,29583,
1132,59063,
1133,30313,
1134,31511,
1135,29687,
1136,31458,
1137,42448,
1138,30157,
1139,42396,
1140,29948,
1141,42240,
1142,29896,
1143,33698,
1144,29844,
1145,29843,
1146,42656,
1147,29583,
1148,30260,
1149,29531,
1150,29948,
1151,33646,
1152,29687,
1153,29740,
1154,29844,
1155,42761,
1156,29844,
1157,31615,
1158,29584,
1159,31562,
1160,42656,
1161,30209,
1162,42656,
1163,29791,
1164,33594,
1165,29636,
1166,29896,
1167,42031,
1168,29844,
1169,42396,
1170,30000,
1171,42135,
1172,29739,
1173,33855,
1174,29636,
1175,30052,
1176,42865,
1177,30156,
1178,42344,
1179,29896,
1180,33594,
1181,30312,
1182,29636,
1183,42239,
1184,29895,
1185,42084,
1186,30000,
1187,33333,
1188,29740,
1189,29479,
1190,42240,
1191,29688,
1192,41927,
1193,29583,
1194,41979,
1195,29687,
1196,29792,
1197,29687,
1198,42500,
1199,29583,
1200,33282,
1201,29739,
1202,29583,
1203,41927,
1204,29792,
1205,41718,
1206,29948,
1207,33958,
1208,29791,
1209,29636,
1210,48177,
1211,29948,
1212,33282,
1213,29583,
1214,29323,
1215,42447,
1216,30729,
1217,42031,
1218,29792,
1219,33542,
1220,29792,
1221,29636,
1222,42552,
1223,30938,
1224,42864,
1225,29844,
1226,29531,
1227,29687,
1228,29532,
1229,42344,
1230,30000,
1231,43386,
1232,30469,
1233,43750,
1234,29792,
1235,32187,
1236,30052,
1237,29947,
1238,43177,
1239,41979,
1240,30052,
1241,30157,
1242,44010,
1243,29844,
1244,42761,
1245,30052,
1246,29740,
1247,29792,
1248,29531,
1249,43125,
1250,29843,
1251,42031,
1252,30208,
1253,32292,
1254,30000,
1255,29636,
1256,42344,
1257,29583,
1258,41823,
1259,30052,
1260,42344,
1261,29635,
1262,29948,
1263,29583,
1264,29322,
1265,42239,
1266,-1,
1267,25573,
1268,30000,
1269,29948,
1270,42708,
1271,29948,
1272,31823,
1273,29844,
1274,29427,
1275,42343,
1276,29948,
1277,42083,
1278,29792,
1279,42604,
1280,29896,
1281,33438,
1282,29792,
1283,29688,
1284,29583,
1285,42553,
1286,29844,
1287,34062,
1288,29688,
1289,29375,
1290,43073,
1291,29687,
1292,42552,
1293,29739,
1294,33803,
1295,29636,
1296,29635,
1297,42604,
1298,29896,
1299,42188,
1300,29843,
1301,33958,
1302,29583,
1303,29635,
1304,42969,
1305,30469,
1306,42448,
1307,29740,
1308,33542,
1309,29895,
1310,29844,
1311,42083,
1312,30313,
1313,43333,
1314,29948,
1315,43489,
1316,30052,
1317,29843,
1318,29635,
1319,29739,
1320,42396,
1321,29896,
1322,42500,
1323,29740,
1324,29792,
1325,30052,
1326,29791,
1327,42864,
1328,42083,
1329,29896,
1330,30052,
1331,42448,
1332,30000,
1333,42136,
1334,30000,
1335,42552,
1336,29895,
1337,34583,
1338,32604,
1339,30156,
1340,42864,
1341,29687,
1342,42188,
1343,29948,
1344,29375,
1345,29688,
1346,29687,
1347,42760,
1348,30208,
1349,42135,
1350,30052,
1351,33750,
1352,29844,
1353,29375,
1354,48385,
1355,50104,
1356,33490,
1357,30052,
1358,29791,
1359,43698,
1360,29948,
1361,42240,
1362,29792,
1363,29896,
1364,29479,
1365,29635,
1366,42709,
1367,29792,
1368,42292,
1369,29740,
1370,33645,
1371,29895,
1372,31927,
1373,29844,
1374,43229,
1375,30000,
1376,33542,
1377,29584,
1378,29791,
1379,42761,
1380,29895,
1381,42500,
1382,31145,
1383,43959,
1384,29844,
1385,29687,
1386,29896,
1387,29583,
1388,42500,
1389,29896,
1390,42291,
1391,29688,
1392,29531,
1393,29688,
1394,30833,
1395,42709,
1396,29895,
1397,42084,
1398,30104,
1399,29791,
1400,47813,
1401,29896,
1402,42708,
1403,33229,
1404,34166,
1405,33854,
1406,34375,
1407,34010,
1408,33281,
1409,33282,
1410,33281,
1411,36511,
1412,35417,
1413,33645,
1414,56042,
1415,31250,
1416,32657,
1417,32969,
1418,33489,
1419,32604,
1420,51145,
1421,32812,
1422,35781,
1423,42656,
1424,30104,
1425,42761,
1426,30052,
1427,42136,
1428,30000,
1429,33854,
1430,32656,
1431,33438,
1432,30000,
1433,29635,
1434,50885,
1435,31615,
1436,49219,
1437,30781,
1438,36354,
1439,48385,
1440,46042,
1441,30416,
1442,33178,
1443,45729,
1444,432291,
1445,55990,
1446,31042,
1447,43125,
1448,33021,
1449,37813,
1450,32813,
1451,33125,
1452,43282,
1453,29948,
1454,42500,
1455,29843,
1456,33855,
1457,29791,
1458,29427,
1459,42448,
1460,32812,
1461,30365,
1462,34323,
1463,29531,
1464,29687,
1465,42917,
1466,30208,
1467,43021,
1468,30104,
1469,32552,
1470,29479,
1471,29948,
1472,42552,
1473,31563,
1474,43541,
1475,30989,
1476,42344,
1477,30000,
1478,49427,
1479,43542,
1480,29740,
1481,32031,
1482,29896,
1483,29948,
1484,42760,
1485,29844,
1486,42396,
1487,51666,
1488,33697,
1489,29791,
1490,29532,
1491,42396,
1492,29792,
1493,42396,
1494,29896,
1495,42291,
1496,29896,
1497,29635,
1498,29636,
1499,29479,
1500,42812,
1501,30000,
1502,42240,
1503,32552,
1504,29740,
1505,42604,
1506,42032,
1507,29740,
1508,29896,
1509,29791,
1510,29739,
1511,42604,
1512,29792,
1513,42188,
1514,29844,
1515,42657,
1516,29844,
1517,30052,
1518,30156,
1519,29896,
1520,43333,
1521,29896,
1522,42396,
1523,30052,
1524,29844,
1525,29740,
1526,30000,
1527,42604,
1528,30104,
1529,42500,
1530,29584,
1531,34218,
1532,30000,
1533,30000,
1534,48698,
1535,29948,
1536,29948,
1537,29791,
1538,30416,
1539,42031,
1540,29792,
1541,42083,
1542,29896,
1543,29635,
1544,30000,
1545,29687,
1546,42604,
1547,29896,
1548,30052,
1549,29635,
1550,31093,
1551,29479,
1552,42448,
1553,29688,
1554,33438,
1555,29479,
1556,29688,
1557,42343,
1558,30364,
1559,41875,
1560,29688,
1561,33541,
1562,29843,
1563,29740,
1564,41927,
1565,29375,
1566,41927,
1567,30104,
1568,34843,
1569,29740,
1570,29271,
1571,42292,
1572,29740,
1573,42031,
1574,30052,
1575,29531,
1576,30000,
1577,42916,
1578,43698,
1579,31042,
1580,52396,
1581,29636,
1582,33282,
1583,30625,
1584,43333,
1585,33958,
1586,29740,
1587,29896,
1588,29740,
1589,42500,
1590,30052,
1591,29427,
1592,30990,
1593,29636,
1594,48698,
1595,42032,
1596,30520,
1597,30156,
1598,43073,
1599,30000,
1600,42813,
1601,44010,
1602,51042,
1603,275104,
1604,33177,
1605,33593,
1606,33645,
1607,35782,
1608,55989,
1609,50938,
1610,31041,
1611,32969,
1612,51719,
1613,36771,
1614,51771,
1615,33594,
1616,33281,
1617,33230,
1618,32396,
1619,45781,
1620,61354,
1621,36980,
1622,30313,
1623,32604,
1624,51615,
1625,31042,
1626,32500,
1627,31250,
1628,33334,
1629,45468,
1630,33958,
1631,46146,
1632,32917,
1633,34219,
1634,29896,
1635,29687,
1636,43177,
1637,29948,
1638,29791,
1639,29688,
1640,30260,
1641,42500,
1642,29844,
1643,33906,
1644,30208,
1645,32760,
1646,50989,
1647,30677,
1648,34843,
1649,134271,
1650,34740,
1651,33594,
1652,35677,
1653,48021,
1654,331510,
1655,72032,
1656,33437,
1657,30521,
1658,32761,
1659,32031,
1660,46615,
1661,30105,
1662,42760,
1663,30157,
1664,29844,
1665,31458,
1666,29635,
1667,42500,
1668,29948,
1669,42031,
1670,31302,
1671,37396,
1672,30052,
1673,30104,
1674,32396,
1675,29791,
1676,43177,
1677,30052,
1678,42552,
1679,29896,
1680,30781,
1681,32292,
1682,30052,
1683,37135,
1684,30104,
1685,42865,
1686,30052,
1687,42344,
1688,29948,
1689,42343,
1690,30417,
1691,32396,
1692,30104,
1693,30000,
1694,44115,
1695,29896,
1696,42760,
1697,30052,
1698,42656,
1699,30104,
1700,29791,
1701,29896,
1702,29688,
1703,43698,
1704,47500,
1705,40312,
1706,33021,
1707,32760,
1708,33281,
1709,57761,
1710,30312,
1711,29948,
1712,43281,
1713,30000,
1714,42708,
1715,30000,
1716,29687,
1717,30365,
1718,29896,
1719,42865,
1720,30208,
1721,42708,
1722,29895,
1723,33646,
1724,30000,
1725,43125,
1726,30521,
1727,42448,
1728,29948,
1729,42292,
1730,30156,
1731,31823,
1732,29740,
1733,29843,
1734,42552,
1735,29947,
1736,42292,
1737,30312,
1738,29583,
1739,29792,
1740,29532,
1741,42656,
1742,29948,
1743,42136,
1744,30000,
1745,42448,
1746,30104,
1747,33854,
1748,29896,
1749,29583,
1750,49687,
1751,30052,
1752,33698,
1753,51302,
1754,30000,
1755,43229,
1756,29948,
1757,42448,
1758,29948,
1759,33438,
1760,29843,
1761,29740,
1762,48854,
1763,29688,
1764,33333,
1765,30104,
1766,30469,
1767,43021,
1768,29687,
1769,42500,
1770,42656,
1771,30000,
1772,30209,
1773,42500,
1774,29948,
1775,42136,
1776,30104,
1777,31771,
1778,29739,
1779,29584,
1780,42604,
1781,30052,
1782,42396,
1783,30052,
1784,42448,
1785,29635,
1786,29739,
1787,29843,
1788,29584,
1789,42396,
1790,30157,
1791,43594,
1792,29948,
1793,29584,
1794,32500,
1795,29532,
1796,42396,
1797,-1,
1798,26302,
1799,30209,
1800,30000,
1801,42917,
1802,30000,
1803,42448,
1804,29948,
1805,34271,
1806,29792,
1807,32604,
1808,29895,
1809,29687,
1810,42604,
1811,30052,
1812,42604,
1813,29635,
1814,29740,
1815,29583,
1816,29427,
1817,29687,
1818,42605,
1819,29688,
1820,33594,
1821,29635,
1822,29584,
1823,42448,
1824,29948,
1825,42395,
1826,30209,
1827,29896,
1828,29688,
1829,29687,
1830,49271,
1831,30157,
1832,33750,
1833,29636,
1834,42552,
1835,29844,
1836,33958,
1837,29843,
1838,29636,
1839,42500,
1840,29948,
1841,42083,
1842,30052,
1843,29791,
1844,30886,
1845,29948,
1846,42448,
1847,29531,
1848,42500,
1849,29687,
1850,42396,
1851,29844,
1852,30312,
1853,30157,
1854,29479,
1855,42396,
1856,30156,
1857,42240,
1858,30208,
1859,29479,
1860,30573,
1861,42136,
1862,48437,
1863,30208,
1864,30000,
1865,29687,
1866,42605,
1867,30209,
1868,42448,
1869,29947,
1870,29687,
1871,29948,
1872,29636,
1873,42187,
1874,29896,
1875,42083,
1876,29895,
1877,29740,
1878,29792,
1879,29844,
1880,42760,
1881,30156,
1882,43333,
1883,29843,
1884,29792,
1885,30000,
1886,29791,
1887,42500,
1888,30990,
1889,42448,
1890,30157,
1891,29896,
1892,29844,
1893,29739,
1894,43021,
1895,29947,
1896,42760,
1897,30052,
1898,33593,
1899,29791,
1900,29947,
1901,42500,
1902,29792,
1903,41979,
1904,30000,
1905,32084,
1906,29635,
1907,30104,
1908,30156,
1909,42708,
1910,30052,
1911,42396,
1912,30209,
1913,33802,
1914,29584,
1915,29792,
1916,42968,
1917,30990,
1918,42604,
1919,29636,
1920,33542,
1921,29740,
1922,32500,
1923,42500,
1924,29896,
1925,42083,
1926,30104,
1927,33646,
1928,30156,
1929,29896,
1930,43281,
1931,30000,
1932,58698,
1933,30052,
1934,42500,
1935,29844,
1936,29739,
1937,30052,
1938,30052,
1939,42187,
1940,30156,
1941,42604,
1942,29948,
1943,29479,
1944,29636,
1945,30625,
1946,42708,
1947,29844,
1948,30156,
1949,29583,
1950,29843,
1951,34636,
1952,29687,
1953,30156,
1954,29791,
1955,42396,
1956,29896,
1957,33541,
1958,29688,
1959,29739,
1960,42500,
1961,30000,
1962,42240,
1963,29584,
1964,34583,
1965,29583,
1966,29584,
1967,42448,
1968,29896,
1969,42500,
1970,30000,
1971,29792,
1972,29844,
1973,29740,
1974,48281,
1975,30156,
1976,33594,
1977,29688,
1978,59740,
1979,30052,
1980,33594,
1981,29636,
1982,42500,
1983,29792,
1984,33802,
1985,29740,
1986,29583,
1987,42239,
1988,31302,
1989,42291,
1990,29844,
1991,29635,
1992,29792,
1993,29583,
1994,42605,
1995,29844,
1996,30313,
1997,33542,
1998,29687,
1999,30000,
2000,42552,
2001,30209,
2002,42604,
2003,29739,
2004,33385,
2005,29895,
2006,29792,
2007,42708,
2008,29948,
2009,42813,
2010,29948,
2011,31250,
2012,29896,
2013,29427,
2014,42760,
2015,30052,
2016,42239,
2017,29843,
2018,42448,
2019,29635,
2020,29947,
2021,31198,
2022,29583,
2023,75677,
2024,30989,
2025,29687,
2026,42864,
2027,29896,
2028,42136,
2029,29635,
2030,42031,
2031,29791,
2032,29479,
2033,30208,
2034,29583,
2035,43698,
2036,30052,
2037,29844,
2038,29636,
2039,42968,
2040,29896,
2041,29688,
2042,30104,
2043,33021,
2044,29739,
2045,29427,
2046,42447,
2047,31094,
2048,42500,
2049,30052,
2050,33646,
2051,29688,
2052,29271,
2053,41823,
2054,29948,
2055,42135,
2056,29896,
2057,33750,
2058,29583,
2059,29583,
2060,42291,
2061,29896,
2062,42292,
2063,29948,
2064,29792,
2065,29896,
2066,29375,
2067,42136,
2068,50833,
2069,33489,
2070,29895,
2071,29739,
2072,43177,
2073,30521,
2074,42448,
2075,29896,
2076,33541,
2077,29844,
2078,29427,
2079,42865,
2080,30052,
2081,42865,
2082,30105,
2083,30052,
2084,29688,
2085,42448,
2086,30052,
2087,42396,
2088,29687,
2089,42552,
2090,29844,
2091,42448,
2092,29948,
2093,33385,
2094,30000,
2095,29740,
2096,43021,
2097,30416,
2098,42396,
2099,29583,
2100,36458,
2101,29843,
2102,32032,
2103,42500,
2104,29948,
2105,42292,
2106,30156,
2107,29688,
2108,29427,
2109,29636,
2110,42917,
2111,30104,
2112,56927,
2113,29792,
2114,42344,
2115,29532,
2116,29635,
2117,30105,
2118,29896,
2119,42917,
2120,30000,
2121,42604,
2122,29792,
2123,30156,
2124,29844,
2125,29635,
2126,42604,
2127,29948,
2128,29792,
2129,29688,
2130,30052,
2131,33959,
2132,29427,
2133,29740,
2134,30781,
2135,42812,
2136,30052,
2137,29896,
2138,29479,
