,n_secs_delay,
717,34271,
718,53281,
719,33437,
720,33177,
721,31927,
722,33282,
723,46719,
724,31979,
725,31718,
726,32709,
727,48229,
728,37344,
729,51146,
730,58594,
731,45052,
732,43281,
733,31510,
734,44687,
735,31510,
736,34427,
737,30521,
738,29583,
739,43125,
740,29688,
741,28177,
742,28333,
743,28334,
744,45573,
745,29011,
746,47344,
747,28542,
748,28645,
749,43073,
750,28698,
751,29114,
752,55989,
753,28698,
754,29062,
755,28646,
756,43437,
757,29323,
758,30208,
759,28281,
760,34375,
761,28490,
762,29948,
763,29635,
764,43177,
765,29583,
766,31875,
767,29896,
768,32500,
769,44427,
770,31458,
771,32917,
772,31822,
773,31198,
774,47761,
775,31458,
776,30834,
777,30209,
778,30052,
779,48333,
780,31510,
781,36354,
782,33959,
783,33021,
784,28698,
785,34167,
786,38750,
787,33177,
788,50781,
789,35000,
790,44479,
791,30261,
792,35156,
793,30677,
794,32709,
795,34218,
796,33281,
797,33073,
798,54427,
799,33281,
800,-1,
801,31562,
802,31094,
803,31145,
804,32188,
805,30990,
806,34792,
807,33750,
808,41875,
809,31823,
810,-1,
811,123281,
812,33385,
813,54115,
814,33437,
815,45104,
816,32813,
817,32292,
818,31563,
819,32656,
820,46875,
821,31145,
822,39375,
823,30000,
824,32344,
825,46771,
826,31823,
827,34322,
828,31041,
829,32604,
830,73281,
831,35885,
832,33594,
833,32083,
834,32448,
835,45156,
836,31302,
837,33333,
838,32500,
839,31302,
840,45052,
841,29688,
842,37552,
843,32865,
844,38437,
845,29635,
846,31197,
847,32083,
848,40052,
849,30521,
850,29427,
851,34843,
852,28646,
853,31094,
854,30000,
855,46771,
856,29271,
857,29479,
858,28854,
859,29219,
860,44584,
861,28854,
862,34166,
863,28906,
864,29427,
865,43021,
866,28958,
867,32187,
868,28437,
869,28490,
870,43438,
871,28750,
872,-1,
873,58854,
874,40104,
875,30208,
876,28646,
877,30469,
878,46146,
879,30260,
880,32813,
881,29635,
882,29948,
883,44792,
884,29167,
885,34636,
886,31511,
887,30417,
888,44427,
889,30833,
890,29792,
891,29844,
892,29271,
893,50781,
894,31302,
895,29323,
896,31562,
897,31042,
898,47553,
899,31615,
900,30208,
901,32396,
902,50052,
903,34531,
904,33542,
905,67187,
906,27656,
907,-1,
908,19531,
909,39583,
910,36354,
911,33437,
912,46614,
913,30416,
914,33698,
915,28958,
916,30990,
917,48490,
918,32083,
919,33646,
920,32500,
921,30573,
922,49010,
923,32135,
924,33854,
925,32396,
926,55365,
927,31458,
928,37969,
929,31927,
930,35468,
931,34062,
932,47917,
933,31823,
934,33281,
935,32657,
936,32708,
937,60364,
938,33437,
939,38333,
940,35417,
941,35938,
942,32552,
943,34167,
944,31927,
945,50157,
946,32500,
947,31198,
948,36823,
949,39427,
950,37344,
951,49114,
952,30834,
953,47812,
954,45729,
955,45000,
956,31355,
957,45417,
958,34271,
959,32656,
960,43958,
961,32656,
962,32604,
963,31302,
964,31667,
965,42969,
966,32761,
967,43906,
968,31562,
969,35625,
970,29947,
971,34844,
972,45000,
973,34011,
974,32969,
975,32656,
976,52552,
977,33125,
978,34323,
979,32656,
980,32292,
981,30938,
982,46041,
983,40156,
984,54427,
985,33125,
986,46667,
987,32969,
988,-1,
989,20573,
990,51614,
991,36771,
992,32865,
993,30573,
994,32032,
995,32969,
996,34583,
997,56302,
998,31250,
999,43698,
1000,31041,
1001,32656,
1002,31667,
1003,30729,
1004,44010,
1005,30521,
1006,32240,
1007,29531,
1008,32552,
1009,29427,
1010,31615,
1011,48125,
1012,32239,
1013,29792,
1014,32708,
1015,54948,
1016,35833,
1017,32813,
1018,46511,
1019,29688,
1020,33021,
1021,32187,
1022,57448,
1023,37969,
1024,46771,
1025,46510,
1026,44166,
1027,-1,
1028,58177,
1029,29375,
1030,31510,
1031,32187,
1032,31928,
1033,43594,
1034,32865,
1035,29740,
1036,50729,
1037,30573,
1038,42135,
1039,43542,
1040,32291,
1041,44896,
1042,54323,
1043,82083,
1044,29896,
1045,50937,
1046,34167,
1047,37657,
1048,31875,
1049,35261,
1050,46979,
1051,31562,
1052,33750,
1053,30833,
1054,36094,
1055,56614,
1056,32969,
1057,32604,
1058,31250,
1059,32656,
1060,47760,
1061,31458,
1062,32396,
1063,31042,
1064,33907,
1065,47604,
1066,35833,
1067,51563,
1068,32604,
1069,30572,
1070,46771,
1071,31459,
1072,36041,
1073,30572,
1074,-1,
1075,-1,
1076,8073,
1077,79635,
1078,29792,
1079,33385,
1080,34740,
1081,50989,
1082,-1,
1083,-1,
1084,-1,
1085,51666,
1086,58229,
1087,38490,
1088,-1,
1089,36250,
1090,59271,
1091,47396,
1092,53594,
1093,51719,
1094,38906,
1095,34323,
1096,40886,
1097,33230,
1098,33334,
1099,52500,
1100,33646,
1101,48750,
1102,32865,
1103,32344,
1104,31250,
1105,34219,
1106,-1,
1107,40468,
1108,32552,
1109,34375,
1110,56458,
1111,32187,
1112,46406,
1113,31979,
1114,30052,
1115,34896,
1116,31198,
1117,29584,
1118,35677,
1119,31563,
1120,44948,
1121,30573,
1122,50521,
1123,35573,
1124,33906,
1125,59896,
1126,34584,
1127,35521,
1128,33020,
1129,33490,
1130,32343,
1131,33802,
1132,32031,
1133,30573,
1134,-1,
1135,-1,
1136,36771,
1137,31614,
1138,33958,
1139,52448,
1140,36458,
1141,32968,
1142,31094,
1143,30677,
1144,32761,
1145,67969,
1146,59583,
1147,34948,
1148,34323,
1149,-1,
1150,26303,
1151,40260,
1152,30729,
1153,30573,
1154,43906,
1155,29844,
1156,29531,
1157,29740,
1158,31406,
1159,47396,
1160,-1,
1161,70417,
1162,99115,
1163,72500,
1164,37083,
1165,38854,
1166,34010,
1167,32291,
1168,35572,
1169,38594,
1170,35573,
1171,30208,
1172,48177,
1173,31666,
1174,38646,
1175,33594,
1176,30521,
1177,46511,
1178,31980,
1179,47188,
1180,30782,
1181,36093,
1182,37032,
1183,48437,
1184,70000,
1185,36719,
1186,51823,
1187,34688,
1188,35833,
1189,33854,
1190,43385,
1191,31666,
1192,31250,
1193,29375,
1194,31093,
1195,43177,
1196,31406,
1197,64947,
1198,29636,
1199,29583,
1200,43386,
1201,37187,
1202,47552,
1203,32917,
1204,34792,
1205,79114,
1206,50521,
1207,30990,
1208,35365,
1209,31355,
1210,32396,
1211,45156,
1212,39635,
1213,29896,
1214,30468,
1215,52500,
1216,30521,
1217,45156,
1218,30157,
1219,30573,
1220,44375,
1221,29948,
1222,45104,
1223,31614,
1224,32969,
1225,44010,
1226,32188,
1227,34115,
1228,30052,
1229,31927,
1230,44062,
1231,33125,
1232,32969,
1233,30677,
1234,30365,
1235,43698,
1236,33229,
1237,33542,
1238,31042,
1239,29531,
1240,46614,
1241,33594,
1242,30833,
1243,29375,
1244,29063,
1245,42604,
1246,29323,
1247,32031,
1248,28542,
1249,30729,
1250,43282,
1251,31614,
1252,32708,
1253,29583,
1254,46979,
1255,31510,
1256,30469,
1257,39479,
1258,34479,
1259,47031,
1260,32760,
1261,31979,
1262,29636,
1263,29479,
1264,47135,
1265,29843,
1266,48437,
1267,44688,
1268,42917,
1269,29583,
1270,30468,
1271,47709,
1272,30260,
1273,28178,
1274,28125,
1275,42343,
1276,29635,
1277,28282,
1278,42292,
1279,29271,
1280,42031,
1281,29271,
1282,28385,
1283,42448,
1284,30052,
1285,31667,
1286,28334,
1287,41979,
1288,28646,
1289,28906,
1290,42136,
1291,28438,
1292,26875,
1293,27968,
1294,28333,
1295,42135,
1296,29480,
1297,32865,
1298,28281,
1299,28542,
1300,42396,
1301,28646,
1302,28594,
1303,28021,
1304,28177,
1305,41823,
1306,28542,
1307,28177,
1308,28178,
1309,27865,
1310,43594,
1311,28698,
1312,56458,
1313,30104,
1314,28229,
1315,42240,
1316,28750,
1317,28542,
1318,42292,
1319,28281,
1320,41979,
1321,28906,
1322,28177,
1323,32344,
1324,28958,
1325,28855,
1326,28073,
1327,42656,
1328,29010,
1329,28333,
1330,44063,
1331,28542,
1332,42188,
1333,28281,
1334,28281,
1335,41979,
1336,28645,
1337,28750,
1338,28177,
1339,28229,
1340,42760,
1341,28437,
1342,32187,
1343,27709,
1344,29740,
1345,28229,
1346,28698,
1347,42239,
1348,28698,
1349,42291,
1350,28541,
1351,28125,
1352,42708,
1353,28386,
1354,27552,
1355,28073,
1356,28594,
1357,42240,
1358,28958,
1359,28750,
1360,28230,
1361,28334,
1362,42136,
1363,28645,
1364,29271,
1365,28281,
1366,28750,
1367,-1,
1368,19792,
1369,29167,
1370,28802,
1371,28125,
1372,43802,
1373,31458,
1374,32968,
1375,29531,
1376,30833,
1377,31146,
1378,31667,
1379,31197,
1380,31458,
1381,43802,
1382,31094,
1383,35208,
1384,29479,
1385,30990,
1386,42656,
1387,30625,
1388,44062,
1389,30364,
1390,30781,
1391,44427,
1392,32500,
1393,44375,
1394,30000,
1395,29896,
1396,44011,
1397,29218,
1398,29739,
1399,29062,
1400,29115,
1401,46406,
1402,32448,
1403,35052,
1404,29323,
1405,30312,
1406,44844,
1407,29844,
1408,32864,
1409,30677,
1410,30469,
1411,44427,
1412,30573,
1413,28125,
1414,29167,
1415,28229,
1416,44219,
1417,30417,
1418,43333,
1419,29532,
1420,29844,
1421,47135,
1422,31146,
1423,33021,
1424,29270,
1425,28958,
1426,44427,
1427,30625,
1428,34531,
1429,29011,
1430,30781,
1431,43958,
1432,31250,
1433,30625,
1434,30157,
1435,29687,
1436,28698,
1437,44479,
1438,30469,
1439,44636,
1440,29323,
1441,29531,
1442,43646,
1443,29271,
1444,29219,
1445,30365,
1446,33073,
1447,29010,
1448,33437,
1449,33229,
1450,29791,
1451,30000,
1452,46875,
1453,30313,
1454,32032,
1455,29375,
1456,30156,
1457,82396,
1458,94896,
1459,29323,
1460,37188,
1461,51927,
1462,38594,
1463,41406,
1464,36563,
1465,32083,
1466,73854,
1467,34063,
1468,34062,
1469,46823,
1470,31407,
1471,32604,
1472,30573,
1473,29739,
1474,47656,
1475,29688,
1476,31719,
1477,28698,
1478,29010,
1479,44635,
1480,29896,
1481,46197,
1482,30208,
1483,31146,
1484,45990,
1485,31302,
1486,54063,
1487,-1,
1488,-1,
1489,-1,
1490,23907,
1491,48073,
1492,-1,
1493,-1,
1494,-1,
1495,-1,
1496,-1,
1497,-1,
1498,-1,
1499,-1,
1500,-1,
1501,-1,
1502,-1,
1503,50365,
1504,34114,
1505,36718,
1506,29427,
1507,31875,
1508,30573,
1509,30000,
1510,31250,
1511,28803,
1512,28645,
1513,29219,
1514,29532,
1515,68959,
1516,39740,
1517,31042,
1518,28229,
1519,30781,
1520,30468,
1521,29531,
1522,29584,
1523,28073,
1524,30417,
1525,35104,
1526,28073,
1527,29167,
1528,28073,
1529,-1,
1530,10937,
1531,29010,
1532,28125,
1533,28750,
1534,27864,
1535,27448,
1536,27552,
1537,28489,
1538,28021,
1539,29427,
1540,30729,
1541,27344,
1542,28750,
1543,34479,
1544,58593,
1545,29635,
1546,32188,
1547,30989,
1548,28438,
1549,29167,
1550,31407,
1551,30104,
1552,27917,
1553,29115,
1554,28021,
1555,30000,
1556,28177,
1557,28854,
1558,-1,
1559,17969,
1560,31979,
1561,29843,
1562,30781,
1563,35521,
1564,30209,
1565,53646,
1566,44115,
1567,32760,
1568,35052,
1569,31458,
1570,30677,
1571,-1,
1572,34792,
1573,38438,
1574,50052,
1575,31875,
1576,43437,
1577,30521,
1578,33125,
1579,28750,
1580,29115,
1581,43802,
1582,29844,
1583,29479,
1584,38958,
1585,-1,
1586,46355,
1587,29323,
1588,29427,
1589,27969,
1590,30156,
1591,44323,
1592,28802,
1593,29479,
1594,28542,
1595,28855,
1596,43698,
1597,28490,
1598,31042,
1599,39739,
1600,31510,
1601,29479,
1602,30833,
1603,27709,
1604,32083,
1605,30781,
1606,46718,
1607,30209,
1608,32083,
1609,45364,
1610,32396,
1611,45469,
1612,28698,
1613,57083,
1614,45886,
1615,74896,
1616,48386,
1617,32343,
1618,36719,
1619,-1,
1620,-1,
1621,-1,
1622,-1,
1623,-1,
1624,65625,
1625,-1,
1626,17865,
1627,-1,
1628,-1,
1629,-1,
1630,-1,
1631,-1,
1632,-1,
1633,-1,
1634,-1,
1635,23489,
1636,58385,
1637,-1,
1638,-1,
1639,-1,
1640,9843,
1641,52500,
1642,35261,
1643,32396,
1644,37864,
1645,34792,
1646,60365,
1647,34427,
1648,36250,
1649,39062,
1650,33437,
1651,-1,
1652,-1,
1653,18125,
1654,49375,
1655,41771,
1656,37292,
1657,35416,
1658,37084,
1659,53230,
1660,36458,
1661,35417,
1662,37136,
1663,36667,
1664,39218,
1665,-1,
1666,-1,
1667,40261,
1668,39062,
1669,41250,
1670,38594,
1671,34739,
1672,37969,
1673,37657,
1674,38594,
1675,35781,
1676,32136,
1677,36406,
1678,36146,
1679,36094,
1680,-1,
1681,62396,
1682,9323,
1683,58333,
1684,42552,
1685,35104,
1686,36511,
1687,34011,
1688,37969,
1689,31771,
1690,35156,
1691,31146,
1692,35573,
1693,32969,
1694,32969,
1695,-1,
1696,21250,
1697,34740,
1698,36197,
1699,34428,
1700,33282,
1701,34271,
1702,34479,
1703,39948,
1704,33386,
1705,33907,
1706,42395,
1707,35000,
1708,34635,
1709,-1,
1710,37396,
1711,-1,
1712,-1,
1713,-1,
1714,130209,
1715,45468,
1716,34896,
1717,34323,
1718,-1,
1719,54531,
1720,24011,
1721,36719,
1722,32552,
1723,34062,
1724,35833,
1725,35104,
1726,40104,
1727,35521,
1728,33333,
1729,33073,
1730,42917,
1731,34427,
1732,-1,
1733,65469,
1734,40052,
1735,33073,
1736,33803,
1737,32552,
1738,41042,
1739,34427,
1740,36666,
1741,43385,
1742,33542,
1743,61823,
1744,-1,
1745,14323,
1746,-1,
1747,28385,
1748,30052,
1749,39115,
1750,34635,
1751,32448,
1752,33802,
1753,33594,
1754,36458,
1755,32813,
1756,32500,
1757,32656,
1758,35365,
1759,-1,
1760,52916,
1761,35521,
1762,34636,
1763,36042,
1764,34531,
1765,35886,
1766,40208,
1767,32292,
1768,33177,
1769,71510,
1770,31510,
1771,39218,
1772,39375,
1773,-1,
1774,37969,
1775,35885,
1776,30053,
1777,34114,
1778,34063,
1779,30833,
1780,31406,
1781,31927,
1782,50313,
1783,30157,
1784,33072,
1785,29635,
1786,-1,
1787,1667,
1788,36927,
1789,31666,
1790,33542,
1791,32395,
1792,32240,
1793,30521,
1794,33698,
1795,30469,
1796,36458,
1797,30260,
1798,32708,
1799,35261,
1800,29739,
1801,33177,
1802,29635,
1803,32135,
1804,29687,
1805,32031,
1806,33490,
1807,33072,
1808,38020,
1809,34115,
1810,33021,
1811,31145,
1812,30677,
1813,34114,
1814,31458,
1815,-1,
1816,20000,
1817,32084,
1818,33750,
1819,32917,
1820,33281,
1821,31355,
1822,30625,
1823,64688,
1824,94323,
1825,33021,
1826,35938,
1827,34739,
1828,-1,
1829,53177,
1830,42396,
1831,35625,
1832,34323,
1833,43125,
1834,36093,
1835,62917,
1836,40417,
1837,46980,
1838,33125,
1839,32604,
1840,32708,
1841,35938,
1842,48073,
1843,30781,
1844,36354,
1845,34531,
1846,39844,
1847,36511,
1848,33490,
1849,31979,
1850,34011,
1851,32395,
1852,33386,
1853,33229,
1854,33281,
1855,32604,
1856,45469,
1857,-1,
1858,-1,
1859,-1,
1860,33959,
1861,39479,
1862,34635,
1863,32448,
1864,35468,
1865,-1,
1866,-1,
1867,-1,
1868,-1,
1869,56875,
1870,35365,
1871,33333,
1872,41615,
1873,36302,
1874,38177,
1875,83646,
1876,42031,
1877,34531,
1878,33438,
1879,36354,
1880,41771,
1881,29844,
1882,32708,
1883,32240,
1884,34011,
1885,32656,
1886,31563,
1887,32188,
1888,33646,
1889,32448,
1890,30729,
1891,32552,
1892,31406,
1893,30052,
1894,36198,
1895,30521,
1896,45625,
1897,29635,
1898,51770,
1899,49584,
1900,48438,
1901,31094,
1902,36198,
1903,30469,
1904,32656,
1905,39271,
1906,61042,
1907,30938,
1908,30990,
1909,34063,
1910,-1,
1911,14896,
1912,84584,
1913,42761,
1914,34218,
1915,42084,
1916,45000,
1917,32864,
1918,31875,
1919,39323,
1920,38802,
1921,31042,
1922,33958,
1923,31614,
1924,34011,
1925,31823,
1926,32396,
1927,32917,
1928,36979,
1929,32657,
1930,30782,
1931,33020,
1932,34428,
1933,31927,
1934,30886,
1935,30833,
1936,32187,
1937,30312,
1938,35469,
1939,32291,
1940,32343,
1941,34532,
1942,32709,
1943,32812,
1944,34062,
1945,30365,
1946,32344,
1947,33958,
1948,31615,
1949,32292,
1950,32292,
1951,30209,
1952,35000,
1953,31042,
1954,33229,
1955,30833,
1956,32813,
1957,37187,
1958,30989,
1959,32708,
1960,30885,
1961,66927,
1962,49740,
1963,29219,
1964,45573,
1965,32969,
1966,31041,
1967,-1,
1968,69167,
1969,40052,
1970,42188,
1971,29687,
1972,29792,
1973,26614,
1974,29479,
1975,29427,
1976,28646,
1977,29844,
1978,28802,
1979,29218,
1980,58593,
1981,35468,
1982,28438,
1983,26614,
1984,30573,
1985,29895,
1986,30208,
1987,27552,
1988,27916,
1989,33594,
1990,27813,
1991,26667,
1992,29635,
1993,27188,
1994,29375,
1995,28958,
1996,28437,
1997,30156,
1998,31250,
1999,28959,
2000,28750,
2001,28645,
2002,30937,
2003,28489,
2004,30104,
2005,30365,
2006,36094,
2007,35989,
2008,29167,
2009,32969,
2010,35208,
2011,31927,
2012,31303,
2013,27500,
2014,28542,
2015,29583,
2016,31510,
2017,31719,
2018,30260,
2019,27500,
2020,30677,
2021,29688,
2022,29270,
2023,28906,
2024,26927,
2025,31823,
2026,29427,
2027,28385,
2028,28490,
2029,30104,
2030,30000,
2031,26718,
2032,27292,
2033,66563,
2034,22344,
2035,29271,
2036,45364,
2037,29479,
2038,30000,
2039,30104,
2040,34844,
2041,29271,
2042,57239,
2043,28490,
2044,29688,
2045,29531,
2046,28177,
2047,31667,
2048,28385,
2049,28802,
2050,29636,
2051,30417,
2052,28229,
2053,28229,
2054,47760,
2055,34896,
2056,39270,
2057,27552,
2058,30573,
2059,29219,
2060,26822,
2061,27969,
2062,27709,
2063,33073,
2064,30833,
2065,27760,
2066,28281,
2067,32500,
2068,31302,
2069,32083,
2070,29636,
2071,38959,
2072,34271,
2073,36927,
2074,29062,
2075,30833,
2076,34114,
2077,27812,
2078,29791,
2079,39167,
2080,29062,
2081,29844,
2082,39739,
2083,33073,
2084,34531,
2085,29167,
2086,30417,
2087,27292,
2088,37396,
2089,33281,
2090,41041,
2091,32447,
2092,35000,
2093,30625,
2094,-1,
2095,27448,
2096,46771,
2097,40313,
2098,46094,
2099,40052,
2100,42917,
2101,33750,
2102,32864,
2103,29219,
2104,43594,
2105,28750,
2106,26771,
2107,26458,
2108,29114,
2109,27500,
2110,28594,
2111,43958,
2112,31927,
2113,33489,
2114,26406,
2115,26614,
2116,42135,
2117,29896,
2118,41042,
2119,26875,
2120,27865,
2121,41250,
2122,26875,
2123,28073,
2124,29583,
2125,26771,
2126,27448,
2127,27448,
2128,41406,
2129,27136,
2130,29219,
2131,40625,
2132,27500,
2133,40677,
2134,27292,
2135,27708,
2136,48958,
2137,31198,
2138,27291,
2139,45468,
