,n_secs_delay,
717,42500,
718,29427,
719,42031,
720,29584,
721,34062,
722,49531,
723,29427,
724,43594,
725,29375,
726,42135,
727,29792,
728,33646,
729,29584,
730,32604,
731,42188,
732,29584,
733,41771,
734,29844,
735,29740,
736,36719,
737,29427,
738,48750,
739,35416,
740,29583,
741,29323,
742,42188,
743,29948,
744,30990,
745,29010,
746,29479,
747,42135,
748,29739,
749,42344,
750,29792,
751,42239,
752,29635,
753,42135,
754,29375,
755,41719,
756,29583,
757,34271,
758,29480,
759,29219,
760,42552,
761,29323,
762,42604,
763,29427,
764,33386,
765,29166,
766,29375,
767,42240,
768,29583,
769,42396,
770,29739,
771,42292,
772,29584,
773,33385,
774,29531,
775,29323,
776,42344,
777,31302,
778,29167,
779,32083,
780,30573,
781,29635,
782,29583,
783,42396,
784,29480,
785,42083,
786,29688,
787,31354,
788,29167,
789,29427,
790,42448,
791,29531,
792,48542,
793,30104,
794,29427,
795,29218,
796,29271,
797,42344,
798,30052,
799,42292,
800,29427,
801,42032,
802,29687,
803,33542,
804,29375,
805,29322,
806,42447,
807,29479,
808,42240,
809,30052,
810,33385,
811,29271,
812,29271,
813,42032,
814,29375,
815,41979,
816,29688,
817,42084,
818,29583,
819,42031,
820,41563,
821,29323,
822,54063,
823,29584,
824,29739,
825,29688,
826,29635,
827,42656,
828,29688,
829,42031,
830,29532,
831,41823,
832,29792,
833,33385,
834,29375,
835,29323,
836,42500,
837,29375,
838,42187,
839,29583,
840,33073,
841,29479,
842,33541,
843,29427,
844,29427,
845,42448,
846,33854,
847,42292,
848,29739,
849,59166,
850,29584,
851,42291,
852,29532,
853,41875,
854,29584,
855,31407,
856,29531,
857,29166,
858,42656,
859,29792,
860,42344,
861,29427,
862,30416,
863,29271,
864,29635,
865,29323,
866,42344,
867,29688,
868,42656,
869,29531,
870,29375,
871,29322,
872,29167,
873,42396,
874,29636,
875,42292,
876,29636,
877,41771,
878,29739,
879,33229,
880,29375,
881,29739,
882,42812,
883,29740,
884,41927,
885,29427,
886,33333,
887,29270,
888,32083,
889,42604,
890,29688,
891,58594,
892,29948,
893,42135,
894,29531,
895,42188,
896,29687,
897,41875,
898,29479,
899,34427,
900,29427,
901,29219,
902,42291,
903,41459,
904,34010,
905,32864,
906,29531,
907,29323,
908,43177,
909,29583,
910,33437,
911,29739,
912,32396,
913,42396,
914,29636,
915,41980,
916,29688,
917,42031,
918,29427,
919,41771,
920,29791,
921,33594,
922,29583,
923,29271,
924,42240,
925,29636,
926,42188,
927,29635,
928,33229,
929,29532,
930,32084,
931,42240,
932,29844,
933,42708,
934,29687,
935,41927,
936,29427,
937,42136,
938,29479,
939,33281,
940,29375,
941,29323,
942,42552,
943,29635,
944,29480,
945,29166,
946,29427,
947,32135,
948,49948,
949,29636,
950,33333,
951,29479,
952,29063,
953,42188,
954,29531,
955,41927,
956,29375,
957,42292,
958,29896,
959,41823,
960,29375,
961,33073,
962,29271,
963,29167,
964,47864,
965,29583,
966,33177,
967,29583,
968,29114,
969,42657,
970,29583,
971,41771,
972,29635,
973,41718,
974,47240,
975,41771,
976,29531,
977,33698,
978,29427,
979,29323,
980,44115,
981,29427,
982,42083,
983,29636,
984,33593,
985,29115,
986,29219,
987,42083,
988,43021,
989,33542,
990,29531,
991,29792,
992,29531,
993,42083,
994,29427,
995,42031,
996,29271,
997,33177,
998,29427,
999,29427,
1000,42552,
1001,29636,
1002,42135,
1003,29479,
1004,33593,
1005,29271,
1006,32188,
1007,42292,
1008,29375,
1009,41927,
1010,29479,
1011,33490,
1012,29584,
1013,42656,
1014,29687,
1015,41875,
1016,29375,
1017,35677,
1018,32604,
1019,29427,
1020,42344,
1021,29635,
1022,49167,
1023,29896,
1024,29427,
1025,29584,
1026,29322,
1027,42448,
1028,29427,
1029,41823,
1030,29636,
1031,55208,
1032,29896,
1033,29947,
1034,42708,
1035,29583,
1036,41927,
1037,29219,
1038,29323,
1039,29114,
1040,29323,
1041,41927,
1042,29479,
1043,42083,
1044,29948,
1045,42136,
1046,29531,
1047,33646,
1048,29271,
1049,29375,
1050,42605,
1051,29322,
1052,42239,
1053,29479,
1054,33230,
1055,30104,
1056,32292,
1057,42656,
1058,29688,
1059,58178,
1060,29740,
1061,41823,
1062,29584,
1063,41875,
1064,29583,
1065,31875,
1066,29323,
1067,29167,
1068,42500,
1069,29531,
1070,41875,
1071,41719,
1072,29531,
1073,30573,
1074,42031,
1075,29635,
1076,42344,
1077,29427,
1078,42135,
1079,29323,
1080,29166,
1081,29688,
1082,29427,
1083,42031,
1084,29635,
1085,43386,
1086,29479,
1087,33073,
1088,29218,
1089,29166,
1090,42708,
1091,29271,
1092,42084,
1093,29375,
1094,29375,
1095,29635,
1096,29375,
1097,42239,
1098,29584,
1099,42500,
1100,47291,
1101,41979,
1102,29479,
1103,33333,
1104,29375,
1105,29166,
1106,42291,
1107,29532,
1108,42240,
1109,30885,
1110,33281,
1111,29167,
1112,29375,
1113,42447,
1114,42396,
1115,29532,
1116,48333,
1117,29688,
1118,29480,
1119,42136,
1120,29531,
1121,41666,
1122,29636,
1123,42292,
1124,29739,
1125,41979,
1126,29688,
1127,33281,
1128,31041,
1129,29688,
1130,42500,
1131,29740,
1132,42500,
1133,29323,
1134,33854,
1135,29375,
1136,29166,
1137,42500,
1138,29948,
1139,44323,
1140,29427,
1141,41980,
1142,29480,
1143,33802,
1144,29687,
1145,44115,
1146,41354,
1147,41511,
1148,29896,
1149,33437,
1150,29583,
1151,29427,
1152,42292,
1153,29636,
1154,42292,
1155,41719,
1156,29427,
1157,29531,
1158,42396,
1159,30209,
1160,41823,
1161,29583,
1162,33021,
1163,29427,
1164,29219,
1165,42396,
1166,29479,
1167,41927,
1168,29688,
1169,42239,
1170,29427,
1171,41823,
1172,29584,
1173,33438,
1174,29219,
1175,29532,
1176,42500,
1177,29270,
1178,41927,
1179,29844,
1180,33177,
1181,29480,
1182,29427,
1183,42240,
1184,29480,
1185,42760,
1186,29740,
1187,42448,
1188,29427,
1189,42500,
1190,29792,
1191,29427,
1192,29427,
1193,29271,
1194,42084,
1195,29583,
1196,30312,
1197,29375,
1198,29167,
1199,29531,
1200,42344,
1201,30521,
1202,42032,
1203,29271,
1204,33333,
1205,29427,
1206,32135,
1207,42084,
1208,30573,
1209,42083,
1210,29479,
1211,42500,
1212,29583,
1213,41979,
1214,29635,
1215,33125,
1216,29323,
1217,29323,
1218,42188,
1219,29375,
1220,42292,
1221,30157,
1222,33386,
1223,29531,
1224,32188,
1225,42813,
1226,29584,
1227,42083,
1228,29532,
1229,42291,
1230,29791,
1231,42188,
1232,29740,
1233,33229,
1234,29218,
1235,29375,
1236,42135,
1237,29583,
1238,29427,
1239,33438,
1240,29531,
1241,50157,
1242,29636,
1243,29896,
1244,29531,
1245,42344,
1246,29583,
1247,41980,
1248,29688,
1249,41927,
1250,29687,
1251,33437,
1252,29271,
1253,29219,
1254,42813,
1255,29479,
1256,41823,
1257,29531,
1258,33281,
1259,29219,
1260,29479,
1261,42500,
1262,29531,
1263,42083,
1264,30053,
1265,42864,
1266,29479,
1267,41979,
1268,30052,
1269,41927,
1270,29844,
1271,33437,
1272,29375,
1273,30313,
1274,49010,
1275,29687,
1276,33281,
1277,29375,
1278,29427,
1279,42187,
1280,31093,
1281,29428,
1282,42239,
1283,29479,
1284,29114,
1285,29635,
1286,29635,
1287,42448,
1288,29896,
1289,42292,
1290,29375,
1291,42084,
1292,29688,
1293,33177,
1294,29532,
1295,29480,
1296,42448,
1297,29323,
1298,42344,
1299,29636,
1300,33229,
1301,29531,
1302,29271,
1303,41979,
1304,29479,
1305,42032,
1306,29792,
1307,43021,
1308,29740,
1309,41771,
1310,33750,
1311,46146,
1312,32761,
1313,37917,
1314,32500,
1315,32812,
1316,49322,
1317,35990,
1318,39375,
1319,32396,
1320,30886,
1321,49739,
1322,32813,
1323,36667,
1324,38855,
1325,32500,
1326,52344,
1327,28802,
1328,34010,
1329,33281,
1330,30105,
1331,31875,
1332,46667,
1333,29583,
1334,42656,
1335,29479,
1336,29480,
1337,29636,
1338,29270,
1339,42396,
1340,29531,
1341,44166,
1342,37135,
1343,26979,
1344,33385,
1345,30729,
1346,30000,
1347,30729,
1348,34011,
1349,32500,
1350,34531,
1351,439896,
1352,36302,
1353,52552,
1354,30208,
1355,43334,
1356,33020,
1357,41979,
1358,32656,
1359,36250,
1360,29791,
1361,42552,
1362,29896,
1363,61771,
1364,42709,
1365,29584,
1366,33854,
1367,30000,
1368,29532,
1369,29323,
1370,29375,
1371,42552,
1372,29740,
1373,42448,
1374,29948,
1375,42032,
1376,30000,
1377,30000,
1378,29844,
1379,29792,
1380,42500,
1381,30521,
1382,42656,
1383,29739,
1384,50312,
1385,42135,
1386,32656,
1387,29531,
1388,29688,
1389,32708,
1390,42239,
1391,29427,
1392,41823,
1393,30365,
1394,42500,
1395,30105,
1396,29739,
1397,29792,
1398,29479,
1399,42239,
1400,30156,
1401,41927,
1402,29532,
1403,33802,
1404,29844,
1405,30052,
1406,29791,
1407,29531,
1408,29636,
1409,29947,
1410,29636,
1411,29583,
1412,29323,
1413,42865,
1414,29636,
1415,42344,
1416,29896,
1417,43646,
1418,29791,
1419,29635,
1420,30104,
1421,29323,
1422,42396,
1423,29896,
1424,42448,
1425,29584,
1426,29583,
1427,29792,
1428,29584,
1429,43177,
1430,29844,
1431,42136,
1432,30052,
1433,33386,
1434,29947,
1435,29583,
1436,42291,
1437,49219,
1438,42344,
1439,29844,
1440,29948,
1441,30104,
1442,31875,
1443,42604,
1444,29792,
1445,41823,
1446,29687,
1447,29427,
1448,29636,
1449,29583,
1450,42552,
1451,32448,
1452,47396,
1453,32187,
1454,32552,
1455,29635,
1456,48594,
1457,30000,
1458,32187,
1459,29740,
1460,29792,
1461,42292,
1462,29896,
1463,41980,
1464,29843,
1465,34115,
1466,29896,
1467,29531,
1468,42500,
1469,29739,
1470,42084,
1471,30000,
1472,33490,
1473,29740,
1474,29375,
1475,142291,
1476,30677,
1477,40573,
1478,37344,
1479,33490,
1480,59011,
1481,35730,
1482,37188,
1483,29948,
1484,33073,
1485,96406,
1486,33646,
1487,50000,
1488,32500,
1489,43802,
1490,32708,
1491,40938,
1492,32865,
1493,34011,
1494,63073,
1495,30521,
1496,44844,
1497,32500,
1498,32604,
1499,33333,
1500,32292,
1501,43281,
1502,32605,
1503,44948,
1504,35781,
1505,36771,
1506,30938,
1507,33386,
1508,33646,
1509,29792,
1510,43854,
1511,32135,
1512,42240,
1513,31198,
1514,30937,
1515,29584,
1516,29531,
1517,42083,
1518,29948,
1519,42916,
1520,32813,
1521,46042,
1522,33021,
1523,144063,
1524,35104,
1525,46146,
1526,40208,
1527,34479,
1528,47917,
1529,50573,
1530,33542,
1531,29791,
1532,49480,
1533,31667,
1534,42343,
1535,31354,
1536,42604,
1537,30260,
1538,29948,
1539,29635,
1540,29479,
1541,42708,
1542,30469,
1543,41823,
1544,30000,
1545,34791,
1546,29531,
1547,29531,
1548,42604,
1549,29740,
1550,42240,
1551,29792,
1552,29792,
1553,29636,
1554,29479,
1555,41979,
1556,29636,
1557,42083,
1558,29739,
1559,33333,
1560,29844,
1561,29739,
1562,29896,
1563,29792,
1564,44427,
1565,30052,
1566,42344,
1567,29896,
1568,29687,
1569,29740,
1570,29635,
1571,97812,
1572,48750,
1573,32708,
1574,41250,
1575,42812,
1576,31510,
1577,29479,
1578,29791,
1579,29688,
1580,30573,
1581,30104,
1582,29791,
1583,29479,
1584,42604,
1585,30469,
1586,42448,
1587,29896,
1588,33438,
1589,29479,
1590,29479,
1591,42813,
1592,30000,
1593,41771,
1594,29948,
1595,32083,
1596,29532,
1597,31979,
1598,42187,
1599,29896,
1600,42084,
1601,30625,
1602,31719,
1603,29532,
1604,29844,
1605,42136,
1606,29896,
1607,41979,
1608,52396,
1609,43854,
1610,30104,
1611,29740,
1612,29896,
1613,29480,
1614,42604,
1615,29739,
1616,42343,
1617,30052,
1618,29687,
1619,30000,
1620,29739,
1621,42552,
1622,30000,
1623,30312,
1624,33334,
1625,29531,
1626,29323,
1627,42500,
1628,29948,
1629,42083,
1630,29739,
1631,35834,
1632,31042,
1633,29687,
1634,42761,
1635,29583,
1636,42500,
1637,29531,
1638,33282,
1639,29896,
1640,29583,
1641,42136,
1642,29948,
1643,41771,
1644,29532,
1645,29739,
1646,29636,
1647,29739,
1648,42812,
1649,29427,
1650,42135,
1651,29427,
1652,33490,
1653,48906,
1654,32552,
1655,29844,
1656,29531,
1657,42656,
1658,29791,
1659,41927,
1660,29739,
1661,41875,
1662,29687,
1663,29636,
1664,30729,
1665,30312,
1666,42239,
1667,42760,
1668,29739,
1669,30156,
1670,42448,
1671,30573,
1672,47865,
1673,30052,
1674,29479,
1675,30260,
1676,29583,
1677,42395,
1678,30052,
1679,43334,
1680,29636,
1681,29948,
1682,30573,
1683,29584,
1684,42552,
1685,29479,
1686,42448,
1687,29427,
1688,30000,
1689,29583,
1690,29739,
1691,43698,
1692,29479,
1693,42292,
1694,29740,
1695,33490,
1696,29531,
1697,32240,
1698,59271,
1699,29896,
1700,42448,
1701,29375,
1702,34844,
1703,29687,
1704,29479,
1705,42500,
1706,29687,
1707,41771,
1708,29584,
1709,31198,
1710,29271,
1711,41979,
1712,29532,
1713,42135,
1714,30000,
1715,41771,
1716,29739,
1717,41927,
1718,31250,
1719,33333,
1720,29584,
1721,29427,
1722,42240,
1723,29584,
1724,41822,
1725,29844,
1726,33334,
1727,29688,
1728,32239,
1729,42552,
1730,29635,
1731,41823,
1732,29947,
1733,33594,
1734,29375,
1735,29479,
1736,42187,
1737,29583,
1738,42291,
1739,29532,
1740,33437,
1741,47187,
1742,32656,
1743,42344,
1744,29948,
1745,42188,
1746,29740,
1747,33333,
1748,30677,
1749,29687,
1750,42396,
1751,29844,
1752,48490,
1753,29844,
1754,29531,
1755,30052,
1756,42708,
1757,33854,
1758,29583,
1759,46563,
1760,30208,
1761,42500,
1762,29688,
1763,42083,
1764,29375,
1765,29948,
1766,29687,
1767,29479,
1768,42239,
1769,29219,
1770,42344,
1771,29896,
1772,33177,
1773,29687,
1774,29740,
1775,42552,
1776,30729,
1777,42709,
1778,30052,
1779,42031,
1780,29792,
1781,29584,
1782,30000,
1783,29740,
1784,42396,
1785,47605,
1786,29740,
1787,29583,
1788,29271,
1789,42136,
1790,29792,
1791,41823,
1792,29687,
1793,42083,
1794,30156,
1795,29791,
1796,30573,
1797,32864,
1798,49687,
1799,32864,
1800,35938,
1801,33229,
1802,37865,
1803,31823,
1804,47135,
1805,30209,
1806,38802,
1807,34114,
1808,30313,
1809,44167,
1810,33490,
1811,45677,
1812,32969,
1813,42761,
1814,32448,
1815,32500,
1816,32239,
1817,29531,
1818,33802,
1819,30365,
1820,32552,
1821,30677,
1822,30156,
1823,34011,
1824,30052,
1825,32396,
1826,30469,
1827,29323,
1828,32760,
1829,30677,
1830,40313,
1831,32865,
1832,30417,
1833,80572,
1834,33959,
1835,45156,
1836,33437,
1837,43906,
1838,33177,
1839,38021,
1840,32448,
1841,32916,
1842,52604,
1843,32500,
1844,35990,
1845,32500,
1846,32812,
1847,33437,
1848,30365,
1849,35677,
1850,29844,
1851,33021,
1852,30468,
1853,48073,
1854,32917,
1855,41875,
1856,32032,
1857,45261,
1858,32812,
1859,52709,
1860,33802,
1861,44167,
1862,30834,
1863,34166,
1864,33177,
1865,30572,
1866,42864,
1867,34583,
1868,51771,
1869,33073,
1870,32760,
1871,33333,
1872,32865,
1873,42709,
1874,33802,
1875,44427,
1876,32604,
1877,36718,
1878,32500,
1879,34375,
1880,52760,
1881,31458,
1882,38489,
1883,32396,
1884,29844,
1885,43073,
1886,30312,
1887,43125,
1888,31041,
1889,34635,
1890,33177,
1891,29844,
1892,49428,
1893,33333,
1894,49063,
1895,31823,
1896,32760,
1897,30520,
1898,44166,
1899,29947,
1900,34531,
1901,32448,
1902,32135,
1903,44062,
1904,31041,
1905,42135,
1906,30312,
1907,35625,
1908,32031,
1909,33073,
1910,48385,
1911,29844,
1912,33698,
1913,32709,
1914,33907,
1915,42969,
1916,30990,
1917,43281,
1918,34271,
1919,39218,
1920,32396,
1921,30469,
1922,44427,
1923,32083,
1924,42084,
1925,30521,
1926,36459,
1927,32344,
1928,31979,
1929,43177,
1930,39532,
1931,42448,
1932,29948,
1933,43177,
1934,33333,
1935,38281,
1936,33125,
1937,30104,
1938,42344,
1939,44271,
1940,33073,
1941,34687,
1942,35520,
1943,32604,
1944,34687,
1945,32188,
1946,30000,
1947,45000,
1948,31667,
1949,43645,
1950,29948,
1951,31979,
1952,29948,
1953,35573,
1954,49739,
1955,32813,
1956,35833,
1957,31406,
1958,29583,
1959,45573,
1960,31823,
1961,42917,
1962,32084,
1963,38177,
1964,29636,
1965,33021,
1966,52657,
1967,32917,
1968,36407,
1969,31979,
1970,34115,
1971,31770,
1972,32447,
1973,39531,
1974,50833,
1975,30833,
1976,32500,
1977,30677,
1978,52136,
1979,30364,
1980,29843,
1981,32656,
1982,33750,
1983,45781,
1984,30157,
1985,44636,
1986,50052,
1987,32864,
1988,49896,
1989,32188,
1990,32969,
1991,33542,
1992,34115,
1993,44584,
1994,34323,
1995,42135,
1996,32812,
1997,36875,
1998,33750,
1999,33281,
2000,52188,
2001,33698,
2002,39219,
2003,31302,
2004,29687,
2005,44843,
2006,32448,
2007,44948,
2008,32708,
2009,34688,
2010,32344,
2011,32396,
2012,49636,
2013,34948,
2014,40261,
2015,33906,
2016,33438,
2017,48802,
2018,33542,
2019,79844,
2020,32813,
2021,43281,
2022,30104,
2023,42552,
2024,33542,
2025,36875,
2026,34479,
2027,32136,
2028,44895,
2029,30104,
2030,43958,
2031,35625,
2032,38802,
2033,35729,
2034,32657,
2035,32552,
2036,49115,
2037,30989,
2038,32083,
2039,32604,
2040,32083,
2041,43229,
2042,30625,
2043,52187,
2044,30885,
2045,43333,
2046,32552,
2047,39792,
2048,32917,
2049,29739,
2050,44166,
2051,31979,
2052,49167,
2053,33282,
2054,31771,
2055,30104,
2056,33594,
2057,44010,
2058,34271,
2059,43438,
2060,33542,
2061,32656,
2062,40729,
2063,31354,
2064,87031,
2065,35781,
2066,37240,
2067,32865,
2068,32708,
2069,45468,
2070,30677,
2071,43854,
2072,31406,
2073,37343,
2074,32083,
2075,29843,
2076,51302,
2077,32396,
2078,33334,
2079,33073,
2080,30938,
2081,31771,
2082,53125,
2083,34531,
2084,33646,
2085,33229,
2086,29636,
2087,44583,
2088,33281,
2089,44583,
2090,30573,
2091,39063,
2092,30156,
2093,32188,
2094,48646,
2095,33125,
2096,37395,
2097,32552,
2098,32552,
2099,42760,
2100,36094,
2101,43229,
2102,30625,
2103,34322,
2104,30729,
2105,30886,
2106,49791,
2107,33281,
2108,37656,
2109,33750,
2110,33594,
2111,46927,
2112,36145,
2113,47552,
2114,30156,
2115,44635,
2116,33125,
2117,36980,
2118,33542,
2119,32657,
2120,43177,
2121,30677,
2122,43281,
2123,33959,
2124,33125,
2125,29896,
2126,43229,
2127,42448,
2128,31458,
2129,38177,
2130,33334,
2131,30052,
2132,43438,
2133,31354,
2134,49480,
2135,31459,
2136,32865,
2137,44739,
2138,32708,
2139,43125,
