,n_secs_delay,
717,-1,
718,40677,
719,34635,
720,28073,
721,25989,
722,42500,
723,26510,
724,40364,
725,26145,
726,26042,
727,39635,
728,26511,
729,39843,
730,26354,
731,25677,
732,39948,
733,26042,
734,40052,
735,26250,
736,29843,
737,25729,
738,25885,
739,39739,
740,26198,
741,25886,
742,47760,
743,26770,
744,40521,
745,26041,
746,40938,
747,26198,
748,25677,
749,38959,
750,26458,
751,40105,
752,26406,
753,25625,
754,43125,
755,26042,
756,30469,
757,40313,
758,26250,
759,26250,
760,40364,
761,26302,
762,39740,
763,26510,
764,25989,
765,39532,
766,26354,
767,39583,
768,26407,
769,25521,
770,39687,
771,25989,
772,39636,
773,26928,
774,26094,
775,39791,
776,26511,
777,40052,
778,26250,
779,25833,
780,39479,
781,25989,
782,39792,
783,25885,
784,25781,
785,26042,
786,26146,
787,40625,
788,26562,
789,39531,
790,25989,
791,25885,
792,39739,
793,27135,
794,40364,
795,25833,
796,25573,
797,25989,
798,25990,
799,41042,
800,26354,
801,25313,
802,26042,
803,25625,
804,39896,
805,26198,
806,26718,
807,25573,
808,25521,
809,25782,
810,39844,
811,26042,
812,40417,
813,26145,
814,25885,
815,39427,
816,27552,
817,29740,
818,25937,
819,25730,
820,39687,
821,26094,
822,39635,
823,25990,
824,25573,
825,39532,
826,26927,
827,39688,
828,26041,
829,25573,
830,39687,
831,26094,
832,39688,
833,25990,
834,25625,
835,26198,
836,25990,
837,39583,
838,26510,
839,25521,
840,26093,
841,26198,
842,40104,
843,26198,
844,62552,
845,41406,
846,27760,
847,39636,
848,26667,
849,29323,
850,26563,
851,25625,
852,39791,
853,26875,
854,39740,
855,26250,
856,25834,
857,39739,
858,39532,
859,26667,
860,39427,
861,39270,
862,26250,
863,25677,
864,39531,
865,26302,
866,39740,
867,26250,
868,25625,
869,39323,
870,26250,
871,39114,
872,26094,
873,25469,
874,26198,
875,25937,
876,40000,
877,26302,
878,25677,
879,25990,
880,28177,
881,40573,
882,25208,
883,25625,
884,26302,
885,25938,
886,39583,
887,26093,
888,39427,
889,26146,
890,25573,
891,39531,
892,26354,
893,28021,
894,26823,
895,37188,
896,18698,
897,27552,
898,26771,
899,25104,
900,26094,
901,40105,
902,26927,
903,39636,
904,26354,
905,25521,
906,40000,
907,26250,
908,40625,
909,26250,
910,39896,
911,26041,
912,39791,
913,26041,
914,39791,
915,26562,
916,25989,
917,39427,
918,26406,
919,39375,
920,26459,
921,27136,
922,39948,
923,26198,
924,39688,
925,26093,
926,25781,
927,39323,
928,26354,
929,39583,
930,26146,
931,25781,
932,41302,
933,26250,
934,39688,
935,26094,
936,25677,
937,25886,
938,25885,
939,39687,
940,26250,
941,27657,
942,25625,
943,26041,
944,39531,
945,26302,
946,58854,
947,29375,
948,26250,
949,40468,
950,28386,
951,25729,
952,26198,
953,39635,
954,26302,
955,39636,
956,26146,
957,25990,
958,39844,
959,26198,
960,25938,
961,29062,
962,26354,
963,26198,
964,40260,
965,26198,
966,28593,
967,25625,
968,26094,
969,39896,
970,26042,
971,27552,
972,25937,
973,40625,
974,26563,
975,26562,
976,25729,
977,25937,
978,40156,
979,26042,
980,24584,
981,25521,
982,25886,
983,39687,
984,26303,
985,39635,
986,28489,
987,39636,
988,26719,
989,29271,
990,25729,
991,26042,
992,39948,
993,26146,
994,29948,
995,25886,
996,54479,
997,43125,
998,28854,
999,43594,
1000,28750,
1001,28334,
1002,42396,
1003,28750,
1004,42084,
1005,28542,
1006,28698,
1007,42188,
1008,28490,
1009,41875,
1010,28490,
1011,42031,
1012,29063,
1013,42969,
1014,28906,
1015,41927,
1016,28854,
1017,28281,
1018,42343,
1019,28385,
1020,42343,
1021,28385,
1022,28282,
1023,28438,
1024,28646,
1025,42292,
1026,29531,
1027,32135,
1028,28281,
1029,28229,
1030,42447,
1031,28698,
1032,32292,
1033,28646,
1034,28750,
1035,27865,
1036,28281,
1037,41979,
1038,28698,
1039,28177,
1040,28541,
1041,28229,
1042,42448,
1043,28594,
1044,28386,
1045,28073,
1046,28333,
1047,42344,
1048,30104,
1049,31927,
1050,28959,
1051,28125,
1052,42136,
1053,29218,
1054,31979,
1055,28125,
1056,28438,
1057,42396,
1058,28489,
1059,42188,
1060,28490,
1061,28906,
1062,42396,
1063,28750,
1064,28750,
1065,28020,
1066,43229,
1067,30573,
1068,42344,
1069,28438,
1070,32344,
1071,28229,
1072,28437,
1073,42396,
1074,28646,
1075,42135,
1076,28854,
1077,28177,
1078,42188,
1079,28490,
1080,43542,
1081,28646,
1082,28177,
1083,42032,
1084,29011,
1085,42135,
1086,28646,
1087,28021,
1088,28334,
1089,27969,
1090,42292,
1091,28386,
1092,31718,
1093,28489,
1094,28542,
1095,42291,
1096,28437,
1097,43698,
1098,28854,
1099,42031,
1100,28386,
1101,28281,
1102,42291,
1103,28438,
1104,42291,
1105,29479,
1106,28386,
1107,42292,
1108,28698,
1109,42240,
1110,30260,
1111,28385,
1112,42604,
1113,29740,
1114,28177,
1115,42083,
1116,28490,
1117,42135,
1118,28646,
1119,28125,
1120,42447,
1121,28646,
1122,42344,
1123,28646,
1124,32500,
1125,28177,
1126,28542,
1127,42135,
1128,28541,
1129,28854,
1130,28177,
1131,28333,
1132,42448,
1133,28386,
1134,42136,
1135,29896,
1136,28437,
1137,28698,
1138,28490,
1139,42291,
1140,30364,
1141,41875,
1142,28594,
1143,28750,
1144,28125,
1145,28542,
1146,42864,
1147,28959,
1148,42760,
1149,28906,
1150,28073,
1151,28333,
1152,28281,
1153,42031,
1154,29011,
1155,27917,
1156,28386,
1157,28125,
1158,43386,
1159,28750,
1160,27500,
1161,28282,
1162,28177,
1163,28541,
1164,28438,
1165,28230,
1166,28125,
1167,42344,
1168,28802,
1169,28021,
1170,29427,
1171,29895,
1172,28386,
1173,27500,
1174,42448,
1175,28281,
1176,42396,
1177,28333,
1178,28073,
1179,41927,
1180,28906,
1181,41927,
1182,28698,
1183,32709,
1184,28386,
1185,28542,
1186,42396,
1187,28229,
1188,32240,
1189,28229,
1190,28490,
1191,42291,
1192,28385,
1193,32292,
1194,28490,
1195,28541,
1196,59062,
1197,29115,
1198,43021,
1199,28541,
1200,28021,
1201,42917,
1202,28646,
1203,42188,
1204,28489,
1205,28073,
1206,42500,
1207,28750,
1208,42187,
1209,28698,
1210,44896,
1211,28646,
1212,27917,
1213,27969,
1214,42291,
1215,28437,
1216,28281,
1217,28073,
1218,28750,
1219,42187,
1220,28854,
1221,41823,
1222,28750,
1223,28125,
1224,42865,
1225,28490,
1226,42448,
1227,28541,
1228,28438,
1229,41927,
1230,28542,
1231,42187,
1232,28646,
1233,30886,
1234,28334,
1235,28125,
1236,43073,
1237,28541,
1238,29323,
1239,28021,
1240,28333,
1241,42032,
1242,28646,
1243,42239,
1244,30104,
1245,41979,
1246,42969,
1247,40313,
1248,26823,
1249,26042,
1250,40469,
1251,26510,
1252,39636,
1253,26094,
1254,25937,
1255,26146,
1256,26146,
1257,39479,
1258,28178,
1259,39479,
1260,39271,
1261,26823,
1262,40677,
1263,28437,
1264,26407,
1265,26042,
1266,39896,
1267,26146,
1268,39791,
1269,26302,
1270,26250,
1271,39479,
1272,26614,
1273,39688,
1274,26354,
1275,25572,
1276,40833,
1277,26563,
1278,39740,
1279,26094,
1280,25886,
1281,26198,
1282,26145,
1283,39583,
1284,26354,
1285,29688,
1286,26250,
1287,25990,
1288,39895,
1289,26198,
1290,39948,
1291,26458,
1292,25938,
1293,26354,
1294,26250,
1295,39739,
1296,26562,
1297,29063,
1298,28698,
1299,28489,
1300,42657,
1301,29584,
1302,29063,
1303,28490,
1304,28490,
1305,42500,
1306,30416,
1307,41979,
1308,28385,
1309,27760,
1310,42136,
1311,28281,
1312,42240,
1313,28490,
1314,41927,
1315,28437,
1316,43437,
1317,28489,
1318,28385,
1319,28698,
1320,28438,
1321,42240,
1322,28698,
1323,31719,
1324,28281,
1325,28333,
1326,42136,
1327,28541,
1328,28073,
1329,28594,
1330,28281,
1331,28333,
1332,28438,
1333,42396,
1334,28854,
1335,28021,
1336,28334,
1337,28697,
1338,42396,
1339,28750,
1340,28281,
1341,28489,
1342,29167,
1343,42604,
1344,30208,
1345,28021,
1346,28489,
1347,27917,
1348,42083,
1349,28177,
1350,32812,
1351,28020,
1352,28542,
1353,41979,
1354,29844,
1355,43594,
1356,28385,
1357,28125,
1358,42344,
1359,28438,
1360,41875,
1361,28906,
1362,28177,
1363,32344,
1364,28386,
1365,27865,
1366,28333,
1367,42553,
1368,28750,
1369,42448,
1370,28698,
1371,28230,
1372,43281,
1373,28750,
1374,28438,
1375,28177,
1376,42292,
1377,28542,
1378,28281,
1379,40885,
1380,28802,
1381,43073,
1382,28802,
1383,42083,
1384,28386,
1385,28125,
1386,42240,
1387,28281,
1388,42083,
1389,28542,
1390,27864,
1391,42292,
1392,28958,
1393,41771,
1394,28646,
1395,28281,
1396,28541,
1397,28229,
1398,42396,
1399,28906,
1400,41927,
1401,28334,
1402,42031,
1403,28385,
1404,41719,
1405,28646,
1406,28386,
1407,43802,
1408,29844,
1409,42239,
1410,28437,
1411,28281,
1412,42240,
1413,28750,
1414,29115,
1415,32500,
1416,28594,
1417,28437,
1418,42604,
1419,28646,
1420,42031,
1421,29635,
1422,28177,
1423,42240,
1424,28802,
1425,42031,
1426,28750,
1427,28281,
1428,42188,
1429,28437,
1430,42187,
1431,28906,
1432,28385,
1433,28593,
1434,28594,
1435,43177,
1436,29740,
1437,28281,
1438,28646,
1439,28229,
1440,42135,
1441,30000,
1442,28073,
1443,28021,
1444,28386,
1445,42031,
1446,28646,
1447,28333,
1448,28177,
1449,43542,
1450,43177,
1451,28698,
1452,29115,
1453,28230,
1454,28490,
1455,41927,
1456,28906,
1457,42188,
1458,28542,
1459,27916,
1460,42084,
1461,28594,
1462,43021,
1463,28697,
1464,28437,
1465,28489,
1466,28229,
1467,63854,
1468,35052,
1469,30730,
1470,47865,
1471,34427,
1472,38906,
1473,30208,
1474,32343,
1475,45886,
1476,31979,
1477,48750,
1478,31667,
1479,43386,
1480,33854,
1481,35364,
1482,30677,
1483,30000,
1484,-1,
1485,-1,
1486,-1,
1487,-1,
1488,-1,
1489,82083,
1490,32292,
1491,28958,
1492,28959,
1493,45156,
1494,29531,
1495,31094,
1496,28177,
1497,28177,
1498,42812,
1499,28907,
1500,44792,
1501,28854,
1502,42448,
1503,28906,
1504,42500,
1505,28854,
1506,31146,
1507,28177,
1508,28698,
1509,41979,
1510,28645,
1511,30989,
1512,28020,
1513,29583,
1514,42552,
1515,29010,
1516,42500,
1517,30104,
1518,42500,
1519,28438,
1520,32240,
1521,28958,
1522,28698,
1523,42500,
1524,28698,
1525,32239,
1526,28854,
1527,51146,
1528,29167,
1529,28646,
1530,29219,
1531,44167,
1532,28959,
1533,42084,
1534,28541,
1535,28333,
1536,42240,
1537,28646,
1538,42031,
1539,29479,
1540,42448,
1541,28438,
1542,28125,
1543,41979,
1544,28802,
1545,42552,
1546,28594,
1547,28125,
1548,41979,
1549,41823,
1550,28802,
1551,41875,
1552,42865,
1553,28906,
1554,32031,
1555,27969,
1556,28281,
1557,41979,
1558,28594,
1559,28802,
1560,28177,
1561,28594,
1562,41979,
1563,28489,
1564,36094,
1565,28958,
1566,29063,
1567,43802,
1568,28907,
1569,42812,
1570,28646,
1571,28698,
1572,28125,
1573,28542,
1574,42344,
1575,28542,
1576,42448,
1577,29323,
1578,28542,
1579,28490,
1580,28542,
1581,42448,
1582,28750,
1583,28125,
1584,50313,
1585,28854,
1586,43073,
1587,28698,
1588,28229,
1589,28385,
1590,28386,
1591,43489,
1592,28802,
1593,41927,
1594,28958,
1595,28178,
1596,42709,
1597,28437,
1598,28125,
1599,28125,
1600,28229,
1601,28750,
1602,42761,
1603,28854,
1604,42709,
1605,28385,
1606,28490,
1607,42500,
1608,28698,
1609,42344,
1610,28542,
1611,28125,
1612,42344,
1613,28698,
1614,42188,
1615,28334,
1616,28125,
1617,29219,
1618,28386,
1619,-1,
1620,36718,
1621,33125,
1622,-1,
1623,-1,
1624,-1,
1625,61459,
1626,49739,
1627,31875,
1628,36302,
1629,32343,
1630,32188,
1631,45625,
1632,28958,
1633,-1,
1634,10625,
1635,31563,
1636,48959,
1637,30365,
1638,44687,
1639,30729,
1640,30990,
1641,30469,
1642,32917,
1643,44062,
1644,29115,
1645,31406,
1646,42761,
1647,29428,
1648,29532,
1649,34688,
1650,29010,
1651,33437,
1652,45677,
1653,31927,
1654,32396,
1655,32136,
1656,34011,
1657,43959,
1658,29271,
1659,30834,
1660,42396,
1661,28854,
1662,42135,
1663,28646,
1664,28125,
1665,28229,
1666,28854,
1667,42396,
1668,28750,
1669,43334,
1670,28542,
1671,28906,
1672,43906,
1673,29896,
1674,42657,
1675,30885,
1676,45834,
1677,32084,
1678,-1,
1679,-1,
1680,-1,
1681,-1,
1682,-1,
1683,46615,
1684,34583,
1685,28958,
1686,30989,
1687,28750,
1688,28698,
1689,44011,
1690,29322,
1691,28803,
1692,29010,
1693,28906,
1694,43229,
1695,29895,
1696,42812,
1697,32396,
1698,42239,
1699,28542,
1700,42552,
1701,28489,
1702,28282,
1703,42292,
1704,28646,
1705,42135,
1706,28802,
1707,28437,
1708,42812,
1709,28698,
1710,42604,
1711,29115,
1712,28437,
1713,28750,
1714,28594,
1715,42605,
1716,28021,
1717,28125,
1718,28333,
1719,28073,
1720,45260,
1721,27343,
1722,28333,
1723,28229,
1724,28073,
1725,42813,
1726,28385,
1727,42136,
1728,28750,
1729,27864,
1730,42396,
1731,28437,
1732,46771,
1733,28489,
1734,28125,
1735,42083,
1736,29583,
1737,30000,
1738,44843,
1739,42656,
1740,46510,
1741,29218,
1742,42708,
1743,28490,
1744,42292,
1745,28386,
1746,28437,
1747,32552,
1748,28750,
1749,27760,
1750,28907,
1751,42552,
1752,28958,
1753,41979,
1754,28281,
1755,28281,
1756,42031,
1757,28385,
1758,42500,
1759,28437,
1760,28230,
1761,43542,
1762,28645,
1763,42032,
1764,28542,
1765,31875,
1766,28281,
1767,28334,
1768,42291,
1769,28594,
1770,28177,
1771,28229,
1772,29115,
1773,42240,
1774,28854,
1775,42083,
1776,28594,
1777,28073,
1778,28594,
1779,28229,
1780,42344,
1781,28645,
1782,29895,
1783,28906,
1784,28594,
1785,43542,
1786,28697,
1787,41927,
1788,28593,
1789,27916,
1790,42344,
1791,28333,
1792,42135,
1793,28125,
1794,28490,
1795,41927,
1796,28802,
1797,42291,
1798,28907,
1799,28802,
1800,28386,
1801,42395,
1802,28906,
1803,27709,
1804,28230,
1805,28334,
1806,42136,
1807,28594,
1808,31094,
1809,28802,
1810,28594,
1811,29167,
1812,28489,
1813,42604,
1814,30833,
1815,41979,
1816,28646,
1817,28177,
1818,28125,
1819,28334,
1820,42188,
1821,28333,
1822,28541,
1823,28282,
1824,29427,
1825,45000,
1826,28854,
1827,28073,
1828,28334,
1829,42084,
1830,30157,
1831,27969,
1832,28906,
1833,26927,
1834,42500,
1835,28854,
1836,28020,
1837,28541,
1838,29323,
1839,42448,
1840,28593,
1841,28125,
1842,28021,
1843,28490,
1844,42761,
1845,28750,
1846,27760,
1847,28542,
1848,28750,
1849,29063,
1850,43959,
1851,28594,
1852,28646,
1853,42396,
1854,28803,
1855,26771,
1856,28073,
1857,28281,
1858,42291,
1859,28489,
1860,41927,
1861,28542,
1862,28177,
1863,28281,
1864,29114,
1865,43542,
1866,27917,
1867,28333,
1868,28594,
1869,28021,
1870,42343,
1871,30156,
1872,28229,
1873,28125,
1874,28646,
1875,42239,
1876,29114,
1877,29271,
1878,28072,
1879,28438,
1880,42395,
1881,28438,
1882,27760,
1883,28907,
1884,28698,
1885,42291,
1886,29063,
1887,42240,
1888,28802,
1889,28646,
1890,42083,
1891,28645,
1892,42344,
1893,28490,
1894,27864,
1895,43646,
1896,28697,
1897,27760,
1898,42083,
1899,28802,
1900,28020,
1901,41302,
1902,28698,
1903,42240,
1904,28698,
1905,28177,
1906,43334,
1907,28542,
1908,42240,
1909,28385,
1910,28073,
1911,28542,
1912,28697,
1913,41980,
1914,28802,
1915,42084,
1916,28437,
1917,28594,
1918,42396,
1919,28594,
1920,41875,
1921,28334,
1922,28125,
1923,28542,
1924,28333,
1925,41823,
1926,29947,
1927,42136,
1928,28281,
1929,28177,
1930,28959,
1931,28281,
1932,42396,
1933,41510,
1934,42552,
1935,28854,
1936,32396,
1937,28125,
1938,28489,
1939,42240,
1940,28490,
1941,28282,
1942,27865,
1943,29062,
1944,42447,
1945,28594,
1946,28282,
1947,32917,
1948,28229,
1949,29011,
1950,42813,
1951,28177,
1952,27969,
1953,42135,
1954,30208,
1955,31875,
1956,28802,
1957,29687,
1958,42552,
1959,28854,
1960,42396,
1961,28541,
1962,32135,
1963,28177,
1964,28333,
1965,42084,
1966,28802,
1967,31510,
1968,28437,
1969,27865,
1970,42031,
1971,28542,
1972,42396,
1973,28334,
1974,28125,
1975,41562,
1976,28646,
1977,42031,
1978,28594,
1979,28020,
1980,42240,
1981,28334,
1982,-1,
1983,11302,
1984,29583,
1985,28333,
1986,28750,
1987,42448,
1988,28854,
1989,28229,
1990,28490,
1991,28385,
1992,42500,
1993,28802,
1994,27865,
1995,28229,
1996,29167,
1997,28073,
1998,43021,
1999,28646,
2000,28490,
2001,42447,
2002,29115,
2003,41823,
2004,28646,
2005,27969,
2006,42135,
2007,28542,
2008,42031,
2009,29219,
2010,28333,
2011,28281,
2012,28490,
2013,42708,
2014,28958,
2015,28385,
2016,28646,
2017,28282,
2018,42708,
2019,28698,
2020,28333,
2021,28125,
2022,28125,
2023,43229,
2024,28959,
2025,32656,
2026,28437,
2027,28177,
2028,42187,
2029,28594,
2030,32604,
2031,28021,
2032,28073,
2033,41979,
2034,28854,
2035,43125,
2036,29895,
2037,42187,
2038,28802,
2039,31771,
2040,28542,
2041,30157,
2042,28229,
2043,28073,
2044,42396,
2045,28489,
2046,42188,
2047,41771,
2048,29011,
2049,42604,
2050,30885,
2051,28593,
2052,28021,
2053,42083,
2054,28645,
2055,42084,
2056,28593,
2057,28489,
2058,42344,
2059,28385,
2060,42083,
2061,28281,
2062,29010,
2063,42500,
2064,28698,
2065,41823,
2066,28437,
2067,28021,
2068,42084,
2069,28593,
2070,42448,
2071,28021,
2072,28073,
2073,28021,
2074,29635,
2075,43333,
2076,28802,
2077,31771,
2078,28281,
2079,27916,
2080,42344,
2081,28802,
2082,29010,
2083,27917,
2084,43333,
2085,26510,
2086,26198,
2087,40105,
2088,29063,
2089,25781,
2090,26145,
2091,25834,
2092,40469,
2093,26198,
2094,29843,
2095,25885,
2096,25886,
2097,27604,
2098,39740,
2099,26354,
2100,40625,
2101,26198,
2102,25782,
2103,40052,
2104,26302,
2105,39844,
2106,26302,
2107,25678,
2108,39948,
2109,26354,
2110,39375,
2111,26302,
2112,30104,
2113,25781,
2114,26875,
2115,39948,
2116,26458,
2117,39687,
2118,26355,
2119,25886,
2120,39844,
2121,26406,
2122,39791,
2123,26198,
2124,25989,
2125,25625,
2126,25885,
2127,40729,
2128,26354,
2129,25208,
2130,25833,
2131,25781,
2132,39792,
2133,30261,
2134,43333,
2135,28854,
2136,32552,
2137,28281,
2138,29635,
2139,43646,
