,n_secs_delay,
717,47656,
718,35208,
719,38125,
720,32708,
721,33437,
722,34010,
723,31458,
724,34531,
725,31250,
726,33385,
727,31667,
728,31927,
729,32553,
730,34270,
731,31302,
732,32136,
733,31302,
734,30990,
735,31771,
736,31354,
737,29739,
738,33803,
739,32656,
740,38802,
741,30937,
742,33073,
743,35521,
744,38541,
745,32084,
746,34167,
747,34843,
748,39323,
749,35156,
750,32135,
751,32292,
752,32135,
753,33750,
754,32291,
755,31719,
756,35416,
757,31979,
758,43541,
759,31927,
760,57968,
761,35260,
762,41250,
763,32031,
764,32604,
765,32865,
766,53594,
767,31510,
768,35416,
769,32239,
770,34427,
771,31302,
772,31980,
773,46145,
774,30260,
775,34218,
776,31875,
777,38230,
778,32552,
779,29844,
780,34323,
781,31563,
782,34479,
783,49375,
784,-1,
785,-1,
786,-1,
787,-1,
788,40781,
789,32917,
790,33490,
791,33698,
792,33698,
793,36875,
794,32292,
795,32344,
796,37448,
797,30677,
798,-1,
799,-1,
800,18177,
801,-1,
802,-1,
803,-1,
804,118646,
805,34532,
806,32969,
807,38541,
808,36771,
809,33646,
810,36145,
811,31041,
812,31406,
813,64687,
814,33386,
815,40781,
816,30781,
817,46511,
818,32135,
819,30417,
820,36563,
821,35469,
822,30990,
823,31771,
824,43750,
825,52969,
826,30417,
827,32239,
828,35990,
829,30677,
830,57656,
831,29687,
832,34166,
833,36303,
834,33333,
835,37188,
836,38073,
837,31302,
838,40312,
839,33594,
840,32708,
841,34166,
842,35521,
843,42187,
844,31719,
845,38698,
846,42760,
847,33229,
848,42083,
849,36927,
850,44115,
851,32552,
852,32813,
853,31719,
854,33385,
855,30416,
856,32344,
857,33385,
858,44323,
859,39167,
860,58906,
861,61406,
862,33750,
863,36666,
864,32500,
865,33073,
866,31927,
867,35261,
868,33958,
869,33282,
870,32552,
871,31198,
872,33230,
873,34166,
874,33073,
875,31614,
876,35105,
877,53490,
878,35104,
879,45104,
880,34843,
881,-1,
882,24791,
883,44375,
884,34115,
885,50000,
886,34844,
887,31250,
888,37396,
889,31875,
890,31198,
891,31042,
892,34271,
893,33437,
894,33385,
895,32448,
896,36615,
897,32083,
898,49843,
899,32709,
900,35000,
901,32552,
902,41302,
903,35521,
904,40990,
905,34375,
906,34896,
907,38490,
908,31719,
909,38646,
910,70105,
911,15573,
912,71407,
913,34687,
914,51302,
915,30261,
916,34583,
917,32188,
918,49375,
919,32084,
920,31615,
921,63541,
922,30312,
923,-1,
924,-1,
925,-1,
926,-1,
927,-1,
928,66771,
929,18646,
930,-1,
931,-1,
932,60573,
933,46875,
934,31771,
935,30989,
936,56875,
937,32604,
938,-1,
939,-1,
940,130260,
941,35156,
942,56510,
943,32187,
944,33437,
945,31615,
946,32031,
947,52604,
948,31354,
949,45104,
950,32240,
951,31094,
952,-1,
953,-1,
954,-1,
955,-1,
956,-1,
957,27500,
958,56719,
959,32604,
960,32968,
961,30782,
962,44636,
963,31979,
964,32083,
965,30625,
966,31719,
967,-1,
968,33125,
969,45677,
970,32709,
971,35417,
972,31615,
973,48854,
974,34375,
975,31614,
976,34011,
977,57761,
978,32552,
979,29740,
980,30834,
981,52292,
982,34531,
983,49896,
984,32396,
985,45677,
986,32344,
987,30625,
988,44323,
989,32917,
990,43646,
991,32135,
992,31666,
993,-1,
994,-1,
995,-1,
996,63021,
997,42761,
998,36458,
999,47709,
1000,30052,
1001,-1,
1002,25260,
1003,44063,
1004,30364,
1005,34270,
1006,30990,
1007,45417,
1008,36979,
1009,29583,
1010,-1,
1011,-1,
1012,-1,
1013,-1,
1014,45104,
1015,57084,
1016,31562,
1017,37083,
1018,31146,
1019,37396,
1020,33073,
1021,-1,
1022,-1,
1023,-1,
1024,62448,
1025,35730,
1026,31303,
1027,-1,
1028,65989,
1029,34375,
1030,49323,
1031,29791,
1032,45313,
1033,29740,
1034,48490,
1035,29948,
1036,32709,
1037,43542,
1038,-1,
1039,-1,
1040,-1,
1041,-1,
1042,52604,
1043,46979,
1044,33125,
1045,31302,
1046,30104,
1047,29583,
1048,29844,
1049,68490,
1050,48281,
1051,31771,
1052,32500,
1053,31198,
1054,31042,
1055,48438,
1056,47813,
1057,32448,
1058,46458,
1059,34687,
1060,32917,
1061,34531,
1062,48229,
1063,33333,
1064,34480,
1065,48646,
1066,35625,
1067,30937,
1068,50677,
1069,34375,
1070,-1,
1071,-1,
1072,-1,
1073,-1,
1074,-1,
1075,48021,
1076,32448,
1077,32708,
1078,33438,
1079,30521,
1080,51145,
1081,43437,
1082,42239,
1083,30053,
1084,30781,
1085,46719,
1086,34636,
1087,32188,
1088,33386,
1089,35938,
1090,49896,
1091,37604,
1092,46667,
1093,33437,
1094,40677,
1095,34167,
1096,32291,
1097,30469,
1098,30417,
1099,49687,
1100,31927,
1101,37812,
1102,-1,
1103,-1,
1104,-1,
1105,-1,
1106,-1,
1107,22395,
1108,34792,
1109,30625,
1110,46979,
1111,35938,
1112,28854,
1113,-1,
1114,67968,
1115,52448,
1116,32344,
1117,29480,
1118,29010,
1119,31250,
1120,49271,
1121,30677,
1122,28437,
1123,-1,
1124,-1,
1125,-1,
1126,-1,
1127,52136,
1128,37865,
1129,58177,
1130,35312,
1131,46927,
1132,-1,
1133,-1,
1134,40781,
1135,68593,
1136,34531,
1137,32916,
1138,34375,
1139,33802,
1140,48854,
1141,31459,
1142,33177,
1143,29895,
1144,32969,
1145,31197,
1146,-1,
1147,-1,
1148,-1,
1149,-1,
1150,-1,
1151,74584,
1152,40000,
1153,78593,
1154,31614,
1155,32031,
1156,-1,
1157,-1,
1158,-1,
1159,-1,
1160,72083,
1161,37813,
1162,53489,
1163,33125,
1164,36146,
1165,40521,
1166,31718,
1167,49011,
1168,31042,
1169,52969,
1170,31406,
1171,45417,
1172,36823,
1173,30000,
1174,31979,
1175,33437,
1176,28802,
1177,56979,
1178,44323,
1179,48646,
1180,33229,
1181,33490,
1182,35938,
1183,48854,
1184,33646,
1185,40000,
1186,32135,
1187,-1,
1188,-1,
1189,46146,
1190,49792,
1191,31979,
1192,48125,
1193,30834,
1194,33125,
1195,33698,
1196,34115,
1197,47343,
1198,30105,
1199,31094,
1200,87604,
1201,31145,
1202,36927,
1203,30989,
1204,33229,
1205,34375,
1206,32864,
1207,49166,
1208,33854,
1209,29063,
1210,30313,
1211,29792,
1212,48281,
1213,28594,
1214,30521,
1215,30677,
1216,32135,
1217,47239,
1218,32084,
1219,48697,
1220,32969,
1221,32344,
1222,34740,
1223,35416,
1224,44896,
1225,30104,
1226,29375,
1227,28385,
1228,28125,
1229,42865,
1230,29219,
1231,46198,
1232,28750,
1233,28334,
1234,28073,
1235,28281,
1236,42969,
1237,30156,
1238,-1,
1239,1149791,
1240,-1,
1241,66563,
1242,54635,
1243,-1,
1244,-1,
1245,-1,
1246,-1,
1247,35625,
1248,-1,
1249,-1,
1250,27448,
1251,-1,
1252,-1,
1253,-1,
1254,-1,
1255,-1,
1256,21146,
1257,-1,
1258,-1,
1259,-1,
1260,-1,
1261,24532,
1262,-1,
1263,215990,
1264,62657,
1265,-1,
1266,58229,
1267,-1,
1268,37344,
1269,39010,
1270,30313,
1271,52865,
1272,31615,
1273,31719,
1274,44740,
1275,32240,
1276,44687,
1277,45938,
1278,33125,
1279,45261,
1280,50313,
1281,30521,
1282,32343,
1283,45052,
1284,32343,
1285,43594,
1286,31771,
1287,29427,
1288,45156,
1289,30938,
1290,46354,
1291,30208,
1292,31667,
1293,29792,
1294,31042,
1295,45938,
1296,31146,
1297,29219,
1298,30677,
1299,30156,
1300,44114,
1301,30000,
1302,29375,
1303,29843,
1304,31823,
1305,43021,
1306,31614,
1307,36563,
1308,34270,
1309,32552,
1310,46979,
1311,31979,
1312,86145,
1313,32187,
1314,27500,
1315,30052,
1316,27291,
1317,43594,
1318,29896,
1319,27136,
1320,30521,
1321,29740,
1322,46822,
1323,28646,
1324,28437,
1325,36041,
1326,31771,
1327,30156,
1328,48750,
1329,31719,
1330,43698,
1331,34010,
1332,42761,
1333,34167,
1334,29479,
1335,44115,
1336,28750,
1337,41145,
1338,31093,
1339,27031,
1340,29583,
1341,28750,
1342,43541,
1343,32865,
1344,29688,
1345,29687,
1346,29063,
1347,44896,
1348,28646,
1349,30469,
1350,28072,
1351,28229,
1352,42917,
1353,28333,
1354,40989,
1355,26875,
1356,27708,
1357,40677,
1358,26719,
1359,40156,
1360,27032,
1361,26355,
1362,-1,
1363,33594,
1364,46354,
1365,29375,
1366,29479,
1367,29063,
1368,29323,
1369,42813,
1370,29427,
1371,28855,
1372,30990,
1373,31875,
1374,44844,
1375,30417,
1376,33021,
1377,28281,
1378,31823,
1379,32708,
1380,28698,
1381,45781,
1382,29896,
1383,30781,
1384,29323,
1385,44844,
1386,29739,
1387,29479,
1388,30989,
1389,30729,
1390,45365,
1391,-1,
1392,-1,
1393,-1,
1394,-1,
1395,174583,
1396,32656,
1397,30104,
1398,47447,
1399,30521,
1400,29740,
1401,29479,
1402,29115,
1403,29011,
1404,43646,
1405,31666,
1406,43698,
1407,28959,
1408,28750,
1409,-1,
1410,18750,
1411,27344,
1412,26302,
1413,26198,
1414,40938,
1415,27604,
1416,40260,
1417,26354,
1418,26302,
1419,26771,
1420,27708,
1421,40834,
1422,26875,
1423,26302,
1424,28021,
1425,28697,
1426,27708,
1427,29428,
1428,27916,
1429,28646,
1430,46459,
1431,28229,
1432,41510,
1433,27500,
1434,28542,
1435,39739,
1436,26198,
1437,30573,
1438,25990,
1439,25885,
1440,40364,
1441,26354,
1442,39896,
1443,25938,
1444,26041,
1445,39427,
1446,26250,
1447,28541,
1448,25937,
1449,26303,
1450,42604,
1451,28802,
1452,32605,
1453,30625,
1454,28594,
1455,42188,
1456,29271,
1457,40938,
1458,29063,
1459,29427,
1460,-1,
1461,-1,
1462,-1,
1463,-1,
1464,-1,
1465,34062,
1466,48750,
1467,27864,
1468,26980,
1469,32136,
1470,26511,
1471,41875,
1472,26823,
1473,27291,
1474,42083,
1475,26354,
1476,28907,
1477,40105,
1478,31250,
1479,40052,
1480,39791,
1481,27448,
1482,26510,
1483,40104,
1484,27448,
1485,39791,
1486,26042,
1487,25781,
1488,40104,
1489,26406,
1490,29792,
1491,25886,
1492,25885,
1493,27656,
1494,40105,
1495,26355,
1496,26771,
1497,27553,
1498,40052,
1499,26354,
1500,26407,
1501,25781,
1502,25937,
1503,39896,
1504,25729,
1505,25781,
1506,26719,
1507,40208,
1508,26979,
1509,40052,
1510,27916,
1511,25573,
1512,26093,
1513,40261,
1514,27813,
1515,27344,
1516,26198,
1517,26354,
1518,40313,
1519,26302,
1520,31302,
1521,26302,
1522,25990,
1523,40052,
1524,26406,
1525,30208,
1526,26042,
1527,25677,
1528,39948,
1529,26302,
1530,25937,
1531,26615,
1532,40052,
1533,26146,
1534,41875,
1535,26250,
1536,26458,
1537,40104,
1538,26250,
1539,39584,
1540,26355,
1541,25677,
1542,40729,
1543,26510,
1544,39844,
1545,26250,
1546,25937,
1547,39635,
1548,27188,
1549,39427,
1550,26511,
1551,25990,
1552,39739,
1553,26250,
1554,39740,
1555,26146,
1556,26093,
1557,39844,
1558,26459,
1559,39583,
1560,26250,
1561,29687,
1562,40625,
1563,26094,
1564,39688,
1565,26146,
1566,25677,
1567,61302,
1568,32292,
1569,42969,
1570,28906,
1571,28385,
1572,42291,
1573,28177,
1574,44114,
1575,28490,
1576,29636,
1577,42447,
1578,28489,
1579,42239,
1580,28593,
1581,28177,
1582,42396,
1583,28594,
1584,28437,
1585,28958,
1586,27969,
1587,36875,
1588,30885,
1589,28125,
1590,29063,
1591,28072,
1592,46198,
1593,30156,
1594,-1,
1595,-1,
1596,-1,
1597,-1,
1598,-1,
1599,-1,
1600,-1,
1601,-1,
1602,-1,
1603,-1,
1604,-1,
1605,-1,
1606,-1,
1607,-1,
1608,-1,
1609,-1,
1610,-1,
1611,35989,
1612,-1,
1613,58594,
1614,30989,
1615,36875,
1616,37865,
1617,40937,
1618,34323,
1619,38489,
1620,33490,
1621,30625,
1622,38438,
1623,31093,
1624,33594,
1625,30729,
1626,30677,
1627,-1,
1628,8334,
1629,33593,
1630,35260,
1631,32187,
1632,34739,
1633,31823,
1634,30989,
1635,60885,
1636,47291,
1637,68750,
1638,33230,
1639,33750,
1640,-1,
1641,31667,
1642,35365,
1643,32864,
1644,34583,
1645,30573,
1646,33333,
1647,31667,
1648,32448,
1649,34896,
1650,33802,
1651,32135,
1652,33281,
1653,57708,
1654,35625,
1655,47396,
1656,39271,
1657,35990,
1658,33125,
1659,30260,
1660,34062,
1661,61093,
1662,37240,
1663,-1,
1664,-1,
1665,68489,
1666,35520,
1667,53802,
1668,35000,
1669,33177,
1670,-1,
1671,14063,
1672,40364,
1673,37396,
1674,32969,
1675,43750,
1676,32917,
1677,34271,
1678,33646,
1679,33437,
1680,40677,
1681,32969,
1682,36719,
1683,32396,
1684,34583,
1685,30572,
1686,33907,
1687,44687,
1688,31510,
1689,30053,
1690,34896,
1691,36614,
1692,57135,
1693,38333,
1694,35729,
1695,31458,
1696,34166,
1697,39010,
1698,35313,
1699,31406,
1700,34688,
1701,32500,
1702,32760,
1703,32187,
1704,30364,
1705,31875,
1706,33750,
1707,32031,
1708,33437,
1709,31979,
1710,30677,
1711,34740,
1712,41927,
1713,-1,
1714,35729,
1715,-1,
1716,39531,
1717,31667,
1718,34896,
1719,32448,
1720,34635,
1721,57552,
1722,36719,
1723,33073,
1724,35156,
1725,33333,
1726,33958,
1727,34844,
1728,32552,
1729,34011,
1730,34948,
1731,52448,
1732,32291,
1733,33125,
1734,35885,
1735,30468,
1736,32917,
1737,31979,
1738,-1,
1739,26614,
1740,31771,
1741,32136,
1742,31510,
1743,32344,
1744,33125,
1745,30052,
1746,32291,
1747,33541,
1748,32916,
1749,30416,
1750,34428,
1751,40312,
1752,36042,
1753,32343,
1754,30678,
1755,35208,
1756,33594,
1757,33229,
1758,31094,
1759,30469,
1760,38073,
1761,29844,
1762,33437,
1763,33958,
1764,33229,
1765,30573,
1766,34844,
1767,31458,
1768,31563,
1769,37657,
1770,31823,
1771,31563,
1772,31615,
1773,33646,
1774,33490,
1775,-1,
1776,22448,
1777,34479,
1778,33750,
1779,32968,
1780,36615,
1781,32500,
1782,33437,
1783,33125,
1784,32656,
1785,30729,
1786,-1,
1787,-1,
1788,42188,
1789,32448,
1790,32708,
1791,34427,
1792,-1,
1793,70833,
1794,34271,
1795,-1,
1796,18177,
1797,32656,
1798,28489,
1799,29011,
1800,28437,
1801,44531,
1802,28854,
1803,28020,
1804,28177,
1805,28386,
1806,43073,
1807,28594,
1808,28021,
1809,28593,
1810,28073,
1811,42343,
1812,28698,
1813,28021,
1814,28750,
1815,28386,
1816,42344,
1817,28958,
1818,28177,
1819,28386,
1820,27917,
1821,42448,
1822,29635,
1823,27969,
1824,28386,
1825,27864,
1826,42865,
1827,28645,
1828,30468,
1829,28021,
1830,28490,
1831,42187,
1832,28594,
1833,27917,
1834,28646,
1835,29271,
1836,-1,
1837,-1,
1838,-1,
1839,52813,
1840,29896,
1841,45261,
1842,30052,
1843,27968,
1844,28541,
1845,28385,
1846,28385,
1847,30104,
1848,27969,
1849,27553,
1850,44114,
1851,28334,
1852,28281,
1853,27812,
1854,28282,
1855,42864,
1856,29063,
1857,27969,
1858,27917,
1859,28020,
1860,42135,
1861,28490,
1862,27864,
1863,28125,
1864,27917,
1865,43230,
1866,28646,
1867,27916,
1868,28229,
1869,29791,
1870,42708,
1871,28490,
1872,27969,
1873,27969,
1874,28282,
1875,42031,
1876,28594,
1877,27812,
1878,42084,
1879,29115,
1880,42604,
1881,28178,
1882,28073,
1883,27969,
1884,27812,
1885,42084,
1886,28230,
1887,27292,
1888,27344,
1889,27396,
1890,42395,
1891,27656,
1892,27604,
1893,28334,
1894,27291,
1895,43490,
1896,28178,
1897,27344,
1898,27760,
1899,27553,
1900,27969,
1901,31458,
1902,27812,
1903,28594,
1904,31302,
1905,27396,
1906,27553,
1907,42344,
1908,29166,
1909,41666,
1910,27813,
1911,27552,
1912,43385,
1913,28073,
1914,41771,
1915,27552,
1916,32344,
1917,46927,
1918,32500,
1919,31250,
1920,34688,
1921,31250,
1922,33593,
1923,29427,
1924,45209,
1925,28646,
1926,27864,
1927,28230,
1928,28333,
1929,42344,
1930,28750,
1931,27813,
1932,28177,
1933,27969,
1934,43593,
1935,55573,
1936,30000,
1937,30469,
1938,33282,
1939,44323,
1940,31302,
1941,31459,
1942,30313,
1943,31197,
1944,44635,
1945,32760,
1946,32709,
1947,47552,
1948,34271,
1949,30677,
1950,32135,
1951,-1,
1952,69636,
1953,30417,
1954,30521,
1955,28698,
1956,46042,
1957,29271,
1958,29323,
1959,28542,
1960,28282,
1961,42604,
1962,32187,
1963,28073,
1964,28750,
1965,28802,
1966,42969,
1967,29219,
1968,28334,
1969,29010,
1970,28073,
1971,42604,
1972,29062,
1973,28334,
1974,28907,
1975,28698,
1976,44115,
1977,29063,
1978,28490,
1979,28333,
1980,28698,
1981,42760,
1982,29063,
1983,28177,
1984,28698,
1985,27916,
1986,42812,
1987,28854,
1988,28386,
1989,29635,
1990,29844,
1991,42812,
1992,29166,
1993,28333,
1994,28802,
1995,28229,
1996,42917,
1997,29219,
1998,28333,
1999,28490,
2000,28073,
2001,42760,
2002,29062,
2003,28385,
2004,29218,
2005,28594,
2006,28854,
2007,32188,
2008,28750,
2009,29480,
2010,28750,
2011,28750,
2012,28073,
2013,42916,
2014,28698,
2015,31250,
2016,-1,
2017,-1,
2018,68542,
2019,13021,
2020,44531,
2021,29062,
2022,28646,
2023,28854,
2024,28593,
2025,42969,
2026,28906,
2027,28542,
2028,28594,
2029,29792,
2030,42709,
2031,29531,
2032,28490,
2033,28438,
2034,28542,
2035,42865,
2036,28854,
2037,28385,
2038,28594,
2039,28438,
2040,42656,
2041,57083,
2042,29688,
2043,28542,
2044,29063,
2045,43907,
2046,29323,
2047,28177,
2048,28854,
2049,28438,
2050,42500,
2051,28698,
2052,28438,
2053,28750,
2054,28334,
2055,42605,
2056,29114,
2057,28802,
2058,31406,
2059,29271,
2060,29531,
2061,28438,
2062,28437,
2063,28073,
2064,28490,
2065,28333,
2066,42969,
2067,28802,
2068,28645,
2069,28541,
2070,29115,
2071,42500,
2072,28802,
2073,28385,
2074,28698,
2075,28333,
2076,42604,
2077,28958,
2078,28490,
2079,28334,
2080,28594,
2081,42760,
2082,29167,
2083,28386,
2084,28437,
2085,28020,
2086,43959,
2087,28906,
2088,28542,
2089,28386,
2090,28646,
2091,42343,
2092,28906,
2093,28334,
2094,28594,
2095,29896,
2096,40209,
2097,26354,
2098,26042,
2099,26042,
2100,26093,
2101,40469,
2102,26771,
2103,25989,
2104,25937,
2105,26146,
2106,40313,
2107,26614,
2108,26928,
2109,26094,
2110,26771,
2111,25782,
2112,31771,
2113,26407,
2114,42709,
2115,26354,
2116,26198,
2117,26042,
2118,40364,
2119,26563,
2120,26094,
2121,27500,
2122,26302,
2123,40105,
2124,26719,
2125,26041,
2126,25833,
2127,26042,
2128,41510,
2129,27135,
2130,26302,
2131,25625,
2132,26458,
2133,40261,
2134,26562,
2135,27031,
2136,25938,
2137,26562,
2138,40052,
2139,26511,
