,n_secs_delay,
717,28073,
718,28386,
719,27865,
720,27917,
721,28646,
722,29115,
723,28177,
724,42136,
725,30520,
726,33073,
727,28958,
728,28542,
729,28698,
730,29011,
731,27760,
732,42135,
733,28542,
734,29115,
735,31563,
736,28178,
737,29115,
738,28646,
739,28646,
740,28854,
741,28854,
742,28489,
743,28229,
744,28125,
745,30834,
746,29427,
747,42187,
748,29635,
749,42447,
750,29844,
751,29792,
752,30573,
753,41875,
754,29114,
755,28125,
756,31458,
757,28229,
758,30000,
759,29010,
760,28906,
761,28646,
762,28437,
763,27917,
764,28750,
765,42344,
766,28489,
767,29635,
768,28750,
769,29115,
770,31614,
771,28437,
772,42760,
773,28438,
774,28697,
775,27552,
776,28750,
777,30417,
778,28750,
779,29479,
780,42604,
781,33958,
782,30625,
783,30677,
784,32761,
785,31302,
786,34323,
787,31459,
788,31042,
789,31614,
790,30469,
791,45104,
792,31614,
793,44427,
794,37396,
795,29479,
796,30104,
797,29062,
798,31719,
799,28594,
800,28854,
801,28437,
802,28073,
803,31875,
804,42865,
805,29167,
806,28333,
807,30938,
808,29427,
809,30104,
810,29323,
811,29375,
812,28230,
813,42031,
814,29323,
815,29583,
816,42448,
817,29427,
818,29011,
819,29687,
820,28698,
821,28073,
822,28334,
823,30104,
824,28385,
825,41615,
826,30521,
827,29062,
828,41771,
829,28906,
830,28282,
831,30365,
832,29323,
833,28385,
834,32865,
835,28125,
836,28438,
837,28958,
838,28333,
839,27865,
840,42239,
841,29635,
842,29844,
843,41875,
844,28698,
845,28802,
846,31407,
847,28334,
848,28489,
849,27708,
850,29062,
851,28333,
852,29375,
853,42135,
854,28698,
855,29844,
856,29636,
857,28594,
858,31927,
859,28438,
860,27917,
861,28906,
862,28334,
863,28125,
864,28282,
865,29688,
866,28281,
867,28021,
868,44270,
869,28958,
870,50104,
871,29323,
872,29739,
873,42969,
874,28646,
875,31719,
876,29115,
877,28437,
878,28697,
879,28542,
880,29167,
881,29792,
882,28854,
883,28385,
884,43437,
885,28230,
886,27969,
887,28021,
888,30990,
889,28438,
890,42083,
891,30521,
892,29636,
893,37448,
894,49010,
895,31094,
896,30729,
897,57292,
898,29427,
899,29219,
900,30677,
901,29271,
902,28438,
903,28750,
904,28229,
905,28073,
906,43906,
907,36407,
908,46459,
909,29323,
910,28438,
911,28073,
912,28959,
913,28230,
914,27812,
915,29167,
916,28125,
917,29896,
918,43542,
919,29114,
920,29583,
921,28750,
922,28177,
923,32604,
924,27552,
925,42031,
926,28906,
927,29375,
928,31875,
929,28698,
930,42968,
931,28750,
932,28490,
933,27865,
934,28229,
935,30937,
936,28698,
937,29635,
938,29479,
939,28490,
940,31354,
941,28958,
942,29375,
943,28229,
944,28229,
945,42135,
946,29635,
947,30000,
948,29323,
949,29270,
950,28542,
951,47552,
952,42188,
953,32135,
954,29531,
955,30000,
956,28958,
957,29167,
958,31927,
959,28438,
960,27812,
961,27657,
962,30000,
963,28021,
964,41823,
965,30260,
966,28229,
967,29739,
968,30104,
969,28385,
970,31041,
971,28282,
972,27917,
973,28907,
974,28125,
975,28229,
976,29219,
977,28229,
978,27864,
979,42136,
980,29479,
981,29323,
982,41771,
983,28750,
984,30000,
985,29896,
986,29427,
987,42604,
988,29427,
989,28438,
990,31198,
991,28177,
992,28177,
993,28802,
994,27865,
995,29635,
996,29895,
997,29584,
998,28125,
999,28698,
1000,42239,
1001,28281,
1002,29479,
1003,39063,
1004,29635,
1005,52760,
1006,49323,
1007,39740,
1008,47240,
1009,28802,
1010,28489,
1011,28958,
1012,28281,
1013,27969,
1014,27917,
1015,29740,
1016,29427,
1017,44844,
1018,29010,
1019,32761,
1020,29844,
1021,29531,
1022,29479,
1023,42552,
1024,29063,
1025,28281,
1026,28021,
1027,29063,
1028,28021,
1029,30260,
1030,42343,
1031,28750,
1032,56250,
1033,49115,
1034,47812,
1035,29687,
1036,30104,
1037,29166,
1038,28073,
1039,42865,
1040,29948,
1041,28386,
1042,28906,
1043,28438,
1044,28020,
1045,27917,
1046,39792,
1047,46771,
1048,29531,
1049,29583,
1050,29270,
1051,28281,
1052,29791,
1053,33021,
1054,28333,
1055,42084,
1056,28750,
1057,27969,
1058,32500,
1059,27916,
1060,27969,
1061,29479,
1062,28281,
1063,28386,
1064,29687,
1065,41667,
1066,29584,
1067,29791,
1068,28802,
1069,29010,
1070,31771,
1071,27552,
1072,28021,
1073,28021,
1074,29011,
1075,28229,
1076,27864,
1077,29688,
1078,27969,
1079,42291,
1080,33073,
1081,28490,
1082,29791,
1083,29062,
1084,27969,
1085,32760,
1086,27812,
1087,27865,
1088,28594,
1089,28229,
1090,28437,
1091,41615,
1092,29948,
1093,29896,
1094,41927,
1095,28490,
1096,29011,
1097,29636,
1098,28646,
1099,28281,
1100,43437,
1101,29010,
1102,28177,
1103,27969,
1104,29011,
1105,29479,
1106,42084,
1107,30573,
1108,28958,
1109,42344,
1110,28958,
1111,26927,
1112,29323,
1113,43593,
1114,30052,
1115,33750,
1116,29010,
1117,42292,
1118,28594,
1119,29219,
1120,32344,
1121,28437,
1122,28073,
1123,28177,
1124,28854,
1125,28177,
1126,30261,
1127,41459,
1128,30000,
1129,29427,
1130,36302,
1131,48854,
1132,29427,
1133,28802,
1134,27917,
1135,29219,
1136,28020,
1137,30157,
1138,42448,
1139,29011,
1140,29636,
1141,28959,
1142,29062,
1143,42865,
1144,29011,
1145,28229,
1146,28698,
1147,28020,
1148,27969,
1149,27761,
1150,30104,
1151,29063,
1152,42605,
1153,28750,
1154,33073,
1155,29740,
1156,29010,
1157,29219,
1158,42605,
1159,28750,
1160,28438,
1161,27812,
1162,29167,
1163,28229,
1164,29479,
1165,42136,
1166,28802,
1167,31146,
1168,30834,
1169,28542,
1170,42343,
1171,28386,
1172,36667,
1173,46094,
1174,29375,
1175,29636,
1176,28959,
1177,29011,
1178,30834,
1179,27916,
1180,27760,
1181,43021,
1182,26250,
1183,29479,
1184,28907,
1185,31094,
1186,28021,
1187,43125,
1188,33437,
1189,29636,
1190,29896,
1191,29010,
1192,28281,
1193,29219,
1194,28073,
1195,28021,
1196,29010,
1197,28125,
1198,28177,
1199,42135,
1200,33281,
1201,28750,
1202,29791,
1203,28177,
1204,28541,
1205,28021,
1206,27656,
1207,27813,
1208,28489,
1209,28855,
1210,28333,
1211,27865,
1212,28073,
1213,27708,
1214,31041,
1215,28802,
1216,28386,
1217,27761,
1218,27917,
1219,29844,
1220,29739,
1221,28073,
1222,28073,
1223,29010,
1224,42292,
1225,28750,
1226,31511,
1227,28229,
1228,29010,
1229,31302,
1230,27917,
1231,28541,
1232,28021,
1233,28073,
1234,32032,
1235,28646,
1236,28281,
1237,28229,
1238,28646,
1239,31667,
1240,27812,
1241,28072,
1242,30573,
1243,29948,
1244,42500,
1245,28854,
1246,29063,
1247,30052,
1248,29427,
1249,28229,
1250,42917,
1251,29895,
1252,29427,
1253,28490,
1254,28490,
1255,42709,
1256,28854,
1257,28281,
1258,28802,
1259,27969,
1260,28125,
1261,29219,
1262,41615,
1263,29635,
1264,29792,
1265,41042,
1266,30573,
1267,41302,
1268,28854,
1269,28958,
1270,29947,
1271,28854,
1272,28489,
1273,27916,
1274,28802,
1275,28125,
1276,42448,
1277,30313,
1278,28750,
1279,41146,
1280,26406,
1281,29323,
1282,42812,
1283,29271,
1284,28073,
1285,28854,
1286,27969,
1287,28125,
1288,27657,
1289,29843,
1290,29532,
1291,41823,
1292,29584,
1293,42291,
1294,29480,
1295,29011,
1296,29687,
1297,29218,
1298,28229,
1299,41823,
1300,33177,
1301,28438,
1302,31562,
1303,28750,
1304,28489,
1305,32344,
1306,28021,
1307,27708,
1308,28646,
1309,28073,
1310,28021,
1311,36979,
1312,49375,
1313,47813,
1314,29479,
1315,28594,
1316,28646,
1317,28230,
1318,28073,
1319,28438,
1320,60730,
1321,48854,
1322,35260,
1323,30937,
1324,27604,
1325,39948,
1326,27448,
1327,26145,
1328,28854,
1329,70989,
1330,28646,
1331,29167,
1332,28177,
1333,28229,
1334,28125,
1335,28333,
1336,28802,
1337,28594,
1338,27864,
1339,28177,
1340,28906,
1341,28125,
1342,42605,
1343,30312,
1344,29635,
1345,30052,
1346,42344,
1347,30312,
1348,29688,
1349,28802,
1350,28282,
1351,42813,
1352,28698,
1353,28594,
1354,29063,
1355,28229,
1356,27865,
1357,28698,
1358,29584,
1359,28177,
1360,28073,
1361,27917,
1362,28073,
1363,30781,
1364,29427,
1365,41511,
1366,29740,
1367,28177,
1368,31510,
1369,27813,
1370,28177,
1371,32292,
1372,28125,
1373,28906,
1374,30573,
1375,28698,
1376,28542,
1377,27760,
1378,31719,
1379,25990,
1380,30104,
1381,43021,
1382,28855,
1383,29792,
1384,28230,
1385,27969,
1386,30833,
1387,29480,
1388,31563,
1389,28803,
1390,27864,
1391,27760,
1392,28125,
1393,27916,
1394,32187,
1395,28073,
1396,40729,
1397,42396,
1398,28334,
1399,28542,
1400,28698,
1401,30885,
1402,28489,
1403,31302,
1404,27709,
1405,29271,
1406,31510,
1407,27917,
1408,43489,
1409,29062,
1410,28229,
1411,27865,
1412,28437,
1413,30677,
1414,29166,
1415,41562,
1416,29427,
1417,27968,
1418,31041,
1419,29010,
1420,28958,
1421,29844,
1422,29167,
1423,31042,
1424,28229,
1425,27864,
1426,27708,
1427,27760,
1428,28802,
1429,27761,
1430,27761,
1431,43282,
1432,28750,
1433,28021,
1434,28020,
1435,27760,
1436,30520,
1437,28802,
1438,31927,
1439,29063,
1440,28593,
1441,28073,
1442,27813,
1443,42396,
1444,29427,
1445,28125,
1446,27812,
1447,28802,
1448,30885,
1449,28907,
1450,31146,
1451,28021,
1452,27969,
1453,29115,
1454,28021,
1455,29218,
1456,27916,
1457,28073,
1458,43646,
1459,29427,
1460,28229,
1461,27604,
1462,27812,
1463,30781,
1464,29166,
1465,31563,
1466,28646,
1467,28125,
1468,28177,
1469,28125,
1470,42083,
1471,29479,
1472,27916,
1473,29219,
1474,28958,
1475,29687,
1476,28854,
1477,29271,
1478,29219,
1479,28437,
1480,28021,
1481,43021,
1482,28698,
1483,29479,
1484,28229,
1485,28386,
1486,42708,
1487,28490,
1488,28594,
1489,30105,
1490,28281,
1491,27917,
1492,29896,
1493,41510,
1494,29532,
1495,29687,
1496,28593,
1497,29010,
1498,29114,
1499,27760,
1500,42083,
1501,32708,
1502,28281,
1503,29844,
1504,28750,
1505,28542,
1506,32188,
1507,27969,
1508,27812,
1509,28854,
1510,28020,
1511,28334,
1512,28698,
1513,28125,
1514,27812,
1515,42031,
1516,28542,
1517,30260,
1518,29480,
1519,30417,
1520,42187,
1521,29948,
1522,30209,
1523,28698,
1524,29010,
1525,41875,
1526,28593,
1527,28385,
1528,28490,
1529,28750,
1530,29270,
1531,40365,
1532,32969,
1533,29895,
1534,49740,
1535,36302,
1536,49167,
1537,29895,
1538,29010,
1539,28542,
1540,30052,
1541,27865,
1542,30208,
1543,29792,
1544,43854,
1545,29219,
1546,28594,
1547,29375,
1548,28281,
1549,28125,
1550,29532,
1551,41406,
1552,29531,
1553,30208,
1554,28489,
1555,28958,
1556,41979,
1557,28750,
1558,28229,
1559,28020,
1560,28386,
1561,28333,
1562,28125,
1563,29375,
1564,28437,
1565,29948,
1566,42448,
1567,29271,
1568,29531,
1569,28802,
1570,27864,
1571,42500,
1572,29375,
1573,29063,
1574,29063,
1575,28593,
1576,30261,
1577,29584,
1578,41614,
1579,29479,
1580,29896,
1581,28802,
1582,28906,
1583,41666,
1584,28594,
1585,28282,
1586,28594,
1587,28906,
1588,28229,
1589,27813,
1590,29323,
1591,28021,
1592,30104,
1593,32292,
1594,28385,
1595,41615,
1596,28490,
1597,27812,
1598,32136,
1599,50157,
1600,29011,
1601,28907,
1602,28541,
1603,28490,
1604,26771,
1605,29062,
1606,28282,
1607,28334,
1608,28125,
1609,28281,
1610,28750,
1611,28594,
1612,30104,
1613,32812,
1614,28385,
1615,42448,
1616,29062,
1617,28541,
1618,31250,
1619,27917,
1620,27761,
1621,29740,
1622,29011,
1623,28177,
1624,27917,
1625,28854,
1626,40625,
1627,42344,
1628,30364,
1629,29166,
1630,41770,
1631,28594,
1632,28385,
1633,30417,
1634,29063,
1635,28177,
1636,28698,
1637,28073,
1638,28438,
1639,41823,
1640,29843,
1641,29531,
1642,42136,
1643,29895,
1644,43541,
1645,29792,
1646,28906,
1647,28646,
1648,41718,
1649,28698,
1650,28229,
1651,28750,
1652,29739,
1653,28333,
1654,29948,
1655,42448,
1656,30156,
1657,30521,
1658,28803,
1659,28334,
1660,42395,
1661,28958,
1662,28229,
1663,29114,
1664,28020,
1665,28177,
1666,28698,
1667,28854,
1668,28438,
1669,28282,
1670,31563,
1671,28073,
1672,28802,
1673,28646,
1674,27813,
1675,30313,
1676,28593,
1677,41615,
1678,29322,
1679,28385,
1680,31511,
1681,28334,
1682,29480,
1683,28750,
1684,28177,
1685,27917,
1686,28386,
1687,38282,
1688,49323,
1689,46614,
1690,28959,
1691,29167,
1692,31302,
1693,27969,
1694,28854,
1695,28125,
1696,29427,
1697,26198,
1698,29531,
1699,29740,
1700,30781,
1701,28802,
1702,28698,
1703,28229,
1704,42188,
1705,29844,
1706,29740,
1707,41771,
1708,28698,
1709,29062,
1710,29740,
1711,29115,
1712,28229,
1713,28073,
1714,28750,
1715,28333,
1716,27813,
1717,42760,
1718,28750,
1719,29792,
1720,30781,
1721,27916,
1722,42500,
1723,28541,
1724,29635,
1725,28593,
1726,27969,
1727,28334,
1728,42813,
1729,29583,
1730,29532,
1731,28854,
1732,29896,
1733,42083,
1734,28594,
1735,27969,
1736,27969,
1737,28907,
1738,28073,
1739,29427,
1740,43125,
1741,28802,
1742,31093,
1743,28854,
1744,28125,
1745,28073,
1746,28542,
1747,41354,
1748,29948,
1749,29219,
1750,41771,
1751,41250,
1752,30729,
1753,41250,
1754,28750,
1755,28906,
1756,34323,
1757,27812,
1758,28177,
1759,28073,
1760,28855,
1761,28021,
1762,29948,
1763,33073,
1764,28333,
1765,41510,
1766,28646,
1767,28125,
1768,32604,
1769,27969,
1770,31250,
1771,28802,
1772,28125,
1773,27761,
1774,29427,
1775,30156,
1776,28802,
1777,41666,
1778,29011,
1779,30781,
1780,32343,
1781,28230,
1782,28542,
1783,28229,
1784,28177,
1785,27916,
1786,27604,
1787,28854,
1788,28020,
1789,41823,
1790,30469,
1791,29532,
1792,41823,
1793,28438,
1794,28750,
1795,29636,
1796,28907,
1797,42969,
1798,28593,
1799,28906,
1800,31980,
1801,28073,
1802,30625,
1803,28802,
1804,28438,
1805,27708,
1806,28437,
1807,42813,
1808,29167,
1809,28125,
1810,30521,
1811,28906,
1812,28386,
1813,28906,
1814,28334,
1815,27917,
1816,29323,
1817,41563,
1818,29271,
1819,29636,
1820,28750,
1821,28906,
1822,42135,
1823,28541,
1824,28229,
1825,27917,
1826,28906,
1827,28125,
1828,29688,
1829,42396,
1830,29115,
1831,29739,
1832,28698,
1833,32239,
1834,42604,
1835,28854,
1836,28073,
1837,30677,
1838,28542,
1839,28333,
1840,29062,
1841,28437,
1842,28021,
1843,41667,
1844,54010,
1845,29948,
1846,41719,
1847,28386,
1848,29323,
1849,29427,
1850,28802,
1851,40573,
1852,33177,
1853,28438,
1854,30834,
1855,29010,
1856,29010,
1857,32135,
1858,28073,
1859,41719,
1860,29948,
1861,29011,
1862,29062,
1863,29063,
1864,29167,
1865,28281,
1866,41719,
1867,30729,
1868,30000,
1869,41980,
1870,28959,
1871,28125,
1872,30937,
1873,28906,
1874,43646,
1875,29896,
1876,28333,
1877,28698,
1878,28073,
1879,30104,
1880,29531,
1881,28334,
1882,28177,
1883,29062,
1884,42032,
1885,28698,
1886,28854,
1887,28021,
1888,27760,
1889,31354,
1890,27812,
1891,28750,
1892,27969,
1893,28021,
1894,30416,
1895,29218,
1896,42032,
1897,28542,
1898,45208,
1899,31041,
1900,29740,
1901,41927,
1902,29688,
1903,28281,
1904,31823,
1905,27969,
1906,29844,
1907,29584,
1908,28333,
1909,27969,
1910,28750,
1911,38698,
1912,49480,
1913,36094,
1914,49062,
1915,50156,
1916,30000,
1917,29062,
1918,31510,
1919,29063,
1920,28646,
1921,29271,
1922,28021,
1923,28125,
1924,42032,
1925,30469,
1926,29271,
1927,42031,
1928,28282,
1929,28750,
1930,29740,
1931,29167,
1932,28333,
1933,28125,
1934,28855,
1935,28490,
1936,41928,
1937,30573,
1938,28854,
1939,42552,
1940,32187,
1941,27917,
1942,30365,
1943,28698,
1944,28125,
1945,32032,
1946,27708,
1947,27761,
1948,29167,
1949,28229,
1950,27864,
1951,41823,
1952,29792,
1953,30937,
1954,38230,
1955,47187,
1956,30000,
1957,29948,
1958,41979,
1959,28958,
1960,29375,
1961,29791,
1962,29011,
1963,28438,
1964,28177,
1965,29011,
1966,28229,
1967,41615,
1968,30208,
1969,28593,
1970,29844,
1971,42292,
1972,28958,
1973,29167,
1974,28854,
1975,28959,
1976,28646,
1977,28542,
1978,41719,
1979,51094,
1980,30000,
1981,42031,
1982,29948,
1983,29323,
1984,29635,
1985,28906,
1986,28021,
1987,28177,
1988,29010,
1989,28282,
1990,39531,
1991,29896,
1992,32604,
1993,28385,
1994,40885,
1995,43177,
1996,29167,
1997,28542,
1998,28906,
1999,29584,
2000,28073,
2001,29688,
2002,32812,
2003,29427,
2004,42813,
2005,29739,
2006,44427,
2007,28645,
2008,28593,
2009,27968,
2010,28594,
2011,29219,
2012,28489,
2013,29583,
2014,32865,
2015,28385,
2016,41823,
2017,29218,
2018,27656,
2019,32291,
2020,28073,
2021,41094,
2022,29948,
2023,29114,
2024,28386,
2025,28802,
2026,28593,
2027,28020,
2028,42709,
2029,32084,
2030,29218,
2031,29948,
2032,28802,
2033,49270,
2034,28750,
2035,28750,
2036,42031,
2037,29583,
2038,28438,
2039,31250,
2040,27969,
2041,29635,
2042,28854,
2043,28854,
2044,27968,
2045,28802,
2046,29844,
2047,28854,
2048,29219,
2049,28281,
2050,28177,
2051,42396,
2052,29166,
2053,29323,
2054,31094,
2055,29219,
2056,30677,
2057,28541,
2058,27812,
2059,27865,
2060,27917,
2061,28750,
2062,28281,
2063,29740,
2064,36718,
2065,49427,
2066,46250,
2067,29271,
2068,28646,
2069,30364,
2070,29115,
2071,28386,
2072,29792,
2073,28333,
2074,28125,
2075,29322,
2076,28646,
2077,28125,
2078,36198,
2079,46302,
2080,29791,
2081,29896,
2082,28802,
2083,29219,
2084,41667,
2085,28645,
2086,28490,
2087,28021,
2088,29063,
2089,28385,
2090,29791,
2091,42187,
2092,28594,
2093,29532,
2094,28802,
2095,28386,
2096,42292,
2097,28802,
2098,27187,
2099,30729,
2100,29375,
2101,42136,
2102,28541,
2103,30573,
2104,32396,
2105,29114,
2106,28959,
2107,28177,
2108,28021,
2109,27969,
2110,27604,
2111,28959,
2112,27917,
2113,42240,
2114,29792,
2115,29479,
2116,41875,
2117,28594,
2118,28802,
2119,30000,
2120,28698,
2121,41146,
2122,28646,
2123,28906,
2124,28125,
2125,27865,
2126,30416,
2127,28698,
2128,28490,
2129,28073,
2130,28333,
2131,42604,
2132,28958,
2133,28334,
2134,38803,
2135,49063,
2136,48333,
2137,30312,
2138,30520,
2139,41979,
