,n_secs_delay,
717,43333,
718,28385,
719,28021,
720,28854,
721,28125,
722,28125,
723,28854,
724,28646,
725,31406,
726,27865,
727,29844,
728,32656,
729,28646,
730,31302,
731,28020,
732,27864,
733,28907,
734,28177,
735,40886,
736,30208,
737,29010,
738,27917,
739,29167,
740,40052,
741,30417,
742,30572,
743,28177,
744,29167,
745,28125,
746,27969,
747,30729,
748,28698,
749,28177,
750,28177,
751,27865,
752,42448,
753,28698,
754,49323,
755,29323,
756,28282,
757,28125,
758,29062,
759,29531,
760,30208,
761,30156,
762,27864,
763,42448,
764,30000,
765,28646,
766,29011,
767,42031,
768,28802,
769,28282,
770,27917,
771,29011,
772,27865,
773,28021,
774,30417,
775,28906,
776,41458,
777,28542,
778,28177,
779,30365,
780,28698,
781,28177,
782,28490,
783,27969,
784,28230,
785,29270,
786,28750,
787,41614,
788,28698,
789,28282,
790,29792,
791,28958,
792,28125,
793,28177,
794,29062,
795,28229,
796,41511,
797,30677,
798,29218,
799,41563,
800,28802,
801,29322,
802,28281,
803,28073,
804,29583,
805,32136,
806,29010,
807,41719,
808,29010,
809,28906,
810,31407,
811,27708,
812,28229,
813,28021,
814,29063,
815,27969,
816,29896,
817,37188,
818,28281,
819,41771,
820,33125,
821,28542,
822,31354,
823,27969,
824,28594,
825,32812,
826,28125,
827,27812,
828,29010,
829,27917,
830,27865,
831,29583,
832,41458,
833,29427,
834,29896,
835,29010,
836,29010,
837,41771,
838,28490,
839,28386,
840,28125,
841,28906,
842,28177,
843,30052,
844,29843,
845,28229,
846,42188,
847,30677,
848,29687,
849,29636,
850,28125,
851,28855,
852,42031,
853,29323,
854,31198,
855,27916,
856,28854,
857,28125,
858,27813,
859,30521,
860,26667,
861,42656,
862,28906,
863,28490,
864,30573,
865,28802,
866,31511,
867,29844,
868,28907,
869,27969,
870,27709,
871,41823,
872,29740,
873,29740,
874,41875,
875,31875,
876,29948,
877,28906,
878,29219,
879,41927,
880,30677,
881,31406,
882,28073,
883,28854,
884,28281,
885,27917,
886,30261,
887,28698,
888,29636,
889,27969,
890,27916,
891,42916,
892,28802,
893,31511,
894,29063,
895,28438,
896,28177,
897,27969,
898,29740,
899,29584,
900,29428,
901,41771,
902,29687,
903,29843,
904,28594,
905,28906,
906,41719,
907,29011,
908,28542,
909,37240,
910,49219,
911,30209,
912,31563,
913,28542,
914,29114,
915,31719,
916,28334,
917,28698,
918,29531,
919,28281,
920,29219,
921,27657,
922,43334,
923,28541,
924,29895,
925,41198,
926,29636,
927,29635,
928,41354,
929,30833,
930,30053,
931,28646,
932,29063,
933,42084,
934,28698,
935,28386,
936,28021,
937,28906,
938,28229,
939,29427,
940,42344,
941,28646,
942,29792,
943,29063,
944,28177,
945,36927,
946,47084,
947,29584,
948,29218,
949,31510,
950,28229,
951,28125,
952,28958,
953,29271,
954,28490,
955,28177,
956,34583,
957,28073,
958,29792,
959,33125,
960,28229,
961,43698,
962,28594,
963,28125,
964,32604,
965,27917,
966,27916,
967,28958,
968,28177,
969,28177,
970,29271,
971,29115,
972,28333,
973,27708,
974,28021,
975,27656,
976,30468,
977,28073,
978,36511,
979,47448,
980,30260,
981,29167,
982,29375,
983,41927,
984,28490,
985,28177,
986,28334,
987,29167,
988,28802,
989,28125,
990,30521,
991,29114,
992,36614,
993,47552,
994,32239,
995,29375,
996,30104,
997,28959,
998,29323,
999,31615,
1000,27969,
1001,27865,
1002,27969,
1003,28646,
1004,27969,
1005,42188,
1006,34479,
1007,28490,
1008,29584,
1009,33385,
1010,28438,
1011,31511,
1012,27813,
1013,28125,
1014,32239,
1015,28125,
1016,28907,
1017,29010,
1018,28281,
1019,28542,
1020,41927,
1021,32187,
1022,29062,
1023,30104,
1024,28698,
1025,28907,
1026,31459,
1027,27760,
1028,27812,
1029,27865,
1030,29062,
1031,28125,
1032,27916,
1033,28073,
1034,32396,
1035,27916,
1036,40677,
1037,49532,
1038,29792,
1039,32292,
1040,28906,
1041,29480,
1042,28334,
1043,28281,
1044,30990,
1045,29062,
1046,42396,
1047,29063,
1048,30104,
1049,28073,
1050,28281,
1051,29688,
1052,42136,
1053,29948,
1054,29844,
1055,29219,
1056,29115,
1057,41979,
1058,28750,
1059,28177,
1060,43698,
1061,28802,
1062,28073,
1063,28177,
1064,29114,
1065,28281,
1066,27917,
1067,43594,
1068,29219,
1069,29740,
1070,28750,
1071,28334,
1072,43646,
1073,28802,
1074,28333,
1075,29063,
1076,28386,
1077,28281,
1078,29740,
1079,42448,
1080,30677,
1081,30000,
1082,28750,
1083,28750,
1084,41823,
1085,28750,
1086,28178,
1087,43490,
1088,29844,
1089,28125,
1090,28177,
1091,28854,
1092,28281,
1093,29896,
1094,29792,
1095,29167,
1096,27760,
1097,26042,
1098,29427,
1099,28490,
1100,28281,
1101,42396,
1102,32656,
1103,29063,
1104,30000,
1105,51718,
1106,29740,
1107,42240,
1108,28698,
1109,27916,
1110,28333,
1111,29063,
1112,28646,
1113,30156,
1114,29948,
1115,28489,
1116,41927,
1117,30729,
1118,29270,
1119,43021,
1120,29583,
1121,29583,
1122,33697,
1123,28125,
1124,27709,
1125,29062,
1126,28073,
1127,27656,
1128,29948,
1129,41823,
1130,29218,
1131,36875,
1132,77917,
1133,29166,
1134,29271,
1135,28541,
1136,41979,
1137,29271,
1138,28489,
1139,31250,
1140,28125,
1141,27709,
1142,32344,
1143,28021,
1144,29584,
1145,28803,
1146,28021,
1147,27656,
1148,28698,
1149,30260,
1150,28906,
1151,41666,
1152,28854,
1153,29063,
1154,31355,
1155,27656,
1156,29115,
1157,30416,
1158,29010,
1159,31510,
1160,29063,
1161,28229,
1162,27708,
1163,27812,
1164,42708,
1165,29532,
1166,28437,
1167,28385,
1168,30261,
1169,41614,
1170,28646,
1171,28125,
1172,29063,
1173,28281,
1174,29583,
1175,42344,
1176,28698,
1177,29375,
1178,28646,
1179,28541,
1180,42448,
1181,28698,
1182,28229,
1183,28906,
1184,28333,
1185,27968,
1186,28855,
1187,29792,
1188,29271,
1189,42135,
1190,28802,
1191,28854,
1192,30000,
1193,28646,
1194,28125,
1195,28125,
1196,28021,
1197,28125,
1198,27760,
1199,29063,
1200,28021,
1201,41614,
1202,31250,
1203,29219,
1204,41771,
1205,28698,
1206,28229,
1207,30625,
1208,29323,
1209,28125,
1210,28854,
1211,28229,
1212,27813,
1213,45208,
1214,36146,
1215,49114,
1216,46927,
1217,29218,
1218,28021,
1219,29219,
1220,28073,
1221,29688,
1222,30521,
1223,28542,
1224,41614,
1225,30625,
1226,28489,
1227,41875,
1228,28697,
1229,28489,
1230,30625,
1231,28750,
1232,28177,
1233,28750,
1234,27917,
1235,29375,
1236,41667,
1237,29583,
1238,29479,
1239,41875,
1240,28698,
1241,29740,
1242,30104,
1243,28907,
1244,28437,
1245,27916,
1246,28750,
1247,28073,
1248,42031,
1249,33594,
1250,29739,
1251,27708,
1252,28229,
1253,29115,
1254,28333,
1255,29948,
1256,42500,
1257,29114,
1258,29584,
1259,28541,
1260,28177,
1261,42656,
1262,28594,
1263,27969,
1264,28750,
1265,30365,
1266,32084,
1267,28125,
1268,28542,
1269,28437,
1270,28177,
1271,27708,
1272,41771,
1273,29739,
1274,29635,
1275,28906,
1276,32865,
1277,41927,
1278,28438,
1279,29115,
1280,28958,
1281,27917,
1282,29427,
1283,32865,
1284,28490,
1285,41719,
1286,28750,
1287,28438,
1288,30573,
1289,28906,
1290,28281,
1291,28854,
1292,28125,
1293,27917,
1294,41771,
1295,28438,
1296,28229,
1297,27917,
1298,27761,
1299,27656,
1300,30781,
1301,28073,
1302,29687,
1303,30573,
1304,29218,
1305,31042,
1306,28542,
1307,28073,
1308,27760,
1309,27865,
1310,42344,
1311,28073,
1312,30052,
1313,28438,
1314,28802,
1315,42135,
1316,28802,
1317,29323,
1318,29062,
1319,29167,
1320,31250,
1321,28021,
1322,28802,
1323,28229,
1324,27761,
1325,28177,
1326,27864,
1327,28959,
1328,28334,
1329,42344,
1330,32813,
1331,28229,
1332,29687,
1333,29844,
1334,28177,
1335,31250,
1336,28125,
1337,27812,
1338,28906,
1339,28020,
1340,28125,
1341,29167,
1342,28854,
1343,28125,
1344,27708,
1345,43959,
1346,28594,
1347,28020,
1348,27813,
1349,27969,
1350,30469,
1351,28906,
1352,31666,
1353,32240,
1354,28125,
1355,41615,
1356,49740,
1357,30886,
1358,29115,
1359,30417,
1360,45312,
1361,28907,
1362,29896,
1363,28750,
1364,28750,
1365,32708,
1366,28177,
1367,28021,
1368,29219,
1369,28229,
1370,28177,
1371,42396,
1372,30156,
1373,29479,
1374,42083,
1375,28750,
1376,28906,
1377,31823,
1378,28021,
1379,28125,
1380,27917,
1381,29166,
1382,28333,
1383,30260,
1384,32083,
1385,28333,
1386,41875,
1387,33021,
1388,28542,
1389,29948,
1390,28594,
1391,28333,
1392,29010,
1393,28073,
1394,28854,
1395,29218,
1396,28333,
1397,27917,
1398,42031,
1399,30052,
1400,30000,
1401,41823,
1402,28542,
1403,28281,
1404,29167,
1405,28333,
1406,29635,
1407,32969,
1408,29583,
1409,41823,
1410,28438,
1411,28490,
1412,30208,
1413,28646,
1414,28281,
1415,29479,
1416,28125,
1417,28177,
1418,29271,
1419,29011,
1420,28021,
1421,28073,
1422,42657,
1423,28542,
1424,29844,
1425,28750,
1426,28333,
1427,42396,
1428,28698,
1429,56406,
1430,30572,
1431,28802,
1432,31771,
1433,28177,
1434,41770,
1435,30625,
1436,28229,
1437,28230,
1438,30156,
1439,41875,
1440,28906,
1441,29010,
1442,29844,
1443,28750,
1444,31250,
1445,28125,
1446,30521,
1447,27865,
1448,28386,
1449,42500,
1450,28854,
1451,29844,
1452,28646,
1453,28021,
1454,42083,
1455,28802,
1456,46406,
1457,29062,
1458,29218,
1459,28177,
1460,28333,
1461,29739,
1462,29636,
1463,28334,
1464,32813,
1465,28385,
1466,28438,
1467,27916,
1468,28125,
1469,29010,
1470,28021,
1471,41822,
1472,30781,
1473,28750,
1474,41770,
1475,28229,
1476,28802,
1477,30521,
1478,29219,
1479,28333,
1480,28750,
1481,28229,
1482,28177,
1483,61197,
1484,30313,
1485,29687,
1486,41406,
1487,28906,
1488,28958,
1489,30104,
1490,28959,
1491,28177,
1492,29583,
1493,27864,
1494,27708,
1495,28281,
1496,30209,
1497,28542,
1498,27708,
1499,27188,
1500,27292,
1501,26562,
1502,41198,
1503,28958,
1504,28125,
1505,42812,
1506,28907,
1507,28802,
1508,30468,
1509,29167,
1510,28282,
1511,28698,
1512,32552,
1513,29271,
1514,42031,
1515,29323,
1516,28594,
1517,32240,
1518,29063,
1519,33541,
1520,29063,
1521,28125,
1522,30261,
1523,30000,
1524,42083,
1525,28854,
1526,29375,
1527,29375,
1528,29010,
1529,29948,
1530,42552,
1531,29271,
1532,29844,
1533,28802,
1534,28854,
1535,42448,
1536,28802,
1537,28282,
1538,28802,
1539,28385,
1540,27760,
1541,29688,
1542,41511,
1543,29896,
1544,30209,
1545,28646,
1546,29167,
1547,41771,
1548,28437,
1549,29063,
1550,29896,
1551,28750,
1552,28177,
1553,28542,
1554,29114,
1555,28125,
1556,42239,
1557,30521,
1558,29115,
1559,42136,
1560,28646,
1561,27969,
1562,30416,
1563,28646,
1564,28229,
1565,29271,
1566,28281,
1567,28177,
1568,41771,
1569,29844,
1570,29895,
1571,41615,
1572,29010,
1573,28854,
1574,38333,
1575,50469,
1576,30730,
1577,30313,
1578,42709,
1579,28698,
1580,28854,
1581,29375,
1582,28697,
1583,28125,
1584,28021,
1585,28855,
1586,27916,
1587,42135,
1588,29271,
1589,30104,
1590,28489,
1591,28698,
1592,28854,
1593,28073,
1594,27969,
1595,42031,
1596,29375,
1597,29271,
1598,41719,
1599,28438,
1600,28542,
1601,29687,
1602,28490,
1603,28646,
1604,42396,
1605,28490,
1606,28072,
1607,28021,
1608,28490,
1609,27969,
1610,29323,
1611,42239,
1612,28750,
1613,29584,
1614,28281,
1615,34167,
1616,43958,
1617,29115,
1618,28438,
1619,28907,
1620,28489,
1621,28125,
1622,28073,
1623,30000,
1624,29844,
1625,41927,
1626,28855,
1627,32813,
1628,29792,
1629,28802,
1630,29115,
1631,41771,
1632,28802,
1633,28281,
1634,28333,
1635,29115,
1636,28021,
1637,27916,
1638,30625,
1639,28907,
1640,42083,
1641,28594,
1642,28073,
1643,37553,
1644,48230,
1645,29271,
1646,29479,
1647,32292,
1648,28021,
1649,30781,
1650,29427,
1651,28542,
1652,30938,
1653,27917,
1654,29167,
1655,28959,
1656,28021,
1657,28177,
1658,32916,
1659,28021,
1660,27813,
1661,29166,
1662,28385,
1663,28125,
1664,41927,
1665,29688,
1666,28958,
1667,28386,
1668,27864,
1669,27813,
1670,42917,
1671,28854,
1672,56198,
1673,30156,
1674,28333,
1675,31198,
1676,28282,
1677,29687,
1678,29531,
1679,28021,
1680,28177,
1681,42656,
1682,29844,
1683,29323,
1684,29375,
1685,41823,
1686,28594,
1687,28021,
1688,28073,
1689,29114,
1690,28750,
1691,27604,
1692,30677,
1693,29167,
1694,41822,
1695,28490,
1696,28542,
1697,30260,
1698,28489,
1699,30677,
1700,41198,
1701,29636,
1702,28438,
1703,28489,
1704,26615,
1705,43334,
1706,28698,
1707,31771,
1708,28125,
1709,28229,
1710,27708,
1711,38230,
1712,40000,
1713,46614,
1714,28907,
1715,28386,
1716,30313,
1717,29011,
1718,28177,
1719,29062,
1720,27917,
1721,28073,
1722,41614,
1723,29948,
1724,29271,
1725,36407,
1726,46823,
1727,32813,
1728,29063,
1729,31355,
1730,29010,
1731,28125,
1732,32865,
1733,28385,
1734,42448,
1735,29792,
1736,28958,
1737,28385,
1738,29219,
1739,41823,
1740,29011,
1741,29584,
1742,29323,
1743,29479,
1744,28177,
1745,28073,
1746,42813,
1747,28698,
1748,28386,
1749,27864,
1750,28021,
1751,30573,
1752,29375,
1753,54791,
1754,29584,
1755,28438,
1756,28125,
1757,28281,
1758,41719,
1759,29740,
1760,29115,
1761,28282,
1762,31198,
1763,41562,
1764,29062,
1765,29427,
1766,29636,
1767,28802,
1768,28385,
1769,28281,
1770,29063,
1771,28125,
1772,27968,
1773,28855,
1774,42500,
1775,28802,
1776,26041,
1777,29270,
1778,28646,
1779,28178,
1780,44166,
1781,36927,
1782,47917,
1783,29584,
1784,29584,
1785,28177,
1786,29167,
1787,28229,
1788,30261,
1789,28750,
1790,32916,
1791,25989,
1792,42865,
1793,29792,
1794,28177,
1795,28385,
1796,29114,
1797,28229,
1798,27917,
1799,29583,
1800,32031,
1801,29167,
1802,42292,
1803,28594,
1804,29115,
1805,31771,
1806,28021,
1807,48541,
1808,29375,
1809,29271,
1810,28281,
1811,29792,
1812,42708,
1813,29479,
1814,29792,
1815,28959,
1816,28177,
1817,42552,
1818,28698,
1819,28021,
1820,28958,
1821,28125,
1822,28438,
1823,28802,
1824,28177,
1825,27865,
1826,29636,
1827,32344,
1828,29063,
1829,41563,
1830,28489,
1831,28646,
1832,31407,
1833,28021,
1834,44740,
1835,30782,
1836,28385,
1837,28020,
1838,27813,
1839,29636,
1840,29584,
1841,28229,
1842,28125,
1843,42239,
1844,30000,
1845,28906,
1846,29062,
1847,42500,
1848,28958,
1849,36041,
1850,48386,
1851,29427,
1852,30260,
1853,29010,
1854,29635,
1855,42344,
1856,28438,
1857,27969,
1858,28802,
1859,28386,
1860,28385,
1861,28385,
1862,28958,
1863,28854,
1864,27916,
1865,27917,
1866,28490,
1867,30000,
1868,28803,
1869,35677,
1870,27709,
1871,28333,
1872,27865,
1873,28333,
1874,29010,
1875,28021,
1876,27604,
1877,43385,
1878,28542,
1879,30000,
1880,27865,
1881,27969,
1882,30364,
1883,28594,
1884,31615,
1885,28698,
1886,27917,
1887,28073,
1888,27813,
1889,41823,
1890,29635,
1891,28334,
1892,28438,
1893,28698,
1894,29947,
1895,28646,
1896,42916,
1897,29844,
1898,28489,
1899,29688,
1900,42396,
1901,26771,
1902,42396,
1903,28906,
1904,28489,
1905,31094,
1906,28645,
1907,28489,
1908,28959,
1909,28021,
1910,27969,
1911,41771,
1912,29584,
1913,31719,
1914,27969,
1915,48177,
1916,28854,
1917,29427,
1918,28073,
1919,29895,
1920,33073,
1921,28437,
1922,41823,
1923,28438,
1924,27917,
1925,31927,
1926,27917,
1927,28125,
1928,28854,
1929,28021,
1930,27708,
1931,28698,
1932,28281,
1933,28021,
1934,29531,
1935,41614,
1936,29479,
1937,30000,
1938,28750,
1939,29010,
1940,31927,
1941,28021,
1942,40989,
1943,28698,
1944,29271,
1945,28073,
1946,37969,
1947,46667,
1948,30781,
1949,29323,
1950,28698,
1951,31719,
1952,42812,
1953,28854,
1954,28698,
1955,30156,
1956,28698,
1957,28073,
1958,32656,
1959,29323,
1960,42136,
1961,28438,
1962,28750,
1963,31979,
1964,28125,
1965,27864,
1966,28333,
1967,28802,
1968,27969,
1969,29688,
1970,32656,
1971,28281,
1972,41667,
1973,29010,
1974,28229,
1975,32604,
1976,28021,
1977,29688,
1978,41198,
1979,28490,
1980,28125,
1981,28907,
1982,28803,
1983,27864,
1984,30469,
1985,28750,
1986,29375,
1987,31458,
1988,28333,
1989,28803,
1990,28282,
1991,28125,
1992,28125,
1993,27865,
1994,29010,
1995,28073,
1996,42552,
1997,31250,
1998,28229,
1999,27605,
2000,29323,
2001,28437,
2002,32761,
2003,28906,
2004,41823,
2005,29740,
2006,28906,
2007,28177,
2008,28854,
2009,28125,
2010,27813,
2011,42187,
2012,29011,
2013,29635,
2014,31407,
2015,28385,
2016,28802,
2017,28229,
2018,28229,
2019,30104,
2020,29480,
2021,28437,
2022,28073,
2023,28438,
2024,42031,
2025,29479,
2026,28177,
2027,28958,
2028,28802,
2029,31146,
2030,29011,
2031,31927,
2032,28073,
2033,28125,
2034,27865,
2035,41666,
2036,28750,
2037,29895,
2038,28541,
2039,28541,
2040,42239,
2041,28750,
2042,28385,
2043,29114,
2044,28177,
2045,27969,
2046,29323,
2047,41250,
2048,29375,
2049,29844,
2050,47240,
2051,29167,
2052,42292,
2053,28490,
2054,28489,
2055,28229,
2056,28958,
2057,27968,
2058,36614,
2059,48229,
2060,30573,
2061,29271,
2062,29531,
2063,42395,
2064,29531,
2065,28229,
2066,28229,
2067,29114,
2068,28073,
2069,28125,
2070,30573,
2071,29479,
2072,42083,
2073,28698,
2074,28178,
2075,30261,
2076,29011,
2077,27969,
2078,28906,
2079,28437,
2080,28281,
2081,29427,
2082,28906,
2083,42188,
2084,28646,
2085,28854,
2086,29791,
2087,29114,
2088,27969,
2089,28125,
2090,29011,
2091,28125,
2092,41615,
2093,30677,
2094,28854,
2095,41927,
2096,28594,
2097,28125,
2098,30469,
2099,28385,
2100,28489,
2101,28593,
2102,27917,
2103,27969,
2104,52969,
2105,43021,
2106,29375,
2107,30156,
2108,29271,
2109,29062,
2110,41979,
2111,28750,
2112,28229,
2113,28020,
2114,28177,
2115,27864,
2116,28229,
2117,28750,
2118,28229,
2119,30468,
2120,42604,
2121,28958,
2122,29687,
2123,28646,
2124,28542,
2125,40521,
2126,29271,
2127,30313,
2128,28906,
2129,28125,
2130,28229,
2131,44636,
2132,41719,
2133,29583,
2134,30000,
2135,28958,
2136,29010,
2137,42084,
2138,28906,
2139,28333,
