,n_secs_delay,
717,27917,
718,28750,
719,28125,
720,30104,
721,32761,
722,28386,
723,43802,
724,28959,
725,28073,
726,32916,
727,28281,
728,28073,
729,28907,
730,27917,
731,27865,
732,29636,
733,43177,
734,29219,
735,29948,
736,28437,
737,43281,
738,32448,
739,28490,
740,29063,
741,28073,
742,28021,
743,28021,
744,27656,
745,28802,
746,27865,
747,29583,
748,32917,
749,28281,
750,31146,
751,28177,
752,27917,
753,32760,
754,27864,
755,27708,
756,28906,
757,28386,
758,27552,
759,42188,
760,31875,
761,28594,
762,31198,
763,28438,
764,42865,
765,28386,
766,28385,
767,30521,
768,28959,
769,28021,
770,27604,
771,27552,
772,42448,
773,26458,
774,32604,
775,42500,
776,29271,
777,29687,
778,29062,
779,29115,
780,42187,
781,28594,
782,27969,
783,28437,
784,28802,
785,27969,
786,28125,
787,30417,
788,28698,
789,42187,
790,28438,
791,28489,
792,30156,
793,29219,
794,28021,
795,36667,
796,47500,
797,29687,
798,29167,
799,31875,
800,28229,
801,28646,
802,28177,
803,29427,
804,28229,
805,30052,
806,42135,
807,29010,
808,29583,
809,28906,
810,28334,
811,32605,
812,28386,
813,28125,
814,29167,
815,25990,
816,28750,
817,29115,
818,28282,
819,28021,
820,42083,
821,28854,
822,29635,
823,31355,
824,28125,
825,26615,
826,28959,
827,28281,
828,28438,
829,27657,
830,29532,
831,28489,
832,29948,
833,29375,
834,28698,
835,31146,
836,29115,
837,28802,
838,28021,
839,27969,
840,41927,
841,29114,
842,28907,
843,31667,
844,27865,
845,31302,
846,28855,
847,28281,
848,42917,
849,28802,
850,28750,
851,28229,
852,27813,
853,30729,
854,28594,
855,41667,
856,29687,
857,28333,
858,31510,
859,28281,
860,27969,
861,28958,
862,28073,
863,28125,
864,29167,
865,30104,
866,28958,
867,41407,
868,28698,
869,29218,
870,31198,
871,27761,
872,31042,
873,28959,
874,28333,
875,42448,
876,28698,
877,28386,
878,28646,
879,27969,
880,30677,
881,28698,
882,31719,
883,28906,
884,28177,
885,31198,
886,27917,
887,28541,
888,28906,
889,27708,
890,28072,
891,28854,
892,43490,
893,28698,
894,29427,
895,28542,
896,29270,
897,31979,
898,28073,
899,28229,
900,42968,
901,29167,
902,28333,
903,30677,
904,28854,
905,28177,
906,29062,
907,28646,
908,28125,
909,28073,
910,41771,
911,29740,
912,30000,
913,28958,
914,29062,
915,29167,
916,27969,
917,41510,
918,30052,
919,30208,
920,36615,
921,47969,
922,30416,
923,30000,
924,42448,
925,28646,
926,30990,
927,32604,
928,28438,
929,28646,
930,28333,
931,28177,
932,27761,
933,27760,
934,28802,
935,28177,
936,42292,
937,32657,
938,28281,
939,30469,
940,28021,
941,27812,
942,32135,
943,27865,
944,28698,
945,29428,
946,28020,
947,27969,
948,30260,
949,41198,
950,29531,
951,30000,
952,41511,
953,43177,
954,30260,
955,28385,
956,28698,
957,31719,
958,27812,
959,28230,
960,28697,
961,28333,
962,29635,
963,29011,
964,28229,
965,32395,
966,27917,
967,27656,
968,28906,
969,28020,
970,25729,
971,42500,
972,29740,
973,29531,
974,42084,
975,28698,
976,29323,
977,31250,
978,28802,
979,29323,
980,42656,
981,28177,
982,28437,
983,28386,
984,29844,
985,27865,
986,41979,
987,31146,
988,29271,
989,41458,
990,28855,
991,28021,
992,30885,
993,27916,
994,27917,
995,28750,
996,28177,
997,47239,
998,29948,
999,41562,
1000,29479,
1001,29844,
1002,28802,
1003,29010,
1004,41927,
1005,28750,
1006,28959,
1007,41875,
1008,28281,
1009,28437,
1010,27865,
1011,28906,
1012,28177,
1013,29948,
1014,42396,
1015,29011,
1016,29583,
1017,28854,
1018,27969,
1019,42865,
1020,28437,
1021,29844,
1022,32084,
1023,29063,
1024,45052,
1025,28177,
1026,28906,
1027,31406,
1028,27969,
1029,27812,
1030,28073,
1031,28438,
1032,27969,
1033,27813,
1034,32709,
1035,27969,
1036,42239,
1037,29635,
1038,29688,
1039,40573,
1040,47969,
1041,31094,
1042,29479,
1043,41667,
1044,28750,
1045,28125,
1046,30208,
1047,28594,
1048,29375,
1049,29271,
1050,28541,
1051,30938,
1052,41667,
1053,29583,
1054,29687,
1055,37864,
1056,47292,
1057,33229,
1058,28854,
1059,31406,
1060,28645,
1061,28437,
1062,27865,
1063,28073,
1064,29844,
1065,29687,
1066,28333,
1067,28386,
1068,26979,
1069,43021,
1070,28802,
1071,31510,
1072,28750,
1073,29323,
1074,27969,
1075,28334,
1076,42500,
1077,29219,
1078,29687,
1079,28073,
1080,28177,
1081,30886,
1082,29062,
1083,28229,
1084,28542,
1085,28646,
1086,28073,
1087,41667,
1088,29427,
1089,28177,
1090,27812,
1091,28803,
1092,29896,
1093,28698,
1094,31666,
1095,27708,
1096,31042,
1097,27500,
1098,29115,
1099,42709,
1100,28698,
1101,27865,
1102,28438,
1103,27708,
1104,30885,
1105,29011,
1106,31459,
1107,28750,
1108,28073,
1109,28020,
1110,27917,
1111,42500,
1112,48281,
1113,29739,
1114,29584,
1115,29844,
1116,29115,
1117,28438,
1118,28281,
1119,29375,
1120,27917,
1121,42188,
1122,30364,
1123,29063,
1124,42500,
1125,28646,
1126,28646,
1127,30157,
1128,29427,
1129,28281,
1130,28958,
1131,28593,
1132,28855,
1133,42188,
1134,29323,
1135,29687,
1136,41823,
1137,29062,
1138,29219,
1139,29791,
1140,29115,
1141,29636,
1142,41979,
1143,28698,
1144,28334,
1145,32136,
1146,28177,
1147,29635,
1148,28958,
1149,28229,
1150,32239,
1151,28021,
1152,29583,
1153,28958,
1154,28542,
1155,27917,
1156,41771,
1157,29636,
1158,29375,
1159,41510,
1160,29375,
1161,28125,
1162,29740,
1163,29271,
1164,29480,
1165,32969,
1166,28177,
1167,30833,
1168,32084,
1169,28125,
1170,42761,
1171,28750,
1172,28334,
1173,29062,
1174,28125,
1175,27917,
1176,28541,
1177,28125,
1178,27865,
1179,29739,
1180,31927,
1181,29115,
1182,37761,
1183,47552,
1184,30053,
1185,30052,
1186,42396,
1187,28802,
1188,29167,
1189,29896,
1190,28594,
1191,28229,
1192,44010,
1193,28698,
1194,28437,
1195,28594,
1196,28854,
1197,28490,
1198,29792,
1199,42396,
1200,28854,
1201,29531,
1202,29375,
1203,28229,
1204,42812,
1205,28385,
1206,28177,
1207,29844,
1208,29635,
1209,42083,
1210,28542,
1211,29063,
1212,29687,
1213,28854,
1214,28334,
1215,28073,
1216,28959,
1217,28542,
1218,41979,
1219,29792,
1220,28073,
1221,30052,
1222,33073,
1223,28386,
1224,41718,
1225,28802,
1226,28125,
1227,30781,
1228,28698,
1229,28229,
1230,28698,
1231,28281,
1232,27864,
1233,42135,
1234,29895,
1235,29532,
1236,41979,
1237,28854,
1238,28958,
1239,29948,
1240,28958,
1241,28333,
1242,28073,
1243,28854,
1244,28490,
1245,41615,
1246,29740,
1247,28177,
1248,30573,
1249,31718,
1250,28333,
1251,41927,
1252,28906,
1253,28021,
1254,32604,
1255,27865,
1256,27552,
1257,28698,
1258,27917,
1259,27812,
1260,29687,
1261,42240,
1262,29844,
1263,30052,
1264,28593,
1265,27188,
1266,42812,
1267,28906,
1268,30625,
1269,33177,
1270,28281,
1271,30208,
1272,27656,
1273,27656,
1274,31771,
1275,28437,
1276,27657,
1277,29114,
1278,27916,
1279,27656,
1280,29115,
1281,28281,
1282,27812,
1283,42396,
1284,28542,
1285,28333,
1286,27604,
1287,27916,
1288,27552,
1289,29011,
1290,28073,
1291,30052,
1292,54791,
1293,28958,
1294,30938,
1295,27813,
1296,27604,
1297,31875,
1298,28072,
1299,43907,
1300,29688,
1301,28802,
1302,28177,
1303,28854,
1304,42083,
1305,30261,
1306,29896,
1307,29010,
1308,29479,
1309,28333,
1310,28334,
1311,42500,
1312,28802,
1313,28177,
1314,28125,
1315,27708,
1316,30521,
1317,28906,
1318,31407,
1319,28750,
1320,28178,
1321,27969,
1322,27760,
1323,42136,
1324,29167,
1325,29791,
1326,27864,
1327,30521,
1328,41771,
1329,28906,
1330,28958,
1331,30000,
1332,28282,
1333,28021,
1334,30312,
1335,29062,
1336,42135,
1337,29740,
1338,28021,
1339,30834,
1340,28542,
1341,28438,
1342,28646,
1343,28125,
1344,27968,
1345,27760,
1346,42083,
1347,29636,
1348,28541,
1349,27969,
1350,28802,
1351,30104,
1352,28646,
1353,29739,
1354,27969,
1355,27552,
1356,27500,
1357,27917,
1358,29011,
1359,27917,
1360,27760,
1361,43333,
1362,47760,
1363,29635,
1364,28698,
1365,28750,
1366,28698,
1367,28229,
1368,30000,
1369,41302,
1370,29687,
1371,29739,
1372,28594,
1373,29115,
1374,43645,
1375,28958,
1376,28229,
1377,28490,
1378,28907,
1379,28230,
1380,29583,
1381,29896,
1382,28281,
1383,41718,
1384,30521,
1385,29219,
1386,41563,
1387,28750,
1388,28541,
1389,30365,
1390,29114,
1391,28073,
1392,29531,
1393,29167,
1394,31302,
1395,27969,
1396,28386,
1397,28125,
1398,28021,
1399,28229,
1400,27813,
1401,28958,
1402,28229,
1403,36719,
1404,48282,
1405,29011,
1406,29896,
1407,28698,
1408,28490,
1409,31771,
1410,28542,
1411,29583,
1412,29219,
1413,27865,
1414,28438,
1415,28698,
1416,42396,
1417,28646,
1418,29740,
1419,28958,
1420,29219,
1421,31198,
1422,28386,
1423,28489,
1424,28073,
1425,27916,
1426,28021,
1427,27708,
1428,29271,
1429,28334,
1430,35834,
1431,46666,
1432,30260,
1433,29531,
1434,29062,
1435,28281,
1436,42188,
1437,30260,
1438,28125,
1439,30105,
1440,30990,
1441,29688,
1442,28646,
1443,43282,
1444,28958,
1445,28490,
1446,29427,
1447,28646,
1448,31771,
1449,29792,
1450,41719,
1451,29948,
1452,29740,
1453,31250,
1454,29219,
1455,42292,
1456,28854,
1457,28698,
1458,27865,
1459,28802,
1460,28333,
1461,29583,
1462,30052,
1463,28594,
1464,41719,
1465,32031,
1466,29010,
1467,41511,
1468,29115,
1469,28177,
1470,32552,
1471,28073,
1472,27864,
1473,28906,
1474,28125,
1475,27969,
1476,30156,
1477,41146,
1478,29948,
1479,29896,
1480,28698,
1481,29011,
1482,42292,
1483,28854,
1484,28385,
1485,28178,
1486,28803,
1487,28698,
1488,29427,
1489,29688,
1490,28229,
1491,41979,
1492,30677,
1493,28802,
1494,41979,
1495,28698,
1496,28541,
1497,30260,
1498,29375,
1499,28489,
1500,29166,
1501,29219,
1502,27916,
1503,41875,
1504,29740,
1505,29688,
1506,41562,
1507,28542,
1508,29115,
1509,29791,
1510,28645,
1511,28073,
1512,27917,
1513,28958,
1514,28489,
1515,28073,
1516,28125,
1517,31770,
1518,28177,
1519,42396,
1520,29843,
1521,28229,
1522,28073,
1523,28750,
1524,29896,
1525,28594,
1526,42083,
1527,28594,
1528,29167,
1529,31198,
1530,29167,
1531,28177,
1532,43125,
1533,28854,
1534,31198,
1535,28803,
1536,29844,
1537,28021,
1538,27917,
1539,29479,
1540,29844,
1541,42136,
1542,28490,
1543,30416,
1544,42083,
1545,28958,
1546,29062,
1547,29791,
1548,28698,
1549,31979,
1550,28021,
1551,29480,
1552,27917,
1553,27916,
1554,38646,
1555,48906,
1556,29635,
1557,28906,
1558,28959,
1559,28541,
1560,28125,
1561,28021,
1562,30052,
1563,29844,
1564,42031,
1565,29427,
1566,29115,
1567,29948,
1568,28333,
1569,27916,
1570,28021,
1571,27656,
1572,28229,
1573,27968,
1574,28542,
1575,27917,
1576,29480,
1577,28802,
1578,42604,
1579,28542,
1580,28334,
1581,29271,
1582,28333,
1583,27916,
1584,30208,
1585,41354,
1586,30417,
1587,29740,
1588,29219,
1589,28803,
1590,41823,
1591,28958,
1592,28281,
1593,28125,
1594,28750,
1595,30313,
1596,28177,
1597,28125,
1598,32135,
1599,28594,
1600,29375,
1601,28802,
1602,27812,
1603,28333,
1604,28750,
1605,31146,
1606,28593,
1607,41458,
1608,28698,
1609,29218,
1610,31093,
1611,28072,
1612,28385,
1613,28490,
1614,27709,
1615,28125,
1616,27448,
1617,30625,
1618,28750,
1619,41719,
1620,29375,
1621,28229,
1622,30989,
1623,27812,
1624,27813,
1625,29688,
1626,28542,
1627,28334,
1628,29219,
1629,27969,
1630,28177,
1631,28645,
1632,28438,
1633,27969,
1634,29583,
1635,28698,
1636,29427,
1637,41511,
1638,49219,
1639,47396,
1640,30729,
1641,30364,
1642,29323,
1643,29011,
1644,42188,
1645,28698,
1646,28177,
1647,28073,
1648,28802,
1649,28542,
1650,28125,
1651,29167,
1652,28021,
1653,29688,
1654,43229,
1655,29010,
1656,29739,
1657,28698,
1658,26198,
1659,43333,
1660,28958,
1661,28229,
1662,28750,
1663,28125,
1664,27865,
1665,28020,
1666,29792,
1667,29584,
1668,42188,
1669,28854,
1670,30677,
1671,30313,
1672,29375,
1673,31354,
1674,29219,
1675,29010,
1676,28281,
1677,28125,
1678,32864,
1679,28177,
1680,42344,
1681,30521,
1682,28906,
1683,41666,
1684,29844,
1685,38542,
1686,28646,
1687,40990,
1688,27239,
1689,25885,
1690,28802,
1691,26458,
1692,31458,
1693,28750,
1694,28385,
1695,28021,
1696,28750,
1697,68802,
1698,49323,
1699,30261,
1700,28698,
1701,28489,
1702,29323,
1703,28125,
1704,31771,
1705,30521,
1706,28489,
1707,42291,
1708,30105,
1709,29115,
1710,41667,
1711,28802,
1712,28281,
1713,30573,
1714,29218,
1715,28386,
1716,28594,
1717,28542,
1718,28073,
1719,42239,
1720,37344,
1721,49427,
1722,46927,
1723,29375,
1724,29219,
1725,30625,
1726,29271,
1727,27969,
1728,28386,
1729,29323,
1730,28229,
1731,41927,
1732,29792,
1733,28125,
1734,36354,
1735,46719,
1736,29531,
1737,29531,
1738,28698,
1739,28230,
1740,43333,
1741,28594,
1742,28386,
1743,28750,
1744,28541,
1745,27917,
1746,29739,
1747,41562,
1748,29895,
1749,29792,
1750,28906,
1751,29010,
1752,49740,
1753,29896,
1754,28334,
1755,28333,
1756,28854,
1757,27969,
1758,29791,
1759,30104,
1760,28646,
1761,36823,
1762,48542,
1763,29636,
1764,29844,
1765,29010,
1766,29063,
1767,42916,
1768,28750,
1769,28698,
1770,28803,
1771,28698,
1772,28230,
1773,29636,
1774,41875,
1775,29636,
1776,29687,
1777,29114,
1778,28750,
1779,29323,
1780,28282,
1781,42448,
1782,30157,
1783,29115,
1784,42239,
1785,28750,
1786,28437,
1787,31875,
1788,28229,
1789,28073,
1790,32344,
1791,28021,
1792,27865,
1793,29011,
1794,28281,
1795,27709,
1796,29844,
1797,41302,
1798,29375,
1799,29739,
1800,29219,
1801,28907,
1802,42552,
1803,28698,
1804,27969,
1805,47656,
1806,29427,
1807,30052,
1808,29635,
1809,42552,
1810,29011,
1811,30000,
1812,28646,
1813,28698,
1814,43958,
1815,28959,
1816,29167,
1817,32917,
1818,28125,
1819,27604,
1820,31510,
1821,28177,
1822,28177,
1823,29740,
1824,31615,
1825,28594,
1826,28020,
1827,27969,
1828,27604,
1829,42916,
1830,29427,
1831,29740,
1832,29323,
1833,29115,
1834,31510,
1835,28125,
1836,29219,
1837,28906,
1838,28177,
1839,40209,
1840,42500,
1841,29740,
1842,28958,
1843,29115,
1844,42604,
1845,28385,
1846,31511,
1847,27865,
1848,28855,
1849,28073,
1850,27865,
1851,30469,
1852,28802,
1853,41927,
1854,28802,
1855,26094,
1856,43438,
1857,28855,
1858,28334,
1859,28802,
1860,28334,
1861,28125,
1862,28125,
1863,29792,
1864,29218,
1865,28437,
1866,28177,
1867,42708,
1868,29792,
1869,29166,
1870,29115,
1871,42083,
1872,29583,
1873,31146,
1874,27969,
1875,31615,
1876,28020,
1877,27968,
1878,30416,
1879,28958,
1880,41511,
1881,28698,
1882,28021,
1883,30677,
1884,28490,
1885,41979,
1886,29948,
1887,29584,
1888,41979,
1889,28594,
1890,29167,
1891,29844,
1892,28542,
1893,27969,
1894,42448,
1895,28437,
1896,28073,
1897,27969,
1898,28854,
1899,28281,
1900,39844,
1901,49062,
1902,46875,
1903,28907,
1904,28386,
1905,29115,
1906,28333,
1907,27865,
1908,29635,
1909,41615,
1910,29635,
1911,29636,
1912,30000,
1913,28750,
1914,36302,
1915,50573,
1916,29792,
1917,28750,
1918,29479,
1919,28386,
1920,41354,
1921,30365,
1922,29219,
1923,28802,
1924,28854,
1925,42187,
1926,28281,
1927,31406,
1928,27968,
1929,29323,
1930,28073,
1931,28073,
1932,30469,
1933,29063,
1934,28282,
1935,28125,
1936,27813,
1937,42916,
1938,28907,
1939,29375,
1940,28541,
1941,28594,
1942,31354,
1943,28073,
1944,27396,
1945,28958,
1946,28073,
1947,31094,
1948,28177,
1949,28230,
1950,27865,
1951,27865,
1952,29114,
1953,27969,
1954,27864,
1955,36250,
1956,50260,
1957,47552,
1958,29427,
1959,29114,
1960,32812,
1961,28542,
1962,28229,
1963,27917,
1964,29271,
1965,28229,
1966,30157,
1967,42604,
1968,29062,
1969,29844,
1970,28907,
1971,28489,
1972,42916,
1973,29011,
1974,29635,
1975,29011,
1976,28177,
1977,28385,
1978,29271,
1979,28542,
1980,28125,
1981,42083,
1982,36719,
1983,49271,
1984,46927,
1985,28854,
1986,28802,
1987,29895,
1988,29011,
1989,28281,
1990,27917,
1991,29895,
1992,29323,
1993,42760,
1994,30209,
1995,28958,
1996,36406,
1997,49062,
1998,47396,
1999,29323,
2000,30156,
2001,28802,
2002,28334,
2003,42500,
2004,28958,
2005,28178,
2006,31250,
2007,28698,
2008,28125,
2009,42969,
2010,29687,
2011,29688,
2012,29062,
2013,28958,
2014,42032,
2015,28386,
2016,28177,
2017,28281,
2018,28855,
2019,27969,
2020,30000,
2021,42136,
2022,28854,
2023,30521,
2024,28750,
2025,28438,
2026,42448,
2027,28385,
2028,29739,
2029,30000,
2030,28021,
2031,28021,
2032,29010,
2033,28282,
2034,27864,
2035,41615,
2036,29740,
2037,29427,
2038,41302,
2039,28802,
2040,28854,
2041,29687,
2042,30364,
2043,27917,
2044,27709,
2045,28750,
2046,27969,
2047,41927,
2048,30156,
2049,28906,
2050,41875,
2051,26459,
2052,29218,
2053,43125,
2054,28854,
2055,29896,
2056,28854,
2057,28281,
2058,28333,
2059,28958,
2060,28490,
2061,27708,
2062,41719,
2063,29583,
2064,29687,
2065,41666,
2066,28438,
2067,28646,
2068,30260,
2069,28854,
2070,28437,
2071,30365,
2072,28177,
2073,42083,
2074,28646,
2075,28281,
2076,32136,
2077,27864,
2078,27552,
2079,28906,
2080,28281,
2081,27812,
2082,28958,
2083,28854,
2084,28073,
2085,29531,
2086,32447,
2087,29270,
2088,30834,
2089,28073,
2090,28646,
2091,31615,
2092,28020,
2093,27656,
2094,27812,
2095,29115,
2096,27917,
2097,41771,
2098,30521,
2099,29063,
2100,41719,
2101,28646,
2102,28281,
2103,30521,
2104,28542,
2105,27916,
2106,28594,
2107,28125,
2108,28125,
2109,28906,
2110,28282,
2111,27761,
2112,41615,
2113,29479,
2114,29844,
2115,41822,
2116,28646,
2117,29011,
2118,30052,
2119,28802,
2120,28333,
2121,27864,
2122,29011,
2123,27917,
2124,41614,
2125,30156,
2126,28959,
2127,41197,
2128,29427,
2129,29635,
2130,30312,
2131,28646,
2132,40209,
2133,47084,
2134,29270,
2135,29947,
2136,41250,
2137,30469,
2138,41406,
2139,28906,
