,n_secs_delay,
717,29843,
718,29375,
719,42188,
720,29427,
721,29011,
722,30156,
723,28906,
724,28906,
725,41614,
726,28333,
727,28229,
728,27813,
729,28958,
730,27604,
731,40677,
732,50573,
733,30156,
734,29636,
735,29791,
736,48854,
737,30209,
738,33646,
739,30104,
740,53698,
741,29740,
742,42761,
743,29115,
744,29063,
745,30468,
746,29271,
747,28438,
748,43489,
749,28646,
750,28229,
751,27969,
752,29323,
753,27813,
754,39896,
755,49271,
756,31979,
757,48698,
758,30313,
759,30833,
760,37239,
761,31927,
762,29948,
763,30000,
764,29792,
765,29740,
766,48698,
767,94583,
768,29896,
769,35365,
770,30000,
771,32031,
772,48594,
773,29844,
774,29375,
775,29687,
776,30208,
777,29739,
778,31406,
779,29844,
780,29375,
781,95781,
782,35625,
783,29896,
784,47916,
785,30052,
786,30104,
787,48958,
788,30052,
789,29479,
790,29844,
791,29739,
792,29739,
793,35000,
794,48125,
795,54323,
796,29115,
797,28438,
798,28073,
799,29063,
800,28333,
801,28021,
802,28073,
803,30678,
804,28594,
805,27969,
806,32604,
807,28021,
808,28854,
809,29375,
810,28386,
811,28438,
812,42500,
813,29844,
814,29532,
815,42032,
816,28750,
817,28750,
818,29844,
819,28803,
820,28021,
821,28125,
822,28906,
823,28541,
824,42395,
825,30364,
826,29010,
827,41562,
828,28854,
829,28021,
830,30573,
831,29115,
832,28125,
833,32083,
834,28073,
835,27604,
836,29219,
837,28334,
838,28020,
839,42500,
840,30157,
841,29635,
842,42084,
843,28646,
844,28958,
845,30104,
846,28750,
847,28230,
848,29219,
849,29062,
850,29740,
851,42031,
852,30469,
853,29063,
854,42031,
855,28906,
856,28125,
857,30365,
858,29062,
859,28073,
860,44323,
861,28750,
862,28282,
863,28959,
864,29323,
865,30938,
866,28334,
867,28646,
868,28125,
869,28021,
870,28125,
871,27813,
872,28854,
873,28125,
874,29844,
875,33073,
876,28334,
877,31354,
878,28282,
879,28906,
880,28177,
881,27865,
882,28802,
883,28021,
884,28021,
885,42240,
886,28959,
887,29270,
888,28020,
889,28125,
890,30312,
891,29740,
892,28125,
893,28021,
894,27813,
895,42864,
896,29063,
897,31406,
898,29843,
899,28385,
900,28229,
901,28073,
902,42084,
903,29323,
904,28333,
905,27917,
906,28750,
907,29687,
908,28437,
909,31354,
910,28177,
911,28072,
912,28177,
913,27657,
914,28959,
915,27813,
916,28021,
917,42708,
918,29063,
919,29687,
920,28959,
921,29166,
922,42500,
923,28802,
924,28333,
925,29636,
926,27344,
927,42864,
928,28698,
929,29427,
930,30104,
931,28906,
932,28073,
933,28073,
934,29114,
935,28386,
936,42083,
937,29791,
938,28177,
939,29844,
940,42552,
941,28698,
942,30000,
943,29062,
944,28334,
945,42969,
946,28698,
947,28229,
948,28802,
949,28385,
950,28177,
951,29844,
952,41511,
953,29740,
954,29792,
955,28698,
956,29323,
957,39948,
958,29115,
959,28073,
960,28386,
961,29115,
962,28333,
963,29583,
964,29948,
965,28333,
966,42396,
967,30521,
968,28958,
969,41823,
970,28855,
971,27969,
972,30833,
973,28698,
974,28438,
975,28698,
976,28073,
977,28073,
978,28229,
979,42448,
980,29532,
981,29948,
982,28594,
983,29166,
984,42084,
985,28229,
986,30521,
987,42344,
988,28906,
989,29531,
990,28333,
991,31875,
992,42812,
993,29271,
994,28386,
995,30677,
996,28959,
997,28333,
998,28698,
999,28489,
1000,27812,
1001,43437,
1002,28593,
1003,29844,
1004,28958,
1005,28021,
1006,28177,
1007,28802,
1008,28282,
1009,41927,
1010,30521,
1011,29114,
1012,42344,
1013,28646,
1014,28177,
1015,30781,
1016,28854,
1017,41719,
1018,30000,
1019,28698,
1020,28334,
1021,29114,
1022,28125,
1023,27708,
1024,41927,
1025,31823,
1026,29323,
1027,30052,
1028,28698,
1029,29114,
1030,31615,
1031,28021,
1032,27605,
1033,27812,
1034,28594,
1035,27969,
1036,42916,
1037,30678,
1038,29063,
1039,42083,
1040,29063,
1041,27968,
1042,32084,
1043,28073,
1044,36927,
1045,33958,
1046,49115,
1047,30104,
1048,30209,
1049,29792,
1050,29635,
1051,35729,
1052,33333,
1053,30313,
1054,48854,
1055,30000,
1056,30053,
1057,33073,
1058,29583,
1059,29635,
1060,31146,
1061,29948,
1062,29531,
1063,48958,
1064,35781,
1065,29948,
1066,48438,
1067,29844,
1068,29479,
1069,49062,
1070,29896,
1071,94427,
1072,29532,
1073,29739,
1074,29739,
1075,30364,
1076,29791,
1077,29740,
1078,42291,
1079,41927,
1080,30312,
1081,29791,
1082,29480,
1083,29948,
1084,94115,
1085,29844,
1086,43073,
1087,42032,
1088,30260,
1089,48594,
1090,29895,
1091,31042,
1092,35365,
1093,29844,
1094,32916,
1095,29375,
1096,55261,
1097,29531,
1098,29219,
1099,42344,
1100,28698,
1101,28750,
1102,27916,
1103,30729,
1104,28073,
1105,28072,
1106,30729,
1107,28854,
1108,41562,
1109,29479,
1110,30156,
1111,28542,
1112,28230,
1113,29115,
1114,41979,
1115,29271,
1116,29896,
1117,28906,
1118,29010,
1119,41979,
1120,29010,
1121,27917,
1122,27968,
1123,28125,
1124,31458,
1125,29792,
1126,28646,
1127,41510,
1128,28698,
1129,28125,
1130,30729,
1131,28802,
1132,28229,
1133,29010,
1134,27865,
1135,27864,
1136,27552,
1137,36354,
1138,48802,
1139,30365,
1140,30573,
1141,29791,
1142,29791,
1143,29948,
1144,48802,
1145,35886,
1146,30052,
1147,48333,
1148,29791,
1149,33125,
1150,98125,
1151,29896,
1152,31406,
1153,36041,
1154,30052,
1155,29740,
1156,29687,
1157,29323,
1158,29636,
1159,54270,
1160,48385,
1161,30000,
1162,35469,
1163,30260,
1164,30677,
1165,48385,
1166,29948,
1167,32812,
1168,30000,
1169,31927,
1170,29687,
1171,29792,
1172,30000,
1173,48802,
1174,29948,
1175,48177,
1176,30209,
1177,29531,
1178,55885,
1179,32969,
1180,29531,
1181,31355,
1182,28438,
1183,29115,
1184,31771,
1185,41563,
1186,28281,
1187,28073,
1188,29218,
1189,28489,
1190,42395,
1191,32916,
1192,30312,
1193,29843,
1194,28542,
1195,27968,
1196,32343,
1197,28281,
1198,27709,
1199,28541,
1200,28230,
1201,27969,
1202,29063,
1203,28282,
1204,27761,
1205,41875,
1206,30000,
1207,29115,
1208,29791,
1209,28959,
1210,28750,
1211,31563,
1212,29323,
1213,27760,
1214,28490,
1215,28646,
1216,28437,
1217,42031,
1218,30416,
1219,28802,
1220,41771,
1221,28594,
1222,28229,
1223,30260,
1224,29062,
1225,28021,
1226,28490,
1227,28125,
1228,28125,
1229,28958,
1230,28281,
1231,27604,
1232,42500,
1233,30208,
1234,31563,
1235,28125,
1236,28125,
1237,28177,
1238,28906,
1239,28177,
1240,29583,
1241,32917,
1242,28177,
1243,42031,
1244,28750,
1245,28021,
1246,32239,
1247,28177,
1248,27865,
1249,28698,
1250,29062,
1251,31615,
1252,27813,
1253,40313,
1254,30468,
1255,49115,
1256,30053,
1257,49166,
1258,33854,
1259,30104,
1260,54531,
1261,30364,
1262,42605,
1263,28698,
1264,28750,
1265,31927,
1266,28386,
1267,27812,
1268,29271,
1269,28698,
1270,28386,
1271,29739,
1272,42709,
1273,28854,
1274,30260,
1275,28489,
1276,28333,
1277,42761,
1278,28438,
1279,28125,
1280,28646,
1281,28125,
1282,28229,
1283,28854,
1284,28021,
1285,28073,
1286,30000,
1287,41614,
1288,30000,
1289,37083,
1290,30364,
1291,29948,
1292,49219,
1293,30573,
1294,48698,
1295,35989,
1296,30000,
1297,30000,
1298,29531,
1299,29792,
1300,49219,
1301,30208,
1302,93803,
1303,33178,
1304,29687,
1305,33334,
1306,29688,
1307,30000,
1308,29531,
1309,31875,
1310,29375,
1311,29688,
1312,35989,
1313,30052,
1314,29375,
1315,48489,
1316,57500,
1317,29791,
1318,29115,
1319,42500,
1320,28802,
1321,28334,
1322,28281,
1323,29323,
1324,28125,
1325,29740,
1326,43073,
1327,29167,
1328,30000,
1329,28593,
1330,28177,
1331,28750,
1332,27969,
1333,42031,
1334,32396,
1335,27865,
1336,29739,
1337,29375,
1338,28490,
1339,31042,
1340,28125,
1341,42187,
1342,29480,
1343,28125,
1344,28333,
1345,28542,
1346,37448,
1347,28959,
1348,42083,
1349,28542,
1350,28802,
1351,31510,
1352,28333,
1353,30157,
1354,27657,
1355,27865,
1356,28646,
1357,28698,
1358,27916,
1359,27708,
1360,29010,
1361,29688,
1362,29375,
1363,42136,
1364,29896,
1365,42812,
1366,29635,
1367,28958,
1368,28229,
1369,41875,
1370,28489,
1371,28073,
1372,29740,
1373,29427,
1374,42240,
1375,28073,
1376,27812,
1377,30364,
1378,29114,
1379,28125,
1380,30208,
1381,28021,
1382,27864,
1383,39948,
1384,43854,
1385,29583,
1386,30104,
1387,29062,
1388,28854,
1389,41927,
1390,28229,
1391,28698,
1392,28021,
1393,28229,
1394,27917,
1395,27605,
1396,28646,
1397,27760,
1398,30104,
1399,32761,
1400,28489,
1401,41667,
1402,28385,
1403,28177,
1404,28750,
1405,27708,
1406,27864,
1407,28542,
1408,27864,
1409,28021,
1410,29584,
1411,31875,
1412,28958,
1413,41719,
1414,28646,
1415,29010,
1416,29896,
1417,28698,
1418,28906,
1419,32552,
1420,27760,
1421,41875,
1422,32656,
1423,28438,
1424,29740,
1425,28281,
1426,27760,
1427,28542,
1428,28489,
1429,28177,
1430,28906,
1431,27864,
1432,27656,
1433,29636,
1434,31667,
1435,28750,
1436,42032,
1437,28385,
1438,28594,
1439,37969,
1440,30469,
1441,31666,
1442,49010,
1443,30313,
1444,49063,
1445,35417,
1446,30833,
1447,48594,
1448,30157,
1449,30052,
1450,48906,
1451,29948,
1452,94063,
1453,64219,
1454,28906,
1455,27969,
1456,41719,
1457,29844,
1458,29375,
1459,42031,
1460,28542,
1461,29011,
1462,29791,
1463,28594,
1464,28854,
1465,28385,
1466,28698,
1467,28125,
1468,41927,
1469,30208,
1470,28125,
1471,29635,
1472,42240,
1473,29531,
1474,30053,
1475,28907,
1476,28281,
1477,32552,
1478,27812,
1479,27813,
1480,28698,
1481,26875,
1482,42604,
1483,28541,
1484,28542,
1485,31719,
1486,28125,
1487,27708,
1488,27604,
1489,28646,
1490,28333,
1491,29583,
1492,31823,
1493,28020,
1494,42240,
1495,28281,
1496,27917,
1497,31510,
1498,28177,
1499,28333,
1500,28750,
1501,27708,
1502,27865,
1503,28594,
1504,30000,
1505,28646,
1506,41875,
1507,28437,
1508,28906,
1509,29739,
1510,28594,
1511,28593,
1512,30833,
1513,28020,
1514,27448,
1515,27344,
1516,28593,
1517,27864,
1518,41719,
1519,30469,
1520,28594,
1521,41562,
1522,28125,
1523,28073,
1524,31822,
1525,28073,
1526,27500,
1527,28698,
1528,28333,
1529,27865,
1530,28385,
1531,28020,
1532,27500,
1533,29791,
1534,31979,
1535,29114,
1536,42031,
1537,28125,
1538,28594,
1539,29792,
1540,28386,
1541,42604,
1542,29219,
1543,28281,
1544,30989,
1545,27448,
1546,27656,
1547,28542,
1548,27916,
1549,27552,
1550,30365,
1551,29895,
1552,27917,
1553,28490,
1554,42135,
1555,28386,
1556,29219,
1557,28802,
1558,29062,
1559,30781,
1560,28281,
1561,42917,
1562,32083,
1563,28073,
1564,27448,
1565,27708,
1566,28802,
1567,28021,
1568,29792,
1569,32656,
1570,28854,
1571,41718,
1572,28229,
1573,27656,
1574,32031,
1575,28229,
1576,30000,
1577,41927,
1578,28542,
1579,28177,
1580,26667,
1581,29947,
1582,28125,
1583,41771,
1584,28646,
1585,28854,
1586,31093,
1587,28073,
1588,28594,
1589,31303,
1590,28177,
1591,27552,
1592,27657,
1593,28697,
1594,28177,
1595,29531,
1596,42291,
1597,28750,
1598,29531,
1599,28542,
1600,28073,
1601,32239,
1602,28281,
1603,32447,
1604,27656,
1605,27864,
1606,31250,
1607,27708,
1608,28958,
1609,27708,
1610,27761,
1611,43802,
1612,28855,
1613,29583,
1614,28698,
1615,28021,
1616,43490,
1617,29271,
1618,27761,
1619,30573,
1620,29323,
1621,42083,
1622,28385,
1623,28750,
1624,29740,
1625,28646,
1626,27864,
1627,27864,
1628,28698,
1629,28125,
1630,42187,
1631,29843,
1632,28229,
1633,29792,
1634,42344,
1635,28646,
1636,29375,
1637,28542,
1638,28021,
1639,42812,
1640,28334,
1641,27916,
1642,29011,
1643,27761,
1644,27865,
1645,37448,
1646,30156,
1647,48958,
1648,30000,
1649,34010,
1650,29948,
1651,29948,
1652,29687,
1653,29427,
1654,36042,
1655,30000,
1656,30052,
1657,30000,
1658,95312,
1659,48021,
1660,29635,
1661,30104,
1662,35313,
1663,30052,
1664,33020,
1665,48802,
1666,30157,
1667,48073,
1668,30104,
1669,31458,
1670,35781,
1671,30000,
1672,56354,
1673,35990,
1674,30000,
1675,29948,
1676,29947,
1677,48750,
1678,30260,
1679,48750,
1680,29948,
1681,29583,
1682,35468,
1683,29948,
1684,32916,
1685,29740,
1686,54739,
1687,29635,
1688,30364,
1689,43334,
1690,28229,
1691,29062,
1692,27917,
1693,30156,
1694,27968,
1695,28281,
1696,30729,
1697,29167,
1698,42084,
1699,28386,
1700,28125,
1701,30156,
1702,28802,
1703,31770,
1704,28541,
1705,28125,
1706,27917,
1707,27761,
1708,41823,
1709,29427,
1710,30157,
1711,27865,
1712,30573,
1713,41459,
1714,28802,
1715,28854,
1716,29896,
1717,28750,
1718,28385,
1719,27917,
1720,28959,
1721,27865,
1722,27708,
1723,42552,
1724,28958,
1725,30104,
1726,41406,
1727,29427,
1728,28334,
1729,28021,
1730,29636,
1731,41563,
1732,29219,
1733,29687,
1734,28490,
1735,28854,
1736,42187,
1737,28802,
1738,28229,
1739,27917,
1740,27552,
1741,28125,
1742,36719,
1743,30365,
1744,29948,
1745,29583,
1746,30156,
1747,48959,
1748,29844,
1749,35313,
1750,33698,
1751,30052,
1752,33334,
1753,40677,
1754,29896,
1755,30104,
1756,54532,
1757,29167,
1758,28802,
1759,31666,
1760,27709,
1761,27968,
1762,27708,
1763,28438,
1764,27969,
1765,41823,
1766,29740,
1767,27761,
1768,29740,
1769,33177,
1770,28230,
1771,41666,
1772,29375,
1773,28125,
1774,30521,
1775,28750,
1776,28073,
1777,28906,
1778,28229,
1779,28021,
1780,41354,
1781,29636,
1782,29583,
1783,41927,
1784,28385,
1785,29062,
1786,29480,
1787,28594,
1788,42552,
1789,32709,
1790,28386,
1791,40469,
1792,30156,
1793,49115,
1794,48334,
1795,30156,
1796,32292,
1797,35937,
1798,29687,
1799,48593,
1800,33125,
1801,30000,
1802,33281,
1803,29323,
1804,30208,
1805,29323,
1806,29635,
1807,29427,
1808,29688,
1809,49063,
1810,55573,
1811,30520,
1812,29583,
1813,43334,
1814,28907,
1815,28125,
1816,28229,
1817,28750,
1818,28125,
1819,29843,
1820,29844,
1821,28542,
1822,41927,
1823,30677,
1824,28907,
1825,36511,
1826,33750,
1827,29895,
1828,32084,
1829,29739,
1830,30364,
1831,50104,
1832,29584,
1833,35364,
1834,29948,
1835,29791,
1836,48333,
1837,30052,
1838,94219,
1839,29896,
1840,29167,
1841,32865,
1842,29531,
1843,35729,
1844,30313,
1845,30104,
1846,29375,
1847,48698,
1848,48073,
1849,30000,
1850,30417,
1851,30417,
1852,54531,
1853,29323,
1854,28646,
1855,44010,
1856,29063,
1857,28177,
1858,29219,
1859,28177,
1860,28230,
1861,29687,
1862,41666,
1863,29323,
1864,30261,
1865,29010,
1866,28802,
1867,29271,
1868,28542,
1869,41822,
1870,30730,
1871,28854,
1872,41614,
1873,28281,
1874,28177,
1875,30000,
1876,28594,
1877,27760,
1878,32291,
1879,28073,
1880,28125,
1881,29114,
1882,28437,
1883,27760,
1884,42292,
1885,35989,
1886,30885,
1887,29114,
1888,27969,
1889,29219,
1890,28229,
1891,27813,
1892,27760,
1893,41615,
1894,29584,
1895,28334,
1896,27969,
1897,28386,
1898,30052,
1899,28802,
1900,36250,
1901,27865,
1902,27865,
1903,31406,
1904,27864,
1905,28698,
1906,27813,
1907,27760,
1908,41562,
1909,31146,
1910,49114,
1911,40052,
1912,30260,
1913,36823,
1914,30365,
1915,48646,
1916,30261,
1917,29531,
1918,33229,
1919,29583,
1920,48906,
1921,55677,
1922,29114,
1923,31511,
1924,28282,
1925,28802,
1926,27917,
1927,27656,
1928,33020,
1929,28281,
1930,42604,
1931,30677,
1932,28698,
1933,41667,
1934,28541,
1935,28437,
1936,36094,
1937,30313,
1938,30053,
1939,29792,
1940,49739,
1941,30104,
1942,49010,
1943,30469,
1944,30000,
1945,33177,
1946,29479,
1947,48593,
1948,30209,
1949,55781,
1950,29270,
1951,28281,
1952,32552,
1953,28125,
1954,42396,
1955,30104,
1956,28698,
1957,28542,
1958,28854,
1959,29844,
1960,27552,
1961,41614,
1962,28646,
1963,29583,
1964,31407,
1965,28125,
1966,28802,
1967,28177,
1968,27917,
1969,27552,
1970,27760,
1971,28802,
1972,28177,
1973,27760,
1974,29740,
1975,29635,
1976,41771,
1977,28906,
1978,28959,
1979,29740,
1980,28593,
1981,26302,
1982,29114,
1983,27761,
1984,28229,
1985,28073,
1986,29115,
1987,28072,
1988,42187,
1989,28490,
1990,30677,
1991,28959,
1992,28073,
1993,29167,
1994,28021,
1995,28385,
1996,41823,
1997,29739,
1998,29583,
1999,42187,
2000,28802,
2001,28906,
2002,30000,
2003,28698,
2004,28281,
2005,27969,
2006,28594,
2007,27969,
2008,41562,
2009,33178,
2010,28438,
2011,30521,
2012,33073,
2013,28385,
2014,30678,
2015,28125,
2016,28073,
2017,28854,
2018,28021,
2019,28177,
2020,28958,
2021,27916,
2022,29739,
2023,42188,
2024,29740,
2025,29531,
2026,42031,
2027,28281,
2028,28698,
2029,29167,
2030,28021,
2031,27708,
2032,28020,
2033,28802,
2034,27917,
2035,27812,
2036,27708,
2037,28802,
2038,27760,
2039,29635,
2040,29583,
2041,27969,
2042,27968,
2043,28594,
2044,41979,
2045,28125,
2046,40573,
2047,99375,
2048,30521,
2049,42187,
2050,30156,
2051,30000,
2052,30625,
2053,29635,
2054,42396,
2055,49010,
2056,30052,
2057,48698,
2058,29948,
2059,29948,
2060,35781,
2061,30052,
2062,48542,
2063,30156,
2064,32083,
2065,29167,
2066,29792,
2067,29531,
2068,29740,
2069,48750,
2070,35521,
2071,29948,
2072,48697,
2073,29584,
2074,29740,
2075,48281,
2076,29532,
2077,35105,
2078,29688,
2079,29792,
2080,29739,
2081,29218,
2082,48802,
2083,29584,
2084,29531,
2085,29688,
2086,56510,
2087,31198,
2088,42864,
2089,30000,
2090,43281,
2091,30365,
2092,29218,
2093,28854,
2094,31719,
2095,27865,
2096,29635,
2097,28698,
2098,28646,
2099,31146,
2100,27968,
2101,27604,
2102,31771,
2103,28698,
2104,27708,
2105,29010,
2106,27864,
2107,27865,
2108,42135,
2109,30209,
2110,29427,
2111,42188,
2112,28229,
2113,29115,
2114,31302,
2115,28594,
2116,37240,
2117,28333,
2118,28542,
2119,28438,
2120,27760,
2121,30729,
2122,28750,
2123,41823,
2124,29323,
2125,28333,
2126,31094,
2127,28021,
2128,27917,
2129,30208,
2130,28021,
2131,27553,
2132,28386,
2133,27917,
2134,27604,
2135,29583,
2136,41666,
2137,29270,
2138,30156,
2139,28698,
