,n_secs_delay,
717,29271,
718,29531,
719,28542,
720,41771,
721,30469,
722,28855,
723,41719,
724,28906,
725,28646,
726,30312,
727,28697,
728,28229,
729,30469,
730,28333,
731,27969,
732,28906,
733,28281,
734,29219,
735,41875,
736,29479,
737,29896,
738,36354,
739,46615,
740,33646,
741,29375,
742,31458,
743,28541,
744,28334,
745,28958,
746,28437,
747,27969,
748,28802,
749,28177,
750,27969,
751,29948,
752,32448,
753,29323,
754,43958,
755,28490,
756,29323,
757,31615,
758,28177,
759,35625,
760,28333,
761,28698,
762,28489,
763,27812,
764,35729,
765,28854,
766,42240,
767,30625,
768,29219,
769,41666,
770,28906,
771,54322,
772,31041,
773,29115,
774,41875,
775,32813,
776,29688,
777,31719,
778,27969,
779,29011,
780,31354,
781,28073,
782,27761,
783,27812,
784,28802,
785,28229,
786,27500,
787,31927,
788,27552,
789,29844,
790,29323,
791,28438,
792,32188,
793,28489,
794,27656,
795,29323,
796,28073,
797,28021,
798,41719,
799,30000,
800,28438,
801,42188,
802,28750,
803,29219,
804,31667,
805,28177,
806,29062,
807,31511,
808,28281,
809,28229,
810,29011,
811,30157,
812,29480,
813,28802,
814,43593,
815,28490,
816,29739,
817,28490,
818,29323,
819,28333,
820,30730,
821,37343,
822,48281,
823,29531,
824,29323,
825,30260,
826,28542,
827,28438,
828,29792,
829,29375,
830,29323,
831,31771,
832,28125,
833,29062,
834,27969,
835,27812,
836,43021,
837,29635,
838,28333,
839,32135,
840,28958,
841,28282,
842,28020,
843,28021,
844,29635,
845,29792,
846,28334,
847,28386,
848,30052,
849,42344,
850,28750,
851,41615,
852,46771,
853,29115,
854,30990,
855,28177,
856,28906,
857,28385,
858,28177,
859,27812,
860,29635,
861,29688,
862,42291,
863,28750,
864,41927,
865,46198,
866,28750,
867,29375,
868,29948,
869,29063,
870,28542,
871,27969,
872,29375,
873,28438,
874,29166,
875,43177,
876,28906,
877,29948,
878,28906,
879,28281,
880,42605,
881,29010,
882,28386,
883,28958,
884,28073,
885,27969,
886,27760,
887,29844,
888,29896,
889,42291,
890,28854,
891,32864,
892,29792,
893,28854,
894,29219,
895,42291,
896,28698,
897,28750,
898,30572,
899,28854,
900,41771,
901,28802,
902,28281,
903,33594,
904,29114,
905,28020,
906,29062,
907,28229,
908,29063,
909,29583,
910,41771,
911,29531,
912,29948,
913,28854,
914,28959,
915,40834,
916,48281,
917,30625,
918,29844,
919,30052,
920,29480,
921,28906,
922,42761,
923,28490,
924,28490,
925,28594,
926,28855,
927,29583,
928,30208,
929,42291,
930,28958,
931,30104,
932,28803,
933,60833,
934,42604,
935,29063,
936,28802,
937,29115,
938,28177,
939,28177,
940,29740,
941,41458,
942,29844,
943,30000,
944,28750,
945,29271,
946,36927,
947,50313,
948,47396,
949,30834,
950,30312,
951,29322,
952,29219,
953,42916,
954,28854,
955,32396,
956,28125,
957,29166,
958,28020,
959,27813,
960,29688,
961,36563,
962,47083,
963,28907,
964,29167,
965,28437,
966,28125,
967,28125,
968,27916,
969,28906,
970,28333,
971,29323,
972,29584,
973,28281,
974,43854,
975,36615,
976,49114,
977,46979,
978,28959,
979,30834,
980,30052,
981,28698,
982,28437,
983,28125,
984,29115,
985,28125,
986,27916,
987,42604,
988,28593,
989,28386,
990,28177,
991,27864,
992,30677,
993,29011,
994,31614,
995,28854,
996,29010,
997,27969,
998,28177,
999,42135,
1000,29479,
1001,28489,
1002,30417,
1003,30104,
1004,42240,
1005,28906,
1006,29011,
1007,29688,
1008,28333,
1009,28490,
1010,28021,
1011,29740,
1012,27864,
1013,28021,
1014,42656,
1015,28750,
1016,28698,
1017,27760,
1018,27709,
1019,30313,
1020,28594,
1021,41979,
1022,29687,
1023,29635,
1024,42084,
1025,28438,
1026,29375,
1027,29896,
1028,28593,
1029,28750,
1030,41563,
1031,28333,
1032,28906,
1033,27916,
1034,29062,
1035,28282,
1036,42083,
1037,31354,
1038,28541,
1039,29688,
1040,28698,
1041,57917,
1042,32969,
1043,28646,
1044,27969,
1045,29375,
1046,28281,
1047,27708,
1048,42292,
1049,29740,
1050,29531,
1051,41822,
1052,28697,
1053,29427,
1054,31355,
1055,28906,
1056,29896,
1057,28229,
1058,29479,
1059,28386,
1060,27605,
1061,30572,
1062,28750,
1063,41719,
1064,29583,
1065,28490,
1066,31771,
1067,28177,
1068,28021,
1069,28959,
1070,28282,
1071,27760,
1072,28854,
1073,29844,
1074,28541,
1075,41771,
1076,28594,
1077,29271,
1078,31563,
1079,27916,
1080,28646,
1081,28125,
1082,28177,
1083,30364,
1084,29114,
1085,29636,
1086,28125,
1087,28803,
1088,28073,
1089,27812,
1090,28021,
1091,41875,
1092,29584,
1093,29740,
1094,29063,
1095,28906,
1096,43282,
1097,28958,
1098,28385,
1099,29792,
1100,28907,
1101,37916,
1102,47344,
1103,29375,
1104,29635,
1105,28230,
1106,28385,
1107,30677,
1108,29062,
1109,28541,
1110,27916,
1111,28229,
1112,42239,
1113,29323,
1114,28177,
1115,30833,
1116,28854,
1117,28229,
1118,28958,
1119,28490,
1120,27916,
1121,28230,
1122,41719,
1123,29740,
1124,30260,
1125,29115,
1126,29427,
1127,42187,
1128,28698,
1129,31823,
1130,28073,
1131,29323,
1132,28281,
1133,28177,
1134,30364,
1135,29166,
1136,41823,
1137,28333,
1138,31563,
1139,42343,
1140,29167,
1141,29636,
1142,31042,
1143,28855,
1144,28698,
1145,42657,
1146,29636,
1147,27448,
1148,29271,
1149,29063,
1150,42395,
1151,29270,
1152,28177,
1153,28178,
1154,29010,
1155,28489,
1156,29636,
1157,37864,
1158,47344,
1159,29532,
1160,32448,
1161,28281,
1162,28959,
1163,31406,
1164,28125,
1165,30937,
1166,27968,
1167,28125,
1168,30625,
1169,29218,
1170,28437,
1171,28020,
1172,27813,
1173,42448,
1174,29114,
1175,31823,
1176,28906,
1177,28333,
1178,31407,
1179,28438,
1180,29792,
1181,29428,
1182,28386,
1183,28073,
1184,28854,
1185,28125,
1186,27917,
1187,41511,
1188,31771,
1189,28906,
1190,29792,
1191,28594,
1192,43125,
1193,28802,
1194,28281,
1195,30416,
1196,28958,
1197,29114,
1198,28177,
1199,27916,
1200,42552,
1201,28750,
1202,29583,
1203,29532,
1204,28333,
1205,31250,
1206,42604,
1207,29480,
1208,29740,
1209,28855,
1210,28229,
1211,28229,
1212,29114,
1213,28229,
1214,28073,
1215,42813,
1216,29323,
1217,28282,
1218,27656,
1219,28333,
1220,30573,
1221,29115,
1222,29479,
1223,28229,
1224,27917,
1225,42396,
1226,36980,
1227,46927,
1228,29323,
1229,31510,
1230,29270,
1231,28645,
1232,28229,
1233,28386,
1234,41771,
1235,29583,
1236,28541,
1237,28125,
1238,28802,
1239,29948,
1240,28854,
1241,41614,
1242,28438,
1243,28907,
1244,31822,
1245,28021,
1246,32917,
1247,28333,
1248,28333,
1249,30469,
1250,29271,
1251,41667,
1252,28594,
1253,29480,
1254,40521,
1255,46719,
1256,29219,
1257,28906,
1258,30000,
1259,28958,
1260,28855,
1261,28541,
1262,28854,
1263,28334,
1264,41927,
1265,30521,
1266,28854,
1267,42084,
1268,30052,
1269,29219,
1270,28125,
1271,27812,
1272,28698,
1273,28959,
1274,27865,
1275,31407,
1276,28021,
1277,29271,
1278,28073,
1279,27969,
1280,30417,
1281,28646,
1282,28333,
1283,28334,
1284,27968,
1285,42760,
1286,29115,
1287,29948,
1288,33697,
1289,28229,
1290,41875,
1291,28594,
1292,28177,
1293,28750,
1294,28334,
1295,29271,
1296,29167,
1297,28281,
1298,27708,
1299,28698,
1300,28750,
1301,27813,
1302,29896,
1303,29271,
1304,29479,
1305,42187,
1306,28646,
1307,28750,
1308,31823,
1309,27812,
1310,28334,
1311,27969,
1312,28958,
1313,28281,
1314,30209,
1315,42344,
1316,29218,
1317,29791,
1318,28802,
1319,28333,
1320,42552,
1321,28750,
1322,28229,
1323,30521,
1324,28386,
1325,28073,
1326,28541,
1327,28282,
1328,27865,
1329,29739,
1330,29584,
1331,31928,
1332,28177,
1333,28281,
1334,28125,
1335,28855,
1336,28281,
1337,36823,
1338,50365,
1339,47864,
1340,29375,
1341,28542,
1342,28334,
1343,29322,
1344,28490,
1345,29479,
1346,28073,
1347,28281,
1348,29635,
1349,28334,
1350,29635,
1351,28229,
1352,27969,
1353,28750,
1354,28333,
1355,27760,
1356,42188,
1357,29896,
1358,30938,
1359,41562,
1360,28750,
1361,28958,
1362,29791,
1363,28854,
1364,28542,
1365,47708,
1366,29532,
1367,28020,
1368,42500,
1369,30833,
1370,28697,
1371,42240,
1372,29062,
1373,28281,
1374,30260,
1375,29166,
1376,28334,
1377,29167,
1378,28125,
1379,28438,
1380,29062,
1381,28125,
1382,27709,
1383,41771,
1384,29740,
1385,29740,
1386,42083,
1387,28334,
1388,28802,
1389,29687,
1390,28646,
1391,28385,
1392,43854,
1393,29271,
1394,29739,
1395,28802,
1396,28282,
1397,42552,
1398,28698,
1399,28437,
1400,28854,
1401,27917,
1402,27969,
1403,29427,
1404,41875,
1405,29427,
1406,29739,
1407,41354,
1408,30990,
1409,41354,
1410,29062,
1411,29219,
1412,29792,
1413,28802,
1414,28489,
1415,28385,
1416,29166,
1417,28385,
1418,42135,
1419,53750,
1420,29531,
1421,42188,
1422,29010,
1423,28178,
1424,30469,
1425,28958,
1426,28386,
1427,29219,
1428,28177,
1429,28125,
1430,41823,
1431,29583,
1432,29687,
1433,40625,
1434,45781,
1435,31146,
1436,41407,
1437,28698,
1438,29271,
1439,29896,
1440,28854,
1441,28334,
1442,28073,
1443,29062,
1444,28021,
1445,42240,
1446,30677,
1447,29375,
1448,41615,
1449,28541,
1450,28594,
1451,31979,
1452,28906,
1453,41823,
1454,30052,
1455,29740,
1456,41771,
1457,28958,
1458,28959,
1459,30052,
1460,28802,
1461,29166,
1462,41666,
1463,28594,
1464,28698,
1465,29792,
1466,29479,
1467,28125,
1468,29687,
1469,29323,
1470,32760,
1471,28125,
1472,27917,
1473,29219,
1474,28281,
1475,28021,
1476,42135,
1477,30417,
1478,29688,
1479,42448,
1480,28333,
1481,29427,
1482,29896,
1483,28855,
1484,28177,
1485,41719,
1486,28646,
1487,28646,
1488,28125,
1489,29167,
1490,28125,
1491,29792,
1492,42083,
1493,29010,
1494,29635,
1495,28906,
1496,28594,
1497,42709,
1498,28593,
1499,28281,
1500,29115,
1501,28646,
1502,28386,
1503,29688,
1504,41250,
1505,29375,
1506,29896,
1507,28698,
1508,29114,
1509,41510,
1510,28907,
1511,28229,
1512,29531,
1513,28854,
1514,28125,
1515,32396,
1516,28281,
1517,41875,
1518,29010,
1519,27865,
1520,30625,
1521,28906,
1522,28333,
1523,28854,
1524,28490,
1525,27864,
1526,42448,
1527,29792,
1528,29844,
1529,42188,
1530,28802,
1531,28854,
1532,29791,
1533,28802,
1534,28542,
1535,28281,
1536,28906,
1537,28385,
1538,41667,
1539,29948,
1540,28178,
1541,29584,
1542,43802,
1543,29115,
1544,29687,
1545,28906,
1546,28230,
1547,43594,
1548,28438,
1549,28230,
1550,28958,
1551,28073,
1552,27969,
1553,29739,
1554,41458,
1555,29480,
1556,29896,
1557,28907,
1558,29271,
1559,42083,
1560,28594,
1561,28385,
1562,28177,
1563,29011,
1564,28229,
1565,29583,
1566,29948,
1567,28282,
1568,42031,
1569,32969,
1570,28178,
1571,29844,
1572,28750,
1573,28281,
1574,32552,
1575,28073,
1576,28490,
1577,28906,
1578,29167,
1579,31459,
1580,28073,
1581,28855,
1582,27865,
1583,27917,
1584,29063,
1585,27812,
1586,29010,
1587,28230,
1588,42032,
1589,32760,
1590,28281,
1591,31250,
1592,28177,
1593,27916,
1594,31823,
1595,28281,
1596,27969,
1597,29323,
1598,28281,
1599,28541,
1600,28958,
1601,28177,
1602,27761,
1603,29844,
1604,31823,
1605,29479,
1606,31458,
1607,29219,
1608,29010,
1609,31927,
1610,28020,
1611,27916,
1612,28229,
1613,28698,
1614,28229,
1615,42240,
1616,32656,
1617,28385,
1618,30260,
1619,29271,
1620,28646,
1621,32239,
1622,28750,
1623,28177,
1624,29166,
1625,28230,
1626,28229,
1627,28854,
1628,28282,
1629,28073,
1630,42136,
1631,32291,
1632,29219,
1633,31145,
1634,28073,
1635,28802,
1636,31458,
1637,27969,
1638,30625,
1639,29739,
1640,26563,
1641,29480,
1642,28489,
1643,29948,
1644,29792,
1645,28542,
1646,27917,
1647,42552,
1648,30104,
1649,29062,
1650,29010,
1651,42188,
1652,28490,
1653,28541,
1654,28594,
1655,29114,
1656,28698,
1657,28021,
1658,30572,
1659,29167,
1660,41875,
1661,28698,
1662,28281,
1663,30365,
1664,28907,
1665,28073,
1666,28750,
1667,28229,
1668,31511,
1669,27656,
1670,27865,
1671,28855,
1672,28229,
1673,40833,
1674,42552,
1675,30312,
1676,28438,
1677,29011,
1678,30208,
1679,28646,
1680,31718,
1681,28178,
1682,29271,
1683,27969,
1684,28281,
1685,42656,
1686,28906,
1687,30312,
1688,30573,
1689,28125,
1690,43125,
1691,29115,
1692,31459,
1693,28854,
1694,28333,
1695,28437,
1696,27760,
1697,29427,
1698,29688,
1699,42084,
1700,28750,
1701,29948,
1702,28854,
1703,28281,
1704,28177,
1705,29322,
1706,28281,
1707,41875,
1708,30521,
1709,29166,
1710,41563,
1711,29063,
1712,28542,
1713,30781,
1714,29010,
1715,28333,
1716,32448,
1717,29219,
1718,42188,
1719,28646,
1720,29323,
1721,31458,
1722,27604,
1723,27760,
1724,27969,
1725,28750,
1726,28333,
1727,30000,
1728,30261,
1729,28177,
1730,42396,
1731,30729,
1732,29166,
1733,41927,
1734,28698,
1735,28333,
1736,30886,
1737,29010,
1738,28541,
1739,28698,
1740,29427,
1741,27969,
1742,41355,
1743,29739,
1744,29583,
1745,42291,
1746,28594,
1747,29063,
1748,29531,
1749,28750,
1750,28230,
1751,27968,
1752,28802,
1753,28230,
1754,41042,
1755,48803,
1756,29688,
1757,28854,
1758,29322,
1759,30469,
1760,28750,
1761,31927,
1762,42865,
1763,28959,
1764,36354,
1765,46928,
1766,31927,
1767,29480,
1768,29739,
1769,34011,
1770,29219,
1771,31615,
1772,28021,
1773,28177,
1774,28437,
1775,29114,
1776,29219,
1777,42344,
1778,30416,
1779,29271,
1780,41666,
1781,29063,
1782,28385,
1783,31979,
1784,28386,
1785,28385,
1786,32657,
1787,28386,
1788,28750,
1789,29062,
1790,28282,
1791,28021,
1792,29687,
1793,32239,
1794,29323,
1795,56667,
1796,28959,
1797,29063,
1798,31302,
1799,28178,
1800,27969,
1801,28229,
1802,28907,
1803,28281,
1804,30000,
1805,43802,
1806,28802,
1807,29584,
1808,29011,
1809,28438,
1810,31771,
1811,28386,
1812,28020,
1813,29062,
1814,27917,
1815,28021,
1816,29115,
1817,28490,
1818,27761,
1819,37188,
1820,45937,
1821,29844,
1822,30625,
1823,32657,
1824,29167,
1825,40573,
1826,29688,
1827,28594,
1828,41771,
1829,29218,
1830,30000,
1831,29115,
1832,30729,
1833,40364,
1834,46979,
1835,30886,
1836,28386,
1837,30469,
1838,29479,
1839,29219,
1840,42553,
1841,28854,
1842,29896,
1843,29219,
1844,29583,
1845,31354,
1846,28959,
1847,28854,
1848,28229,
1849,29792,
1850,28177,
1851,28230,
1852,28802,
1853,28385,
1854,42031,
1855,29844,
1856,28177,
1857,31458,
1858,27969,
1859,27865,
1860,28750,
1861,28282,
1862,40833,
1863,29947,
1864,28958,
1865,28386,
1866,28906,
1867,42448,
1868,28646,
1869,31979,
1870,28125,
1871,29063,
1872,27865,
1873,28281,
1874,30312,
1875,28333,
1876,44427,
1877,28437,
1878,28021,
1879,30781,
1880,29375,
1881,41615,
1882,29375,
1883,28281,
1884,31354,
1885,29010,
1886,28854,
1887,29843,
1888,28854,
1889,28177,
1890,28437,
1891,27969,
1892,28021,
1893,27812,
1894,29063,
1895,27813,
1896,29688,
1897,42395,
1898,28802,
1899,29844,
1900,29114,
1901,27864,
1902,36719,
1903,52187,
1904,46875,
1905,29583,
1906,28490,
1907,31718,
1908,27969,
1909,28021,
1910,29167,
1911,28438,
1912,28386,
1913,28958,
1914,29740,
1915,28750,
1916,29167,
1917,28333,
1918,28073,
1919,41823,
1920,29219,
1921,29531,
1922,31302,
1923,27656,
1924,28490,
1925,28437,
1926,27916,
1927,28073,
1928,28750,
1929,28854,
1930,28229,
1931,29687,
1932,29844,
1933,28125,
1934,31406,
1935,27917,
1936,27969,
1937,28750,
1938,28542,
1939,27813,
1940,29062,
1941,28020,
1942,28020,
1943,28854,
1944,27865,
1945,27916,
1946,31042,
1947,43073,
1948,29115,
1949,29479,
1950,29062,
1951,28385,
1952,42657,
1953,28698,
1954,28281,
1955,28854,
1956,28281,
1957,28177,
1958,27969,
1959,30000,
1960,29739,
1961,42396,
1962,28959,
1963,29063,
1964,29167,
1965,28542,
1966,29895,
1967,42708,
1968,30105,
1969,29896,
1970,28802,
1971,31875,
1972,42656,
1973,28646,
1974,28646,
1975,30417,
1976,28594,
1977,28333,
1978,29219,
1979,28334,
1980,28177,
1981,42083,
1982,29740,
1983,29740,
1984,41875,
1985,28750,
1986,29791,
1987,29688,
1988,28802,
1989,28646,
1990,28021,
1991,29115,
1992,28177,
1993,27813,
1994,42500,
1995,28802,
1996,29323,
1997,28802,
1998,28593,
1999,42448,
2000,29115,
2001,28333,
2002,30468,
2003,28958,
2004,29948,
2005,29011,
2006,28489,
2007,28125,
2008,41979,
2009,29427,
2010,29531,
2011,28854,
2012,28333,
2013,28489,
2014,28750,
2015,28385,
2016,41875,
2017,30416,
2018,29010,
2019,41614,
2020,28750,
2021,28073,
2022,37656,
2023,47968,
2024,29843,
2025,31980,
2026,30416,
2027,29844,
2028,28802,
2029,42917,
2030,28906,
2031,28437,
2032,28646,
2033,28750,
2034,28021,
2035,29583,
2036,39375,
2037,29948,
2038,42760,
2039,28646,
2040,29375,
2041,36146,
2042,49010,
2043,46666,
2044,30625,
2045,29114,
2046,41667,
2047,29167,
2048,28489,
2049,30521,
2050,28854,
2051,41667,
2052,29740,
2053,28906,
2054,29323,
2055,29167,
2056,29063,
2057,27708,
2058,42187,
2059,32553,
2060,29323,
2061,30417,
2062,28281,
2063,28542,
2064,28021,
2065,28125,
2066,27969,
2067,27916,
2068,28958,
2069,28282,
2070,27969,
2071,28386,
2072,29427,
2073,27968,
2074,27969,
2075,29063,
2076,29740,
2077,28750,
2078,34636,
2079,28125,
2080,28020,
2081,28334,
2082,28177,
2083,29322,
2084,28281,
2085,28125,
2086,27969,
2087,44427,
2088,28490,
2089,28386,
2090,28855,
2091,28229,
2092,28020,
2093,27969,
2094,29844,
2095,30000,
2096,43125,
2097,28906,
2098,29480,
2099,29896,
2100,28697,
2101,28437,
2102,28021,
2103,26980,
2104,30313,
2105,27813,
2106,29427,
2107,28333,
2108,42500,
2109,30833,
2110,29375,
2111,36614,
2112,48125,
2113,33021,
2114,30312,
2115,30000,
2116,29375,
2117,29167,
2118,31614,
2119,27969,
2120,27917,
2121,28333,
2122,28698,
2123,28542,
2124,42396,
2125,30729,
2126,28907,
2127,41875,
2128,29479,
2129,28385,
2130,31718,
2131,29010,
2132,29011,
2133,28333,
2134,25833,
2135,42968,
2136,29115,
2137,29427,
2138,36719,
2139,49740,
