,n_secs_delay,
717,28125,
718,28594,
719,27657,
720,29844,
721,27552,
722,41459,
723,31719,
724,28907,
725,41719,
726,28438,
727,27761,
728,32604,
729,27813,
730,27917,
731,28281,
732,27865,
733,27761,
734,29323,
735,32084,
736,28959,
737,41979,
738,28906,
739,28646,
740,28594,
741,28177,
742,28594,
743,27916,
744,30052,
745,28490,
746,27552,
747,42344,
748,28438,
749,31667,
750,32396,
751,28177,
752,28750,
753,28177,
754,29427,
755,30000,
756,41927,
757,28490,
758,28437,
759,28854,
760,27709,
761,29480,
762,41927,
763,28386,
764,31145,
765,28489,
766,27917,
767,32864,
768,28229,
769,41666,
770,29531,
771,28750,
772,28438,
773,27969,
774,29011,
775,28334,
776,42240,
777,30104,
778,29323,
779,41562,
780,27969,
781,27865,
782,30104,
783,28437,
784,28437,
785,28698,
786,31354,
787,29739,
788,28333,
789,29687,
790,29843,
791,28541,
792,42500,
793,34063,
794,28750,
795,29843,
796,29063,
797,29427,
798,32656,
799,28125,
800,39844,
801,29427,
802,29479,
803,29636,
804,28177,
805,28906,
806,28385,
807,28021,
808,28229,
809,28386,
810,27448,
811,42136,
812,29011,
813,28698,
814,31250,
815,27500,
816,29114,
817,28750,
818,28073,
819,28490,
820,29010,
821,28282,
822,28750,
823,29688,
824,41458,
825,28959,
826,29375,
827,41562,
828,30416,
829,40989,
830,28750,
831,28594,
832,31927,
833,27917,
834,28021,
835,27604,
836,28750,
837,27448,
838,29584,
839,33541,
840,27969,
841,41667,
842,28594,
843,27813,
844,28854,
845,29635,
846,27552,
847,28281,
848,28958,
849,27864,
850,29375,
851,32656,
852,28802,
853,41510,
854,28438,
855,30469,
856,32136,
857,28177,
858,42135,
859,28750,
860,28438,
861,27552,
862,28177,
863,30417,
864,28386,
865,41562,
866,29583,
867,28490,
868,28542,
869,27916,
870,29218,
871,30260,
872,41459,
873,28698,
874,28854,
875,29895,
876,29011,
877,33177,
878,28281,
879,29739,
880,28385,
881,27917,
882,31458,
883,42292,
884,28594,
885,28490,
886,30677,
887,27552,
888,28385,
889,28230,
890,28385,
891,27292,
892,29218,
893,43177,
894,29219,
895,29427,
896,28593,
897,27969,
898,42447,
899,28125,
900,29479,
901,29635,
902,27656,
903,31406,
904,28177,
905,41510,
906,29635,
907,29532,
908,28177,
909,41875,
910,29270,
911,28646,
912,30677,
913,41615,
914,28177,
915,32031,
916,27812,
917,28646,
918,30781,
919,29375,
920,42344,
921,29271,
922,29323,
923,28489,
924,28177,
925,42031,
926,28490,
927,28281,
928,32552,
929,28854,
930,28542,
931,29375,
932,42083,
933,29271,
934,29479,
935,28750,
936,29270,
937,42031,
938,28594,
939,28229,
940,28178,
941,28489,
942,27969,
943,28802,
944,29115,
945,28333,
946,29427,
947,29219,
948,29479,
949,41875,
950,28541,
951,30625,
952,29635,
953,28333,
954,31979,
955,27604,
956,28646,
957,28334,
958,29063,
959,42136,
960,28958,
961,29531,
962,28282,
963,27916,
964,42031,
965,28490,
966,29062,
967,29948,
968,27865,
969,28750,
970,29428,
971,28125,
972,27605,
973,41614,
974,29844,
975,28958,
976,41771,
977,29687,
978,28490,
979,32344,
980,27448,
981,29323,
982,27864,
983,29375,
984,28021,
985,29687,
986,33698,
987,28073,
988,42500,
989,28073,
990,27709,
991,29167,
992,27761,
993,39948,
994,29531,
995,29219,
996,27864,
997,28333,
998,41823,
999,28021,
1000,30208,
1001,27760,
1002,28698,
1003,28073,
1004,27657,
1005,29323,
1006,30157,
1007,30156,
1008,28854,
1009,28385,
1010,27812,
1011,27865,
1012,41354,
1013,30208,
1014,28958,
1015,41823,
1016,29323,
1017,28541,
1018,29323,
1019,28698,
1020,28438,
1021,30261,
1022,27812,
1023,31458,
1024,28750,
1025,30990,
1026,28803,
1027,27812,
1028,42344,
1029,29636,
1030,29688,
1031,28906,
1032,28750,
1033,41822,
1034,28281,
1035,29792,
1036,28125,
1037,28854,
1038,28125,
1039,29427,
1040,42344,
1041,28334,
1042,29323,
1043,28229,
1044,29219,
1045,44427,
1046,28385,
1047,28750,
1048,29010,
1049,28541,
1050,28385,
1051,28333,
1052,28438,
1053,27604,
1054,29010,
1055,32031,
1056,28646,
1057,41510,
1058,29428,
1059,28802,
1060,32136,
1061,27708,
1062,27395,
1063,27552,
1064,28594,
1065,27708,
1066,28125,
1067,29427,
1068,29427,
1069,64739,
1070,28646,
1071,28593,
1072,29479,
1073,28906,
1074,33959,
1075,28178,
1076,28282,
1077,28438,
1078,27552,
1079,32552,
1080,28334,
1081,41667,
1082,29896,
1083,29323,
1084,41302,
1085,28125,
1086,28438,
1087,30000,
1088,28437,
1089,29271,
1090,28697,
1091,27969,
1092,28386,
1093,42032,
1094,29323,
1095,29167,
1096,41146,
1097,28229,
1098,28646,
1099,29479,
1100,29375,
1101,28177,
1102,28281,
1103,28802,
1104,27917,
1105,41562,
1106,34011,
1107,28073,
1108,29427,
1109,33073,
1110,27865,
1111,31302,
1112,28385,
1113,27708,
1114,28594,
1115,27761,
1116,27761,
1117,28281,
1118,41718,
1119,28177,
1120,29427,
1121,29323,
1122,28594,
1123,31563,
1124,27812,
1125,42135,
1126,33073,
1127,30417,
1128,29271,
1129,30990,
1130,28646,
1131,28593,
1132,29323,
1133,41667,
1134,28802,
1135,29531,
1136,41198,
1137,30312,
1138,41094,
1139,28490,
1140,28490,
1141,31875,
1142,28021,
1143,27395,
1144,30938,
1145,27865,
1146,28073,
1147,27500,
1148,29375,
1149,29844,
1150,41615,
1151,28385,
1152,29375,
1153,29531,
1154,29792,
1155,31197,
1156,27917,
1157,29219,
1158,28073,
1159,27656,
1160,42708,
1161,29010,
1162,29531,
1163,28645,
1164,31823,
1165,41980,
1166,28125,
1167,28178,
1168,30000,
1169,28437,
1170,28541,
1171,28334,
1172,27968,
1173,28125,
1174,41302,
1175,29166,
1176,28958,
1177,41094,
1178,28542,
1179,28334,
1180,31615,
1181,28385,
1182,27864,
1183,27396,
1184,28542,
1185,27552,
1186,29531,
1187,33282,
1188,27916,
1189,41928,
1190,29011,
1191,29896,
1192,40885,
1193,28854,
1194,29636,
1195,29687,
1196,28438,
1197,31562,
1198,27917,
1199,29636,
1200,30052,
1201,27708,
1202,42187,
1203,29427,
1204,29114,
1205,28385,
1206,28021,
1207,43021,
1208,28386,
1209,28177,
1210,45678,
1211,28229,
1212,28021,
1213,29115,
1214,42032,
1215,29011,
1216,29115,
1217,28542,
1218,28490,
1219,41406,
1220,29219,
1221,28593,
1222,28125,
1223,28177,
1224,27917,
1225,27552,
1226,29115,
1227,27813,
1228,30521,
1229,33073,
1230,28073,
1231,30312,
1232,27657,
1233,27448,
1234,29270,
1235,27604,
1236,27916,
1237,28333,
1238,41927,
1239,28177,
1240,29063,
1241,28958,
1242,32031,
1243,32083,
1244,27813,
1245,42761,
1246,29115,
1247,27813,
1248,27917,
1249,27760,
1250,30677,
1251,28333,
1252,28490,
1253,27968,
1254,28021,
1255,41667,
1256,30312,
1257,29219,
1258,41458,
1259,28281,
1260,28437,
1261,30261,
1262,27500,
1263,27968,
1264,27605,
1265,28698,
1266,27604,
1267,29740,
1268,30208,
1269,28906,
1270,29843,
1271,27448,
1272,28281,
1273,41302,
1274,28646,
1275,32188,
1276,27657,
1277,27709,
1278,31875,
1279,27709,
1280,28750,
1281,27968,
1282,29843,
1283,42083,
1284,28750,
1285,29427,
1286,28489,
1287,27760,
1288,42135,
1289,28282,
1290,29792,
1291,28906,
1292,28021,
1293,27812,
1294,29219,
1295,41250,
1296,28959,
1297,30364,
1298,28385,
1299,28698,
1300,41354,
1301,28437,
1302,28698,
1303,43125,
1304,28229,
1305,27916,
1306,27343,
1307,30105,
1308,27708,
1309,29740,
1310,42656,
1311,28541,
1312,29791,
1313,28698,
1314,28542,
1315,41666,
1316,28281,
1317,29531,
1318,29583,
1319,28750,
1320,31458,
1321,28333,
1322,61928,
1323,28906,
1324,29427,
1325,28490,
1326,28438,
1327,30000,
1328,28542,
1329,30782,
1330,29010,
1331,27657,
1332,28437,
1333,29218,
1334,31979,
1335,27917,
1336,41615,
1337,29219,
1338,31041,
1339,38489,
1340,36771,
1341,51719,
1342,30677,
1343,28854,
1344,29271,
1345,29792,
1346,30209,
1347,28906,
1348,31719,
1349,28073,
1350,29114,
1351,28281,
1352,28229,
1353,43021,
1354,29531,
1355,29791,
1356,31250,
1357,28281,
1358,42500,
1359,29740,
1360,29843,
1361,29115,
1362,28021,
1363,28333,
1364,29375,
1365,28645,
1366,28073,
1367,42344,
1368,32656,
1369,30729,
1370,41354,
1371,28697,
1372,29167,
1373,29792,
1374,28490,
1375,28906,
1376,32448,
1377,28177,
1378,31146,
1379,33229,
1380,28333,
1381,28854,
1382,28646,
1383,29792,
1384,29011,
1385,29167,
1386,28541,
1387,28803,
1388,27969,
1389,28073,
1390,31198,
1391,42448,
1392,29115,
1393,29271,
1394,28907,
1395,27968,
1396,54792,
1397,34948,
1398,30625,
1399,31094,
1400,30417,
1401,30730,
1402,30937,
1403,31302,
1404,45156,
1405,30885,
1406,33906,
1407,30989,
1408,30677,
1409,34219,
1410,56041,
1411,33594,
1412,28073,
1413,42187,
1414,28177,
1415,28073,
1416,29166,
1417,28021,
1418,29583,
1419,29791,
1420,41563,
1421,28333,
1422,28646,
1423,29428,
1424,28125,
1425,32032,
1426,28437,
1427,29792,
1428,28125,
1429,27812,
1430,42083,
1431,28646,
1432,29584,
1433,28177,
1434,53906,
1435,42552,
1436,28333,
1437,29322,
1438,41093,
1439,28803,
1440,29531,
1441,28438,
1442,29115,
1443,41511,
1444,28646,
1445,28594,
1446,42448,
1447,27656,
1448,27813,
1449,27292,
1450,30052,
1451,27865,
1452,31146,
1453,33542,
1454,28229,
1455,41406,
1456,28333,
1457,27656,
1458,30313,
1459,27552,
1460,27708,
1461,28020,
1462,28281,
1463,27552,
1464,29688,
1465,32657,
1466,28333,
1467,30729,
1468,27552,
1469,28334,
1470,28229,
1471,27917,
1472,27969,
1473,27916,
1474,43333,
1475,28229,
1476,27812,
1477,30052,
1478,28490,
1479,28906,
1480,28906,
1481,28178,
1482,28125,
1483,41510,
1484,36562,
1485,33178,
1486,32084,
1487,36094,
1488,40416,
1489,32344,
1490,64739,
1491,29375,
1492,29583,
1493,28802,
1494,29010,
1495,42292,
1496,32344,
1497,29687,
1498,31354,
1499,27812,
1500,28333,
1501,31354,
1502,29427,
1503,28072,
1504,42813,
1505,28385,
1506,28334,
1507,29270,
1508,28021,
1509,28125,
1510,30053,
1511,41250,
1512,32135,
1513,27917,
1514,27865,
1515,28437,
1516,28333,
1517,27916,
1518,27760,
1519,29896,
1520,27031,
1521,29062,
1522,29323,
1523,29531,
1524,42083,
1525,29479,
1526,31510,
1527,28282,
1528,29323,
1529,27969,
1530,27969,
1531,29115,
1532,27708,
1533,29740,
1534,42135,
1535,29323,
1536,29896,
1537,30312,
1538,27969,
1539,43177,
1540,28490,
1541,28177,
1542,29635,
1543,28281,
1544,28072,
1545,29636,
1546,41198,
1547,30208,
1548,30104,
1549,28854,
1550,28698,
1551,41875,
1552,28854,
1553,27916,
1554,44219,
1555,27917,
1556,27916,
1557,27969,
1558,30157,
1559,28594,
1560,30729,
1561,42031,
1562,29531,
1563,30052,
1564,29427,
1565,29166,
1566,42083,
1567,28854,
1568,28177,
1569,27708,
1570,28750,
1571,27813,
1572,40052,
1573,32187,
1574,46563,
1575,28906,
1576,28490,
1577,28542,
1578,28281,
1579,27656,
1580,28906,
1581,41146,
1582,28750,
1583,29114,
1584,40990,
1585,42448,
1586,30052,
1587,30209,
1588,28282,
1589,28438,
1590,27708,
1591,27500,
1592,28178,
1593,30209,
1594,27447,
1595,41562,
1596,29531,
1597,28020,
1598,31354,
1599,28438,
1600,29218,
1601,29114,
1602,28021,
1603,27760,
1604,28229,
1605,41510,
1606,28073,
1607,29271,
1608,29688,
1609,28698,
1610,28594,
1611,27344,
1612,32292,
1613,27969,
1614,28959,
1615,42969,
1616,28906,
1617,29323,
1618,28229,
1619,27813,
1620,42500,
1621,29323,
1622,28646,
1623,30261,
1624,28750,
1625,41666,
1626,28802,
1627,28333,
1628,29739,
1629,27708,
1630,27865,
1631,27292,
1632,29479,
1633,27708,
1634,29167,
1635,43386,
1636,28281,
1637,29479,
1638,28698,
1639,28177,
1640,32709,
1641,28854,
1642,41562,
1643,29115,
1644,29323,
1645,27084,
1646,28438,
1647,29271,
1648,29167,
1649,31823,
1650,28178,
1651,28177,
1652,28334,
1653,28958,
1654,42031,
1655,28698,
1656,29636,
1657,28073,
1658,45573,
1659,42500,
1660,28177,
1661,31823,
1662,29948,
1663,28125,
1664,28177,
1665,27552,
1666,29219,
1667,29531,
1668,41458,
1669,29271,
1670,41875,
1671,29062,
1672,28698,
1673,28646,
1674,30729,
1675,27500,
1676,29062,
1677,27864,
1678,28490,
1679,27865,
1680,42083,
1681,31979,
1682,28593,
1683,41198,
1684,30052,
1685,28906,
1686,41719,
1687,28594,
1688,29792,
1689,29844,
1690,28698,
1691,32240,
1692,27656,
1693,42084,
1694,29010,
1695,29583,
1696,28594,
1697,28229,
1698,41980,
1699,28333,
1700,27917,
1701,30052,
1702,28386,
1703,29635,
1704,28906,
1705,28125,
1706,28177,
1707,41354,
1708,29271,
1709,29166,
1710,41250,
1711,28386,
1712,28281,
1713,29375,
1714,28333,
1715,28125,
1716,28281,
1717,28750,
1718,27864,
1719,41406,
1720,29792,
1721,28594,
1722,41615,
1723,28645,
1724,28333,
1725,32135,
1726,28072,
1727,27656,
1728,29323,
1729,27708,
1730,27552,
1731,28333,
1732,29583,
1733,27552,
1734,29167,
1735,28958,
1736,28386,
1737,31459,
1738,27812,
1739,29896,
1740,28073,
1741,27448,
1742,27239,
1743,28698,
1744,42396,
1745,28542,
1746,29532,
1747,29479,
1748,31145,
1749,41614,
1750,28229,
1751,28750,
1752,28959,
1753,28281,
1754,28282,
1755,41615,
1756,28177,
1757,28437,
1758,27813,
1759,28438,
1760,27865,
1761,29219,
1762,28906,
1763,29583,
1764,27657,
1765,27656,
1766,28073,
1767,41667,
1768,27968,
1769,29375,
1770,28802,
1771,28385,
1772,31303,
1773,27604,
1774,42395,
1775,29115,
1776,28386,
1777,27448,
1778,27395,
1779,29792,
1780,28437,
1781,29323,
1782,27500,
1783,26979,
1784,31562,
1785,28594,
1786,29271,
1787,27552,
1788,30208,
1789,42187,
1790,29532,
1791,29427,
1792,28958,
1793,28593,
1794,41979,
1795,28229,
1796,28229,
1797,28021,
1798,28437,
1799,28177,
1800,29375,
1801,42239,
1802,28125,
1803,29375,
1804,28438,
1805,29792,
1806,41875,
1807,28177,
1808,28698,
1809,27760,
1810,27864,
1811,29114,
1812,30365,
1813,28594,
1814,31459,
1815,27969,
1816,42239,
1817,29948,
1818,27812,
1819,27291,
1820,27396,
1821,30208,
1822,28594,
1823,37552,
1824,33021,
1825,36302,
1826,51407,
1827,48282,
1828,31094,
1829,29479,
1830,42500,
1831,31510,
1832,28125,
1833,30625,
1834,28750,
1835,41406,
1836,29844,
1837,28646,
1838,28958,
1839,29427,
1840,28073,
1841,27969,
1842,43177,
1843,28855,
1844,29584,
1845,31718,
1846,28177,
1847,30313,
1848,28229,
1849,27917,
1850,28333,
1851,28073,
1852,31666,
1853,28958,
1854,29844,
1855,28854,
1856,28542,
1857,28125,
1858,29063,
1859,41563,
1860,29323,
1861,30052,
1862,29375,
1863,33020,
1864,42031,
1865,29323,
1866,29010,
1867,30156,
1868,29063,
1869,30833,
1870,42656,
1871,29062,
1872,31719,
1873,28698,
1874,27969,
1875,32604,
1876,27812,
1877,27864,
1878,29427,
1879,28125,
1880,28646,
1881,42396,
1882,54219,
1883,29844,
1884,30312,
1885,28855,
1886,29583,
1887,42708,
1888,29323,
1889,31614,
1890,28282,
1891,27864,
1892,28125,
1893,28750,
1894,28333,
1895,27396,
1896,30312,
1897,41302,
1898,30156,
1899,29479,
1900,28906,
1901,28854,
1902,42031,
1903,28281,
1904,28177,
1905,28386,
1906,29115,
1907,27761,
1908,29687,
1909,42083,
1910,29115,
1911,29792,
1912,28281,
1913,28073,
1914,40938,
1915,29166,
1916,28125,
1917,29635,
1918,27708,
1919,29947,
1920,28698,
1921,28386,
1922,27969,
1923,42031,
1924,31875,
1925,30260,
1926,29791,
1927,28802,
1928,29427,
1929,31979,
1930,27760,
1931,29896,
1932,28593,
1933,29010,
1934,27812,
1935,27604,
1936,42032,
1937,29479,
1938,49219,
1939,29115,
1940,29063,
1941,41614,
1942,29271,
1943,28385,
1944,28177,
1945,28750,
1946,28073,
1947,39479,
1948,30729,
1949,51354,
1950,30885,
1951,28802,
1952,34115,
1953,28178,
1954,28698,
1955,28958,
1956,29115,
1957,27812,
1958,30157,
1959,33438,
1960,29166,
1961,42083,
1962,28958,
1963,29167,
1964,29062,
1965,28282,
1966,28073,
1967,27917,
1968,29062,
1969,28333,
1970,30833,
1971,33334,
1972,28073,
1973,42136,
1974,28854,
1975,29271,
1976,29584,
1977,28282,
1978,29531,
1979,29896,
1980,41666,
1981,28958,
1982,29063,
1983,30365,
1984,29323,
1985,32917,
1986,28334,
1987,29687,
1988,28645,
1989,28020,
1990,42656,
1991,29427,
1992,29687,
1993,30052,
1994,53021,
1995,29271,
1996,28646,
1997,42135,
1998,32083,
1999,29322,
2000,41823,
2001,28594,
2002,29062,
2003,32239,
2004,28281,
2005,34323,
2006,28437,
2007,28437,
2008,28125,
2009,29115,
2010,28437,
2011,28490,
2012,30208,
2013,41667,
2014,30364,
2015,30000,
2016,28959,
2017,29166,
2018,41927,
2019,28333,
2020,28281,
2021,27761,
2022,29011,
2023,28334,
2024,29532,
2025,42292,
2026,28802,
2027,29739,
2028,28958,
2029,28385,
2030,43802,
2031,28906,
2032,29636,
2033,41406,
2034,29948,
2035,29323,
2036,29115,
2037,28646,
2038,27709,
2039,29948,
2040,33125,
2041,29427,
2042,31928,
2043,27916,
2044,28541,
2045,28959,
2046,28698,
2047,27865,
2048,27865,
2049,43125,
2050,28490,
2051,29896,
2052,29583,
2053,28073,
2054,31666,
2055,29114,
2056,30313,
2057,41719,
2058,28698,
2059,32292,
2060,28385,
2061,27812,
2062,28177,
2063,27916,
2064,29115,
2065,29219,
2066,30052,
2067,42188,
2068,28542,
2069,30156,
2070,28802,
2071,28073,
2072,42657,
2073,28489,
2074,28802,
2075,28750,
2076,28386,
2077,27864,
2078,29635,
2079,42865,
2080,29583,
2081,29844,
2082,30573,
2083,28697,
2084,42552,
2085,28646,
2086,29375,
2087,27864,
2088,29584,
2089,28125,
2090,27552,
2091,31406,
2092,27969,
2093,29531,
2094,33073,
2095,28541,
2096,44635,
2097,28594,
2098,28021,
2099,29948,
2100,29428,
2101,27761,
2102,28750,
2103,28333,
2104,28333,
2105,29844,
2106,29219,
2107,30104,
2108,31770,
2109,28333,
2110,28855,
2111,28750,
2112,28646,
2113,27812,
2114,27813,
2115,42812,
2116,28645,
2117,29635,
2118,28646,
2119,28178,
2120,30260,
2121,41198,
2122,29375,
2123,29688,
2124,29271,
2125,29011,
2126,42031,
2127,28698,
2128,28854,
2129,27448,
2130,28750,
2131,28281,
2132,29584,
2133,29271,
2134,29531,
2135,28073,
2136,27917,
2137,28958,
2138,29062,
2139,27969,
