,n_secs_delay,
717,30521,
718,28177,
719,37396,
720,32552,
721,40520,
722,31614,
723,36041,
724,41354,
725,47604,
726,29063,
727,28437,
728,51875,
729,29115,
730,28438,
731,29167,
732,29114,
733,28646,
734,28906,
735,42292,
736,29270,
737,29844,
738,29166,
739,29427,
740,42292,
741,29114,
742,30834,
743,42084,
744,28750,
745,29896,
746,29427,
747,29844,
748,32500,
749,28855,
750,42083,
751,29739,
752,29740,
753,28438,
754,28854,
755,41667,
756,28698,
757,29948,
758,42604,
759,29114,
760,30989,
761,29479,
762,29271,
763,43125,
764,29687,
765,28750,
766,28645,
767,29010,
768,29011,
769,30833,
770,41406,
771,29583,
772,29687,
773,29323,
774,29636,
775,43125,
776,29479,
777,28021,
778,32760,
779,29583,
780,28229,
781,28281,
782,29219,
783,29115,
784,57344,
785,30677,
786,28958,
787,41771,
788,29011,
789,28386,
790,32344,
791,28958,
792,28437,
793,28854,
794,29063,
795,27969,
796,30052,
797,28803,
798,29323,
799,31146,
800,29375,
801,29062,
802,28021,
803,28437,
804,32552,
805,28698,
806,28437,
807,28073,
808,28750,
809,31615,
810,28281,
811,28750,
812,42605,
813,29375,
814,30208,
815,29375,
816,29375,
817,42396,
818,29322,
819,28490,
820,27813,
821,29895,
822,27812,
823,29948,
824,42240,
825,28958,
826,29895,
827,29063,
828,29010,
829,42448,
830,29167,
831,28386,
832,30052,
833,28906,
834,27813,
835,29635,
836,28021,
837,28385,
838,29636,
839,41667,
840,54271,
841,42448,
842,29479,
843,29531,
844,32188,
845,28490,
846,28125,
847,28177,
848,29844,
849,28125,
850,29844,
851,29375,
852,28541,
853,31094,
854,28490,
855,28334,
856,28906,
857,28541,
858,28073,
859,28802,
860,42656,
861,28594,
862,39167,
863,28177,
864,28229,
865,27969,
866,30885,
867,28959,
868,41563,
869,29792,
870,28541,
871,30729,
872,28698,
873,28750,
874,28594,
875,28906,
876,28177,
877,42135,
878,40834,
879,51511,
880,30260,
881,29739,
882,29270,
883,28542,
884,28437,
885,39531,
886,46197,
887,30156,
888,30261,
889,29479,
890,28958,
891,42188,
892,28750,
893,29010,
894,30000,
895,28541,
896,28646,
897,28490,
898,29115,
899,28438,
900,41615,
901,31406,
902,28750,
903,41458,
904,29428,
905,28282,
906,30469,
907,28854,
908,29114,
909,28906,
910,27968,
911,27813,
912,41979,
913,29896,
914,30000,
915,42395,
916,28438,
917,28802,
918,32239,
919,27813,
920,29948,
921,27969,
922,28698,
923,28281,
924,28125,
925,29062,
926,28230,
927,29895,
928,40312,
929,31718,
930,42395,
931,29531,
932,29062,
933,30052,
934,28855,
935,28541,
936,28021,
937,28802,
938,28333,
939,42240,
940,30208,
941,29115,
942,41407,
943,30261,
944,27812,
945,30729,
946,28750,
947,41875,
948,32292,
949,28229,
950,28698,
951,29010,
952,27917,
953,28229,
954,29583,
955,41510,
956,29688,
957,30156,
958,28646,
959,28907,
960,32083,
961,27760,
962,28698,
963,27708,
964,28646,
965,28073,
966,42292,
967,32813,
968,28281,
969,29687,
970,28282,
971,28281,
972,33073,
973,28072,
974,40937,
975,42031,
976,28490,
977,27865,
978,28802,
979,30782,
980,28489,
981,31822,
982,28282,
983,28854,
984,27969,
985,30052,
986,42917,
987,30052,
988,29531,
989,29583,
990,29531,
991,41667,
992,26667,
993,27239,
994,26875,
995,27344,
996,26771,
997,30104,
998,39010,
999,33386,
1000,27604,
1001,27031,
1002,26562,
1003,40729,
1004,26458,
1005,27604,
1006,27500,
1007,29427,
1008,41979,
1009,33594,
1010,28177,
1011,31198,
1012,27448,
1013,27344,
1014,28958,
1015,27448,
1016,27656,
1017,28229,
1018,29688,
1019,28333,
1020,41511,
1021,28490,
1022,28490,
1023,28073,
1024,27552,
1025,30625,
1026,28854,
1027,42187,
1028,27969,
1029,27656,
1030,30365,
1031,28490,
1032,41146,
1033,28437,
1034,27813,
1035,27708,
1036,28802,
1037,52812,
1038,28907,
1039,29635,
1040,40885,
1041,29479,
1042,29583,
1043,28438,
1044,28385,
1045,41770,
1046,28125,
1047,28594,
1048,27604,
1049,28437,
1050,27812,
1051,27760,
1052,27240,
1053,31979,
1054,27292,
1055,28125,
1056,28229,
1057,27448,
1058,27344,
1059,28750,
1060,27604,
1061,28021,
1062,29583,
1063,29062,
1064,28854,
1065,27812,
1066,27917,
1067,42552,
1068,29531,
1069,29584,
1070,28333,
1071,27396,
1072,42500,
1073,28438,
1074,29323,
1075,28594,
1076,27761,
1077,27656,
1078,29114,
1079,41250,
1080,29322,
1081,29115,
1082,28803,
1083,28542,
1084,51562,
1085,31354,
1086,44948,
1087,41459,
1088,30885,
1089,32864,
1090,35521,
1091,31407,
1092,34271,
1093,55417,
1094,31354,
1095,31719,
1096,30469,
1097,30729,
1098,45052,
1099,32917,
1100,35781,
1101,32812,
1102,31615,
1103,42344,
1104,32239,
1105,35937,
1106,42083,
1107,47813,
1108,42240,
1109,32552,
1110,31927,
1111,50000,
1112,29896,
1113,29531,
1114,28541,
1115,28125,
1116,31667,
1117,29218,
1118,29427,
1119,28073,
1120,28698,
1121,30417,
1122,29896,
1123,42240,
1124,29219,
1125,28907,
1126,29948,
1127,28541,
1128,29375,
1129,41823,
1130,29270,
1131,29740,
1132,30468,
1133,28333,
1134,42552,
1135,28802,
1136,29740,
1137,28594,
1138,28958,
1139,28021,
1140,29532,
1141,29479,
1142,28229,
1143,29687,
1144,28646,
1145,29375,
1146,32031,
1147,29114,
1148,28698,
1149,28125,
1150,30208,
1151,28021,
1152,27500,
1153,43386,
1154,28542,
1155,29687,
1156,29479,
1157,28750,
1158,27865,
1159,28333,
1160,41771,
1161,29271,
1162,28958,
1163,28438,
1164,29167,
1165,29896,
1166,28594,
1167,31614,
1168,28698,
1169,29270,
1170,27657,
1171,27604,
1172,29740,
1173,27709,
1174,41771,
1175,29948,
1176,30886,
1177,28906,
1178,28750,
1179,29010,
1180,28698,
1181,27604,
1182,41614,
1183,29531,
1184,29687,
1185,41615,
1186,29063,
1187,29062,
1188,31667,
1189,28438,
1190,28177,
1191,27552,
1192,29844,
1193,28645,
1194,30052,
1195,29114,
1196,28542,
1197,30938,
1198,28697,
1199,28125,
1200,29479,
1201,28385,
1202,41666,
1203,29011,
1204,28959,
1205,28333,
1206,28854,
1207,29739,
1208,28750,
1209,31354,
1210,27865,
1211,29219,
1212,28697,
1213,28489,
1214,42708,
1215,28802,
1216,29792,
1217,28750,
1218,27917,
1219,42657,
1220,29584,
1221,28073,
1222,28437,
1223,28906,
1224,28438,
1225,28750,
1226,27656,
1227,27761,
1228,29531,
1229,41563,
1230,29375,
1231,29583,
1232,28750,
1233,28906,
1234,42709,
1235,32500,
1236,28593,
1237,29219,
1238,29479,
1239,28021,
1240,30209,
1241,40729,
1242,29480,
1243,30000,
1244,28855,
1245,28750,
1246,42761,
1247,29114,
1248,29114,
1249,29167,
1250,29010,
1251,28125,
1252,31197,
1253,28959,
1254,28698,
1255,41562,
1256,32031,
1257,29115,
1258,39480,
1259,29479,
1260,28854,
1261,29010,
1262,28073,
1263,28021,
1264,28333,
1265,30781,
1266,28646,
1267,41770,
1268,29063,
1269,28438,
1270,31302,
1271,28698,
1272,30886,
1273,29375,
1274,28594,
1275,28281,
1276,29270,
1277,42135,
1278,28333,
1279,31198,
1280,28177,
1281,28333,
1282,28073,
1283,27552,
1284,28802,
1285,27968,
1286,28229,
1287,30364,
1288,28854,
1289,41875,
1290,29531,
1291,28750,
1292,30730,
1293,28958,
1294,27761,
1295,28437,
1296,28698,
1297,28073,
1298,29218,
1299,28750,
1300,42344,
1301,32448,
1302,42396,
1303,36406,
1304,32917,
1305,41354,
1306,32448,
1307,31510,
1308,36615,
1309,32135,
1310,32239,
1311,67083,
1312,45156,
1313,31093,
1314,31614,
1315,36614,
1316,35156,
1317,48334,
1318,38698,
1319,30730,
1320,46406,
1321,29792,
1322,28750,
1323,32864,
1324,29271,
1325,28385,
1326,29114,
1327,28698,
1328,28229,
1329,32605,
1330,41562,
1331,29740,
1332,29844,
1333,41510,
1334,42708,
1335,30990,
1336,29166,
1337,29115,
1338,32344,
1339,28177,
1340,27969,
1341,27708,
1342,28958,
1343,28802,
1344,42656,
1345,30209,
1346,29114,
1347,41823,
1348,28698,
1349,28125,
1350,32396,
1351,29010,
1352,28437,
1353,29114,
1354,28750,
1355,28021,
1356,41875,
1357,36511,
1358,50052,
1359,30260,
1360,30104,
1361,28698,
1362,28593,
1363,28541,
1364,32344,
1365,30052,
1366,42187,
1367,29427,
1368,29219,
1369,30677,
1370,29167,
1371,28333,
1372,27760,
1373,29584,
1374,28125,
1375,27917,
1376,28958,
1377,42916,
1378,28646,
1379,28334,
1380,28802,
1381,28177,
1382,27761,
1383,29740,
1384,37500,
1385,49166,
1386,47136,
1387,30052,
1388,30990,
1389,42084,
1390,28698,
1391,29219,
1392,29792,
1393,30573,
1394,28333,
1395,28125,
1396,29114,
1397,29063,
1398,28698,
1399,42761,
1400,29219,
1401,29896,
1402,28855,
1403,28281,
1404,42292,
1405,28907,
1406,28542,
1407,28907,
1408,28177,
1409,27969,
1410,27760,
1411,29792,
1412,29792,
1413,41875,
1414,29844,
1415,31354,
1416,41771,
1417,28645,
1418,28855,
1419,30208,
1420,28489,
1421,28958,
1422,40365,
1423,29636,
1424,42291,
1425,28906,
1426,28906,
1427,32760,
1428,28125,
1429,28125,
1430,28698,
1431,28281,
1432,27917,
1433,29687,
1434,32239,
1435,29115,
1436,41875,
1437,28906,
1438,28854,
1439,31823,
1440,28177,
1441,28698,
1442,41614,
1443,28073,
1444,28073,
1445,28073,
1446,29115,
1447,27761,
1448,30521,
1449,40729,
1450,46928,
1451,29063,
1452,28854,
1453,28281,
1454,29479,
1455,28125,
1456,27968,
1457,31823,
1458,29219,
1459,41771,
1460,28646,
1461,28489,
1462,30313,
1463,28907,
1464,28594,
1465,28594,
1466,28698,
1467,31302,
1468,28855,
1469,31875,
1470,28021,
1471,28177,
1472,41979,
1473,29583,
1474,29636,
1475,29271,
1476,28802,
1477,42031,
1478,28854,
1479,28281,
1480,28334,
1481,29375,
1482,27969,
1483,41458,
1484,28698,
1485,30521,
1486,29166,
1487,28385,
1488,28698,
1489,27969,
1490,27812,
1491,41771,
1492,29635,
1493,29584,
1494,40209,
1495,46354,
1496,30729,
1497,30208,
1498,29011,
1499,29635,
1500,41718,
1501,28593,
1502,28177,
1503,27969,
1504,28958,
1505,27917,
1506,29948,
1507,42969,
1508,28906,
1509,29479,
1510,28646,
1511,28385,
1512,42864,
1513,30260,
1514,28333,
1515,28542,
1516,28958,
1517,28125,
1518,29948,
1519,41406,
1520,29427,
1521,30052,
1522,37083,
1523,46823,
1524,30052,
1525,28959,
1526,29062,
1527,37135,
1528,36406,
1529,49844,
1530,34115,
1531,29271,
1532,31927,
1533,29323,
1534,28438,
1535,30104,
1536,28646,
1537,28437,
1538,28645,
1539,29480,
1540,28230,
1541,42344,
1542,36093,
1543,36510,
1544,47084,
1545,28802,
1546,28333,
1547,29271,
1548,28386,
1549,28021,
1550,28855,
1551,28125,
1552,51666,
1553,46927,
1554,28906,
1555,29687,
1556,28906,
1557,28072,
1558,42447,
1559,28593,
1560,28178,
1561,28855,
1562,28646,
1563,27813,
1564,29948,
1565,41614,
1566,29636,
1567,29792,
1568,28958,
1569,28802,
1570,41719,
1571,28385,
1572,28490,
1573,28438,
1574,29375,
1575,28125,
1576,27969,
1577,29271,
1578,28333,
1579,30468,
1580,41979,
1581,29010,
1582,29583,
1583,28854,
1584,27916,
1585,42865,
1586,28438,
1587,28438,
1588,28906,
1589,28125,
1590,27761,
1591,36146,
1592,46563,
1593,29323,
1594,29427,
1595,29114,
1596,29115,
1597,41823,
1598,28385,
1599,28333,
1600,42969,
1601,28438,
1602,28229,
1603,28020,
1604,29479,
1605,28177,
1606,29636,
1607,27761,
1608,33438,
1609,28125,
1610,28125,
1611,29167,
1612,28333,
1613,28021,
1614,41979,
1615,29584,
1616,29583,
1617,42552,
1618,28489,
1619,28802,
1620,31979,
1621,28177,
1622,27917,
1623,27917,
1624,28750,
1625,31563,
1626,28229,
1627,29479,
1628,29584,
1629,28229,
1630,41823,
1631,29688,
1632,29844,
1633,43490,
1634,29271,
1635,41875,
1636,28594,
1637,32031,
1638,28437,
1639,29167,
1640,28073,
1641,28438,
1642,30417,
1643,29062,
1644,41614,
1645,28750,
1646,28646,
1647,30833,
1648,28646,
1649,41823,
1650,29062,
1651,28333,
1652,31406,
1653,28281,
1654,29479,
1655,29583,
1656,28593,
1657,41979,
1658,29427,
1659,29948,
1660,53698,
1661,29687,
1662,42604,
1663,28802,
1664,31771,
1665,28229,
1666,28802,
1667,27656,
1668,27865,
1669,29219,
1670,30104,
1671,26666,
1672,28958,
1673,28855,
1674,28125,
1675,28125,
1676,42032,
1677,29583,
1678,29740,
1679,42135,
1680,29062,
1681,28854,
1682,29740,
1683,28698,
1684,28750,
1685,41875,
1686,28698,
1687,42187,
1688,28698,
1689,29271,
1690,28073,
1691,30052,
1692,42292,
1693,29011,
1694,29427,
1695,28854,
1696,28333,
1697,42656,
1698,28594,
1699,28021,
1700,28750,
1701,28958,
1702,27917,
1703,30312,
1704,41094,
1705,29688,
1706,29843,
1707,28802,
1708,28854,
1709,41823,
1710,29063,
1711,29167,
1712,40990,
1713,28177,
1714,27916,
1715,28230,
1716,28958,
1717,28125,
1718,29844,
1719,42187,
1720,28854,
1721,29739,
1722,28854,
1723,28541,
1724,32136,
1725,28229,
1726,27968,
1727,29010,
1728,28125,
1729,27917,
1730,29271,
1731,28646,
1732,28438,
1733,28177,
1734,28125,
1735,27917,
1736,29375,
1737,28281,
1738,28073,
1739,31719,
1740,28125,
1741,70781,
1742,33281,
1743,28438,
1744,38385,
1745,49167,
1746,30209,
1747,33281,
1748,29218,
1749,28437,
1750,29010,
1751,29687,
1752,28385,
1753,29792,
1754,32240,
1755,29115,
1756,42187,
1757,29114,
1758,30052,
1759,31615,
1760,29375,
1761,28333,
1762,27916,
1763,29062,
1764,28282,
1765,28125,
1766,33438,
1767,28594,
1768,60990,
1769,33020,
1770,28802,
1771,30104,
1772,29063,
1773,27864,
1774,33282,
1775,28073,
1776,27760,
1777,28646,
1778,28073,
1779,27812,
1780,42032,
1781,31614,
1782,28959,
1783,29635,
1784,29843,
1785,28802,
1786,42344,
1787,28698,
1788,28177,
1789,43489,
1790,28750,
1791,28125,
1792,30156,
1793,28386,
1794,31406,
1795,45521,
1796,28698,
1797,28906,
1798,28334,
1799,28125,
1800,29062,
1801,28177,
1802,28125,
1803,29792,
1804,41615,
1805,29896,
1806,29948,
1807,29115,
1808,29063,
1809,41875,
1810,28697,
1811,29166,
1812,27865,
1813,28958,
1814,28385,
1815,29792,
1816,30157,
1817,28385,
1818,41927,
1819,33073,
1820,28594,
1821,29948,
1822,29114,
1823,27968,
1824,42917,
1825,28750,
1826,28386,
1827,28645,
1828,28281,
1829,28177,
1830,29792,
1831,41302,
1832,29531,
1833,29896,
1834,28855,
1835,27240,
1836,42292,
1837,28854,
1838,28490,
1839,28125,
1840,29219,
1841,28281,
1842,30105,
1843,29948,
1844,28594,
1845,41562,
1846,30208,
1847,28958,
1848,41667,
1849,28958,
1850,28177,
1851,30625,
1852,28385,
1853,28907,
1854,32187,
1855,28854,
1856,31667,
1857,28073,
1858,28698,
1859,31615,
1860,27969,
1861,29167,
1862,27917,
1863,29114,
1864,28073,
1865,41875,
1866,32969,
1867,28437,
1868,29687,
1869,29063,
1870,28333,
1871,32396,
1872,28906,
1873,28021,
1874,29219,
1875,28073,
1876,28021,
1877,29063,
1878,28177,
1879,27760,
1880,37656,
1881,46145,
1882,29687,
1883,29844,
1884,29480,
1885,28750,
1886,42292,
1887,28542,
1888,28073,
1889,28021,
1890,29167,
1891,28125,
1892,29844,
1893,42813,
1894,28906,
1895,29584,
1896,28958,
1897,28489,
1898,42448,
1899,28541,
1900,28437,
1901,32292,
1902,28229,
1903,27865,
1904,29011,
1905,28281,
1906,27864,
1907,40261,
1908,45834,
1909,29584,
1910,29843,
1911,28697,
1912,29114,
1913,41719,
1914,28907,
1915,30625,
1916,41666,
1917,29219,
1918,29896,
1919,29219,
1920,28021,
1921,36406,
1922,49062,
1923,46042,
1924,30000,
1925,29115,
1926,28333,
1927,29322,
1928,29011,
1929,28906,
1930,41875,
1931,29427,
1932,30052,
1933,42084,
1934,28855,
1935,29791,
1936,29948,
1937,28490,
1938,28334,
1939,27760,
1940,28906,
1941,28021,
1942,42187,
1943,30365,
1944,29115,
1945,41302,
1946,28438,
1947,28281,
1948,30677,
1949,28594,
1950,41875,
1951,28698,
1952,28125,
1953,28021,
1954,28906,
1955,47291,
1956,28698,
1957,29948,
1958,41458,
1959,29583,
1960,29635,
1961,29063,
1962,28854,
1963,41771,
1964,28802,
1965,28073,
1966,28177,
1967,29011,
1968,27969,
1969,39844,
1970,46771,
1971,28802,
1972,29896,
1973,28854,
1974,28073,
1975,43073,
1976,33125,
1977,29115,
1978,28385,
1979,30990,
1980,28125,
1981,29115,
1982,28125,
1983,27760,
1984,27969,
1985,27552,
1986,40104,
1987,48489,
1988,29896,
1989,29271,
1990,36511,
1991,48229,
1992,30000,
1993,28802,
1994,29166,
1995,28125,
1996,29792,
1997,42032,
1998,30000,
1999,29428,
2000,28907,
2001,28489,
2002,42604,
2003,28750,
2004,36511,
2005,49740,
2006,47396,
2007,29218,
2008,28646,
2009,30833,
2010,28906,
2011,32292,
2012,28802,
2013,28333,
2014,28230,
2015,28385,
2016,42084,
2017,29740,
2018,28490,
2019,28177,
2020,28489,
2021,28438,
2022,27968,
2023,29636,
2024,32136,
2025,29531,
2026,29479,
2027,28229,
2028,28802,
2029,31927,
2030,28385,
2031,29427,
2032,28385,
2033,29115,
2034,29427,
2035,28438,
2036,28907,
2037,28073,
2038,42344,
2039,30573,
2040,29635,
2041,28282,
2042,28437,
2043,29010,
2044,42604,
2045,28645,
2046,32708,
2047,27916,
2048,29011,
2049,27917,
2050,28229,
2051,30313,
2052,28803,
2053,41980,
2054,28750,
2055,27604,
2056,30469,
2057,28802,
2058,41667,
2059,29271,
2060,28125,
2061,28229,
2062,28906,
2063,28594,
2064,28021,
2065,28333,
2066,29947,
2067,29844,
2068,41562,
2069,28646,
2070,32656,
2071,29687,
2072,28958,
2073,28229,
2074,28125,
2075,47135,
2076,28437,
2077,28229,
2078,30156,
2079,28698,
2080,41563,
2081,28698,
2082,28438,
2083,30677,
2084,28437,
2085,41458,
2086,29218,
2087,28386,
2088,28125,
2089,28906,
2090,28125,
2091,27865,
2092,29428,
2093,41198,
2094,30104,
2095,29739,
2096,28803,
2097,29323,
2098,42031,
2099,28490,
2100,28333,
2101,30625,
2102,29115,
2103,41719,
2104,28646,
2105,28177,
2106,30312,
2107,29427,
2108,28646,
2109,28958,
2110,28281,
2111,28281,
2112,28698,
2113,28073,
2114,27864,
2115,42188,
2116,28959,
2117,32084,
2118,28229,
2119,27917,
2120,28333,
2121,28750,
2122,28073,
2123,29791,
2124,33333,
2125,28542,
2126,41771,
2127,30729,
2128,28021,
2129,30833,
2130,28645,
2131,28229,
2132,28959,
2133,28125,
2134,27865,
2135,41458,
2136,29375,
2137,29583,
2138,41510,
2139,32135,
